"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"335","GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.0176589313005339,0.194718579037849,0.352487857583619,-0.361564040847313,-1.17384788424433,436,"S100A9 ACTG1 SSH2 S100A8 TACSTD2 TMSB4X CDK2AP2 GMFG MYADM CORO1A SVIL AKAP13 COTL1 IQGAP1 ID1 RAC2 GSN PFN1 HCLS1 NIN PTK2B KAT2B ARPC4 FES PLEK ACTR3 CD47 FLNA ARPC3 ARPC5 WAS ARAP1 CYFIP2 STAP1 DYRK1A ROCK1 EPS8 PREX1 ACTR2 RHOG CEP120 CYLD CAPZB IQGAP2 EDN1 PAM DIAPH1 ARFIP1 PAK2 ARFGEF1 JAM3 SH3BP1 PXN TAOK2 NCK1 CRK PRKCD ADD1 MID1IP1 FLII ARHGAP17 CNTRL FHOD1 NUMA1 TWF2 WASF2 RASA1 PRKCE ADD3 GPR65 ARHGAP18 WASHC1 CLN3 ARPC2 PKD1 WASL TAOK1 CLIP1 APC RAC1 EML3 GSK3B NOTCH2"
"336","GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",0.0129116283631507,0.16122178414976,0.380730400722792,-0.364040178033478,-1.18288910998642,437,"LTF FGL2 SORL1 PIRB ANXA1 ZFP36 RGS2 MMP9 TACSTD2 IL1B IL4RA STAT1 RARA ZFP36L2 PI16 XBP1 TSPO SEMA4A RFLNB STAT5B XDH GBP2 ID1 SEMA6B HLX PBX1 BCL6 TRIB1 KLF13 DDX6 IRF1 PTK2B HDAC4 PTEN CD74 ADIPOR1 LYN CR1L HDAC5 ASXL1 NFE2L2 ZFP36L1 SORT1 SNAI1 ZBTB7B ITPKB NFATC1 LILR4B RC3H1 NBR1 TRIM11 CEACAM1 NOTCH1 TRP53INP1 ARHGAP4 TMEM131L FRS2 RNF10 NFATC3 NF1 PPP2CA CUL4A TLR4 RAPGEF2 PSEN1 HDAC7 TBX6 PIAS3 TOB2 PDCD4 FBXW7 TRIO RC3H2 ZEB1 INPP5D CDK13 GSK3B"
"337","GOBP_REGULATION_OF_CELL_ACTIVATION",0.0123682067421217,0.159982286001268,0.380730400722792,-0.363182297801429,-1.19281212660506,488,"H2-Q10 FGL2 MMP8 SIRPB1B PIRB ANXA1 PTPRC RIPOR2 IL1B CORO1A IL4RA MYD88 CD33 TNFAIP8L2 CD177 NFAM1 RARA ZFP36L2 XBP1 STAT5B TNFSF14 AHR RAC2 HLX BCL6 ADGRE5 IL15 SYK IRF1 PRAM1 CCDC88B FGR FES PLEK CD74 PRNP LMO4 CD47 LGALS9 PAG1 DOCK8 TARM1 VAMP8 LYN PKN1 CR1L SH2B3 PTPN22 MILR1 H2-EB1 STAP1 GM14548 VSIR SOS2 CSK IGHM TNIP2 PELI1 H2-T23 PLSCR1 ZFP36L1 CRLF2 TGFBR2 TLR6 ZBTB7B ITPKB RPS6KA1 ADAM8 AP1G1 TYROBP TBC1D10C LILR4B RC3H1 ITGAM SELENOK CEACAM1 PAK2 SELP SASH3 NCK1 CD300LF TMEM131L ARG2 AKT1 IRS2 PRKCD VAV3"
"338","GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE",0.0197885557019307,0.208773418838295,0.352487857583619,-0.380880183700131,-1.21120363776619,306,"PICALM SSH2 TMSB4X GMFG MYADM CORO1A RB1CC1 SVIL SLC12A6 SEMA4A COTL1 SEMA6B GSN PFN1 RIN3 HCLS1 PTK2B PTEN ARPC4 PLEK ACTR3 ARPC3 ARPC5 NDEL1 WAS CYFIP2 EPS8 PREX1 ACTR2 CAPZB IQGAP2 MSN EDN1 ARFIP1 ARFGEF1 SH3BP1 ARHGAP4 NCK1 AKT1 PRKCD VAV3 ADD1 DNM2 FLII TWF2 WASF2 RASA1 PRKCE ADD3 ZFYVE27 ARHGAP18 CREB1 WASHC1 CLN3 ATP13A2 ARPC2 WASL PPP1CA"
"339","GOBP_RESPONSE_TO_VIRUS",0.0190418177509145,0.203559713703438,0.352487857583619,-0.391214127114963,-1.23181320991289,293,"IFITM1 IFITM2 FGL2 IFITM3 PIRB PTPRC MYD88 IFNGR1 STAT1 SAMHD1 RTP4 ISG20 OAS2 LYST TRIM30A GBP2 ZBP1 RNASEL IFIT1 TRIM30D CXCR4 GSDME IL15 IRF9 FMR1 IRF1 IRF7 DDX3X IRF2 FGR OAS3 LGALS9 FLNA ZMYND11 VAMP8 DDX60 PTPN22 USP15 IFNGR2 CARD9 TRIM12C OASL1 MAPK14 RNF216 ISG15 PARP9 XPR1 SEC14L1 IFIT2 TRIM56 MOV10 NLRX1 ZC3HAV1 EIF2AK2 PLSCR1 IRGM1 IFNAR1 IFIT3 DTX3L TRIM11 IFIH1 DDX58 SELENOK"
"340","GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION",0.00618113585375402,0.107850163517225,0.407017918923954,-0.388248079557756,-1.24118451702711,388,"H2-Q10 FGL2 SIRPB1B PIRB ANXA1 PTPRC RIPOR2 IL1B CORO1A IL4RA MYD88 TNFAIP8L2 NFAM1 RARA ZFP36L2 XBP1 STAT5B TNFSF14 AHR RAC2 HLX BCL6 IL15 SYK IRF1 CCDC88B FGR CD74 PRNP CD47 LGALS9 PAG1 DOCK8 TARM1 LYN PKN1 CR1L PTPN22 H2-EB1 VSIR SOS2 CSK IGHM TNIP2 PELI1 H2-T23 ZFP36L1 TGFBR2 ZBTB7B ITPKB ADAM8 AP1G1 TYROBP TBC1D10C LILR4B RC3H1 SELENOK CEACAM1 PAK2 SASH3 NCK1 TMEM131L ARG2 AKT1 IRS2 VAV3"
"341","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION",0.0112908549367154,0.154580466622101,0.380730400722792,-0.391678067516942,-1.24554104023236,306,"H2-Q10 MMP8 SIRPB1B PIRB ANXA1 PTPRC IL1B CORO1A IL4RA MYD88 CD177 RARA XBP1 STAT5B TNFSF14 HLX BCL6 IL15 SYK CCDC88B FGR PLEK CD74 CD47 LGALS9 DOCK8 VAMP8 LYN CR1L PTPN22 H2-EB1 STAP1 GM14548 VSIR CSK IGHM TNIP2 PELI1 H2-T23 CRLF2 TGFBR2 TLR6 ZBTB7B ITPKB RPS6KA1 ADAM8 AP1G1 TYROBP LILR4B ITGAM SELENOK PAK2 SELP SASH3 NCK1 AKT1 IRS2 VAV3 NFKBID PTPN6 CD86 PCID2"
"342","GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.025204844217412,0.237662010491577,0.352487857583619,-0.421970236145702,-1.26339972547943,172,"H2-Q10 FGL2 PIRB ANXA1 PTPRC CORO1A IL4RA RARA XBP1 SEMA4A LCP1 PLCL2 HLX BCL6 CD244A PTK2B RAB27A STAT3 CD74 LGALS9 DOCK11 CR1L H2-EB1 FOXP1 H2-T23 ZBTB7B AP1G1 RC3H1 PLCG2 CEACAM1 IL6RA IL18R1 NFKBID CD86 BCL3 TLR4 PSEN1 IL27"
"343","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT",0.0223801074048578,0.224491209519212,0.352487857583619,-0.436121374041501,-1.28063935253397,154,"SORL1 EGR1 CHSY1 XBP1 RFLNB KLF7 ARRDC3 MAPK14 RUNX2 TRPS1 SNAI1 TGFBR2 EDN1 AACS NOTCH1 ZFP516 IL6RA SPTLC2 DYRK1B CRIP1 TGFBI ANXA6 PKD1 TRIP11 MUSTN1 PIK3CA EIF2AK3 GPLD1 ATP7A PAXIP1 SMAD1 LNPK"
"344","GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.0160970384543376,0.183724093035222,0.352487857583619,-0.427464373150772,-1.28119910907613,179,"LTF LBR PIRB FOS MMP9 CCR1 JUNB ANXA2 SBNO2 RARA CD101 PIK3CD SPI1 TRIB1 CTNNBIP1 GPC3 IL15 HCLS1 IRF7 FES CD74 TRF LYN H2-EB1 MAPK14 FOXP1 PDE1B MYH9 ZFP36L1 TGFBR2 RASSF2 SP3 KIT PRTN3 MT1 TYROBP LILR4B CEACAM1 LTBR NRROS THOC5 CUL4A CREB1 TLR4 PSEN1 PIAS3 TOB2 FBXW7 ACIN1 INPP5D NOTCH2"
"345","GOBP_REGULATION_OF_CELL_CELL_ADHESION",0.00236640520106161,0.0629345047945372,0.431707695803346,-0.402167041035978,-1.28568869214912,362,"H2-Q10 FGL2 SIRPB1B PIRB ANXA1 PTPRC RIPOR2 IL1B MYADM CORO1A IL4RA GCNT2 ITGA4 TNFAIP8L2 RARA XBP1 FXYD5 ALOX5 STAT5B TNFSF14 HLX BCL6 IL15 SYK IRF1 AKNA ST3GAL4 CCDC88B CD74 PRNP CD47 ADAM19 LGALS9 PAG1 DOCK8 TARM1 FERMT3 NFAT5 LYN CR1L MBP SH2B3 PTPN22 H2-EB1 MAPK14 VSIR CSK FLOT1 PELI1 H2-T23 TGFBR2 ZBTB7B ITPKB ADAM8 LILR4B RC3H1 SELENOK CEACAM1 NOTCH1 PAK2 SELP SASH3 NCK1 TMEM131L ARG2 AKT1 PRKCD"
"346","GOBP_REGULATION_OF_HEMOPOIESIS",0.00316362365732115,0.0725562802738528,0.431707695803346,-0.40325792741286,-1.28683518076216,340,"LTF HMGB2 H2-Q10 FGL2 CSF3R PIRB ANXA1 ZFP36 PTPRC FOS CCR1 IL4RA STAT1 NFAM1 RARA ZFP36L2 XBP1 CD101 STAT5B SPI1 HLX BCL6 TRIB1 CTNNBIP1 KLF13 IL15 SYK HCLS1 IRF1 TNRC6B KMT2E PTK2B IRF7 KMT2C KMT2A KAT2B FES STAT3 CD74 LGALS9 LYN CR1L H2-EB1 MAPK14 ISG15 VSIR FOXP1 SOS2 MOV10 H2-T23 ZFP36L1 TGFBR2 RASSF2 ZBTB7B ITPKB ADAM8 TYROBP LILR4B RC3H1 CEACAM1 TNRC6A SASH3 TMEM131L NFE2 EP300 PRKCB NFKBID PTPN6 CD86 RBBP5 PCID2 ACVR1B CUL4A FOXO3 CREB1 RNF41 TLR4 IL27 PIAS3 HDAC1 TOB2 FBXW7 ACIN1 KMT2D RC3H2 EGR3 INPP5D NOTCH2"
"347","GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",0.0145496073328915,0.172846484780373,0.380730400722792,-0.440481412586398,-1.29347682847782,163,"SOCS3 PIK3CD BMX PIP5K1B PTEN TTC7 PLEK PIK3CG MBOAT7 PITPNM1 SYNJ1 RAB14 PIP4K2A ITPKB IPMK PIGX PLCG2 FIG4 PIGN ARF3 INPP1 MTMR3 SMG1 MPPE1 SOCS7 INPP5D PIGM PIGB PIK3R6 PIK3CA GPLD1 PI4K2A INPP5B"
"348","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",0.00201588416699562,0.0570207235807331,0.431707695803346,-0.410008564428994,-1.30710656315177,356,"H2-Q10 SIRPB1B PIRB ANXA1 PTPRC IL1B MYADM CORO1A IL4RA GCNT2 ITGA4 RARA XBP1 ALOX5 STAT5B TNFSF14 IQGAP1 HLX BCL6 IL15 SYK CCDC80 PTK2B ST3GAL4 CCDC88B ZFHX3 CD74 CD47 ADAM19 LGALS9 DOCK8 FLNA NFAT5 LYN CR1L PTPN22 H2-EB1 VSIR ROCK1 CSK CASS4 FLOT1 PREX1 H2-T23 TGFBR2 ZBTB7B ITPKB ADAM8 LILR4B SELENOK CEACAM1 PAK2 SELP SASH3 NCK1 CRK AKT1 VAV3 DNM2 NFKBID PTPN6 CD86 PRKCE UTRN ARPC2 FUT7 RAC1 EGR3 GSK3B PIK3R6 ADAM9 CCL5 PIK3CA CCR2 ADA SIRPA RSU1 RELA APBB1IP AP3B1 CCL25 STK4 PTPN23 NCKAP1L NFKBIZ PRKD2 CD46 XCL1"
"349","GOBP_RESPONSE_TO_INTERFERON_GAMMA",0.0125404953683639,0.159982286001268,0.380730400722792,-0.438088458852628,-1.31165848024173,172,"IFITM1 CCL6 H2-Q10 IFITM2 IFITM3 ZYX IFNGR1 STAT1 SOCS3 OAS2 TRIM30A GBP2 SP100 TRIM30D GSN IRF9 IRF1 IRF7 IRF2 OAS3 H2-AB1 CD74 ACTR3 CD47 LGALS9 IFNGR2 WAS H2-EB1 TRIM12C OASL1 PARP9 H2-T23 ACTR2 RPS6KB1 IRGM1 MEFV CASP1 EDN1"
"350","GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.0239131282112545,0.234071479732101,0.352487857583619,-0.463614442652776,-1.3184427231,108,"RIPOR2 AKAP13 CDC42SE1 BCL6 ARHGEF1 ARHGAP5 BCR WAS ROCK1 EPS8 FLOT1 RHOG GPR35 ARHGAP4 SCAI ARHGEF3 TAX1BP3 GPR65 RAC1"
"351","GOBP_T_CELL_ACTIVATION",0.000834973260410266,0.029706783030534,0.477270815362862,-0.410251778554424,-1.3215866644847,404,"H2-Q10 FGL2 SIRPB1B PIRB ANXA1 PTPRC EGR1 RIPOR2 JAML IL1B CORO1A IL4RA CCND3 TNFAIP8L2 RARA ZFP36L2 XBP1 PIK3CD SEMA4A STAT5B TNFSF14 LCP1 RAC2 HLX BCL6 GSN IL15 SYK IRF1 CCDC88B RAB27A STAT3 CD74 PRNP CD47 LGALS9 PAG1 DOCK8 TARM1 LYN CR1L PTPN22 PIK3CG WAS H2-EB1 VSIR ELF4 FOXP1 SOS2 CSK MYH9 PREX1 PELI1 H2-T23 ZFP36L1 MSN TGFBR2 ZBTB7B ITPKB ADAM8 SP3 KIT LILR4B RC3H1 SELENOK CEACAM1 PAK2 IL6RA SASH3 NCK1 IL18R1 TMEM131L ARG2 DOCK2 AKT1"
"352","GOBP_PROTEIN_AUTOPHOSPHORYLATION",0.00592646572814805,0.105426269242134,0.407017918923954,-0.440320860048713,-1.32703303038745,194,"STK17B PTPRC IGF1R CLK1 NLRP12 PIM1 IQGAP1 BMX PTK2B DDX3X FGR FES BCR PPP2R5C LYN STK24 DYRK1A MKNK2 CSK PEAK1 VRK1 TAOK3 EIF2AK2 LMTK2 RASSF2 KIT ULK1 MAP3K3 ULK2 ERRFI1 RAP2C PAK2 TAOK2 AKT1 UHMK1 STK16 STK26 SMG1 DYRK1B SIK1 PPP2R5A CHP1 EEF2K ACVR1B ATP13A2 TAOK1 LRRK2 TAF1 MKNK1 STK10 GSK3B MRE11A AAK1 RAP2A EIF2AK3 CDK12 GRK5 STK4 PRKD2 CLK4 HCK BTK MARK2 MVP STK39 CAMKK2 ERN1 CDK5"
"353","GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH",0.00787319781484624,0.127118866684512,0.380730400722792,-0.45069627827732,-1.32874245509717,155,"SSH2 TMSB4X GMFG MYADM CORO1A SVIL COTL1 GSN PFN1 HCLS1 PTK2B ARPC4 PLEK ACTR3 ARPC3 ARPC5 WAS CYFIP2 EPS8 PREX1 ACTR2 CAPZB IQGAP2 ARFIP1 ARFGEF1 SH3BP1 NCK1 PRKCD ADD1 FLII TWF2 WASF2 RASA1 PRKCE ADD3 ARHGAP18 WASHC1 ARPC2 WASL"
"354","GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION",0.0126486808648357,0.16010374065945,0.380730400722792,-0.453004149096226,-1.33026676454536,136,"H2-Q10 FGL2 PIRB ANXA1 RIPOR2 IL4RA TNFAIP8L2 HLX BCL6 IRF1 FGR CD74 PRNP LGALS9 PAG1 TARM1 LYN PKN1 CR1L PTPN22 H2-EB1 VSIR PELI1 H2-T23 ZBTB7B TYROBP TBC1D10C LILR4B RC3H1 CEACAM1 TMEM131L ARG2"
"355","GOBP_INTERLEUKIN_6_PRODUCTION",0.0247461591149485,0.237580469904564,0.352487857583619,-0.46296196793227,-1.33664254862152,124,"H2-Q10 MMP8 PIRB IL1B MYD88 IL17RA NLRP12 XBP1 IL1RAP ARRB2 SYK IL16 STAT3 CD74 CD47 LGALS9 SCIMP MAPK13 MBP PTPN22 C5AR2 TLR1 CARD9 GM14548 CSK NLRX1 H2-T23 TLR6 TYROBP LILR4B IFIH1 DDX58 SELENOK IL6RA TLR8"
"356","GOBP_REGULATION_OF_T_CELL_ACTIVATION",0.00153086921461572,0.047105259482162,0.45505986738723,-0.428780371949487,-1.34523472611316,283,"H2-Q10 FGL2 SIRPB1B PIRB ANXA1 PTPRC RIPOR2 IL1B CORO1A IL4RA TNFAIP8L2 RARA XBP1 STAT5B TNFSF14 RAC2 HLX BCL6 IL15 SYK IRF1 CCDC88B CD74 PRNP CD47 LGALS9 PAG1 DOCK8 TARM1 LYN CR1L PTPN22 H2-EB1 VSIR SOS2 CSK PELI1 H2-T23 TGFBR2 ZBTB7B ITPKB ADAM8 LILR4B RC3H1 SELENOK CEACAM1 PAK2 SASH3 NCK1 TMEM131L ARG2 AKT1"
"357","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.00111469175175055,0.036784827807768,0.45505986738723,-0.431864004796793,-1.35718892398777,277,"RIPOR2 ARHGAP45 AKAP13 CDC42SE1 ARHGAP15 GMIP ARHGAP9 RAC2 BCL6 ARHGEF1 ARHGAP30 FGD4 DENND4A RASGRP4 ARHGAP5 ARAP3 CYTH4 BCR LYN PIK3CG ARAP1 SOS2 ARHGAP25 EPS8 FLOT1 FAM13B PREX1 RHOG GPR35 ITPKB ARHGAP26 RALGAPA1 NOTCH1 ARFGEF1 SH3BP1 ARHGAP4 DENND3 CRK IRS2 SIPA1 VAV3 DNM2 SCAI ARHGEF3 ARHGAP17 RGL2 RASA1 GPR65 ARHGAP18 SHOC2 PPP2CB TRIO RAC1 NOTCH2 ARHGEF6 SPRY2 DAB2IP ARHGAP23"
"358","GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION",0.00921329441544731,0.140796452241433,0.380730400722792,-0.462459082303086,-1.36026767298354,151,"ZYX ACTG1 TACSTD2 AKAP13 CNN2 PFN1 PTK2B EPB41 CD47 WAS ARAP1 ROCK1 MYH9 EDN1 PAK2 PXN FLII FHOD1 WASF2 GPR65"
"359","GOBP_TEMPERATURE_HOMEOSTASIS",0.010910446927551,0.152880539409437,0.380730400722792,-0.468136095701654,-1.36629652263405,134,"EGR1 IL1B IL4RA PTGS2 PLAC8 IGF1R LNPEP KDM6B PLCL2 ID1 CXCR4 UCP2 IL15 SYK ARRDC3 KDM3A STAT3 ADIPOR1 PRKAB1 FABP5 TLE3 ADRB2 ZBTB7B NOTCH1 ZFP516 IL18R1"
"360","GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",0.00499277462140226,0.0935682947566497,0.407017918923954,-0.454973540244265,-1.37021976380208,180,"SSH2 TMSB4X GMFG MYADM CORO1A SVIL COTL1 GSN PSTPIP2 PFN1 HCLS1 PTK2B ARPC4 PSTPIP1 PLEK ACTR3 ARPC3 ARPC5 WAS CYFIP2 MICAL1 EPS8 PREX1 ACTR2 CAPZB IQGAP2 DIAPH1 ARFIP1 MSRB1 WIPF1 ARFGEF1 SH3BP1 NCK1 PRKCD ADD1 FLII TWF2 WASF2 RASA1 PRKCE ADD3 ARHGAP18 WASHC1 ARPC2 WASL PPP1R9B RAC1 PIK3CA TMSB10 DBNL TMSB15B2 MSRB2 ARFIP2 NCKAP1L HCK TRIM27 CAPZA1"
"361","GOBP_CHEMOKINE_PRODUCTION",0.0269950616038284,0.249868923869582,0.352487857583619,-0.512553371024648,-1.37669734114923,75,"S100A9 S100A8 EGR1 IL1B IL4RA MYD88 IL17RA SYK DDX3X CD74 LGALS9 MBP FOXP1 EIF2AK2 MEFV LILR4B SELENOK IL6RA ARG2"
"362","GOBP_LEUKOCYTE_DIFFERENTIATION",8.09366522687681e-05,0.00511924325599959,0.538434096309916,-0.42656305886112,-1.38023408941706,455,"LTF H2-Q10 FGL2 LBR PIRB ANXA1 PTPRC FOS EGR1 MMP9 CCR1 IL1B IL4RA JUNB ANXA2 ITGA4 NFAM1 SBNO2 TPD52 RARA ZFP36L2 XBP1 CD101 PIK3CD SEMA4A STAT5B SPI1 PLCL2 HLX BCL6 TRIB1 CTNNBIP1 GPC3 IL15 SYK HCLS1 IRF1 PTK2B IRF7 HDAC4 DNAJB9 FES STAT3 CD74 TRF LGALS9 LYN DOCK11 CR1L PTPN22 HDAC5 H2-EB1 MAPK14 VSIR FOXP1 PDE1B ADGRG3 SOS2 MYH9 PREX1 H2-T23 ZFP36L1 TGFBR2 RASSF2 ZBTB7B ITPKB ADAM8 SP3 KIT PRTN3 MT1 DCLRE1C TYROBP LILR4B RC3H1 PLCG2 CEACAM1 IL6RA SASH3 IL18R1 TMEM131L DOCK2 EP300 LTBR NFKBID NRROS THOC5 PTPN6 CD86 PCID2 BCL3 CUL4A CHD7 CREB1 RNF41 TLR4 PSEN1 IL27 PIAS3 FUT7 TOB2 FBXW7 ACIN1 RC3H2 EGR3"
"363","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.00283862108658375,0.071817113490569,0.431707695803346,-0.45369683485133,-1.38229321538892,206,"H2-Q10 SIRPB1B PIRB ANXA1 PTPRC IL1B CORO1A IL4RA ITGA4 RARA XBP1 ALOX5 STAT5B TNFSF14 HLX BCL6 IL15 SYK ST3GAL4 CCDC88B CD74 CD47 LGALS9 DOCK8 NFAT5 LYN CR1L PTPN22 H2-EB1 VSIR CSK H2-T23 TGFBR2 ZBTB7B ITPKB ADAM8 LILR4B SELENOK PAK2 SELP SASH3 NCK1 AKT1 NFKBID PTPN6 CD86"
"364","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",0.00212756849271828,0.0594413921217119,0.431707695803346,-0.450398150170986,-1.39131379217611,237,"H2-Q10 SIRPB1B PIRB ANXA1 PTPRC IL1B CORO1A IL4RA GCNT2 ITGA4 RARA XBP1 ALOX5 STAT5B TNFSF14 HLX BCL6 IL15 SYK ST3GAL4 CCDC88B CD74 CD47 ADAM19 LGALS9 DOCK8 NFAT5 LYN CR1L PTPN22 H2-EB1 VSIR CSK FLOT1 H2-T23 TGFBR2 ZBTB7B ITPKB ADAM8 LILR4B SELENOK CEACAM1 PAK2 SELP SASH3 NCK1 AKT1"
"365","GOBP_BONE_DEVELOPMENT",0.00886278283427207,0.136355111578632,0.380730400722792,-0.47554660000647,-1.39333702943395,135,"LTF PIRB PTPRC ANXA2 AKAP13 CHSY1 RFLNB SH2B3 FLI1 ASXL1 FOXP1 BBX PIP4K2A TGFBR2 KIT TYROBP XYLT1 CTC1 EP300 PTPN6 WASF2 ANXA6 TRIP11 FBXW7 NOTCH2"
"366","GOBP_ACTIN_FILAMENT_ORGANIZATION",0.000128054057922295,0.00757348285426146,0.518848077743792,-0.436531925886613,-1.39438132094738,360,"ZYX ACTG1 SSH2 TACSTD2 TMSB4X GMFG MYADM CORO1A SVIL RFLNB COTL1 LCP1 ID1 RAC2 GSN PSTPIP2 PFN1 HCLS1 TPM4 MARCKS PTK2B ARPC4 PSTPIP1 PLEK TRF ACTR3 CD47 FLNA ARPC3 ARPC5 WAS ARAP1 CYFIP2 MICAL1 ROCK1 ARHGAP25 CASS4 EPS8 PREX1 ACTR2 RHOG CAPZB IQGAP2 DIAPH1 ARFIP1 MSRB1 WIPF1 HIP1 PAK2 ARFGEF1 SH3BP1 PXN MYO1F NCK1 PRKCD ADD1 FLII ARHGAP17 FHOD1 TWF2 WASF2 BIN3 RASA1 PRKCE ADD3 GPR65 ARHGAP18 WASHC1 ARPC2 WASL"
"367","GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.0210056733081351,0.216514823985057,0.352487857583619,-0.53914893729458,-1.40233688979762,62,"H2-Q10 PIRB CORO1A LYST STAT5B ARRB2 IL18RAP RAB27A LGALS9 CLEC2D H2-T23 AP1G1 CEACAM1 CRK PTPN6"
"368","GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",0.021985976719652,0.22202559898147,0.352487857583619,-0.548160090775369,-1.41713610021231,61,"RTP4 CXCR4 ARRB2 KIT CEP250"
"369","GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",0.0103659212122234,0.14905618325034,0.380730400722792,-0.497280373796548,-1.42137195520754,121,"IFITM1 LTF IFITM2 IFITM3 LY6E ISG20 OAS2 TRIM30A RNASEL TRIM30D GSN FMR1 DDX3X OAS3 CD74 LGALS9 RESF1 H2-EB1 TRIM12C OASL1 ISG15 FAM111A ZC3HAV1 EIF2AK2 PLSCR1 TRIM11 NOTCH1 TOP2B PARP10 TRIM14"
"370","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION",0.00110898202369867,0.036784827807768,0.45505986738723,-0.459999200709035,-1.42158272354394,227,"ACTG1 SSH2 TACSTD2 TMSB4X GMFG MYADM CORO1A SVIL COTL1 ID1 GSN PFN1 HCLS1 PTK2B ARPC4 PLEK ACTR3 CD47 FLNA ARPC3 ARPC5 WAS ARAP1 CYFIP2 ROCK1 EPS8 PREX1 ACTR2 CAPZB IQGAP2 ARFIP1 PAK2 ARFGEF1 SH3BP1 PXN NCK1 PRKCD ADD1 FLII FHOD1 TWF2 WASF2 RASA1 PRKCE ADD3 GPR65 ARHGAP18 WASHC1 ARPC2 WASL RAC1 PIK3CA TMSB10 DBNL TMSB15B2 ARFIP2 NCKAP1L HCK TRIM27 CAPZA1 INPP5K ARPC5L CLASP1 LPAR1 WHAMM"
"371","GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY",0.020640667182941,0.21363090534344,0.352487857583619,-0.517575161815524,-1.42292507015839,84,"H2-Q10 IFNGR1 STAT1 SOCS3 OAS2 TRIM30A GBP2 SP100 TRIM30D IRF9 IRF1 IRF7 IRF2 OAS3 H2-AB1 IFNGR2 H2-EB1 TRIM12C OASL1 PARP9 H2-T23 IRGM1"
"372","GOBP_STRESS_FIBER_ASSEMBLY",0.0244243869064054,0.237000352544634,0.352487857583619,-0.514060580117048,-1.4242669184728,89,"ZYX ACTG1 TACSTD2 PFN1 PTK2B CD47 WAS ARAP1 ROCK1 PAK2 PXN FHOD1 WASF2 GPR65 RAC1"
"373","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",0.00041091872637533,0.0176539988671062,0.49849310876659,-0.464009144664957,-1.42747932437974,243,"LTF H2-Q10 FGL2 PIRB ANXA1 PTPRC FOS CCR1 IL4RA NFAM1 RARA ZFP36L2 XBP1 CD101 STAT5B HLX BCL6 TRIB1 CTNNBIP1 IL15 SYK HCLS1 IRF1 IRF7 FES CD74 LGALS9 LYN CR1L H2-EB1 VSIR FOXP1 SOS2 H2-T23 ZFP36L1 TGFBR2 RASSF2 ZBTB7B ITPKB ADAM8 TYROBP LILR4B RC3H1 CEACAM1 SASH3 TMEM131L NFKBID PTPN6 CD86 PCID2 CUL4A CREB1 RNF41 TLR4 IL27 PIAS3 TOB2 FBXW7 ACIN1 RC3H2 EGR3 INPP5D NOTCH2"
"374","GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.00352427396415294,0.0760641878329502,0.431707695803346,-0.491741422401171,-1.42831885020112,130,"SSH2 TACSTD2 TMSB4X GMFG MYADM CORO1A SVIL GSN PFN1 KAT2B WAS ARAP1 DYRK1A EPS8 CAPZB PAK2 ARFGEF1 PRKCD ADD1 MID1IP1 FLII TWF2 WASF2 ADD3 TAOK1 APC"
