"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"214","GOBP_ENDOTHELIAL_CELL_PROLIFERATION",0.0107255931954335,0.173458654918535,0.380730400722792,0.54054013477644,1.39948740135946,117,"SPARC ARG1 MEF2C THBS1 HMOX1 CD34 MYDGF PDGFB RGCC ANG CCL24 PDCD10 HMGB1 NRAS VEGFB DLG1 BMPR2 TGFBR1 NF1 ARNT CCL2 ADAM17 SYNJ2BP ITGB3 EGFL7 VEGFA HMGB2 NRP1"
"215","GOBP_TISSUE_REMODELING",0.0126339467389872,0.18499997893681,0.380730400722792,0.537099665467198,1.39837821310719,120,"SPP1 CST3 ARG1 GPNMB TMEM119 MEF2C TCIRG1 LRP6 S1PR1 RASSF2 GPR137B TRF PPP3CA RUNX1 CHD7 BMPR2 IL1A ATG5 NF1 CSF1R TPP1 TNFAIP3"
"216","GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND",0.00766664037214558,0.154444199122409,0.407017918923954,0.548632470351572,1.39767145621477,102,"SPARC P2RY12 HSP90B1 HSPA5 ZFP36L1 TAF1 ITPR2 APP BSG PTAFR PKD2 LDHA NME1 NDUFS4 JUN PDE2A AKAP9 EEF2K KDM1A TMEM38B FOSB RAP1B EZR HDAC2 DUSP1"
"217","GOBP_APPENDAGE_DEVELOPMENT",0.00825512569615708,0.158319732090984,0.380730400722792,0.549680705844097,1.39708636592845,101,"SALL1 ITGA6 LRP6 SOX4 FLVCR1 RC3H2 SLC39A1 HDAC1 NOTCH1 CHD7 BCL2L11 BMPR2 SLC7A11 GNAS ATRX MAP3K20 HDAC2 SKI PBX2 PBX1 RPGRIP1L LRP4 DYNC2H1 CTNNB1 FMN1"
"218","GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",0.00265696855991253,0.0962328547336989,0.431707695803346,0.498257090612082,1.39678408832747,296,"SPP1 CX3CR1 CST7 SERPINE2 RAB11A BIN1 MACF1 YWHAH RTN4 ETV5 SKIL CYFIP1 SERPINF1 DIP2B BHLHE41 ANAPC2 RAB21 NSUN5 SRRT HDAC1 JAM2 EIF4G2 TRIM32 PPP3CA NOTCH1 DAG1 PLXNA1 CHD7 ADGRL2 DLG1 EEF2K CDK5R1 BMPR2 KIF14 TLR2 YTHDF2 KDM1A NF1 DOCK7 NPTN LRP1 HOOK3 ACTR2 CERS2 REST RNF6 PRKCH SRF DICER1 FN1 NUMB VEGFA DHX36 HMGB2 SEMA6B NRP1 SHTN1 TRAK2 HDAC2 BHLHE40 CLCF1 PRUNE1 SKI PCM1 PLXNA4 HIF1A FAIM ARNTL TRPV2 RHOA TGFB1 IL6ST CLSTN1 GOLGA4"
"219","GOBP_MAINTENANCE_OF_LOCATION_IN_CELL",0.0137183291974208,0.194016370077808,0.380730400722792,0.519138216375187,1.39638686898576,167,"S100A8 S100A9 LCN2 CALM2 HSP90B1 HSPA5 FTH1 CCL3 KDELR2 FTL1 CALR SRGN ITPR2 OS9 TXN1 CCDC88A MTLN PKD2 CALM3 CAPN3 TOPORS CHD7 AKAP9 PDE4D ATG5 SLC25A23 ANK2 INSIG2 TMEM38B CCR5 HK2 VPS13C ITPR3 PARK7 ABL1 PRKCE PINK1 CALM1 KDELR1 RANGAP1"
"220","GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE",0.0203760553009843,0.239156071754336,0.352487857583619,0.571804561811305,1.39636391250279,75,"COPG1 DYNC1H1 LAMP1 PAFAH1B1 RAB1A AP3S1 DTNBP1 ARMCX3 KIF5B NDE1 AP3M2 AP3B1 BLOC1S5 KIF3A BICD2 RHOT2 RAB6A AP3M1 TRAK2 LRPPRC MREG ACTR10 KIF1C HIF1A BLOC1S6"
"221","GOBP_GERM_CELL_DEVELOPMENT",0.00545809790403406,0.132623257219595,0.407017918923954,0.518371156250521,1.39477740732843,168,"HEXB TUBB4B QK MARF1 ETV5 PAFAH1B1 ANG CELF1 JAM2 ABHD2 PAQR7 YTHDF2 KMT2D WASHC5 TUT7 UBE2J1 ZFX WDR77 SMAD5 PIWIL2 RPS6KB1 CDYL TMF1 HMGB2 NSUN2 CCNB1 MLH1 CDC25B RSPH1"
"222","GOBP_RESPONSE_TO_CALCIUM_ION",0.0166955700534746,0.215387042559557,0.352487857583619,0.546675022643351,1.39424051621158,106,"SPARC CALM2 LGMN HSPA5 MEF2C THBS1 IQGAP1 PKD2 CALM3 CAPN3 PPP3CA CCND1 EEF2K SLC25A23 MEF2A PEF1 CACYBP ADAM9 CPNE3 FOSB ITPR3 DUSP1 PTGES CALM1 PRKAA1"
"223","GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY",0.00884432240595819,0.163727822100543,0.380730400722792,0.531353624241081,1.39390589235179,132,"SYNGR1 CX3CR1 LGMN SERPINE2 MEF2C RAB11A YWHAH ABHD6 APP SQSTM1 STX4A CREB1 ANAPC2 RAB5A ATF4 ARF1 NPTN PPP1R9A PPFIA3 SRF STAU1 STX3 ITPR3"
"224","GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",0.00659164176751183,0.145720080627422,0.407017918923954,0.531116952318833,1.3931099511908,130,"SPARC ARG1 BASP1 PDPN MAN1A2 LRP6 CREB1 RC3H2 TGFBR2 HMGB1 NOTCH1 DAG1 CHD7 BMPR2 SLC7A11 AP3B1 STK40 TMEM38B CEBPA SAV1 SRF VEGFA SMAD2 SKI"
"225","GOBP_SPINDLE_ORGANIZATION",0.00631762432683004,0.144223074288276,0.407017918923954,0.517595918895506,1.3929146199648,169,"STMN1 TUBB4B CLTC RAB11A RAN VCP MYH9 ZFP207 CSNK1D DYNC1H1 CCNB2 TACC3 TACC1 DCTN6 NEK6 STARD9 MAP4 DLG1 HAUS3 NEK2 DCTN2 RNF4 STAG1 CLASP2 HAUS2 WASHC5 TOGARAM1 PRC1 TPX2 DLGAP5 EZR CENPJ ATRX KPNB1 TUBB5 CCNB1 TASOR WRAP73 NUDC MLH1 RHOA CDC20 HNRNPU KIFC1 MAPRE3 MAPRE1 NUMA1 KIF23 SPAG5 KIF2A SPICE1 HSPA1B PSRC1 INO80 TPPP NUP62 TPR AAAS RACGAP1 CENPE CEP97 HAUS1 PARP3 SAC3D1 TUBGCP5 MZT1"
"226","GOBP_VASCULAR_TRANSPORT",0.0179093291881373,0.222621193844867,0.352487857583619,0.574485979349409,1.39275082980068,70,"FABP5 CD36 SLCO2B1 ATP2B4 SLC6A6 SLC1A3 SLC7A8 SLC44A1 INSR LRP1 SLC2A1 SLC7A1 SLC7A5 ABCC1 SLC12A2 TFRC ABCC5 SLC27A4 SLC27A1 SLC19A1 ABCG2 SLC13A3 SLC5A6 SLC24A3 SLC4A4 ABCB1A SLC16A1 SLC29A1"
"227","GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.000168506891743786,0.0178460554651442,0.518848077743792,0.48226007609224,1.39166726036346,493,"SPP1 S100A9 P2RY12 PDPN TREM2 HSPA5 FSCN1 ITGA6 ULK4 RAB11A RREB1 RAB8B MACF1 MYO9A YWHAH RTN4 SCARB2 SKIL VPS35 TANC2 AKIRIN1 KIF13B CYFIP1 PIK3R1 MYLIP SERPINF1 DIP2B CCDC88A IQGAP1 ARSB ANAPC2 CYLD RAB21 WASL NME1 FXR2 CFLAR EIF4G2 GRN PPP3CA CAMK1 RAB5A ITM2C RAP2A PLXNA1 MAP4 EEF2K CDK5R1 CRK BMPR2 CD44 ADAM10 VDAC3 TGFBR1 ATG5 KLF4 KDM1A CSMD3 EVL WASHC5 ATMIN NPTN PPP1R9A LRP1 LGALS1 CRKL RTN4RL1 KCTD17 PLD1 ACTR2 CERS2 PRAG1 RNF6 RALA SRF FAM98A DVL3 RHOQ RIPOR2 UBE3A FN1 EZR VIM TESK1 VEGFA DHX36 ABI2 SEMA6B NRP1 CREB3L2 SHTN1 TRAK2 HDAC2 SNX3 ARHGAP24 CFL1 ABHD17B KIDINS220 RDX SCN1B WRAP73 PLXNA4 DGUOK ATG3 RCC2 TMEM30A ARPIN PAK2 TRPV2 PTPN9 RHOA PRNP CDC20 GOLGA4 GSK3B SNAPIN"
"228","GOBP_CELL_MATRIX_ADHESION",0.0107353651438484,0.173458654918535,0.380730400722792,0.512548183431253,1.38140953665801,174,"CD63 CD36 PTPRA CSF1 THBS1 MACF1 CD34 MAP4K4 PIK3R1 IQGAP1 DUSP3 RIN2 DAG1 ITGAV ACTN1 CDK6 BCL2L11 PPFIA1 ITGB5 NPNT CD44 CLASP2 DAPK3 PTPRJ NF1 LRP1 PXN ADAM9 CDKN2A ITGB1 ITGB2 SRF FN1 ITGB3 VEGFA PARVG NRP1 SDC4 NID2 TRPM7 ABL1 RCC2 BST1 PPM1F LIMS1 SGCE RHOA PLAU ROCK2 GSK3B MKLN1"
"229","GOBP_CARDIAC_CHAMBER_MORPHOGENESIS",0.0208815976946609,0.242302114844303,0.352487857583619,0.569080277681514,1.37964555699291,70,"MEF2C SMAD7 ADAMTS1 SOX4 TGFBR2 NOTCH1 CHD7 BMPR2 TGFBR1 PTCD2 SAV1 SRF DHRS3 NRP1 ADGRG6 MYL2 HIF1A TGFB1 PROX1 SMO FKBP1A RBPJ ENG TRP53 BMP2 SEMA3C NRP2 SOS1 ZFPM1"
"230","GOBP_RESPONSE_TO_CORTICOSTEROID",0.00980581461445419,0.168265510913374,0.380730400722792,0.540926564364264,1.37804023599947,102,"SPARC ARG1 CDKN1A ZFP36L1 SGK1 CBX3 SERPINF1 PTAFR ZFP36 ATP2B1 CFLAR CALM3 GOT1 HMGB1 NOTCH1 CCND1 BCL2L11 UBE2L3 ANXA3 FECH ADAM9 REST FOSB RPS6KB1 NR3C1 DUSP1 CALM1 TYMS DDIT4"
"231","GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",0.00379475264008927,0.109375338752953,0.431707695803346,0.497618267242946,1.37746325602754,249,"RANBP2 SRSF1 HNRNPA2B1 RAB11A RAN SMAD7 TNPO1 SFPQ TRIP11 VPS35 SRSF5 UPF1 OPHN1 WASL WDR33 YTHDC1 POM121 NCBP2 NUP214 SMG6 DAG1 KIF5B DLG1 RBM8A ADAM10 ATAD1 NUP88 NUP35 SDAD1 ENY2 FIP1L1 WASHC5 NPTN KIF3A SRSF4 IFT22 UPF2 TERF1 ALYREF DYNLL2 BIRC5 SRSF2 SRSF11 SUPT6 SARNP SYNJ2BP NUMB EZR ITGB3 NUP50 NCBP1 EIF5A FYTTD1 STX3 NSUN2 HASPIN MCM3AP TTC30A1 POLR2D PCM1 USP46 DYNLRB1 NUP133 RCC2 XPOT SEC13 IFT81 SLBP CLSTN1 ARL3 HNRNPU SNAPIN DYNC2H1 XPO1 AKAP8L DLG3 AP2B1 TYROBP NUP188 NUP62 MAGOH TPR AAAS CDC40 EXOC3 UPF3B EIF4A3 SSB TERF2 MZT1 RALB NMD3"
"232","GOBP_MEMBRANE_DOCKING",0.010723053945289,0.173458654918535,0.380730400722792,0.510593084923648,1.37737312311908,175,"TUBB4B PLEK HSP90AA1 RAB11A RAB8B SCFD1 CEP250 CSNK1D YWHAE DYNC1H1 CSNK1E STX4A PAFAH1B1 VTI1B AKAP9 HAUS3 USO1 NEK2 DCTN2 NDE1 HAUS2 RABEPK PPFIA3 IQCB1 CEP290 TCTN3 EZR CENPJ TUBB5 CEP78 CEP162 STX3 VPS11 STX2 SNX3 RAB7 PCM1 SNAP29 BLOC1S6 VPS18 EXOC4 CEP152 CAV2 SCLT1 SCFD2 NINL TTBK2 STX8 RPGRIP1L MAPRE1 AHCYL1 VAPB KIF24 YKT6 PSEN2 CEP97 STXBP3 VPS33A HAUS1 RALB"
"233","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.0155354504677126,0.207473435278485,0.380730400722792,0.523861323012821,1.37663601876251,133,"ARG1 HMOX1 RREB1 MYDGF RTN4 PDGFB ANG CCL24 NME1 CFLAR GRN HMGB1 NRAS VEGFB NOTCH1 CCND1 BMPR2 TGFBR1 ARNT TNFAIP3 ADAM17 ITGB3 EGFL7 VEGFA HMGB2 NRP1 B4GALT1 HIF1A MYC CAV2 WDR48 ZFP580 IGF1 PROX1 C5AR1 HPN"
"234","GOBP_RESPONSE_TO_HEAT",0.0125116765681891,0.184395388645739,0.380730400722792,0.520017769365951,1.37566205848821,139,"CDKN1A RANBP2 THBS1 HMOX1 HSP90AA1 DNAJB6 EIF2S1 CD34 VCP YWHAE CHORDC1 ATP2A2 POM121 NUP214 EIF2B5 MAP2K7 DNAJA1 NUP88 ATXN3 DNAJB4 IL1A NUP35 DNAJC2 HSPH1 BAG4 CD14 AKT1S1 BAG3 HSBP1 RBBP7 DNAJC7 RPS6KB1 NUP50 DHX36 HSP90AB1 HDAC2 EIF2B3 EIF2B4 POLR2D EIF2B1 NUP133 SEC13 TRPV2 TRP53INP1 RPA2 GSK3B IGF1 DNAJB1 PTGES3 MAPK3 CCAR2 HSPA1B NUP188 NUP62 TPR AAAS"
"235","GOBP_MEIOTIC_CELL_CYCLE_PROCESS",0.0116381446928608,0.177381842142627,0.380730400722792,0.518746551256519,1.37353530797902,141,"TUBB4B CALR TAF1 MARF1 CKS2 MYH9 SMC4 CCNB2 BCL2L11 RAD50 YTHDF2 RAD21 SLX4 WASHC5 NCAPD3 ACTR2 PIWIL2 PSMD13 ATRX NSUN2 CDC25C TOP2A FANCM MLH1 CDC25B CDC20 PSMA8 MSH6 KIF18A ING2 FZR1 CENPC1 SYCE2 FANCA FIGNL1 SIRT2 BRCA2 NCAPD2 BRDT PRKAR1A NUF2 RAD51 M1AP AURKA BUB1B ZCWPW1 MRE11A CENPX RAD1"
"236","GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",0.0118290536589153,0.177787162913201,0.380730400722792,0.507834640299173,1.37325136206725,176,"DST TNPO1 SFPQ TUBA1C TRIP11 TANC2 COPG1 DYNC1H1 APP LAMP1 CCDC88A PAFAH1B1 RAB1A RAB21 WASL TUBA1B AP3S1 DTNBP1 ARMCX3 KIF5B NDE1 AP3M2 AP3B1 BLOC1S5 KIF3A BICD2 IFT22 HOOK3 BAG3 ARL8B DYNLL2 RHOT2 RAB6A TUBB5 AP3M1 TRAK2 TTC30A1 LRPPRC MREG PCM1 ACTR10 DYNLRB1 KIF1C HIF1A BLOC1S6 IFT81 ARL3 HNRNPU SNAPIN FNBP1L DYNC2H1 MYO1E MAP1A MAPK8IP3 APBA1 BLOC1S4"
"237","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",0.00627318750378696,0.144223074288276,0.407017918923954,0.50364653746164,1.37253361248869,202,"ARG1 CX3CR1 HSPA5 ZFHX3 MEF2C THBS1 ZFP36L1 SMAD7 HPGD SKIL ZMIZ1 LATS1 CREB1 FURIN TGFBR2 GDF15 CFLAR JUN GOT1 FNTA SNX6 PDE2A PEG10 CRK ITGB5 TGFBR1 SPRED1 MAPK7 PMEPA1 CRKL PXN ADAM9 CD109 GLG1 SMAD5 ADAM17 ZBTB7A HSP90AB1 HDAC2 IL17RD NR3C1 SMAD2 SKI LEMD3 SPRED2 APPL1 FBN1 LIMS1 CAV2 CBL F11R RHOA PPM1A TGFB1"
"238","GOBP_LOCOMOTORY_BEHAVIOR",0.0169000723041938,0.215471283074367,0.352487857583619,0.532285345126179,1.37081880793313,111,"HEXB ABHD12 CSTB ZFHX3 HPGDS ID2 NPC1 APP PAFAH1B1 UBA6 CHD7 ZMPSTE24 NAGLU STRN CLCN3 NOVA1 USP2 ARRDC3 PARK7 PRKCE GIT1 OXR1 SLC4A10"
"239","GOBP_MUSCLE_CELL_DIFFERENTIATION",0.00517494762359323,0.130078660473537,0.407017918923954,0.49495987374167,1.37022037440378,243,"CD9 CD81 TMEM119 CD53 MEF2C CALR QK ID2 PTBP1 BIN1 SORT1 MYH9 PLD3 PDGFB NFATC1 BHLHE41 MORF4L2 ATP2A2 RB1 GDF15 JAM2 CFLAR TRIM32 CAPN3 PPP3CA CAMK1 NOTCH1 NFATC3 DNMT1 ZMPSTE24 MAML1 ANKRD17 ATG5 MEF2A KDM1A PLPP7 NLN CACYBP MED28 ANK2 PTCD2 MYEF2 SRF SUPT6 SPAG9 RIPOR2 SPEG PIAS1 VEGFA SGCB CCNB1 SKI ABL1 MYL2 AFG3L2 MYOZ1 CAV2 CTDP1 MRTFB TCF3 TGFB1 MYO18B HNRNPU RAMP2 LBX2 IGF1 PROX1"
"240","GOBP_CAMERA_TYPE_EYE_DEVELOPMENT",0.010104073450327,0.170422038862182,0.380730400722792,0.502869301571988,1.36965353959144,196,"CRYBB1 TCIRG1 MAF MERTK LRP6 SKIL ATP2B4 TENT2 GNB1 SERPINF1 LPCAT1 TGFBR2 HDAC1 ATP2B1 TOPORS CHD7 DLG1 ATF4 BMPR2 TGFBR1 NAGLU SPRED1 CRYBA4 INHBA KLF4 SLC7A11 NF1 CRYBG3 SRF VIM VEGFA ABI2 NRP1 HDAC2 SKI HIF1A SPRED2 FBN1 TDRD7 MDM1 PROX1 RPGRIP1L"
"241","GOBP_GAMETE_GENERATION",0.00112875615552939,0.0571150614697869,0.45505986738723,0.476376675596657,1.36838613384279,441,"HEXB TMEM119 TUBB4B CALR QK MERTK TAF1 MARF1 HPGD BCAP31 ETV5 SKIL ADAMTS1 ATP2B4 SGPL1 PRDX4 ZMIZ1 NRIP1 CCNB2 PAFAH1B1 EIF2S2 ANG HSF2 CELF1 WDR33 JAM2 DNMT3A SFMBT1 NOTCH1 CSNK2A2 CADM1 SLC4A2 IGF2R BCL2L11 ABHD2 DNAJA1 PGM3 RPL39L ADAM10 TGFBR1 PAQR7 DDX6 INHBA MEA1 YTHDF2 RAD23B METTL3 AP3B1 KMT2D KHDRBS1 WASHC5 TSNAX TUT7 UBE2J1 CRKL ZFX WDR77 HERPUD2 HERC4 SMAD5 BRD2 PIWIL2 RPS6KB1 CDYL PIAS1 MYCBP ATRX TESK1 DHX36 TMF1 HMGB2 NSUN2 CCNB1 CDC25C SPATA2 TBP NR2C2 ACVR2A TOP2A MLH1 ARNTL WDR48 ACOX1 CDC25B GM17018 IFT81 RSPH1 PSMA8 ZFP449 GGT5 KIFC1 TDRD7 IGF1"
"242","GOBP_RESPONSE_TO_METAL_ION",0.00328238276753048,0.101082911137009,0.431707695803346,0.4921417543553,1.36782916445888,261,"S100A8 SPARC ARG1 C1QA CALM2 LGMN HSPA5 MEF2C THBS1 HMOX1 CALR TCIRG1 EIF2S1 NPC1 BNIP3 MT1 APP SERPINF1 BSG IQGAP1 UBE2D3 PKD2 CREB1 TRF DNMT3A CALM3 JUN GOT1 CAPN3 PPP3CA SLC11A2 HVCN1 MAP1LC3A CCND1 ATF4 EEF2K IL1A PPP2CA SLC25A23 MEF2A FECH PEF1 CD14 CACYBP ADAM9 CPNE3 CEBPA FOSB SORD"
"243","GOBP_CELLULAR_ION_HOMEOSTASIS",0.000906251976830504,0.05105235677725,0.477270815362862,0.473850302067653,1.36404305792019,466,"S100A8 S100A9 HEXB LCN2 CCL7 CD24A CX3CR1 CALM2 HSP90B1 CD36 FTH1 CCL12 ATP6V1A CCL3 CLN5 CKB HMOX1 FTL1 CALR TCIRG1 DMXL1 BNIP3 LRP6 MT1 BCAP31 S1PR1 ATP2B4 JAK2 SLC40A1 SLC39A7 GNB1 YWHAE ITPR2 SLC9A9 APP ATP2C1 LACC1 MTLN FLVCR1 PKD2 ATP2A2 ATP6V0C ATP6V0D1 ATP2B1 TRF SLC31A1 ATP6V1C1 GRN CALM3 GOT1 CAPN3 HMGB1 ATP6V1G1 SLC11A2 HVCN1 TMEM165 ITGAV GLRX3 SLC4A2 CHD7 ATF4 NDFIP1 PDE4D ARF1 CUL1 IL1A ATG5 ATP5B SLC31A2 IREB2 SLC25A23 AP3B1 TMCO1 ATP13A1 C3AR1 GRINA NPTN LRP1 SLC39A10 ANK2 MICU1 KCTD17 DMXL2 TMEM38B ATP1B3 NCOA4 CCL2 CCR5 SLC30A9 ATP13A3 UBE3A CLCN3 RAP1GDS1 TM9SF4 ATP6AP2 ATP6V1E1 ATP6V1H ITPR3 RAB7 GNA15 GNA13 TRPM7 ATP6V0E ABL1 PRKCE CALM1 HIF1A AFG3L2 SELENOK TTC7"
"244","GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING",0.00642405690420165,0.144388653832638,0.407017918923954,0.49526293520332,1.36386229396468,228,"P2RY12 CX3CR1 CALM2 TREM2 CD36 CCL3 NOS2 PLEK THBS1 PDE3B PTBP1 BCAP31 CCL4 ATP2B4 ITPR2 NUDT4 GAL NFATC1 ATP2A2 NDUFS4 CALM3 PPP3CA PDE2A NFATC3 ZMPSTE24 PDE4D MAPK7 TMEM100 PPP2CA DDAH2 PTPRJ LAT2 PPP1R9A ANK2 TMEM38B CGAS CCR5 CAP1 VEGFA ITPR3 ADGRG6 PDE4A CALM1 SELENOK MYOZ1 PRKAR2A BST1 PRKAA1 KSR2 PRNP CAMKK2 GSK3B IGF1"
"245","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",0.0194278770011587,0.232827768061254,0.352487857583619,0.509345065523107,1.36334172955487,154,"CANX HSP90B1 HSPA5 CALR EIF2S1 MYDGF EDEM1 VCP PIK3R1 DNAJB9 DNAJB11 DDRGK1 DNAJC3 UBE2W ATP6V0D1 HSPA14 GOSR2 SRPR PDIA6 SDF2L1 CCND1 AMFR HSPA9 MBTPS2 ATF4 BCL2L11 PPP1R15B ATXN3 HSPD1 YOD1 TMED2 HSPA13 TPP1 SSR1 TLN1 BAG3 CCL2 HERPUD2 DERL2 EXTL2 PDIA5 RNF185 YIF1A CREB3L2"
"246","GOBP_REGENERATION",0.0144466853032442,0.197948060345902,0.380730400722792,0.512472559379678,1.36215364638922,148,"SPP1 CD9 CD81 CDKN1A GAS6 HMOX1 JAK2 AKIRIN1 SRSF5 TGFBR2 CFLAR GRN CAPN3 PPP3CA RUNX1 NOTCH1 CSNK2A2 DAG1 CCND1 IGF2R ANXA3 KLF4 LRP1 RTN4RL1 UPF2 CERS2"
"247","GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE",0.0141424392558428,0.196355696253378,0.380730400722792,0.513650540164824,1.36179055170565,144,"CANX RAB11A CYFIP1 STX4A OPHN1 ATP2A2 DTNBP1 CALM3 RAB5A CDK5R1 ATAD1 PICALM AP3B1 PPFIA3 PLD1 RAP1B NUMB ITGB3 CLCN3 4932438A13RIK STX3 STX2 ITSN1 USP46 SNAP29 CALM1 BLOC1S6 VPS18 GIT1 SLC32A1 CLSTN1 FCHO2 GSK3B SNAPIN SH3GL1 SNAP23 BACE1 AP2B1 APBA1 PRKCB P2RX1 FMR1"
"248","GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",0.00093209662711298,0.05105235677725,0.477270815362862,0.472545810770203,1.36128459833494,464,"CTSL ARG1 CTSB PTPRA ATP6V1A UFM1 MEF2C CALR ZFP36L1 PDE3B TCIRG1 SGK1 NPC1 RAB8B YWHAH TFPI PRKACB NUCKS1 CNOT1 PIK3C2A JAK2 SRSF5 CYFIP1 GNB1 PIK3R1 ZMIZ1 CBX3 SERPINF1 DDRGK1 ZFP36 CBFB LATS1 CREB1 ATP6V0C GDF15 HDAC1 ATP6V0D1 ATP2B1 INSR ATP6V1C1 CFLAR AP3S1 GOT1 ATP6V1G1 RUNX1 NOTCH1 PTPRE IDE EEF2K BCL2L11 GCLM USO1 ABHD2 CRK DENND4C DNAJA1 UBE2L3 TRIM24 RXRA UBR5 LMO2 PAQR7 SAFB2 INHBA PHIP EPRS SOGA1 RAB31 CPEB2 FECH KMT2D PMEPA1 PXN INSIG2 DDX5 RXRB DDX17 SIK2 NCOA4 REST OSBPL8 FOSB GTF2H1 CDC5L TRIP4 RNF6 RAP1B RHOQ RPS6KB1 UBE3A ZBTB7A ARID5A AKAP8 ATP6V1E1 TMF1 ATP6V1H VPS11 SMARCC1 PARK7 NR3C1 PGRMC2 ACOD1 DUSP1 IRS2 RDX ATP6V0E PIP4K2A PRKCE APPL1 VPS18 PRKAR2A FBN1 CAPN10 SFR1 PRKAA1 NCOA3 RANGAP1 ARNTL TSC2 CAV2 DDIT4 IGF1R CSNK2B LPIN1 HNRNPU RAMP2 ROCK2 UGCG GSK3B"
"249","GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY",0.0215835658324754,0.246344758899982,0.352487857583619,0.526009574974093,1.36098035918006,116,"CALM2 TREM2 MEF2C APP GAL KLHL24 PKD2 CALM3 KIF5B DLG1 PDE4D ALG10B UBQLN1 ANK2 SLMAP ITGB1 CCL2 ADRB2 ATPSCKMT SCN1B PINK1 MMP9 CALM1"
"250","GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.0192798353223226,0.232079571034292,0.352487857583619,0.50988736681377,1.35978705031271,150,"CALM2 HSP90B1 WNK1 MEF2C PLEK PPP1R10 PPP1R12A NUAK1 MARF1 JAK2 PPP1R3B MGAT5 CALM3 CD33 PPP4R2 PPP1R15B RBM26 SPRED1 PPP6R2 BAG4 SLC39A10 PPP1R14B FKBP15 NCKAP1L HSP90AB1 MPHOSPH10 PPP1R37 B3GAT3 PPP2R5A PPME1 PPP1R16A GPATCH2 CALM1 MYOZ1 PPP1R15A BOD1 ROCK2 GSK3B SET ELL ENSA PHACTR2 DLG3 PCIF1 VRK3 BOD1L PPP1R8 MTMR9 RRP1B FKBP1A SFI1 LGALS3 WDR81 MTOR LMTK2 TIPRL PPP6R3 PPP2R5E SMAD3 URI1 HTT RCAN3 KNL1 PPP2R2A TNF BMP2"
"251","GOBP_TISSUE_MIGRATION",0.00649970883524173,0.144388653832638,0.407017918923954,0.490277285165635,1.35725734727325,243,"SPARC LGMN GLUL RHOB MEF2C THBS1 HMOX1 CALR RAB11A RREB1 MACF1 RTN4 MAP4K4 MYH9 PIK3C2A ATP2B4 PDGFB SERPINF1 ARSB RGCC TGFBR2 NUS1 GRN RIN2 PDCD10 HMGB1 NOTCH1 BMPR2 ANXA3 TGFBR1 CLASP2 IQSEC1 SPRED1 ATP5B KLF4 NF1 EVL PXN ADAM9 ITGB2 SRF ADAM17 SYNJ2BP ITGB3 TESK1 VEGFA NRP1 PTP4A3 ABL1 PRKCE MMP9 HIF1A PPM1F PLPP3 CSNK2B RHOA TGFB1 ROCK2 AAMP ZFP580 PROX1 PIK3CG PKN3"
"252","GOBP_HEART_MORPHOGENESIS",0.0211780908002751,0.24416462153026,0.352487857583619,0.506937190238236,1.35689667476268,154,"MEF2C SMAD7 RTN4 S1PR1 ADAMTS1 ZMIZ1 SOX4 PKD2 TGFBR2 INSR NOTCH1 CHD7 ZMPSTE24 BMPR2 TGFBR1 TMEM100 TMED2 VANGL2 CRKL PTCD2 SAV1 SRF DHRS3 VEGFA NRP1 ADGRG6 MYL2 HIF1A TGFB1 MDM4 MIB1 ASXL1 PROX1 CTNNB1 PLXND1 HTR2B SMO FKBP1A RBPJ ENG MTOR ARID2 SMAD3 TRP53 BMP2 DVL2 CCDC39 SEMA3C ATF2 NRP2 SOS1 ZFPM1"
