"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"181","GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS",0.0148818220300613,0.111049003629654,0.380730400722792,-0.350568991295241,-1.52984743743335,78,"SPP1 LCN2 TNF PRDX1 ACP5 IL1A TNFAIP3 PTGS2 RBPJ BAX PTGES B2M ITGB1 SLC11A1 PLAC8 SNX10 P2RX7 VEGFA ADAM17 P2RX4 TFRC LIPA"
"182","GOBP_VIRAL_GENOME_REPLICATION",0.0555555555555556,0.243148978574988,0.276500599254472,-0.429348816067832,-1.53003495969813,30,"RSAD2 TNF SLPI ISG15 BST2 ISG20 TNIP1 OASL1 ZC3H12A STOM OAS3 IFITM3 EEA1"
"183","GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",0.0105867642521069,0.0927442671545241,0.380730400722792,-0.336971227923534,-1.53366443316962,101,"CCL3 SPP1 ACOD1 TNF IFIT1 ICAM1 BCL2L11 ITPR2 CFLAR TIPARP PTAFR GCLM INHBA DDIT4 IL10 P2RX7 EZR TMEM38B ZC3H12A HSPA5 P2RX4 DTNBP1 RIOK3 REST NPC1 DDX58 SIRT2"
"184","GOBP_TUBE_DEVELOPMENT",0.0081214996304012,0.0802748247867337,0.380730400722792,-0.317699655189509,-1.53540388205642,148,"TNF CXCL10 HMOX1 SLC7A11 IL1A BSG TNFAIP3 CDKN1A CYBB BASP1 BCL2L11 THBS1 CHIL1 PTGS2 RBPJ BAX PGK1 C3 TIPARP ITGB1 HK2 PLK2 RGCC PROK2 IL10 ID2 CLIC4 VEGFA TMEM38B ZC3H12A HSD11B1 CD24A NR4A1 SGPL1 F3 LIPA GPNMB"
"185","GOBP_REGULATION_OF_MACROPHAGE_MIGRATION",0.0569620253164557,0.247638916297821,0.276500599254472,-0.545157433555238,-1.536400162265,13,"CCL3 MIF THBS1"
"186","GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.0110683210036558,0.0927442671545241,0.380730400722792,-0.347588977611101,-1.53902391333772,83,"SOD2 TNF HMOX1 IL1A TRAF1 TNFAIP3 MIF ATF3 ICAM1 BCL2L11 THBS1 BAX CFLAR FAS LGALS3 GCLM"
"187","GOBP_MACROAUTOPHAGY",0.0151555131141918,0.112485025090884,0.380730400722792,-0.365807575509509,-1.54050378170104,69,"HMOX1 SQSTM1 BNIP3 ATP6V1E1 ATP6V0C GAPDH IRGM1 ATP6V1A ATP6V1C1 C9ORF72 TBK1 NUPR1 VPS26A VDAC1 RRAGC TECPR1 BNIP3L TOMM20 NPC1 VPS4B RAB7 ATG2A IRGM2 OPTN ATP6V1G1 IKBKG ATP6V0B GABARAPL1 ATP6V0E ATP6V1D SMCR8"
"188","GOBP_PROTEIN_KINASE_B_SIGNALING",0.0209145571888323,0.135631945623258,0.352487857583619,-0.402679335291607,-1.54200606527187,44,"CCL3 TNF GDF15 F10 THBS1 CHIL1 PIK3AP1 ITGB1 TXN1 P2RX4 F3 OSBPL8 DDIT3 SIRT2"
"189","GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.0352473709763378,0.183964888090405,0.321775918075361,-0.413601478331399,-1.54311523479341,38,"CCL3 TNF NFKBIA ZBP1 NFKBIZ PTGS2 C3 TNIP1 ABCC1"
"190","GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",0.0549682875264271,0.243148978574988,0.282013350011725,-0.447208082272822,-1.54325817196354,27,"BASP1 ICAM1 BCL2L11 ARID5B BAX TIPARP INHBA VEGFA NUPR1 SGPL1 HSPA5"
"191","GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR",0.0559499714871271,0.243782018622482,0.321775918075361,-0.508865588395419,-1.54645668012825,16,"ICAM1 ARID5B HK2 GCLM PFKP SNX10 TFRC"
"192","GOBP_CELLULAR_IRON_ION_HOMEOSTASIS",0.0503018108651912,0.2344016563147,0.287857117255149,-0.489261037605565,-1.54967132787783,19,"LCN2 HMOX1 FTH1 FTL1 ATP6V1A SLC11A1 TFRC HMOX2"
"193","GOBP_RESPONSE_TO_STEROID_HORMONE",0.0149051429052097,0.111049003629654,0.380730400722792,-0.37862475118143,-1.5543718648068,60,"SPP1 IL1RN ACOD1 TNF CDKN1A CYBB ICAM1 BCL2L11 THBS1 CFLAR PTAFR DDIT4 IL10"
"194","GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.0549682875264271,0.243148978574988,0.282013350011725,-0.450614691472959,-1.55501394672521,27,"SOD2 TNF ICAM1 PTGS2 CFLAR GLA IL10 ZC3H12A P2RX4"
"195","GOBP_BONE_REMODELING",0.0538302277432712,0.242183622828784,0.282013350011725,-0.504887630926096,-1.5565499954934,17,"SPP1 ACP5 TNFAIP3 SNX10 P2RX7 TFRC"
"196","GOBP_POSITIVE_REGULATION_OF_SIGNALING",0.00038965981001015,0.0118846242053096,0.49849310876659,-0.289996785153623,-1.55955891298193,314,"CCL4 CCL3 GADD45B SPP1 RSAD2 TNF HMOX1 GDF15 F10 SQSTM1 HCAR2 TRAF1 TNFAIP3 MIF ZBP1 ATF3 ICAM1 BCL2L11 THBS1 PSME2 CHIL1 BST2 CD14 MAPKAPK2 MALT1 SLC15A3 FPR1 RBPJ PARP14 BAX CFLAR ATP6V0C IKBKE PIK3AP1 PSMB8 FAS C3 ITGB1 IRGM1 FPR2 PLK2 DDX60 CASP4 TXN1 PSMB5 TBK1 INHBA PROK2 IL10 SCHIP1 PSMD8 RBPMS SEMA4D VEGFA NUPR1 IRF7 ADAM17 IRAK2 ZC3H12A CD24A CLEC4N MAP4K4 P2RX4 TFRC F3 RRAGC GPNMB DTNBP1 LY96 PSMB10 OSBPL8 AKAP13 MAP2K1 DDIT3 GADD45A"
"197","GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.0456465885722161,0.224438642047773,0.321775918075361,-0.593206765906271,-1.56107759906992,10,"TNF BNIP3 IRGM1 PLEK"
"198","GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT",0.0550847457627119,0.243148978574988,0.282013350011725,-0.572173983596044,-1.56110273943375,11,"TNF CDKN1A ID2"
"199","GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.039346100195866,0.199917778196918,0.321775918075361,-0.444328910336222,-1.56202701615087,29,"CCL3 IL1A MIF THBS1 CD14 MAPKAPK2 PTAFR H2-T23 LY96 ORM1 DDX58 TLR2 ARFGEF2 IL23A"
"200","GOBP_GLAND_MORPHOGENESIS",0.054010884428756,0.242366083689498,0.321775918075361,-0.537280454414351,-1.56257946615395,14,"TNF TNFAIP3 BAX CFLAR"
"201","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.0538302277432712,0.242183622828784,0.282013350011725,-0.506893345815484,-1.56273354072367,17,"ZBP1 PARP14 IKBKE IRGM1 CASP4 TBK1 IRF7 ADAM17 DDX58 TLR2 IRGM2"
"202","GOBP_REGULATION_OF_AUTOPHAGY",0.0105296679690654,0.0927442671545241,0.380730400722792,-0.358691033042769,-1.56463357929691,79,"HMOX1 BNIP3 ATP6V1E1 BCL2L11 ATP6V0C GAPDH IRGM1 ATP6V1A PLK2 ATP6V1C1 C9ORF72 PSAP TBK1 IL10 NUPR1 VPS26A VDAC1 ZC3H12A RRAGC BNIP3L DDIT3 NPC1 SIRT2 PIK3C2A IRGM2 MCL1 EEF1A1 OPTN ATP6V1G1 IKBKG ATP6V0B CISD2 ATP6V0E ATP6V1D SMCR8"
"203","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",0.0148223365557363,0.111049003629654,0.380730400722792,-0.378554611831935,-1.56635515264788,65,"ESD TPI1 NOS2 PGK1 UPP1 GAPDH PGAM1 ALDOA HK2 AMDHD2 IMPA2 PFKP PFKL TST AKR1A1 ENO1 HK1 MPST HK3 NT5C3 PKM"
"204","GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0550847457627119,0.243148978574988,0.282013350011725,-0.574561559216002,-1.56761693082969,11,"CD14 IKBKE TBK1 IRF7 LY96 TANK TLR6 UBC IKBKG"
"205","GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0184468115004059,0.125464028044573,0.352487857583619,-0.394116425065213,-1.56884261597548,51,"RSAD2 ACOD1 NFKBIA TNFAIP3 CD14 MAPKAPK2 IKBKE CTSB IRAK3 PIK3AP1 TNIP1 TBK1 IRF7 IRAK2 LY96 IFI35 TLR2 CTSL TANK"
"206","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",0.00451570299931755,0.0568687242236636,0.407017918923954,-0.335284298858657,-1.57011389545521,122,"CXCL3 CXCL2 CCL3 SOD2 CD274 TNF HMOX1 FTH1 IL1A IFIT3 TNFAIP3 CDKN1A THBS1 RBPJ BAX PTGES B2M CXCL1 RGCC INHBA IL10"
"207","GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY",0.0285188720133271,0.159347841645315,0.352487857583619,-0.428575505351888,-1.57015752207428,34,"HMOX1 BNIP3 BCL2L11 IRGM1 PLK2 C9ORF72 TBK1 VDAC1 ZC3H12A BNIP3L"
"208","GOBP_DETOXIFICATION",0.0264105993020625,0.15511745956032,0.352487857583619,-0.450742116380165,-1.57467084535087,28,"SOD2 ESD PRDX1 TXNRD1 PRDX5 PTGS2 PTGES SRXN1 TXN1"
"209","GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",0.0336462627903131,0.178238145377787,0.321775918075361,-0.477969621583848,-1.57533881772585,21,"TNF PSME2 PSMB8 PSMB5 PSMD8 VEGFA PSMB10 PSMB9 PSMB6 PSMA5 PSME1"
"210","GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.0312213750579598,0.167428912398729,0.352487857583619,-0.504798983330448,-1.5764023096188,18,"SOD2 TNF ICAM1 PTGS2"
"211","GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS",0.00711136676134125,0.075034529287233,0.407017918923954,-0.353835692589279,-1.57640565846769,90,"SOD2 SPP1 CXCL10 HMOX1 GDF15 BNIP3 CDKN1A CYBB CD68 ATF3 ICAM1 LDHA CPEB4 UPP1 FAS GCLM"
"212","GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",0.0269604796658429,0.157095093455897,0.352487857583619,-0.430523430731066,-1.57729407012326,34,"CCL4 CCL3 TNF MIF ICAM1 CHIL1 CFLAR FPR2"
"213","GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS",0.0480229312590054,0.227526120916453,0.321775918075361,-0.463674693127157,-1.57893563826506,25,"LCN2 HMOX1 FTH1 SLC31A2 FTL1 SLC31A1 ATP6V1A SLC11A1"
"214","GOBP_INTERFERON_GAMMA_PRODUCTION",0.035507545412756,0.184610013946374,0.321775918075361,-0.450218572297384,-1.58273197341411,29,"CD274 TNF ISG15 CD14 H2-Q7 SLC11A1 EBI3 INHBA IL10 ZC3H12A LILR4B IL12A DDIT3"
"215","GOBP_POST_EMBRYONIC_DEVELOPMENT",0.0542797494780793,0.242580070106874,0.282013350011725,-0.573913915415095,-1.58326795795122,12,"BCL2L11 ARID5B BAX TIPARP VEGFA SGPL1"
"216","GOBP_LEUKOCYTE_APOPTOTIC_PROCESS",0.023880274326424,0.147359793646006,0.352487857583619,-0.453602311346097,-1.58466295716204,28,"CD274 SLC7A11 HCAR2 BCL2L11 BAX FAS LGALS3 IL10 IRF7 ADAM17"
"217","GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",0.0286772327839221,0.159481362946484,0.352487857583619,-0.477658499563488,-1.58531685243464,22,"TNF NOS2 ICAM1 PTGS2 GLA IL10 ZC3H12A NQO1 P2RX4"
"218","GOBP_PROTEIN_POLYUBIQUITINATION",0.0166073701090583,0.116610023211805,0.352487857583619,-0.390481752369142,-1.58924813408145,57,"TRAF1 TNFAIP3 PSME2 HERC6 PSMB8 NPEPPS PSMB5 ZNRF1 PSMD8 RNF19A PSMB10 PSMB9 PSMB6 UBE2A DTX3L PSMA5 RNF19B PSME1 WSB1 UBC PPIA CCNF NHLRC3 MDM2 PSMD7 FBXO30"
"219","GOBP_CIRCULATORY_SYSTEM_PROCESS",0.00832167743819278,0.0808154943251358,0.380730400722792,-0.368190702190135,-1.58963325749103,74,"SOD2 CXCL10 HMOX1 CTSZ NOS2 ICAM1 ABCC5 ITPR2 PTGS2 PTAFR GCLM ABCC1 OLR1 ID2 VEGFA TMEM38B ZC3H12A P2RX4 TFRC SLC44A1 AKAP13 AGTRAP SLCO3A1"
"220","GOBP_METAL_ION_HOMEOSTASIS",0.00390355318687333,0.0514847014917348,0.431707695803346,-0.345434354600828,-1.59062534746089,108,"CCL3 CCRL2 LCN2 CXCL10 HMOX1 FTH1 SLC31A2 IL1A FTL1 BNIP3 ITPR2 FPR1 BAX GNA13 B2M SLC31A1 FPR2 ATP6V1A SLC11A1 PROK2 SNX10 SLC25A37 P2RX7 TMEM38B CD24A P2RX4 TFRC"
"221","GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",0.0305665394504889,0.166200236789288,0.352487857583619,-0.443887620421571,-1.59091169363779,31,"TNF HMOX1 BST2 MALT1 CFLAR IKBKE PLK2 TBK1 CLEC4N TFRC AKAP13"
"222","GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",0.047062200727732,0.225250175399727,0.321775918075361,-0.547705131903526,-1.59289768609295,14,"NFKBIA TNFAIP3 SLC15A3 IRGM1 IRAK2 IRGM2 UBC IKBKG LACC1"
"223","GOBP_GRANULOCYTE_CHEMOTAXIS",0.0278017512653631,0.158161518265679,0.352487857583619,-0.426736621539931,-1.59293987195091,37,"CXCL3 CCL4 CXCL2 CCL3 CXCL10 BSG THBS1 LGALS3 CXCL1 FCER1G"
"224","GOBP_RESPONSE_TO_COLD",0.0478951387776792,0.227472775897883,0.321775918075361,-0.565419581312069,-1.59350434022404,13,"SOD2 CXCL10 NFKBIA"
"225","GOBP_RESPONSE_TO_DRUG",0.0142418731209195,0.109252006918664,0.380730400722792,-0.386586250574254,-1.60154185493506,64,"SOD2 HMOX1 CDKN1A NOS2 CYBB ICAM1 LDHA THBS1 TGIF1 B2M PLIN2 GCLM ABCC1 INHBA IL10 ADAM17 NQO1 HSPA5 TFRC"
"226","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.0204010842575432,0.133187011607774,0.352487857583619,-0.458726945310461,-1.60256590300075,28,"CCL4 CCL3 CXCL10 THBS1 FPR2 VEGFA ADAM17"
"227","GOBP_RESPONSE_TO_CORTICOSTEROID",0.0200847947625984,0.132900065683363,0.352487857583619,-0.4596472300131,-1.60578092426902,28,"IL1RN TNF CDKN1A CYBB ICAM1 BCL2L11 CFLAR PTAFR DDIT4 IL10"
"228","GOBP_POSITIVE_REGULATION_OF_CELL_DEATH",0.00112018555713389,0.0242955800836151,0.45505986738723,-0.337293843331662,-1.60687800390267,136,"CCL3 GADD45B SOD2 CD274 TNF HMOX1 SQSTM1 HCAR2 BNIP3 FAM162A CDKN1A NOS2 IFIT2 ZBP1 ATF3 BCL2L11 LDHA THBS1 TNFRSF1B BAX GNA13 FAS ITGB1 RGCC INHBA DDIT4 IL10 NUPR1 ZC3H12A NQO1 RYBP BNIP3L IL12A REST RPS6KA2 AKAP13 DDIT3 GADD45A SAP18 G0S2"
"229","GOBP_IMMUNE_EFFECTOR_PROCESS",0.000146569397533806,0.00649298113572625,0.518848077743792,-0.29489758902159,-1.60744416266307,361,"CXCL3 CXCL2 CCL3 RSAD2 LCN2 ACOD1 TNF CXCL10 HMOX1 IFIT1 SLPI GBP2 FTH1 ISG15 IFIT3 FTL1 BNIP3 CTSZ TNFAIP3 CREG1 NOS2 IFIT2 CYBB CSTB CD68 MIF ZBP1 NFKBIZ CLEC4D ICAM1 TNFRSF1B NLRP3 CHIL1 BST2 CD14 MALT1 FPR1 HERC6 NPC2 IFNAR2 ATP6V0C GLA LAMP1 CTSB IRAK3 B2M DOCK10 BRI3 ISG20 LGALS3 C3 H2-Q7 PGAM1 ALDOA CXCL1 FPR2 PTAFR DDX60 SLC11A1 OASL1 RGCC PSAP FCER1G SLAMF7 PLAC8 TBK1 H2-K1 DDIT4"
"230","GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.0273821005785003,0.157742544197004,0.352487857583619,-0.44076225042061,-1.60799831073421,33,"RSAD2 ACOD1 TNFAIP3 CD14 SLC15A3 IRAK3 DDX60 IRF7 LY96 RIOK3 IFI35 TLR2"
"231","GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.00377027308932009,0.0507621821480294,0.431707695803346,-0.360113983831328,-1.60828441356497,94,"RSAD2 TNF HMOX1 IFIT1 TNFAIP3 NOS2 NFKBIZ ICAM1 TNFRSF1B NLRP3 BST2 MALT1 HERC6 LAMP1 IRAK3 B2M LGALS3 C3 H2-Q7 PTAFR DDX60 H2-K1 IL10 H2-T22 H2-Q4 ZC3H12A TFRC LILR4B H2-T23 IL12A RIOK3"
"232","GOBP_MACROPHAGE_MIGRATION",0.042008622024943,0.210258538955612,0.321775918075361,-0.553337029218862,-1.60927700350181,14,"CCL3 MIF THBS1 LGALS3"
"233","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.0272972840044996,0.157742544197004,0.352487857583619,-0.516018942526431,-1.61144035480994,18,"CDKN1A PSME2 PSMB8 PSMB5 PSMD8 PSMB10 PSMB9 PSMB6 PSMA5 PSME1"
"234","GOBP_NEUTROPHIL_MIGRATION",0.0228136080851598,0.143190234669556,0.352487857583619,-0.432319946687714,-1.61295239739051,38,"CXCL3 CCL4 CXCL2 CCL3 CXCL10 BSG LGALS3 CXCL1 FCER1G"
"235","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.00653749890716104,0.0717880759953928,0.407017918923954,-0.364412810693045,-1.61351500222398,83,"CD274 ACOD1 TNF HMOX1 GBP2 ISG15 TNFAIP3 THBS1 NLRP3 BST2 HERC6 IKBKE IRAK3 H2-Q7 SLC11A1 RGCC TBK1 INHBA IL10 EZR ZC3H12A CD24A FURIN GPNMB LILR4B H2-T23 IL12A ORM1 DDIT3 DDX58"
"236","GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",0.0224725810154633,0.141504768200595,0.352487857583619,-0.468560949056443,-1.61499234427002,26,"SOD2 ESD PRDX1 TXNRD1 PRDX5 PTGS2 PTGES SRXN1 TXN1"
"237","GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",0.0254875383858077,0.153082076704913,0.352487857583619,-0.518821205626465,-1.62019135108555,18,"ACOD1 NFKBIA TNFAIP3 CD14 PIK3AP1"
"238","GOBP_SUPEROXIDE_METABOLIC_PROCESS",0.0305535540921272,0.166200236789288,0.352487857583619,-0.511837641236605,-1.62117981238563,19,"SOD2 PRDX1 NOS2 CYBB FPR2 NQO1 HVCN1 BST1 NFE2L2"
"239","GOBP_CHEMICAL_HOMEOSTASIS",0.0011827224981057,0.0249884456621064,0.45505986738723,-0.321554116802175,-1.62447608784414,190,"CCL3 CCRL2 SOD2 LCN2 CXCL10 HMOX1 SLC7A11 FTH1 SLC31A2 IL1A FTL1 BNIP3 ATP6V1E1 EHD1 ICAM1 ITPR2 FPR1 NPC2 BAX ATP6V0C GNA13 B2M SLC31A1 FPR2 HK2 MAFG ATP6V1A GCLM ATP6V1C1 SLC11A1 RAB20 PROK2 SNX10 SLC25A37 P2RX7 CLIC4 VEGFA TMEM38B CD24A P2RX4 TFRC SOAT1"
"240","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0350599713109145,0.183477383375081,0.321775918075361,-0.558803914559407,-1.62517641452034,14,"HMOX1 EHD1 NPC2 SOAT1 LIPA NPC1 NCEH1 DGAT2"
"241","GOBP_BONE_RESORPTION",0.0363998303497404,0.186980181164982,0.321775918075361,-0.55062642981993,-1.63191655170031,15,"SPP1 ACP5 TNFAIP3 SNX10 P2RX7 TFRC"
"242","GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",0.0281109161718295,0.158548822200751,0.352487857583619,-0.620774277343468,-1.63362401465398,10,"CXCL10 GDF15 EHD1 CFLAR"
"243","GOBP_T_CELL_MIGRATION",0.0309478268448816,0.167341157898086,0.352487857583619,-0.537730006239995,-1.63417644898609,16,"CCL3 CXCL10 ICAM1"
"244","GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.000104166341271566,0.00535086047794992,0.538434096309916,-0.301882162274323,-1.63434239159109,330,"CCL4 CCL3 RSAD2 CD274 ACOD1 TNF CXCL10 CLEC4E NFKBIA HMOX1 IFIT1 GBP2 SLC7A11 ISG15 HCAR2 IL1A TNFAIP3 GBP5 CDKN1A NOS2 CD68 MIF ZBP1 NFKBIZ CLEC4D ICAM1 THBS1 TNFRSF1B NLRP3 PSME2 BST2 MALT1 FPR1 HERC6 PARP14 BAX IFNAR2 IKBKE LAMP1 IRAK3 PSMB8 USP18 B2M LGALS3 C3 H2-Q7 ITGB1 IRGM1 FPR2 PTAFR DDX60 SLC11A1 PSMB5 EBI3 RGCC FCER1G SLAMF7 TBK1 H2-K1 INHBA IL10 PSMD8 SH2B2 H2-T22 VEGFA H2-Q4 IRF7 EZR MAP3K8 ADAM17 ZC3H12A CD24A CLEC4N P2RX4 TFRC GPNMB LILR4B H2-T23 BST1 IL12A RIOK3 PSMB10 ORM1"
"245","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN",0.0274756480671011,0.157742544197004,0.352487857583619,-0.621478142042994,-1.63547629867763,10,"B2M H2-Q7 H2-K1 TAPBP H2-T22 H2-Q4 H2-T23 TAP1"
"246","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN",0.0274756480671011,0.157742544197004,0.352487857583619,-0.621478142042994,-1.63547629867763,10,"B2M H2-Q7 H2-K1 TAPBP H2-T22 H2-Q4 H2-T23 TAP1"
"247","GOBP_MYOBLAST_DIFFERENTIATION",0.0337965837368679,0.17829981474153,0.321775918075361,-0.562731247454191,-1.63659832590334,14,"TNF CXCL10 IFRD1 RBPJ"
"248","GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION",0.0203599353178584,0.133187011607774,0.352487857583619,-0.498277909364767,-1.64227284997003,21,"SOD2 GBP5 EHD1 MIF B2M ALDOA"
"249","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",0.0106640092118825,0.0927442671545241,0.380730400722792,-0.404490081105446,-1.64626158008935,57,"CCL4 CCL3 TNF CXCL10 HMOX1 MIF ICAM1 THBS1 LGALS3 FPR2 PTAFR"
"250","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",0.0279537519475713,0.158161518265679,0.352487857583619,-0.596781168442718,-1.6463523126472,12,"SPP1 TNF THBS1 CD9"
"251","GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.0262051123605209,0.1545389103557,0.352487857583619,-0.625638639421509,-1.64642502622403,10,"ZBP1 IFNAR2 IKBKE USP18 TBK1 IRF7"
"252","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.0143848711586663,0.109684642584831,0.380730400722792,-0.437822013009021,-1.64736903514777,39,"RSAD2 TNF HMOX1 TNFRSF1B NLRP3 BST2 MALT1 IRAK3 B2M H2-Q7 IL10 TFRC LILR4B H2-T23 BATF DDX58 HK1"
"253","GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.0161866667193644,0.115729929438852,0.352487857583619,-0.477987478997276,-1.64748283183227,26,"TNF HMOX1 TNFAIP3 ICAM1 THBS1 CFLAR RGCC IL10 NUPR1"
"254","GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",0.0285642465532317,0.159347841645315,0.352487857583619,-0.585274497859006,-1.64946083118764,13,"TNFAIP3 CARD19 TNIP1 ZC3H12A LILR4B RIOK3 TANK"
"255","GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",0.0163294334847771,0.115729929438852,0.352487857583619,-0.493073660138045,-1.65381317514722,24,"RSAD2 TNFRSF1B NLRP3 MALT1 B2M H2-Q7 H2-K1 H2-T22 H2-Q4 LILR4B H2-T23 IL12A"
"256","GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.0147550571070927,0.111049003629654,0.380730400722792,-0.417377144128455,-1.65436463894987,50,"IL1RN TNF TRAF1 TNFAIP3 ZBP1 PARP14 IFNAR2 IKBKE IRAK3 USP18 IRGM1 CASP4 TBK1 IRF7 ADAM17 IRAK2 CD24A"
"257","GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",0.00684652863327131,0.073029638754894,0.407017918923954,-0.408377504110178,-1.65625004738886,56,"RSAD2 TNF HMOX1 NOS2 ICAM1 TNFRSF1B NLRP3 BST2 MALT1 LAMP1 B2M C3 H2-Q7 PTAFR H2-K1 IL10 H2-T22 H2-Q4 TFRC LILR4B H2-T23 IL12A"
"258","GOBP_RESPONSE_TO_KETONE",0.0163634531378704,0.115729929438852,0.352487857583619,-0.452083217910866,-1.6562819301198,34,"SPP1 ACOD1 CDKN1A CYBB ICAM1 THBS1 CFLAR PTAFR DDIT4"
"259","GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",0.026593398398148,0.155420100817919,0.352487857583619,-0.545472871980793,-1.65770723338429,16,"SOD2 SLC7A11 TXN1 IL10 REST NFE2L2 P4HB MCL1 TLR6 PPIA"
"260","GOBP_INTERLEUKIN_1_BETA_PRODUCTION",0.0155009371554743,0.113764343622871,0.380730400722792,-0.475312771081567,-1.66050860535475,28,"CCL3 TNF TNFAIP3 GBP5 NLRP3 MALT1 P2RX7 ZC3H12A LILR4B ORM1 HK1"
"261","GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS",0.0224566331549602,0.141504768200595,0.352487857583619,-0.538703057912136,-1.6608017131007,17,"CD274 BCL2L11 BAX FAS LGALS3 IL10"
"262","GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.0158210541240605,0.11435575281753,0.352487857583619,-0.445394737418917,-1.66258764816441,37,"SOD2 ACOD1 TNF CDKN1A ICAM1 THBS1 PTGS2 FPR2 ZC3H12A P2RX4 HVCN1 GADD45A NFE2L2"
"263","GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION",0.0260392572189986,0.1545389103557,0.352487857583619,-0.590213753490718,-1.66338098101398,13,"TNF NFKBIA THBS1"
"264","GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.016469262839707,0.116057765570788,0.352487857583619,-0.467006127433663,-1.66423121393645,30,"SOD2 TNF HMOX1 TNFAIP3 CDKN1A THBS1 PTAFR IL10 ID2"
