pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.00104240490690043	0.00942668634943904	0.45505986738723	-0.308016941946665	-1.5738086250078	215	PKM NME2 NME1 ALDOA ATP5J2 ATP5E ATP5G1 ATP5K ATP5J TMSB4X ATP5L ATP5H TPI1 SDF2L1 ATP5O ENO1 ATP5G3 ATP5D AKR1A1 OST4 APRT ATP5G2 ATP6V0C TMEM258 KRTCAP2 TK1 MT3 SERP1 UAP1L1 DAD1 TYMS ATP5B MT-ATP6 RRM2 DUT HSD17B12 MT-CO2 DTYMK IGF1 HACD2 ATP5C1 DPM3 IL1B
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.0483119647671057	0.136635189930135	0.321775918075361	-0.498029051945299	-1.57519774836332	18	MIF CD74 RPS27L RPL26 PYCARD
GOBP_LIPID_EXPORT_FROM_CELL	0.0564292472900625	0.152525548486977	0.321775918075361	-0.489966078768055	-1.57598681327739	19	SPP1
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.00464790011130571	0.0269670244081698	0.407017918923954	-0.337508550589116	-1.57664050583112	119	HMGB2 RPS19 CCL5 ZBP1 PSMB6 H2-EB1 PSMB4 PSME2 PSMB8 PSME1 IRF7 PSMA5 H2-Q7 FCER1G PSMB3 PSMB5 PSMB9 H2-D1 PSMB2 PSMD8 PYCARD PSMB1 PSMA7 PSMA2 PSMC5 HSP90AA1 CYBA PSMB7 HMGB1 PSMA1 PSMD2 PSMA3 PSMC1 LY86 HSPD1 PSMC3 PSMD13 PSMA4 TYROBP ADAM8 HRAS PSMC4 PSMD14 PSMD1
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.0387375417953756	0.119381747348857	0.321775918075361	-0.578852188993177	-1.57753071465507	11	HMOX1 CD74
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.0400946947785242	0.122513612117254	0.321775918075361	-0.446041354575145	-1.57919245148839	27	SPP1 APOE
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.032029227988086	0.104388918804329	0.321775918075361	-0.484466706258002	-1.5817736471282	21	HMOX1 LGALS3 HMGB2 GPX1 PARK7
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.0276108464580718	0.0943988099441662	0.352487857583619	-0.447087836134898	-1.58639754907704	28	HMGB2 ROMO1 RPL39 LYZ2 H2-Q7 H2-D1 GBP2
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00827155031196698	0.0402585422160519	0.380730400722792	-0.368888249715256	-1.58782120414579	77	MIF CD74 PPIA NDUFA13 GPX1 ENO1 RPS3 RPL26 RPL11 PARK7 SOD2 RPS7 FIS1 RACK1 TPT1 BAX PYCARD
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	0.0364476569507436	0.11470637472146	0.321775918075361	-0.583406774398978	-1.5899432070094	11	SPP1
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.00146963204911441	0.0119944899830229	0.45505986738723	-0.313704813817057	-1.59048121051518	212	CXCL10 CD63 COX6C FXYD5 ATP5J2 ATP5E NDUFA4 ATP5G1 ATP5K ATP5J COX6B1 COX7B COX7A2 COX5A COX8A TMSB4X ATP5L ATP5H SMDT1 CALM1 COX6A1 ATP5O CALM3 COX4I1 COX7C ATP5G3 ATP5D ATP5G2 ATP6V0C PARK7 ANXA2 BAX UCP2 ATP6V1F SLC25A3 COX6A2 COX17 ATP6V1G1 ATP5B MT-ATP6 GAS6 MT-CO3 COMMD1 MT-CO2 MT-CYTB ATP5C1
GOBP_PLATELET_DEGRANULATION	0.0179351526753109	0.0699164101086326	0.352487857583619	-0.410043527355389	-1.59344723987196	44	FN1 CD63 ALDOA TMSB4X SRGN TAGLN2 CALM1 PF4 ANXA5 MANF GAS6 IGF1 CLU LGALS3BP
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.0299628558393529	0.0996494524509694	0.352487857583619	-0.488255477660135	-1.59414390638745	21	APOE TSPO RAN
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.030644775809418	0.101113956218012	0.352487857583619	-0.515898486287108	-1.59662551052983	17	GAPDH TXN1 PARK7
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.00820138535508312	0.0400500984839892	0.380730400722792	-0.370485722965666	-1.60003748676736	76	ZBP1 PSMB6 PSMB4 PSME2 PSMB8 PSME1 PSMA5 FCER1G PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PYCARD PSMB1 PSMA7 PSMA2 PSMC5 HSP90AA1 PSMB7 HMGB1 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 TYROBP HRAS PSMC4 PSMD14 PSMD1
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.00617257098693997	0.0324725113332949	0.407017918923954	-0.367391648139425	-1.60207168800555	83	RAN UBE2C CDCA8 SMC2 NUSAP1 NUDC SMC4 CHMP2A PRC1 CENPF KNSTRN CHMP4B TACC3 CDC20 CCNB1 AURKB CENPE NAA50 ANAPC11 RACGAP1 PLK1 KIF2C ANAPC15 NCAPG2 INCENP DLGAP5 BUB1B KIF4 BUB1 NCAPD2 CENPK KIF23 LCMT1 FBXO5 MAD2L1 SGO1 ANAPC5 NDC80 TRIP13 NUF2 SGO2A NCAPG NEK2 KNTC1 CDCA5 SPDL1 PSRC1 TTK SPAG5 KIFC1
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.0192258748478348	0.0733487152397864	0.352487857583619	-0.420488288032291	-1.60222840325876	41	TSPO TXN1 TMSB4X SRGN TMSB10 CHCHD10 PARK7
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	5.82358786891176e-05	0.000958551321758358	0.557332238758646	-0.284776647193008	-1.60413298036266	384	APOE CCL12 GAPDH MIF IFITM3 LGALS3 CXCL10 IFITM2 CCL2 BST2 CCL4 CD74 HMGB2 ISG15 TUBB4B IFI30 TUBB5 RPS19 ROMO1 H2-AB1 VIM CCL5 ZBP1 CXCL16 MT2 PSMB6 H2-EB1 PSMB4 PF4 RPL39 H2-AA PSME2 MSRB1 PPP1R14B LYZ2 IFIT3 COTL1 PSMB8 PSME1 IFITM1 IRF7 PSMA5 H2-Q7 FCER1G IFIT2 PSMB3 PSMB5 H2-K1 PSMB9 H2-D1 PSMB2 PSMD8 PYCARD HSP90AB1 GBP2 PSMB1 PSMA7 PSMA2 PSMC5 CYBB HSP90AA1 RPL13A CYBA RPL30 PSMB7 FGL2 IFIT1 XAF1 HMGB1 CLU 1810058I24RIK CCL7 PSMA1 STAT1 PSMD2 TLR2 B2M PSMA3 C4B MRC1 AIF1 RTP4 PSMC1 LY86
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	0.0291220741224401	0.0975173453471422	0.352487857583619	-0.518528878025099	-1.6047661635133	17	TSPO ATPIF1 APRT TMEM14C
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.0489590810240738	0.137793244899693	0.321775918075361	-0.57341576753776	-1.60609296647223	12	H2-EB1 H2-Q7 H2-K1 H2-D1 B2M H2-T22 H2-T23 H2-Q4
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.0198160629041604	0.0743944282169567	0.352487857583619	-0.430622135238962	-1.6094280935501	38	SPP1 APOE FN1
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.000114918736648146	0.00163452377853916	0.538434096309916	-0.291994358895665	-1.61014751292303	338	GAPDH PKM NME2 DBI NME1 RAN ALDOA ATP5J2 ATP5E ATP5G1 ATP5K PGAM1 LDHA ATP5J HINT1 TMSB4X PGK1 NPL ATP5L ATP5H TPI1 SDF2L1 ATP5O ENO1 ATP5G3 ATP5D AKR1A1 DCTPP1 OST4 APRT ATP5G2 CELA1 ATP6V0C PARK7 CTSL TMEM258 ERH KRTCAP2 BAX TK1 PGLS TALDO1 AKR1B3 MT3 GUSB SERP1 UAP1L1 DAD1 TYMS GLA ATP5B MT-ATP6 RRM2 DUT HSD17B12 MT-CO2 DTYMK IGF1 HACD2 ATP5C1 DPM3 IL1B HMMR RRM1 GPI1
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	0.0337761263187033	0.107803976158824	0.321775918075361	-0.591366432244169	-1.61163545412827	11	SNRPE SNRPG SNRPF SNRPD3 SNRPB
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.029806119618733	0.0992408300941905	0.352487857583619	-0.564226330369161	-1.61379299739943	13	MIF CD74
GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.0481880879343695	0.136476757030117	0.321775918075361	-0.606018652802677	-1.6177121817074	10	APOE APOC2 LPL
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0339843837129103	0.108232874216117	0.321775918075361	-0.551576274114974	-1.61823794238618	14	HMOX1 HMGB2 GPX1 PARK7
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.0167584081399482	0.0667148584919135	0.352487857583619	-0.42601035083145	-1.62326966912325	41	APOE CCL12 CCL4 CFL1 CCL5 ANXA2 PPIB HSPA8 NUCKS1 TYMS
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.0332249641344241	0.107212714662844	0.321775918075361	-0.553591162855176	-1.62414930870504	14	HMOX1 BST2 H2-Q7 H2-D1 LILR4B CUEDC2
GOBP_IMMUNE_EFFECTOR_PROCESS	1.08978125445334e-05	0.000241554809844355	0.593325476396405	-0.284598277423386	-1.62458719652514	477	TTR HMOX1 LGALS1 FABP5 FTL1 FTH1 MIF IFITM3 LGALS3 CSTB CXCL10 PKM IFITM2 CD63 NME2 BST2 CD74 ISG15 ALDOA PPIA TUBB4B PGAM1 TUBB5 ARPC3 RPS19 H2-AB1 ZBP1 H2-EB1 LYZ2 APRT ARPC1B IFIT3 PRDX2 LAMTOR2 ATP6V0C COTL1 CTSB DYNLL1 SYNGR1 IFITM1 CTSZ ANXA2 FCGR4 IRF7 PSMA5 H2-Q7 ACTG1 FCER1G IFIT2 PRDX4 CD5L RPS6 H2-K1 H2-D1 PYCARD ACTB HSP90AB1 GBP2 PSMB1 PSMA2 RAC2 HSPA8 CYBB HSP90AA1 GUSB NPC2 CYBA PDAP1 IQGAP1 TIMP2 S100A13 GLA SRP14 PSMB7 FGL2 IFIT1 PTGDS TRAPPC1 LAMTOR1 HMGB1 CLU IL1B LILR4B GPI1 CUEDC2 RAB5C STAT1 PSMD2 TLR2 B2M RAP2B C4B DDOST RTP4 NDUFC2 MILR1 SERPINB6A HSPD1 PSMC3 ARPC5 RAB7 C1QBP PSMD13 H2-T22 SDCBP CTSC PRDX6 LAT2 TYROBP ARPC4 CTSD CD244A IMPDH2 ISG20 COMMD3 EEF1A1 ADAM8 GYG RSAD2 GLIPR1 CCT8 CSNK2B PSMD14 COMMD9 APOBEC1
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.0146285098049059	0.0608828604096227	0.380730400722792	-0.450948601826829	-1.62467683898212	32	TSPO ATPIF1 TOMM7 PARK7 FIS1 GABARAP FUNDC2
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	0.0375065747419795	0.116536865317073	0.321775918075361	-0.470441392704191	-1.62677170085146	26	TOP2A CENPX SMC2 SMC4 SYCE2 PLK1 CCNE2 BUB1B BUB1 CENPS SGO1 NDC1 TRIP13 NUF2 SGO2A CCNE1 TTK BRIP1
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.0234555662366963	0.0845323604840345	0.352487857583619	-0.420989655533151	-1.62708368047641	45	HMOX1 MIF CD74 RPS27L RPS3 RPL26 TPT1 BAX PYCARD
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.0114122502843761	0.0510502188293467	0.380730400722792	-0.393757762448247	-1.62889019756237	61	PSMB6 PSMB4 PSME2 PSMB8 PSME1 PSMA5 FCER1G PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 TYROBP HRAS PSMC4 PSMD14 PSMD1
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.0303413046279689	0.100338625914163	0.352487857583619	-0.598235496181977	-1.63035553422621	11	HMGB2 TOP2A BAX HMGB1
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	0.000276576187766439	0.00339066205086053	0.49849310876659	-0.302876381043134	-1.63621019473277	291	FABP5 GAPDH MIF PKM CD74 ALDOA PGAM1 LDHA PGK1 NPL TPI1 CH25H GPX1 ENO1 PSMB6 APOC2 PSMB4 OAZ1 AKR1A1 PSME2 PSMB8 PARK7 PSME1 GPX4 PSMA5 PHGDH PSMB3 ETFB PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 NDUFAB1 LPL PPA1 BSG HSD17B12 PSMB7 PTGDS CYP4F18 MRPS36 IGF1 APOC1 HACD2 IL1B PSMA1 SLC16A3 SDHB ACADL GPI1 MDH2 RBP1 PSMD2 TLR2 PSMA3 MDH1 ALOX5AP GALK1 PSMC1 TECR PSMC3 PSMD13 PHYH CKB PSMA4 SLC2A6 NAAA PSAT1 PSMC4 AIG1 NUDT19 PSMD14 FH1 ECHS1 PSMD1 FOLR2 VDAC1 FABP3 TXN2 AARSD1 PTGR1
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.00146053589671699	0.0119748008954692	0.45505986738723	-0.346983403168518	-1.63693557278321	140	STMN1 CFL1 CAPG EIF5A MRPL33 MRPS21 RPL23 MRPL20 MRPL52 GABARAP MRPS14 MRPL28 MRPL54 CHCHD1 HSPA8 CHMP2A MRPL51 MRPL57 MRPL12 MRPL18 MRPS24 MRPL34 MRPL36 MRPS36 MRPS33 MRPS28 TPX2 MRPS16 AURKAIP1 MRPL42 MRPS18A MRPL30 MRPL11 MRPL58 MRPL41 MRPL21 MRPS18C PPP1CA MRPS12 MRPL17 MRPL14 MRPL23 MRPL35 MRPL27 MRPS15 GADD45GIP1 MRPL13 GSN MRPS7 KIF2C NAPA VAMP8
GOBP_LEUKOCYTE_CHEMOTAXIS	0.0044169630458062	0.0261448519681054	0.407017918923954	-0.376853010846193	-1.63713724487372	82	CCL12 MIF LGALS3 CXCL10 CCL2 CCL4 CD74 PPIA RPS19 CCL5 CH25H CXCL16 PF4 FCER1G PPIB RAC2 CALR BSG GAS6 HMGB1 CCL7
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.034036610583372	0.108281508153398	0.321775918075361	-0.517921635274256	-1.63811526762552	18	MIF FN1 CD74 CDK4 GAS6 IGF1 CDKN1A CCNB1 CCNA2
GOBP_DNA_REPLICATION_INITIATION	0.0336616437618662	0.107673161814703	0.321775918075361	-0.478439479440487	-1.64060140126075	23	MCM7 POLE4 POLE3 MCM6 MCM3 TOPBP1 CCNE2 MCM5 CDC34 ORC6 POLA1 MCM2 PRIM1 CCNE1 CDC45 MCM10 POLE
GOBP_RESPONSE_TO_VIRUS	0.00154767049655089	0.0122558771753895	0.45505986738723	-0.350862732412317	-1.64139964221042	133	CCL12 STMN1 IFITM3 CXCL10 IFITM2 BST2 CCL4 ISG15 CFL1 CCL5 ZBP1 ENO1 EEF1G BANF1 RPS15A IFIT3 IFITM1 IRF7 IFIT2 TPT1 BAX PYCARD GBP2 PSMA2 HSP90AA1 NPC2 FGL2 IFIT1 CLU CCT5
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	0.0269294077804207	0.0923924646330593	0.352487857583619	-0.464182647086358	-1.64342100765274	27	CENPA CENPX H3F3A NPM1 CENPF NASP CENPW RBBP7 CENPE HELLS CENPM KNL1 DLGAP5 CENPH CENPS CENPK MIS18BP1 MIS18A CENPN OIP5
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.00125259787630204	0.0108262884293952	0.45505986738723	-0.353767138876176	-1.64701827611489	128	GAPDH CSTB FN1 BST2 ANP32B RPS27L NDUFA13 CST7 GPX1 HSPE1 CYCS PRDX5 PSME2 PRELID1 RPS3 PSMB8 PARK7 PSME1 FIS1 RACK1 ANXA2 PEBP1 PSMB9 BAX PYCARD FAM162A SVBP MT3 PDCD5 UBXN1 TIMP2 GAS6 HMGB1 BEX3 PSMA3 C4B CDKN2D
GOBP_POSTREPLICATION_REPAIR	0.0335396954396884	0.107673161814703	0.321775918075361	-0.481173017875584	-1.648543090616	24	ISG15 PCLAF RPS27A UBA52 PCNA NSMCE1 UBE2A UBE2N RFC4
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.0254370980293646	0.0884112659858107	0.352487857583619	-0.542333160938023	-1.64915346319567	16	APOE RAN
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.0265248422606799	0.0912180608260469	0.352487857583619	-0.605441572623578	-1.64999406567679	11	RPS3 PYCARD IGF1 HMGB1 IGFBP2
GOBP_FIBROBLAST_PROLIFERATION	0.0325857299018186	0.105382106636124	0.321775918075361	-0.450434300283324	-1.65402213802259	34	FTH1 MIF FN1 CD74 IFI30 BAX CDK4 GAS6 IGF1 CDKN1A CCNB1 CCNA2
GOBP_HUMORAL_IMMUNE_RESPONSE	0.0107360737300088	0.0490283853094689	0.380730400722792	-0.399504847950183	-1.6546308416514	62	GAPDH CXCL10 CCL2 RPS19 ROMO1 H2-AB1 HMGN2 H2-EB1 PF4 RPL39 LYZ2 H2-Q7 CD5L H2-D1 RPL30 CLU IL1B CCL7 GPI1 C4B
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0282887421615409	0.0954908001535887	0.352487857583619	-0.564130664048733	-1.65507054575898	14	APRT TK1 TYMS DUT IMPDH2 CMPK1 ADSSL1 DCK ADK
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.0189124094970549	0.0725994949308001	0.352487857583619	-0.45347966767657	-1.65556768061222	33	RPS2 UBE2C UBE2S RPL23 RPL11 PARK7 RPS7 UBE2L3 RPL5 CDC20 UBE2N PIN1 STUB1
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.0365842819204554	0.114889545580851	0.321775918075361	-0.497474783223205	-1.65567860923322	22	GPX1 PRELID1 BAX PYCARD FAM162A PDCD5 IGF1 CLU
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.00917827720501068	0.0434448339429423	0.380730400722792	-0.42590438685864	-1.65637223582483	48	GAPDH PKM NME2 NME1 ALDOA PGAM1 LDHA PGK1 TPI1 ENO1
GOBP_CELLULAR_HOMEOSTASIS	9.42709723179505e-05	0.00140925484128365	0.538434096309916	-0.305850895297813	-1.65676509020571	296	HMOX1 APOE CCL12 LGALS1 FTL1 FTH1 MT1 PRDX1 CXCL10 CD52 TXN1 CCL2 NME2 NME1 ALDOA ATOX1 UBE2C BOLA2 SMDT1 CCL5 CALM1 GPX1 UBE2S CALM3 NEDD8 MT2 PRDX5 H2-EB1 PRDX2 ATP6V0C DYNLL1 FIS1 RACK1 PCNA PRDX4 TPT1 BAX UCP2 ATP6V1F RAC2 CYBB MT3 CYBA NUCKS1 ATP6V1G1 CALR ATP5B GAS6
GOBP_CATION_TRANSPORT	0.000217746680917518	0.00272648621832619	0.518848077743792	-0.30600214751449	-1.65794757755698	297	CCL12 FTL1 FTH1 LGALS3 TSPO CXCL10 CCL2 CD63 CCL4 COX6C FXYD5 ATP5J2 ATP5E ATOX1 NDUFA4 ATP5G1 ATP5K ATP5J COX6B1 COX7B COX7A2 COX5A COX8A TMSB4X ATP5L ATP5H SMDT1 CCL5 CALM1 COX6A1 ATP5O CALM3 COX4I1 COX7C ATP5G3 ATP5D ATP5G2 ATP6V0C PARK7 ANXA2 TPT1 BAX UCP2 ATP6V1F MT3 SLC25A3 COX6A2 COX17 ATP6V1G1 ATP5B MT-ATP6 GAS6 MT-CO3 COMMD1 MT-CO2
GOBP_TRANSLESION_SYNTHESIS	0.031344479166936	0.102384976543057	0.321775918075361	-0.524517550659362	-1.65897724550097	18	ISG15 PCLAF RPS27A UBA52 PCNA
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.00879584898813524	0.0418615905658893	0.380730400722792	-0.419475641041221	-1.6630778945902	51	CD74 IFI30 H2-AB1 AP2S1 H2-EB1 H2-AA DYNLL1 CTSL FCER1G PYCARD CLTA DCTN3 RAB7 AP2M1 CTSD CENPE RACGAP1 AP1S1 KIF2C KIF15 KIF11 KIF4 KIF23
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.033722972463949	0.107751700457329	0.321775918075361	-0.501536027143398	-1.66919510275672	22	ISG15 PCLAF RPS27A UBA52 PCNA CDKN2D RFC4 UBE2L6 RFC3 RFC5 POLA1 DTL
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.0414343513311382	0.124508952179497	0.321775918075361	-0.51967477402143	-1.67154549374098	19	ATP5J COX6B1 CALM1 CALM3 DYNLL1 ACTB S100A1 NDUFS3 CKB YWHAQ
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.0362509634935221	0.114210024769914	0.321775918075361	-0.626618092532462	-1.67270052972789	10	CCT5 TCP1 CCT7 CCT8 CCT3 CCT2 NABP2
GOBP_RECEPTOR_CLUSTERING	0.0335657329973412	0.107673161814703	0.321775918075361	-0.597281164028196	-1.67293808586954	12	APOE
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.0117805861811929	0.0520620173618328	0.380730400722792	-0.415820297494848	-1.6776371268064	54	PSMB6 PSMB4 PSME2 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.0102499901924154	0.0472952303366571	0.380730400722792	-0.467166152078529	-1.68310540084533	32	TOP2A CKS2 CENPX CCNB2 SYCE2 PSMD13 PLK1 RAD51AP1 CCNE2 RAD51 AURKA CENPS PSMC3IP FBXO5 SGO1 NDC1 TRIP13 SGO2A CCNE1
GOBP_REGENERATION	0.00644765626257643	0.0335937982532926	0.407017918923954	-0.398511221554028	-1.68343111608837	67	SPP1 HMOX1 TSPO PKM GPX1 PCNA UCP2 CDK4 TYMS RPL30 GAS6 IGF1 MT-CYTB CDKN1A CCNB1
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.00040339265075921	0.00447704722244124	0.49849310876659	-0.337474097360696	-1.6839857035502	190	APOE FABP5 GAPDH MIF PKM NME2 CD74 NME1 RAN ALDOA PGAM1 HINT1 PGK1 TPI1 CH25H GPX1 ENO1 APOC2 AKR1A1 DCTPP1 APRT PARK7 GPX4 PHGDH ARPP19 TK1 NDUFAB1 LPL TALDO1 AKR1B3 DUT HSD17B12 PTGDS DTYMK APOC1 HACD2 IL1B ACADL GPI1 MDH2 RBP1 COQ7 MDH1 PCBD2 ALOX5AP NT5C
GOBP_INNATE_IMMUNE_RESPONSE	3.65081418293251e-05	0.000648296094302561	0.557332238758646	-0.30724787273239	-1.68406807376669	326	APOE CCL12 GAPDH MIF IFITM3 LGALS3 IFITM2 CCL2 BST2 CCL4 CD74 HMGB2 ISG15 TUBB4B IFI30 TUBB5 RPS19 H2-AB1 VIM CCL5 ZBP1 CXCL16 MT2 PSMB6 H2-EB1 PSMB4 RPL39 H2-AA PSME2 MSRB1 PPP1R14B IFIT3 PSMB8 PSME1 IFITM1 IRF7 PSMA5 H2-Q7 FCER1G IFIT2 PSMB3 PSMB5 H2-K1 PSMB9 H2-D1 PSMB2 PSMD8 PYCARD HSP90AB1 GBP2 PSMB1 PSMA7 PSMA2 PSMC5 CYBB HSP90AA1 RPL13A CYBA PSMB7 IFIT1 XAF1 HMGB1 CLU 1810058I24RIK CCL7 PSMA1 STAT1 PSMD2 TLR2 B2M PSMA3 C4B MRC1 AIF1 PSMC1 LY86 PSMC3 C1QBP PSMD13 H2-T22 PSMA4
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.0143221535786252	0.0600342059876563	0.380730400722792	-0.474825825093825	-1.68481999349239	28	TSPO ATPIF1 PRELID1 PARK7 RACK1 BAX UCP2 CLIC1 MTLN
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.000718406077417468	0.00708730574691306	0.477270815362862	-0.351189728080659	-1.68673503508502	146	HMOX1 PKM ELOB LDHA PGK1 CHCHD2 ENO1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 SOD2 PSME1 PSMA5 HIGD1A PSMB3 ELOC PSMB5 PSMB9 PSMB2 UCP2 PSMD8 PSMB1 CDK4 FAM162A PSMA7 PSMA2 PSMC5 CYBB MT3 RBX1 ATP6V1G1 MT-ATP6 PSMB7 MT-CYTB PSMA1 CDKN1A PSMD2 TLR2 CCNB1 PSMA3 PSMC1 CCNA2 PSMC3 PSMD13 PSMA4 PIN1 STUB1
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.0343329414945812	0.108987560757446	0.321775918075361	-0.632075431229816	-1.68726840358719	10	ERH TK1 DTYMK NT5C APOBEC1 DHFR DCK
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0248064597784523	0.0874041092050141	0.352487857583619	-0.534442675814834	-1.69036905836019	18	HMGB2 GPX1 H2-EB1 PSMB4 PARK7 HMGB1 PSMA1
