pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	0.00015174481270409	0.0014314271822596	0.518848077743792	-0.711159484463288	-2.17212914078764	17	GMNN MCM7 POLE4 POLE3 MCM6 MCM3 MCM5 DBF4 ORC6 POLA1 MCM2 PRIM1 CDC45 MCM10 POLE
REACTOME_HEDGEHOG_ON_STATE	4.51730048378462e-05	0.000514624770498848	0.557332238758646	-0.552848087251672	-2.18470565055102	48	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_DEVELOPMENTAL_BIOLOGY	2.59250743979611e-12	1.03770365360488e-10	0.898671232061694	-0.39390195080503	-2.18486625568491	366	CD72 RPS2 CFL1 ELOB TUBB4B RPL22L1 RPSA RPS27L SEM1 RPS26 ARPC3 MYL6 RPS19 RPL35 PFN1 RPS20 RPL38 AP2S1 RPS8 RPS18 TUBA1B RPS28 RPL36AL RPL19 RPLP0 RPL27 RPL28 PSMB6 RPL32 RPS5 RPL29 PSMB4 RPL39 RPL14 RPS15A RPS27A RPS16 RPL18 RPS17 RPL12 RPL10A PSME2 RPL23 RPS3 RPL15 UBA52 RPL8 RPS11 RPL13 ARPC1B RPS24 RPL24 RPLP2 RPL31 RPL26 RPL9 PSMB8 RPS23 RPL11 PSME1 TUBA1C RPL37A RPS7 RPS10 RPL36 RPL7A RPS12 RPL22 RPL37 RPL27A PSMA5 RPL3 ACTG1 RPL36A PSMB3 RPL34 ELOC PSMB5 RPS6 PSMB9 RPS21 RPS13 RPL35A POLR2F PSMB2 FAU PSMD8 RPL17 ACTB HSP90AB1 RPL18A H3F3A RPS25 PSMB1 CDK4 PSMA7 PSMA2 PSMC5 RPL21 RPS29 HSPA8 LPL RPL10 HSP90AA1 RPL13A RBX1 RPS3A1 RPS14 RPL5 RPS15 RPL6 RPL7 RPL30 PSMB7 PTGDS RPLP1 PSMA1 MYL12A CDKN1A PSMD2 PSMA3 RPL23A RPL4 MED29 CLTA PSMC1 PSMC3 ARPC5 PITPNA AP2M1 RBM8A PSMD13 PSMA4 RPS4X SDCBP TYROBP ARPC4 RBBP7 POLR2J RPS9 CEBPB RHOC HRAS CAPNS1 PSMC4 RPS27 CSNK2B PSMD14 POLR2I PSMD1 PSEN2 MYL12B POLR2K DRAP1
REACTOME_DNA_STRAND_ELONGATION	0.000106457712444193	0.00105628221839588	0.538434096309916	-0.72881413245293	-2.1862995122803	16	PCNA LIG1 MCM7 GINS2 RFC4 MCM6 MCM3 FEN1 MCM5 RFC3 RFC5 POLA1 MCM2 PRIM1 CDC45
REACTOME_SELECTIVE_AUTOPHAGY	7.82527848210285e-05	0.000816143481126361	0.538434096309916	-0.576353103636203	-2.19190819682272	40	PLIN2 TOMM6 TUBB4B VIM TUBA1B TOMM7 RPS27A UBA52 DYNLL1 PARK7 TUBA1C HSPA8 HSP90AA1 TOMM20 UBE2N TOMM22 TOMM5 CSNK2B VDAC1
PID_MYC_ACTIV_PATHWAY	8.26215569688399e-05	0.000849739762992027	0.538434096309916	-0.570996263259092	-2.19298105687362	43	GAPDH NME2 NME1 BIRC5 LDHA PTMA ENO1 EIF4A1 TAF10 RPL11 BAX TK1 CDK4 HSP90AA1 NPM1 EIF2S1 NCL CCNB1 ID2 HSPD1
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	0.000110867946598469	0.0010731727379891	0.538434096309916	-0.718257020275435	-2.19380749100606	17	GAPDH PKM ALDOA PGAM1 LDHA PGK1 TPI1 ENO1 GPI1 MDH2 MDH1 MPC1
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.00010814729535345	0.00105628221839588	0.538434096309916	-0.719151438093738	-2.19653935502478	17	TUBB4B TUBA1B TUBA1C ACTB PFDN1 CCT5 PFDN5 TCP1 PFDN6 CCT7 CCT8 CCT3 CCT2
WP_SELENIUM_MICRONUTRIENT_NETWORK	8.52373286144226e-05	0.00086463344984904	0.538434096309916	-0.59941407309087	-2.2011812166421	34	PRDX1 TXN1 CCL2 SELENOW SELENOH GPX1 PRDX5 MSRB1 PRDX2 SOD2 GPX4 PRDX4 SELENOF
REACTOME_TP53_REGULATES_METABOLIC_GENES	3.61217058514046e-05	0.000434928832243336	0.557332238758646	-0.551635196594284	-2.20213307577911	50	PRDX1 TXN1 COX6C NDUFA4 COX6B1 COX7B COX5A COX8A COX5B COX6A1 CYCS COX4I1 COX7C PRDX5 PRDX2 LAMTOR2 MT-CO3 MT-CO2 LAMTOR1 GPI1 COX20 TXNRD1
PID_AURORA_B_PATHWAY	7.15332473255365e-05	0.000756719566350854	0.538434096309916	-0.626769603257313	-2.20222355463993	29	STMN1 BIRC5 VIM CENPA CDCA8 SMC2 PEBP1 SMC4 NPM1 NCL PSMA3 AURKB RACGAP1 CBX5 KIF2C RHOA INCENP AURKA BUB1 NCAPD2 KIF23 SGO1 NDC80
KEGG_DNA_REPLICATION	0.000161511292839535	0.00148570325897734	0.518848077743792	-0.6968045692209	-2.20274888158897	19	RNASEH2C PCNA LIG1 MCM7 POLE4 RFC4 POLE3 MCM6 MCM3 FEN1 MCM5 RFC3 RFC5 POLA1 MCM2 PRIM1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	1.83954483710483e-05	0.000236488573881945	0.575610261071129	-0.561855539326234	-2.20852103264726	47	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 H3F3A PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.000144946458408628	0.00137606221091781	0.518848077743792	-0.699083923130439	-2.20995440878665	19	PRDX1 TXN1 ATOX1 GPX1 CYCS PRDX5 PRDX2 SOD2 CYBB CYBA
REACTOME_CELL_CYCLE_MITOTIC	8.09607744655732e-11	2.44699810170437e-09	0.839088935621274	-0.420880890639344	-2.21606868094058	255	BIRC5 RAN TUBB4B UBE2C TUBB5 SEM1 TOP2A CKS1B UBE2S TUBA1B PSMB6 CDK1 PSMB4 BANF1 RPS27A PSME2 UBA52 CENPA DYNLL1 PSMB8 PSME1 TUBA1C CDCA8 PSMA5 PCNA PSMB3 SMC2 PSMB5 PSMB9 PSMB2 CCNB2 LIG1 PSMD8 HSP90AB1 ARPP19 H3F3A TK1 PSMB1 CDK4 LMNB1 PSMA7 PSMA2 PSMC5 NUDC SPC24 HSP90AA1 SMC4 RBX1 CHMP2A TYMS GMNN RRM2 CENPF PSMB7 MCM7 TPX2 CHMP4B PSMA1 HMMR CDKN1A CDC20 GINS2 PSMD2 CCNB1 PSMA3 CDKN2D PMF1 POLE4 RFC4 PSMC1 DCTN3 CCNA2 PSMC3 PSMD13 POLE3 PSMA4 AURKB MCM6 CENPE PSMC4 ANAPC11 RPS27 MCM3 CSNK2B PSMD14 CETN2 PSMD1 FEN1 CENPM PLK1 CCNE2 MCM5 KIF2C KNL1 DBF4 SPC25 ANAPC15 RFC3 NCAPG2 INCENP CDKN2C ORC6 AURKA CENPH HAUS8 RANGAP1 SSNA1 BUB1B DHFR CDKN2A BUB1 NCAPD2 CENPS RFC5 CENPK HAUS1 SKA1 KIF23 POLA1 LCMT1 TUBB6 FBXO5 MAD2L1 MCM2 LMNA PRIM1 SGO1 ANAPC5 E2F1
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.000108409788788774	0.00105628221839588	0.538434096309916	-0.687969357697754	-2.22434690689517	20	MIF CFL1 PPIA BOLA2 RPLP0 PSME2 SOD2 ANXA2 LMNB1 TALDO1 SNRPA1 TCP1 PITPNA
WP_RETINOBLASTOMA_GENE_IN_CANCER	1.80963353894052e-05	0.000235093620278151	0.575610261071129	-0.551062386865687	-2.23374092235535	52	STMN1 HMGB2 TOP2A CDK1 PCNA SMC2 CCNB2 CDK4 TYMS RRM2 MCM7 HMGB1 CDKN1A RRM1 RBP1 CCNB1 RFC4 CCNA2 RBBP7 MCM6 MCM3 CCNE2 SAP30 DNMT1 RFC3 DHFR KIF4 DCK RFC5 ANLN POLA1 PRIM1 E2F1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	1.22954714406143e-05	0.00016405038922117	0.593325476396405	-0.55995880523398	-2.25406774355066	51	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 EIF2S2 EIF2S1 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	3.13496425625791e-05	0.000386906838626497	0.557332238758646	-0.555014681315829	-2.2573570586882	53	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 FCER1G PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 PSMD2 PSMA3 UBE2N PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	1.02203077749527e-05	0.000137602507406408	0.593325476396405	-0.535408178449533	-2.26167243209579	62	LGALS3 SEM1 PSMB6 CDK1 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 BAX PSMD8 PSMB1 CDK4 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 CDKN1A STAT1 PSMD2 CCNB1 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 STUB1 PSMC4 PSMD14 PSMD1
REACTOME_GLUCONEOGENESIS	3.23094310732054e-05	0.000395456755532374	0.557332238758646	-0.795941176335255	-2.26710235135527	13	GAPDH ALDOA PGAM1 PGK1 TPI1 ENO1 GPI1 MDH2 MDH1
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	1.0007992922869e-05	0.000135980160722652	0.593325476396405	-0.563613693975594	-2.26878019514842	51	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 TLE5 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	5.25407799091646e-05	0.000573330085470536	0.557332238758646	-0.691096856338066	-2.29263214051953	22	GAPDH PKM PGAM1 LDHA PGK1 ENO1 TALDO1 SLC16A3 SDHB GPI1 MDH2 TKT PSAT1 FH1
WP_MITOCHONDRIAL_CIII_ASSEMBLY	4.37657361212907e-06	6.35461325447369e-05	0.610526878385931	-0.856146549655663	-2.29953197054569	11	UQCRQ UQCR10 UQCR11 UQCC2 UQCRB UQCRH MT-CYTB CYC1 UQCRFS1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	9.44412622742479e-06	0.000129506953174223	0.593325476396405	-0.664028928376363	-2.31094354464171	27	CD74 IFI30 H2-AB1 H2-EB1 H2-AA PSME2 CTSB PSME1 CTSL H2-Q7 H2-D1 HSP90AB1 HSPA8 HSP90AA1 CALR
BIOCARTA_PROTEASOME_PATHWAY	4.62604183296005e-05	0.00052298992019953	0.557332238758646	-0.77928825321639	-2.32095726398922	15	PSMB6 PSMB4 PSMA5 PSMB3 PSMB5 PSMB2 PSMB1 PSMA7 PSMA2 PSMB7 PSMA1 UBE2A PSMA3 PSMA4
REACTOME_MITOTIC_G2_G2_M_PHASES	1.9584461576721e-07	3.41230442295574e-06	0.690132458796796	-0.510262784433961	-2.34095503114384	98	TUBB4B TUBB5 SEM1 TUBA1B PSMB6 CDK1 PSMB4 RPS27A PSME2 UBA52 DYNLL1 PSMB8 PSME1 TUBA1C PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 CCNB2 PSMD8 HSP90AB1 PSMB1 PSMA7 PSMA2 PSMC5 HSP90AA1 RBX1 CENPF PSMB7 TPX2 PSMA1 HMMR CDKN1A PSMD2 CCNB1 PSMA3 PSMC1 DCTN3 CCNA2 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 CETN2 PSMD1
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	4.75608085310136e-06	6.83859780916807e-05	0.610526878385931	-0.769742714052243	-2.37347076864038	18	TXN1 NME2 NME1 DCTPP1 TYMS RRM2 DUT DTYMK RRM1 GLRX TXNRD1 CMPK1 GUK1 GSR AK6 NME4
REACTOME_HIV_INFECTION	2.12240533121235e-08	4.19104306070066e-07	0.73376198835648	-0.509867180136357	-2.37712833349971	112	RAN ELOB PPIA SEM1 RANBP1 AP2S1 PSMB6 PSMB4 BANF1 RPS27A PSME2 UBA52 TAF10 PSMB8 PSME1 GTF2H5 PSMA5 H2-Q7 PSMB3 ELOC PSMB5 PSMB9 H2-D1 POLR2F PSMB2 LIG1 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 NPM1 RBX1 CHMP2A SLC25A5 PSMB7 SLC25A4 CHMP4B PSMA1 PSMD2 B2M PSMA3 PSMC1 PSMC3 AP2M1 PSMD13 PSMA4 POLR2J PSMC4 PSMD14 POLR2I PSMD1 POLR2K FEN1 GTF2F1 AP1S1 POLR2L
REACTOME_HEDGEHOG_OFF_STATE	1.63276886004545e-06	2.49291822858486e-05	0.643551836150722	-0.583611662798012	-2.3956226491343	55	TUBB4B SEM1 TUBA1B PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 TUBA1C PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 GNAS PSMC4 PSMD14 PSMD1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	3.69425009409652e-06	5.41701424688806e-05	0.627256739718528	-0.831399949379788	-2.40872981929893	14	GAPDH PKM ALDOA PGAM1 LDHA PGK1 TPI1 ENO1 AKR1A1
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	2.74926914683784e-07	4.62689500734869e-06	0.674962860011025	-0.636297400731344	-2.46356911941351	45	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 UBE2M PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	2.45523263645478e-07	4.17953969493049e-06	0.674962860011025	-0.637128526528573	-2.46678701067953	45	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 STUB1 PSMC4 CSNK2B PSMD14 PSMD1
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	6.94869711756713e-07	1.11858917729532e-05	0.659444398037935	-0.650652658301595	-2.47651896061397	41	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	5.54121245721757e-07	9.01817104301014e-06	0.659444398037935	-0.643195786492954	-2.48138871146828	44	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 STAT1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 STUB1 PSMC4 PSMD14 PSMD1
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	7.26433553720493e-07	1.15682590651618e-05	0.659444398037935	-0.653437121606975	-2.4850637116767	40	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_PROTEIN_LOCALIZATION	3.51485683649192e-08	6.6737217626212e-07	0.719512826338911	-0.579885657920591	-2.4962617053447	70	HMOX1 TOMM6 ATP5G1 CHCHD2 SEC61G NDUFB8 SEC61B TOMM7 TIMM13 RPS27A UBA52 CHCHD10 FIS1 TIMM8B TIMM10B COX17 SERP1 TOMM20 DNAJC19 UBL4A ATP5B SLC25A4 CMC2 CYC1 TIMM50 TOMM22 HSPD1 TIMM23 PHYH TOMM5 PAM16 GRPEL1 NUDT19 VDAC1 TIMM8A1 HSPA9
REACTOME_G2_M_CHECKPOINTS	9.08635619847907e-09	1.89533711689401e-07	0.747739663149885	-0.572481212796581	-2.50156837460698	79	SEM1 PSMB6 CDK1 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 CCNB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 MCM7 PSMA1 PSMD2 CCNB1 PSMA3 UBE2N RFC4 PSMC1 PSMC3 PSMD13 PSMA4 MCM6 PSMC4 YWHAQ MCM3 PSMD14 PSMD1 TOPBP1 MCM5 DBF4 RFC3 ORC6
REACTOME_CELL_CYCLE_CHECKPOINTS	6.81849632968132e-11	2.10379022172042e-09	0.839088935621274	-0.512366482667332	-2.51948514714792	145	BIRC5 UBE2C SEM1 UBE2S PSMB6 CDK1 PSMB4 RPS27A PSME2 UBA52 CENPA DYNLL1 PSMB8 PSME1 CDCA8 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 CCNB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 NUDC SPC24 CENPF PSMB7 MCM7 PSMA1 CDKN1A CDC20 PSMD2 CCNB1 PSMA3 UBE2N PMF1 RFC4 PSMC1 CCNA2 PSMC3 PSMD13 PSMA4 AURKB MCM6 CENPE PSMC4 YWHAQ ANAPC11 RPS27 MCM3 PSMD14 PSMD1 TOPBP1 CENPM PLK1 CCNE2 MCM5 KIF2C KNL1 DBF4 SPC25 ANAPC15 RFC3 INCENP ORC6 CENPH RANGAP1 BUB1B CDKN2A BUB1 CENPS RFC5 CENPK SKA1 CLSPN MAD2L1 MCM2 SGO1 BRCA1 ANAPC5 NDC80 NUF2 SGO2A PSMD10 CCNE1 ERCC6L CDC45 ZWILCH KNTC1 BARD1 CENPN PKMYT1 SPDL1
REACTOME_ABC_TRANSPORTER_DISORDERS	3.69366541192625e-07	6.14642525287951e-06	0.674962860011025	-0.65749237056218	-2.52517994680385	43	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	7.51137824813712e-08	1.3733766895668e-06	0.704975715167238	-0.587770008910901	-2.52592284157649	68	SEM1 SEC61G SEC61B PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 CTSL PSMA5 H2-Q7 PSMB3 PSMB5 PSMB9 H2-D1 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 S100A1 CYBB CYBA CALR PSMB7 HMGB1 PSMA1 PSMD2 TLR2 B2M PSMA3 MRC1 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	2.10829499154467e-07	3.63068009590425e-06	0.690132458796796	-0.652873128983972	-2.53274438195089	46	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 CDKN1A PSMD2 PSMA3 PSMC1 CCNA2 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	3.82989283069671e-08	7.17983706615421e-07	0.719512826338911	-0.652984748392587	-2.56672836678318	47	ELOB SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 HIGD1A PSMB3 ELOC PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 PSMD14 PSMD1
REACTOME_REGULATION_OF_RAS_BY_GAPS	1.09297946697166e-07	1.9502440850422e-06	0.704975715167238	-0.665599358384466	-2.56781957988439	44	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 HRAS PSMC4 PSMD14 PSMD1
REACTOME_METABOLISM_OF_RNA	1.77794760156234e-19	9.75237184412529e-18	1.14219120216838	-0.469137907490276	-2.57274309743558	343	RPS2 RAN RPL22L1 RPSA RPS27L SEM1 RPS26 RPS19 RPL35 RPS20 RPL38 RPS8 RPS18 RPS28 RPL36AL RPL19 RPLP0 RPL27 SNRPD2 RPL28 PSMB6 YBX1 RPL32 RPS5 RPL29 SNRPE PSMB4 RPL39 RPL14 RPS15A LSM4 RPS27A RPS16 RPL18 RPS17 RPL12 RPL10A PSME2 RPL23 RPS3 RPL15 UBA52 SNRPG RPL8 RPS11 RPL13 RPS24 RPL24 SNRPD1 RPLP2 EIF4A1 RPL31 RPL26 RPL9 PSMB8 RPS23 RPL11 SNRPF PSME1 GTF2H5 RPL37A RPS7 RPS10 RPL36 RPL7A RPS12 RPL22 RPL37 RPL27A PSMA5 HNRNPA1 RPL3 RPL36A PSMB3 RPL34 PSMB5 RPS6 PSMB9 RPS21 RPS13 RPL35A POLR2F PSMB2 NHP2 FAU PSMD8 LSM6 RPL17 RPL18A RPS25 PSMB1 PSMA7 PSMA2 PSMC5 RPL21 RPS29 HSPA8 LSM2 RPL10 RPL13A NOP10 LSM5 RPS3A1 RPS14 RPL5 RPS15 ALYREF SNRPD3 RPL6 RPL7 RPL30 PSMB7 NCL ZCRB1 RPLP1 PSMA1 RTCB SNRPA1 SF3B5 PSMD2 PSMA3 SNRPB RPL23A RPL4 PSMC1 LSM3 PSMC3 RBM8A PSMD13 SF3B6 PSMA4 RPS4X SNU13 HNRNPA3 POLR2J RPS9 PSMC4 SARNP RPS27 CWC15 PSMD14 POLR2I APOBEC1 PSMD1 LSM7 RTRAF BCAS2 POLR2K
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	8.28908487175294e-08	1.49708959695928e-06	0.704975715167238	-0.664393541571338	-2.57743646524097	46	HMOX1 SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 CSNK2B PSMD14 PSMD1
REACTOME_CYTOPROTECTION_BY_HMOX1	6.25097847362247e-10	1.49317727732821e-08	0.801215574617779	-0.581312163775254	-2.58192095877482	84	HMOX1 COX6C NDUFA4 COX6B1 SEM1 COX7B COX5A COX8A COX5B COX6A1 CYCS COX4I1 PSMB6 COX7C PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 RBX1 SIN3B PSMB7 MT-CO3 MT-CO2 PSMA1 BLVRB PSMD2 PSMA3 COX20 PSMC1 PSMC3 PSMD13 PSMA4 COX14 PSMC4 CSNK2B PSMD14 PSMD1
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	2.28312569211353e-09	4.97251345591196e-08	0.774939030136436	-0.899875289506503	-2.60711640059821	14	ATP5J2 ATP5E ATP5G1 ATP5K ATP5J ATP5L ATP5H ATP5O ATP5G3 ATP5D ATP5G2 ATP5B MT-ATP6 ATP5C1
REACTOME_S_PHASE	5.53415113311668e-10	1.34361931608948e-08	0.801215574617779	-0.580116719663852	-2.61780204729403	89	UBE2C SEM1 CKS1B UBE2S PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PCNA PSMB3 PSMB5 PSMB9 PSMB2 LIG1 PSMD8 PSMB1 CDK4 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 MCM7 PSMA1 CDKN1A GINS2 PSMD2 PSMA3 POLE4 RFC4 PSMC1 CCNA2 PSMC3 PSMD13 POLE3 PSMA4 MCM6 PSMC4 ANAPC11 MCM3 PSMD14 PSMD1 FEN1 CCNE2 MCM5 ANAPC15 RFC3 ORC6 RFC5 POLA1 MCM2 PRIM1 ANAPC5 E2F1
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	5.21245189755191e-11	1.64247686388817e-09	0.851339057116899	-0.572261029690732	-2.6276399145841	101	BIRC5 TUBB4B UBE2C SEM1 UBE2S TUBA1B PSMB6 PSMB4 RPS27A PSME2 UBA52 CENPA DYNLL1 PSMB8 PSME1 TUBA1C CDCA8 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 NUDC SPC24 CENPF PSMB7 PSMA1 CDC20 PSMD2 PSMA3 PMF1 PSMC1 PSMC3 PSMD13 PSMA4 AURKB CENPE PSMC4 ANAPC11 RPS27 PSMD14 PSMD1 CENPM PLK1 KIF2C KNL1 SPC25 ANAPC15 INCENP CENPH RANGAP1 BUB1B BUB1 CENPS CENPK SKA1 TUBB6 MAD2L1 SGO1 ANAPC5 NDC80 NUF2 SGO2A PSMD10 ERCC6L ZWILCH KNTC1 CDCA5 CENPN SPDL1
