pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.0034963377375132	0.103475352094252	0.431707695803346	0.440175444407155	1.43148442103676	195	CCND1 PTEN PSMC4 RXRA CD3EAP PSMC5 CREBBP MED1 NR3C1 JUN CTNNBIP1 POLR2I POLR2G MAZ MITF PPM1D GTF2A1 GTF3C4 TRP53 RSF1 CTNNB1 POLR2J TAF1B POLR2B BDP1 CBFB GTF2H2 CREB1 TAF8 GTF2B GTF2A2 POLR2C TBPL1 POLR1A POLR1C E2F3 NOTCH2 TAF3 DR1 MED23 MED8 SUB1 MED14 ZFP451 NOTCH1 TAF1 BAX GTF2F2
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.00946310449809714	0.16940480620121	0.380730400722792	0.449073860479096	1.43091286242446	145	CALM2 PIK3CG MTPN PPP3CA ADRB2 AKAP9 KLF4 DAPK3 ATP2A2 SMAD4 PRKCA ATP2B1 MEF2A CAMK2G ANK2 RGS2 TIFAB CALM1 MYL2 PARP2 GTF2IRD1 GRK2 CTDP1 PTAFR DOCK4 HDAC4 NOTCH1 BECN1 SRI PDE4B PIN1 IL6ST ENO1 SMAD3
GOBP_REGULATION_OF_AXONOGENESIS	0.0122467115749122	0.182259884026635	0.380730400722792	0.461539529671061	1.43043257834963	118	SPP1 PTEN RNF6 PLXNB2 MAP2K1 CDK5R1 ANAPC2 ARHGDIA RYK RTN4 GSK3B SKIL SPG20 STK11 CYFIP1 EIF4G2 UST NRP1 SEMA4D GDI1 MARK2 METRN TIAM1 SEMA4B TRAK2 ARHGAP35 LIMK1 VEGFA PLXNB3 TWF2
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.000250784828781147	0.023307634903456	0.49849310876659	0.405139616867075	1.42783383844848	467	CCND1 PTEN CSNK1E FAM53B VCP SOX4 PPP3CA ADRB2 IFT20 PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 RNF213 CTNNBIP1 KLF4 CLTC PPP2CA JADE1 ZBTB33 PSMD7 SALL1 PSMD14 ABL1 DAPK3 WLS MITF UBC VPS26A ZFP703 PSMD12 LDB1 CHD8 AMOTL1 USP34 OTULIN PSMD2 TNRC6B P2RX7 CTNND1 PPP3CB EMD CTNNB1 CDC42 PSMA4 TGFB1 CSNK1G2 CTR9 DDX3X AGO1 DDIT3 MDFI RAC1 RYK GSK3B MESD CBFB NLK KPNA1 USP47 PYGO2 TLE5 PPP2R1A SLC29A1 PKD2 HBP1 PPM1B LEO1 CALM1 PSMD9 NFKB1 PSMD1 STK11 PSMA5 PSMB6 PSMD8 PSMA3 CDK14 SKI LYPD6 CSNK2B CYLD CTDNEP1 BCL9 TMEM237 HHEX KLHL12 CUL1 AGO4 GRK6 RAPGEF1 CSNK1A1 LATS2 UBB MEF2C PSMD10 MARK2 NOTCH1 PRKN CSNK1G1 TIAM1 SMURF2 TLE3 EIF4A3 AMER2 LATS1 IFT80 DLG4 PLCG2 PSMD3 PARD6A PIN1 WWOX TMEM64 AP2S1 DAAM1 PLCB2 FZD4 PSMB10 STX1A TMEM9 SNX3 PRKAA1 SMAD3 SLC9A3R1 CSNK1G3 RAB3GAP1 PPP1R9A VPS29 PSMB8
GOBP_HEART_DEVELOPMENT	0.000350228176367351	0.0300931908523946	0.49849310876659	0.410908381878539	1.42702184015131	379	TGFBR2 PTEN PDCD4 AP1B1 DUSP6 PDLIM4 SOX4 GAA SNX17 IFT20 ZMIZ1 MED1 MAP2K1 BASP1 SMAD1 MATR3 SALL1 TGFBR1 HNRNPU SMAD4 OXCT1 TMEM65 TRP53 PPP3CB ENG CTNNB1 CDC42 MAPK1 TGFB1 MEF2A ARID2 RB1 RTN4 BCOR KDM6B BMPR1A TAB2 MEF2D CREB1 AHI1 NRP2 ANK2 HES1 C2CD3 TRIP11 RGS2 CCM2 FKBP1A PRKDC LUZP1 LEFTY1 ADIPOR2 PKD2 IFT52 MYL2 PARP2 SUFU LMO4 PDLIM5 MBD3 TAZ GRK2 CTDP1 EIF4G2 PRKAR1A ATF2 NOTCH2 ZDHHC16 IFT140 NRP1 SMG9 BBS4 ECE1 MEF2C NF1 JMJD6 NOTCH1
GOBP_LAMELLIPODIUM_ORGANIZATION	0.0243008668561165	0.236972478935234	0.352487857583619	0.477794558687609	1.42322952452492	79	P2RY12 FSCN1 WAS ARPC5 SRGAP2 WASF2 ARPC2 PLEKHO1 WHAMM ATP7A CDC42 ABLIM1 PIK3CA RAC1 ABI2 TWF1 RREB1 BIN3 CORO1C CYFIP1
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0137737997139844	0.191237450906966	0.380730400722792	0.464523267990326	1.41984891262351	101	HSPA1B AKAP9 HSPA1A ARHGEF2 CDK5R1 ABL1 ZFP207 MAP1S NUMA1 SPAST KIF2A TPPP RAC1 DRG1 CDK5RAP2 GOLGA2 MAPRE1 MZT1 TUBG1 FKBP4 MAPRE2 FBXO5 MID1IP1 RANBP9 CIB1 PRUNE1 NDE1
GOBP_CYTOSOLIC_TRANSPORT	0.0125929266870126	0.183808295296972	0.380730400722792	0.444330212037979	1.41804813470688	152	HOOK3 EVI5 AP1G1 MAP2K1 RAB6B CLTC RAB14 TBC1D23 RAB9 VPS26A KIF5B TBC1D14 PIP4K2A TBC1D10B MAPK1 MSN SNX5 TMEM87A RAB6A CLN5 SORT1 CHMP3 GOSR1 ARL1 TMEM87B MAP2K2 RIC1 STX5A SPAG9 BET1L UBE2O RDX ANKFY1 SNX12 TANC2 TBC1D5 VTI1A STX6 LAPTM5 PTPN23 WASHC2 MON2 PRKN ARFIP1 BECN1 EPS15 ARFRP1 PIKFYVE SRSF10
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.0171771563432402	0.210155261282689	0.352487857583619	0.465424493016557	1.41520832337645	96	HOOK3 AKNA IFT20 PLXNB2 CX3CR1 ARHGEF2 ORC3 ADGRG1 RAB10 TRP53 RERE CTNNB1 DAGLB RYK APPL2 PAFAH1B1 CTNNA1 RAPGEF1 NF1 NOTCH1 NUMB DAGLA
GOBP_FOREBRAIN_DEVELOPMENT	0.00413980747375694	0.113561431508188	0.407017918923954	0.423437795710839	1.41505487834962	243	P2RY12 PTEN HOOK3 CRK AKNA ANXA3 ZMIZ1 ARPC5 SRGAP2 SALL1 CSF1R CDK5R1 KIF5B SUN2 TACC1 ADGRG1 ATP7A TENT2 CDK6 DNAJB1 RYK RTN4 KDM6B GSK3B BMPR1A CREB1 APAF1 ETS1 NRP2 HES1 PAFAH1B1 ZSWIM6 UBA6 SKI ZDHHC16 EZH1 BCL2A1A BBS4 PPP1R9B UBB TRA2B NF1 NOTCH1 BAX NUMB TRAPPC9 ATIC METTL3 ARL13B EIF2B3 RAB3GAP1 ARHGAP35 NDE1 MKKS XRCC1 PTCHD1 RRM1
GOBP_TISSUE_REMODELING	0.00856779801009137	0.162776422885367	0.380730400722792	0.455309897602383	1.41450384192849	120	SPP1 TRF LIPA PPP3CA ADRB2 CST3 TMEM119 CSF1R MITF TPP1 PRKCA IL18 ATP7A P2RX7 TRP53 TGFB1 RAC1 TMBIM1 TRAF6 ARG1 SUCO MMP14 NOTCH2 IL1A GPNMB ATP6AP1 GPR137 MEF2C NF1 BAX
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.0140609068275067	0.192292401478876	0.380730400722792	0.462990675709992	1.41425037356936	102	IFT20 PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 CLTC PSMD7 PSMD14 ABL1 PSMD12 PSMD2 CDC42 PSMA4 RAC1 RYK PSMD9 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 PSMD10 TIAM1 SMURF2 PSMD3 PARD6A AP2S1 DAAM1 FZD4 PSMB10
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0260758536624927	0.243046396605041	0.352487857583619	0.483685085721241	1.41394384815385	72	HSPA1B AKAP9 HSPA1A ARHGEF2 CDK5R1 ABL1 MAP1S NUMA1 SPAST RAC1 DRG1 CDK5RAP2 MAPRE1 FKBP4 MAPRE2
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.0127166981567687	0.184432622311862	0.380730400722792	0.441462475548414	1.41117033709729	154	P2RY12 FSCN1 IFT20 FMR1 WAS SRGAP2 TGFBR1 WASF2 ARPC2 CEP135 ENTR1 FXR1 ATP7A P2RX7 BCAS3 CDC42 RALA HRAS PIK3CA RAC1 ABI2 DOCK11 TWF1 WASL RCC2 BIN3 TCHP CORO1C VDAC3 CYFIP1 MIEN1 CYLD IFT140 RDX NRP1 HDAC4 BBS4 ARF6 ATG5 CCP110 NEURL1A PRKCD BRK1 CROCC PLD1 IFT88 PPP1R9A ARHGAP35 TAPT1 PLXNB3 TWF2
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.0060198368000283	0.138742474373724	0.407017918923954	0.435246032381202	1.41109652517532	191	TNPO1 RC3H1 TENT5A PSMC4 PSMB3 PSMA2 FMR1 PSMC5 PSMA6 CNOT8 FUS LARP1 HNRNPA0 LARP4B POLR2G HSPA1A PSMD7 HSPA8 PSMD14 PUM1 HNRNPU UBC PUM2 APEX1 PSMD12 YWHAB CNOT6L CELF1 PSMD2 FXR1 PRKCA TNRC6B XRN1 PSMA4 METTL16 NUP214 DHX9 YWHAZ ELAVL1 ANP32A SYNCRIP YBX3 GTPBP1 PAIP1 TIRAP SLC11A1 PSMD9 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 TENT4B DIS3
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.0190632259754235	0.217034827730197	0.352487857583619	0.465796521918576	1.41074922159057	92	TGFBR2 PMEPA1 GLG1 HSPA1A ABL1 TGFBR1 UBC LDLRAD4 TRP53 EID2 TGFB1 ZBTB7A SKIL SPG20 SKI NOMO1 HIPK2 UBB ZFP451 NOTCH1 SMURF2 SMAD2 PIN1 SMAD3 NRROS CAV2
GOBP_PROTEIN_ACETYLATION	0.00900181694073846	0.165573991765333	0.380730400722792	0.436539556767241	1.4090726744426	179	SOX4 PHF20 NAA20 MSL3 CREBBP PHF20L1 NAA35 JADE1 CTCF WBP2 LDB1 OGT SPI1 MORF4L1 BRD8 SMAD4 GTF3C4 CRTC2 KANSL2 NAA80 DDX3X GSK3B USP22 BRD1 PYGO2 SUPT7L GTF2B MSL2 SUPT3 NAA15 MBD3 HCFC1 MCRS1 ATF2 JADE2 DR1 EPC2 ZFP451 HAT1 KAT6A TAF1 RPS6KA5 DIP2A HDAC2 CEP295 EID1 BRPF3 MBIP SMARCB1 NAA16 ATG5 IL1B NAA50 IRF4 PRKAA1 CAMK1 KAT2B CTBP1 WDR5 NAA25
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.0210925401639399	0.225232429184141	0.352487857583619	0.476430396940826	1.40810140088433	77	KLF4 SMAD1 EXT2 CTR9 ITGAV KDM6B BMPR1A HSBP1 LEO1 TAL1 MMP14 PRKAR1A ITGB2 ITGA5 POU5F1 SMAD2 SMAD3 TBX6 ITGB3 TXNRD1 POFUT2 FZD7 PRKACA BMPR2
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.0126444441899689	0.183970603326257	0.380730400722792	0.441673237887961	1.40733178370323	145	CSNK1E FAM53B VCP SOX4 PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 PSMD7 SALL1 PSMD14 ABL1 DAPK3 WLS PSMD12 USP34 PSMD2 PSMA4 TGFB1 CSNK1G2 DDX3X USP47 PPM1B PSMD9 NFKB1 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 SKI LYPD6 CTDNEP1 HHEX PSMD10 CSNK1G1 SMURF2 PSMD3 PIN1 PSMB10 TMEM9 SMAD3 CSNK1G3 PSMB8 TBL1XR1 CAPRIN2 LBX2 ATP6V0C ARNTL PSMC3 MLLT3
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0244114929571307	0.237296478411221	0.352487857583619	0.471160309360608	1.40647611629623	81	HSP90AA1 CRK TMEM204 WASF2 NCF1 PRKCB PDCD6 CDC42 PXN PIK3CA RAC1 ITGAV NRP2 VAV1 PIK3R2 CYFIP1 KDR PIK3CB NRP1 ITGA5 HHEX NCKAP1L IL1B FZD4 BRK1 VEGFB VEGFA
GOBP_HINDBRAIN_DEVELOPMENT	0.0198504370568691	0.219342469046642	0.352487857583619	0.463352620643491	1.40506141554918	94	CRK MTPN MAP2K1 SMAD1 CDK5R1 ABL1 CKB SERPINE2 LDB1 ATP7A PDSS2 TRP53 RERE HERC1 NAGLU AHI1 HES1 SDF4 ATRN NANOS1 HNRNPD ATIC FZD4 COQ8B ARL13B GBA XRCC1 LRP6 PTPRS TTLL1 PSMG1 RORA KDM2B
GOBP_PROTEIN_ACYLATION	0.00309908648584411	0.0970513568680715	0.431707695803346	0.427394960521523	1.40307359787772	213	SOX4 PHF20 NAA20 MSL3 CREBBP PHF20L1 NAA35 JADE1 CTCF ZDHHC5 WBP2 LDB1 ZDHHC6 OGT SPI1 MORF4L1 BRD8 SMAD4 GTF3C4 CRTC2 KANSL2 NAA80 DDX3X ZDHHC13 GSK3B USP22 BRD1 PYGO2 ZDHHC8 OGDH SUPT7L GTF2B MSL2 SUPT3 PPM1B NAA15 MBD3 HCFC1 MCRS1 ATF2 ZDHHC7 JADE2 ZDHHC16 DR1 EPC2 ZFP451 HAT1 KAT6A TAF1 RPS6KA5 DIP2A HDAC2 CEP295 EID1 BRPF3 MBIP SMARCB1 NAA16 ATG5 IL1B NAA50 IRF4 ZDHHC9 PRKAA1 CAMK1 KAT2B CTBP1 WDR5 NAA25
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.0153133109958564	0.200970657853401	0.380730400722792	0.452268907808627	1.40081579815714	117	IFT20 PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 CLTC PSMD7 PSMD14 ABL1 PSMD12 PSMD2 RAB10 CDC42 MSN PSMA4 RAC1 RYK AHI1 PSMD9 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 MYO9A ZDHHC7 PSMD10 TIAM1 SMURF2 SH3BP1 PSMD3 PARD6A AP2S1 DAAM1 FZD4 PSMB10 SLC9A3R1 PSMB8
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.00362246234431885	0.105074480993809	0.431707695803346	0.423590586311779	1.40051129706023	227	PIK3CG PTEN FABP5 DGKD ANG PIGP THRSP RAB14 MTM1 PIGF PIGH PLA2G15 PIP4K2A CNEP1R1 PIGK CPNE3 IMPA1 PLEKHA2 PIK3CA AGPAT5 INPP5E PGAP2 PIGU CDIPT GPAT4 PTDSS1 PIK3R2 ARF3 CEPT1 PISD DDHD1 TAZ ARF1 MTMR9 LPIN2 PIGA CSNK2B SLC44A2 AGMO CTDNEP1 LPGAT1 FAR1 PIK3CB FBXW7 PIGYL AGPAT1 PLEKHA8 ACSL3 PIP5K1C PLCG2 CHPT1 PIP4K2B PIKFYVE GPD1 PLEKHA3 PIGC PTPMT1 CHKB PI4K2A AGK PLD1 PIGM MPPE1 AJUBA SACM1L DGKZ
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.00167405400969309	0.0693058360012937	0.45505986738723	0.408776338808822	1.3993415827737	328	HNRNPF PAPOLA SFSWAP CDK13 FRG1 RBM8A PABPN1 FMR1 LSM5 SF3B2 U2SURP FUS POLR2I SNRNP200 CCAR1 HNRNPA0 SF3B6 PRPF8 POLR2G SRRM2 RBM6 HSPA8 HNRNPU QK SCAF11 FAM172A SF3B5 FIP1L1 RBM42 LSM2 YTHDC1 RALY WBP4 DDX1 SNRNP48 CELF1 FXR1 CPSF7 GEMIN5 HNRNPUL1 SRSF11 GEMIN2 CASC3 SF3B4 POLR2J TXNL4A METTL16 LSM6 MAGOH U2AF2 DHX9 SF3A1 POLR2B HNRNPA3 ELAVL1 PUF60 ZBTB7A SYNCRIP SNRPB WDR83 PRPF6 GPATCH1 HNRNPA2B1 U2AF1L4 CWC15 RBM14 SPEN SNRNP27 CWF19L2 SF1 SRSF9 DDX20 KHDRBS3 ALYREF SNU13 AAR2 POLR2C CTNNBL1 SRSF1 PCBP1 ZC3H10 SRSF2 PCF11 KHDRBS1 COIL MBNL1 DAZAP1 CDC40 TRA2B JMJD6 CPSF1 LUC7L3 SRPK3 GTF2F2 SF3A2 CELF2 EIF4A3 SMNDC1 SRSF3 CPSF4 HNRNPD AQR LSM7 SRSF10 SNRPD1 PTBP1 METTL3 MFAP1A SNRPD3 TGS1 SNIP1 POLR2A SRSF6 MBNL2 HNRNPH1 DHX16 PPIH KHSRP CSTF2T TIA1
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.0254469876148668	0.241054911182187	0.352487857583619	0.473994116047489	1.3970356778146	76	GCNT1 OGA ST6GALNAC4 ST6GAL1 OGT POMGNT1 PLOD3 TET3 GALNT4 GXYLT1 TMTC4 B4GALT5 B3GLCT POMK GALNT7 GALNT1 GALNT10 LARGE1 POGLUT2 C1GALT1 PGM3 XXYLT1 TRAK2 VEGFB TRAK1 POMGNT2 B4GAT1 POMT1 POFUT2 POMT2
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.000995023250380958	0.0526899521190103	0.45505986738723	0.401272926675738	1.39587985094001	394	RAB2A PTEN HOOK3 VPS28 TRAPPC8 CHMP2B GORASP2 AKAP9 JAGN1 TMEM33 CR1L NEK6 MAP2K1 PPP2CA SEC31A WASHC4 RAB22A DEGS1 ATP2A2 SYNGR2 HUWE1 SERPINE2 SYNGR1 SUN2 WHAMM ABCD1 AP3D1 EMC1 CNEP1R1 TMED9 REEP3 LAMTOR1 PRKCB RAB3GAP2 PRKCA RAB10 HACE1 P2RX7 RAB33B BCAS3 EMD SPAST STAM2 CDC42 MAPK1 USO1 LYSMD3 PDCD10 ASAP1 TICAM2 PDE4DIP LMAN2 YWHAZ RTN4 CHMP1A DNAJC28 SCARB2 CREB1 NSFL1C RTN3 ANK2 TRIP11 CHMP3 PACSIN2 GOLGA2 PPP2R1A PAFAH1B1 ARL1 NEK9 WASL OSBPL2 FLOT1 BIN3 POLR2M TBPL1 CORO1C MAP2K2 LMAN1 CHMP1B NEMP1 STX5A ZFP385A CTDNEP1 MICALL1 BLOC1S3 TMED3 TOR1B ATL2 SH3GLB1 LAPTM4B VTI1A STX6 VPS37C CSNK1A1 USP50 ABCA1 VAMP4 TLCD2 RAB1A PRKN ESYT2 PPP2R2A VTA1 SYT11 TMF1 BAG5 TBC1D20 MTSS1 MVB12A GOLGA5 SQSTM1 SNX19 SGTA BANF1 TMEM43 ATP8B2 PI4K2A PRKCD TMEM9 SNX3 SLC9A3R1 ARHGAP21 RAB3GAP1 VPS4A CAV2 MMGT1 CHMP5 EMC2 SNX10 PHETA1 RNF26
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.0233977139965905	0.232063723182828	0.352487857583619	0.472035749313228	1.39511291500991	77	SPIRE1 YWHAE TREM2 YWHAG YWHAB ZDHHC6 FAM162A TRP53 MUL1 YWHAZ GSK3B PINK1 DDHD1 MFF PLAUR KDR OPA1 PRKN BAX ATPIF1 FBXO7 VPS13D PDCD5 MIEF1 CASP8 BNIP3 PPP1R13B HTRA2 PPP3R1 BMF
GOBP_SPINDLE_ASSEMBLY	0.0174092800776083	0.210296714783629	0.352487857583619	0.456166963731934	1.39481102800738	106	HSPA1B CHMP2B NEK6 HSPA1A HNRNPU ZFP207 STAG2 NUMA1 KIF2A CHMP1A DRG1 NCOR1 KPNB1 GOLGA2 SAC3D1 MAPRE1 CHMP1B TUBB4B DYNC1H1 MZT1 HAUS3 LSM14A NEK7 MAPRE2 RNF4 TUBB5 HAUS6 FBXO5 INCENP MAP10 MLH1
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.0250962634364077	0.240607123556633	0.352487857583619	0.463830175924216	1.39328599613385	87	P2RY12 FSCN1 FMR1 TGFBR1 WASF2 ARPC2 CEP135 ENTR1 ATP7A P2RX7 BCAS3 CDC42 RALA HRAS PIK3CA RAC1 ABI2 DOCK11 WASL CYFIP1 MIEN1 NRP1 HDAC4 BBS4
GOBP_DEVELOPMENTAL_GROWTH	0.000630519245486558	0.0447604869113935	0.477270815362862	0.396953104838612	1.3925850361442	436	TGFBR2 SPP1 PTEN HSP90AA1 COL27A1 DUSP6 UBE3A MTPN PPP3CA ADRB2 RNF6 ZMIZ1 MED1 ZFX HSP90AB1 BASP1 SBDS SMAD1 SALL1 CDK5R1 ABL1 TGFBR1 MTM1 RMI1 ULK2 ANAPC2 SMAD4 TRP53 ULK1 PPP3CB CTNNB1 MAPK1 CTR9 NINJ1 MUL1 MEX3C ARID2 PIK3CA RYK RTN4 GSK3B BMPR1A CREB1 NRP2 KPNA1 LLPH PKM PYGO2 RGS2 YBX3 CCM2 GPAT4 TAF8 EIF4H PRKDC TYMS SASH3 SPG20 PARP2 STK11 BIN3 PDLIM5 CD9 CYFIP1 CTDP1 EIF4G2 PELO PRKAR1A SPAG9 SGPL1 POSTN NOTCH2 ALKBH1 BCL9 NRP1 SEMA4D CFLAR GINS4 TTL LARGE1 GDI1 LATS2 MEF2C ATRN PKDCC NOTCH1 PRKN SLC23A2 APBA1 TIAM1 SEMA4B AFG3L2 LATS1 IFT80 NBN SMAD2 DPYSL2
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.0216338281179087	0.22596434231412	0.352487857583619	0.439789586088242	1.38807836366245	135	CHMP2B CEP135 BCAS3 UVRAG CTNNB1 RANBP1 NUBP1 CHMP1A CEP68 RAB6A NSFL1C C2CD3 CHMP3 CDK5RAP2 GOLGA2 RBM14 PAFAH1B1 PKD2 FBXW5 SAC3D1 CHMP1B RTTN CETN2 HAUS3 D7ERTD443E BBS4 CDK2 HAUS6 CEP295 PARD6A CEP72 CCP110 CROCC KAT2B NDE1 CHMP5 TMEM67 PLK4 HAUS2 ALMS1 CEP85 HAUS8 USP33 SSX2IP CEP76 MARK4 E2F4 NIN POC1B CEP295NL CCNF GEN1
GOBP_MUSCLE_SYSTEM_PROCESS	0.0047040569890934	0.120274831385116	0.407017918923954	0.412025256932482	1.38759399327147	278	RCSD1 CALM2 PIK3CG HMOX1 MTPN GAA PPP3CA ADRB2 PABPN1 AKAP9 KLF4 DAPK3 ATP2A2 TPM3 SNTA1 ASPH SMAD4 PRKCA ATP2B1 EMD ALDOA MEF2A PXN PIK3CA CAMK2G HSBP1 ANK2 RGS2 TMOD3 TIFAB MYL12A CALM1 MYL2 PARP2 GTF2IRD1 PDLIM5 TAZ GRK2 CTDP1 PTAFR DOCK4 HDAC4 CFLAR NOTCH1 TIAM1 BECN1 HDAC2 SRI RAP1GDS1 PDE4B TLN1 PIN1 MYL12B IL1B IL6ST ENO1 NEDD4L SMAD3 VEGFB
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0215142965953231	0.225232429184141	0.352487857583619	0.447524913161469	1.38699759014248	118	TGFBR2 HMOX1 TLR3 ANXA3 MTDH GAB1 KLF4 SMAD1 CX3CR1 JAK1 TJP1 ABL1 NFE2L2 PRKCB PDCD6 PRKCA ENG HYAL1 ETS1 PKM JMJD8 MYDGF HIPK2 SERPINE1 KDR ITGB2 THBS1 ITGA5 IL1A
GOBP_REGULATION_OF_MRNA_PROCESSING	0.0158113029356352	0.202830066391219	0.352487857583619	0.444529341181237	1.38660609834496	125	CPSF6 PAPOLA SFSWAP RBM8A PABPN1 FMR1 HSPA8 HNRNPU QK FAM172A RBM42 YTHDC1 CELF1 FXR1 CPSF7 SF3B4 METTL16 CTR9 MAGOH U2AF2 DHX9 PUF60 ZBTB7A HNRNPA2B1 SF1 LEO1 SRSF9 KHDRBS3 ZC3H10 KHDRBS1 MBNL1 DAZAP1 ZC3H14 TRA2B JMJD6 SUPT5 SRPK3 SAFB AHCYL1 CELF2 SRSF3 ZC3H3 CPSF4 SRSF10 SUPT6 PTBP1 SRSF6 MBNL2
GOBP_CELL_FATE_COMMITMENT	0.0168525879821034	0.208330002728261	0.352487857583619	0.440552770587881	1.38643422228415	133	RTF2 KLF4 SMAD1 ARHGEF2 TGFBR1 MITF SMAD4 RAB10 TRP53 CDC42 CTR9 KDM6B BMPR1A STAT3 HES1 PRKDC LEO1 TAL1 SUFU LMO4 NOTCH2 NRP1 MEF2C NOTCH1 POU5F1 LATS1 SLAMF8 SMAD2 MCL1 IRF4 IFRD1 FKBP8 IL6 TBX6 ZFPM1
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.025095558412023	0.240607123556633	0.352487857583619	0.452622932430779	1.38461361915928	105	PMEPA1 UBE3A RXRA RNF6 ZMIZ1 MED1 NR3C1 ARID1A PLPP1 DNAJA1 NCOA4 WBP2 UFL1 NCOR2 ZBTB7A CBFB KDM5D NCOR1 PADI2 STRN3 SAFB LATS1 TMF1 EGLN2 FOXP1 CNOT2 PAQR7 UFSP2 UBA5 PRMT2 CNOT1
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.00152599300072521	0.0663569714262043	0.45505986738723	0.397840859736582	1.38426218515609	389	HSPA1B P2RY12 FSCN1 HSP90AA1 PMEPA1 SPIRE1 VCP ADD3 MTPN PSMC4 TLR4 PSMC5 AKAP9 CTNNBIP1 WAS ARPC5 GMFB PREX1 FAF1 HSPA1A FNIP1 HSPA8 CDK5R1 ABL1 WASF2 LDLRAD4 ARPC2 SLF2 RAP1B ANKRA2 WHAMM NUMA1 TRP53 ULK1 CDC42 WARS MSN TGFB1 ASAP1 DDX3X TPPP RAC1 RB1 MAPK9 ABI2 GSK3B ARPC1A DRG1 GTF2H2 STXBP1 PINK1 1810058I24RIK CREB1 LGALS3 CDK5RAP2 TWF1 ABCA3 TMOD3 TIRAP VASP RHOC WASL TAL1 MAPRE1 RALB LMO4 JAM3 CYFIP1 ARF1 HCFC1 NCLN TICAM1 FKBP4 PREB SPTAN1 RDX GMFG LCP1 SH3GLB1 DNAJC15 USP50 ABCA1 WASHC2 RNF4 TERF1 BAX CCK FNIP2 JMY AIDA STXBP5 ARF6 ARFIP1 LATS1 PLEK ARPC5L NCKAP1L
