"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"958","REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",0.0365775692319965,0.15429848170279,0.321775918075361,-0.419869951055164,-1.48144390572543,39,"PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"959","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.0434782608695652,0.172814314864229,0.276500599254472,-0.432295383165655,-1.48248581745807,33,"ATP5J ATP5E CALM1 MICOS10 ATP5G2 ATP5D SOD2 ALAS1 ATP5C1 ATP5L ATP5G1 ATP5J2 ATP5K ATP5G3 ATP5O ATP5H ATP5B ATP5A1 GLUD1 PRKAG1"
"960","REACTOME_SIGNALING_BY_WNT",0.00781201888691975,0.0628515794223157,0.407017918923954,-0.35655679384499,-1.48673137590488,95,"PFN1 RBX1 PSMB8 GNG5 GNGT2 PSMA2 CALM1 PSMB3 GNG12 PSMB5 CSNK2A1 PSMB1 PSMA3 VPS29 PSMA7 PSMB9 PSMA5 GNB1 PSMA4 SEM1 GNB2 PSMB2 TMED5 TLE5 PSMB4 RAC2 GNG10 PSMB6 KRAS RPS27A RHOA PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 ARRB2 PSMD13 AP2S1 PSMA6 USP34 AP2B1 PSME1 PSMC3 PSME2 CHD8 YWHAZ PSMD11 PSMB10 PSMB7 PSMA1 GNG2 APC"
"961","WP_PROTEASOME_DEGRADATION",0.0253161644768505,0.128002012264652,0.352487857583619,-0.416016703891245,-1.48934006052632,43,"PSMB8 PSMA2 H2-D1 PSMB3 PSMB5 PSMB1 H2-Q10 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 PSMB2 PSMB4 PSMB6 PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 H2-T23 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1 PSMC1 UBA1 RPN1"
"962","NABA_MATRISOME_ASSOCIATED",0.020546403733348,0.112868141113362,0.352487857583619,-0.398091670021462,-1.48978690418755,51,"S100A11 CST3 MMP9 CTSS IL1B CCL6 S100A6 CLEC4D CLEC4N CTSZ TIMP2 CTSD ANXA1 S100A10 CLEC2D"
"963","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.0258096700479134,0.128002012264652,0.352487857583619,-0.401436763464754,-1.49090217324581,50,"RBX1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 BAX RPS27A LGALS3 PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 STUB1 PSMD13 PSMA6 MAPK1 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"964","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.0487012987012987,0.183301423457921,0.261663521711573,-0.619291687824647,-1.49287746664115,10,"TXN1 GSR NME2 TXNRD1"
"965","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",0.0269016285263363,0.131056163749984,0.352487857583619,-0.409588866612216,-1.50076181740563,46,"PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 VCP RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 EIF2S1 OS9 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"966","REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA",0.0470779220779221,0.181233539188085,0.266350657088526,-0.623398094053788,-1.50277645519353,10,"ACTB MYH9 GSN TWF2 MSN RIPOR2"
"967","WP_REGULATION_OF_ACTIN_CYTOSKELETON",0.0261584493728852,0.128573449819405,0.352487857583619,-0.413522960804247,-1.50334752543788,45,"PFN1 ACTB CD14 BRK1 CFL1 ARPC5 CDC42 GNG12 PAK2"
"968","REACTOME_SIGNALING_BY_NOTCH4",0.022565754777053,0.120606291308424,0.352487857583619,-0.405756307568682,-1.50694459456367,50,"RBX1 PSMB8 PSENEN PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 NOTCH2 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 SNW1 PSMB6 RPS27A PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 YWHAZ PSMD11 PSMB10 PSMB7 PSMA1"
"969","REACTOME_HEDGEHOG_OFF_STATE",0.0209600897145563,0.114242865226369,0.352487857583619,-0.409364455929235,-1.50968922404962,48,"RBX1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PRKAR1A PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"970","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.0228193638091827,0.12137255823145,0.352487857583619,-0.582784632876393,-1.51051969431778,13,"GNG5 GNGT2 CDC42 GNG12 GNB1 GNB2 GNG10 RHOA"
"971","REACTOME_HEDGEHOG_ON_STATE",0.025650534432073,0.128002012264652,0.352487857583619,-0.415541878739734,-1.51068722738931,45,"RBX1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 GRK2 PSMD7 PSMC5 PSMC2 ARRB2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"972","KEGG_TIGHT_JUNCTION",0.0334918365960511,0.145749059653171,0.321775918075361,-0.45900986013297,-1.51213010804885,29,"ACTB CDC42 MYH9 MYL12B CSNK2A1 HCLS1 MYL12A"
"973","REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",0.0206053554621124,0.112868141113362,0.352487857583619,-0.43138845762325,-1.51604385920525,38,"PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"974","REACTOME_ABC_TRANSPORTER_DISORDERS",0.0146549905408586,0.0950533350411379,0.380730400722792,-0.419702479541324,-1.51647299912941,44,"PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 VCP ABCA1 RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 OS9 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"975","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.034656993924742,0.149052149652894,0.321775918075361,-0.435848981697491,-1.51761490824286,36,"ACTB ARPC1B BRK1 CFL1 ARPC5 CDC42 GRB2 MYH9 CYFIP1 ARPC3 FGR ARPC4 FCGR4 LYN ACTR2 ARPC2"
"976","REACTOME_REGULATION_OF_RAS_BY_GAPS",0.0138904021387312,0.0926868651802607,0.380730400722792,-0.421294035104651,-1.52222362285943,44,"RBX1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 KRAS RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1 NRAS"
"977","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.0199731053742159,0.111524676267717,0.352487857583619,-0.425721365112206,-1.52408275377642,43,"PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 UBE2M PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"978","REACTOME_DEGRADATION_OF_AXIN",0.02598288930998,0.128283233768107,0.352487857583619,-0.43617543309773,-1.52530908397396,37,"PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"979","REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",0.0119833083417169,0.0840358120014671,0.380730400722792,-0.424110872058663,-1.53240144498804,44,"PSMB8 PSMA2 PSMB3 PSMB5 CSNK2A1 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 MKRN1 RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 STUB1 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"980","REACTOME_DNA_REPLICATION_PRE_INITIATION",0.0239722844374018,0.125683262693235,0.352487857583619,-0.43485406692082,-1.53431295976484,39,"PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 POLE4 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"981","REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",0.0308211118200951,0.136830823040019,0.352487857583619,-0.504046877442639,-1.53489637416882,22,"ACTB CALM1 APBB1IP YWHAB TLN1 RAP1A KRAS ARRB2 IQGAP1 MAPK1 PEBP1 BRAP CSK"
"982","NABA_MATRISOME",0.014334442366728,0.0945043176393266,0.380730400722792,-0.396054185379059,-1.53781606927564,61,"S100A11 LRG1 CST3 TGFBI MMP9 CTSS IL1B CCL6 S100A6 CLEC4D CLEC4N CTSZ TIMP2 CTSD ANXA1 S100A10 EMILIN2 CLEC2D FGL2 S100A13 CTSA CTSC"
"983","WP_HUMAN_COMPLEMENT_SYSTEM",0.0308211118200951,0.136830823040019,0.352487857583619,-0.50600188103729,-1.54084964570606,22,"TXN1 SELL PLAUR SELPLG ITGB2 FPR1 RPS19 FCGR4"
"984","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.0167490283726026,0.100419881161521,0.352487857583619,-0.434358414554745,-1.54087300273503,40,"CAPZB DYNLL1 COPE NSF TMED10 USE1 ARF5 TMED9 TMED2 DCTN3 ARF1 CAPZA1 NAPG KDELR2 DYNC1H1 COPB2 DYNC1I2 ARF3"
"985","BIOCARTA_NDKDYNAMIN_PATHWAY",0.0256274153525384,0.128002012264652,0.352487857583619,-0.639303556802281,-1.54111849562545,10,"CALM1 NME2 PICALM CALM2 CALM3 EPS15 NME1"
"986","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.0198717190525194,0.111524676267717,0.352487857583619,-0.431300853572614,-1.54294720893922,42,"PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 VCP RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 OS9 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"987","REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION",0.0229884158739408,0.121683874409658,0.352487857583619,-0.471457463203,-1.55313662448791,29,"GNG5 GNGT2 CALM1 MYH9 GNG12 FGR GNB1 FCGR4 LYN GNB2 GNG10 GPR84 HCK PRKAR1A ADORA2B"
"988","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",0.0148844966793771,0.0950533350411379,0.380730400722792,-0.437964815251119,-1.55835061582628,41,"RBX1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"989","REACTOME_NEUTROPHIL_DEGRANULATION",0.000559221211999337,0.0096203524126761,0.477270815362862,-0.328128599089937,-1.55955496747559,217,"S100A11 LYZ2 LRG1 CREG1 CST3 PPIA CXCR2 CD14 MCEMP1 MMP9 HP SELL CD300A VAMP8 PYGL PLAUR DYNLL1 PGLYRP1 CTSS ITGB2 COTL1 FCER1G CYBA LAMTOR2 PSAP BRI3 ARPC5 CLEC4D PSMA2 CTSZ H2-D1 PTPN6 TIMP2 APRT FPR1 TYROBP CTSD NME2 BST1 PSMB1 H2-Q10 MGST1 OSTF1 BST2 CYFIP1 CD47 CNN2 FPR2 FGR LAMTOR1 SRP14 PSMA5 FGL2 FCGR4 GRN CD63 ITGAL ACTR2 PKM CAP1 GSN CTSA CTSC RAB10 GDI2 DBNL VAPA RAB4B CMTM6 PDAP1 PIRB C5AR1 GNS VCP MIF RAB7 GPR84 TMEM30A PYCARD PGAM1 TMEM179B CFP RAP1A RHOA ARHGAP45 RAB5C SNAP23 ALDH3B1 HEXB MAN2B1 NFAM1 LGALS3 DOK3 PSMD2"
"990","REACTOME_AMYLOID_FIBER_FORMATION",0.018852976474288,0.107549881337778,0.352487857583619,-0.55107476836042,-1.56649805255634,17,"LYZ2 CST3 TGFBI PSENEN APOE ITM2B APP GSN"
"991","KEGG_VIRAL_MYOCARDITIS",0.0300693668710466,0.135681856250091,0.352487857583619,-0.557122194871671,-1.56667196964661,16,"ACTB ITGB2 H2-D1 MYH9 H2-Q10 ITGAL RAC2"
"992","REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS",0.027851201328844,0.132401436225564,0.352487857583619,-0.536807354892912,-1.56926679047878,19,"CXCR2 CCL6 PSAP FPR1 ANXA1 LTB4R1 FPR2 APP C5AR1 GPR35 ADORA2B CCR1"
"993","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.0168340488211945,0.100419881161521,0.352487857583619,-0.438983543645261,-1.57043146988271,42,"RBX1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 STUB1 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"994","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.0172624277364704,0.100668500767368,0.352487857583619,-0.618540607884407,-1.57463785424184,12,"CXCR2 CCL6 PSAP FPR1 ANXA1 FPR2 APP C5AR1"
"995","REACTOME_PCP_CE_PATHWAY",0.00899845833393884,0.0683262250045977,0.380730400722792,-0.420977947017112,-1.57543470423293,51,"PFN1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 RAC2 PSMB6 RPS27A RHOA PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 ARRB2 PSMD13 AP2S1 PSMA6 AP2B1 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"996","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.0188256162606642,0.107549881337778,0.352487857583619,-0.428343135269115,-1.57711305588049,47,"PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 BIRC3 TNFRSF1A PSMB6 RPS27A PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 LTB UBE2M PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"997","REACTOME_LEISHMANIA_INFECTION",0.00342471614496342,0.0366078881126672,0.431707695803346,-0.392711337279343,-1.57832872622298,74,"ACTB ARPC1B TXN1 BRK1 GNG5 IL1B GNGT2 CYBA ARPC5 CALM1 CDC42 GRB2 MYH9 GNG12 ENTPD1 CYFIP1 ARPC3 FGR GNB1 APP ARPC4 FCGR4 LYN ACTR2 NLRP3 GNB2 ARPC2"
"998","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",0.0195400679422085,0.110326229766008,0.352487857583619,-0.495740732086601,-1.58144849661836,25,"TIMM10B TIMM8B CHCHD2 TOMM6 COX17 TIMM23 GRPEL1 TOMM22 NDUFB8 TIMM13 ATP5G1 COA6 ATP5B ATP5A1 TOMM7 DNAJC19"
"999","REACTOME_DEGRADATION_OF_DVL",0.0174458694063532,0.100668500767368,0.352487857583619,-0.448375691875949,-1.5820218487552,39,"RBX1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"1000","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.0147655684032457,0.0950533350411379,0.380730400722792,-0.594275438670247,-1.58360757701266,14,"ACTB MMP9 PSENEN"
"1001","REACTOME_HEMOSTASIS",0.00100136473679206,0.0148986834487576,0.45505986738723,-0.349344606030825,-1.58537931647321,151,"PFN1 ACTB SLC7A11 PPIA SELL CAPZB PLAUR GNG5 SLC16A3 GNGT2 SELPLG ITGB2 CFL1 FCER1G PSAP PTPN1 CALM1 PTPN6 CDC42 NOS2 GRB2 CD9 GNG12 TAGLN2 S100A10 APBB1IP FLNA SIRPB1B CD47 ORAI1 FGR GNB1 APP CD63 ITGAL LYN IRF2 CAP1 GNB2 CD84 SRI RAC2 GNG10 TLN1 WDR1 INPP5D MIF VTI1B RAP1A PDPN KRAS RHOA ATP1B3 CAPZA1"
"1002","PID_PTP1B_PATHWAY",0.0159338501323395,0.0981451833675582,0.352487857583619,-0.558600947489694,-1.58789214574677,17,"TXN1 PTPN1 GRB2 CSF1R FGR LYN SOCS3 HCK RHOA"
"1003","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.0252211759425864,0.128002012264652,0.352487857583619,-0.536981440572459,-1.59506627687164,20,"ACTB LAMTOR2 APBB1IP YWHAB TLN1 RAP1A KRAS ARRB2 IQGAP1 MAPK1 PEBP1 CSK"
"1004","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.0149357193116411,0.0950533350411379,0.380730400722792,-0.452553707443265,-1.59676330783002,39,"RBX1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 PSMD11 PSMB10 PSMB7 PSMA1"
"1005","REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.0255858798333285,0.128002012264652,0.352487857583619,-0.478734833495406,-1.59736214073878,30,"PFN1 PPIA CFL1 PSAP CALM1 CD9 TAGLN2 FLNA APP CD63 CAP1 TLN1 WDR1 VTI1B TMSB4X TRF PLEK ACTN1 FERMT3"
"1006","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.0120625058807315,0.0840558162954774,0.380730400722792,-0.644650546843171,-1.60117334500955,11,"GNG5 GNGT2 GNG12 GNB1 GNB2 GNG10 RAP1A PRKAR1A"
"1007","BIOCARTA_FMLP_PATHWAY",0.014231030971502,0.0943877415639983,0.380730400722792,-0.563901157403504,-1.60295864667336,17,"CALM1 NCF1 FPR1 CALM2 CALM3"
"1008","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.0144507933599644,0.0947043064840527,0.380730400722792,-0.667978517273472,-1.61024295375379,10,"ACTB PFDN2 PFDN6 CCT7 CCT8"
"1009","REACTOME_INTERLEUKIN_12_SIGNALING",0.0224289534567857,0.120459891492298,0.352487857583619,-0.493753637540432,-1.61102926149339,28,"TALDO1 PPIA CFL1 LCP1 CDC42 BOLA2 PAK2 HNRNPF CNN2 RALA PITPNA SOD2"
"1010","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.0110208674993331,0.0786499963955123,0.380730400722792,-0.511684880105542,-1.61114031460207,24,"TXN1 GSR ADSSL1 APRT GDA ENTPD1 NME2 TXNRD1 SAMHD1"
"1011","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.00870929711237134,0.0670554973476982,0.380730400722792,-0.455299710219617,-1.61516159955057,40,"RBX1 PSMB8 PSMA2 PSMB3 PSMB5 PSMB1 PSMA3 PSMA7 PSMB9 PSMA5 PSMA4 SEM1 PSMB2 PSMB4 PSMB6 RPS27A PSMD2 PSMD4 CUL1 PSMD7 PSMC5 PSMC2 PSMD13 PSMA6 PSME1 PSMC3 PSME2 YWHAZ PSMD11 PSMB10 PSMB7 PSMA1"
"1012","KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.00838806761523089,0.0654983152082922,0.380730400722792,-0.460434823670796,-1.61812254049687,38,"ITGB2 FCER1G H2-D1 PTPN6 GRB2 TYROBP H2-Q10 FCGR4 ITGAL HCST RAC2 KRAS IFNGR1"
"1013","REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",0.013236470869213,0.0892818994248571,0.380730400722792,-0.672045593466734,-1.62004713250091,10,"CD52 LY6E PLAUR BST1 FCGR4"
"1014","PID_UPA_UPAR_PATHWAY",0.00892506144703885,0.0682395323138179,0.380730400722792,-0.625075546478361,-1.6201335281129,13,"MMP9 PLAUR ITGB2 FPR1 FPR2"
"1015","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.0147415202462371,0.0950533350411379,0.380730400722792,-0.482438006641693,-1.62213081853472,31,"TALDO1 PPIA CFL1 LCP1 CDC42 BOLA2 PAK2 HNRNPF CNN2 RALA PITPNA SOD2"
"1016","REACTOME_HIV_INFECTION",0.00136240591451679,0.0185186285417653,0.45505986738723,-0.379820928115837,-1.6269450798758,104,"PPIA RBX1 PSMB8 PSMA2 H2-D1 POLR2K ELOB TAF10 PSMB3 CHMP5 PSMB5 VPS28 PSMB1 H2-Q10 PAK2 PSMA3 PSMA7 CHMP3 PSMB9 CHMP2A PSMA5 SUPT4A RAN POLR2J PSMA4 SEM1 PSMB2 POLR2F PSMB4 SLC25A5 GTF2B NMT1 GTF2H5 PSMB6 TAF12 HCK ARF1 RPS27A TPR POLR2E PSMD2 PSMD4 PSMD7 SUPT5 PSMC5 PSMC2 SUPT16 MVB12A GTF2A2 PSMD13 AP2S1 CHMP4B ELOC PSMA6 AP2B1 PSME1 PSMC3 BANF1 POLR2I"
"1017","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.0110253041512926,0.0786499963955123,0.380730400722792,-0.639792053865887,-1.62873831405525,12,"GNG5 GNGT2 GNG12 CSNK2A1 GNB1 GNB2 GNG10 CCT7 CCT8"
"1018","REACTOME_INNATE_IMMUNE_SYSTEM",9.13622981807462e-06,0.000287399686562862,0.593325476396405,-0.322932293835104,-1.63145732928176,380,"S100A11 LYZ2 LRG1 CREG1 ACTB ARPC1B TXN1 CST3 PPIA CXCR2 CD14 MCEMP1 ATOX1 MMP9 HP SELL CD300A PSMB8 VAMP8 BRK1 PYGL PLAUR DYNLL1 PGLYRP1 NCF4 CTSS IL1B ITGB2 CFL1 COTL1 FCER1G CYBA LAMTOR2 PSAP BRI3 ATP6V1E1 ARPC5 CLEC4D CLEC4N PSMA2 CTSZ CALM1 NCF1 H2-D1 PTPN6 CDC42 POLR2K NOS2 GRB2 TIMP2 PSMB3 MYH9 LRRFIP1 APRT PSMB5 FPR1 ATP6V1G1 TYROBP CDC34 CTSD NME2 BST1 PSMB1 H2-Q10 MGST1 PAK2 POLR1D OSTF1 BST2 ATP6V1F CYFIP1 ARPC3 PSMA3 CD47 PSMA7 CNN2 FPR2 PSMB9 FGR LAMTOR1 SRP14 ATP6V0E PSMA5 FGL2 APP ARPC4 UNC93B1 FCGR4 GRN CD63 ITGAL LYN ACTR2 PKM CAP1 GSN PSMA4 CTSA NLRP3 SEM1 PSMB2 CTSC RAB10 ARPC2 GDI2 DBNL VAPA RAB4B POLR2F PSMB4 RAC2 BIRC3 CMTM6 PDAP1 PIRB C5AR1 GNS PSMB6 VCP MIF RAB7 GPR84 TMEM30A PYCARD PGAM1 TMEM179B CFP ATP6V0B PSTPIP1 HCK RAP1A KRAS RPS27A TANK RHOA ARHGAP45 RAB5C CAPZA1 POLR2E SNAP23 ALDH3B1 HEXB MAN2B1 NFAM1 CASP8 LGALS3 PIN1 DOK3"
"1019","WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION",0.0122650151005418,0.0849294441867705,0.380730400722792,-0.67683243511602,-1.63158639287706,10,"TSPO IL1B CALM1 NOS2 CALM2"
"1020","REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS",0.00785785217741893,0.0628515794223157,0.380730400722792,-0.648575212532814,-1.65109787127828,12,"ACTB CALM1 CDC42"
"1021","REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1",0.00972744897190344,0.0719603421888754,0.380730400722792,-0.688412571122599,-1.65950171039987,10,"GNG5 GNGT2 GNG12 GNB1 GNB2 GNG10"
"1022","REACTOME_CA2_PATHWAY",0.00758936038109349,0.0623573565640592,0.407017918923954,-0.623572622383739,-1.6616778439206,14,"GNG5 GNGT2 CALM1 GNG12 GNB1 GNB2 GNG10 KRAS"
"1023","WP_TYPE_II_INTERFERON_SIGNALING_IFNG",0.00829087395688851,0.0652018016181018,0.380730400722792,-0.584901704633274,-1.66265529443665,17,"SPI1 IL1B H2-D1 NOS2 H2-Q10 PSMB9 IRF2 SOCS3 IFNGR1 IFNGR2 IRF9 H2-T23"
"1024","REACTOME_INTERFERON_GAMMA_SIGNALING",0.00689227691597443,0.060658603627063,0.407017918923954,-0.514178314753116,-1.66514532773629,27,"PTPN1 H2-D1 PTPN6 H2-Q10 TRIM30A SUMO1 IRF2 SOCS3 H2-K1 IFNGR1 TRIM30D GBP7 IFNGR2 IFI30 IRF9 H2-T23 OAS3"
