"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1607","REACTOME_LDL_CLEARANCE",0.00621910321295721,0.0545104396615699,0.407017918923954,-0.712646905856549,-1.5886660282335,15,"NPC2 LIPA CLTA NPC1 NCEH1 SOAT1 AP2A2 AP2S1"
"1608","REACTOME_PROTEIN_METHYLATION",0.00827605276606253,0.0684335872589982,0.380730400722792,-0.759414959047565,-1.59104430671328,11,"RPS2 EEF1A1 HSPA8 VCP EEF2"
"1609","WP_PROXIMAL_TUBULE_TRANSPORT",0.00995530067176321,0.0768794805180657,0.380730400722792,-0.669999288586968,-1.59446440679275,20,"ATP6V0C ATP6V1C1 ATP6V0E ATP6V1G1 ATP6V0B ATP6V1A ATP6V1F ATP6V1E1 ATP1A1"
"1610","REACTOME_APOPTOSIS",9.81139433905164e-05,0.00156357947966887,0.538434096309916,-0.534122999812279,-1.59464087108465,130,"BAX PSMB5 PSMA7 PSMB3 UBB PSMA3 NMT1 PSMA2 HMGB1 PSMB8 GSN PSMD8 PSMB1 CYCS VIM DYNLL1 PSMD4 PSME2 PMAIP1 UBC PSMD7 UBA52 PSMA5 PSMB6 YWHAE PSMC2 PSMC3 LY96 PSMD11 YWHAG PSMD2 PSMA6 PSMA4 PSMB2 PSMB4 PSMC5 PSMC6 PRKCD YWHAH PSMA1 SFN CTNNB1 BCL2L11 PLEC PSMC4 YWHAQ CFLAR MAPK3 BCAP31 CASP3 STK24 PSMB7 FAS"
"1611","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.0042516987260977,0.0394350680785675,0.407017918923954,-0.614964287190234,-1.59966946939341,34,"HSPA1A HSPA1B HSP90AA1 HSP90AB1 PTGES3 HSPA8 DYNLL1 TUBB4B TUBA1B DYNC1H1 DNAJA1 DNAJA2 DCTN2 TUBA4A NR3C1 STIP1 DYNC1I2"
"1612","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.000207941617762325,0.00308916657574031,0.518848077743792,-0.540631840626216,-1.60111829243609,112,"ITPR2 PSMB5 PSMA7 PSMB3 UBB PSMA3 PSMA2 CDC34 PSMB8 PSMD8 PSMB1 PSMD4 PSME2 TEC UBC PSMD7 UBA52 PSMA5 PSMB6 PSMC2 PSMC3 PSMD11 JUN PSMD2 PSMA6 PSMA4 PSMB2 PSMB4 PSMC5 MALT1 PSMC6 PSMA1 HRAS PIK3CB UBE2D2A PSMC4 VAV1 MAPK3 PSMB7 NFATC3 PSMD13 GRB2 CALM1 SEM1 PSMD1 CUL1 PSMD12 PSME1 PSMD3 AHCYL1 PAK2"
"1613","REACTOME_ARACHIDONIC_ACID_METABOLISM",0.00658928888442518,0.0571832842296898,0.407017918923954,-0.656998582512648,-1.60280700477459,23,"GPX1 PTGES PTGES3 GPX4 ABCC1"
"1614","REACTOME_SIGNALING_BY_NOTCH",7.35154237095147e-05,0.00122137182978956,0.538434096309916,-0.540225285754935,-1.60543451693524,125,"PSMB5 PSMA7 YBX1 PSMB3 UBB RBX1 PSMA3 PSMA2 PSMB8 PSMD8 PSMB1 PSMD4 ADAM17 PSME2 UBC PSMD7 UBA52 PSMA5 PSMB6 PSMC2 PSMC3 FURIN PSMD11 JUN DTX4 TMED2 PSMD2 PSMA6 PSMA4 B4GALT1 PSMB2 PSMB4 RBPJ PSMC5 PSMC6 PSMA1 PSMC4 EP300 PSMB7 TNRC6A WWP2 NCOR1 PSMD13 ADAM10 TBL1XR1 SNW1 SEM1 PSMD1 CUL1 LFNG PSMD12 ARRB2 PSME1 PLXND1 PSMD3 ARRB1 CREBBP RPS27A IKZF1"
"1615","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.000649197456040996,0.00862153894272626,0.477270815362862,-0.56724370355154,-1.60926757426587,74,"PSMB5 PSMA7 PSMB3 UBB PSMA3 PSMA2 PSMB8 PSMD8 PSMB1 BRD2 PSMD4 PSME2 UBC PSMD7 UBA52 PSMA5 PSMB6 PSMC2 PSMC3 PSMD11 PSMD2 PSMA6 MDM2 PSMA4 PSMB2 PSMB4 RBPJ PSMC5 PSMC6 PSMA1 CTNNB1 BCL2L11 PSMC4 EP300 PSMB7 TGFB1 PSMD13 SNW1 SEM1 PSMD1 PSMD12 PSME1 PSMD3"
"1616","REACTOME_MRNA_SPLICING",2.63573192784013e-05,0.000531084835575144,0.575610261071129,-0.527837874483374,-1.60942194978306,176,"HSPA8 SNRPE YBX1 SNRPG PCBP1 SNRPD2 HNRNPF POLR2K POLR2F SNRPB PCBP2 SNRPD3 SF3B5 U2SURP TXNL4A SF3B2 RBM8A SRSF7 HNRNPA3 HNRNPA0 HNRNPM SF3B6 HNRNPA1 POLR2G SRSF2 POLR2L BCAS2 SNU13 HNRNPU DNAJC8 FUS POLR2E LSM3 POLR2J DHX15 HNRNPD SNRPF SRRM2 U2AF1 SRSF10 POLR2A RNPS1 CDC5L HNRNPC SNRNP48 SNRNP70 PABPN1 PRPF40A PAPOLA POLR2I PHF5A HNRNPR SNRPC PRPF8 DDX42 HNRNPUL1 SNRPD1 SRSF5 PCF11 TRA2B HNRNPK U2AF2 DDX23 LSM5 PUF60 ZCRB1 ALYREF HNRNPH1 EIF4A3 SNW1 HNRNPA2B1 LSM4 SF3B3 SYMPK SRSF6 HNRNPL NUDT21 SRSF1 FIP1L1 ELAVL1 LSM2 RBM17 PRPF4 DDX46 SF3A3 POLR2C CWC15 PPWD1 BUD31 SNRNP200 NCBP2 GTF2F2"
"1617","REACTOME_TRANSPORT_OF_SMALL_MOLECULES",1.79174945721961e-07,1.16330992537258e-05,0.690132458796796,-0.516827044096275,-1.61284925539841,291,"FTL1 NPC2 LCN2 PSMB5 BSG EIF2S2 PSMA7 HMOX1 PSMB3 ATP6V0C UBB ABCC1 SLC31A1 LIPA VDAC1 SLC7A11 PSMA3 CLTA PSMA2 NPC1 PSMB8 PSMD8 ATP6V1C1 GNG12 SLC44A1 PSMB1 ABCC5 ATP6V0E ATP6V1G1 FTH1 GNAS RAF1 PSMD4 STOM PSME2 UBC NCEH1 PSMD7 ATP6V0B SLCO3A1 NEDD8 UBA52 PSMA5 PSMB6 ATP6V1A ATP6V1F TSC22D3 PSMC2 PSMC3 DERL1 FURIN TRPM7 VDAC2 PSMD11 GNB1 LRRC8D TFRC SLC43A2 PSMD2 PSMA6 HMOX2 PSMA4 TCIRG1 EIF2S1 PSMB2 OSTM1 ANO6 PSMB4 VCP ATP6V1B2 SMDT1 PSMC5 PSMC6 PHB2 ABCG1 PSMA1 ATP2B1 VDAC3 ATP1B3 GNGT2 ATP6AP1 CLCN7 ATP6V1E1 SOAT1 PSMC4 DERL2 HDLBP ATP1A1 AP2A2 PSMB7 GNG5 AFG3L2 SLC39A7 PSMD13 SLC40A1 CALM1 ABCF1 SLC22A4 SEM1 SLC7A2 PSMD1 CUL1 SLC38A2 AP2S1 SLC6A13 SAR1B PARL"
"1618","KEGG_RNA_POLYMERASE",0.00666941421294647,0.0575935128832274,0.407017918923954,-0.68710891617789,-1.61293486473672,19,"POLR2K POLR2F POLR2G POLR2L POLR1D POLR2E POLR2J POLR2A POLR2I"
"1619","PID_MYC_ACTIV_PATHWAY",0.00144021911247187,0.0163053256133287,0.45505986738723,-0.587159925351991,-1.61354551987688,53,"BAX HSP90AA1 RPL11 MTDH PTMA TAF10 ID2 NCL ENO1 PMAIP1 NME2 NPM1 EIF4E GAPDH TFRC EIF2S1 HMGA1 MMP9 EIF4G1 EP300 NME1 TAF12 LDHA EIF4A1 HSPD1"
"1620","KEGG_GLUTATHIONE_METABOLISM",0.00823566640216189,0.0684335872589982,0.380730400722792,-0.655062064377146,-1.61727556558821,24,"GPX1 GPX4 PGD GGCT GCLM GSR GSTM1"
"1621","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",7.61056981708667e-05,0.00124685316722925,0.538434096309916,-0.545878214436275,-1.6205433045198,121,"PSMB5 PSMA7 PSMB3 UBB PSMA3 PSMA2 PSMB8 PSMD8 PSMB1 RPS27 DYNLL1 PSMD4 PSME2 UBC PSMD7 UBA52 PSMA5 PSMB6 ANAPC11 TUBB4B SEH1L PSMC2 PSMC3 ANAPC16 PSMD11 CDC26 PSMD2 PSMA6 PSMA4 TUBA1B PSMB2 PSMB4 PSMC5 PSMC6 PSMA1 NUDC PAFAH1B1 PPP1CC DYNC1H1 PSMC4 PSMB7 PSMD13 SEM1 PSMD1 TUBA4A BUB3 UBE2S PSMD12 PSME1 PSMD3 PPP2R5A STAG1 PPP2R5C SEC13 PTTG1 DYNC1I2 RPS27A"
"1622","REACTOME_S_PHASE",0.000102063777063142,0.00161187208280799,0.538434096309916,-0.546554314655045,-1.62168813333611,117,"PSMB5 PSMA7 PSMB3 UBB RBX1 PSMA3 PSMA2 PSMB8 PSMD8 PSMB1 PSMD4 PSME2 UBC PSMD7 UBA52 PSMA5 PSMB6 ANAPC11 PSMC2 PSMC3 ANAPC16 PSMD11 CDC26 PSMD2 PSMA6 PSMA4 PSMB2 PSMB4 PSMC5 RBBP4 PSMC6 PCNA PSMA1 PSMC4 POLE4 PSMB7 ESCO1 PSMD13 SEM1 PSMD1 CUL1 UBE2S PSMD12 PSME1 PSMD3 STAG1"
"1623","WP_MRNA_PROCESSING",7.05008290872614e-05,0.00119988304262106,0.538434096309916,-0.548597314638098,-1.62475132773527,114,"SNRPE YBX1 SNRPG SNRPD2 SNRPB PCBP2 SNRPD3 SF3B5 TXNL4A SF3B2 SRSF7 PRPF4B HNRNPM HNRNPA1 SRPK2 SRSF2 HNRNPAB SNU13 HNRNPU DNAJC8 FUS DHX15 HNRNPD SNRPF U2AF1 SRSF10 POLR2A RNPS1 HNRNPC SNRNP70 PABPN1 PRPF40A PAPOLA PHF5A HNRNPR PRPF8 SUPT5 SNRPD1 SRSF5 TRA2B HNRNPK U2AF2 HNRNPH1 HNRNPA2B1 RBM39 SF3B3 CELF1 DHX8 SRSF6 HNRNPL NUDT21 SRSF1 PPM1G XRN2 SPOP RNMT LSM2 RBM17 PRPF4"
"1624","KEGG_SPLICEOSOME",0.000111853739536412,0.00175071076256544,0.538434096309916,-0.548324151967777,-1.62624254330164,116,"HSPA1A HSPA1B HSPA8 SNRPE SNRPG PCBP1 SNRPD2 SNRPB SNRPD3 SF3B5 U2SURP TXNL4A SF3B2 RBM8A SRSF7 RBM25 HNRNPA3 HNRNPM SF3B6 HNRNPA1 SRSF2 BCAS2 SNU13 HNRNPU LSM3 DHX15 SNRPF U2AF1 SRSF10 CDC5L HNRNPC SNRNP70 PRPF40A PHF5A DDX39B SNRPC PRPF8 DDX42 SNRPD1 SRSF5 TRA2B HNRNPK U2AF2 DDX23 LSM5 PUF60 ALYREF EIF4A3 SNW1 LSM4 SF3B3 PRPF38B DHX8 SRSF6"
"1625","REACTOME_COMPLEX_I_BIOGENESIS",0.00218713596733516,0.0230966828357743,0.431707695803346,-0.597826291514807,-1.62656804060223,48,"NDUFA6 NDUFV3 NDUFC1 NDUFB7 NDUFS5 NDUFA7 NDUFB3 NDUFB6 NDUFS7 NDUFA1 NDUFB8 NDUFA13 NDUFB9 NDUFB4 NDUFS6 NDUFAB1 NDUFB10 NDUFB5 NDUFA3 NDUFC2 NDUFA12 NDUFB2 NDUFV2 NDUFAF3 NDUFS8"
"1626","REACTOME_METABOLISM_OF_PORPHYRINS",0.00390716299787614,0.0368239609423488,0.407017918923954,-0.750470293116167,-1.62742015412024,13,"BLVRB HMOX1 ABCC1 HMOX2"
"1627","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.00495335772342835,0.0454619690532456,0.407017918923954,-0.667918607163967,-1.6294473849357,23,"HSPA8 UBB VIM CHMP3 PLIN3 PARK7 UBC UBA52 MVB12A VPS37A PLIN2 VPS28 UBAP1"
"1628","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA",0.000297174543718483,0.00425266993169225,0.49849310876659,-0.562429434906579,-1.63286474713074,93,"NDUFA6 NDUFV3 COX4I1 COX7A2 ATP5K UQCRQ UQCR11 COX7B UQCR10 NDUFC1 ATP5B ATPIF1 COX5A ATP5E ATP5J2 NDUFA4 ATP5G1 ATP5H ATP5G2 NDUFB7 NDUFS5 NDUFA7 NDUFB3 ATP5O ATP5D ATP5A1 NDUFB6 NDUFS7 NDUFA1 ATP5J NDUFB8 COX8A COX7A2L UQCRB NDUFB9 NDUFB4 NDUFS6 NDUFAB1 COX5B NDUFB10 COX6A1 NDUFB5 NDUFA3"
"1629","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.00310965515595159,0.0302845860465729,0.431707695803346,-0.706970541624529,-1.63590674583403,18,"GBE1 UBB TALDO1 GNS HGSNAT UBC UBA52 GYS1"
"1630","REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.00230374866701535,0.0237557141957524,0.431707695803346,-0.646980006809656,-1.64186326323963,29,"UBB STUB1 UBC NEDD8 UBA52 PPP1CB FURIN FKBP1A TGFBR1 PPP1CC TGFB1 STRAP CBL SMAD2 PPP1CA UCHL5 RPS27A UBE2M XPO1"
"1631","KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.00217627811505849,0.0230966828357743,0.431707695803346,-0.655132374791859,-1.6476851877441,28,"GPI1 ALDOA AKR1A1 PGK1 PGAM1 TPI1 ENO1 PGM1 PKM GAPDH ADH5 PFKL HK1 LDHA ALDH3B1 HK2 ALDOC"
"1632","REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.000426237047581887,0.00593010749532578,0.49849310876659,-0.595173276403571,-1.64936322070776,58,"HSP90AA1 HSP90AB1 PTGES3 ITGB1 SAP18 TUBB5 IFNAR2 FURIN REST FKBP1A RBBP4 SAP30 JAK2 ATP1B3 VEGFA SUDS3 ATP1A1 AP2A2 ROCK2 JAK1 HMG20B TBK1 AP2S1 NR3C1 SAP30L"
"1633","REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.00226911181725243,0.0235668410506708,0.431707695803346,-0.690431201956951,-1.65269689886515,21,"POLR2K POLR2F RAN POLR2G POLR2L POLR2E POLR2J POLR2A POLR2I"
"1634","KEGG_PENTOSE_PHOSPHATE_PATHWAY",0.00240824432203171,0.0245444900960557,0.431707695803346,-0.714227820688891,-1.65269985258853,18,"GPI1 ALDOA PGD TALDO1 PGM1 PGLS PFKL TKT"
"1635","WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL",0.00384192273700822,0.0364048138268941,0.431707695803346,-0.736214101240328,-1.65502867123665,16,"EIF2S2 EIF3A EIF5 EIF3J1 EIF1AX EIF3C EIF2S1 EIF3H EIF3G EIF3D EIF3I"
"1636","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",0.000140644752346781,0.00214391522490353,0.518848077743792,-0.571434944642945,-1.6590098570162,93,"CYBB PSMB5 PSMA7 PSMB3 CYBA UBB PSMA3 H2-Q7 PSMA2 HMGB1 PSMB8 SEC61G PSMD8 B2M PSMB1 PSMD4 CALR PSME2 UBC PSMD7 CTSS UBA52 PSMA5 PSMB6 NCF4 TAPBP PSMC2 PSMC3 LY96 PSMD11 CTSL PSMD2 PSMA6 PSMA4 PSMB2 PDIA3 PSMB4 PSMC5 PSMC6 PSMA1 SEC61B"
"1637","KEGG_PARKINSONS_DISEASE",6.2141615816697e-05,0.0010785569557096,0.538434096309916,-0.567584766011476,-1.66730243488729,102,"NDUFA6 UBB VDAC1 NDUFV3 COX4I1 COX7A2 UQCRQ UQCR11 COX7B UQCR10 NDUFC1 ATP5B CYCS COX5A ATP5E PARK7 NDUFA4 ATP5G1 ATP5H ATP5G2 NDUFB7 NDUFS5 NDUFA7 NDUFB3 ATP5O ATP5D ATP5A1 NDUFB6 NDUFS7 NDUFA1 ATP5J NDUFB8 COX8A VDAC2 COX7A2L UQCRB NDUFB9 NDUFB4 NDUFS6 NDUFAB1 COX5B NDUFB10 COX6A1 NDUFB5 VDAC3 NDUFA3"
"1638","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",4.89443258274817e-05,0.000903151612374478,0.557332238758646,-0.57417227229794,-1.67341711670533,95,"PSMB5 PSMA7 PSMB3 UBB PSMA3 PSMA2 PSMB8 PSMD8 PSMB1 PSMD4 PSME2 UBC PSMD7 UBA52 PSMA5 PSMB6 PSMC2 PSMC3 PSMD11 PSMD2 PSMA6 PSMA4 PSMB2 PSMB4 PSMC5 RBBP4 PSMC6 PCNA PSMA1 JAK2 PSMC4 POLE4 PSMB7 CDKN2D PSMD13 PPP2R2A SEM1 DHFR PSMD1 CUL1 PSMD12 PSME1 PSMD3"
"1639","REACTOME_AGGREPHAGY",0.00329152269839986,0.0318786701121268,0.431707695803346,-0.678073753503108,-1.6740888731665,24,"HSP90AA1 UBB VIM DYNLL1 PARK7 UBC UBA52 TUBB4B TUBA1B VCP"
"1640","REACTOME_AUTOPHAGY",6.07034801917135e-05,0.00106413200776074,0.557332238758646,-0.567262353821664,-1.67436465068639,105,"HSP90AA1 HSP90AB1 EEF1A1 HSPA8 TOMM20 SQSTM1 UBB TOMM7 VDAC1 LAMTOR2 CSNK2A1 VIM DYNLL1 CHMP3 PLIN3 PARK7 UBC TOMM22 UBA52 LAMTOR5 TUBB4B RHEB RRAGC GABARAP TUBA1B TOMM6 VCP LAMTOR1 LAMTOR4 ATG5 MVB12A DYNC1H1 GABARAPL1 VPS37A TOMM5 PLIN2 ATG101 VPS28 UBAP1 RRAGD"
"1641","REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",0.00180260314280031,0.0196271013001798,0.45505986738723,-0.77309332220289,-1.67647895607509,13,"HSP90AA1 POLR2K POLR2F POLR2G POLR2L POLR2E POLR2J POLR2A POLR2I"
"1642","REACTOME_G2_M_CHECKPOINTS",3.53367548115578e-05,0.000680717925106162,0.557332238758646,-0.577412975023084,-1.67793018199016,94,"PSMB5 PSMA7 PSMB3 UBB PSMA3 PSMA2 PSMB8 PSMD8 PSMB1 PSMD4 PSME2 UBC PSMD7 UBA52 PSMA5 PSMB6 YWHAE PSMC2 PSMC3 PSMD11 YWHAG PSMD2 PSMA6 PSMA4 PSMB2 PSMB4 PSMC5 PSMC6 YWHAH PSMA1 SFN"
"1643","REACTOME_HIV_INFECTION",2.8198092557571e-07,1.50754508298717e-05,0.674962860011025,-0.547853050597221,-1.67893101836515,189,"PPIA PSMB5 PSMA7 TAF10 PSMB3 UBB RBX1 POLR2K PSMA3 NMT1 H2-Q7 POLR2F PSMA2 TPR PSMB8 RAN PSMD8 B2M PSMB1 CHMP3 PSMD4 ELOB PSME2 UBC PSMD7 UBA52 PSMA5 PSMB6 POLR2G SEH1L POLR2L PSMC2 PSMC3 FURIN NPM1 PSMD11 GTF2H5 PSMD2 POLR2E PSMA6 POLR2J HCK PSMA4 CHMP5 PSMB2 PSMB4 POLR2A PSMC5 PSMC6 BANF1 TCEA1 PSMA1 HMGA1 POLR2I ELOC MVB12A SUPT16 PSMC4 SUPT5 VPS37A AP2A2 PSMB7 PSIP1 VPS28 UBAP1 PSMD13 TAF12 SEM1 PSMD1 AP2S1 TAF7 PSMD12 GTF2A2 PSME1 PSMD3 DOCK2 PAK2 SEC13 NUP54 KPNA1 TSG101 AP1S2 RNMT RPS27A NELFB RANBP1"
"1644","REACTOME_PTEN_REGULATION",1.9464746978086e-05,0.000416118310397376,0.575610261071129,-0.567352204029193,-1.68076317064177,111,"PSMB5 PSMA7 PSMB3 UBB PSMA3 LAMTOR2 PSMA2 PSMB8 PSMD8 CSNK2A1 PSMB1 STUB1 PSMD4 PSME2 UBC PSMD7 UBA52 PTEN PSMA5 PSMB6 LAMTOR5 PSMC2 PSMC3 RHEB PSMD11 JUN RRAGC PSMD2 PSMA6 MKRN1 PSMA4 PSMB2 PSMB4 SUZ12 REST PSMC5 LAMTOR1 RBBP4 PSMC6 LAMTOR4 PSMA1"
"1645","WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS",0.0013922941892668,0.0161635212833424,0.45505986738723,-0.817192082808695,-1.69006921367198,10,"GPI1 ALDOA PGK1 TPI1 ENO1 PKM GAPDH"
"1646","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",6.27998956452637e-05,0.00107929624574654,0.538434096309916,-0.582222315144807,-1.6903281272089,93,"PPIA ITPR2 PSMB5 PSMA7 PSMB3 UBB PSMA3 PSMA2 PSMB8 PSMD8 PSMB1 PTPN6 PSMD4 PSME2 UBC PSMD7 UBA52 PSMA5 PSMB6 PSMC2 PSMC3 PSMD11 PSMD2 PSMA6 PSMA4 PSMB2 PSMB4 PSMC5 FKBP1A MALT1 PSMC6 PSMA1 HRAS PSMC4 VAV1 PSMB7 NFATC3 PSMD13 GRB2 CALM1 SEM1 PSMD1 CUL1 PSMD12 PSME1 PSMD3 AHCYL1 RELA RPS27A NFKBIB"
"1647","REACTOME_UCH_PROTEINASES",8.82182667875711e-05,0.00141877634567534,0.538434096309916,-0.594895456699735,-1.6915792586187,75,"PSMB5 PSMA7 PSMB3 UBB PSMA3 PSMA2 PSMB8 PSMD8 PSMB1 PSMD4 PSME2 UBC PSMD7 NEDD8 UBA52 PSMA5 PSMB6 PSMC2 PSMC3 PSMD11 PSMD2 PSMA6 PSMA4 OGT PSMB2 PSMB4 PSMC5 PSMC6 YY1 PSMA1 TGFBR1 PSMC4 INO80B ADRM1 PSMB7 TGFB1"
"1648","REACTOME_MTORC1_MEDIATED_SIGNALLING",0.00168452317304874,0.0185786611387789,0.45505986738723,-0.711444547082488,-1.69309583913472,20,"RPS6 EIF4EBP1 LAMTOR2 LAMTOR5 RHEB EIF4E RRAGC FKBP1A LAMTOR1 LAMTOR4 EIF4B EIF4G1"
"1649","REACTOME_CRISTAE_FORMATION",0.00172327097514651,0.0188805876214489,0.45505986738723,-0.681331123530201,-1.69370026579171,25,"ATP5K ATP5B ATP5E ATP5J2 ATP5G1 ATP5H ATP5G2 ATP5O ATP5D ATP5A1 MICOS13 ATP5J HSPA9 MICOS10"
"1650","REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.00121352757177678,0.0141820922221646,0.45505986738723,-0.781330325346285,-1.69434117533689,13,"FTL1 HSP90AA1 HSP90B1 HP FTH1 CALR"
"1651","WP_CORI_CYCLE",0.00159871296564548,0.0178505976355193,0.45505986738723,-0.791350720166155,-1.69591540328468,12,"GPI1 ALDOA PGK1 TALDO1 PGAM1 TPI1 GAPDH"
"1652","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",2.37615677286252e-05,0.000495881288431905,0.575610261071129,-0.582909741636821,-1.69888234979618,95,"PSMB5 BSG PSMA7 PSMB3 UBB PSMA3 PSMA2 TPR PSMB8 PSMD8 PSMB1 PSMD4 PSME2 UBC PSMD7 UBA52 PSMA5 PSMB6 SEH1L PSMC2 PSMC3 DERL1 PSMD11 PSMD2 PSMA6 PSMA4 PSMB2 PSMB4 VCP PSMC5 PSMC6 PSMA1 PSMC4 DERL2 PSMB7 HK1 PSMD13 SLC40A1 SEM1 PSMD1 PSMD12 PSME1 PSMD3 SEC13 NUP54"
"1653","REACTOME_MITOPHAGY",0.00215013682232972,0.0229828649362439,0.431707695803346,-0.688192949287194,-1.69907204495278,24,"TOMM20 SQSTM1 UBB TOMM7 VDAC1 CSNK2A1 UBC TOMM22 UBA52 TOMM6 ATG5"
"1654","WP_FERROPTOSIS",0.000830988674616922,0.0104051653328819,0.477270815362862,-0.670367564429459,-1.70121466709862,29,"FTL1 CYBB GPX4 HMOX1 PCBP1 SLC7A11 PCBP2 FTH1 VDAC2 GCLM TFRC ACSL1 ATG5 VDAC3 ACSL5 SAT1 SLC40A1"
"1655","REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",0.00142010140921128,0.0163053256133287,0.45505986738723,-0.727371166916905,-1.70744737421042,19,"TOMM20 SQSTM1 UBB TOMM7 VDAC1 UBC TOMM22 UBA52 TOMM6 ATG5"
"1656","REACTOME_TCR_SIGNALING",3.66018998394264e-05,0.000697425330636027,0.557332238758646,-0.590594591198633,-1.71271503591015,91,"PSMB5 PSMA7 PSMB3 UBB FYB PSMA3 PSMA2 CDC34 PSMB8 PSMD8 PSMB1 H2-AB1 PSMD4 PSME2 UBC PSMD7 UBA52 PTEN PSMA5 PSMB6 PSMC2 PSMC3 PSMD11 PSMD2 PSMA6 PSMA4 PSMB2 H2-EB1 PSMB4 PSMC5 MALT1 PSMC6 PSMA1 PIK3CB UBE2D2A PSMC4"
"1657","BIOCARTA_EIF_PATHWAY",0.000690260718294607,0.00903005253112273,0.477270815362862,-0.782202007846583,-1.7193531358124,14,"EIF2S2 EIF3A EIF5 EIF4G2 EIF6 EIF4E EIF1AX EIF2S1 EIF4A2 EEF2 EIF4G1"
"1658","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.000619309791777765,0.00828740507623223,0.477270815362862,-0.743716285746495,-1.72093519772919,18,"ATP6V0C ATP6V1C1 ATP6V0E ATP6V1G1 ATP6V0B ATP6V1A ATP6V1F TCIRG1 ATP6V1B2 ATP6AP1 ATP6V1E1"
"1659","REACTOME_GLUCONEOGENESIS",0.00057018482552161,0.00780885936827642,0.477270815362862,-0.773607431027654,-1.7245621004773,15,"GPI1 ALDOA PGK1 PGAM1 TPI1 ENO1 GAPDH MDH2"
"1660","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.000285726997503759,0.00420907081196714,0.49849310876659,-0.627128503278949,-1.72490634220888,52,"SNRPE YBX1 SNRPG SNRPD2 POLR2K POLR2F SNRPB SNRPD3 SF3B5 TXNL4A SF3B2 SRSF7 SF3B6 POLR2G SRSF2 POLR2L SNU13 POLR2E POLR2J SNRPF POLR2A SNRNP48 POLR2I PRPF8 DDX42 SNRPD1"
"1661","KEGG_HUNTINGTONS_DISEASE",2.01162054696841e-06,6.64262653002982e-05,0.627256739718528,-0.574780496619102,-1.72500256392321,138,"GPX1 BAX SOD2 NDUFA6 VDAC1 NDUFV3 COX4I1 POLR2K COX7A2 UQCRQ UQCR11 COX7B CLTA POLR2F UQCR10 NDUFC1 ATP5B CYCS COX5A ATP5E NDUFA4 ATP5G1 ATP5H ATP5G2 NDUFB7 NDUFS5 NDUFA7 NDUFB3 ATP5O ATP5D ATP5A1 NDUFB6 POLR2G NDUFS7 NDUFA1 POLR2L ATP5J NDUFB8 COX8A VDAC2 COX7A2L SOD1 UQCRB NDUFB9 POLR2E POLR2J NDUFB4 NDUFS6 NDUFAB1 POLR2A COX5B REST NDUFB10 COX6A1 NDUFB5 VDAC3 POLR2I NDUFA3 GNAQ"
"1662","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",0.00068497136413143,0.0090282315888902,0.477270815362862,-0.759766258034852,-1.72528732893767,17,"ATP5K ATP5B ATP5E ATP5J2 ATP5G1 ATP5H ATP5G2 ATP5O ATP5D ATP5A1 ATP5J"
"1663","BIOCARTA_MHC_PATHWAY",0.000807212456774385,0.010180168609536,0.477270815362862,-0.808121136288836,-1.73185548180761,12,"PSMB5 H2-Q7 PSMB8 B2M CD74 PSMB6 H2-EB1"
