"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1213","BIOCARTA_CELLCYCLE_PATHWAY",0.880952380952381,0.978381326460041,0.0379271467108098,0.314972095024394,0.660681557794821,13,"CDKN2D CDK4 CDK6 CDK2 RB1 E2F1 RBL1 TFDP1 CDK7"
"1214","REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX",0.881673881673882,0.978381326460041,0.0364548541965309,0.305406891167621,0.659483516904127,15,"PCNA HDAC1 RBL2 RBBP4 E2F1 E2F5 RBL1 TFDP1 TOP2A LIN54 MYC"
"1215","PID_CDC42_PATHWAY",0.959530026109661,0.990310058062681,0.0274480081801021,0.240907640429289,0.658886685766731,57,"ARHGDIA MAP3K1 CTNNA1 ARPC1B ACTR3 TIAM1 ARPC2 MAPK3 BAIAP2 CFL1 MAP2K7 EPS8 ARPC5 MAPK1 GSK3B PIK3R1 PLD1 IQGAP1 MAPK14 PIK3CA CDH1 CDC42 HRAS IQGAP3"
"1216","WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.953367875647668,0.989404015472038,0.0273777349570556,0.239203118353418,0.65858934327231,58,"MET ERRFI1 GAB1 NRAS PIK3CG CDK4 MAPK3 PIK3CD AKT3 FOXO1 PTEN CDK6 MAP2K7 MAP2K2 MAPK1 PIK3R1 PLCG2 MAP2K1 PIK3CA PRKCQ CDK2"
"1217","PID_KIT_PATHWAY",0.929521276595745,0.984738648172625,0.0299906706583812,0.248607359192267,0.658403554540455,44,"GAB1 SOCS1 PTPRO MAPK3 SPRED1 STAT5A PTEN BAD SPRED2 MAP2K2 GSK3B STAP1 PIK3R1 MAP2K1 PIK3CA HRAS CREBBP BCL2 SH2B3 STAT3 SHC1"
"1218","BIOCARTA_PAR1_PATHWAY",0.884559884559885,0.978381326460041,0.0363018462359236,0.304881157834697,0.6583482692153,15,"PIK3CG PLCB1 PIK3R1 PIK3CA RHOA"
"1219","REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.899270072992701,0.979693854301161,0.0360729976388226,0.295715356744815,0.657904015995141,18,"CBX3 CHD3 HDAC1 HDAC2 MBD3 MTA2 EHMT2 MTA3 RBBP7 MTA1 RBBP4"
"1220","REACTOME_SIGNALING_BY_KIT_IN_DISEASE",0.892285298398836,0.979363111176147,0.0363018462359236,0.296628092093631,0.653929242379795,17,"NRAS FYN STAT5A LCK PIK3R1 PIK3CA HRAS STAT3"
"1221","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.916666666666667,0.984738648172625,0.0344174840212229,0.270455592980101,0.653579701034778,30,"RPS27A UBA52 NSD2 SMARCA5 BABAM1 BAZ1B ABL1"
"1222","WP_FATTY_ACID_BETA_OXIDATION",0.888888888888889,0.978381326460041,0.0366850427613443,0.281158383720306,0.653037918446948,23,"ACADL HADHB ACSL4 HADHA ECI1 ACADS ACADM ECHS1 CPT1A LIPC GPD2 ACAT1"
"1223","REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",0.895196506550218,0.979693854301161,0.0361491929398957,0.289666626867565,0.651838294290267,19,"POLE4 RPA3 CDK2 POLE3 GMNN CDT1 POLA2 RPA1 ORC6 MCM6 DBF4 POLE2 ORC2 MCM3 ORC4 RPA2"
"1224","REACTOME_PURINE_CATABOLISM",0.883928571428571,0.978381326460041,0.037770500132479,0.310480030492554,0.651259058978279,13,"NT5E NT5C ITPA XDH"
"1225","REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.934631432545202,0.984738648172625,0.0319257308349884,0.259580754709002,0.650645889014405,35,"CALM1 SSBP1 ATP5B NCOA1 GLUD1 HDAC3 MEF2D TFAM CHD9 CREBBP MEF2C CRTC3 NCOR1 IDH2"
"1226","REACTOME_HATS_ACETYLATE_HISTONES",0.969620253164557,0.993689172749392,0.0252712808055621,0.233303372603342,0.649897196608401,65,"ACTB HAT1 ENY2 DR1 TAF10 YEATS4 MSL3 CLOCK NCOA1 KAT6B USP22 MORF4L1 ING5 RUVBL1 TRRAP MORF4L2 KANSL2 CREBBP KAT7 TAF5L KAT2B RBBP7 ACTL6A"
"1227","PID_SHP2_PATHWAY",0.934426229508197,0.984738648172625,0.0310617758113358,0.255167471153659,0.649892170589193,38,"VEGFA GAB1 NRAS IFNGR1 IL2RG IL6ST IL2RB LCK PDGFB IL6 MAP2K2 PRKACA PIK3R1 MAP2K1 PIK3CA"
"1228","PID_NOTCH_PATHWAY",0.940027894002789,0.987082158663221,0.0317812506835949,0.257796930322674,0.648349362884999,36,"JAG1 APH1A ADAM10 NOTCH4 CTBP1 ENO1 HDAC1 MAML1 FURIN MIB1 NCOR2 NCOR1 FBXW7 NOTCH1"
"1229","REACTOME_GLYCOLYSIS",0.945113788487282,0.988650717136997,0.0294936424723046,0.244168985679783,0.647190512374639,45,"PGK1 TPR PPP2R1A GPI1 GAPDH PRKACB ENO1 NUP88 POM121 ALDOC PRKACA PPP2CA PKM GNPDA2 SEC13 PGM2L1 ALDOA NUP85 HK1"
"1230","KEGG_PANCREATIC_CANCER",0.962864721485411,0.990884133586427,0.0280810636309052,0.239418360525641,0.646479966932067,52,"PGF TGFB1 VEGFA PIK3R5 IKBKB RALA PIK3CG CDK4 MAPK3 PIK3CD AKT3"
"1231","REACTOME_DAP12_SIGNALING",0.920289855072464,0.984738648172625,0.0346410167413251,0.268978022360329,0.646272957913979,28,"TREM2 B2M KLRD1 NRAS FYN LCK H2-T23 KLRK1 LAT PIK3R1 PLCG2 PIK3CA"
"1232","WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS",0.900153609831029,0.979933988078444,0.0383995813369433,0.319560561546772,0.645615846886519,11,"CERK GALNT1 B4GALNT1 B4GALT1 SPHK1 UGCG"
"1233","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.890988372093023,0.979090812653134,0.0363018462359236,0.296220777913953,0.643945683515092,16,"ANAPC16 ANAPC5 ANAPC1 UBE2D1 UBE2E1 ANAPC4 ANAPC2 ANAPC7 ANAPC11"
"1234","REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.902077151335311,0.979936752876957,0.0366850427613443,0.301898759589487,0.642142661272183,14,"AKT3 FOXO1 MAML3 MAML1 CREBBP KAT2B SNW1 NOTCH1"
"1235","REACTOME_METABOLISM_OF_STEROID_HORMONES",0.888392857142857,0.978381326460041,0.037536290520292,0.305758535973611,0.641355310667962,13,"TSPO STARD3NL AKR1B3 HSD17B12 CYP11A1"
"1236","REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",0.918220946915351,0.984738648172625,0.0342688261591917,0.264774225114032,0.640567141372325,29,"LY6E DPM3 THY1 PIGT PIGYL GPAA1 CD109 RAET1E PIGS BST1 LY6D"
"1237","BIOCARTA_BARRESTIN_SRC_PATHWAY",0.893072289156627,0.979650977588379,0.037848772270503,0.311219582542387,0.64039545971521,12,"GNAS MAPK3 GRK2 ARRB1 PLCB1 MAP2K2 MAPK1 MAP2K1"
"1238","WP_EPO_RECEPTOR_SIGNALING",0.91374269005848,0.984738648172625,0.0353910624222457,0.280037341702706,0.63866388532733,21,"IRS2 SOCS1 PIK3CG MAPK3 STAT5A MAP2K2 MAPK1 MAP2K1"
"1239","WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING",0.91374269005848,0.984738648172625,0.0353910624222457,0.268565285291408,0.638225583171665,27,"CALM1 CSNK1A1 FYN LCK PTEN DYRK2 ITK PDCD1 GSK3B PPP3CA CD8B1 RASGRP1 CD8A NFKB1"
"1240","PID_S1P_S1P3_PATHWAY",0.917647058823529,0.984738648172625,0.0354665010333725,0.277632684594983,0.635872358293423,22,"VEGFA MAPK3 AKT3 S1PR1 PDGFB ITGAV MAPK1"
"1241","KEGG_NOTCH_SIGNALING_PATHWAY",0.945757997218359,0.988650717136997,0.0313490001730997,0.252443053933415,0.632755057038604,35,"JAG1 DTX2 APH1A NOTCH4 CTBP1 HDAC1 HDAC2 CTBP2 MAML3 MAML1 NCOR2 CREBBP PSEN2 KAT2B SNW1 NOTCH1"
"1242","WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY",0.915204678362573,0.984738648172625,0.0353157046479879,0.271801697925466,0.631305432528608,23,"PTPMT1 PIK3CG PIK3CD CEPT1 AGPS GPAT4 CHPT1 PIK3CA"
"1243","REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP",0.936484490398818,0.986134542343257,0.0347156757446657,0.271193423629889,0.631028108923454,24,"SCD2 NCOA1 SREBF1 CHD9 FDPS CREBBP MVD PMVK SP1"
"1244","KEGG_OTHER_GLYCAN_DEGRADATION",0.897590361445783,0.979693854301161,0.0376142599562161,0.306644382188654,0.630981085754926,12,"HEXB HEXA AGA GLB1"
"1245","REACTOME_TIE2_SIGNALING",0.897590361445783,0.979693854301161,0.0376142599562161,0.306510793080111,0.630706199907834,12,"NRAS DOK2 PIK3R1 PIK3CA HRAS SHC1"
"1246","REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA",0.898809523809524,0.979693854301161,0.036993251998507,0.300282324369588,0.629868477165839,13,"YWHAB DCP2 EXOSC8 EXOSC9 DCP1A"
"1247","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.909883720930232,0.984738648172625,0.0353157046479879,0.28623123713237,0.62222971304233,16,"NR3C1 FOXO1 SREBF1 HDAC1 HDAC2 CAT"
"1248","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",0.91970802919708,0.984738648172625,0.0350150690873584,0.279033468054574,0.620790348025695,18,"RFC3 RPA3 RFC2 CDK2 RAD9A RPA1 ORC6 MCM6 DBF4 RAD17 ORC2 MCM3 HUS1 ORC4 RPA2"
"1249","PID_ERBB4_PATHWAY",0.93943870014771,0.987082158663221,0.034566432206351,0.266627527895119,0.620403925960281,24,"FYN MAPK3 PIK3CD STAT5A NRG1 MAPK1 PIK3R1 PIK3CA TAB2 NCOR1 SHC1"
"1250","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.909090909090909,0.984738648172625,0.0350150690873584,0.286947896336775,0.619623896241933,15,"ANAPC16 ANAPC5 ANAPC1 UBE2D1 UBE2E1 ANAPC4 ANAPC2 ANAPC7 ANAPC11"
"1251","REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",0.928675400291121,0.984738648172625,0.0344174840212229,0.272955189903136,0.614232462082979,19,"TPR NUP88 POM121 SEC13 NUP85"
"1252","PID_THROMBIN_PAR1_PATHWAY",0.931133428981349,0.984738648172625,0.0336033244336697,0.25294645181667,0.611952260423745,29,"ARHGDIA SNX1 SNX2 GNB1 ROCK2 ARRB1 PLCB1 PIK3R1 PKN1 PIK3CA GRK3 GNA15 RHOA"
"1253","PID_WNT_NONCANONICAL_PATHWAY",0.929824561403509,0.984738648172625,0.034566432206351,0.268023854367414,0.61126546606211,21,"FLNA CSNK1A1 DAAM1 TAB2 CDC42 RHOA FZD7"
"1254","BIOCARTA_LIS1_PATHWAY",0.921658986175115,0.984738648172625,0.0373029764832679,0.300974144294277,0.608065263494834,11,"DCTN6 DCTN3 ABL1 CDK5 CSNK2A1"
"1255","PID_ERB_GENOMIC_PATHWAY",0.923192771084337,0.984738648172625,0.0363018462359236,0.295176330745177,0.607383315922485,12,"NEDD8 SMARCA4 NCOA1 DDX54 UBA3 SMARCB1 SMARCE1"
"1256","WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME",0.929824561403509,0.984738648172625,0.034566432206351,0.261323321040272,0.60696762926176,23,"CBX3 SREBF1 CHD3 HDAC1 HDAC2 MBD3 MTA2 MTA3 RBBP7 RB1 MTA1 RBBP4 E2F1"
"1257","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.945454545454546,0.988650717136997,0.0354665010333725,0.30540222591859,0.606792249054082,10,"B4GALT6 B4GALT1 ST3GAL1 CHST1 B4GALT5 B3GNT3"
"1258","REACTOME_CHROMATIN_MODIFYING_ENZYMES",0.998851894374283,0.999923049220796,0.0177038118052295,0.194901697114281,0.605525729836677,170,"RPS2 SAP30 ACTB KMT2A AEBP2 HAT1 KDM7A DPY30 NSD2 CDK4 ENY2 DR1 SMARCA4 TAF10 YEATS4 MSL3 CLOCK NCOA1 PRMT1 SETD3 CHD3 HDAC3 HDAC1 PBRM1 SMARCC2 HDAC2 MBD3 JMJD6 SMARCC1 KAT6B USP22 MTA2 MORF4L1 SMARCB1 ING5 EHMT2 EHMT1 MTA3 PADI2 RCOR1 RUVBL1 SMARCE1 TRRAP RIOX2 PHF2 MORF4L2 KANSL2 NCOR2 CREBBP KAT7 NFKB1 SMARCD2 TAF5L NCOR1"
"1259","BIOCARTA_LONGEVITY_PATHWAY",0.923195084485407,0.984738648172625,0.0372254009247509,0.299675774678573,0.605442136301175,11,"SOD1 PIK3CG CAT PIK3R1 PIK3CA HRAS SHC1"
"1260","WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS",0.93421052631579,0.984738648172625,0.0343431191135615,0.260482990419815,0.605015819211037,23,"TGFB1 PPP3R1 CASP8 BAX MAPK1 BAK1 PIK3CA PRKCQ CASP9 SMAD2"
"1261","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.956204379562044,0.990310058062681,0.0331626424471441,0.256292745489388,0.602472322781986,25,"IRS2 GAB1 NRAS PIK3R1 PIK3CA PDE3B HRAS SHC1 THEM4 PIK3R4 FLT3"
"1262","REACTOME_G0_AND_EARLY_G1",0.934306569343066,0.984738648172625,0.0342688261591917,0.26957390351741,0.59974482111403,18,"PCNA HDAC1 RBL2 CDK2 RBBP4 E2F1 E2F5 RBL1 TFDP1 TOP2A LIN54 MYC"
"1263","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",0.947826086956522,0.989404015472038,0.0332359307785383,0.249605396908045,0.59972638937376,28,"AKT3 CHD3 HDAC1 HDAC2 MBD3 MTA2 ING5 PIP4K2A RBBP7 RBBP4 PIN1 PML"
"1264","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.929216867469879,0.984738648172625,0.035996889024589,0.291274415341869,0.599354358078451,12,"SOCS3 STAT5A"
"1265","KEGG_ACUTE_MYELOID_LEUKEMIA",0.978779840848806,0.995306079991678,0.027237219988033,0.224314953944069,0.598826073344918,47,"NRAS PIK3R5 IKBKB EIF4EBP1 PIK3CG MAPK3 PIK3CD AKT3 STAT5A BAD MAP2K2 MAPK1 PIK3R1 MAP2K1 PIK3CA HRAS NFKB1 ARAF CEBPA STAT3"
"1266","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.985411140583554,0.996081537341362,0.0268860833830403,0.220431907973308,0.595212548713844,52,"TPR SUMO2 SMC6 CETN2 SMC3 SMC1A NUP88 NSMCE1 POM121 RAD21 SEC13 HDAC7 NUP85 PARP1 PHC3 WRN STAG2 PML RPA1 NUP37 NUP93 XRCC4 BMI1 NUP133 PHC2 SMC5"
"1267","REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.932178932178932,0.984738648172625,0.0338245444462164,0.275405933260874,0.594700639362654,15,"FYN CD2AP PIK3R1 IQGAP1 SPTBN1 PIK3CA"
"1268","PID_EPO_PATHWAY",0.944045911047346,0.988650717136997,0.0329431471724691,0.245653752537188,0.59430906449584,29,"SOCS3 IRS2 GAB1 RAP1A STAT5A PIK3R1 PLCG2 MAPK14 HRAS NFKB1 BCL2 SH2B3 SHC1"
"1269","REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.941520467836257,0.988093711888866,0.0339723613634993,0.255713354526136,0.593937532821198,23,"TPR SUMO2 NUP88 POM121 SEC13 NUP85"
"1270","REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",0.944525547445255,0.988650717136997,0.0337507376805299,0.263651735284417,0.586569251516381,18,"NSD2 RIF1 BABAM1 UIMC1 UBE2V2 TDP2 RAD50"
"1271","REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.931686046511628,0.984738648172625,0.0341946045318573,0.26785547743109,0.582283186589053,16,"CD86 FYN AKT3 LCK PIK3R1 PIK3CA"
"1272","REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.939393939393939,0.987082158663221,0.0334561741060508,0.268995120396741,0.580857384556945,15,"NUDT21 CPSF2 PAPOLA"
"1273","BIOCARTA_CERAMIDE_PATHWAY",0.960583941605839,0.990310058062681,0.0329431471724691,0.253869889385831,0.575907778432643,20,"MAP3K1 CASP8 MAPK3 BAD BAX MAPK1 MAP2K1 NFKB1 BCL2"
"1274","PID_FANCONI_PATHWAY",0.950509461426492,0.989404015472038,0.0333092817548776,0.259858056549996,0.572868135471089,17,"RFC3 RFC2 FBXW11 RAD9A RAD50 RPA1 TOPBP1 FANCC RAD17 HUS1 FANCL MRE11A RPA2 FANCF"
"1275","WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER",0.98079561042524,0.996052069995732,0.0288567763564905,0.222809816856299,0.571809214876265,39,"CSNK1A1 CSNK2A2 FOSL1 CTBP1 FZD1 CDK6 HNRNPK CSNK2B CTBP2 GSK3B LRP6 CSNK2A1 RUVBL1 CDK8 LRP5 CHD8 FZD7"
"1276","WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II",0.98224043715847,0.996052069995732,0.0285743975105342,0.21998682858007,0.570231085801465,41,"GPX4 KCNAB2 GSTP1 AKR1A1 COMT CHST12 AKR1B3 MGST3 GSTM1 NAA20 CYP11A1 NNMT HS6ST1 CYP4F16 CHST11 CYP20A1 HS2ST1"
"1277","REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.962154294032023,0.990884133586427,0.0327241935806629,0.253141234762024,0.5696450173297,19,"TNPO1 RAN KPNB1 POM121 SEC13 NUP85"
"1278","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",0.947289156626506,0.989404015472038,0.035090109926935,0.276816883566927,0.569605144896789,12,"PRELID1 BAX CREBBP TRIAP1 AIFM2"
"1279","BIOCARTA_MAL_PATHWAY",0.939169139465875,0.987082158663221,0.0347904098478036,0.267610694269516,0.569211492080299,14,"MAP3K1 MAPK3 MAP2K2 MAPK1 MAP2K1 CDC42 HRAS RHOA"
"1280","REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",0.953284671532847,0.989404015472038,0.0333092817548776,0.255290248136069,0.567966714146849,18,"NRAS GOLGA4 ETV6 PIK3R1 PIK3CA HRAS STAT3"
"1281","REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",0.970588235294118,0.993689172749392,0.0327971189467838,0.246633771328428,0.564874406045499,22,"TPR EIF4E NUP88 POM121 SEC13 NUP85"
"1282","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",0.992125984251969,0.999356147552694,0.0259735747969448,0.205334655049379,0.559945167822181,56,"RPS27A UBA52 CSNK2A2 HIPK1 RFC3 TAF10 HIPK2 RPA3 DYRK2 CSNK2B SSRP1 RMI2 CDK5 CSNK2A1 MAPK14 RFC2 CDK2"
"1283","BIOCARTA_ARF_PATHWAY",0.950301204819277,0.989404015472038,0.0349401058848478,0.271707841742197,0.559092287186085,12,"POLR1D PIK3CG ABL1 PIK3R1 PIK3CA"
"1284","REACTOME_PI_METABOLISM",0.996119016817594,0.999923049220796,0.0249900772245545,0.202034784433441,0.55765852398156,60,"PIK3R5 RAB14 PIK3CG TNFAIP8 PLEKHA1 PIK3CD PI4K2B PTEN TNFAIP8L2 PIK3R6 GDPD1 PIK3R1 PIP4K2A PIK3CA SBF2 PLEKHA3 ARF1 PLEKHA2 INPPL1 PI4K2A MTMR7 MTMR1 PIKFYVE SBF1 GDPD3 VAC14 PIK3R4 MTMR14 PI4KB MTMR9 SACM1L MTMR2 PIK3CB"
"1285","REACTOME_NETRIN_1_SIGNALING",0.970802919708029,0.993689172749392,0.0324330694656715,0.243194364338254,0.551690184417748,20,"FYN TRIO ABLIM1 SIAH2 PITPNA MAPK14 PRKCQ CDC42"
"1286","WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION",0.95924308588064,0.990310058062681,0.0328701032730105,0.249736389699655,0.550554490501228,17,"EIF4EBP1 MAPK3 EIF4E MAP2K2 MAPK1 MAP2K1"
"1287","REACTOME_SIGNALING_BY_ERBB2_IN_CANCER",0.95924308588064,0.990310058062681,0.0328701032730105,0.248763787626081,0.548410347872591,17,"GAB1 NRAS NRG1 PIK3R1 HSP90AA1 PIK3CA HRAS SHC1"
"1288","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",0.972740315638451,0.993977610190684,0.0314928902471297,0.226023829782069,0.546818476999301,29,"TPR CPSF2 EIF4E NUP88 POM121 SEC13 NUP85 SYMPK FIP1L1"
"1289","KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.975783475783476,0.994488745438052,0.0309900819310557,0.22403716824152,0.546818202677553,31,"PIK3CG PIK3CD PTEN PLCB1 IMPA2 PLCG2 PIP4K2A PIK3CA IMPA1 INPPL1 PIKFYVE PI4KB PIK3CB OCRL PLCG1 PIP5K1C ITPK1 PIK3C3 CDIPT PI4KA SYNJ2 PIP5K1A"
"1290","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",0.952522255192878,0.989404015472038,0.0341204536062472,0.256808665603959,0.546235434000859,14,"PI4K2B ARF1 PI4K2A PIKFYVE VAC14 PIK3R4 PI4KB SACM1L OCRL FIG4 PIK3C3"
"1291","BIOCARTA_TALL1_PATHWAY",0.954545454545455,0.990075757575758,0.0350150690873584,0.273499225493454,0.5434053718913,10,"TNFSF12 MAPK14 TNFSF13 NFKB1 TRAF6"
"1292","BIOCARTA_WNT_PATHWAY",0.963609898107715,0.990884133586427,0.0326513265618535,0.245839268247718,0.5419631205452,17,"CTBP1 HDAC1 FZD1 GSK3B PPP2CA CSNK2A1 CREBBP APC"
"1293","REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.978070175438597,0.995306079991678,0.0321428397352941,0.234749916225831,0.535379648533513,21,"TPR NUP88 POM121 NEK7 SEC13 NUP85"
"1294","REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.988505747126437,0.998128842555466,0.0307752597613667,0.221273597012223,0.534727086944655,30,"TPR SUMO2 HNRNPK NUP88 POM121"
"1295","PID_S1P_S1P4_PATHWAY",0.965151515151515,0.990884133586427,0.0344919215094074,0.264287813485008,0.525103562227808,10,"MAPK3 MAPK1 CDC42 RHOA S1PR4 PLCG1 GNA12"
"1296","REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS",0.969278033794163,0.993689172749392,0.0349401058848478,0.257789756215475,0.520818811220431,11,"NRAS PIK3R1 PIK3CA HRAS STAT3"
"1297","REACTOME_HDACS_DEACETYLATE_HISTONES",0.984218077474892,0.996052069995732,0.030918431706181,0.214203649543145,0.518221965904265,29,"SAP30 CHD3 HDAC3 HDAC1 HDAC2 MBD3 MTA2 MTA3 RCOR1 NCOR2 NCOR1 RBBP7 MTA1 RBBP4"
"1298","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.997422680412371,0.999923049220796,0.0247086313801197,0.186455032608538,0.514959120150605,61,"POLR2L POLR2I POU2F2 GTF2E2 POLR2H GTF2B POLR2C NABP2 POLR2K"
"1299","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.983941605839416,0.996052069995732,0.0317812506835949,0.224565134027561,0.509429486750545,20,"IL2RG PIK3CD IL2RB IL3RA PIK3R1 PIK3CA INPPL1 SHC1 JAK3"
"1300","REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.972350230414747,0.993977610190684,0.0347904098478036,0.250051427273902,0.505184880146715,11,"WDR61 EXOSC8 EXOSC9 HBS1L NT5C3B EXOSC7 TTC37 EXOSC3"
"1301","WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING",0.984057971014493,0.996052069995732,0.0314209215415833,0.210226606901177,0.505111049155669,28,"PIK3CG ITGB1 PTEN MAP1LC3A EIF4E GSK3B EIF2B2 PLD1"
"1302","REACTOME_ENDOGENOUS_STEROLS",0.98030303030303,0.996052069995732,0.0337507376805299,0.243256580533126,0.483317392841295,10,"NCOA1 CYP11A1 FDX1 RXRA CYP4V3 AHR"
"1303","WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA",0.973214285714286,0.993977610190684,0.0332359307785383,0.229924334540524,0.482286430826217,13,"CSNK1A1 GSK3B LRP6 LRP5 APC PML FLT3"
"1304","BIOCARTA_RHO_PATHWAY",0.977744807121662,0.995306079991678,0.0328701032730105,0.225667160309329,0.479997039669238,14,"TLN1 BAIAP2 ARHGAP5 RHOA PFN1 GSN"
"1305","BIOCARTA_SPRY_PATHWAY",0.978494623655914,0.995306079991678,0.0344919215094074,0.236975319670373,0.47876690715415,11,"MAPK3 MAPK1 MAP2K1 HRAS SPRY2 SHC1"
"1306","BIOCARTA_PITX2_PATHWAY",0.973214285714286,0.993977610190684,0.0332359307785383,0.227805879720738,0.477842786285751,13,"LDB1 HDAC1 FZD1 GSK3B TRRAP CREBBP APC"
"1307","BIOCARTA_ALK_PATHWAY",0.991266375545852,0.999356147552694,0.0312771255290148,0.206514671998971,0.46472102429414,19,"TGFB1 BMPR2 FZD1 SMAD1 GSK3B"
"1308","WP_JOUBERT_SYNDROME",0.995929443690638,0.999923049220796,0.0275182928235944,0.177839311842876,0.46456939217409,42,"FLNA MYO5A PCM1 RAB3IP CETN2 RP2 NPHP3 RHEB"
"1309","REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",0.997080291970803,0.999923049220796,0.0311335139616949,0.196257636741972,0.461346629401709,25,"RUNX3 SMARCA4 TCF4 HDAC1"
"1310","REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM",0.992732558139535,0.999356147552694,0.0311335139616949,0.206360032480179,0.448600037787513,16,"RAB3IP EXOC5 EXOC7 PKD2 ARF4 GBF1 PKD1 RAB11A EXOC3"
"1311","REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",0.984848484848485,0.996052069995732,0.0335297167141207,0.220915968205286,0.438929666593126,10,"PDHA1 RXRA DLAT PDHB PDHX PDPR"
"1312","REACTOME_SIGNALING_BY_PDGF",0.997130559540889,0.999923049220796,0.0302754424728262,0.17377605211789,0.420415653737385,29,"NRAS STAT5A PDGFB PIK3R1 PIK3CA FURIN HRAS STAT3"
