pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.000535062427226077	0.0545502669708537	0.477270815362862	-0.469415628405966	-1.50349680467586	245	ARRB1 HNRNPU PPP1R10 HNRNPC CCT2 HNRNPA1 RESF1 SART3 PCID2 MAPK3 ANAPC15 UBE2N DUSP1 PAXBP1 PHF8 KDM1A ATRX LRRK2 CTNNB1 SETDB1 BRD7 YLPM1 JARID2 OGT RAD21 ZFP207 ANAPC4 CCT6A DYNC1LI1 CCT8 NEK6 NSMCE2 KMT2E PAXIP1 AKAP8 TERF2 IL1B SNW1 WBP2 RUVBL2 CCT3 RNF4 TNKS PHF1 KAT7 DCP2 LCMT1 BRD4 ANAPC5 CCT4 ATM RIF1 ATR TRAPPC12 WDR61 CUL3 SLF2 CCT7 DLGAP5 SMG6 PTTG1 TASOR KMT2A NBN MTF2 ZW10 RPS6KA4 RNF40 GNL3L CDC23 AKAP8L IK SMC5 CTR9 KLHL22 PSMG2 MAPKAPK5 TINF2 USP7 MECP2
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	2.12096339186775e-05	0.0049253483211151	0.575610261071129	-0.462244140508111	-1.51740377548825	364	RPL38 SORL1 ZFP36L2 CNOT1 DDX3X RPL26 RGS2 EIF5A GSAP EIF3K RPS27L LSM14A EIF4G2 PDK1 RPL5 EIF4EBP2 EEF2 CPEB2 ZFP36L1 ATF4 PKM RPL13A PUM1 MAPK3 GIGYF2 PICALM RPS4X CNOT3 RPL22 RACK1 RPS6KB1 THBS1 TNRC6B HNRNPR EIF2S3Y NSUN3 EIF1 RPS9 AGO2 DDX6 DPH3 SAMD4B PLEKHN1 AKT2 FXR2 VIM EIF4A3 ETF1 EPRS RTN3 TNFRSF1A ILF3 SRP9 TSC1 QK CALR CELF1 GGA3 ORMDL3 MTPN LARP4 UPF3A MTG2 EIF2S3X EIF2AK2 GSPT1 CNOT11 EIF2B5 TOB1 RBM3 RPS14 EIF3H YTHDF3 PRKAA1 RPS6KA3 ZFP607A EIF4G3 POLR2D SAMD8 EIF4EBP1 NOLC1 IGF2BP3 RELA GLE1 PIN1 SECISBP2 EIF5B PER2 YBX1 IFNGR1 TMED2 NOD2 DNAJC3 LARP4B RNF139 CNOT2 MAGOH PER1 YTHDF1 MKNK1 ZFP607B RPL10 DHFR PAIP2 CNOT6L CASP3 BTG2 RPS6KB2 CNOT6 ZFP706 PA2G4 IMPACT EIF2S1 PPP1R15B ZFP385A ABCA2 EIF4E RBM4 PABPC1 PTK2B ZCCHC4 BCL3
GOBP_DEMETHYLATION	0.0102201901752962	0.240688220363255	0.380730400722792	-0.584503712812765	-1.52987942619547	53	KDM3A TET2 KDM7A UBE2B KDM5B JMJD1C PHF8 KDM1A KDM4B JARID2 USP9X KDM3B UTY KDM6A KDM6B KDM5C KDM2A CYP51 KDM1B
GOBP_HISTONE_PHOSPHORYLATION	0.00922813276627602	0.230979610557088	0.380730400722792	-0.646221403480137	-1.53240520443906	30	UBE2B MAPK3 JAK2 PKN1 AKAP8 IL1B BAZ1B PRKAA1 ATM INCENP RPS6KA4 AKAP8L VRK1
GOBP_HIPPO_SIGNALING	0.00825033251481659	0.221066601999573	0.380730400722792	-0.649557126705007	-1.54031531017501	30	MOB1B SAV1 YWHAE DVL2 YWHAB MAPK14 LATS1 MOB3B CASP3 VGLL4 MOB1A TEAD2 LIMD1 STK3
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.0107289744389794	0.241113511585666	0.380730400722792	-0.607607448001472	-1.56827337091315	48	SORL1 ATP7A RPS6KB1 S100A11 ARPC5 PPARD TRIB1 CRK PLAU CORO1B TPM1 BMPR1A DOCK7
GOBP_MUSCLE_CELL_MIGRATION	0.00562297801503155	0.188232835479142	0.407017918923954	-0.598562898027906	-1.578176026444	56	SORL1 ATP7A RPS6KB1 S100A11 ARPC5 PPARD TRIB1 ITGB1BP1 CRK ANXA1 AKIRIN1 PLAU CORO1B TPM1 BMPR1A DOCK7 BIN3
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.0027639839218221	0.139198226424294	0.431707695803346	-0.579840018299203	-1.59030750048791	69	RPL38 RPL35 RPL26 RPL10A RPLP0 RPL5 RPL14 SNU13 RPL6 GTPBP4 MDN1 NOP53 RPL35A RPF2 LTO1 PAK1IP1 BRIX1 RPL11 FTSJ3 MRPL1 RPL10 WDR12 NIP7 RPL23A
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.000809327721497428	0.0697999967094048	0.477270815362862	-0.529726888966061	-1.5953359095189	136	VPS4B HNRNPU NCAPG2 PCID2 PIBF1 ANAPC15 DUSP1 ATRX KPNB1 CHMP1B KIF23 RAD21 CHMP4B ZFP207 SEH1L ANAPC4 DCTN2 DYNC1LI1 NEK6 NSMCE2 SMC4 AKAP8 RMDN1 TNKS CHMP2B LCMT1 ANAPC5 ATM VPS4A CUL3 SLF2 DLGAP5 RAN NUDC PTTG1 INCENP ZW10 KIF18A CDC23 AKAP8L IK PDS5B SMC1A SMC5 KLHL22 PSMG2
GOBP_PROTEIN_DEMETHYLATION	0.00497718204326942	0.177420377025596	0.407017918923954	-0.679358068372202	-1.61464770497405	31	KDM3A KDM7A UBE2B KDM5B JMJD1C PHF8 KDM1A KDM4B JARID2 KDM3B UTY KDM6A KDM6B KDM5C KDM2A
GOBP_CHROMOSOME_LOCALIZATION	0.00220946027847938	0.128271443945053	0.431707695803346	-0.596448626596452	-1.61573070384016	63	VPS4B HNRNPU UBE2B PIBF1 IFFO1 KPNB1 CHMP1B CHMP4B SEH1L DCTN2 RMDN1 DYNC1H1 CHMP2B ATM VPS4A TRAPPC12 CUL3 DLGAP5 NUDC ACTR2 INCENP ZW10 KIF18A NDE1 CDC23
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	0.00867781088345994	0.225299686291072	0.380730400722792	-0.812782745147641	-1.62197960282861	12	RGS2 GSN PIK3CA PDE4D PDE4B
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	5.70358403971036e-05	0.0119204906429947	0.557332238758646	-0.523642406944083	-1.62246685256195	186	RPL38 RPS28 RPS27 EIF3K RPS15 RPS27L RPLP0 RPL5 SF3B1 SETX SNRPG RPS19 SART3 RPL13A RPS5 SRSF6 RPL6 SNRNP200 USP4 SRSF10 HSP90AA1 EIF2S3Y SNRPF EIF3G EIF3J1 AGO2 LUC7L SFSWAP PSIP1 DHX8 MDN1 NOP53 RPSA ADAR CELF1 SART1 TFIP11 RPF2 PRPF39 EIF2S3X RPS14 EIF3H RUVBL2 CRNKL1 SLU7 POLR2D VCP BRIX1 RPL11 SRPK1 PTBP2 ATM CDC73 ATR KLC1 LSM2 PRPF31 NUDT21 CPSF7 RPL10 EIF3F SNRPB PTGES3 MCTS1 RPL23A
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.00424233460061108	0.172164646898586	0.407017918923954	-0.693328171991791	-1.62702658207772	28	SAV1 PAXBP1 TGFBR2 JAK2 PPARD PRKAR1A JARID2 RBPJ KPNA1 AKIRIN1 MAPK14 RUNX1 PIM1 BMPR1A VGLL4
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	2.01125003006129e-07	7.88332889585679e-05	0.690132458796796	-0.491789772797375	-1.6278055048019	416	RPL38 RPL35 RPS21 DDX3X RPS17 RPL26 RPS28 RPS27 UTP3 RPL10A HELB EIF3K RPS15 RPS27L RPLP0 RPL27 RPL5 SF3B1 SETX MPHOSPH10 GTF2H5 SNRPG RPS19 RPL14 RPS6 SART3 RPL13A RPS5 CHD7 SRSF6 SNU13 PIN4 RBIS RPL6 SNRNP200 USP4 SRSF10 IMP3 GTPBP4 HSP90AA1 EIF2S3Y SNRPF NSUN3 ISG20 RPS2 EIF3G RPS9 EIF3J1 AGO2 DDX47 LUC7L SFSWAP PSIP1 EIF4A3 RPS25 UTP6 RPS7 RPS8 MDN1 NOP53 RPL35A RPSA TEX10 TSC1 DDX27 ADAR CELF1 SART1 RNASEL POP7 RPF2 NOP14 LTO1 PRPF39 MTG2 EIF2S3X RPS14 RIOK3 EXOSC4 EIF3H RUVBL2 NOP58 PAK1IP1 CRNKL1 SLU7 LYAR NPM3 POLR2D MRPL10 BRIX1 RPL11 SRPK1 RBFA NOLC1 XRN2 TFB2M PTBP2 CUL4A ATM CDC73 WBP11 ATR DDX54 EXOSC3 FTSJ3 MRPL1 RAN RIOK1 LSM2 DDX51 PRPF31 NUDT21 CPSF7 RPL10 EMG1 WDR12 EIF3F BUD23 RPS16 SNRPB NIP7 DDX17 PTGES3 MCTS1 RPL23A HSP90AB1 PA2G4 UTP15 KAT2B NOL6 GNL3L WDR55 EIF3L RRP1 EXOSC8 PRPF3
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.0046452035351138	0.177420377025596	0.407017918923954	-0.780870341328996	-1.64086262877989	16	EIF5A CPEB2 DPH3 EIF4A3 SRP9
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	3.57862595028343e-08	1.66207294135386e-05	0.719512826338911	-0.491963476050641	-1.6409431435137	475	UBA52 RPL38 NPEPPS RPL35 SORL1 HSPA8 RPS21 RPL8 SEC61A1 SH3GLB1 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 PPP1R10 DDIT3 RPLP0 RPLP2 CCT2 RPS3A1 RPL27 RPL5 RPL36 LAPTM5 KPNA4 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 SSR3 RPS5 RPL17 TGFB1 RPS4X RPL39 RPL22 CHP1 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 PPP3CA HSP90AA1 SEC62 RPL37 PARL TXNIP HK1 RPL19 FLNA RPS2 RPL37A RPS9 HCLS1 ATAD1 KPNB1 JAK2 TNPO3 LRRK2 ACOX1 RPS25 RPL4 RPS7 PMPCA RPS8 SCARB2 RPL18A RPL35A RPSA PPP3R1 USP9X SRP9 AP3B1 HSPA5 TOMM22 UBR5 BID YWHAE ZPR1 DNAJC19 GCC2 RPS11 CHMP4B RPL13 RPL32 EDEM1 CCT6A SEC63 GGA3 GRPEL1 ROMO1 CCT8 PIK3R1 PHYH KPNA1 PTTG1IP ATG13 IPO7 IPO5 NCOA4 VPS37A YWHAB RPS14 GOSR2 IPO13 RPL31 SREBF2 RPL34 RUVBL2 CDKN1A PEX2 PRKAA1 CCT3 VPS13A NUP98 MAPK14 PMAIP1 RPL11 NOLC1 ZFAND6 TOMM40 PEX5 DNAJA1 PEX16 IDH1 CCT4 ATM KPNA3 APPL1 SCP2 VPS4A ATR BCAP31 CCT7 CASP8 NXT2 RAN HUWE1 TIMM10B SPIDR RPL21 NUP133 FAM53C TMCO6 VPS37C ACAA1A UBE2D2A LEPROT NUMB RPL10 RAB3GAP2 FBXO7 HAX1 RPS16 RPL27A ZFAND2B RPS13 NUP35 RPS23
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.00187567948460094	0.121023636293863	0.45505986738723	-0.666283657019229	-1.65216279699494	38	SAMHD1 NUDT4 GPX1 GDA AMPD3 PDE8A PDE4D PDE4B PNP2 XDH NT5E ACOT7 HINT1 ITPA
GOBP_KERATINOCYTE_PROLIFERATION	0.00494814221521014	0.177420377025596	0.407017918923954	-0.73333952798952	-1.6578779682632	22	ZFP36L1 SRSF6 TLR4 PPARD CASK KLF9
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	0.00211618223614248	0.125758704509369	0.431707695803346	-0.614205378915933	-1.65905197971013	62	SAMHD1 NUDT4 GPX1 GDA ENTPD1 AMPD3 PDE8A UPP1 PDE4D PDE4B PNP2 VCP XDH NT5E ACOT7 HINT1 NUDT5 ITPA
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.00597441414097102	0.193589543482627	0.407017918923954	-0.776442974542719	-1.65942813110144	18	VSIR TGFB1 VIM SUCO RGCC RUNX1 HDAC2 CREB3L1 ARRB2
GOBP_RIBOSOME_BIOGENESIS	2.17467516404888e-06	0.000699241706594177	0.627256739718528	-0.512600662153032	-1.66058804641093	289	RPL38 RPL35 RPS21 DDX3X RPS17 RPL26 RPS28 RPS27 UTP3 RPL10A HELB RPS15 RPS27L RPLP0 RPL27 RPL5 MPHOSPH10 GTF2H5 RPS19 RPL14 RPS6 RPS5 CHD7 SNU13 PIN4 RBIS RPL6 IMP3 GTPBP4 NSUN3 ISG20 RPS2 RPS9 DDX47 EIF4A3 RPS25 UTP6 RPS7 RPS8 MDN1 NOP53 RPL35A RPSA TEX10 TSC1 DDX27 SART1 RNASEL POP7 RPF2 NOP14 LTO1 MTG2 RPS14 RIOK3 EXOSC4 NOP58 PAK1IP1 LYAR NPM3 MRPL10 BRIX1 RPL11 RBFA NOLC1 XRN2 TFB2M CUL4A WBP11 DDX54 EXOSC3 FTSJ3 MRPL1 RAN RIOK1 DDX51 RPL10 EMG1 WDR12 BUD23 RPS16 NIP7 DDX17 RPL23A PA2G4 UTP15 KAT2B NOL6 GNL3L WDR55 RRP1 EXOSC8
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.00338779663063786	0.147477193464306	0.431707695803346	-0.870682183320199	-1.66060420366198	10	HIPK1 ATF4 SKI
GOBP_PROTEIN_TARGETING	2.07456023575179e-07	7.88332889585679e-05	0.690132458796796	-0.506152909809053	-1.66399402411151	365	UBA52 RPL38 NPEPPS RPL35 SORL1 HSPA8 RPS21 RPL8 SEC61A1 SH3GLB1 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 ZDHHC3 LAPTM5 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 SSR3 RPS5 RPL17 RPS4X RPL39 RPL22 CHP1 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 HSP90AA1 SEC62 RPL37 PARL RPL19 RPS2 RPL37A RPS9 LRRK2 ACOX1 AKT2 RPS25 RPL4 RPS7 PMPCA RPS8 SCARB2 RPL18A RPL35A RPSA USP9X SRP9 AP3B1 HSPA5 TOMM22 BID DNAJC19 GCC2 RPS11 CHMP4B RPL13 RPL32 TAOK2 ITGB1BP1 EDEM1 SEC63 GGA3 GRPEL1 ROMO1 PHYH ATG13 NCOA4 VPS37A YWHAB RPS14 GOSR2 RPL31 SREBF2 MYO1C RPL34 PEX2 PRKAA1 VPS13A HRAS RTP4 RPL11 ZFAND6 TOMM40 PEX5 PEX16 IDH1
GOBP_VIRAL_GENE_EXPRESSION	1.5677582955479e-05	0.00385484098552366	0.575610261071129	-0.540688799312248	-1.67716993709202	190	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 PCBP2 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 POLR2A RPL9 RPL37 RPL19 RPS2 EIF3G RPL37A RPS9 POLR2K RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA RPS11 RPL13 RPL32 SEH1L GTF2F2 CCNT1 HEXIM1 IFITM3 EP300 RPS14 NELFA PTBP1 SNW1 RPL31 RPL34 CHD1
GOBP_RRNA_METABOLIC_PROCESS	4.02204587368571e-06	0.00120086798228616	0.610526878385931	-0.531505192126321	-1.68885409942481	225	RPL35 RPS21 RPS17 RPL26 RPS28 RPS27 UTP3 RPL10A HELB RPS15 RPL27 RPL5 MPHOSPH10 GTF2H5 RPS19 RPL14 RPS6 DEDD2 CHD7 SNU13 PIN4 IMP3 GTPBP4 NSUN3 ISG20 RPS2 RPS9 DDX47 EIF4A3 RPS25 UTP6 RPS7 RPS8 MDN1 NOP53 RPL35A TEX10 DDX27 SART1 RNASEL POP7 RPF2 NOP14 SLFN8 RPS14 RIOK3 EXOSC4 NOP58 LYAR NPM3 RPL11 RBFA NOLC1 XRN2 TFB2M WBP11 DDX54 EXOSC3 FTSJ3 MRPL1 RIOK1 DDX51 EMG1 WDR12 BUD23 RPS16 SLFN9 DDX17 PA2G4 UTP15 KAT2B NOL6 WDR55 RRP1 EXOSC8
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	0.0018819464973926	0.121023636293863	0.45505986738723	-0.886484343943327	-1.69074279482694	10	HDC ATP7A CHKA SLC44A1 BTBD9 PDE1B
GOBP_DEFINITIVE_HEMOPOIESIS	0.00328590094229104	0.14549735902301	0.431707695803346	-0.81992064406347	-1.69815285970864	14	ZFP36L2 HIPK1 SP3 ADAR
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.00246642833660769	0.132144501496576	0.431707695803346	-0.853015779614777	-1.7022681690601	12	ATP7A BTBD9 PDE1B
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.00270439807878286	0.139198226424294	0.431707695803346	-0.8260422648934	-1.71083146219738	14	GSN PIK3CA RAF1 CTNNB1 NFKB1 FOS MAPK14 RELA
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	3.11963181416422e-07	0.000108667174860054	0.674962860011025	-0.529126389211212	-1.71412372600955	289	UBA52 RPL38 RPL35 RPS21 RPL8 SEC61A1 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 ZDHHC3 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A CLN3 RPS18 SSR3 RPS5 RPL17 RAB8A RPS4X RPL39 RPL22 RAB31 RACK1 CHP1 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 HSP90AA1 SEC62 RPL37 RPL19 RPS2 RPL37A RPS9 NSF AKT2 RPS25 RPL4 RPS7 VAMP3 RPS8 RPL18A RPL35A RPSA VAMP5 PPP3R1 SEC16A SRP9 AP3B1 HSPA5 TOMM22 BID ARFRP1 YWHAE RPS11 CHMP4B RPL13 RPL32 TAOK2 ITGB1BP1 SEC63 GGA3 ROMO1 VPS37A YWHAB RPS14 RPL31 MYO1C RPL34 HRAS MMGT1 RTP4 PMAIP1 RPL11 VPS35 PEX5 PEX16
GOBP_RIBOSOME_ASSEMBLY	0.00024266635546252	0.0362266202083333	0.518848077743792	-0.648996042181733	-1.73251621267156	58	RPL38 DDX3X RPS28 RPS27 RPS15 RPS27L RPLP0 RPL5 RPS19 RPS5 RPL6 MDN1 NOP53 RPSA RPF2 RPS14 BRIX1 RPL11
GOBP_HISTONE_H3_K9_DEMETHYLATION	0.000744490173738307	0.0662121048133218	0.477270815362862	-0.877819322000475	-1.75176582395949	12	KDM3A KDM7A JMJD1C PHF8 KDM1A KDM4B KDM3B
GOBP_RNA_CATABOLIC_PROCESS	2.65685719440733e-09	1.58652329608895e-06	0.774939030136436	-0.533440055961396	-1.7558597344043	382	UBA52 RPL38 RPL35 HSPA1B HSPA8 RPS21 RPL8 ZFP36L2 RPS29 CNOT1 RPS17 RPL26 RPS28 RPS27 HNRNPU RPL10A RPS15 HNRNPC RPLP0 RPLP2 RPS3A1 RPL27 RPL5 DDX5 RPL36 ZFP36L1 RPS19 RPL14 RPS6 SET RPS26 RPLP1 RPL13A PCID2 RPS18 PUM1 DEDD2 PSMB2 RPS5 RPL17 GIGYF2 ZC3H14 RPS4X RPL39 CNOT3 RPL22 RPL18 RPS20 RPL6 RPL12 TNRC6B RPS12 CARHSP1 RPL9 HNRNPR RPL37 PSMA6 RPL19 ISG20 RPS2 FUS RPL37A RPS9 AGO2 DDX6 ERN1 SAMD4B PLEKHN1 FXR2 VIM EIF4A3 RPS25 RPL4 RPS7 ETF1 RPS8 SIDT2 RPL18A RPL35A RPSA TAF15 ZPR1 PNRC2 RPS11 RPL13 RPL32 CELF1 RNASEL HSPA1A SMG7 SKIV2L SLFN8 ZCCHC17 UPF3A GSPT1 CNOT11 TOB1 PAN3 PSMC1 YWHAB RPS14 MAPKAPK2 PSME3 EXOSC4 RPL31 RPL34 YTHDF3 NSUN2 PATL1 SLIRP MAPK14 MTPAP POLR2D PSMD10 RPL11 XRN2 DCP2 IGF2BP3 ATM SECISBP2 TIRAP EDC3 YBX1 WDR61 LARP4B EXOSC3 CNOT2 MAGOH THRAP3 SERBP1 DXO CNOT4 LSM2 YTHDF1 SMG6 RPL21 TENT2 RPL10 RPS16 RPL27A RPS13 SLFN9 CNOT6L RPS23 RPL23A PSME4 ANGEL2 BTG2
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.00048157800341934	0.0529735803761274	0.49849310876659	-0.833562247607269	-1.78150448655717	18	RPL38 RPS28 RPS27 RPS15 RPS27L RPS19 RPS5 RPSA RPS14
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.000106839437132512	0.0194169064006044	0.538434096309916	-0.646613904927426	-1.78555012432774	72	RPL38 RPS21 RPS17 RPS28 RPS27 UTP3 HELB RPS15 RPS27L GTF2H5 RPS19 RPS6 RPS5 SNU13 RPS25 UTP6 RPS7 RPS8 RPSA NOP14 RPS14 RIOK3
GOBP_CYTOPLASMIC_TRANSLATION	7.52586992452942e-06	0.00196613351778331	0.610526878385931	-0.63696414212982	-1.83640859046905	93	RPL38 RPS21 RPL8 RPS29 RPL26 RPS28 RPL10A EIF3K RPLP0 RPLP2 RPL36 EEF2 CPEB2 RPS26 RPLP1 PKM RPL13A RPL17 RPL39 RPL22 RPL18 RPL6 RPL9 EIF2S3Y RPL19 EIF3G EIF3J1 DPH3 ETF1 RPL18A RPL35A RPSA RPL32 EIF2S3X GSPT1 RPL31 EIF3H
GOBP_TRANSLATIONAL_INITIATION	3.96197894744415e-09	2.07013400003957e-06	0.761460801445585	-0.620117213183155	-1.91429235738723	181	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 DDX3X RPS17 RPL26 RPS28 RPS27 RPL10A EIF3K RPS15 RPLP0 RPLP2 EIF4G2 RPS3A1 RPL27 RPL5 EIF4EBP2 RPL36 ATF4 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPS6KB1 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 EIF2S3Y RPL37 EIF1 RPL19 RPS2 EIF3G RPL37A RPS9 EIF3J1 AGO2 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA RPS11 RPL13 RPL32 LTO1 EIF2S3X EIF2AK2 EIF2B5 RPS14 RPL31 RPL34 EIF3H YTHDF3 EIF4G3 POLR2D RPL11 EIF4EBP1
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	2.53623652564035e-09	1.58652329608895e-06	0.774939030136436	-0.633007235251832	-1.9346342031527	167	UBA52 RPL38 RPL35 RPS21 RPL8 SEC61A1 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 ZDHHC3 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 SSR3 RPS5 RPL17 RPS4X RPL39 RPL22 CHP1 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 SEC62 RPL37 RPL19 RPS2 RPL37A RPS9 AKT2 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA SRP9 HSPA5 RPS11 CHMP4B RPL13 RPL32 TAOK2 ITGB1BP1 SEC63 VPS37A RPS14 RPL31 MYO1C RPL34 HRAS RTP4 RPL11 PEX5 PEX16
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	2.55789168914964e-12	2.34625283091415e-09	0.898671232061694	-0.648778661423372	-2.02544313949508	200	UBA52 RPL38 RPL35 RPS21 RPL8 ZFP36L2 RPS29 CNOT1 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 DDX5 RPL36 ZFP36L1 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A PCID2 RPS18 RPS5 RPL17 RPS4X RPL39 CNOT3 RPL22 RPL18 RPS20 RPL6 RPL12 TNRC6B RPS12 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 AGO2 DDX6 SAMD4B EIF4A3 RPS25 RPL4 RPS7 ETF1 RPS8 RPL18A RPL35A RPSA PNRC2 RPS11 RPL13 RPL32 SMG7 SKIV2L UPF3A GSPT1 CNOT11 TOB1 PAN3 RPS14 EXOSC4 RPL31 RPL34 PATL1 MTPAP POLR2D RPL11 XRN2 DCP2 ATM SECISBP2 EDC3 WDR61 EXOSC3 CNOT2 MAGOH THRAP3 DXO CNOT4 LSM2 SMG6 RPL21 TENT2 RPL10 RPS16 RPL27A RPS13 CNOT6L RPS23 RPL23A BTG2 CNOT6 RNPS1
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.80652252501693e-12	2.34625283091415e-09	0.898671232061694	-0.712214884114398	-2.13984395598776	132	UBA52 RPL38 RPL35 RPS21 RPL8 SEC61A1 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 SSR3 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 SEC62 RPL37 RPL19 RPS2 RPL37A RPS9 LRRK2 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA SEC16A SRP9 HSPA5 MIA3 RPS11 CHMP4B RPL13 RPL32 EDEM1 SEC63 RPS14 RPL31 RPL34 RER1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	6.99181112959059e-13	1.46128852608443e-09	0.921426003494898	-0.744267005140915	-2.1868283188448	108	UBA52 RPL38 RPL35 RPS21 RPL8 SEC61A1 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 SSR3 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 SEC62 RPL37 RPL19 RPS2 RPL37A RPS9 RPS25 RPL4 RPS7 RPS8 RPL18A RPL35A RPSA SRP9 HSPA5 RPS11 CHMP4B RPL13 RPL32 EDEM1 SEC63
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	2.51902422135655e-13	1.05295212452704e-09	0.932595211336209	-0.739860457471132	-2.18764452020957	116	UBA52 RPL38 RPL35 RPS21 RPL8 RPS29 RPS17 RPL26 RPS28 RPS27 RPL10A RPS15 RPLP0 RPLP2 RPS3A1 RPL27 RPL5 RPL36 RPS19 RPL14 RPS6 RPS26 RPLP1 RPL13A RPS18 RPS5 RPL17 RPS4X RPL39 RPL22 RPL18 RPS20 RPL6 RPL12 RPS12 RPL9 RPL37 RPL19 RPS2 RPL37A RPS9 EIF4A3 RPS25 RPL4 RPS7 ETF1 RPS8 RPL18A RPL35A RPSA PNRC2 RPS11 RPL13 RPL32 SMG7 SKIV2L UPF3A GSPT1 RPS14 RPL31 RPL34
