pathway	pval	padj	log2err	ES	NES	size	leadingEdge
BIOCARTA_BAD_PATHWAY	0.375	0.805522824256223	0.0799858801499946	-0.457057380975012	-1.07519108503901	23	YWHAH PIK3R1 IGF1R RPS6KA1 BCL2 PRKACB
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.375565610859729	0.805522824256223	0.0793434960134973	-0.479461267244271	-1.07528232155106	17	TUBA1A TUBB4B TUBA1B TUBB2A
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.327586206896552	0.783699059561129	0.0840745577910723	-0.383005690522413	-1.07554662435735	71	ARHGAP5 MMP9 RHOH RAC2 PIK3R1 F11R ACTN1 JAM2 ROCK2 TXK PRKCA SIPA1 VASP THY1 ITGB1 CTNNB1 NCF1 PTK2B PRKCB
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	0.366366366366366	0.803890432711394	0.080419996876154	-0.421848759383855	-1.07578718022896	37	G0S2 QK HERPUD1 CBX3 PURA TAB2
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.370199692780338	0.804384832669248	0.0810802057550866	-0.486250387473226	-1.07595688309763	16	ST3GAL6 MFNG
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.370199692780338	0.804384832669248	0.0810802057550866	-0.486529402760646	-1.0765742778118	16	GADD45A CDK1 PRMT1 TRP53 EP300
REACTOME_NEURONAL_SYSTEM	0.356846473029046	0.79858682076198	0.0774767547848578	-0.350939457774076	-1.07666786475894	136	EPB41L2 GLUL CAMK1 GNG10 COMT SLC1A3 PPFIA4 TUBA1A TSPAN7 TUBB4B SLC38A2 TUBA1B GNG12 RPS6KA1 TUBB2A PRKCA KCNK6 SLC38A1 RTN3 PRKACB NPTN IL1RAP PRKCB KCNJ2 GABBR1 MDM2 ARL6IP5 KCNK13
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.353915662650602	0.79858682076198	0.0824344091527096	-0.418749794972584	-1.07682161296378	39	NRIP1 DDX5 PARK7 PHC3 TOPORS EP300 PIAS1 TRIM28 RNF2 ZFP131 SCMH1 NCOA2 SAFB SUMO2
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	0.36405529953917	0.802768025444698	0.0819778796501272	-0.434631988418401	-1.07698358672474	30	CCND1 BCL2 CTNNB1 CDKN1B TCF7 GSK3B PLCL2 MDM2 TRP53 RAF1
REACTOME_SUMOYLATION	0.332417582417582	0.784929356357928	0.0808589150280032	-0.348713562145529	-1.07748241538782	144	NRIP1 DDX5 BIRC5 HERC2 PARK7 SENP2 NR3C1 TOP2A SATB1 NOP58 DNMT3A CHD3 MDM2 PHC3 CDCA8 TRP53 SMC6 STAG1 SUZ12 CBX5 TOPORS EP300 HNRNPC TOP2B PIAS1 TRIM28 NSMCE1 RNF2 SMC3 SAE1 ZFP131 SCMH1 NCOA2 SAFB POM121 SUMO2 NSMCE4A NSMCE3 NUP153 CREBBP RAD21 IKBKG RAE1 UHRF2 NSMCE2 NUP210
REACTOME_RAC1_GTPASE_CYCLE	0.349030470914127	0.793667752363451	0.0787113806986485	-0.352204922802421	-1.078195813255	135	ARHGAP5 SRGAP2 OPHN1 DOCK10 PIK3R1 GIT2 ARHGAP45 SPATA13 DOCK4 WASF2 DOCK2 SWAP70 ARAP3 KTN1 ITGB1 ARHGAP31 CHN2 NCF1 ARHGAP39 PLD1 ARHGAP4 ARHGAP12 DOCK8 CYFIP2 ARHGAP25 ARAP2 SNAP23 ARHGAP17 PAK2 VAV2 TFRC PKN2 CYFIP1 PREX1
PID_REG_GR_PATHWAY	0.33433734939759	0.785060027301864	0.0855356947987884	-0.397602797226376	-1.07831500533778	57	EGR1 JUN YWHAH CDK5R1 NR3C1 FKBP5 GSK3B PRKACB HSP90AA1 MDM2 TRP53 SMARCD1 EP300 ICAM1 PPP5C AFP POU2F1 NFATC1 NCOA2 FKBP4 SUMO2 IFNG CREBBP PCK2 CREB1 GATA3 PBX1 KMT5B
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.33428981348637	0.785060027301864	0.0828962134571565	-0.379096429200352	-1.07888128558485	79	RHOB JUN PIK3R1 CCND1 ROCK2 CALR RAN PARK7 CTNNB1 UBE3A NCOR1 GSK3B TLE5 PLPP1 MDM2 ETV5 NR2C2 EP300 ZMIZ1 PIAS1 SMAD3 KDM1A NCOA2 NCOA4 FKBP4
WP_NONSMALL_CELL_LUNG_CANCER	0.350148367952522	0.793667752363451	0.0822054920415869	-0.392795094939859	-1.07901340810546	61	GADD45B PIK3R1 CCND1 GADD45A EML4 PRKCA GADD45G TGFA PRKCB STK4 TRP53 RAF1 CDK6 PDK1 E2F3
BIOCARTA_CALCINEURIN_PATHWAY	0.3710407239819	0.804384832669248	0.0799858801499946	-0.481178720865824	-1.07913403522118	17	MARCKS CALM2 PPP3CA PRKCA PRKCB NFATC3
WP_EBOLA_VIRUS_PATHWAY_ON_HOST	0.343220338983051	0.7935730381111	0.0806388495950661	-0.362974699568824	-1.07969760037639	105	H2-EB1 RHOB H2-AA CTSL MERTK H2-AB1 ITGA6 H2-Q10 GAS6 PIK3R1 ACTN1 IGF1R H2-OA C1QBP H2-OB ITGB1 H2-DMB1 RASA2 CD300A H2-DMB2 HAVCR2
BIOCARTA_PRC2_PATHWAY	0.375776397515528	0.805522824256223	0.0808589150280032	-0.510920527681442	-1.08095824938634	13	RBBP7 RBBP4 SUZ12 YY1 EZH1 EZH2
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.36405529953917	0.802768025444698	0.0819778796501272	-0.488664074675224	-1.08129780091598	16	UBC UBB MDM4 MDM2 TRP53 EP300 TTC5
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.358006042296073	0.79858682076198	0.0819778796501272	-0.469390894392948	-1.081679282048	20	EDEM2 UBC UBB OS9 DERL2 SEL1L RNF103
WP_MATRIX_METALLOPROTEINASES	0.372670807453416	0.804384832669248	0.0813027345384498	-0.511352249725948	-1.08187164683304	13	TIMP2 MMP9 TNF
BIOCARTA_GCR_PATHWAY	0.371248025276461	0.804384832669248	0.0824344091527096	-0.504407504022074	-1.08255377935494	14	ADRB2 PIK3R1 CALM2 NR3C1 GNAS HSP90AA1
WP_GENES_CONTROLLING_NEPHROGENESIS	0.378716744913928	0.808092609360244	0.0808589150280032	-0.535983953067859	-1.0828667241095	11	PDGFB ITGB1 CTNNB1 NCK1 CD2AP
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.368012422360248	0.803890432711394	0.0819778796501272	-0.512033896325452	-1.08331381146526	13	CCR5 PPIA PSIP1 LIG1
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.35968992248062	0.800200050012503	0.083129129135339	-0.496652575622813	-1.08511241542147	15	TUBA1A TUBB4B TUBA1B TUBB2A
WP_ENERGY_METABOLISM	0.340393343419062	0.788860587297942	0.0847985102819124	-0.425160895464741	-1.08515220162305	38	MEF2C MEF2A PPP3CA GSK3B PRMT1
REACTOME_CD28_CO_STIMULATION	0.354838709677419	0.79858682076198	0.0833634065110386	-0.438361434751009	-1.08622485886949	30	PIK3R1 LCK MAP3K8 RICTOR PAK2 CD86 YES1 GRAP2 CD28
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.349397590361446	0.793667752363451	0.083129129135339	-0.431506582493519	-1.08637758335164	32	SOX4 UBC CTNNB1 APC UBB TCF7 TLE4 BCL9L LEF1
NABA_ECM_REGULATORS	0.324675324675325	0.781408723646991	0.0847985102819124	-0.380413144476338	-1.08873580749678	84	CST3 TIMP2 CTSD MMP9 SERPINE2 CTSL CTSF CST7 CTSZ SLPI CTSW ADAMTS1 SERPINB6B SERPINF1 PLOD1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.356374807987711	0.79858682076198	0.083129129135339	-0.492099567867698	-1.08889973325887	16	DDIT3 CITED2 EP300 BCL2L11 CREBBP FASL NFYA FOXO1 PINK1 NFYB BBC3 FOXO3
BIOCARTA_PS1_PATHWAY	0.367762128325509	0.803890432711394	0.0824344091527096	-0.539425671641114	-1.08982014593378	11	CTNNB1 APC GSK3B
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.357032457496136	0.79858682076198	0.0833634065110386	-0.44469835943972	-1.09034016288225	29	LTC4S HPGDS PTGS1 HPGD PON3 TBXAS1 GGT5 PON2 CBR1
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.333333333333333	0.785060027301864	0.0808589150280032	-0.357652784436691	-1.09122724152107	126	CX3CR1 CCL12 CCL3 CCL4 CXCL2 CXCR2 CCL5 ELMO1 GNG10 XCL1 RAC2 PIK3R1 CCR5 ROCK2 DOCK2 CCR7 GNG12
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.358695652173913	0.798876730899584	0.0833634065110386	-0.516008578467617	-1.09172307517162	13	TNF USP2 CYLD USP21 TNFAIP3 OTUD7B
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.346444780635401	0.793667752363451	0.0838361057159929	-0.452190076955109	-1.09192413511525	26	MGAT4A EDEM2 DDOST CANX RPN2 ST6GALNAC4 MGAT1 TUSC3 FUT8 MGAT4B MAGT1 RPN1 ST6GAL1 MGAT5 MOGS
WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	0.347286821705426	0.793667752363451	0.0850427463764322	-0.44910788178986	-1.09278549612297	28	MMP9 PRKCA PRKCB ARRB2 RAF1 PDK1 PRKCQ PLCB2 PIK3CG KRAS
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.350230414746544	0.793667752363451	0.0840745577910723	-0.493867268098917	-1.09281123498727	16	GNG10 GNG12 GNAS PRKACB
WP_ADIPOGENESIS	0.312230215827338	0.778373637617738	0.086794975677172	-0.38234014733069	-1.09294102554272	83	GADD45B MEF2C TNF MBNL1 NRIP1 EBF1 MEF2A IL6ST CEBPD GADD45A DDIT3 NR3C1 CTNNB1 KLF6 KLF7 LPIN2 NCOR1 FAS
WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA	0.35258358662614	0.796874756813124	0.083129129135339	-0.483254116807248	-1.09352659102903	18	CCND1 CTNNB1 APC GSK3B LEF1 MYC LRP6 JUP
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	0.336906584992343	0.786112020962987	0.0860347242455604	-0.43837491788615	-1.09358409118289	31	IGF1R ITGB1 GSK3B PLD1 RPTOR RICTOR JKAMP PDK1 SMAD3 WASL PIK3CG RPS6KB1 IGF1 PTEN MAP1LC3A PRKAB1 AKT1S1
REACTOME_BASIGIN_INTERACTIONS	0.357466063348416	0.79858682076198	0.0819778796501272	-0.487910053866149	-1.094230319051	17	ITGA6 PPIA SLC7A11 ITGB1 SPN BSG ATP1B1
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.347432024169184	0.793667752363451	0.0835990603684159	-0.474861661783379	-1.09428629214091	20	UBE2C UBE2S ANAPC11 ANAPC15 CDC14A CDC20 CDC27 ANAPC16 UBE2E1
PID_PDGFRA_PATHWAY	0.349775784753363	0.793667752363451	0.0826646449123753	-0.479999518865944	-1.09728617026969	19	JUN PIK3R1 JAK1
PID_P73PATHWAY	0.318991097922849	0.778373637617738	0.0873098257637931	-0.39950166729869	-1.09743645256511	61	BIN1 GDF15 TUBA1A JAK1 CDK1 PRKACB FAS IL1RAP ITCH PLPP1 MDM2 CDK6 EP300 BCL2L11 MYC AFP
KEGG_AXON_GUIDANCE	0.318991097922849	0.778373637617738	0.0873098257637931	-0.39981711212517	-1.09830298374555	61	SRGAP2 RAC2 ROCK2 ABLIM1 PPP3CA NFAT5 NRP1 RASA1 ITGB1 GSK3B NFATC3 NCK1 PAK2 NFATC2 RGS3 ARHGEF12 SEMA4C NFATC1
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.354449472096531	0.79858682076198	0.0824344091527096	-0.49014661289357	-1.0992462245007	17	PMP22 RABAC1 SBF2 RAB11A
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.378763866877971	0.808092609360244	0.0815265143256594	-0.554865110633347	-1.09984158942713	10	ABCA9 ABCD2 PEX3 ABCD3
REACTOME_RAC3_GTPASE_CYCLE	0.30316091954023	0.777213083896509	0.0883594442500905	-0.3920097753185	-1.10083166123147	71	ARHGAP5 SRGAP2 OPHN1 DOCK10 PIK3R1 GIT2 WASF2 SWAP70 ARAP3 ITGB1 LMAN1 NCF1 ARHGAP39 ARAP2 SNAP23 ARHGAP17 PAK2 VAV2 TFRC CYFIP1 PREX1 PGRMC2 YKT6
WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING	0.336434108527132	0.786112020962987	0.086794975677172	-0.453224300795945	-1.10280171531709	28	CALM2 PPP3CA LCK PRKCA RASA1 CD8B1 GSK3B PDK1 NFATC2 ITK CD28 PLCG1 CD8A DYRK2 PDCD1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.319054652880355	0.778373637617738	0.0870515867946735	-0.402006284308094	-1.10319320397599	60	PDE3B PIK3R1 IGF1R RPS6KA1 CDK1 PRKACB ANAPC11 HSP90AA1 CCNB2 RAF1
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	0.312121212121212	0.778373637617738	0.0897104652742981	-0.42266615794875	-1.10646291914792	45	GADD45B NAV3 JUN RGS2 NR3C1 AKAP13 KTN1 CPEB4 SERPINB9 BIRC2 HSP90AA1 CDC42EP3 CUL1 SEC14L1 PLK2
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.330781010719755	0.784857912367481	0.0870515867946735	-0.466050598075155	-1.10689304824977	24	ARSB UBC GNS NAGLU GUSB UBB HGSNAT KHK GAA GBE1 GLB1
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.297841726618705	0.772220007971303	0.0894366833718621	-0.388972312724199	-1.1070253139429	78	MEF2C EGR1 POU2F2 TRF TNF JUN HSP90B1 SLC1A3 YWHAH SLC25A4 NR3C1 CTCF IL1RN CTNNB1 PRKACB SNTA1 HSPD1 IL6RA
WP_PEPTIDE_GPCRS	0.330781010719755	0.784857912367481	0.0870515867946735	-0.476904240362114	-1.10761267597709	21	CX3CR1 CXCR2 CCR5 ATP8A1 CCR7 FPR1 CXCR6
REACTOME_CARDIAC_CONDUCTION	0.315151515151515	0.778373637617738	0.0891647117820678	-0.42712792677986	-1.10886551394516	42	ITPR2 ASPH SCN1B AKAP9 KCNK6 ORAI1 KCNJ2 SLC8A1 KCNK13 KCNK12 ATP1B1
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN	0.339366515837104	0.787393308206738	0.0847985102819124	-0.494561112131209	-1.10914657164661	17	ITGA6 BCL2A1A BCL2 GSK3B
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	0.334828101644245	0.785060027301864	0.0850427463764322	-0.485488405849126	-1.10983384904872	19	GZMB BCL2 DNMT3A ZFX EP300 GABPB1 SMAD4 BCL2L1 CREBBP PTEN ATM FLT3
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.320300751879699	0.778373637617738	0.0878312634480124	-0.41140560717381	-1.11085118230147	55	EGR1 JUN RBBP7 CHD3 RBBP4 RPTOR SLC38A9 PHC3 TRP53 SUZ12 GATAD2B RNF2 SCMH1 MBD3 KDM1A
PID_NFKAPPAB_CANONICAL_PATHWAY	0.329738058551618	0.784857912367481	0.0875697115548511	-0.476994601554527	-1.11168464583562	22	TNF RAN PRKCA CYLD BIRC2
REACTOME_TCR_SIGNALING	0.303672316384181	0.777213083896509	0.0873098257637931	-0.37375654212628	-1.11176906307269	105	H2-EB1 H2-AA CD3D PAG1 H2-AB1 CD3G PIK3R1 CD3E INPP5D UBC LCK LAT VASP TAB2
REACTOME_PHOSPHOLIPID_METABOLISM	0.28493894165536	0.764476776000258	0.0886261133285098	-0.356540233742818	-1.112027457519	151	LPCAT2 PNPLA7 PIK3R1 INPP5D PLA2G15 INPP4B LPCAT3 AGPAT3 ETNK1 GPCPD1 PIP4K2A PNPLA8 MGLL LPIN2 SBF2 PLD1 PLAAT3 RAB14 PIP4P1 LPCAT1 DDHD2 DGAT1 LPIN1 PLD3 CHKA CDS2 LIPH CSNK2A1 RAB5A TAZ
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.32312404287902	0.781408723646991	0.0883594442500905	-0.469036616845514	-1.11398498940917	24	UBC UBE2C CDK1 UBB UBE2S ANAPC11
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.336463223787167	0.786112020962987	0.0873098257637931	-0.537764682419451	-1.11475253723133	12	RBBP4 CENPF CCNB2 EP300 LIN9 CCNB1
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.286743515850144	0.764476776000258	0.0916795246008379	-0.393861870520829	-1.11678707173418	76	TUBGCP5 TUBA1A MZT2 TUBB5 TUBB4B CSNK1E TUBA1B AKAP9 TUBB2A PAFAH1B1 CDK1 NUMA1 HSP90AA1 PCM1 CNTRL MAPRE1
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.326283987915408	0.782525857376157	0.0870515867946735	-0.484630012987522	-1.11679679083935	20	UBE2C CDK1 UBE2S ANAPC11 ANAPC15 CCNB1 CDC27 ANAPC16 UBE2E1 PLK1 CDC23 ANAPC10 ANAPC1
PID_RET_PATHWAY	0.326153846153846	0.782525857376157	0.0880945010398517	-0.464496253945693	-1.12123204865544	27	JUN PIK3R1 PRKCA RASA1 NCK1
PID_DELTA_NP63_PATHWAY	0.324615384615385	0.781408723646991	0.0883594442500905	-0.464986865834956	-1.12241632036704	27	POU2F2 CEBPD TOP2A RUNX1 GSK3B ITCH MDM2 CCNB2
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.295384615384615	0.77123920465957	0.0937465422491719	-0.436520546496842	-1.12250543102569	41	MARCKS ITPR2 GNG10 GNA15 GNG12 PRKCA GNAS PRKACB CACNA1D
PID_RHOA_REG_PATHWAY	0.316265060240964	0.778373637617738	0.0886261133285098	-0.446037385503367	-1.12296089238664	32	ARHGAP5 OPHN1 ARHGEF1 AKAP13 ARAP3 CDKN1B ARHGAP4 ARHGEF3 VAV2 ARHGEF18
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.314900153609831	0.778373637617738	0.0899860794997137	-0.453640616408391	-1.1240854588761	30	CBX3 RBBP7 YAF2 MGA RBBP4 PHC3 SUZ12 CBX5 RNF2 EPC1 RRM2
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.30781010719755	0.778373637617738	0.0911073131586733	-0.451516442609929	-1.12636735907857	31	HEXB ARSB HEXA
WP_VIRAL_ACUTE_MYOCARDITIS	0.278184480234261	0.763194733152978	0.0943563635421779	-0.404699293640026	-1.12681892892252	68	MMP9 TNF RAC2 PIK3R1 CCR5 CCND1 JAK1 AIF1 BCL2 TLR3 RASA1 GSK3B
WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	0.267241379310345	0.750220849036921	0.0956031492204301	-0.395958341061195	-1.12798395032463	80	SPARC MMP9 TGFBR1 TGFBR2 GDF15 PIK3R1 ID1 TJP1
PID_RB_1PATHWAY	0.297297297297297	0.772220007971303	0.0919686140000427	-0.421503603310674	-1.12843632881528	52	MEF2C JUN CCND2 CCND1 CEBPD ELF1 CDKN1B RBBP4 MDM2 RAF1 CDK6 EP300
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.306729264475743	0.777513978392252	0.0925528864684773	-0.559220485985259	-1.1298122868188	11	HPGDS PTGS1 HPGD TBXAS1
REACTOME_PEXOPHAGY	0.326465927099842	0.782525857376157	0.0897104652742981	-0.570027648552108	-1.12989644327311	10	MAP1LC3B UBC UBB NBR1 SQSTM1
REACTOME_CA2_PATHWAY	0.287443267776097	0.764476776000258	0.0943563635421779	-0.442756793411829	-1.1300627933555	38	ITPR2 GNG10 TNRC6B GNG12 PPP3CA PRKCA CTNNB1 TCF7 TNRC6C TNRC6A
REACTOME_INTERLEUKIN_17_SIGNALING	0.286350148367953	0.764476776000258	0.0934449219410994	-0.412965833197006	-1.13101543943698	59	MEF2C JUN MEF2A DUSP7 UBC RPS6KA1 MAP3K8 TAB2 UBB IRAK2 CUL1
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.287234042553192	0.764476776000258	0.0946646223153342	-0.429159115043894	-1.13143798203155	47	MMP9 GNG10 PIK3R1 CCND1 IGF1R GNG12 BCL2 CDKN1B TGFA PRMT1 HSP90AA1
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.315301391035549	0.778373637617738	0.0902635484340068	-0.461630267837882	-1.13185490960635	29	SMAD7 JUNB UBC UBB CCNT2 MYC SMAD3 RNF111 CCNT1 CDK8 SMAD4
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.288315629742033	0.765778565051881	0.0943563635421779	-0.430811392871998	-1.13197992906301	46	SCOC NAA35 TGOLN1 RAB6B
PID_IL1_PATHWAY	0.308755760368664	0.778373637617738	0.0911073131586733	-0.456865050534672	-1.13207535083761	30	JUN IL1R2 PIK3R1 IL1RN TAB2 IL1RAP
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.271014492753623	0.753129890453834	0.0952879846194844	-0.395256823418449	-1.13209881143201	85	ABHD12 ITPR2 RGS1 PROK2 GNG10 XCL1 ABHD6 PIK3R1 GNA15 RGS2 DAGLB GNG12 RPS6KA1 PRKCA LPAR6 P2RY10 MGLL DGKD
WP_ENDOMETRIAL_CANCER	0.279034690799397	0.76323212211714	0.0959206777921745	-0.428264551578388	-1.1357183991857	48	GADD45B PIK3R1 CCND1 GADD45A CTNNB1 APC TCF7 GADD45G GSK3B TRP53 RAF1 LEF1 MYC
BIOCARTA_BCR_PATHWAY	0.296686746987952	0.772220007971303	0.0922597260527354	-0.451141014886261	-1.1358099861902	32	CD79A JUN CD79B CALM2 PPP3CA PRKCA PRKCB NFATC3 BTK RAF1
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS	0.310077519379845	0.778373637617738	0.0913924325943768	-0.519971239314827	-1.13606024641079	15	TNF NRIP1 CEBPD NR3C1
BIOCARTA_IGF1_PATHWAY	0.306646525679758	0.777513978392252	0.0905428948469474	-0.493080609326116	-1.13627061338171	20	JUN PIK3R1 IGF1R RASA1 RAF1 CSNK2A1
WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION	0.302795031055901	0.777213083896509	0.0928481214159878	-0.537532745242829	-1.13726191022766	13	ANAPC11 PTTG1 STAG1 SMC3 RAD21 CDC20 SMC1A CENPE
REACTOME_DEADENYLATION_OF_MRNA	0.294294294294294	0.77123920465957	0.0925528864684773	-0.474045070538163	-1.1375229565917	25	EIF4A2 TUT4 PAN3 CNOT4 TUT7 CNOT6L EIF4A3
BIOCARTA_AGR_PATHWAY	0.316890881913303	0.778373637617738	0.0880945010398517	-0.497918817767409	-1.13824995896673	19	JUN GIT2 RAPSN ITGB1
REACTOME_SIGNALING_BY_NTRKS	0.253218884120172	0.737863817170762	0.0985499803531691	-0.385240885492928	-1.13830227182214	102	MEF2C EGR1 JUND PIK3R1 JUNB ID1 MEF2A FOSB DUSP7 CDK5R1 RPS6KA1
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.312796208530806	0.778373637617738	0.0919686140000427	-0.530828027177815	-1.13925721252498	14	PMP22
REACTOME_INTERLEUKIN_35_SIGNALLING	0.29264475743349	0.769105801402076	0.0952879846194844	-0.564171088216943	-1.13981415793884	11	IL6ST CANX EBI3 JAK1 STAT4
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	0.309033280507132	0.778373637617738	0.0928481214159878	-0.576030414507421	-1.14179499577305	10	STAG1 PDS5A ESCO1 SMC3 WAPL RAD21 SMC1A
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES	0.302114803625378	0.777213083896509	0.0913924325943768	-0.495770897553939	-1.14247019900114	20	TNF DUSP1 NR3C1 PPP3CA
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.279279279279279	0.76323212211714	0.0956031492204301	-0.426943008110352	-1.14299853406069	52	LPCAT2 PLA2G15 LPCAT3 AGPAT3 ETNK1 DGKD PLD1 PLPP1 LPCAT1 CHKA CDS2 TAZ
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	0.272307692307692	0.753271624640919	0.0985499803531691	-0.444587711274992	-1.14325001303706	41	HMGN1 CDK5R1 CDK1 RIF1 TRIM28 PPP5C RNF8 IKBKG RAD50 LBR ATF2 ATM HDAC4 ATMIN SMC1A TRP53BP1 CEP63 ATR AURKB RNF20 RNF168 MDC1 NBN
BIOCARTA_CDK5_PATHWAY	0.305863708399366	0.777513978392252	0.0934449219410994	-0.576839049820881	-1.14339785515522	10	EGR1 CDK5R1 RAF1
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.247126436781609	0.730063328749215	0.10027910675413	-0.40142148490322	-1.143547048593	80	PMEPA1 TGFBR1 SMAD7 TGFBR2 JUNB F11R UBC PPP1R15A SKIL UBB NCOR1 CCNT2 SKI PPP1CC UCHL5 MYC ARHGEF18 SMAD3 BMPR1A RNF111
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.304278922345483	0.777213083896509	0.0937465422491719	-0.577335050970602	-1.14438101787786	10	SMC4 CDK1 SMC2 CCNB2 CSNK2A1
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.305426356589147	0.777513978392252	0.0922597260527354	-0.524309850082235	-1.14553946919241	15	RHOB ROCK2
PID_TCR_PATHWAY	0.265578635014837	0.750220849036921	0.0978773277424561	-0.417190966646328	-1.14602919575864	61	CD3D PAG1 CD3G CD3E LCK LAT MAP3K8 PRKCA ORAI1 PRKCB NCK1 PTPRC CD247 CD86 LCP2 PRKCQ ITK GRAP2 CD28 PLCG1
WP_MONOAMINE_TRANSPORT	0.295031055900621	0.77123920465957	0.0943563635421779	-0.542165204758677	-1.14706283827283	13	SCAMP2 TNF
REACTOME_RHOA_GTPASE_CYCLE	0.25	0.732064421669107	0.0972150808846466	-0.379542318288688	-1.14764621382821	113	ARHGAP5 OPHN1 PIK3R1 ARHGAP45 ROCK2 DOCK2 BCAP31 ARHGEF40 ARHGEF1 AKAP13 C1QBP ARAP3 KTN1 ARHGAP31 LMAN1 EMC3 ARHGAP39 PLD1 ARHGAP4 FMNL3 MYO9A ARAP2 SNAP23 ARHGEF3 VAV2 TFRC PKN2 TMEM87A PREX1 PGRMC2 YKT6 ARHGEF18 FAF2 STK10
