pathway	pval	padj	log2err	ES	NES	size	leadingEdge
PID_INTEGRIN2_PATHWAY	0.0184333553762912	0.0610964923311838	0.352487857583619	-0.727750458160238	-1.63805817068944	10	TGFBI F10 ITGAL C3 ITGB2 PLAUR
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.0223123077097769	0.0696029157784767	0.352487857583619	-0.582985801869323	-1.63827660655816	26	THBS1 KMT2E H3F3A H3F3B TNRC6B EP300 RUNX1 KMT2C TNRC6C TNRC6A KMT2A
BIOCARTA_EGF_PATHWAY	0.0125049253731784	0.0464351386395707	0.380730400722792	-0.651240578333004	-1.64028586075653	17	JUN FOS STAT1 JAK1 STAT3 MAP3K1 PIK3R1 RAF1 MAP2K1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.0136100175832092	0.0491408507206511	0.380730400722792	-0.528948407916575	-1.64191261419706	44	CD74 H2-AA H2-AB1 H2-EB1 HSPA1A H2-D1 KLRD1 H2-Q7 HSPA1B H2-Q10 TAPBP
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	0.0105545936416677	0.0411750469193337	0.380730400722792	-0.577286226195446	-1.64260968777228	28	TNF CDKN1A NFKB1 ETS1 ELF1 PXN PIK3R1 CRK MAPK14 ELF2 PIK3CA NCK1 FES ITGA5 STAT5B GRB2 FYN RELA
BIOCARTA_PDGF_PATHWAY	0.0211644846743617	0.0675183964004497	0.352487857583619	-0.64394341374213	-1.64364375234194	18	JUN FOS STAT1 JAK1 STAT3 MAP3K1 PIK3R1 RAF1 MAP2K1 PIK3CG PIK3CA GRB2 PRKCA MAP2K4
REACTOME_INTERLEUKIN_7_SIGNALING	0.0287599799254386	0.0834285229631955	0.352487857583619	-0.699640071857102	-1.64409445897126	12	IL7R JAK1 IL2RG STAT3 CRLF2 PIK3R1 SOCS1
PID_ECADHERIN_STABILIZATION_PATHWAY	0.0209405239745943	0.0670491871412954	0.352487857583619	-0.645715172532106	-1.64816610664148	18	ZYX DIAPH1 VASP ABI1 ROCK1 IGF1R ACTN1 CYFIP2 ARF6 PIP5K1C NCK1
BIOCARTA_BCR_PATHWAY	0.0131559497546361	0.0478912206744072	0.380730400722792	-0.616641890702273	-1.64880175033865	21	JUN FOS SYK CD79A PPP3CA NFATC1 MAP3K1 CD79B RAF1 MAP2K1 MAPK14
WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY	0.0134809252755094	0.0488827568216655	0.380730400722792	-0.538725816947263	-1.64962842729497	41	PTPRC CSF3R IFNGR1 IL7R JAK1 SOCS3 IL6RA JAK2 IL2RG STAT3 CREBBP IFNAR1 IL10RA DUSP2 IL2RB CSF2RB2 IL10RB IL6ST RICTOR MAPK14 IFNGR2
BIOCARTA_IL7_PATHWAY	0.0182140756725326	0.0605815670223974	0.352487857583619	-0.678551457449236	-1.65032765106717	14	IL7R JAK1 EP300 CREBBP PIK3R1 PTK2B NMI PIK3CG LCK PIK3CA STAT5B FYN
PID_TAP63_PATHWAY	0.014468235043873	0.051258026867333	0.380730400722792	-0.583014927038071	-1.65035758834236	27	PRKCD GDF15 CDKN1A MDM2 GADD45A ITCH EP300 HBP1 FAS IKBKB
PID_S1P_S1P2_PATHWAY	0.027824716976629	0.0814112839816196	0.352487857583619	-0.702475578024142	-1.65075765647113	12	JUN FOS GNA13 GNAQ GNAI2 GNAI3 MAPK14
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	0.0148685868317688	0.0521322145733711	0.380730400722792	-0.690526495380874	-1.65100700014207	13	STAT1 JAK1 IFNAR1 IKBKE DDX58 STAT2 IRF9 TBK1
WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY	0.00861623199135893	0.0350641383437317	0.380730400722792	-0.528823024305724	-1.65187878649769	46	JUN FOS EGR1 STAT1 JAK1 CDKN1B JAK2 STAT3 GNA13 IGF1R GNAQ MYL12B CCND3 PIK3R1 RAF1 GNAI2 GNG2 GNAI3 MAP2K1 MAPK14 CREB1
PID_IL8_CXCR2_PATHWAY	0.010836643260784	0.041605845279526	0.380730400722792	-0.597589549858982	-1.65276341349989	24	CXCR2 FGR VASP RAC2 CBL ARRB2 ELMO1 RAB5A GNAI2 GNG2 HCK PIK3CG
WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION	0.0146380707591819	0.0517516793298577	0.380730400722792	-0.691946571431083	-1.65440231591245	13	JAK2 PTEN STAT3 ROCK1 PIK3R1 CREB1 PIK3CG AP2A2 PIK3CA
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	0.0119238202281659	0.0446682625324447	0.380730400722792	-0.559778137209069	-1.65459382657198	33	JUN CD44 PTGS2 NOS2 JAK1 IL6RA TGFBR1 CDKN1A NFKB1 STAT3 VEGFA BIRC3 HIF1A
BIOCARTA_TPO_PATHWAY	0.0126961321831659	0.0468186066766071	0.380730400722792	-0.670156501418268	-1.65692832440886	16	JUN FOS STAT1 JAK2 STAT3 PIK3R1 RAF1 MAP2K1 PIK3CG PIK3CA STAT5B GRB2 PRKCA
BIOCARTA_CTCF_PATHWAY	0.0198207208337301	0.0646418274028085	0.352487857583619	-0.649820762091674	-1.65864548493041	18	CD79A CDKN1B TGFBR1 MDM2 PTEN PIK3R1 CD79B SMAD4 CTCF PIK3CG PIK3CA
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	0.0112816174562371	0.0429257955677899	0.380730400722792	-0.541294732492673	-1.65918184040663	42	PTPRC STAT1 REL JAK1 SOCS3 CBL EIF4EBP1 STAT3 PDCD4 IFNAR1 PTPN6 MAP3K1 PIK3R1 SOCS1 STAT2 IRF9 PIK3CD STAT4 CRK MAPK14 CREB1
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	0.0119826646320645	0.0447898279308665	0.380730400722792	-0.714505197614636	-1.66111636680793	11	IL1B CCL5 SELPLG
PID_FCER1_PATHWAY	0.010237465178772	0.0403869213738561	0.380730400722792	-0.543321240858505	-1.66370004161339	41	JUN FOS DUSP1 SYK CBL NFKB1 WIPF1 IKBKB PAK2 PXN MAP3K1 PIK3R1 RAF1 LCP2 MAP2K1 LAT HCLS1 PIK3CA GRB2 S1PR1 FYN RELA MAP2K4 CBLB
BIOCARTA_PML_PATHWAY	0.0122386265139107	0.0456460421848495	0.380730400722792	-0.673209065420807	-1.66447563574162	16	TNF TNFRSF1B SP100 FAS CREBBP RARA TNFRSF1A
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.0117199992472534	0.044099420670929	0.380730400722792	-0.549720793593366	-1.66525051694132	38	NFKBIA IRF7 NFKB1 EP300 UBC CREBBP MYD88 IKBKB LRRFIP1 NFKBIB NFKB2 IFI205 TBK1 UBB STAT6 ZBP1
PID_P38_MKK3_6PATHWAY	0.0167102914717348	0.0571721061038992	0.352487857583619	-0.643821875969285	-1.66584260763739	19	GADD45B TXN1 GADD45A TAB2 MAP3K1 TAOK3 TAOK1 GADD45G MAPK14
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.0111929619287907	0.0426841716700177	0.380730400722792	-0.633575553103931	-1.6661050328599	20	IL1B NFKBIA TNF NOS2 NFKB1 XIAP
WP_KIT_RECEPTOR_SIGNALING_PATHWAY	0.010744811909956	0.041605845279526	0.380730400722792	-0.537431575479741	-1.66824527655475	44	JUNB FOS STAT1 CBL JAK2 EP300 STAT3 INPP5D PTPN6 PIK3R1 SOCS1 RAF1 CRK MAP2K1 MAPK14 TEC SH2B2 STAT5B RPS6KA1 FOXO3 GRB2 FYN PRKCA
BIOCARTA_NKCELLS_PATHWAY	0.010257373666548	0.0403869213738561	0.380730400722792	-0.662348736893246	-1.66826408574989	17	H2-D1 KLRD1 SYK H2-Q7 H2-Q10 PTPN6 PIK3R1 PTK2B MAP2K1 LAT PIK3CA
REACTOME_RAC3_GTPASE_CYCLE	0.0070385339928552	0.0294923263848772	0.407017918923954	-0.531703640849238	-1.67019076859912	50	CYBB NCF4 ARHGAP5 DOCK10 ARHGAP17 GIT2 SRGAP2 ABI1 NCF2 SNAP23 ARHGAP15 PREX1 PAK2 ABR PIK3R1 WASF2 ERBIN NCF1 TAOK3
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY	0.00943057817739322	0.0377445546392365	0.380730400722792	-0.545773336086202	-1.67120858467332	41	NFKBIA TNF ISG15 IRF7 NFKB1 DDX17 IKBKE IKBKB NFKBIB DDX58 MAP3K1 TRIM25 TBK1 TANK MAPK14 DDX3X IFIH1 CYLD SIKE1 ATG12 RELA IRF3 CASP8 RIPK1 OTUD5 DDX3Y AZI2 TRAF3
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.0125634299775581	0.0464491082176821	0.380730400722792	-0.699566904935091	-1.67262207147968	13	NFKBIA NFKB1 MYD88 IKBKB NFKBIB NFKB2 ZBP1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00726083566429916	0.0301262545777889	0.407017918923954	-0.550913869396306	-1.67293912633692	39	NFKBIA TNF ISG15 IRF7 NFKB1 IKBKE IKBKB NFKBIB DDX58 MAP3K1 TRIM25 TBK1 TANK MAPK14 DDX3X IFIH1 CYLD SIKE1 ATG12 RELA IRF3 CASP8 RIPK1 OTUD5 DDX3Y AZI2 TRAF3
BIOCARTA_MET_PATHWAY	0.0103999195383537	0.0407590380059727	0.380730400722792	-0.613797190950913	-1.67414745412257	23	JUN FOS PTEN STAT3 PIK3R1 PTK2B RAF1 CRK MAP2K1 PIK3CG PIK3CA
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT	0.015813108466242	0.0547649899330872	0.352487857583619	-0.647375464136429	-1.67503726038186	19	JUN FOS MMP9 STAT3 MMP8 PAK2 PIK3CD
PID_CD40_PATHWAY	0.015813108466242	0.0547649899330872	0.352487857583619	-0.647973292450927	-1.67658409797081	19	NFKBIA JUN TRAF1 TNFAIP3 NFKB1 BIRC3 MAP3K1 BIRC2
WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR	0.00957931942980011	0.0381598710619033	0.380730400722792	-0.607007959922178	-1.67881206774671	24	JUN FOS PTEN STAT3 PXN PTK2B RAF1 CRK MAP2K1
REACTOME_CDC42_GTPASE_CYCLE	0.00225896887889315	0.0124868735748589	0.431707695803346	-0.495736131040079	-1.67906007523221	82	IQGAP1 ARHGAP45 ARHGAP5 DOCK10 ARHGAP30 ARHGAP17 GIT2 SRGAP2 WIPF1 FMNL1 GNA13 SNAP23 PREX1 PAK2 CDC42EP3 ABR WAS PIK3R1 FGD2 GMIP SPATA13 ARHGAP31 MYO9B DOCK8 RALBP1 FGD4 CDC42SE2 OPHN1 ARHGAP9 LBR ARHGAP24 FNBP1 ARHGAP27 DOCK11 FAM13B KTN1 RAB7 ARHGEF6 ARHGAP26 ARAP3 WIPF2 CDC42EP2 VAV3 ARHGAP4 ARAP1 FGD3 PLD1 IQGAP2
BIOCARTA_CD40_PATHWAY	0.011641370264921	0.0439940135155976	0.380730400722792	-0.703654811117234	-1.68239600740797	13	NFKBIA DUSP1 TNFAIP3 NFKB1 IKBKB MAP3K1
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER	0.00953884416360977	0.0380880436368136	0.380730400722792	-0.639848233803557	-1.68260021616041	20	JUN FOS MMP9 STAT3 MMP8 PAK2 PIK3CD
WP_WHITE_FAT_CELL_DIFFERENTIATION	0.0137944500883682	0.049701022929853	0.380730400722792	-0.651581265749405	-1.68591946831494	19	CEBPB KLF2 CEBPD EBF1 KLF4 RARA NR3C1 DDIT3 TLE3 CREB1
PID_VEGFR1_2_PATHWAY	0.00834372138327256	0.034118783584129	0.380730400722792	-0.550549858233158	-1.6875507411875	42	IQGAP1 PRKCD CBL ROCK1 VEGFA MAPKAPK2 PTPN6 PAK2 PXN PIK3R1 PTK2B RAF1 MAP2K1 MAPK14 PTPRJ PIK3CA ITGAV MYOF NCK1 FES DNM2 BRAF GRB2 FYN PRKCA
WP_PROLACTIN_SIGNALING_PATHWAY	0.00328818008479794	0.0167067113889284	0.431707695803346	-0.526052321038279	-1.69304549846087	57	NFKBIA JUN FOS NOS2 IRF1 STAT1 JAK1 SOCS3 CBL JAK2 EIF4EBP1 NFKB1 STAT3 PTPN1 PTPN6 PXN NFKBIB YWHAZ PIK3R1 SIRPA SOCS1 RAF1 GSK3B FLNA MAP2K1 MAPK14 TEC
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.0143853674040709	0.051258026867333	0.380730400722792	-0.624345144477819	-1.6939678739771	22	ITPR2 SYK CD79A IGHM DAPP1 PTPN6 PIK3R1 CD79B PIK3CD ORAI1 SH3KBP1 NCK1 GRB2 FYN
WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.0037232471379022	0.0185824211604924	0.431707695803346	-0.520787807044914	-1.69416813530821	61	IQGAP1 SSH2 GSN EZR DIAPH1 CD14 MSN RAC2 ARHGEF1 PPP1R12A GNA13 ROCK1 ROCK2 ACTG1 ACTN1 PAK2 PXN CYFIP2 WAS PIK3R1 WASF2 PIP4K2A RAF1 PIK3CD CRK ARPC5 MAP2K1
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	0.0144456779248772	0.051258026867333	0.380730400722792	-0.664472204274853	-1.6960427948388	18	S100A9 IL1B PLA2G7 MMP9 NFKB1 NLRP3
WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH	0.00770550469606205	0.0318156726744947	0.407017918923954	-0.584441261967484	-1.69813765523081	30	PTGS2 KLF6 TNF CDKN1B NRIP1 CDKN1A NFKB1 EP300 VEGFA NFE2L2
PID_GMCSF_PATHWAY	0.0138564385143815	0.0498185935570031	0.380730400722792	-0.610407506143301	-1.69938771128267	25	PIM1 FOS SYK STAT1 JAK2 STAT3 IKBKB YWHAZ PIK3R1 CSF2RB2 RAF1 MAP2K1 IRF8 OSM
WP_NEOVASCULARISATION_PROCESSES	0.0107692243204703	0.041605845279526	0.380730400722792	-0.658842605508497	-1.70470766053195	19	MMP9 CXCR4 REL TGFBR1 NFKB1 HIF1A NFKB2 RELB NOTCH1
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.00313148222641863	0.0160317476900034	0.431707695803346	-0.525977183507334	-1.71104962931752	61	IL1B JUN IL1RN CEBPB TNF EGR1 POU2F2 BHLHE40 IL6RA RUNX3 NFKB1 EP300 REST VEGFA CREBBP NR3C1 HIF1A YWHAZ ALDOA IL1A NFKB2
WP_PDGFRBETA_PATHWAY	0.00656144215900933	0.0277674996105707	0.407017918923954	-0.651061117466692	-1.71208658414367	20	JUN FOS STAT1 JAK1 JAK2 STAT3 MAP3K1 PIK3R1 RAF1 STAT6 MAP2K1 PIK3CA STAT5B GRB2 PRKCA MAP2K4
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.00578832178248706	0.0256636158304806	0.407017918923954	-0.641226228809039	-1.71453633683453	21	JUN FOS MEF2A DUSP6 MAPKAPK2 ATF1 DUSP7 MAPK14 CREB1 MEF2C
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.00603402378383011	0.026255739387589	0.407017918923954	-0.58046752697437	-1.71574758429443	33	SYK JAK1 CBL JAK2 IL2RG UBC INPP5D PTPN6 IL2RB YWHAZ PIK3R1 CSF2RB2 PIK3CD UBB CRK TEC HCK PIK3CA STAT5B GRB2 FYN
BIOCARTA_TCYTOTOXIC_PATHWAY	0.0147746623992365	0.052017846662872	0.380730400722792	-0.730679028530813	-1.71703335817416	12	PTPRC CD3D CD3G ITGAL ITGB2 CD3E CD2
BIOCARTA_MAPK_PATHWAY	0.00395402127840634	0.0195002676161204	0.407017918923954	-0.529178735103238	-1.71713050988661	60	NFKBIA JUN FOS STAT1 MAP4K4 TGFBR1 NFKB1 MKNK2 MAPKAPK2 IKBKB PAK2 MAP3K8 MAP3K1 RAF1 DAXX MAP2K1 SP1 MAPK14 MAPKAPK3 CREB1 MAP3K2 RPS6KA1 MKNK1 TGFB1 MAP3K14 GRB2 RELA MAX MAP2K4 RIPK1 MAP3K3 RPS6KB1 MAP3K5 RAPGEF2 MAP3K11 MAPK6 MAP4K2 RAC1
PID_SMAD2_3NUCLEAR_PATHWAY	0.0058845117507886	0.0258705089147364	0.407017918923954	-0.545820679877871	-1.71783565045129	48	JUN CEBPB FOS SMAD7 RUNX3 SKIL NCOR1 CDKN1A IRF7 EP300 RUNX1 CREBBP TGIF1 NR3C1
WP_TGFBETA_SIGNALING_PATHWAY	0.00148677698707629	0.00934466869284616	0.45505986738723	-0.506529538190878	-1.7203794032164	84	JUN JUNB THBS1 JUND FOS ZEB2 KLF6 MEF2A SMAD7 TGFBR1 SKIL CDKN1A ITCH EP300 ETS1 KLF10 ROCK1 FOSB CREBBP TGIF1 PAK2 RNF111 PIK3R1 RAF1 NEDD9 SMAD4
BIOCARTA_MHC_PATHWAY	0.00584613043797449	0.0257685281902408	0.407017918923954	-0.744799851662781	-1.73154684909716	11	CD74 H2-EB1 H2-D1 H2-Q7 H2-Q10
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	0.0059004589371051	0.0258735886725255	0.407017918923954	-0.565556921112879	-1.7317877572824	41	IER3 THBS1 JUND VIM TNF IL7R SMAD7 TRAF1 CDKN1B SOCS3 CDKN1A NFKB1 ETS1 SQSTM1 PKN1 PAK2 PTK2B BCL3
BIOCARTA_STRESS_PATHWAY	0.00514077495850995	0.0235145420608932	0.407017918923954	-0.649006761659941	-1.73534023675856	21	NFKBIA JUN TNF NFKB1 IKBKB ATF1 TNFRSF1A MAP3K1
WP_CYTOSOLIC_DNASENSING_PATHWAY	0.00641345018303053	0.0274839014156636	0.407017918923954	-0.579488647741519	-1.73717092360416	36	IL1B CCL5 NFKBIA ISG15 CCL4 IRF7 NFKB1 IKBKE IKBKB NFKBIB DDX58 TRIM25 TBK1
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.00872031848451739	0.0353767775138974	0.380730400722792	-0.707201645240402	-1.73719264705116	15	JAK1 JAK2 IL2RG INPP5D PTPN6 IL2RB PIK3R1 CSF2RB2 PIK3CD
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.00632654609945507	0.0272491084537443	0.407017918923954	-0.714587545747985	-1.73797222437526	14	IFNGR1 STAT1 JAK1 SOCS3 JAK2 PTPN1 PTPN6 SOCS1
BIOCARTA_THELPER_PATHWAY	0.00550054925576181	0.0246942647804968	0.407017918923954	-0.747942680490138	-1.73885345011368	11	PTPRC CD3D CD3G ITGAL ITGB2 CD3E CD2
BIOCARTA_NKT_PATHWAY	0.00860632902704762	0.0350641383437317	0.380730400722792	-0.708436996946911	-1.74022720433127	15	CCL3 CCR1 CXCR4 IFNGR1 CCL4 CCR5 CCR7
PID_CD8_TCR_PATHWAY	0.00432582737121405	0.0207637707986305	0.407017918923954	-0.56521791554907	-1.74324107271658	43	PTPRC H2-D1 H2-Q7 CD3D CD3G MALT1 H2-Q10 CBL PAG1 CD3E IKBKB PTPN6 MAP3K8 BCL10 LCP2 RASSF5 LAT RASGRP2 ORAI1 LCK CSK MAP3K14 GRB2 FYN PRKCA CD8B1
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.000597178070009092	0.0045649152468713	0.477270815362862	-0.491594345495111	-1.74341562520077	107	S100A9 S100A8 NFKBIA JUN FOS MEF2A CD14 DUSP6 IRF7 TAB2 NFKB1 IRAK3 PELI1 IRAK2 UBE2D3 UBC ITGB2 MAPKAPK2 IKBKE MYD88 IKBKB NFKBIB ATF1 MAP3K8 BIRC3 MAP3K1 DUSP7 NFKB2 SOCS1 BIRC2 TBK1 UBB UNC93B1 TANK MAP2K1 MAPK14 MAPKAPK3 CREB1 CUL1
BIOCARTA_GRANULOCYTES_PATHWAY	0.00509737146439724	0.0233790253380598	0.407017918923954	-0.749959363592501	-1.74354193288355	11	SELL TNF SELPLG ITGAL ITGB2 IL1A ICAM1
BIOCARTA_P53HYPOXIA_PATHWAY	0.00515926034312761	0.0235356580706655	0.407017918923954	-0.692458561016911	-1.74410198716926	17	HSPA1A CDKN1A MDM2 GADD45A EP300 NFKBIB HIF1A
WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY	0.00815037142715358	0.0334895407067303	0.380730400722792	-0.710051086381596	-1.74419210503037	15	IFNGR1 STAT1 JAK1 JAK2 IFNAR1 PIK3R1 STAT2 IRF9 IL10RB IFNGR2 PIK3CA
PID_PDGFRB_PATHWAY	0.000706561603444407	0.00512494431315602	0.477270815362862	-0.504737105397545	-1.74793288373541	93	JUN JUND FOS IQGAP1 FGR STAT1 PRKCD CBL JAK2 PTEN PAG1 ABI1 STAT3 DOCK4 PTPN1 YWHAZ CYFIP2 SIPA1 PIK3R1 WASF2 SLC9A3R1 RAB5A RAF1 PIK3CD ACTR3 CRK ARPC5 MAP2K1 SLA HCK PTPRJ PIK3CG LCK PIK3CA ITGAV NCK1 DNM2 STAT5B ACTN4 EPS8 CSK BRAF GRB2 S1PR1 FYN ARPC2 PRKCA PIK3R5
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.00408401649851833	0.0200305664681665	0.407017918923954	-0.614833826465046	-1.74944759444107	28	SYK STAT1 JAK1 JAK2 IL2RG STAT3 INPP5D PTPN6 IL2RB PIK3R1 PTK2B CSF2RB2 PIK3CD STAT4 LCK PIK3CA IL21R STAT5B GRB2 IL15
PID_ENDOTHELIN_PATHWAY	0.00520855479886328	0.0236334692344144	0.407017918923954	-0.599912288292366	-1.75143187511013	31	JUN FOS PRKCD JAK2 GNAQ PTK2B RAF1 GNAI2 CRK GNAI3 MAP2K1 CYSLTR1 MAPK14
WP_IL3_SIGNALING_PATHWAY	0.00614380388612168	0.0266650516489731	0.407017918923954	-0.586740090675321	-1.75170218784591	35	JUN FOS SYK JAK1 CBL JAK2 STAT3 INPP5D PTPN6 PIK3R1 CSF2RB2 RAF1 PIK3CD MAP2K1 HCK CD69 STAT5B TGFB1 GRB2 FYN
WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR	0.00579208300711495	0.0256636158304806	0.407017918923954	-0.734021996965248	-1.75500210832526	13	JUN MMP9 STAT3 MMP8
WP_ESC_PLURIPOTENCY_PATHWAYS	0.00275365986575298	0.0145575102560212	0.431707695803346	-0.57848336021264	-1.75665834714792	39	JUN FOS SMAD7 JAK1 MDM2 PTEN STAT3 RAF1 PIK3CD SMAD4 GSK3B IL6ST MAP2K1
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19	0.0047284956925022	0.0220390454590746	0.407017918923954	-0.712061519086862	-1.76053637799486	16	IL1B NFKBIA REL NFKB1 NLRP3 IKBKE IKBKB
WP_INSULIN_SIGNALING	0.000346262687767187	0.0029089494115887	0.49849310876659	-0.503507549101106	-1.761797480386	99	JUN FOS EGR1 EHD1 SOCS3 MAP4K4 PRKCD RAC2 CBL PTEN EIF4EBP1 SNAP23 PTPN1 SLC2A1 SGK1 IGF1R IKBKB MAP3K8 MAP3K1 PIK3R1 SOCS1 RAF1 PIK3CD GSK3B CRK ARF6 MAP2K1 STXBP3 MAPK14 MAP3K2 SH2B2 XBP1 PIK3CG MYO1C PIK3CA TBC1D4 GSK3A RPS6KA1 KIF5B VAMP2 MAP3K14 FOXO3 GRB2 PRKCA MAP2K4 CBLB MAP3K3 IRS2 FOXO1 RPS6KB1 MAP3K5 INSR PIK3C2A RAPGEF1 MAP3K11 MAPK6 MAP4K2 PRKCH RAC1 PDPK1
PID_NFKAPPAB_ATYPICAL_PATHWAY	0.0047284956925022	0.0220390454590746	0.407017918923954	-0.712860016859628	-1.7625106236731	16	NFKBIA SYK REL NFKB1 ARRB2 IKBKB PIK3R1 BCL3 MAPK14 LCK PIK3CA
BIOCARTA_TNFR2_PATHWAY	0.00598458014965271	0.0261748260669089	0.407017918923954	-0.717518219472072	-1.76253460859584	15	NFKBIA DUSP1 TNFRSF1B TRAF1 TNFAIP3 NFKB1 IKBKB MAP3K1
WP_IL17_SIGNALING_PATHWAY	0.00370352812195843	0.0185394903332255	0.431707695803346	-0.670325909541509	-1.76274694639346	20	CEBPB JAK1 JAK2 CEBPD NFKB1 IL17RA STAT3 IKBKB NFKBIB GSK3B SP1
PID_SYNDECAN_4_PATHWAY	0.00450887801297832	0.0214329579496476	0.407017918923954	-0.724823480910232	-1.76286738397935	14	CCL5 THBS1 MMP9 CXCR4 PRKCD
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.00897169999995814	0.0360840243261473	0.380730400722792	-0.751001229205854	-1.76478879538811	12	CD47 FYB SIRPB1B PTPN6 PTK2B SIRPA SKAP2
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.00533556799995879	0.0241452237224802	0.407017918923954	-0.738345202863371	-1.7653386316138	13	STAT1 JAK1 SOCS3 JAK2 STAT3 STAT2 STAT4 IL10RB
PID_HIF1_TFPATHWAY	0.00331395122295101	0.0167873887323817	0.431707695803346	-0.572943225076792	-1.76706741738418	43	JUN MCL1 FOS CXCR4 NOS2 BNIP3 BHLHE40 CITED2 FURIN PFKFB3 EP300 ETS1 HK2 VEGFA SLC2A1 CREBBP ITGB2 HIF1A ALDOA SMAD4 ID2 EGLN3 SP1 CREB1 NDRG1 EGLN1
KEGG_APOPTOSIS	0.00215683259086565	0.0120796861607228	0.431707695803346	-0.554950010834474	-1.7682363923594	54	IL1B NFKBIA TNF CFLAR NFKB1 IRAK3 IRAK2 PPP3CA FAS XIAP MYD88 IKBKB BIRC3 TNFRSF1A PIK3R1 IL1A CSF2RB2 PIK3CD BIRC2 IL1RAP CAPN1 PIK3CG IRAK1 PIK3CA CHP1 MAP3K14 RELA PRKX PIK3R5 CASP8 IRAK4 CAPN2 RIPK1
REACTOME_INTERLEUKIN_17_SIGNALING	0.00306936921817164	0.0158802425708453	0.431707695803346	-0.566224668840012	-1.76870990077724	46	JUN FOS MEF2A DUSP6 TAB2 NFKB1 IL17RA IRAK2 UBC MAPKAPK2 IKBKB ATF1 MAP3K8 DUSP7 UBB MAP2K1 MAPK14 MAPKAPK3 CREB1 CUL1 MEF2C IRAK1
WP_EBV_LMP1_SIGNALING	0.00546920165965791	0.0246186610515636	0.407017918923954	-0.684163587127234	-1.77022387180419	19	CCL5 NFKBIA TNF TRAF1 NFKB1 IKBKB NFKB2
PID_TXA2PATHWAY	0.00497674966847452	0.0230083132399333	0.407017918923954	-0.593058718814936	-1.7705663406663	35	FGR SYK PRKCD ARHGEF1 GRK2 TGM2 GNA13 ROCK1 ARRB2 GNAQ SLC9A3R1 GNAI2 GNG2 ICAM1 MAPK14 HCK PIK3CG LCK GRK3 FYN PRKCA PIK3R5
PID_TCR_PATHWAY	0.0016398723873833	0.0100464384165684	0.45505986738723	-0.565198463033144	-1.77322191674217	49	PTPRC FYB CD3D CD3G MALT1 CBL PTEN PAG1 CD3E IKBKB PTPN6 MAP3K8 BCL10 WAS LCP2 RASSF5 FLNA LAT RASGRP2 ORAI1 LCK NCK1 SH3BP2 CSK MAP3K14 GRB2 FYN PRKCA
