pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.244635193133047	0.646663647342995	0.100633389423036	-0.365208977249064	-1.11576009536558	109	UBA52 PSMB8 PSMB10 PSME1 GNG10 RPS27A PSME2 CLTA CLTC PSMB1 PSMB9 PSMA5 PSMD8 PSMA4 PSMB6 PSMD6 PSMA7 PSMB2 PSMB4 PSMD14 PSMC3 PSMC5 PSMD7 PSMD1 CLTB PRKCA
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.367986798679868	0.742576226248343	0.0852884689790502	-0.539879730500404	-1.1160121561555	11	ACAT1 FDPS PMVK MVK HMGCS1 IDI1 DHDDS PDSS2
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.305389221556886	0.702644917827796	0.0902635484340068	-0.406401265754807	-1.11670445195092	49	RTRAF RTCB RAN POP5 TSEN34 SEC13 DDX1 NUP88 FAM98B RPP21 XPOT RPP14 NUP210 RPP30 TSEN15
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.351575456053068	0.736876177024482	0.0880945010398517	-0.531643014627235	-1.11783376990982	12	UBA52 RPS27A IRF7 TLR3
WP_MESODERMAL_COMMITMENT_PATHWAY	0.265217391304348	0.671465560643475	0.0965629554309422	-0.379762455828186	-1.11784242412377	82	RGS10 TCF4 MACF1 RPL38 CCND1 CCDC88A JARID2 C1QBP KLF4 HPRT SESN1
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS	0.317034700315457	0.709024437243959	0.0911073131586733	-0.468285880826242	-1.11804917318683	23	EPB41L2 CADM1
WP_VIRAL_ACUTE_MYOCARDITIS	0.270622286541245	0.677054794520548	0.0952879846194844	-0.391832379934158	-1.12204188991165	67	AIF1 H2-DMA CCR5 PYCARD TGFB1 CASP8 CCND1 CHRAC1 PABPC1 FYN TLR3 PARP1 CYCS PIK3R1 BCL2 SOCS1 ABL1
REACTOME_HCMV_EARLY_EVENTS	0.282576866764275	0.687724861623616	0.0934449219410994	-0.403933254485234	-1.12283866206813	54	TUBA1B TUBB2A ITGB1 TUBA1A DAXX NFKB1 DYNLL2 RBBP7 SEC13 RBBP4 NUP88 TBL1X DYNC1H1 DYNC1I2 PML CREB1 TUBB6 TUBB2B
WP_ZINC_HOMEOSTASIS	0.332807570977918	0.720657796082523	0.0883594442500905	-0.494264958513973	-1.1230791189687	18	MT1 MT2 SLC39A1 SLC39A14 SLC39A10
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	0.336601307189543	0.723326939471441	0.0897104652742981	-0.50588295623234	-1.1237844431829	15	PPIA UBA52 RPS27A
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.225212464589235	0.633347437137331	0.105125131597001	-0.366161180008411	-1.12576066580812	115	PYCARD UBA52 PSMB8 PSMB10 PSME1 RPS27A PSME2 CLEC4A3 CASP8 PSMB1 PSMB9 PSMA5 PSMD8 PSMA4 PSMB6 FYN PSMD6 PSMA7 PSMB2 PSMB4 PSMD14 PRKACB NFKB1 PSMC3 PSMC5 PSMD7 PSMD1
PID_CERAMIDE_PATHWAY	0.307575757575758	0.70297950604309	0.0905428948469474	-0.422304993352127	-1.12579726531345	40	CTSD ASAH1 CASP8 MAP4K4 CYCS EIF2AK2 NFKB1 BCL2 MAP3K1 PDGFA MADD
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.291925465838509	0.695287379421222	0.0949751525905595	-0.432748240657445	-1.12636781119817	37	TUBA1B CAPZA2 TUBB2A GALNT1 TUBA1A AGPAT3 DYNLL2 PAFAH1B3 RAB3GAP1 RAB6B PLA2G4A DYNC1H1 DYNC1I2 BICD2 GALNT2 TUBB6 TUBB2B
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	0.331230283911672	0.718154665805618	0.0886261133285098	-0.495838599017785	-1.12665477765166	18	IDH2 SUCLG2 IDH3B FH1 SDHC IDH3G IDH3A SUCLG1 ACO2 SDHB DLD
REACTOME_SIALIC_ACID_METABOLISM	0.315457413249211	0.707400871262914	0.0913924325943768	-0.472000817463954	-1.12691871635757	23	NPL CTSA ST3GAL6 ST6GALNAC4 GLB1 ST3GAL5 NANS ST6GAL1 SLC17A5
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.354785478547855	0.740666199671709	0.0873098257637931	-0.545840977365252	-1.12833494508638	11	UBA52 RPS27A TLR3
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.311111111111111	0.706022467235282	0.0925528864684773	-0.476729262188671	-1.12882061706094	22	UBA52 RPS27A ARSB GUSB GNS DCXR GLB1 NAGLU KHK
WP_PPAR_SIGNALING_PATHWAY	0.312597200622084	0.706291046434126	0.0911073131586733	-0.450207305889976	-1.12923457167481	30	FABP5 DBI PLTP ACADM SCD2 ACAA1A LPL ACOX3
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.314285714285714	0.707400871262914	0.0919686140000427	-0.484270549147038	-1.1315410205965	21	PARP1 APEX1 PCNA LIG1 POLD4 RFC3 PARP2 POLB RPA1 RFC2 RPA3 POLD2 RPA2
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.297805642633229	0.701224867581883	0.0943563635421779	-0.440170342784015	-1.13253584914713	34	OSGEP EPRS LAGE3 TRMT112 METTL1 URM1 TRIT1 TRP53RKA CDKAL1 TRMT13 QTRT1 TRMT1 TRMT10A ALKBH8 PUS1 PUS3 TPRKB TRMT11 WDR4 ADAT2 TYW5 TYW1 TRMT44
KEGG_DNA_REPLICATION	0.304821150855366	0.702644917827796	0.0925528864684773	-0.452490958869985	-1.13496255489719	30	MCM3 PCNA LIG1 MCM7 POLD4 RFC3 SSBP1 RNASEH2B RNASEH2A MCM6 RPA1 RFC2 RPA3 POLD2 RPA2 POLA1 PRIM1 RFC5 POLA2 POLD3 RFC1 FEN1
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	0.32843137254902	0.715433385443808	0.0911073131586733	-0.511301380785167	-1.13582110333128	15	HPRT PAICS DGUOK MAT2A ITPA ATIC ADSS
WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION	0.334991708126036	0.722913736210268	0.0908241419007155	-0.540265494545114	-1.13596341511795	12	FN1 VIM TGFB1
REACTOME_TRNA_AMINOACYLATION	0.287267080745342	0.691516472365402	0.0959206777921745	-0.436579707349951	-1.13634044735622	37	AIMP1 EPRS VARS LARS TARS PPA1 SARS WARS IARS NARS DARS RARS AARS FARSA FARSB PPA2 KARS IARS2 GARS QARS RARS2 FARS2
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.321766561514196	0.71236771585593	0.0902635484340068	-0.50060931695471	-1.13749490217426	18	APEX1 PCNA LIG1 POLD4 RFC3 POLB RPA1 RFC2 RPA3 POLD2 RPA2
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.322422258592471	0.71236771585593	0.0922597260527354	-0.52146690445408	-1.13885390952438	14	YWHAE YWHAH YWHAQ BCL2 YWHAB
WP_MELATONIN_METABOLISM_AND_EFFECTS	0.3	0.702644917827796	0.0946646223153342	-0.480988245496836	-1.13890522597272	22	APOE NFKB1 PRKCA ADRB1 FOXO1
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3	0.322422258592471	0.71236771585593	0.0922597260527354	-0.521755664629476	-1.13948454524039	14	CCND1 ITGB1 NFKB1 PDGFA SMO LEF1 MYC LRP5
PID_SYNDECAN_1_PATHWAY	0.32516339869281	0.713328170925653	0.0916795246008379	-0.513100803456764	-1.13981839792312	15	CCL5 PPIB TGFB1 BSG
KEGG_PYRUVATE_METABOLISM	0.3109375	0.706022467235282	0.0916795246008379	-0.461057868306401	-1.13984392541047	27	LDHB MDH1 AKR1B3 GLO1 PDHB ACAT1
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	0.322422258592471	0.71236771585593	0.0922597260527354	-0.522338542208206	-1.14075751655197	14	MAGT1 TUSC3 NIPA2 ADD3 LRRC8C LRRC8A ANK
REACTOME_PROTEIN_FOLDING	0.240524781341108	0.646663647342995	0.102821842840815	-0.398472258469843	-1.1412478517681	68	TUBA1B GNG10 TBCA GNA15 CCT4 TUBB2A CCT2 TUBA1A XRN2 CCT6A TCP1 FBXW4 PFDN1 CCT3 CCT5 TRP53 NOP56 CCT8 TBCB CCT7
REACTOME_SARS_COV_2_INFECTION	0.253644314868805	0.653787236630544	0.0995791200495904	-0.404804102271702	-1.14177063765392	60	CTSL UBA52 DDOST RPS27A DAD1 RPN2 CANX RPN1 VCP GALNT1 ST6GALNAC4 MGAT4A STT3A
WP_PREGNANE_X_RECEPTOR_PATHWAY	0.320785597381342	0.71236771585593	0.0925528864684773	-0.523143258974579	-1.14251497196787	14	NRIP1 DNAJC7 PSMC5 ABCC3 FOXO1
REACTOME_PYRUVATE_METABOLISM	0.298107255520505	0.701224867581883	0.0946646223153342	-0.478749115167429	-1.14303051681261	23	LDHB BSG VDAC1 GLO1 PDHB
REACTOME_APOPTOSIS	0.204419889502762	0.602292282484294	0.109684061970549	-0.362222116043338	-1.14310833171932	149	UBA52 VIM PSMB8 PSMB10 PSME1 RPS27A YWHAE PSME2 YWHAH NMT1 CASP8 PSMB1 PSMB9 PSMA5 C1QBP PSMD8 PSMA4 PSMB6 GZMB TJP1 PSMD6 PSMA7 PSMB2 PSMB4 CYCS YWHAQ PSMD14 DYNLL2 H1F0 PSMC3 BCL2 BCAP31 TRP53 PSMC5 PSMD7 PSMD1 YWHAB
WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY	0.341584158415842	0.72614180772916	0.0894366833718621	-0.553506207677103	-1.14418012267774	11	HMOX1 IL10RA IL1A BLVRB STAT2 BLVRA STAT1
REACTOME_DAP12_SIGNALING	0.28149300155521	0.687724861623616	0.0972150808846466	-0.456533957073804	-1.14510342397071	30	TREM2 KLRD1 B2M KLRK1 H2-T23 FYN PIK3R1 LCK VAV2 LAT
REACTOME_METABOLISM_OF_STEROIDS	0.225852272727273	0.633347437137331	0.105125131597001	-0.384607825899437	-1.14663998394769	87	LGMN CHD9 AKR1B3 RAN HSD17B4 TGS1 HSD17B12 STARD3NL SCD2 FDPS ABCC3 PMVK FDX1 CH25H FDX2 STARD3 TBL1X
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.246312684365782	0.646663647342995	0.102080107662747	-0.403814035732521	-1.14849756344957	64	NPL CTSA ST3GAL6 ST6GALNAC4 ALG5 DPM3 GLB1 RENBP ST3GAL5 NANS NAGK NUDT14 ST6GAL1 MPDU1 SLC17A5 GFPT1 GMPPA DPAGT1 ALG8 UAP1 GMPPB FUOM MPI SLC35A1 GNPNAT1 PMM2 NANP ALG14 DOLPP1 ALG10B ALG3 ST6GALNAC6 PGM3 DHDDS SRD5A3 ST3GAL2 ALG11 ALG1 DPM1 DOLK SLC35C1 ALG9 RFT1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.290880503144654	0.694529897001185	0.0959206777921745	-0.464864729461057	-1.1500001430731	28	DBI NDUFAB1 ACADS ACBD6 HADHA ECHS1 ACADM HADHB HADH MCEE
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.209401709401709	0.607910689408487	0.110122263835536	-0.378251927303685	-1.15003931162176	100	HSPA8 TUBA1B GLUL COMT CAMK1 PPFIA4 GNG10 CAMK2D TUBB2A SLC1A3 TSPAN7 TUBA1A ARL6IP5 RPS6KA1 ADCY7 PRKACB SLC38A1
KEGG_BUTANOATE_METABOLISM	0.307073954983923	0.702644917827796	0.0940503465727813	-0.510340389537871	-1.15063167710291	17	OXCT1 ACADS HADHA ECHS1 PDHB ACAT1 HADH
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	0.287519747235387	0.691516472365402	0.096887770327544	-0.475551404345642	-1.15507105147696	25	S100A10 HPGDS HPGD ANXA3 AKR1B3 TBXAS1 ANXA5 ANXA6 PTGS1 ANXA4 PLA2G4A
KEGG_SMALL_CELL_LUNG_CANCER	0.246676514032496	0.646663647342995	0.102080107662747	-0.412427171507949	-1.15564440878269	59	FN1 ITGA6 CCND1 ITGB1 CDK4 CYCS PIK3R1 NFKB1 TRAF1 CDK6 BCL2 TRP53 CKS1B ITGAV
BIOCARTA_HSWI_SNF_PATHWAY	0.315181518151815	0.707400871262914	0.0940503465727813	-0.56005395706085	-1.15771530004206	11	SMARCB1 SMARCA4 ARID1A SMARCC1 SMARCD1
REACTOME_HS_GAG_DEGRADATION	0.320066334991708	0.71236771585593	0.0934449219410994	-0.53753549703702	-1.15775823368181	13	GUSB SDC3 SDC4 GLB1 NAGLU
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.311881188118812	0.706022467235282	0.0946646223153342	-0.561563161298347	-1.16083505094215	11	ANG CADM1 CTNND1 NECTIN2 CTNNA1 ACTG1 NECTIN4 PVR
KEGG_FATTY_ACID_METABOLISM	0.260596546310832	0.665772959530609	0.102449405629826	-0.467005750910246	-1.16214582214031	29	ACADS HADHA ECHS1 ACAT1 ACADM ACAA1A HADHB ECI2 ACOX3 HADH
REACTOME_RECYCLING_PATHWAY_OF_L1	0.2828125	0.687724861623616	0.0972150808846466	-0.470108855645362	-1.1622201034273	27	TUBA1B CLTA DPYSL2 CLTC TUBB2A TUBA1A RPS6KA1 RDX AP2B1 SHTN1 AP2M1 AP2A2 TUBB6 TUBB2B ACTG1
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.290423861852433	0.69427808329173	0.0959206777921745	-0.500345369177235	-1.16226590757022	20	IDH2 SUCLG2 IDH3B FH1 SDHC ME2 IDH3G IDH3A SUCLG1 ACO2 SDHB DLD
WP_ENDOCHONDRAL_OSSIFICATION	0.267295597484277	0.671465560643475	0.100990587455923	-0.470497210703765	-1.16393399054412	28	SPP1 CTSL MEF2C TGFB1 RUNX3
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	0.267295597484277	0.671465560643475	0.100990587455923	-0.470497210703765	-1.16393399054412	28	SPP1 CTSL MEF2C TGFB1 RUNX3
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	0.281200631911532	0.687724861623616	0.0982123351217438	-0.479697299626949	-1.165141053538	25	DPM3 MAGT1 TUSC3 MPDU1 DPAGT1 ALG8 GMPPB MPI PMM2 ALG14 MGAT2 ALG3 SRD5A3 ALG11 ALG1 DPM1 DOLK ALG9 ALG6
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.295751633986928	0.698567479560522	0.0972150808846466	-0.525260864345973	-1.16683114284188	15	GLUL ASS1 GOT1
WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY	0.213973799126638	0.616437370481234	0.110122263835536	-0.401078119475141	-1.16802496188327	75	CCL5 SPP1 CXCL10 CD86 CASP8 CXCL9 TLR7 IRF5 IRF7 TLR3 IFNAR2 PIK3R1 NFKB1
REACTOME_PTEN_REGULATION	0.172890733056708	0.562784665991903	0.120985142145252	-0.376756184960093	-1.17065592757622	123	UBA52 PSMB8 PSMB10 PSME1 RPS27A PSME2 PSMB1 PSMB9 PSMA5 PSMD8 PSMA4 PSMB6 PSMD6 PSMA7 MBD3 PSMB2 PSMB4 PSMD14 SLC38A9 CHD3 PSMC3 TRP53 PSMC5 PSMD7 PSMD1 RBBP7 HDAC1 RBBP4 RPTOR PSMC1 LAMTOR4
REACTOME_CIRCADIAN_CLOCK	0.228404099560761	0.635992823706514	0.106323255932708	-0.421302744108529	-1.17112172436337	54	MEF2C NRIP1 UBA52 RPS27A BHLHE41 CHD9 NAMPT TGS1
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.285488958990536	0.68998981897835	0.0972150808846466	-0.51556259295301	-1.17147204691128	18	HMOX1 CYB5A SEC61G
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.292604501607717	0.695287379421222	0.096887770327544	-0.51970920860219	-1.17175495132036	17	ECHS1 ACAT1 HSD17B10 BCKDK DBT HIBADH PPM1K DLD IVD BCAT2 BCKDHA
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.306930693069307	0.702644917827796	0.0956031492204301	-0.567035943162503	-1.1721481096538	11	NMT1 METAP2 PRKCA GUCA1A
WP_MRNA_PROCESSING	0.168956043956044	0.556464562569214	0.122107920287081	-0.376541732844112	-1.17313604123543	124	SRSF9 SNRPF SRSF3 HNRNPA1 SNRPB2 SRSF2 SNRPD1 YBX1 XRN2 SRSF7 SNRPD2 HNRNPA2B1 PRMT1 HNRNPH1 DHX9 SREK1 SNRNP70 SNRPG PTBP1 SNRPA SNRPA1 NUDT21 NONO SNRPE DDX1 DICER1 CELF1 LSM7 SRPK1 SF3A1 SRSF6 TMED10 SFPQ
KEGG_TRYPTOPHAN_METABOLISM	0.292604501607717	0.695287379421222	0.096887770327544	-0.520579824684768	-1.17371787344792	17	HADHA ECHS1 ACAT1 CAT HADH WARS
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.235023041474654	0.645047345462283	0.107554375265169	-0.43889552683555	-1.17394824180287	42	LDHB BSG VDAC1 GLO1 IDH2 PDHB SUCLG2 IDH3B FH1 SDHC ME2 IDH3G IDH3A SUCLG1 ACO2 HAGH MPC1 SDHB
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	0.266666666666667	0.671465560643475	0.101713902282311	-0.495932398209867	-1.17429065125484	22	H2-EB1 H2-Q7 CD3D CD3G CD3E NFKB1 LCK
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	0.306799336650083	0.702644917827796	0.0959206777921745	-0.558507688590137	-1.1743194923723	12	UBA52 RPS27A ZBP1
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.207299270072993	0.605362861055106	0.112378519110475	-0.40219243416377	-1.17441725386294	77	MEF2C HSP90B1 TRF POU2F2 SLC25A4 YWHAE YWHAH RUNX3 SLC1A3 YBX1 IL1A YWHAQ PRKACB HADHA NFKB1 HSPD1 ACADM YWHAB
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.221889055472264	0.632096055718538	0.109684061970549	-0.427548968362475	-1.17506552186936	50	NPL CTSA ST3GAL6 ST6GALNAC4 ALG5 DPM3 GLB1 RENBP ST3GAL5 NANS NAGK NUDT14 ST6GAL1 SLC17A5 GFPT1 GMPPA UAP1 GMPPB FUOM MPI SLC35A1 GNPNAT1 PMM2 NANP
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.282574568288854	0.687724861623616	0.09754492162472	-0.512918758556989	-1.17534256361406	19	HSPA8 PPFIA4 SLC1A3 ARL6IP5
REACTOME_DNA_STRAND_ELONGATION	0.266982622432859	0.671465560643475	0.101350743797099	-0.483957218701339	-1.175488009008	25	MCM3 PCNA LIG1 MCM7 POLD4 RFC3 GINS2 MCM6 RPA1 RFC2 RPA3 GINS4 POLD2 RPA2 POLA1 PRIM1 GINS1 RFC5 POLA2 POLD3 RFC1 FEN1
PID_AVB3_INTEGRIN_PATHWAY	0.244548286604361	0.646663647342995	0.105920292736253	-0.450345410025949	-1.17596538701036	38	SPP1 CSF1R FN1 F11R
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.195936139332366	0.594119244570686	0.115734447701689	-0.404927686264796	-1.17689486780033	73	CCL5 SPP1 CXCL10 CD86 CASP8 CXCL9 TLR7 IRF5 IRF7 TLR3 IFNAR2 PIK3R1 NFKB1
BIOCARTA_CHREBP_PATHWAY	0.27986906710311	0.687724861623616	0.100633389423036	-0.539302068797165	-1.17780488889746	14	GNAS MLXIPL PRKACB
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.204411764705882	0.602292282484294	0.11378726182188	-0.416325709333033	-1.17843855959029	62	SLC25A4 ATP5G1 DNAJC19 ATP5A1 VDAC1 NDUFB8 GFER TIMM13 CHCHD10 CYC1 TOMM20 HSPD1 CHCHD5 TOMM5 CHCHD3 MTX1 ATP5B TIMM44 HSCB TOMM40 TIMM22 IDH3G MTX2 COQ2 TIMM17A TIMM21
REACTOME_TRNA_PROCESSING	0.19203413940256	0.586389662643145	0.115734447701689	-0.394527987701937	-1.17882339992595	89	RTRAF RTCB RAN OSGEP POP5 HSD17B10 TSEN34 EPRS LAGE3 SEC13 DDX1 NUP88 TRMT112 FAM98B METTL1 RPP21 URM1 TRIT1 XPOT TRP53RKA RPP14 CDKAL1 NUP210 TRMT13 RPP30 QTRT1 TRMT1 TSEN15 TRMT10A ALKBH8 POP7 MTO1 PUS1 RANBP2 PUS3 NUP37 TPRKB TRMT11 NUP35 CPSF1 POP1 NUP214 WDR4 TPR
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.230524642289348	0.638084991931146	0.11101149245045	-0.464052886507916	-1.18231240527145	33	OXCT1 ACADS HADHA ECHS1 ACAT1 HSD17B10 ACADM ACAA1A HADHB HADH MCEE DBT HIBADH PCCA DLD ACAA2 IVD BCAT2 BCKDHA HMGCS1 PCCB
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.198250728862974	0.594752186588921	0.115240003147781	-0.408499962495943	-1.18246150399283	71	HEXB HEXA ARSB GUSB SDC3 SDC4 GNS ABCC5 ST3GAL6 PAPSS1 GLB1 SLC35B2 NAGLU VCAN B4GALT4 HS6ST1 DSE EXT1 CHST1 EXT2 SDC1 B4GALT5 CHST7 B4GAT1
WP_CYTOSOLIC_DNASENSING_PATHWAY	0.206896551724138	0.605080595796776	0.114266502484433	-0.431524530125747	-1.18599186225085	50	CCL5 PYCARD CXCL10 ZBP1 CASP8 IRF7 IL18 NFKB1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	0.244167962674961	0.646663647342995	0.105920292736253	-0.474022982241322	-1.18897035279589	30	S100A4 TCF4 TGFB1 CD34 RUNX3
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.276143790849673	0.685508691782218	0.101350743797099	-0.535502322635126	-1.18958184309589	15	ATP2A2 SLC8A1 P2RX4 P2RX7
REACTOME_PROTEIN_LOCALIZATION	0.152565880721221	0.538437795046844	0.130105630751129	-0.378563057072173	-1.19081425890427	140	HMOX1 SLC25A4 UBA52 CYB5A SEC61G RPS27A ATP5G1 DNAJC19 ATP5A1 VDAC1 HSD17B4 NDUFB8 GFER TIMM13 CHCHD10 CYC1 TOMM20 HSPD1 CHCHD5 TOMM5 ACAA1A CAT NOS2 ECI2 PEX2 ABCD3 CHCHD3 MTX1 ATP5B ACOX3 ECH1 IDH1 TIMM44 SEC61B HSCB IDE CROT TOMM40 TIMM22 IDH3G MTX2 COQ2 TIMM17A NUDT19 DHRS4 TIMM21 CAML PECR
REACTOME_LDL_CLEARANCE	0.268852459016393	0.673664526584803	0.103197466945307	-0.534371942974199	-1.19434406290692	16	NPC2 CLTA CLTC
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.18491124260355	0.572096285801595	0.120985142145252	-0.422713158129775	-1.19509127408313	63	SRSF9 SNRPF SRSF3 SRSF2 SARNP DDX39B SRSF7 THOC7 SNRPG NUDT21 SNRPE MAGOHB FYTTD1 SRSF6 THOC2 THOC6 PAPOLA
WP_ENERGY_METABOLISM	0.211930926216641	0.612554738494588	0.115734447701689	-0.463163692658201	-1.19609611915183	36	MEF2C UCP2 MEF2A PRMT1 MYBBP1A HDAC1 PPP3CB FOXO1 TFAM
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.280672268907563	0.687724861623616	0.102080107662747	-0.597523438521078	-1.19651095740251	10	PAPSS1 TPST2 SLC35B2
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.138312586445367	0.518729363207547	0.137250779610133	-0.38512372016973	-1.19665551320585	123	TCF4 UBA52 PSMB8 PSMB10 PSME1 RPS27A PSME2 PSMB1 RUNX3 SOX4 PSMB9 PSMA5 PSMD8 PSMA4 PSMB6 TLE4 PSMD6 PSMA7 PSMB2 PSMB4 PSMD14 CSNK1A1 PSMC3 PSMC5 PSMD7 PSMD1 LRP6 TCF7L2 HDAC1 TCF7 PSMC1 USP8 ASH2L PPP2R1A SMARCA4 PSMA2 RUVBL1 PSMC2
PID_HDAC_CLASSII_PATHWAY	0.2421875	0.646663647342995	0.106729884364606	-0.484288663229284	-1.19727593621765	27	MEF2C TUBA1B YWHAE TUBB2A RAN
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.250793650793651	0.649828371715659	0.105520936843198	-0.506100392721877	-1.19836687805624	22	SMDT1 VDAC1 MCUB VDAC2 VDAC3 PHB2 STOML2
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.178519593613933	0.567416779059077	0.122107920287081	-0.410413718864914	-1.1985091418036	76	EEF1A1 HSP90AB1 HSPA8 HSPA5 YWHAE CRYBA4 CAMK2D VCP DNAJC7 HSPA4
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.178519593613933	0.567416779059077	0.122107920287081	-0.410839022173782	-1.19975113221544	76	MT-CO3 MT-CO2 PRDX2 COX7C PRDX1 MT-CO1 NDUFA4 YWHAE YWHAH COX7A2L CYCS SESN1 YWHAQ SLC38A9 TRP53 YWHAB COX6C COX4I1 COX5A COX16 RPTOR LAMTOR4
WP_EBV_LMP1_SIGNALING	0.249211356466877	0.648277436493442	0.105520936843198	-0.528512943213749	-1.20089810212849	18	CCL5 NFKB1 TRAF1
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.180897250361795	0.56948067510393	0.120985142145252	-0.415850932379765	-1.20281545652072	70	HSP90AB1 COMT TUBB5 ZBP1 FKBP1A TLR7 IFNGR1 S1PR1 ITGB1 CYSLTR1 MBD3 IFNAR2 STAT2 CHD3 ATP1B3 RBBP7 SIGMAR1 HDAC1 RBBP4 FKBP4 AP2B1 AP2M1 HDAC2 IMPDH2 TYK2 AP2A2
REACTOME_SNRNP_ASSEMBLY	0.19815668202765	0.594752186588921	0.118815039412263	-0.451511205521868	-1.20769238569911	42	SNRPF SNRPD1 TGS1 SNRPD2 SNRPG SNRPE SEC13 NUP88
REACTOME_DISEASES_OF_GLYCOSYLATION	0.174672489082969	0.565374056280028	0.12384217120105	-0.414801288070688	-1.20798975352214	75	HEXB THBS1 HEXA SDC3 SDC4 CTSA DPM3 GLB1 VCAN ADAMTS1 GALNT12
BIOCARTA_AGPCR_PATHWAY	0.26218487394958	0.668825155868799	0.106323255932708	-0.604396496364321	-1.21027391378236	10	GNAS PRKACB PRKCA
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.237942122186495	0.646663647342995	0.109684061970549	-0.537405303717182	-1.21165319966158	17	ABHD12 DAGLB ABHD6
