pathway	pval	padj	log2err	ES	NES	size	leadingEdge
PID_IL12_STAT4_PATHWAY	0.151388888888889	0.494367413632119	0.130777137971974	-0.564554640692975	-1.32828527183218	27	JUN CD3D CD3G FOS CD3E PPP3CA IL18 ETV5 IL18R1 CREBBP
WP_NEUROINFLAMMATION	0.135215453194651	0.461728691664686	0.144630528034484	-0.638894732378527	-1.32882044690733	13	NOS2 JUN NFKBIA FOS TLR4
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.135215453194651	0.461728691664686	0.144630528034484	-0.64039643643819	-1.33194380191177	13	TNF USP2 TNFAIP3 TNFRSF1A USP21 CASP8 OTUD7B
WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS	0.13166144200627	0.457635387867946	0.151148761385484	-0.675493173071231	-1.33282427501885	11	TNF FTL1 PLA2G4A
WP_INTEGRINMEDIATED_CELL_ADHESION	0.0786240786240786	0.337233078954933	0.175204047558551	-0.497558577878617	-1.3339250291579	71	SELENOP ITGAM ITGB5 ITGA6 ITGB2 ROCK2 GIT2 ITGAL PXN ITGAV RAP1B CAPN3 RAF1 RAC1
WP_NEURAL_CREST_DIFFERENTIATION	0.121621621621622	0.434394872813991	0.14551614609036	-0.550622509031676	-1.33442423440018	33	RHOB PMP22 ETS1 ID1 CTNNB1 GSK3B RBPJ NOTCH1 ITGB1
BIOCARTA_KERATINOCYTE_PATHWAY	0.117414248021108	0.42457686102913	0.14641623786055	-0.534862642639056	-1.3346096676421	41	TNF JUN TNFRSF1B NFKBIA ETS1 CEBPA FOS ETS2 FAS RAF1 MAPK3 PRKCD PRKCB TNFRSF1A BCL2 MAP2K1 MAP3K5
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY	0.138571428571429	0.467437996031746	0.139599673451922	-0.609614909334693	-1.33560674873703	17	SGPL1 SGMS2 ASAH1 UGCG CERS2 DEGS1 SPTLC2 SPHK2 KDSR CERK SGMS1
WP_PROLACTIN_SIGNALING_PATHWAY	0.0772058823529412	0.333926865894511	0.176694268938498	-0.498599833324685	-1.33593496646162	70	CTSD SIRPA NOS2 JUN NFKBIA FOS JAK1 PXN GSK3B SOCS3 TEC RAF1 CBL VAV1 RAC1 PIK3R1 MAPK3 EIF4EBP1 ITGB1
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.0683156654888104	0.309411044393377	0.184706471207739	-0.483460533162564	-1.33680511471366	94	SLC7A11 SLCO2B1 SLC11A1 BSG SLC7A8 SLC40A1 SLC15A3 SLC1A3 SLC3A2 SLC16A3 SLC12A2 SLC2A1 SLC31A1 SLC36A1 SLC12A6 RUNX1 SLC7A7 SLC9A9 SLC35B2 SLC29A3 SLC6A6 SLC43A2 SLC50A1 SLC2A3 SLC29A1 SLC4A7 SLC39A7 SLC30A5 SLC16A10 SLC15A4 SLC28A2
REACTOME_SLC_TRANSPORTER_DISORDERS	0.107142857142857	0.40264598739175	0.151148761385484	-0.523235438101445	-1.33749073562547	47	BSG SLC40A1 SLC1A3 SLC3A2 SLC2A1 SLC12A6 SLC7A7 SLC9A9 SLC29A3 RANBP2
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	0.134535367545076	0.461728691664686	0.139599673451922	-0.578019170118134	-1.33767617958539	23	CCL2 CXCL10 TGFBR2 CD274 TLR7 IL2RB TLR4
REACTOME_ION_CHANNEL_TRANSPORT	0.0759036144578313	0.330674266573019	0.176694268938498	-0.492895389195667	-1.33983281357556	78	SGK1 ATP6V1E1 UBC ASPH ATP6V0B CAMK2D ATP6V1C1 ATP1B3 ATP6V1A ATP2C1 ATP2B1 ATP6AP1 ATP6V0C ATP6V1B2 ATP8A1 ATP6V0A1 ATP8A2 RAF1 WNK1 CLCN3 ATP6V1G1 ATP6V0A2 TRPM7 TRPM2 TCIRG1
REACTOME_SPHINGOLIPID_METABOLISM	0.0775095298602287	0.333926865894511	0.179782316298324	-0.513716155693991	-1.34026076315576	58	HEXB HEXA PSAP ARSB CTSA GLA NEU1 SGPL1 SGMS2 ASAH1 UGCG VAPA CERS2 GALC SAMD8 ALDH3B1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0746634026927785	0.327136879526585	0.179782316298324	-0.501657139744106	-1.34145525972797	69	CD81 JUN CD79A NFKBIA RASGRP3 INPP5D FOS CD79B PIK3AP1 LYN GSK3B PPP3CA RAF1 BLNK VAV1 RAC1 PIK3R1 FCGR2B MAPK3 NFAT5 PRKCB MALT1 NFATC3 RAC2 BTK
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.101315789473684	0.389815007816571	0.158514105424824	-0.542021617048454	-1.34296156561678	39	HPGDS ESD COMT MGST1 CNDP2 GCLM GSTM1 TPST2 GGCT SLC35B2 UGP2 PAPSS1
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.126453488372093	0.445107115773509	0.148261500475107	-0.626259528586327	-1.34311126650866	15	SLC11A1 SLC40A1 SLC31A1 SLC39A7 SLC30A5 SLC11A2 SLC39A8
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.0747549019607843	0.327136879526585	0.179782316298324	-0.501310983394336	-1.34319914894885	70	CD81 TREM2 LAIR1 PILRA CD33 HCST C3 CD3D CD3G LILR4B ITGB2 FCGR1 CD300LF H2-Q10 CD34 FCGR4 ITGAL CD3E CD300LD TREM1 ICAM1 FCGR2B TYROBP ITGB1 SLAMF6 SIGLECF PILRB2 SH2D1A B2M
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	0.126453488372093	0.445107115773509	0.148261500475107	-0.626347995192289	-1.34330099694749	15	JUN PXN ITGAV TJP1 MAPK3
BIOCARTA_D4GDI_PATHWAY	0.122257053291536	0.435863219349458	0.157402899305283	-0.681005874176887	-1.34370145653222	11	ARHGAP5 JUN GZMB
BIOCARTA_IL12_PATHWAY	0.126453488372093	0.445107115773509	0.148261500475107	-0.621426881321242	-1.34419495549484	16	JUN CD3D CD3G CCR5 CD3E IL18 ETV5 IL18R1
BIOCARTA_RAB_PATHWAY	0.114241001564945	0.421031451213472	0.163180127180689	-0.686593823996717	-1.34435812440523	10	RAB7 RAB11A RAB5A RAB2A RAB1A RAB27A RAB6A
REACTOME_RHOQ_GTPASE_CYCLE	0.106382978723404	0.401363354678785	0.155241966228839	-0.539316707662911	-1.34566241221824	43	ARHGAP5 SRGAP2 OPHN1 GIT2 RAB7 ARHGAP17 WWP2 IQGAP1 CDC42EP3 SLC4A7 WASL VAMP3 STOM RHOQ
REACTOME_RHOH_GTPASE_CYCLE	0.116438356164384	0.42457686102913	0.150169802128406	-0.560612142709637	-1.34671229760622	31	RHOH ROCK2 TMEM59 RAB7 FAM91A1 OSBPL11 TUBA1B LCK
WP_ALZHEIMERS_DISEASE	0.0809102402022756	0.343068423950777	0.175204047558551	-0.510577844600909	-1.34736544765174	62	TNF ITPR2 LRP1 CALM2 APOE ADAM10 APP ADAM17 CACNA1D VMP1 FAS GSK3B GAPDH PPP3CA CDK5R1 GNAQ MAPK3 LPL
PID_TCR_RAS_PATHWAY	0.12481426448737	0.441745638178078	0.151148761385484	-0.64932350530842	-1.35051097901393	13	FOS MAP3K8 RAF1 MAPK3 PRKCB KRAS MAP2K1
KEGG_MAPK_SIGNALING_PATHWAY	0.0325842696629214	0.191852230166837	0.266350657088526	-0.462637186237402	-1.35138564550423	154	CD14 GADD45B TGFBR1 MEF2C TNF JUND STMN1 JUN PDGFB TGFBR2 RASGRP3 DUSP6 IL1A GNG12 DUSP1 DUSP7 GADD45A FOS CACNA1D RAP1B DDIT3 FAS MAP3K8 PLA2G4A PPP3CA RAF1 RPS6KA1 RAC1 GNA12 TAB2 MAPKAPK2 TAOK1 RASA1 MAPK3 MAP3K2 MAX MKNK1 PRKCB
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.129655172413793	0.452280071813286	0.142056643575821	-0.578331328736363	-1.35213368777419	25	CD9 ITGA6 PMP22 IL1A RAC1 PIK3R1 ITGB1
KEGG_NOTCH_SIGNALING_PATHWAY	0.117092866756393	0.42457686102913	0.148261500475107	-0.555825140766452	-1.35259301974093	34	NUMB ADAM17 DTX4 RBPJ NOTCH1 CREBBP MAML3 MAML2 PSEN1 NCSTN CTBP2 EP300 PSEN2 NCOR2 HES1 MFNG
WP_CARDIAC_PROGENITOR_DIFFERENTIATION	0.124816446402349	0.441745638178078	0.150169802128406	-0.640032002764955	-1.35401502193766	14	MEF2C SIRPA GSK3B NOTCH1 INHBA THY1 CXCR4
REACTOME_INTERLEUKIN_17_SIGNALING	0.0757575757575758	0.330674266573019	0.181383128498408	-0.51994351978604	-1.35542862183181	56	MEF2C MEF2A JUN UBC DUSP6 DUSP7 FOS IL17RA IRAK2 MAP3K8 RPS6KA1 TAB2 ATF1 MAPKAPK2 MAPK3
WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS	0.116923076923077	0.42457686102913	0.159646701919906	-0.669682295113819	-1.35569263398532	12	MERTK SKI SKIL
PID_TCPTP_PATHWAY	0.112162162162162	0.414989215443274	0.152144922367565	-0.559756254939201	-1.35655971141017	33	CSF1R PDGFB CSF1 JAK1 PIK3R1 ITGB1 CREBBP LMAN1 KPNB1 PIAS1 PTPN1 INSR PIK3CA
WP_OSTEOPONTIN_SIGNALING	0.12332838038633	0.438075033072466	0.152144922367565	-0.65243932693105	-1.35699149492874	13	SPP1 MMP9 ITGAV
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.0906666666666667	0.365487069331683	0.169570644405628	-0.552217378784696	-1.35796889688358	38	ABCA1 MYLIP APOC2 APOE ABCG1 TNRC6B ARL4C KDM3A TNRC6A NRIP1 NCOR1 TNRC6C AGO3 EP300 NCOR2
WP_HYPERTROPHY_MODEL	0.12332838038633	0.438075033072466	0.152144922367565	-0.653517074114817	-1.35923307311339	13	JUND IL1A ADAM10 IFRD1 IL18 EIF4EBP1 ATF3 EIF4E
PID_ARF6_TRAFFICKING_PATHWAY	0.103355704697987	0.394891944990177	0.158514105424824	-0.555690207938864	-1.3600647991452	36	ITGA6 BIN1 SCAMP2 ADRB2 CLTC ITGAV CTNNB1 DNM2 PLD1
PID_ENDOTHELIN_PATHWAY	0.0947368421052632	0.372618793948434	0.16440575583821	-0.549797688809534	-1.36222826122105	39	JUN FOS PLA2G4A RAF1 RAC1 GNA12 GNAQ GNA15 MAPK3 PTK2B PRKCD PRKCB RHOA MAP2K1 CRK GNAI3
PID_P38_MKK3_6PATHWAY	0.120056497175141	0.430387036921217	0.150169802128406	-0.597885040242195	-1.36331704122106	22	GADD45B TXN1 GADD45A RAC1 TAB2 TAOK1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.0934210526315789	0.370439077238737	0.165656695205483	-0.550243157192075	-1.36333199379856	39	ABCA1 MYLIP APOC2 LIPA FURIN APOE ABCG1 CLTC NPC1 CLTA LPL SOAT1 APOBR NCEH1 LDLRAP1
PID_ALK1_PATHWAY	0.117561683599419	0.42457686102913	0.154190966581424	-0.611882989854562	-1.36339464772526	20	TGFBR1 TGFBR2 SMAD7 ID1 BMPR2 INHBA MAPK3
PID_SMAD2_3NUCLEAR_PATHWAY	0.0700876095118899	0.31377932092535	0.188204146308491	-0.514091204096595	-1.36365206702509	64	ITGB5 MEF2C CEBPB JUN SMAD7 NR3C1 SKI FOS SKIL CDKN1A TFE3 RUNX1 TGIF1 MAX CREBBP ATF3 NCOR1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.110769230769231	0.413099069836114	0.16440575583821	-0.674449475941604	-1.36534322797632	12	HSPA5 HSP90B1 DDIT3
KEGG_LONG_TERM_DEPRESSION	0.0993288590604027	0.385221503302121	0.161978948883402	-0.558305258859714	-1.36646519752295	36	ITPR2 GNA13 IGF1R LYN PLA2G4A RAF1 GNA12 GNAQ MAPK3 GNAS PRKCB KRAS MAP2K1 GNAI3
KEGG_COLORECTAL_CANCER	0.0775095298602287	0.333926865894511	0.179782316298324	-0.531722978505431	-1.3673566874607	51	TGFBR1 JUN TGFBR2 FOS BIRC5 CTNNB1 GSK3B RAF1 RAC1 PIK3R1 MAPK3 RHOA RAC2 TCF7L2 KRAS RALGDS BCL2 SMAD3 MAP2K1 BAX APC PIK3CA LEF1
WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY	0.0317135950741007	0.187864375698103	0.321775918075361	-0.465894233955228	-1.3676321155732	159	SPP1 CSF1R CSF3R ITGB5 THBS1 ITGA6 NOS2 PDGFB ITGB2 HSP90B1 MDM2 GNG12 CSF1 RAB14 JAK1 ITGAL IGF1R LPAR6 ITGAV IL6RA IL2RB CDKN1A SLC2A1 GSK3B RAF1 CAB39 PIK3R1 PTEN FN1 MAPK3 EIF4EBP1 VEGFB ITGB1 PFKFB3 RAB2A PFKFB4 IFNAR2 SLC2A3 PIK3C2A RPTOR KRAS EIF4E
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV	0.0987460815047022	0.384496265257788	0.176694268938498	-0.693951122211539	-1.36924389206607	11	CYFIP1 CAMK2D TJP1 MAPK3
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R	0.103448275862069	0.394891944990177	0.160801401070022	-0.585862255893147	-1.36974093089399	25	IL1RN TNF JUN NFKBIA IL1A IRAK3 IRAK2
WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER	0.114413075780089	0.421031451213472	0.158514105424824	-0.659094478960358	-1.37083337160363	13	JUN FOS RAF1 MAPK3 KRAS MAP2K1 SOS2 BRAF
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0528211284513806	0.266065877128053	0.213927855492356	-0.503342864078863	-1.37121191058898	79	FCGR3 MARCKS FCGR1 INPP5D PTPRC FCGR4 NCF1 LYN DNM2 PLA2G4A RAF1 PLD1 WASF2 VAV1 RAC1 PIK3R1 DOCK2 FCGR2B MAPK3 LAT PRKCD HCK PRKCB RAC2 PLPP1 RPS6KB1 MAP2K1 CRK
REACTOME_RHOB_GTPASE_CYCLE	0.0891472868217054	0.364116068962796	0.16823816568964	-0.542185006185706	-1.37208209625365	45	RHOB ARHGAP5 OPHN1 ROCK2 AKAP13 ARHGEF1 SOWAHC ABR ERBIN PIK3R1 ARHGEF3 PKN1 PKN2 ARHGEF2 MYO9A ARHGAP39 VAMP3 STOM STK10 MYO9B ROCK1 DIAPH1 ARHGEF11 ARHGEF12
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.0954907161803713	0.374825174825175	0.16440575583821	-0.55015198645192	-1.37252658064974	42	ATP6V1E1 PDE3B ATP6V0B ATP6V1C1 ATP6V1A ATP6AP1 ATP6V0C ATP6V1B2 ATP6V0A1 ATP6V1G1 PIK3R1 ATP6V0A2 TCIRG1 MAPK3
KEGG_CALCIUM_SIGNALING_PATHWAY	0.058968058968059	0.283601333106284	0.204294756516886	-0.512200157993504	-1.37317823682028	71	ITPR2 NOS2 BST1 CALM2 ADRB2 CAMK2D PTAFR CACNA1D ATP2B1 P2RX7 PPP3CA ITPKB GNAQ GNA15 PTK2B GNAS ADRB1 PRKCB ATP2A2 VDAC2
REACTOME_AMYLOID_FIBER_FORMATION	0.0928667563930014	0.369754318999184	0.16823816568964	-0.564481301383307	-1.3736576704186	34	CST3 ITM2B UBC SORL1 FURIN APOE ADAM10 APP
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0635324015247776	0.298125642948059	0.199915231309662	-0.524525466596868	-1.37386407053139	60	FTL1 CTSZ GNS CPD TPD52 APP TGOLN1 CLTC SNX5 PICALM AP3S1 SORT1 IGF2R DNM2 DTNBP1 CLTA RAB5C
WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	0.100689655172414	0.388174603174603	0.163180127180689	-0.587901432349231	-1.37450850796372	25	SPP1 CEBPB CEBPA CTNNB1 GSK3B CEBPD
PID_VEGFR1_PATHWAY	0.107091172214182	0.40264598739175	0.161978948883402	-0.619899814472531	-1.3748607159823	19	NRP1 CBL PIK3R1 NCK1 RASA1 MAPK3 VEGFB PRKCB PIK3CA HSP90AA1
PID_ARF6_PATHWAY	0.117891816920943	0.424979221293864	0.150169802128406	-0.594405838944204	-1.37559889510175	23	ADRB2 IQSEC1 PXN GNAQ NCK1 ACAP2 GNA15 KIF13B IPCEF1 ARRB1 ARRB2 CYTH3
WP_CIRCADIAN_RHYTHM_RELATED_GENES	0.052143684820394	0.265222983261847	0.211400189384923	-0.487861472568089	-1.3757349614913	107	CST3 ZFHX3 NOS2 JUND EGR1 BHLHE41 JUN UBC PROK2 ROCK2 USP2 HEBP1 CSNK1E DDX5 OGT FAS NAGLU GSK3B GNAQ PTEN NRIP1 TOP2A CUL1 NCOR1 KLF10 UBE3A KMT2A FBXL3 DHX9 CSNK1D NAMPT HNRNPU NFIL3 PRF1 BTBD9 PPP1CC KDM5A EP300
WP_GLYCOLYSIS_IN_SENESCENCE	0.0907668231611894	0.365487069331683	0.184706471207739	-0.702742824892512	-1.37597804261089	10	PKM PGK1 GAPDH ENO1
BIOCARTA_NO2IL12_PATHWAY	0.104615384615385	0.397920174759933	0.169570644405628	-0.680027768370048	-1.37663582151006	12	NOS2 CD3D CD3G CCR5 CD3E CD2
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.107344632768362	0.40264598739175	0.159646701919906	-0.60387253313805	-1.37696991852972	22	MYLIP LIPA APOE CLTC NPC1 CLTA SOAT1 APOBR NCEH1 LDLRAP1 HDLBP
KEGG_ETHER_LIPID_METABOLISM	0.104651162790698	0.397920174759933	0.16440575583821	-0.637092682235099	-1.37808130833078	16	LPCAT2 PLA2G7 PLA2G4A PLD1 PAFAH1B1 PLPP1
PID_S1P_META_PATHWAY	0.111918604651163	0.414989215443274	0.158514105424824	-0.643012229180515	-1.37904004664761	15	S1PR1 GNA13 SGPL1 GNA12 GNAQ GNA15
BIOCARTA_IL1R_PATHWAY	0.112343966712899	0.414989215443274	0.154190966581424	-0.596591308031955	-1.38065659922479	23	IL1RN TNF JUN NFKBIA IL1A IRAK3 IRAK2
WP_OSTEOCLAST_SIGNALING	0.0940438871473354	0.370643555227734	0.181383128498408	-0.700373036932837	-1.38191505466824	11	SPP1 PDGFB
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	0.0984615384615385	0.384158171146123	0.175204047558551	-0.68271197003144	-1.38206967043668	12	CCL2 PF4 SELPLG TLR7 TLR2 ICAM1 TLR4
WP_ONCOSTATIN_M_SIGNALING_PATHWAY	0.0618686868686869	0.29319721606307	0.20207170902116	-0.530258796215639	-1.38231927510996	56	CCL2 CEBPB JUND EGR1 NFKBIA JUNB FOS JAK1 PXN SOCS3 RAF1 PIK3R1 MAPK3 PTK2B PRKCD PRKCB IL6ST
BIOCARTA_NTHI_PATHWAY	0.107604017216643	0.402841243645351	0.160801401070022	-0.61341132393857	-1.38290861312939	21	TGFBR1 TNF TGFBR2 NFKBIA NR3C1 DUSP1
BIOCARTA_SODD_PATHWAY	0.0892018779342723	0.364116068962796	0.186432558434075	-0.706433955162459	-1.38320531555337	10	TNF TNFRSF1B
PID_ARF6_DOWNSTREAM_PATHWAY	0.105497771173848	0.400355799591382	0.165656695205483	-0.665346167632929	-1.38383609539333	13	PLAUR RAB11A PLD1 RAC1 MAPK3 RHOA
PID_THROMBIN_PAR4_PATHWAY	0.0924764890282132	0.368956505506814	0.183023938384487	-0.702855912608935	-1.38681404862537	11	ROCK2 GNA13 GNAQ GNA15 RHOA
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.0860719874804382	0.358111074249446	0.190023305279108	-0.708315993426474	-1.38689036680528	10	ITGB5 ITGAV EMILIN2 FN1 ITGB1 MFAP3
WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY	0.0998531571218796	0.385806002456286	0.169570644405628	-0.656240888814217	-1.38830561225934	14	JUN IL1A TLR7 TLR2 TLR4 TLR6
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0939226519337017	0.370643555227734	0.169570644405628	-0.597864375464829	-1.38946091606311	24	CCL2 CEBPB DDIT3 CEBPG ATF3
WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH	0.0847913862718708	0.354853438042188	0.176694268938498	-0.572403320407123	-1.3929357973833	34	HPGDS TNF PTGS2 NFE2L2 CDKN1A RAF1 KLF6 LPL NRIP1 KRAS NF1 MAP2K1 EP300 NCOR2 GCLC CDKN1B HSP90AA1
KEGG_VEGF_SIGNALING_PATHWAY	0.0664112388250319	0.304272305245796	0.195789002148949	-0.544174679565779	-1.39392633847649	50	PTGS2 PXN PLA2G4A PPP3CA RAF1 RAC1 PIK3R1 MAPKAPK2 MAPK3 NFAT5 PRKCB NFATC3 RAC2 KRAS SH2D2A MAP2K1 PIK3CA
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0899854862119013	0.365487069331683	0.178219874951973	-0.626776011574439	-1.39657920496579	20	ITGB5 THBS1 ITGA6 PDGFB ITGAV FN1 ITGB1
PID_PRL_SIGNALING_EVENTS_PATHWAY	0.0885341074020319	0.364116068962796	0.179782316298324	-0.627588509978608	-1.39838960988617	20	EGR1 CDKN1A TUBA1B RAC1 MAPK3 ITGB1 RHOA PTP4A3 ROCK1
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.0824175824175824	0.347369550189507	0.181383128498408	-0.585808206574081	-1.39971155792162	29	CCL2 CEBPB HSPA5 DDIT3 CEBPG ATF3
PID_MET_PATHWAY	0.0472636815920398	0.24554367201426	0.231126709673834	-0.529320790457817	-1.40000555996685	66	EGR1 JUN NUMB ETS1 RIN2 PXN RAP1B PTPRJ CTNNB1 RAF1 CBL RAC1 PIK3R1 NCK1 MAPK3 EIF4EBP1 RAB5A RHOA KPNB1 RPTOR EIF4E SH3KBP1 MAP2K1 CRK PTPN1 APC PIK3CA WASL
BIOCARTA_EDG1_PATHWAY	0.0914285714285714	0.366279823269514	0.175204047558551	-0.639572080493921	-1.40123998598348	17	S1PR1 ITGAV RAC1 PIK3R1 ASAH1 MAPK3 PRKCB RHOA PIK3CA PDGFA PIK3CG
BIOCARTA_NKT_PATHWAY	0.0910425844346549	0.365487069331683	0.178219874951973	-0.662878477351799	-1.4023477141394	14	CCL3 CCL4 CCR5 CCR1
WP_CHEMOKINE_SIGNALING_PATHWAY	0.0311059907834101	0.186131682694079	0.276500599254472	-0.492820172177644	-1.40344445980689	118	CXCL2 CCL3 CCL4 CX3CR1 CXCR2 CXCL10 PF4 NFKBIA ELMO1 GNG12 XCL1 ROCK2 CCR1 PXN RAP1B CCL6 CCL7 NCF1 LYN GSK3B RAF1 VAV1 RAC1 PIK3R1 DOCK2 CXCR6 MAPK3 PTK2B CXCR4 PRKCD HCK
PID_CMYB_PATHWAY	0.0429835651074589	0.233287896658639	0.245041785430996	-0.532141304161167	-1.40426932754107	62	CSF1R MAF ZFHX3 CEBPB PTGS2 ETS1 SKI CD34 CEBPA ATP2B1 ETS2 CDKN1A CEBPD PPP3CA CLTA TAB2 PIM1 CREBBP NCOR1 LYZ2 IQGAP1 KRAS CDK6 BCL2 EP300 MAT2A LEF1 HES1 PPID CDKN1B COPA
KEGG_SPHINGOLIPID_METABOLISM	0.0885200553250346	0.364116068962796	0.175204047558551	-0.598044639788732	-1.40492501821145	26	GLA NEU1 SGPL1 SGMS2 ASAH1 UGCG GALC PLPP1 DEGS1 ACER3 GBA GLB1 SPTLC2 SPHK2 KDSR CERK SGMS1
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.0910425844346549	0.365487069331683	0.178219874951973	-0.664381225141396	-1.40552684123384	14	SLC7A11 SLC7A8 SLC3A2 SLC36A1 SLC7A7 SLC6A6 SLC43A2
REACTOME_SIGNALING_BY_PDGF	0.081043956043956	0.343068423950777	0.183023938384487	-0.589111445303931	-1.40760421182585	29	SPP1 THBS1 PDGFB FURIN PIK3R1 NCK1 RASA1
WP_GENES_CONTROLLING_NEPHROGENESIS	0.0936106983655275	0.370439077238737	0.176694268938498	-0.676780164273533	-1.40761736600944	13	PDGFB CTNNB1 NCK1 CXCR4 ITGB1
PID_ATF2_PATHWAY	0.0657894736842105	0.303007641630828	0.199915231309662	-0.568296092347467	-1.40806157154545	39	ARG1 NOS2 JUND JUN JUNB DUSP1 GADD45A FOS DDIT3 SOCS3 BCL2L1 MAPK3 ATF3 JDP2 BCL2 NF1 EP300 HES1 PLAU RUVBL2 CUL3
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	0.0657894736842105	0.303007641630828	0.199915231309662	-0.56897347924887	-1.40973992632876	39	TGFBR1 NOS2 PTGS2 JUN CD44 JAK1 IL6RA CDKN1A BIRC5 RAC1 BCL2L1 MAPK3
REACTOME_RAC1_GTPASE_CYCLE	0.0310701956271577	0.186131682694079	0.276500599254472	-0.493094440674958	-1.41196542679758	121	ARHGAP5 SRGAP2 OPHN1 CYFIP1 GIT2 DOCK4 GNA13 SPATA13 NISCH RAB7 ARHGAP45 ARHGAP17 DOCK10 NCF1 ARAP1 NCKAP1L GMIP ARAP3 ARHGAP4 NCF2 ABR ARHGAP25 PLD1 ERBIN WASF2 VAV1 RAC1 DOCK8 PIK3R1 DOCK2 ABI1 YKT6 ITGB1 PKN1 PKN2
WP_CORI_CYCLE	0.0906389301634472	0.365487069331683	0.179782316298324	-0.679006805070226	-1.41224849797629	13	TPI1 PGK1 PGAM1 ALDOA SLC2A1 GAPDH
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.034647550776583	0.196993292292219	0.266350657088526	-0.516341547845409	-1.41266217580935	82	CD14 MEF2C MEF2A JUN UBC NFKBIA DUSP6 DUSP7 LY96 APP FOS IRAK2 TBK1 IKBKE MAP3K8 TLR4 RPS6KA1 TAB2 ATF1 MAPKAPK2 MAPK3 UBE2D3 CUL1
BIOCARTA_PAR1_PATHWAY	0.0895741556534508	0.364869149758186	0.179782316298324	-0.667959950387443	-1.41309778725154	14	GNA13 ARHGEF1 GNA12 GNAQ PIK3R1 PTK2B PRKCB RHOA PIK3CA ROCK1 PIK3CG
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.0766823161189358	0.332575312989045	0.20207170902116	-0.721920033721122	-1.41352722466162	10	ELMO1 PXN RAC1 RASA1 RHOA KRAS CRK
PID_P53_DOWNSTREAM_PATHWAY	0.0341578327444052	0.196871949752263	0.266350657088526	-0.51259113566804	-1.41728217433873	93	SPP1 CTSD JUN GDF15 BNIP3L MDM2 MCL1 BTG2 DUSP1 GADD45A DDX5 CDKN1A FAS CD82 RGCC SESN1 BCL2L1 PTEN ARID3A VCAN CREBBP ATF3 SH2D1A PCNA CEBPZ TGFA
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.0416156670746634	0.226774042950514	0.245041785430996	-0.526751515690441	-1.41737267278013	73	ITGAM MMP9 ARHGAP5 RHOH ITGB2 F11R ROCK2 ITGAL PXN SIPA1 RAP1B JAM2 NCF1 CTNNB1 EZR TXK NCF2 ICAM1 VAV1 RAC1 PIK3R1 PTK2B THY1 CXCR4 ITGB1 PRKCB RHOA RAC2 CTNND1
