pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	0.351851851851852	0.687145969498911	0.100633389423036	-0.409115776466787	-1.0904565538025	15	UBA52 UBB UBC VPS37B VPS37A RPS27A
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.348484848484849	0.682993730407524	0.104343952581949	-0.376816495795321	-1.09166547979654	23	UBA52 MDM2 UBB UBC RPS27A TAF15
KEGG_CELL_CYCLE	0.307851239669421	0.650405709992487	0.109250039480711	-0.321726624413374	-1.09444905124054	39	GADD45B GADD45A CDKN2D MDM2 CDKN1B PTTG1 GADD45G CCND3
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.340292275574113	0.679415161885084	0.103576326612592	-0.449667454362862	-1.09659480389076	11	UBA52 UBB UBC RPS27A IRAK2
KEGG_PEROXISOME	0.347280334728034	0.682993730407524	0.102449405629826	-0.406597856650879	-1.09808805764374	16	SOD2 PRDX5 HMGCL PEX13
KEGG_PRION_DISEASES	0.338204592901879	0.677575408537902	0.103958471559957	-0.450703561597176	-1.09912153736546	11	IL1B EGR1 IL1A
REACTOME_CDC42_GTPASE_CYCLE	0.298947368421053	0.643728757729566	0.112378519110475	-0.328462192176777	-1.10184399269067	38	GIT2 ARHGAP5 CDC42EP3 SRGAP2 ARHGAP45 ARHGDIB OPHN1 SPATA13 ARHGAP9 KTN1 PAK2 DOCK11 ARHGAP39
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING	0.342379958246347	0.680077797405564	0.103197466945307	-0.443545929532533	-1.10201927064071	12	IFITM1 JUNB FOS
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.325379609544469	0.664483490844767	0.108820126769161	-0.392272527815641	-1.10304839000059	20	UBA52 UBB UBE2B UBC RPS27A UBE2E1 UBE2D2A UBE2K UCHL3
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.320512820512821	0.662697326398394	0.108820126769161	-0.468433610201048	-1.10406443499178	10	RHOB ROCK2 MYL12B RHOC ROCK1 RHOA
WP_CELL_CYCLE	0.288421052631579	0.640903073981468	0.114750719227023	-0.329663999100568	-1.10587551829969	38	GADD45B GADD45A CDKN2D MDM2 CDKN1B PTTG1 GADD45G CCND3
WP_BREAST_CANCER_PATHWAY	0.317073170731707	0.659103800340329	0.111918316325105	-0.348467388104913	-1.10762002237152	33	GADD45B FOS PTEN GADD45A
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.335390946502058	0.675072460067161	0.103576326612592	-0.416900806548952	-1.11120676086604	15	GNG10 GNG12 PRKCA PRKCB GNAI2 GNAS PRKCQ GNG5
WP_TNF_ALPHA_SIGNALING_PATHWAY	0.326754385964912	0.664693180030603	0.109250039480711	-0.350099567944954	-1.11160932920642	32	NFKBIA PTPRCAP TRAF1 PYGL TNFAIP3
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.322510822510823	0.664463786804212	0.109250039480711	-0.388250847123361	-1.11354671519693	22	UBA52 AKAP13 UBB UBC RPS27A SQSTM1 CASP3 PSENEN ARHGEF3 ARHGEF40 ARHGEF7 ARHGEF1
REACTOME_STIMULI_SENSING_CHANNELS	0.32719836400818	0.664693180030603	0.104732821580651	-0.429360606461858	-1.1142063770228	14	UBA52 UBB UBC RPS27A CLCN4 SRI
REACTOME_TRANSLATION	0.227467811158798	0.591547453914522	0.132846300606183	-0.251120540940303	-1.11462884466539	157	RPL22L1 RPS27 RPL36A RPL12 EEF1B2 RPS3A1 RPS18 UBA52 RPS10 RPS13 RPS7 RPS5 RPL21 RPL3 RPS15A RPL17 RPS2 RPS16 RPS26 RPSA RPS27A RPS3 RPL35 RPL39 RPL22 RPL13A EEF1D RPL9 RPL7 EIF4EBP1 SRP19 RPL8 MRPL33 RPLP0 RPL13 RPL27A RPL4 MRPS15 FAU SEC11C RPS21 RPL37A RPS11 RPL36 RPL19 MRPL11 RPL11 RPL23 RPL30 MRPS12 RPS19 RPS6 RPL26 RPL18A RPS12 MRPL58 RPL37 MRPS24
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.313465783664459	0.65630133444703	0.112378519110475	-0.34641365029704	-1.1161559817636	34	GNG10 RGS1 ANXA1 FPR2 GNG12 LTB4R1 ITPR2 HRAS
WP_IL2_SIGNALING_PATHWAY	0.325153374233129	0.664483490844767	0.105125131597001	-0.431010503671081	-1.11848792023911	14	FOS SOCS3 IL2RB LCK HRAS SYK
PID_AVB3_OPN_PATHWAY	0.312101910828025	0.655809078448762	0.110122263835536	-0.413144001524397	-1.11931858219388	17	NFKBIA MMP9 FOS ROCK2
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.326039387308534	0.664662750969327	0.109250039480711	-0.357436733895849	-1.12352374929509	31	NFKBIA CD14 FOS UBA52 UBB UBC PELI1 MEF2C RPS27A IRAK2
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.298319327731092	0.643728757729566	0.112378519110475	-0.410220813365753	-1.12497999403017	18	DUSP1 UBA52 UBB UBC DUSP2 DUSP5 HRAS RPS27A
WP_NRF2_PATHWAY	0.319474835886214	0.662657678884859	0.110564716336619	-0.3581793216219	-1.12585791046834	31	SLC7A11 EGR1 GSR MAFG GCLM ABCC5 SQSTM1 SRXN1 SLC2A3 TXNRD1 FTH1 PDGFB NFE2L2
REACTOME_POTASSIUM_CHANNELS	0.315240083507307	0.656467700780449	0.108394255853397	-0.453882860235827	-1.12770206034935	12	GNG10 GNG12
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	0.325102880658436	0.664483490844767	0.105520936843198	-0.423213478190646	-1.12803254603408	15	ACTG1 VASP ROCK2 PFN1 GDI1 PAK2
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.298319327731092	0.643728757729566	0.112378519110475	-0.411984409715676	-1.1298164395409	18	HMGB2 ADD1 LMNB1 SATB1 PAK2 CASP3 HMGB1 ROCK1 CTNNB1
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.300813008130081	0.643728757729566	0.109684061970549	-0.441655364261552	-1.13660187530492	13	GNG10 RAP1A GNG12 ITPR2
PID_P38_ALPHA_BETA_PATHWAY	0.304801670146138	0.647494589963093	0.110564716336619	-0.458211842259781	-1.1384577032152	12	DUSP1 LCK FGR PAK2 CCM2 MAP2K3
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.236051502145923	0.602839220864972	0.130105630751129	-0.304094278638002	-1.13883481199459	64	IL1B NFKBIA IL1RN IL1R2 UBA52 IRAK3 UBB UBC IL1A PELI1 IL1RAP RPS27A SQSTM1 IRAK2
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.285714285714286	0.640903073981468	0.115240003147781	-0.416091575935444	-1.14107983642095	18	GNG10 GNG12 RAMP1 ADRB2
REACTOME_CIRCADIAN_CLOCK	0.280172413793103	0.634620555219466	0.118287526124085	-0.372483534020864	-1.14201280314741	28	BHLHE40 UBA52 UBB UBC NFIL3 MEF2C RPS27A BHLHE41
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.296450939457203	0.643728757729566	0.112378519110475	-0.464424888220434	-1.15389442785211	12	SOD2 PRDX5 GSR NCF1
REACTOME_RHOQ_GTPASE_CYCLE	0.27906976744186	0.634620555219466	0.117249716749792	-0.415285635605888	-1.15595928387535	19	GIT2 ARHGAP5 CDC42EP3 SRGAP2 OPHN1 PAK2
REACTOME_EGFR_DOWNREGULATION	0.302713987473904	0.645973875379421	0.11101149245045	-0.474558216340891	-1.1572953949279	11	UBA52 UBB UBC RPS27A ARHGEF7 STAM2 TGFA
REACTOME_DEVELOPMENTAL_BIOLOGY	0.133630289532294	0.447488174168662	0.181383128498408	-0.242708607808647	-1.15803043389419	285	MMP9 RHOB CSF3R ACTG1 CEBPD RPL22L1 RPS27 RPL36A KLK8 RPL12 RPS3A1 RPS18 UBA52 RPS10 NUMB RPS13 VASP RPS7 RPS5 RPL21 SRGAP2 RPL3 RPS15A ROCK2 RPL17 UBB H3F3A ABLIM1 TUBA1A UBC RPS2 MED13L RPS16 SPI1 RPS26 RPSA CCND3 MEF2C EED CACNA1D HRAS RPS27A RPS3 MYL12B RPL35 RPL39 RPL22 PFN1 RPL13A RPL9 ELOC RPL7 LPL CLTB RPL8 RPLP0 RPL13 MYL12A PAK2 PMP22 SCN1B RPL27A PSENEN TREM2 RPL4 RHOC PDLIM7 FAU NCOR1 SREBF2 RPS21 RPL37A RPS11 ARHGAP39 RPL36 RPL19 ARPC3 RPL11 PTPRC PRKCA RPL23 RPL30 ROCK1 ARHGEF7 LEFTY1 RPS19 CDK8 RPS6 RPL26 RPL18A RPS12 CTNNB1 RHOA H3F3B
WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION	0.294478527607362	0.643728757729566	0.11146266692298	-0.446318248866303	-1.1582120753145	14	ACTG1 FAS IL1A ARHGDIB LMNB1 PAK2 CASP3
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.288461538461538	0.640903073981468	0.115734447701689	-0.492053951066068	-1.15973588495511	10	UBA52 UBB UBC RPS27A
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.270833333333333	0.624421296296296	0.118287526124085	-0.332417663010046	-1.16014899777471	45	KLRD1 HCST RAC2 H2-Q10 IFNGR1 GZMB ICAM1 FAS LCK HRAS SYK CD244A LAT CASP3
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.288461538461538	0.640903073981468	0.115734447701689	-0.492359691215487	-1.16045649256731	10	GNG10 GNG12
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.264900662251656	0.624421296296296	0.12384217120105	-0.360589094323554	-1.16182972074814	34	NFKBIA CD14 FOS UBA52 IKBKE UBB UBC MEF2C RPS27A IRAK2 TANK HMGB1
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.288461538461538	0.640903073981468	0.115734447701689	-0.493214498846633	-1.16247121286867	10	UBA52 UBB UBC RPS27A
REACTOME_FLT3_SIGNALING_IN_DISEASE	0.292433537832311	0.643728757729566	0.111918316325105	-0.448346156581701	-1.1634745695315	14	PIM1 UBA52 UBB UBC HRAS RPS27A
REACTOME_SIGNAL_AMPLIFICATION	0.298538622129436	0.643728757729566	0.111918316325105	-0.477318754703055	-1.16402746324754	11	GNG10 GNG12
PID_PRL_SIGNALING_EVENTS_PATHWAY	0.286324786324786	0.640903073981468	0.116234148779716	-0.494591384734056	-1.16571643418977	10	EGR1 RHOC ROCK1 RHOA PTP4A3
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.290187891440501	0.642040291096264	0.11378726182188	-0.478248523779906	-1.1662948720373	11	GNG10 GNG12
WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.265135699373695	0.624421296296296	0.119887845115423	-0.337901645595887	-1.16839836870304	44	CD14 RAC2 ACTG1 SSH2 GNG12 ROCK2 CYFIP2 BRK1 PFN1 PAK2 ACTN1 ROCK1 PDGFB ARHGEF7 ARHGEF1 RHOA
REACTOME_INTERLEUKIN_12_SIGNALING	0.261702127659575	0.624421296296296	0.122107920287081	-0.39713182835466	-1.16975469386273	24	SOD2 PDCD4 HNRNPDL TALDO1 STAT4 LMNB1 RPLP0 PAK2
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.252155172413793	0.622669313490275	0.12563992130984	-0.381734824490297	-1.17037672046661	28	MMP9 GNG10 FOS GNG12 CDKN1B HRAS IGF1R
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS	0.2560706401766	0.624421296296296	0.126253987849115	-0.363757735060466	-1.17203918365335	34	IL1B IL1RN EGR1 BHLHE40 IL1A SLC25A4 MEF2C
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	0.275641025641026	0.630501716131637	0.118815039412263	-0.497985705238521	-1.17371660426368	10	GADD45A PIM1 CDKN1B
PID_CERAMIDE_PATHWAY	0.286012526096033	0.640903073981468	0.114750719227023	-0.481656907116306	-1.1746068266164	11	NFKBIA
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.268398268398268	0.624421296296296	0.121543282035469	-0.410226000230208	-1.17657390429229	22	IER3 RAC2 PTEN IL1RAP LCK
PID_P53_DOWNSTREAM_PATHWAY	0.237603305785124	0.603032036613272	0.126875729929857	-0.34635215353805	-1.17822013184645	39	BTG2 MCL1 DUSP1 PTEN GADD45A BNIP3L MDM2 FAS DUSP5 DDX5 DDIT4
REACTOME_NETRIN_1_SIGNALING	0.277661795407098	0.633876240202452	0.116739204791222	-0.484076267923292	-1.18050687222552	11	ABLIM1 RGMB NCK1 PRKCQ PLCG1 PITPNA MAPK13 MAPK8 CDC42
BIOCARTA_IL2RB_PATHWAY	0.279835390946502	0.634620555219466	0.115240003147781	-0.442951688791455	-1.18064274184679	15	FOS SOCS3 IL2RB FAS HRAS SYK
REACTOME_METALLOPROTEASE_DUBS	0.260683760683761	0.624421296296296	0.122679189568808	-0.501088288496531	-1.18102917056373	10	NLRP3 UBA52 UBB UBC RPS27A MYSM1
REACTOME_SIGNALING_BY_NOTCH1	0.234042553191489	0.600347564698699	0.130105630751129	-0.388172065084601	-1.18113684137637	27	UBA52 NUMB UBB UBC TLE3 RPS27A DTX4 PSENEN NCOR1 CDK8 ARRB1 FBXW7 ADAM10
REACTOME_TNF_SIGNALING	0.266384778012685	0.624421296296296	0.120433371642259	-0.424524823037157	-1.18167682277133	19	TRAF1 UBA52 TNFAIP3 UBB UBC RPS27A
REACTOME_DUAL_INCISION_IN_GG_NER	0.267893660531697	0.624421296296296	0.11776578836269	-0.45547076557724	-1.18196318878802	14	UBA52 UBB UBC RPS27A POLE4
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.279317697228145	0.634620555219466	0.11776578836269	-0.413726747113755	-1.18236252961417	21	NLRP3 TXNIP UBA52 TNFAIP3 UBB CASP4 UBC RPS27A IRAK2
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.259023354564756	0.624421296296296	0.122679189568808	-0.437386110781558	-1.18499699762045	17	UBA52 UBB UBC RPS27A UBE2V2 RNF111 UBE2I
PID_HDAC_CLASSI_PATHWAY	0.24468085106383	0.612756786500367	0.126875729929857	-0.402444921177626	-1.18540444748318	24	NFKBIA MXD1 FKBP3 SMAD7 SAP18
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.259023354564756	0.624421296296296	0.122679189568808	-0.437766305339956	-1.18602704727019	17	PTEN UBA52 TNFAIP3 UBB UBC TNIP1 RPS27A CDK1 RIPK2 RHOA OTUD7B
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.112765957446809	0.40411435307987	0.193813302725311	-0.2541399276764	-1.18780501704182	228	MMP9 RHOB ACTG1 RPL22L1 RPS27 RPL36A RPL12 RPS3A1 RPS18 UBA52 RPS10 NUMB RPS13 VASP RPS7 RPS5 RPL21 SRGAP2 RPL3 RPS15A ROCK2 RPL17 UBB ABLIM1 TUBA1A UBC RPS2 RPS16 RPS26 RPSA CACNA1D HRAS RPS27A RPS3 MYL12B RPL35 RPL39 RPL22 PFN1 RPL13A RPL9 ELOC RPL7 CLTB RPL8 RPLP0 RPL13 MYL12A PAK2 PMP22 SCN1B RPL27A PSENEN TREM2 RPL4 RHOC PDLIM7 FAU SREBF2 RPS21 RPL37A RPS11 ARHGAP39 RPL36 RPL19 ARPC3 RPL11 PTPRC PRKCA RPL23 RPL30 ROCK1 ARHGEF7 RPS19 RPS6 RPL26 RPL18A RPS12 RHOA
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.188034188034188	0.536037799150078	0.147331213699377	-0.316109107084798	-1.18843192534157	65	CLEC4E IL1B NFKBIA CLEC4D MALT1 UBA52 UBB UBC ITPR2 HRAS RPS27A SYK
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.257575757575758	0.624421296296296	0.124434168630393	-0.414411525919041	-1.18857845860738	22	JUND JUNB EGR1 FOS ID1
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.269311064718163	0.624421296296296	0.118815039412263	-0.487472352427519	-1.1887888338947	11	UBA52 MDM2 UBB UBC RPS27A
BIOCARTA_MET_PATHWAY	0.267893660531697	0.624421296296296	0.11776578836269	-0.458485998404627	-1.18978782755068	14	FOS PTEN RAP1A HRAS
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.252032520325203	0.622669313490275	0.121543282035469	-0.462328005110019	-1.18980300056502	13	UBA52 UBB UBC RPS27A UBE2E1 CDK1 CDC26
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	0.260960334029228	0.624421296296296	0.120985142145252	-0.479992386254767	-1.19257290890046	12	FOS S100A4 PHLDA1 FOSB CTNNB1 BCL11B LEF1
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.263803680981595	0.624421296296296	0.118815039412263	-0.460400245091059	-1.19475536726699	14	UBA52 MDM2 UBB UBC RPS27A RICTOR CDK1
REACTOME_FANCONI_ANEMIA_PATHWAY	0.254273504273504	0.624421296296296	0.124434168630393	-0.507182412211373	-1.19539258324266	10	UBA52 UBB UBC RPS27A
BIOCARTA_PPARA_PATHWAY	0.242424242424242	0.611056333399067	0.128788713061714	-0.417215972108381	-1.19662192294294	22	NFKBIA PTGS2 DUSP1
WP_ADIPOGENESIS	0.225531914893617	0.591547453914522	0.132846300606183	-0.394141559658755	-1.19930092529723	27	GADD45B CEBPD GADD45A KLF7 SOCS3 FAS MEF2C
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.252136752136752	0.622669313490275	0.125033367555272	-0.508930908737092	-1.19951366419568	10	GNG10 GNG12
REACTOME_GABA_RECEPTOR_ACTIVATION	0.252136752136752	0.622669313490275	0.125033367555272	-0.508930908737092	-1.19951366419568	10	GNG10 GNG12
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION	0.260960334029228	0.624421296296296	0.120985142145252	-0.492235529687914	-1.20040469664634	11	NFKBIA FOS IKBKE
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	0.260960334029228	0.624421296296296	0.120985142145252	-0.492235529687914	-1.20040469664634	11	NFKBIA FOS IKBKE
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.260960334029228	0.624421296296296	0.120985142145252	-0.492517623691414	-1.20109263351045	11	IL1B NLRP3 TXNIP ENTPD1 IL1A
BIOCARTA_STATHMIN_PATHWAY	0.260960334029228	0.624421296296296	0.120985142145252	-0.492611931692848	-1.20132262050047	11	CD3D CD3G CD3E CD2
KEGG_PATHWAYS_IN_CANCER	0.164473684210526	0.499975552752271	0.160801401070022	-0.30582062658601	-1.20785534476754	83	NFKBIA MMP9 PTGS2 CSF3R RAC2 FOS TRAF1 PTEN ETS1 MDM2 CDKN1B FAS SPI1
WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING	0.233193277310924	0.600347564698699	0.129442887745046	-0.442930071731603	-1.21468110153672	18	NFKBIA PTEN
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.207343412526998	0.568128342245989	0.140406238523342	-0.370941639207815	-1.22008130762521	35	SOD2 RAC2 PTEN MDM2 CDKN1B CCNG2 CCND3 HRAS
KEGG_ARACHIDONIC_ACID_METABOLISM	0.227557411273486	0.591547453914522	0.130777137971974	-0.491279870158656	-1.22061741106114	12	PTGS2 HPGDS PTGS1 LTC4S LTA4H
PID_IFNG_PATHWAY	0.225469728601253	0.591547453914522	0.131457611642763	-0.491746446463299	-1.22177665082574	12	IL1B IFNGR1 RAP1A SMAD7
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.238683127572016	0.603032036613272	0.126253987849115	-0.458822603112345	-1.22294505217449	15	SOD2 MEF2C ALAS1 GABPB1 NCOR1
WP_G1_TO_S_CELL_CYCLE_CONTROL	0.23109243697479	0.596732026143791	0.130105630751129	-0.446964020878154	-1.22574370962228	18	GADD45A CDKN2D MDM2 CDKN1B CCNG2 CCND3
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	0.237791932059448	0.603032036613272	0.128788713061714	-0.452429818802548	-1.22575446201752	17	JUNB MCL1 FOS FAS
REACTOME_PROTEIN_UBIQUITINATION	0.200863930885529	0.55895358087732	0.142901149386948	-0.373043411764408	-1.22699434498239	35	H2-Q10 UBA52 DERL1 UBB UBE2B UBC RPS27A UBE2V2 PEX13 SELENOS UBE2E1 RTF1 UBE2D2A
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.217118997912317	0.582661144512962	0.134273452883202	-0.496203750842001	-1.2328511190902	12	UBA52 UBB FAS UBC PELI1 RPS27A OGT
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.235908141962422	0.602839220864972	0.128142916898415	-0.505727941009176	-1.23330836357464	11	HMGCL HSD17B10 AUH OXCT1 ACADS
REACTOME_FLT3_SIGNALING	0.229299363057325	0.594745222929936	0.131457611642763	-0.456471999769712	-1.2367058209927	17	UBA52 CDKN1B UBB UBC LCK HRAS RPS27A SYK
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	0.0633187772925764	0.296679109733765	0.266350657088526	-0.2585013124915	-1.23673049345189	283	SOD2 FOS PRDX5 RPL22L1 ATP6V1E1 RPS27 ETS1 NLRP3 RPL36A TXNIP CDKN2D GSR ETS2 RPL12 ID1 HIGD1A RPS3A1 RPS18 UBA52 KDM6B RPS10 PPP1R15A MDM2 RPS13 CDKN1B RPS7 RPS5 RPL21 RPL3 RPS15A RPL17 UBB H3F3A COX7A2L TUBA1A UBC IL1A RPS2 MT1 RPS16 MT-CO3 RPS26 RPSA LMNB1 MEF2C NCF1 EED RPS27A RPS3 DCTN4 RPL35 RPL39 RPL22 RPL13A ATP6V1D DEDD2 RPL9 ELOC RPL7 RPL8 RPLP0 RPL13 RPL27A ATP6V1F RPL4 FAU NCOR1 TXNRD1 UBE2E1 RPS21 RPL37A RPS11 CRYBA4 UBE2D2A RPL36 RHEB RPL19 DYNLL2 RNF2 RPL11 ATP6V1C1 CDC26 RPL23 MAP2K3 RPL30 NFE2L2 AGO1 TNRC6B ATP6V0B RPS19 E2F3 RPS6 RPL26 RPL18A RPS12 H3F3B
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.207792207792208	0.568128342245989	0.140406238523342	-0.428526359337156	-1.24147280942118	23	SOD2 PDCD4 HNRNPDL TALDO1 STAT4 LMNB1 RPLP0 PAK2
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.221757322175732	0.588764648310626	0.132846300606183	-0.459963297231885	-1.24221068897186	16	UBA52 UBB UBC TLE3 RPS27A TCF7 YWHAZ BCL9L CTNNB1
WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS	0.233820459290188	0.600347564698699	0.128788713061714	-0.510099292783804	-1.2439686895456	11	SOD2 GSR GCLM
WP_FOLATE_METABOLISM	0.226337448559671	0.591547453914522	0.130105630751129	-0.467098196184519	-1.24500280506803	15	IL1B SOD2 ICAM1
REACTOME_ARACHIDONIC_ACID_METABOLISM	0.222222222222222	0.588764648310626	0.131457611642763	-0.467655961009379	-1.24648947056405	15	PTGS2 HPGDS PTGS1 HPGD LTC4S LTA4H
PID_RHOA_PATHWAY	0.217758985200846	0.58303212166678	0.135002033828631	-0.448161785487889	-1.24747097466313	19	FOS PTEN CDKN1B ROCK2
PID_CD8_TCR_PATHWAY	0.196936542669584	0.551422319474836	0.14551614609036	-0.397695371373061	-1.25006792069827	31	CD3D CD3G H2-Q10 MALT1 PAG1 CD3E RAP1A LCK HRAS LAT
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.214723926380368	0.578907662306236	0.133554954557592	-0.482272187998618	-1.25151385395328	14	UBA52 UBB UBC VPS37B VPS37A RPS27A
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.227557411273486	0.591547453914522	0.130777137971974	-0.513820964801861	-1.25304465481101	11	GNG10 GNG12
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.223382045929019	0.58945643266867	0.132147260608774	-0.514102627666588	-1.25373154026584	11	RHOB ROCK2 MYL12B RHOC ROCK1 RHOA
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.210412147505423	0.571569109690113	0.139599673451922	-0.446455501895286	-1.25540788011529	20	GNG10 GNG12 RAMP1 ADRB2 PDE3B ARRB1 RAMP3 GNAI2 GNAS ARRB2 GNG5
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.16875	0.504449750379857	0.154190966581424	-0.360055003551899	-1.25660426023114	45	NFKBIA TRAF1 UBA52 TNFAIP3 AKAP13 UBB FAS UBC RPS27A SQSTM1 CASP3 PSENEN RIPK2 ARHGEF3 ARHGEF40 ARHGEF7 ARHGEF1 RHOA OTUD7B CFLAR TAX1BP1 RACK1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.184322033898305	0.534160150478219	0.148261500475107	-0.414584750070364	-1.25781623697646	26	FOS CDKN2D UBA52 CDKN1B UBB H3F3A UBC IL1A RPS27A
REACTOME_INTERLEUKIN_1_SIGNALING	0.151063829787234	0.479607022439251	0.165656695205483	-0.34714980282437	-1.25946095761073	55	IL1B NFKBIA IL1RN IL1R2 UBA52 IRAK3 UBB UBC IL1A PELI1 IL1RAP RPS27A SQSTM1 IRAK2
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.182978723404255	0.534160150478219	0.149207542435322	-0.428576703232861	-1.2623758019192	24	GNG10 RHOB GNG12 AKAP13 ROCK2 RHOC ARHGEF3 ROCK1 ARHGEF40 ARHGEF7 ARHGEF1 RHOA
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	0.205020920502092	0.564536278728509	0.13880510939114	-0.468703758032128	-1.26581581985501	16	NFKBIA FOS IL1A IL1RAP IRAK2 TANK SAFB
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.204498977505112	0.564436607745702	0.137250779610133	-0.488015146153598	-1.26641703906843	14	BTG2 GADD45A CDKN1B CNOT4 CNOT6L CDK1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.164556962025316	0.499975552752271	0.157402899305283	-0.36320925704865	-1.27340825379634	47	NFKBIA CD3D CD3G FOS MALT1 CD3E
