"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2245","GOBP_IMPORT_INTO_CELL",0.139978967945283,0.384074523618463,0.249246554383295,-0.31033581405131,-1.21909246771854,54,"THBS1 SLC15A3 SLC2A3 SLC2A1 ACTB SLC31A1 SLC27A4 SLC3A2 SLC7A2 SLC38A1 NUMB TRPM2 IL10RA FLOT1"
"2246","GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.200108318214044,0.473790534725486,0.249246554383295,-0.340418626220752,-1.22083720231711,34,"ACOD1 TNFAIP3 RSAD2 CD14 CD300LF BIRC3 TLR2 FLOT1 TLR1 IRF7"
"2247","GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.183962264150943,0.448632293553631,0.227987202850442,-0.436853705936403,-1.22139248030473,13,"CD274 TARM1 ARG2"
"2248","GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS",0.0198009658059257,0.102622376714392,0.352487857583619,-0.276779899899855,-1.2214276894009,159,"HDC RDH12 TNF ZEB2 GDE1 DGAT1 SOAT1 PLEK PTAFR NUDT4 ABCA1 HIF1A DGAT2 APP APOE GK LDHA ATP7A ITGAM OSBPL9 BTBD9 SNAI1 GCH1 NFKB1 DHRS9"
"2249","GOBP_BODY_FLUID_SECRETION",0.177914110429448,0.443528672855856,0.266350657088526,-0.363559498851934,-1.22318834968723,25,"MT-CO2 HK2 HIF1A VEGFA ATP7A"
"2250","GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE",0.0150783309304019,0.0842131828411976,0.380730400722792,-0.258512567043122,-1.22377811424089,188,"MT-CO1 THBS1 ARG1 IL1A S100A8 DUSP1 TNFAIP3 HMOX1 CPNE2 CFLAR MT-CYTB KDM6B HIF1A JUNB JUN APP CLDN1 MT2 LDHA CRIP1 CD14 BSG NR4A3 TRF ANXA11 ATP7A IL18RAP CDKN1B BNIP3 FOSL1 GDI1 MT-ND5 GCH1"
"2251","GOBP_T_CELL_APOPTOTIC_PROCESS",0.174698795180723,0.438287153652393,0.266350657088526,-0.370609937619416,-1.223943338824,23,"CD274 ADAM8 HIF1A ARG2 BCL2L11"
"2252","GOBP_PROTEIN_ADP_RIBOSYLATION",0.22279792746114,0.503824302234629,0.216542836735348,-0.395051735796847,-1.22468014051662,17,"TIPARP"
"2253","GOBP_ANIMAL_ORGAN_REGENERATION",0.173076923076923,0.435314685314685,0.276500599254472,-0.357219378978013,-1.22538475687312,27,"HMOX1 MT-CYTB CEBPB C5AR1 CLDN1 NR4A3 ANXA3 CDKN1A"
"2254","GOBP_SYNAPSE_ORGANIZATION",0.0986573673105225,0.302346885665478,0.287805130535564,-0.292498087267668,-1.22591736149224,79,"ACTG1 SRGN TNF ACTB C5AR1 APP APOE CX3CR1 IL1RAP SEMA4D CDK5R1 ITGAM IL10RA DOCK10 TLR2 SIPA1L1 IL10"
"2255","GOBP_UROGENITAL_SYSTEM_DEVELOPMENT",0.103877114849495,0.314791905852224,0.287805130535564,-0.296527825979149,-1.22756151945758,74,"TIPARP CD24A CFLAR ARID5B BASP1 VEGFA ARG2 CRIP1 EGR1 BCL2L11 ID3"
"2256","GOBP_AMINO_ACID_TRANSPORT",0.144038318227772,0.390550358316318,0.249246554383295,-0.3435992459607,-1.22858231740995,35,"ARG1 SLC9A3R1 SLC32A1 PDPN SLC3A2 LRRC8D SLC7A2 SLC38A1"
"2257","GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS",0.0673041999977979,0.230889723987853,0.287805130535564,-0.278431889017235,-1.22906732864856,110,"THBS1 HSPA1A MT-CO2 IL1A NFKBIA HSPA1B HMOX1 PLAC8 MT-CYTB CXCL10"
"2258","GOBP_REGULATORY_T_CELL_DIFFERENTIATION",0.2,0.473790534725486,0.211400189384923,-0.473763991671873,-1.23020625573605,10,"LILR4B"
"2259","GOBP_TISSUE_MIGRATION",0.0641256228143196,0.223058627437936,0.287805130535564,-0.289555416690703,-1.23034211255337,98,"PTGS2 THBS1 TNF ZEB2 HMOX1 ACVRL1 HIF1A VEGFA GADD45A APOE RGCC IQSEC1 NR4A1 PIK3C2A PLK2 SP100 ANXA3"
"2260","GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.210280373831776,0.486314053412806,0.211400189384923,-0.459935080213576,-1.23045516758308,11,"HIF1A VEGFA CX3CR1"
"2261","GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION",0.185714285714286,0.45151691270487,0.227987202850442,-0.422682227287166,-1.23197441522184,14,"DUSP1 PPP1R15A"
"2262","GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION",0.2,0.473790534725486,0.211400189384923,-0.474562100139245,-1.23227867585783,10,"IL1B C5AR1"
"2263","GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS",0.180232558139535,0.446286896033089,0.257206466468838,-0.375127819041707,-1.233086340472,22,"RDH12 GDE1 DGAT1 DGAT2"
"2264","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.0965914840128732,0.2981563576761,0.287805130535564,-0.294552022107085,-1.2334243384656,61,"IL1B DUSP1 TNFAIP3 DUSP5 GADD45A APOE SORL1 CDKN1B DUSP16 CDKN1A"
"2265","GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION",0.212435233160622,0.489403605770191,0.222056046145248,-0.39800443027662,-1.23383364109065,17,"PIM1 CFLAR RBPJ"
"2266","GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.150346647247164,0.397202282912933,0.249246554383295,-0.341622500547254,-1.23562824122943,39,"NLRP3 NFKBIZ NFKBID IL23A MALT1 FGL2 ATP7A IL18 STAT3 BCL6 BCL3"
"2267","GOBP_LIPID_HOMEOSTASIS",0.155236110564137,0.405105238747284,0.249246554383295,-0.342339721887528,-1.23714326251437,41,"DGAT1 SOAT1 CD24A ABCA1 DGAT2 APOE SESN2 IL18"
"2268","GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH",0.200934579439252,0.474395157711628,0.216542836735348,-0.462516855331885,-1.23736213918087,11,"PIM1 BASP1 RBPJ"
"2269","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",0.166249225155064,0.42385041362059,0.249246554383295,-0.303442655884859,-1.23939805214171,59,"ACOD1 LILR4B ARG1 TNFAIP3 HMOX1 ARG2 SAMSN1 PTPRC CD84 FGL2"
"2270","GOBP_LEUKOCYTE_PROLIFERATION",0.0641256228143196,0.223058627437936,0.287805130535564,-0.292201912232653,-1.23996275736953,102,"IL1B LILR4B ARG1 IL1A CD274 TNFAIP3 CD24A CEBPB SELENOK TNFRSF1B ARG2 PTPRC IL23A MALT1 IL15 TBK1 IL18 CDKN1A CORO1A IL12A PRKCD IL7R BCL6 IL10 H2-Q10 H2-T23 LGALS9 PDCD1LG2 ICOSL CCR2"
"2271","GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",0.2,0.473790534725486,0.216542836735348,-0.449750655631783,-1.24091569944322,12,"PLAUR PDPN LGALS1 PRKCD CD9"
"2272","GOBP_NEUROBLAST_PROLIFERATION",0.180952380952381,0.446286896033089,0.231126709673834,-0.427226635639248,-1.2452198143909,14,"HIF1A VEGFA CX3CR1 NUMB LRRK2"
"2273","GOBP_CIRCULATORY_SYSTEM_PROCESS",0.0483267870293048,0.188156744431718,0.321775918075361,-0.276260123576305,-1.24665814132208,129,"PTGS2 HMOX1 NOS2 PTAFR SLC2A3 SLC2A1 CXCL10 ACVRL1 VEGFA AKAP13 FABP5 APOE PDE4B ID2 CHD7 SLC9A3R1 PIK3C2A SLC27A4 TMEM38B ABCC5 GCH1 SLC7A2 ASPH SLC38A1 OLR1"
"2274","GOBP_MOLTING_CYCLE",0.161290322580645,0.414389925942363,0.287857117255149,-0.36516629955636,-1.2469453602404,26,"TNF INHBA RBPJ PER1 ATP7A SNAI1 ACVR1B"
"2275","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",0.114997811319663,0.337537780179916,0.287805130535564,-0.303073250612283,-1.24780128201302,73,"IL1B THBS1 HSPA1A CFLAR ACVRL1 HIF1A LRG1 RBPJ SORL1 SDCBP"
"2276","GOBP_PYRUVATE_METABOLIC_PROCESS",0.196335839341121,0.468239043824701,0.249246554383295,-0.297541363097493,-1.24830405193252,65,"PFKFB3 HK2 HIF1A APP PFKP SLC16A3 LDHA BSG DDIT4 NR4A3 SLC2A6 NUP98"
"2277","GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",0.164893617021277,0.42168020738798,0.257206466468838,-0.397876371469161,-1.24949418844108,18,"LILR4B INHBA FGL2"
"2278","GOBP_ENDOTHELIAL_CELL_DEVELOPMENT",0.16025641025641,0.412798408488064,0.287857117255149,-0.364931628376502,-1.25184041244576,27,"IL1B TNF VEGFA CLDN1"
"2279","GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.192798353223226,0.463460562695896,0.249246554383295,-0.298435874642578,-1.25205688271411,65,"CYTH1 ABCA1 AKAP13 RASA2 APOE IQSEC1 GPR35 ERBIN DENND4A MAPRE2 PSD4 BCL6 FLOT1 ITPKB NOTCH2 DENND3 RASIP1 MADD CDC42SE1 CYTH4 ARRB1"
"2280","GOBP_REGULATION_OF_GLIOGENESIS",0.21639944189569,0.495100713923676,0.249246554383295,-0.366792198260888,-1.25249736996391,26,"IL1B TNF TNFRSF1B"
"2281","GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.16875,0.42896899019348,0.276500599254472,-0.380014930864113,-1.25287445027086,24,"ABCA1 AKAP13 APOE GPR35 BCL6 FLOT1 RASIP1 CDC42SE1 ARRB1"
"2282","GOBP_CELL_SUBSTRATE_ADHESION",0.0490716223745807,0.19017640422211,0.321775918075361,-0.290461957956942,-1.25325310753351,100,"ACTG1 THBS1 FN1 ACVRL1 VEGFA GBP2 BCL2L11 LAMB3 P4HB ITGAV CD44 NEDD9 ZYX PDPN PLET1 LGALS1 GCNT2 CORO1A PPARD BCL6"
"2283","GOBP_REGULATION_OF_FIBROBLAST_MIGRATION",0.169154228855721,0.429424669346555,0.245041785430996,-0.428137760937838,-1.25665064628881,15,"THBS1"
"2284","GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH",0.186666666666667,0.452360097323601,0.219250346703755,-0.484118310151457,-1.25709294951477,10,"PIM1 BASP1 RBPJ"
"2285","GOBP_SYNCYTIUM_FORMATION",0.170984455958549,0.4322348176008,0.248911114434702,-0.405709294057477,-1.25771910419024,17,"CFLAR CXCL10 CD53 FLOT1 CD9"
"2286","GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS",0.00695663624478597,0.0480781862935803,0.407017918923954,-0.282908940387681,-1.2585631666461,166,"SPP1 ARG1 PIM1 ZFP36 UPP1 HMOX1 ATF3 SLC2A1 CPEB4 MT-CYTB CXCL10 NOCT JUN APOE LAMP2 PTPRC CD68 LDHA IL15 FNIP1 TRIM25 SORL1 SESN2 DDIT3 SLC27A4 BNIP3 FOSL1 CDKN1A"
"2287","GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",0.186046511627907,0.45195689166194,0.224966093540314,-0.456612233877089,-1.25984761218407,12,"ACVRL1 RBPJ NOTCH2 SMAD4 HES1"
"2288","GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION",0.133498293351276,0.371754800124523,0.249246554383295,-0.33383929566884,-1.26072335266946,45,"HCAR2 IL1A S100A8 ADAM8 RAB8B HIF1A"
"2289","GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS",0.182185906220565,0.446770802999213,0.249246554383295,-0.300570764961411,-1.261013594506,65,"ENTPD1 UPP1 GDE1 NUDT4 PDE4B GPCPD1 PLBD1 NUDT18 PGM2 PDE7B GDA PLA2G7 PRKCD LIPG XDH NT5C2"
"2290","GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",0.186666666666667,0.452360097323601,0.219250346703755,-0.486132415056548,-1.26232290471928,10,"TNF CLDN1 SNAI1"
"2291","GOBP_ODONTOGENESIS",0.16580310880829,0.423074029990752,0.252961123069611,-0.407238514124905,-1.26245976288721,17,"INHBA BSG BCL2L11 ID3"
"2292","GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.0580455144476574,0.208712391299158,0.321775918075361,-0.284564572008464,-1.26361813473247,111,"IL1B DUSP1 ZFP36 GADD45B TNF SH2D3C SPAG9 VEGFA GADD45A TRAF1 APP MAP3K8 IRAK2 PER1 TRF MAP2K4 SDCBP"
"2293","GOBP_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS",0.181395348837209,0.446286896033089,0.227987202850442,-0.458094002545686,-1.2639359886673,12,"UPP1 NUDT18 PGM2 XDH"
"2294","GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.182242990654206,0.446770802999213,0.227987202850442,-0.47254417898925,-1.26418803862195,11,"F3 SLC9A3R1 HIP1"
"2295","GOBP_RESPONSE_TO_ESTROGEN",0.162162162162162,0.415914627073425,0.261663521711573,-0.394295972463811,-1.26524016069934,19,"HMOX1 CD24A LDHA TRIM25 SRA1"
"2296","GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",0.0959437791082007,0.296463300905174,0.287805130535564,-0.351291125653916,-1.26624360287893,38,"PTGS2 THBS1 HMOX1 HIF1A VEGFA PIK3C2A PLK2 ANXA3"
"2297","GOBP_RESPONSE_TO_AXON_INJURY",0.160436572334029,0.412906527247269,0.249246554383295,-0.371644362221394,-1.26674920773221,28,"SPP1 ARG1 NDEL1"
"2298","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.155660377358491,0.405857947248839,0.248911114434702,-0.453986520660391,-1.26929385045673,13,"UPP1 TET2"
"2299","GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.060598881857609,0.215558879750638,0.321775918075361,-0.299372432271416,-1.26981436540035,71,"IL1B DUSP1 GADD45B TNF VEGFA GADD45A TRAF1 APP PER1 SDCBP"
"2300","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",0.146081414940223,0.392881429200167,0.249246554383295,-0.35322863444045,-1.27093314440535,37,"IL1B IL1A DUSP1 RGCC"
"2301","GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.14367816091954,0.390282131661442,0.287857117255149,-0.390840709615046,-1.27343329963456,21,"TNF HMOX1 JUN NR4A3 CDKN1B CDKN1A"
"2302","GOBP_GLIAL_CELL_PROLIFERATION",0.145077720207254,0.391915577464927,0.271288554688953,-0.410837397179926,-1.27361648036532,17,"IL1B TNF"
"2303","GOBP_REGULATION_OF_STEROL_TRANSPORT",0.227502014386456,0.512651598029208,0.249246554383295,-0.399474905618705,-1.27385720062142,20,"NFKBIA ABCA1 FURIN APOE"
"2304","GOBP_RESPONSE_TO_DSRNA",0.244201923762481,0.539128321148776,0.249246554383295,-0.388087167508429,-1.27568514217259,22,"NFKBIA IFIT1 RIOK3 SLC3A2 NFKB1 FLOT1"
"2305","GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.184077373459421,0.448632293553631,0.249246554383295,-0.372180522709243,-1.27670660152245,27,"CCL4 CCL3 CXCL10 CCR1"
"2306","GOBP_MESENCHYME_DEVELOPMENT",0.0713711029018972,0.241177151128534,0.287805130535564,-0.300230898179157,-1.27700227864565,67,"IL1B FN1 ACVRL1 HIF1A BASP1 RGCC RBPJ SEMA4D SDCBP PDPN SNAI1 GCNT2 DDX5"
"2307","GOBP_JNK_CASCADE",0.091656402061024,0.28737600142533,0.287805130535564,-0.310477981432571,-1.27828774887161,73,"IL1B GADD45B TNF SH2D3C SPAG9 GADD45A TRAF1 APP IRAK2 PER1 TRF MAP2K4 SDCBP"
"2308","GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS",0.151351351351351,0.398447434218359,0.271288554688953,-0.398523519030066,-1.27880576134047,19,"CFLAR AKAP13 TLR2 CD9 SMAD4 TMOD3 CLASP1 PMP22"
"2309","GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.0782673603062484,0.257558229730254,0.287805130535564,-0.332953274235691,-1.28124017015305,49,"CCNL1 TNFAIP3 ACTB GADD45A RGCC CCNG2 CDK5R1 CCNF CDKN1B CDKN1A CCNL2 BLM"
"2310","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.109117352423521,0.325716932109371,0.287805130535564,-0.332849643933992,-1.28236341445788,50,"LILR4B ARG1 CD274 TARM1 CEBPB ARG2 FGL2"
"2311","GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY",0.104872044738829,0.316389014743459,0.287805130535564,-0.318197146587972,-1.28303783784142,58,"IL1B NDEL1 SH2B2 OSBPL8 AP3S1 PIK3C2A SORL1 SLC27A4 PTPRE ATP6V1E1 ATP6V1A ATP6V0D1 PRKCD"
"2312","GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.0782673603062484,0.257558229730254,0.287805130535564,-0.333615858985533,-1.28378986785336,49,"MT-CO2 PFKFB3 NOS2 HIF1A APP DDIT4 SLC2A6 NUP98"
"2313","GOBP_MICROTUBULE_POLYMERIZATION",0.140817634393471,0.386021184924487,0.249246554383295,-0.358148934937872,-1.28442308987777,34,"HSPA1A HSPA1B NDEL1 CDK5R1"
"2314","GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",0.150602409638554,0.397526501766785,0.287857117255149,-0.388976939089039,-1.28460056039587,23,"ARG1 NOS2 ARG2"
"2315","GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",0.0232428045841699,0.113851639504098,0.352487857583619,-0.294815558359542,-1.28560565783264,121,"IL1B PIM1 UPP1 HMOX1 ATF3 SLC2A1 CPEB4 GADD45A JUN LAMP2 PTPRC CD68 IL15 FNIP1 MAP2K4 CASP4 SESN2 BNIP3 FOSL1 CDKN1A NFKB1"
"2316","GOBP_APOPTOTIC_CELL_CLEARANCE",0.148936170212766,0.396806161916303,0.271288554688953,-0.409466147081093,-1.28589081390283,18,"THBS1 CD300LF TGM2 ITGAV"
"2317","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.0583273259361674,0.209473617664986,0.321775918075361,-0.311234901064214,-1.2884456519284,74,"ACTG1 THBS1 FN1 ACVRL1 VEGFA GBP2 P4HB NEDD9 PDPN PLET1 LGALS1 GCNT2"
"2318","GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",0.0342938657459254,0.149155852763937,0.321775918075361,-0.303414760476604,-1.28923147648595,98,"THBS1 IFITM1 DUSP1 TNF HMOX1 ACVRL1 GADD45A APOE RGCC CX3CR1 SEMA4D OSBPL8"
"2319","GOBP_PROTEIN_PROCESSING",0.0514377001320696,0.196420692726313,0.321775918075361,-0.30821749522165,-1.29180051068881,79,"THBS1 ASPRV1 SRGN F3 ADAM8 IL1R2 FURIN PLGRKT"
"2320","GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION",0.149253731343284,0.396806161916303,0.261663521711573,-0.440177738620749,-1.29198984576374,15,"FN1 NDEL1 VEGFA GDI1"
"2321","GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.143617021276596,0.390282131661442,0.276500599254472,-0.41148150785001,-1.29221986922993,18,"TNFAIP3 HMOX1 CFLAR BCL2L1"
"2322","GOBP_CELL_JUNCTION_ORGANIZATION",0.00591027626181277,0.0434973041140309,0.407017918923954,-0.295730922278827,-1.29239280525822,156,"ACTG1 IL1B THBS1 SRGN TNF RAB8B FN1 ACVRL1 VEGFA ACTB C5AR1 APP APOE CX3CR1 IL1RAP CLDN1 SEMA4D IQSEC1 LAMB3 MPP7 CDK5R1 ITGAM SNAI1 MAPRE2 NUMB IL10RA DOCK10 TLR2 PTPN23 SIPA1L1 FLOT1 IL10 CD9"
"2323","GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.177777777777778,0.443528672855856,0.224966093540314,-0.497852265173852,-1.29275542636305,10,"TNF PICALM GSAP"
"2324","GOBP_REGULATION_OF_PLATELET_ACTIVATION",0.153488372093023,0.402301101591187,0.248911114434702,-0.468679852050604,-1.29314360999727,12,"PLEK APOE PDPN PRKCD CD9"
"2325","GOBP_INACTIVATION_OF_MAPK_ACTIVITY",0.141509433962264,0.386499258390535,0.261663521711573,-0.462833107118968,-1.29402788391013,13,"DUSP1 DUSP5 DUSP16"
"2326","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE",0.141509433962264,0.386499258390535,0.261663521711573,-0.464246725048606,-1.29798019628798,13,"CXCL2 S100A9 CXCL3 CXCL10"
"2327","GOBP_ZYMOGEN_ACTIVATION",0.149253731343284,0.396806161916303,0.261663521711573,-0.426967784234744,-1.29813490997597,16,"THBS1 FURIN PLGRKT"
"2328","GOBP_LYMPHOCYTE_COSTIMULATION",0.216092866261352,0.494778148957027,0.249246554383295,-0.394994542129039,-1.29839044116896,22,"LILR4B CD274 CD24A MAP3K8"
"2329","GOBP_NEURON_PROJECTION_EXTENSION",0.133498293351276,0.371754800124523,0.249246554383295,-0.340375707811196,-1.29936631209759,47,"SPAG9 FN1 NDEL1 C9ORF72 VEGFA APOE SEMA4D CDK5R1 ALCAM HSP90AA1 GDI1"
"2330","GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS",0.142857142857143,0.388758782201405,0.261663521711573,-0.445885220034903,-1.29960321902856,14,"MT-CO1 BTG2 CD14"
"2331","GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.0228561496175057,0.112605629342979,0.352487857583619,-0.296094617796947,-1.30241937722849,112,"IL1B THBS1 ADAM8 GADD45B TNF DUSP5 CD24A SPAG9 VEGFA AKAP13 GADD45A C5AR1 RGCC PTPRC IRAK2 CDK5R1 TRF MAP2K4 IGFBP6"
"2332","GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",0.0697185568976013,0.236726190920492,0.287805130535564,-0.31035743700306,-1.30315747162607,72,"LILR4B ARG1 CD274 IL1RN TARM1 CEBPB VEGFA ARG2 RGCC"
"2333","GOBP_CELL_GROWTH",0.00582862089422561,0.043002269708509,0.407017918923954,-0.28793717561997,-1.30444563119605,170,"SPP1 S100A9 HSPA1A S100A8 HSPA1B INHBA SPAG9 FN1 NDEL1 C9ORF72 ACVRL1 VEGFA AKAP13 BTG1 APP APOE SEMA4D CDK5R1 MAP2K4 IST1 SDCBP SESN2 CDKN1B ALCAM HSP90AA1 CDKN1A GDI1"
"2334","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.216092866261352,0.494778148957027,0.249246554383295,-0.396947243609871,-1.30480918539642,22,"HSPA1A HSPA1B CDK5R1"
"2335","GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION",0.217082282031832,0.496282982946529,0.249246554383295,-0.400729752886628,-1.30565368173335,21,"UPP1 SLC2A1 CPEB4 SESN2"
"2336","GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.145077720207254,0.391915577464927,0.271288554688953,-0.421185806597882,-1.30569706716377,17,"HSPA1A HSPA1B CDK5R1"
"2337","GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",0.0704283548882304,0.238594018600944,0.287805130535564,-0.307098806839248,-1.30656131043387,77,"LILR4B TNF OSM CD24A VEGFA APP SAMSN1 PTPRC SEMA4D IL23A ERRFI1 IL15 CD44 NEDD9 IL18 STAT3 NCAPG2 IL12A PRKCD CNOT7 AREG RICTOR"
"2338","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",0.10982838318261,0.326028854743494,0.287805130535564,-0.367204824383395,-1.30736213763098,36,"DGAT1 DGAT2 GPAT3 FABP5 APOE GK LPIN2 SORL1"
"2339","GOBP_ADIPOSE_TISSUE_DEVELOPMENT",0.136792452830189,0.377605773727657,0.266350657088526,-0.467891802470168,-1.30817141154454,13,"ARID5B DGAT2 SORL1 PPARD"
"2340","GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.0534319563994478,0.200462805719808,0.321775918075361,-0.332695221638142,-1.31205540995615,56,"PTGS2 IL1B TNF DGAT2 FABP5 APOE EGR1"
"2341","GOBP_MYELOID_CELL_DIFFERENTIATION",0.0126952040355432,0.0736568342877728,0.380730400722792,-0.274854488108293,-1.31237796005855,189,"THBS1 HSPA1A LILR4B CCL3 NFKBIA HSPA1B ZFP36 TNF ISG15 INHBA TET2 HIF1A CEBPB VEGFA JUNB JUN APP RBPJ MT2 IL23A NR4A3 PTBP3 CCR1 IL15 TRF"
"2342","GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.0125533596643393,0.0731178141852748,0.380730400722792,-0.274963333602947,-1.31289767661555,189,"IL1B THBS1 DUSP1 ADAM8 GADD45B TNF CCNL1 TNFAIP3 DUSP5 CD24A SPAG9 CXCL10 VEGFA ACTB AKAP13 GADD45A C5AR1 APOE RGCC PTPRC IRAK2 CCNG2 CDK5R1 TRF MAP2K4 IGFBP6 SORL1 CCNF SESN2 CDKN1B DUSP16 CDKN1A"
"2343","GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION",0.145197638639115,0.391915577464927,0.249246554383295,-0.367847106857611,-1.31292726270699,31,"NOCT NAMPT BHLHE40 EGR1 ID2 TOP1 ID3 PER1"
"2344","GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",0.154205607476636,0.40359165630612,0.248911114434702,-0.490816585274618,-1.31307184354408,11,"INHBA ACVRL1 SDCBP ACVR1B SMAD4"
"2345","GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY",0.136792452830189,0.377605773727657,0.266350657088526,-0.469899499512933,-1.31378470047271,13,"HSPA1A HSPA1B VPS4B"
"2346","GOBP_CELL_CELL_JUNCTION_ORGANIZATION",0.0740710715875857,0.247507702493994,0.287805130535564,-0.340628683363074,-1.31469165414941,52,"ACTG1 IL1B TNF VEGFA ACTB CLDN1 MPP7"
"2347","GOBP_INTERLEUKIN_10_PRODUCTION",0.205551989015692,0.481247604925107,0.249246554383295,-0.400620742264122,-1.31688437892344,22,"LILR4B CD274 ISG15 IL23A STAT3 BCL3 TLR2 LGALS9 PDCD1LG2"
"2348","GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",0.0391718136453736,0.163699831010317,0.321775918075361,-0.310521722628262,-1.31710505596837,71,"IFITM1 TNF SLPI ISG15 RSAD2 ISG20 VPS37B IFITM3 IFITM2 VPS4B P4HB TRIM25"
"2349","GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS",0.121759995888216,0.351515814216415,0.287805130535564,-0.368246703364971,-1.32063653534357,34,"TNFAIP3 IFIT1 SELENOK IL23A IL15 FGL2 RIOK3 HSP90AA1"
