"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2621","GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY",0.210727969348659,0.613532240971713,0.102821842840815,-0.552342090208956,-1.22852952623208,14,"HSPA1A HSPA1B"
"2622","GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",0.104712041884817,0.448897111889672,0.137250779610133,-0.416773357370714,-1.22912209098182,108,"BAX HSP90AA1 HSP90AB1 PTGES3 RPS3 HMGB1 HNRNPA1 FUS TFRC GNL3 HNRNPD CCT8 CCT5 TCP1 PRKCD PCNA CEBPG CCT2 FAM168A CCT7 CCT4 DDX39B MAPK3 TGFB1"
"2623","GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.164229471316085,0.540220212858008,0.110564716336619,-0.452150949053389,-1.22974353238756,48,"ARG1 TNF HMOX1 IRAK3 H2-Q7 B2M CD74 BST2 MALT1 TNFRSF1B ATG5 LACC1 DDX21 TGFB1 HK1 CD81 DENND1B"
"2624","GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS",0.230271668822768,0.640454779709505,0.0982123351217438,-0.581148896950856,-1.22999808619605,11,"AMDHD2 GNPDA1 UAP1L1 GFPT1 MGAT1 NAGK"
"2625","GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.142857142857143,0.509608222851184,0.11776578836269,-0.432737996839438,-1.23034097205285,72,"HSPA1A HSPA1B SUMO2 RACK1 RBX1 STUB1 ELOB PTEN MDM2 VCP GSK3A SIRT2 BCAP31 RNF19B"
"2626","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE",0.035,0.26626140633387,0.241339976815091,-0.395482593568157,-1.23138696664914,319,"RPL26 BAX RPS27L HSP90AA1 TNF PSMB5 PSMA7 EIF4EBP1 PSMB3 ID2 RBX1 PSMA3 PSMA2 TPR PSMB8 TUBB5 PSMD8 PSMB1 PTPN6 TMEM14C DYNLL1 PSMD4 ADAM17 PSME2 PSMD7 PTEN PSMA5 PSMB6 PIM3 CKS2 ANAPC11 TUBB4B YWHAE PSMC2 PSMC3 ANAPC16 EIF4E PSMD11 HNRNPU CDC26 YWHAG GPNMB PSMD2 PSMA6 MDM2 PSMA4 PSMB2 AURKAIP1 PSMB4 CNOT3 PSMC5 LSM10 PSMC6 HAUS8 PCNA PHB2 PSMA1 SFN CTNNB1 PAFAH1B1 SSNA1 SIRT2 EIF4G1 CNOT7 DYNC1H1 PSMC4 PIN1 EP300 ZFP207 PSMB7 TGFB1 PCM1 CDKN2D BRD7 CNOT4 PSMD13 NAE1 GADD45GIP1 AKAP9 IL1A DCTN2 PSMD1 CUL1 CDK13 TUBA4A CUL3 BUB3 PHIP PSMD12 PPP1R9B PSME1 ANGEL2 RDX"
"2627","GOBP_IMMUNOGLOBULIN_PRODUCTION",0.148769574944072,0.518797875518521,0.116739204791222,-0.44539093915409,-1.23170416351132,58,"TNF GPI1 FCGR2B H2-AB1 TFRC BATF H2-EB1 YY1 PHB2 TGFB1 DNAJB9 PKN1 MSH3 HSPD1 STX4A SLC15A4 SWAP70"
"2628","GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING",0.0572289156626506,0.332394092499028,0.186432558434075,-0.398402867185015,-1.23199424616448,262,"PSMB5 PSMA7 C3 PSMB3 ATP6V0C UBB RACK1 RBX1 PSMA3 PSMA2 PSMB8 PSMD8 CSNK2A1 PSMB1 PSMD4 PSME2 VPS35 P2RX4 UBC PSMD7 UBA52 PTEN PSMA5 PSMB6 RHOA PFDN5 PSMC2 PSMC3 PSMD11 RTF1 GNB1 ATP6AP2 PSMD2 PSMA6 PSMA4 PSMB2 PSMB4 VCP RBPJ PSMC5 PSMC6 GSK3A P2RX7 PSMA1 IFT20 CTNNB1 GNAQ LRP1 ZFP703 PSMC4 PIN1 AP2A2 MACF1 PSMB7 TGFB1 TLE5 TNRC6A SNX3 BRD7 TNFAIP3 PSMD13 LRRFIP2 OTULIN TBL1XR1 CALM1 EIF4A3 PSMD1 CUL1 AP2S1 CSNK2A2 CUL3 PSMD12 ARRB2 PSME1 PSMD3 WDR61 PPP1CA PTK2B KPNA1 RPS27A AMFR SH3GL1 LIMD1 VPS26A TNRC6C PPP3CA CHD8 GSK3B ZRANB1 PPP2R1A CCDC88C PSMB9 RUVBL2 ADRB2 TLE3 CD24A PSMC1 RAPGEF1 STK4 RAB5A LATS2 USP34 FRAT2 TAX1BP3 PSMB10 DVL2 XIAP SDC1 AP2M1 PPP3CB CDC73 PPM1A TMEM131L CSNK1D S1PR2 NOTCH1 GRK5 GSKIP AGO3 MAPK14 KLHL12 PSMD5 WLS HMGXB4 SMURF2 PPM1N MITF SMAD3 PPP3R1 PIAS4 CSNK2B JADE1"
"2629","GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.140522875816993,0.508707680603106,0.118815039412263,-0.433777588397553,-1.23225969870644,70,"POLR2K POLR2F ELOB POLR2G POLR2L HNRNPU RTF1 GTF2H5 POLR2E POLR2J POLR2A TCEA1 POLR2I ELOC SUPT16 EAPP ADRM1 SUPT5 ENY2 CDK13 EAF1 WDR61 NELFB GTF2H1 POLR2C SETD2 NCBP2 GTF2F2 PCID2 TCERG1 ELOF1 CDC73 POLR2H CCNT2 BRD4 SUPT4A HEXIM1 IWS1 NCBP1 RNF8 LARP7 POLR2B CTR9 WDR43"
"2630","GOBP_ORGANELLE_DISASSEMBLY",0.133333333333333,0.497676317383131,0.121543282035469,-0.427624159315796,-1.23249914321945,79,"BNIP3L BNIP3 SQSTM1 TOMM7 VDAC1 ATPIF1 PARK7 DENR SREBF2 GABARAP VCP GSK3A PHB2 ATG5 FUNDC2 KIF5B CISD2 GABARAPL1 CDC37 CSNK2A2 UFM1 HK2 VPS13D"
"2631","GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM",0.152027027027027,0.52217315206773,0.115734447701689,-0.450833229389704,-1.23382292184766,52,"TMED9 KDELR2 SURF4 TAPBP LMAN2 RER1 TMED2 COPE KDELR1 NSF TMED7 ERGIC2 BET1L KIF1C SEC22B RAB6A RAB1A USE1 ERGIC1 TMED10"
"2632","GOBP_MITOCHONDRIAL_TRANSLATION",0.102510460251046,0.443446249193658,0.13880510939114,-0.418979848767678,-1.23409929228863,105,"UQCC2 MRPS33 MRPS24 MRPL14 MRPL52 MRPL17 NDUFA7 MRPL34 MRPL36 CHCHD1 AURKAIP1 MRPS16 MRPL57 MRPS14 MRPL20 MRPS21 MRPL43 COA3 MRPL18 MRPL41 MRPL51 MRPL30 MRPL15 MRPL54 MRPL32 LARS2 MRPL27 MRPL53 MRPL12 MRPS23 MRPL40 GADD45GIP1 MRPS17"
"2633","GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS",0.198275862068966,0.589475612565274,0.104343952581949,-0.528452027113877,-1.23425218758443,18,"NEU1 SGPL1 HEXA PRKCD GM2A HEXB SMPDL3B ASAH1 NAGA"
"2634","GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",0.222651222651223,0.627938856298296,0.0999276973731092,-0.564693180946916,-1.23457062823637,13,"CD63 VEGFA PIK3CB NUS1 IL12A PIK3CA MYO1C PIK3CD"
"2635","GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS",0.144262295081967,0.510891626786139,0.117249716749792,-0.436923012313843,-1.23524322806441,66,"PPIA POLR2K POLR2F CD74 CHMP3 POLR2G SRPK2 POLR2L VAPA POLR2E POLR2J H2-EB1 POLR2A POLR2I CNOT7 SUPT5 LGALS1 PABPC1 LARP1 PPID TBC1D20 RAD23A PKN2 TSG101 NELFB VAPB POLR2C"
"2636","GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION",0.201058201058201,0.595687018640473,0.107972360317345,-0.60300861503081,-1.23542843217062,10,"VDAC1 SMDT1 AFG3L2 MCUR1 MICU2 MICU1 PSEN2"
"2637","GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER",0.182374541003672,0.564686688771275,0.109250039480711,-0.514323294845444,-1.23610576634314,21,"SNX10 CEP83 PCM1 NUDCD3 DCTN2 GSK3B GOLGB1 HOOK3 NUMA1 PIBF1 CSNK1D CEP350 CEP192 APC NUP62 NSFL1C"
"2638","GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION",0.203303684879288,0.599570608596591,0.104732821580651,-0.550146987946992,-1.23631690138391,15,"RPL13A PKM CPEB4 EEF2 CNBP YTHDF2"
"2639","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0647118301314459,0.358364718726318,0.175204047558551,-0.402192791780009,-1.23642520388634,215,"GPX1 GPI1 APRT ALDOA ATP6V0C PGK1 HINT1 NOS2 ATP5K TPR ATP5B RAN PGAM1 AK2 TPI1 ENO1 ATP5E ATP5J2 ATP5G1 ATP5H PGM1 NME2 ATP5G2 ATP5O ATP6V1A ATP5D ATP5A1 SEH1L EIF6 ATP5J PKM GAPDH ACOT13 AMPD3 OGT VCP HPRT ACSL1 ADSSL1 ZBTB7A PFKL P2RX7 LACC1 NUPR1 DBI UQCC3 MPC2 EP300 NME1 ACSL5 PDK1 TGFB1 HK1 PID1 NCOR1"
"2640","GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.14207650273224,0.509608222851184,0.118287526124085,-0.437574195815613,-1.23708421603739,66,"HSPA1A HSPA1B SUMO2 RACK1 RBX1 STUB1 ELOB MDM2 VCP GSK3A SIRT2 BCAP31 RNF19B"
"2641","GOBP_MAINTENANCE_OF_LOCATION_IN_CELL",0.108165429480382,0.458399321468536,0.135740943810425,-0.423719428937119,-1.23788613583252,98,"FTL1 TMSB10 LCN2 BAX ITPR2 TXN1 CCL3 GSN HSP90B1 PTPN6 UBASH3B CALM2 FTH1 PARK7 CALR KDELR2 CALM3 HNRNPU RER1 HSPA5 SYNE1 FKBP1A KDELR1 ATG5"
"2642","GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.163934426229508,0.540220212858008,0.11331290842208,-0.474874490398957,-1.23794960836907,36,"YBX1 LARP4B HNRNPA0 HNRNPU FUS HNRNPD MAPKAPK2 HNRNPC TARDBP CIRBP THRAP3 SYNCRIP TENT4B PABPC1 LARP1"
"2643","GOBP_MACROAUTOPHAGY",0.0613065326633166,0.346660575605299,0.179782316298324,-0.401128995578715,-1.23820651619435,224,"BNIP3L TOMM20 BNIP3 HMOX1 SQSTM1 ATP6V0C TOMM7 VDAC1 LAMTOR2 NPC1 ATP6V1C1 CSNK2A1 ATP6V0E DYNLL1 CHMP3 ATP6V1G1 VPS35 TOMM22 EMC6 ATP6V0B LAMTOR5 ATP6V1A RHEB GAPDH RRAGC GABARAP TCIRG1 TOMM6 VCP ATP6V1B2 LAMTOR1 PHB2 LAMTOR4 ATG5 IFT20 NUPR1 CLN3 MVB12A SMG1 ATP6V1E1 RALB AUP1 MAPK3 CAPNS1 CASP3 GABARAPL1 SUPT5 VPS37A TOMM5 CDC37 LARP1 ATG101 VPS28 RRAGD NOD1 UBXN6 TBK1 CSNK2A2 UFM1 TRP53INP1 VPS13D TECPR1 TOMM70A SNF8 UBQLN1 LAMTOR3 CAPN1 TSG101 PACS2 UBXN2A PIP4K2C SNX6 VPS26A UBA5 SEC22B ATG12 RAB1A ATG7 ADRB2 PIKFYVE NBR1 SNX5 TSC1 ATP6V0D2 RAB5A"
"2644","GOBP_REGULATION_OF_DNA_BINDING",0.143964562569214,0.510891626786139,0.118287526124085,-0.443381839463853,-1.23894968645925,61,"TXN1 TAF10 HMOX1 SUMO2 EDF1 HMGB1 PARK7 CALM3 LAMTOR5 JUN MMP8 ZBTB7A JAK2 CTNNB1 CEBPG MMP9 SIRT2 DOT1L NSD1 EP300 NME1 TGFB1"
"2645","GOBP_CALCIUM_ION_IMPORT",0.176829268292683,0.557541868045409,0.11101149245045,-0.507070374099804,-1.23936936101907,24,"LGALS3 CCL3 VDAC1 SMDT1 CTNNB1 AFG3L2 MCUR1 TRPM2 MICU2 ATP2A2 MICU1"
"2646","GOBP_NADP_METABOLIC_PROCESS",0.170761670761671,0.54820789487741,0.11378726182188,-0.514539157867372,-1.23951172036991,22,"PGD TALDO1 PGAM1 PGLS TKT NADK NQO1"
"2647","GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",0.195767195767196,0.584397536404517,0.109684061970549,-0.605177460451812,-1.2398719064947,10,"DYNLL1 SIRPA ROCK2 ZC3H12A KHSRP IL10 GLA"
"2648","GOBP_CELL_CELL_SIGNALING_BY_WNT",0.0532663316582915,0.320253287527267,0.193813302725311,-0.400850792389101,-1.23996954523222,248,"PSMB5 PSMA7 PSMB3 ATP6V0C UBB RACK1 RBX1 PSMA3 PSMA2 PSMB8 PSMD8 CSNK2A1 PSMB1 PSMD4 PSME2 VPS35 UBC PSMD7 UBA52 PTEN PSMA5 PSMB6 RHOA PFDN5 PSMC2 PSMC3 PSMD11 RTF1 GNB1 ATP6AP2 PSMD2 PSMA6 PSMA4 PSMB2 PSMB4 VCP RBPJ PSMC5 PSMC6 GSK3A PSMA1 IFT20 CTNNB1 GNAQ LRP1 ZFP703 PSMC4 PIN1 AP2A2 MACF1 PSMB7 TGFB1 TLE5 TNRC6A SNX3 BRD7 TNFAIP3 PSMD13 LRRFIP2 OTULIN TBL1XR1 CALM1 PSMD1 CUL1 AP2S1 CSNK2A2 CUL3 PSMD12 ARRB2 PSME1 PSMD3 WDR61 PPP1CA KPNA1 RPS27A AMFR LIMD1 VPS26A TNRC6C PPP3CA CHD8 GSK3B ZRANB1 PPP2R1A CCDC88C PSMB9 RUVBL2 TLE3 CD24A PSMC1 RAPGEF1 STK4 RAB5A LATS2 USP34 FRAT2 TAX1BP3 PSMB10 DVL2 XIAP SDC1 AP2M1 PPP3CB CDC73 PPM1A TMEM131L CSNK1D NOTCH1 GRK5 GSKIP AGO3 MAPK14 KLHL12 PSMD5 WLS HMGXB4 SMURF2 PPM1N MITF SMAD3 PPP3R1 PIAS4 CSNK2B JADE1"
"2649","GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",0.195767195767196,0.584397536404517,0.109684061970549,-0.605284423540298,-1.24009104969998,10,"HMGB1 CD274 H2-EB1 HSPD1 IL12A HAVCR2"
"2650","GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.197303921568627,0.58795881157341,0.104343952581949,-0.522016761418304,-1.24118221739615,20,"VDAC1 ICAM1 CALM2 CALM3 YWHAE"
"2651","GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",0.195460277427491,0.584397536404517,0.106729884364606,-0.544714660119194,-1.24121093559881,16,"SAP18 SRSF7 SRSF10 RNPS1 HNRNPK U2AF2 HNRNPA2B1 SRSF6"
"2652","GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",0.175970873786408,0.555347194855444,0.11101149245045,-0.501961143449482,-1.24133586508184,25,"GRCC10 CALM2 P2RX4 CALM3 RGS2 ATP1A1 TMEM38B CALM1 AKAP9 ZC3H12A"
"2653","GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE",0.19440914866582,0.58391018225265,0.107554375265169,-0.552692234690874,-1.24203670288532,15,"HMOX1 HNRNPA1 VCP ATF4 ATF3 SLC38A2 ZC3H12A"
"2654","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",0.133042529989095,0.497419120319884,0.122679189568808,-0.435521457766838,-1.24205845426084,74,"RPS19 ARG1 LGALS3 GPX1 FCGR2B HMOX1 IRAK3 H2-Q7 PTPN6 GRN CD300A H2-EB1 PSMB4 PSMA1 CNOT7 CD84 SELENOS YTHDF2"
"2655","GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.0676767676767677,0.366804267410068,0.170932335370056,-0.404990224662672,-1.24218195454044,199,"HSPA1A PPIA MIF LGALS3 HSPA1B GPX1 RPL26 BAX SOD2 TNF RPL11 CX3CR1 RPS3 HMOX1 UBB RACK1 RPS7 ICAM1 PTPN1 CSNK2A1 CD74 ENO1 PRELID1 RAF1 PARK7 PMAIP1 PTEN ERP29 PYCARD VDAC2 SOD1 NDUFA13 GCLM MDM2 TPT1 PDIA3 BIRC6 PRKCD TGFBR1 NUPR1 BCL2L11 PTTG1IP MMP9 GHITM TRAF1 CFLAR PLAGL2 BCAP31 SELENOS DNAJA1 CTSC FAS HNRNPK SERINC3 CDKN2D ATF3"
"2656","GOBP_LEUKOCYTE_APOPTOTIC_PROCESS",0.143016759776536,0.509646182495344,0.119348440591015,-0.449721484930339,-1.24249454124283,56,"LGALS3 BAX RPS6 SLC7A11 CD274 CD74 PRELID1 ADAM17 PLEKHO2 PTEN TSC22D3 CTSL FNIP1 TCP1 BCL2L11 PIK3CB ST3GAL1 SELENOS CASP3 FAS PKN1 IRS2"
"2657","GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS",0.0648429584599797,0.358364718726318,0.175204047558551,-0.404898831078125,-1.24259680043015,207,"RPS19 ARG1 SOD2 CYBB GDF15 HSPA8 BNIP3 EIF4EBP1 HMOX1 COX4I1 ICAM1 GSN USF2 PMAIP1 PTEN DAD1 HNRNPA1 SEH1L SREBF2 CD68 SOD1 PKM JUN GCLM RRAGC GABARAP FNIP1 HSPA5 OGT EIF2S1 ACSL1 ADSSL1 CPEB4 EEF2 ATF4 GLRX2 ATG5 KLF10 ATP2B1 DAP SIRT2 EIF4G1 RALB MAPK3 GABARAPL1 STK24 TLE5 FAS HAMP NQO1 TNRC6A CDKN2D LARP1 ATF3 RRAGD SIPA1 SNW1 LDHA GNAI2 SLC38A2 ZC3H12A AGL DCTPP1"
"2658","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.13758389261745,0.50282646467107,0.122107920287081,-0.449499973571844,-1.24269739268243,57,"RPS19 GPX1 FCGR2B METRNL AOAH GRN VPS35 SIRPA SOD1 H2-EB1 PSMB4 PRKCD TNFRSF1B PSMA1 SELENOS HAMP TNFAIP3 OTULIN SMPDL3B ASH1L"
"2659","GOBP_GANGLIOSIDE_METABOLIC_PROCESS",0.206985769728331,0.606768053333865,0.104732821580651,-0.587371136528015,-1.24316741820702,11,"NEU1 HEXA GM2A HEXB ST3GAL1 B4GALT5"
"2660","GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION",0.206985769728331,0.606768053333865,0.104732821580651,-0.587384679102748,-1.24319608098362,11,"HSPA8 STOM VAPA PPIB ZC3H12A TBC1D20"
"2661","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.101802757158006,0.44308808172715,0.140406238523342,-0.425744417584457,-1.24380209153473,98,"ARG1 TNF GPI1 FCGR2B HMOX1 IRAK3 H2-Q7 B2M CD74 H2-AB1 BST2 TFRC BATF H2-EB1 MALT1 YY1 PHB2 TNFRSF1B ATG5 LACC1 DDX21 TGFB1 HK1 DNAJB9 PKN1 CD81 DENND1B"
"2662","GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.184729064039409,0.568187030900276,0.108820126769161,-0.533074910383086,-1.24504939053799,18,"TNF JUN JAK2 MMP9 DDX39B GNAI2"
"2663","GOBP_LEUKOCYTE_HOMEOSTASIS",0.159682899207248,0.535503136702429,0.112843355675562,-0.461604192065294,-1.24513414589136,46,"BAX RPS6 DOCK10 SLC7A11 HMGB1 CD74 ADAM17 PMAIP1 TSC22D3 TCIRG1 BCL2L11 PIK3CB CASP3 FAS PKN1 TNFAIP3"
"2664","GOBP_VIRAL_LIFE_CYCLE",0.0566228513650152,0.331296254765643,0.188204146308491,-0.405034069254781,-1.24515988822888,215,"HSPA1A PPIA HSPA1B LAMP1 TNF RPSA BSG HSP90AB1 HSPA8 ITGB1 UBB PCBP1 ICAM1 NPC1 TPR PCBP2 GSN RAN SCARB2 CD74 CHMP3 STOM RESF1 UBC UBA52 LAMTOR5 MPHOSPH8 BST2 SIVA1 SRPK2 SEH1L LTF FURIN VAPA TFRC CTSL CHMP5 TNIP1 H2-EB1 VCP CLDN1 BANF1 ATG5 PPIB MVB12A DEK CNOT7 VPS37A ROCK2 LGALS1 PABPC1 SNX3 WWP2 LARP1 CD81 VPS28 TASOR UBAP1"
"2665","GOBP_CELLULAR_HOMEOSTASIS",0.0135259269392925,0.160111405049549,0.380730400722792,-0.398448634494571,-1.24527409961255,390,"PRDX1 FTL1 LCN2 GPX1 BAX ITPR2 CYBB MT1 CX3CR1 ATOX1 BNIP3 TXN1 CCL3 ALDOA HMOX1 CYBA BOLA2 TXNRD1 ATP6V0C RACK1 MAFG SLC31A1 GNA13 SLC31A2 NOS2 ICAM1 HMGB1 ATP5B ATP6V1C1 HSP90B1 PROK2 PTPN6 GRN ATP6V0E UBASH3B DYNLL1 CALM2 ATP6V1G1 FTH1 RAF1 CALR P2RX4 NME2 ATP6V0B CALM3 NEDD8 NCF4 ATP6V1A ATP6V1F PIM3 YWHAE LTF TRPM7 MT2 SOD1 GCLM GNB1 TFRC ATP6AP2 HMOX2 TCIRG1 RAC2 RTN4 H2-EB1 ANO6 TPT1 NPTN GSR ATP6V1B2 SMDT1 HVCN1 FKBP1A CLN5 TM9SF4 ATF4 PCNA GLRX2 P2RX7 ATG5 LACC1 JAK2 ATP2B1 CLN3 KIF5B NADK ATP1B3 ATP6AP1 HEXB TMEM165 MPC2 LRP1 ATP6V1E1 IMMT MAPK3 BCAP31 TMEM203 SELENOS ATP1A1 NME1 POLE4 HK1 AFG3L2 LGALS1 TRA2B HAMP NQO1"
"2666","GOBP_CHAPERONE_MEDIATED_AUTOPHAGY",0.189153439153439,0.574683761406674,0.111918316325105,-0.607844632946811,-1.245336340421,10,"HSP90AA1 EEF1A1 HSPA8 STUB1 CTSA SNRNP70"
"2667","GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS",0.0847280334728034,0.405958827045463,0.154190966581424,-0.418234023458984,-1.24545896801309,131,"CSTB GPX1 RPL5 TNF RPL11 HSP90AB1 C3 RPL23 RPS7 CTSZ CSNK2A1 UBXN1 ARL6IP1 RAF1 PARK7 TNFAIP8 LAMTOR5 BST2 YWHAE PEBP1 LTF FURIN GAPDH FNIP1 ANXA2 OGT EIF3H BIRC6 TMEM59 SFN ECM1 CLN3 VEGFA MMP9 LXN CST3 LRP1"
"2668","GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE",0.172582619339045,0.549376093374153,0.112843355675562,-0.513449009400769,-1.24551872913846,23,"DYNLRB1 DYNLL1 HNRNPU IFT20 ARL3 KIF5B SSNA1 PCM1"
"2669","GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION",0.141732283464567,0.509608222851184,0.120433371642259,-0.455488415281848,-1.24586100421745,51,"REEP5 ARL6IP1 EMC6 LMAN2 TMED2 EMC7 RTN4 RAB10 TRAM1 SEC61A1 REEP3 TMEM38B SEC31A CCDC47 RTN3 EMC3 BAG6 VAPB UBL4A"
"2670","GOBP_GLAND_MORPHOGENESIS",0.149132947976879,0.519462599854757,0.118815039412263,-0.470791992995235,-1.24610559530304,40,"ARG1 BAX TNF CSF1R MSN CRIP1 PHB2 CFLAR TGFB1 TNFAIP3 CUL3 PLXND1 CAPN1"
"2671","GOBP_ANIMAL_ORGAN_MORPHOGENESIS",0.029,0.2480225,0.266350657088526,-0.400939472811398,-1.24701122956126,303,"ARG1 RPL38 BAX TNF PSMB5 BSG PSMA7 ZMIZ1 PSMB3 ID2 PSMA3 PSMA2 PSMB8 PSMD8 CSF1R GRCC10 PSMB1 BASP1 ZFAND5 GNAS CITED2 PSMD4 PSME2 PSMD7 CTSH PTEN PSMA5 PSMB6 SGPL1 RHOA PSMC2 PSMC3 LTF SOD1 PSMD11 TMED2 PSMD2 PSMA6 PSMA4 TCIRG1 MSN RTN4 PSMB2 CRIP1 PSMB4 RBPJ PSMC5 FKBP1A PSMC6 GSK3A YY1 FAM20C ATF4 PHB2 PSMA1 SNX10 TGFBR1 HRAS CTNNB1 BCL2L11 VEGFA PAFAH1B1 SP3 PSMC4 CFLAR EP300 MAPK3 AP2A2 PSMB7 TGFB1 TLE5 NAGLU TNFAIP3 PSMD13 SAV1 EIF4A3 GLG1 ASH1L TUG1 PSMD1 CUL1 AP2S1 LFNG ARID5B CUL3 PSMD12 ARRB2 HIPK1 DHRS3 PSME1 PLXND1 SLC39A1 SRSF6 PSMD3 BCOR"
"2672","GOBP_POLYSACCHARIDE_METABOLIC_PROCESS",0.144943820224719,0.51198112483196,0.118815039412263,-0.456143888099868,-1.24734319302147,50,"GBE1 HMGB1 AOAH PGM1 PPP1CB GYS1 GSK3A PPP1R2 B3GNT8 PPP1CC SELENOS TGFB1 IRS2 UGP2 CALM1 AGL B4GALT5 PPP1CA B3GNT2 GSK3B PYGL CSGALNACT2"
"2673","GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH",0.0106862623010595,0.139533218824139,0.380730400722792,-0.397021455724517,-1.24752873029968,468,"HSPA1A PPIA MIF LGALS3 HSPA1B GPX1 RPS3A1 BAX SOD2 TNF BNIP3L HSP90AB1 CX3CR1 MTDH GPX4 PTMA RPS6 BNIP3 TXN1 ITGB1 GBE1 HMOX1 SQSTM1 UBB ANXA5 RACK1 MIEN1 VDAC1 SLC7A11 SET ICAM1 PTPN1 H2-Q7 NPC1 HIGD1A BAG1 RPL10 CSNK2A1 HSP90B1 PROK2 ARL6IP1 CD74 CSF1R GRN ENO1 PRELID1 RAF1 CITED2 PARK7 VPS35 BCL2A1A UBC TNFAIP8 NME2 UBA52 CTSH PTEN DAD1 LAMTOR5 TSC22D3 PIM3 SEMA4D YWHAE LTF MAP4K4 NPM1 VDAC2 SOD1 NDUFA13 CACYBP GPNMB GCLM TFRC MDM2 FNIP1 HCK HSPA5 CIB1 HSPA9 HYPK TPT1 BIRC6 CPEB4 REST PSMC5 MALT1 PRKCD ATF4 HTATIP2 PHB2 TNFRSF1B DNAJC5 ATG5 SFN TGFBR1 JAK2 NUPR1 HRAS MYDGF CLN3 CTNNB1 VEGFA PTTG1IP MMP9 EIF4G1 GHITM LRP1 BNIP2 PIN1 CFLAR ST3GAL1 SELENOS TMBIM4 DNAJA1 CASP3"
"2674","GOBP_DICARBOXYLIC_ACID_TRANSPORT",0.171324422843256,0.548783567927697,0.112843355675562,-0.499656356473525,-1.24791061928125,27,"ITGB1 SLC7A11 ARL6IP1 LRRC8D"
"2675","GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS",0.1240478781284,0.486660310868415,0.127505315300183,-0.437073660585608,-1.24990011089872,76,"PROK2 GRCC10 ENO1 CALM2 P2RX4 CALM3 RGS2 SOD1 GSK3A YY1 TNFRSF1B ATP2B1 MTPN DOCK5 DDX39B PIN1 ATP1A1 ROCK2 HAMP MEF2A TMEM38B CALM1 AKAP9 ZC3H12A LMNA PPP3CA GRK2 ADRB2 SETD3 ATP2A2 G6PDX GLRX3 PDE4D"
