"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1039","GOBP_RESPONSE_TO_UV",0.953325554259043,0.999981817652877,0.0216519363667421,0.18260780827789,0.511023970131576,18,"MMP9 CREBBP"
"1040","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",0.967254408060453,1,0.0251307059474849,0.205537323821148,0.51086703767156,11,"APOBR LIPG PLA2G7 CSK ABCG1 MYLIP"
"1041","GOBP_ELECTRON_TRANSPORT_CHAIN",0.964732650739477,1,0.0193794652818346,0.17772359966271,0.510687608188664,21,"STEAP4 GSR NCF2 CYBA NDUFB11 NCF1 COX5B NDUFS4 XDH SLC25A12 PINK1 GPD2 ETFRF1 COX6B1 MT-CO1 COX7A2 MYBBP1A ALDH2 NDUFAB1 CIAPIN1 CYCS"
"1042","GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",0.966200466200466,1,0.0207818350435559,0.177764974112278,0.504288274732362,20,"GCNT2 ITM2B GCNT1 TMEM59 ST3GAL4 SERP1 IL15 OGA MAN1A2 CHSY1 TRIP11 CHST15 NDST1 B4GALT3 GALNT7"
"1043","GOBP_REGULATION_OF_SYSTEM_PROCESS",0.969465648854962,1,0.0161937051076875,0.160623969123163,0.500488726821314,32,"RGS2 CELF2 TNFRSF1A HRH2 GNAI2 GRK2 PTK2B KCNJ2 PI16 PTEN GPR35 FABP5 BECN1"
"1044","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.973094170403587,1,0.0178589946943486,0.165256786953229,0.497161745580179,27,"ANXA1 BTG2 CCND2 IL1B CDC42 CCND3 PIWIL2 BECN1 EP300 SVIL"
"1045","GOBP_CELL_CELL_JUNCTION_ORGANIZATION",0.971813725490196,1,0.0233667307764121,0.191344838091802,0.495083486285453,13,"ACTB IL1B CDC42 PAK2 CSK HIPK1 TLN1 ADAM10"
"1046","GOBP_PLATELET_ACTIVATION",0.971687429218573,1,0.018625883535806,0.170066871073209,0.494775437557592,22,"ACTB PTPN6 LYN LCP2 MYH9"
"1047","GOBP_REGULATION_OF_HISTONE_MODIFICATION",0.975093399750934,1,0.0240742072753014,0.193832471552855,0.492003291196098,12,"SPI1 NSD3 IL1B PIWIL2 NSD1 ZBTB7B TAF7 BCOR NIPBL PRKD2 PINK1"
"1048","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",0.986415882967607,1,0.0112106917277743,0.147473089643832,0.491108565833897,48,"CMPK2 PPT1 PARP10 PARP9 TMSB4X NAMPT INPP5D MBOAT7 LPCAT2 PTK2B PYGL SPTLC2 CLN3 PTEN PIK3CD ETNK1 FABP5 CPNE1"
"1049","GOBP_RNA_3_END_PROCESSING",0.971813725490196,1,0.0233667307764121,0.188284518828452,0.487165250574704,13,"ZFP36L1 TUT7 SRSF5 USB1 INTS12 TUT4 FIP1L1 APP TENT4A SLU7 NCBP1 SRSF6 NUDT21"
"1050","GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",0.973193473193473,1,0.0203426159572209,0.169337246390596,0.480380278829881,20,"ANXA1 LIPG IL1B XBP1 DHRS9 HACD4 FABP5 ALOX5"
"1051","GOBP_CARBOHYDRATE_HOMEOSTASIS",0.968347010550997,1,0.0210003441275487,0.171673768602289,0.47427035910701,17,"OAS1A STAT3 UCP2 PYGL XBP1 FABP5 ALOX5 PPP3CA HK3 OAS1G SELENOT"
"1052","GOBP_SPHINGOLIPID_METABOLIC_PROCESS",0.980163360560093,1,0.019974159565129,0.16814862627415,0.470560264542592,18,"TNFRSF1A PPT1 CERS6 GM2A SPTLC2 HACD4"
"1053","GOBP_WOUND_HEALING",0.991778006166495,1,0.00881182919930239,0.134503744293503,0.467040341055943,66,"IRF1 CXCR4 IRF2 ANXA1 JAML ACTB GSN PTPN6 LYN LCP2"
"1054","GOBP_LIPID_METABOLIC_PROCESS",0.998994974874372,1,0.00382852089890286,0.127658394812268,0.464254942175961,126,"TSPO SORL1 ANXA1 TNFRSF1A EGR1 LBR APOBR FPR2 PPT1 CREBBP CERS6 LYN LIPG PLA2G7 SOCS3 GLIPR1 FGR IL1B HSD17B11 HELZ2 ALOX5AP GM2A CDC42 SOCS1 INPP5D MBOAT7 DPEP2 FUCA1 LPCAT2 LRP10 PTK2B PNPLA2 APOBEC1 PPP4R3B XBP1 SPTLC2 STAT5B DHRS9 ST3GAL4 CLN3 HACD4 PTEN STARD3 PIK3CD ABCG1 ETNK1 FABP5 CPNE1"
"1055","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",0.989921612541993,1,0.0165979932903049,0.154756937294412,0.463511093539941,26,"SORL1 PRNP TLR2 CASP8 IL1B CDC42 ITGAM HCLS1 CLN3 VPS28 PDCD10 ABCG1 UBL5"
"1056","GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",0.973036342321219,1,0.0207088406492443,0.167681320064547,0.463240718311405,17,"TNFAIP2 TYROBP RAB8A SRSF5 GRIPAP1 SETD2 ADAM10 TRIP11 FIP1L1 STX7 DNM2 SLU7 EXOC3L4"
"1057","GOBP_HOMOTYPIC_CELL_CELL_ADHESION",0.978898007033998,1,0.0203426159572209,0.162804634386084,0.449768261297107,17,"ACTB PTPN6 LYN MYH9"
"1058","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.984146341463415,1,0.0223699288741888,0.170711624214715,0.447343683965515,14,"GCNT2 IL1B GLIPR2 PTEN AKNA RTN4 RFLNB SDCBP"
"1059","GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS",0.986301369863014,1,0.0234376252595191,0.174628801848897,0.443258781972762,12,"CXCR4 RIPOR2 GSDME CDKN2D MBP DIAPH1 NIPBL CDC14A CLIC5 GPX1 SPRY2"
"1060","GOBP_POSITIVE_REGULATION_OF_GROWTH",0.986363636363636,1,0.0178589946943486,0.145173714967672,0.42391067574001,23,"CXCR4 CSF1 FAM122A CDC42 PTK2B H3F3B STAT5B PIM1 SASH3 ADAM10 SDCBP IST1"
"1061","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",0.992337164750958,1,0.0244973552519294,0.173892002897933,0.421343846278015,10,"BTG2 HIPK1 EP300 LFNG PBX1 LHX1"
"1062","GOBP_GLYCOSYLATION",0.986904761904762,1,0.0207818350435559,0.154105025315976,0.419493018331354,16,"GCNT2 GCNT1 TMEM59 ST3GAL4 SERP1 IL15 OGA MAN1A2 TRIP11 B4GALT3 GALNT7 ST3GAL6 SLC35C2"
"1063","GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",0.993273542600897,1,0.0164369248025913,0.139081326942914,0.418414980439602,27,"ANXA1 LIPG IL1B ALOX5AP XBP1 DHRS9 CLN3 HACD4 FABP5 ALOX5"
"1064","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",0.994962216624685,1,0.0235793094960052,0.168176297758225,0.418005476791532,11,"GCNT2 IL1B ST3GAL4 CHSY1 CHST15 NDST1 B4GALT3 ST3GAL6 GPC3"
"1065","GOBP_CHROMOSOME_SEGREGATION",0.996499416569428,1,0.0189287891242153,0.148923689799393,0.416759698972541,18,"PTTG1 ACTR2 CHMP4B CDC42 SIRT7 CHMP5 BECN1 RGS14 ACTR3 CUL3 NIPBL MAU2"
"1066","GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.990599294947121,1,0.0197519290144334,0.144493889100661,0.406436924395851,19,"ANXA1 LIPG IL1B XBP1 HACD4 FABP5 ALOX5"
"1067","GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS",0.993990384615385,1,0.0209275853209046,0.145221402728206,0.388377221509291,15,"LBR HDC PTK2B SPTLC2 ABCG1 CD244A"
"1068","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",0.998980632008155,1,0.00667841440698826,0.106130755537188,0.379039686069088,88,"SAMHD1 CMPK2 GDA PPT1 PARP10 PARP9 PFKFB4 NT5C3 TMSB4X LIPG PLA2G7 SOCS3 ENTPD1 NAMPT SOCS1 INPP5D MBOAT7 LPCAT2 PTK2B PYGL SLC2A6 SPTLC2 CLN3 PGD PTEN PIK3CD SMPDL3A ETNK1 FABP5 CPNE1"
"1069","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",0.997481108312343,1,0.0234376252595191,0.150501290151613,0.374073899747796,11,"PTTG1 CHMP4B CHMP5 BECN1 CUL3 NIPBL MAU2 KIF23 TENT4A"
"1070","GOBP_SISTER_CHROMATID_SEGREGATION",0.997481108312343,1,0.0234376252595191,0.150501290151613,0.374073899747796,11,"PTTG1 CHMP4B CHMP5 BECN1 CUL3 NIPBL MAU2 KIF23 TENT4A"
"1071","GOBP_CELLULAR_OXIDANT_DETOXIFICATION",0.997549019607843,1,0.0218679438176212,0.141318236199817,0.365645218085003,13,"HP ALOX5AP GSR NFE2L2 KDM3B SELENOT IPCEF1"
"1072","GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",0.997727272727273,1,0.01707634511757,0.119830349470575,0.34990745004731,23,"DTX3L PARP9 ACTR2 SMCHD1 SIRT7 MNDAL WAS SETD2 HMGB1 CDKN2D"
"1073","GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS",1,1,0.0217240006200525,0.126650863338865,0.327695022181809,13,"LBR PTK2B SPTLC2 ABCG1 CD244A"
"1074","GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS",1,1,0.0891647117820678,-0.125669873952016,-0.430946761215359,11,"PTGES3 ELOVL2 PTGS1 GPX1 DAGLB ELOVL1 ACAA1A ALOX5 DHRS9 STAT5B"
"1075","GOBP_FATTY_ACID_METABOLIC_PROCESS",1,1,0.154190966581424,-0.0955414012738854,-0.481190460838146,34,"PTGES3 TMEM189 MIF ECHDC3 NDUFAB1 PTGR1 SCD2 PRXL2B ELOVL2 NUDT7 PTGS1 ERLIN1 ABCD2 GPX1 C3 DAGLB GGT5 ABHD2 ACOX3 ELOVL1 NCOR1 NAAA ACAA1A PHYH ACOT1 ALOX5 FABP5 HACD4 XBP1 ALOX5AP IL1B LIPG TNFRSF1A ANXA1"
"1076","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",1,1,0.132147260608774,-0.104298801973221,-0.490938729887871,28,"VEGFA CCT2 IK HNRNPA1 SSBP1 GNL3 PNKP TCP1 PKIB PML PINK1 PRKD2 MIER1 NIPBL CUL3 ZBTB7B SENP6 DCP2 XRN1 BECN1 USP7 PIWIL2 H3F3B APOBEC1 IL1B NSD3 RESF1 PTTG1"
"1077","GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",1,1,0.103958471559957,-0.127250334903002,-0.505493721275051,16,"ESD PRDX6 SOD2"
"1078","GOBP_CELLULAR_LIPID_METABOLIC_PROCESS",0.840359538960515,0.979828536623023,NA,-0.0827178729689808,-0.519506960674062,93,"IMPA2 PTGES3 TMEM189 PSAP GDE1 MIF RACK1 BAX PRDX6 SGMS2 NCEH1 OSBPL8 SDC4 TMEM38B PIK3CB B4GALT5 ECHDC3 NDUFAB1 NUS1 PTGR1 SCD2 PRXL2B PLA2G12A SPHK1 ELOVL2 INPP5B NUDT7 PTGS1 COQ2 GPC3 ERLIN1 ABCD2 PLEK ST3GAL6 GPX1 C3 DAGLB INPP5K RUFY1 PLBD1 STARD7 GGT5 ABHD2 ACOX3 B4GALT3 PRKD2 PLAAT3 ELOVL1 LIPE CTSA TTC7 NCOR1 INPP1 SOAT2 NAAA CHPT1 ACAA1A ITPKB PHYH PIK3CG ACOT1 CPNE3 ALOX5 CPNE1 FABP5 ETNK1 ABCG1 PIK3CD PTEN HACD4 CLN3 ST3GAL4 DHRS9 SPTLC2 XBP1 PNPLA2 LPCAT2 FUCA1 MBOAT7 INPP5D SOCS1 GM2A ALOX5AP IL1B SOCS3 PLA2G7 LIPG CERS6 PPT1 APOBR TNFRSF1A ANXA1 SORL1"
"1079","GOBP_REGIONALIZATION",0.993288590604027,1,0.109684061970549,-0.12967082418281,-0.522917718372388,17,"RBPJ ACVRL1 BASP1 MAFB BHLHE41 GPC3 C3 EGR2 LHX1 CHSY1 PBX1 NOTCH2 LFNG EP300 HIPK1"
"1080","GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.981735159817352,1,0.0873098257637931,-0.161447459986082,-0.524789137840608,10,"PFKFB3 DDIT4 APP PINK1 SLC25A12 NCOR1 EP300 SLC2A6 TMSB4X PFKFB4"
"1081","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.980769230769231,1,0.0902635484340068,-0.16016713091922,-0.549244653091236,11,"LGALS3 RACK1 SQSTM1 RHOG YWHAZ FIS1 YWHAB CLN3 ITGAM CASP8 PRNP"
"1082","GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY",0.98235294117647,1,0.102080107662747,-0.145949720670391,-0.561343448384352,15,"DSTN ETF1 MRPL45 MRPL23 MRPL12 VILL PLEK TWF2 CAPZA2 SVIL ATXN7 EPS8 MRPL30 MRPL33 GSN"
"1083","GOBP_MACROMOLECULE_DEACYLATION",0.974874371859297,1,0.0931454575337804,-0.158069665463873,-0.561993987341547,12,"VEGFA"
"1084","GOBP_DEVELOPMENTAL_MATURATION",1,1,0.11146266692298,-0.133747459387712,-0.570653522977475,20,"VEGFA RBPJ ACVRL1 B4GALT5 CDKN1A"
"1085","GOBP_PATTERN_SPECIFICATION_PROCESS",0.972413793103448,1,0.112843355675562,-0.141658725886044,-0.577294321278629,18,"RBPJ ACVRL1 BASP1 MAFB BHLHE41 GPC3 C3 EGR2 LHX1 BCOR CHSY1 PBX1 NOTCH2 LFNG EP300 HIPK1"
"1086","GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS",0.961538461538461,1,0.0913924325943768,-0.170268051787438,-0.583882701149699,11,"PFKFB3 DDIT4 APP SLC25A12 NCOR1 HMGB1 SCARB2 EP300 PPP1R3D SLC2A6"
"1087","GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM",0.939597315436242,0.996777918404187,0.11331290842208,-0.148951048951049,-0.600668216289333,17,"EIF2S2 CD9 BAX FOSL1 JAM3 GMCL1 ABHD2 CDC25B KMT2D TUT4 ARRB2 ETV6 PIWIL2 H3F3B PTK2B TUT7 HMGB2"
"1088","GOBP_MAINTENANCE_OF_CELL_NUMBER",0.942307692307692,0.997571089641044,0.0925528864684773,-0.180362116991643,-0.618497239785348,11,"RBPJ GNL3 POLR2H NIPBL TUT4 PBX1 NOTCH2 PIWIL2 ZFP36L2 STAT3 SPI1"
"1089","GOBP_ALCOHOL_METABOLIC_PROCESS",0.929411764705882,0.994892985802077,0.156312403073186,-0.126591230551627,-0.628123973753804,33,"TPI1 IMPA2 GDE1 ALDH2 NUS1 SCD2 SPHK1 ABCA1 INPP5B CALM1 COQ2 ERLIN1 PLEK GPD2 EBP APP INPP5K LIPE INPP1 SOAT2 NAAA ITPKB CD244A ABCG1 STARD3 PTEN DHRS9 SPTLC2 PNPLA2 PTK2B INPP5D APOBR LBR"
"1090","GOBP_LIPID_PHOSPHORYLATION",0.922374429223744,0.994892985802077,0.0908241419007155,-0.195546276965901,-0.635628222987978,10,"IMPA2 PIK3CB SPHK1 TTC7 INPP1 ITPKB PIK3CG PIK3CD SOCS1 SOCS3"
"1091","GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.924137931034483,0.994892985802077,0.116234148779716,-0.159552134359692,-0.650214383460084,18,"RBPJ BAX PSMC6 CDKN1A GTF2F2 POLR2H NR2C2AP E2F2 KAT2B MED13 TAF7 GTF2A2 NOTCH2 HMGB1 PTEN RARA SUB1 CREBBP"
"1092","GOBP_RESPONSE_TO_ALKALOID",0.875,0.98927001554792,0.096887770327544,-0.195852981055559,-0.671618465158112,11,"HSP90AB1"
"1093","GOBP_NUCLEAR_TRANSPORT",0.870588235294118,0.987843070878661,0.161978948883402,-0.137476214655573,-0.68213339794397,33,"HSP90AB1 RPL23 NFKBIA SNRPE TMCO6 HNRNPA1 CDKN1A BANF1 HSPA9 SRSF6 XPOT NCBP1"
"1094","GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",0.860576923076923,0.986377070350757,0.0978773277424561,-0.199547423009735,-0.684287434614212,11,"RBPJ NFKBIA"
"1095","GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS",0.884615384615385,0.98927001554792,0.104343952581949,-0.185624563852059,-0.695716196858847,14,"RPL38 MMP14 MAFB SPRY2 HLX NDST1 NIPBL LHX1 NOTCH2 SETD2 HIPK1 SEC24B SP3 RIPOR2"
"1096","GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS",0.882352941176471,0.98927001554792,0.108820126769161,-0.183358201792336,-0.705221803857447,15,"ESD B4GALT5 MPST SCD2 ELOVL2 ST3GAL6 GGT5 B4GALT3 NDST1 ELOVL1 CHST15"
"1097","GOBP_RHYTHMIC_PROCESS",0.89908256880734,0.98927001554792,0.13880510939114,-0.154201312544576,-0.708125996453746,26,"PROK2"
"1098","GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.844221105527638,0.98047764712114,0.101713902282311,-0.202392227808282,-0.719576490398222,12,"PTGES3 MIF"
"1099","GOBP_MICROTUBULE_BASED_PROCESS",0.927536231884058,0.994892985802077,0.175204047558551,-0.13643449277485,-0.721813718045634,38,"HSPA1A GAPDH"
"1100","GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",0.923611111111111,0.994892985802077,0.116739204791222,-0.16943954361421,-0.722939134229476,20,"RBPJ BAX PSMC6 CDKN1A FOSL1 GTF2F2 POLR2H NR2C2AP"
"1101","GOBP_PHAGOSOME_MATURATION",0.822115384615385,0.973889053108681,0.100633389423036,-0.211182143440576,-0.724185183610377,11,"ATP6V1C1 ATP6V1E1 ATP6V1A"
"1102","GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS",0.909090909090909,0.98927001554792,0.181383128498408,-0.13707533735105,-0.724460366802696,40,"LDHA TPI1 IMPA2 GDE1 ZEB2"
"1103","GOBP_MICROTUBULE_BASED_MOVEMENT",0.829145728643216,0.978073324013551,0.102821842840815,-0.20418118466899,-0.725936869515751,12,"AP3S1 ARL3 INPP5B DNHD1 KIF23 APP TRIP11 ACTR3 MAP4 CLN3 CDC42 ACTR2"
"1104","GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS",0.799086757990868,0.966917876943584,0.0992333343771191,-0.227914609755262,-0.740842324586917,10,"NME2 RACK1 PIM3 LGALS1"
"1105","GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION",0.780821917808219,0.959975410092282,0.100633389423036,-0.230641831765417,-0.749707230157638,10,"EIF2S1 RPL13A EIF3H EIF3E NCBP1 CDC123 EIF4EBP2 LARP1 YTHDF3"
"1106","GOBP_CELL_MATURATION",0.798994974874372,0.966917876943584,0.105125131597001,-0.211112050384178,-0.750578566881129,12,"VEGFA B4GALT5 CDKN1A C3 APP ABHD2 CDC25B KLF2 TUT4"
"1107","GOBP_EAR_DEVELOPMENT",0.743718592964824,0.954193054406016,0.109684061970549,-0.218342306551286,-0.776284703988017,12,"RPL38 RBPJ"
"1108","GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.78021978021978,0.959975410092282,0.112378519110475,-0.208074902599316,-0.779859501857441,14,"VEGFA P4HB"
"1109","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE",0.842105263157895,0.979828536623023,0.175204047558551,-0.154280951117685,-0.783105124787229,36,"HSP90AB1 RPS15A RPL26 RPL23 MIF BAX"
"1110","GOBP_SENSORY_ORGAN_MORPHOGENESIS",0.759259259259259,0.957022222222222,0.122107920287081,-0.197966499361382,-0.786409108677476,16,"VEGFA RPL38 BAX"
"1111","GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",0.768817204301075,0.958016469745793,0.111918316325105,-0.217595153406428,-0.789713379704992,13,"HSP90AA1 POR COX17 PIK3CB NUS1"
"1112","GOBP_EMBRYO_DEVELOPMENT",1,1,NA,-0.139188988207326,-0.791283407017844,61,"VEGFA RPL13 RPL38 RBPJ RPL10 EIF2S2 ELL RACK1 BAX DAD1 UBE2A IL1RN SDC4"
"1113","GOBP_EYE_MORPHOGENESIS",0.701923076923077,0.933044505237712,0.110564716336619,-0.233286908077994,-0.799986777328539,11,"VEGFA BAX CABP4 BAK1 NIPBL LHX1 NOTCH2 TDRD7 HIPK1 SP3 STAT3"
"1114","GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",0.809090909090909,0.970634123735228,0.14641623786055,-0.171696510150588,-0.801621883985461,27,"TPI1 GAPDH GPI1 PFKFB3"
"1115","GOBP_LIPID_CATABOLIC_PROCESS",0.741176470588235,0.954002895597619,0.176694268938498,-0.163045886978906,-0.80479825048803,32,"SPP1 GDE1 PRDX6 PLCXD2 HSD11B1 NCEH1 HCAR2"
"1116","GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.728395061728395,0.946176473928697,0.125033367555272,-0.204935772838589,-0.814094096597252,16,"HSP90AB1 HSP90AA1"
"1117","GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.728395061728395,0.946176473928697,0.125033367555272,-0.204935772838589,-0.814094096597252,16,"HSP90AB1 HSP90AA1"
"1118","GOBP_ENDOTHELIAL_CELL_MIGRATION",0.747663551401869,0.955629267131744,0.155241966228839,-0.173595657033493,-0.817121863010042,28,"THBS1 VEGFA GPI1 HMOX1"
"1119","GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS",0.772357723577236,0.958016469745793,0.141225119642531,-0.188700769485238,-0.819434546491786,21,"ARG1"
"1120","GOBP_EMBRYONIC_ORGAN_DEVELOPMENT",0.777777777777778,0.959975410092282,0.151148761385484,-0.181613487602916,-0.820214726792067,25,"VEGFA RPL38 RBPJ RPL10"
"1121","GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.731182795698925,0.948053358610543,0.115240003147781,-0.226365129596209,-0.821542064435979,13,"THBS1 HMOX1"
"1122","GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",0.71523178807947,0.941070731150618,0.131457611642763,-0.196778711484594,-0.822757961320382,19,"IMPA2 PIK3CB PLA2G12A INPP5B PLEK INPP5K RUFY1 PLBD1 PLAAT3 TTC7 INPP1 ITPKB PIK3CG PIK3CD PTEN MBOAT7 INPP5D SOCS1 SOCS3"
"1123","GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",0.7625,0.957022222222222,0.179782316298324,-0.163649842796249,-0.828428706843433,35,"HSP90AB1 HSP90AA1 PTGES3 BAX CCT2 RPS3 ACVRL1 HNRNPA1 GNL3 CDKN1A PNKP TCP1"
"1124","GOBP_GLUCOSE_METABOLIC_PROCESS",0.736111111111111,0.95093917360091,0.132846300606183,-0.195769228657169,-0.83527867022841,20,"TPI1 GAPDH GPI1"
"1125","GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS",0.727272727272727,0.946176473928697,0.155241966228839,-0.179493597720311,-0.838025163363473,27,"ESD CIAPIN1 B4GALT5 HSPA9 MPST HSCB SCD2 ADO ELOVL2 NUDT7 TPST1 ST3GAL6 GPX1 GGT5 CLIC5 B4GALT3 NDST1 ELOVL1 CHST15 CHSY1 CLIC1 ACOT1 ST3GAL4 STAT5B NFE2L2"
"1126","GOBP_MRNA_PROCESSING",0.7375,0.951004566210046,0.183023938384487,-0.16565716934141,-0.838590201077744,35,"LGALS3 SNRPE PRDX6 TRA2A SAP18 HNRNPA3 IK HNRNPA1 NUDT21 SRSF6 GTF2F2 NCBP1 POLR2H SNRPA1"
"1127","GOBP_CIRCADIAN_RHYTHM",0.724137931034483,0.945244690674054,0.133554954557592,-0.206723863825229,-0.842450840303927,18,"PROK2"
"1128","GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.71505376344086,0.941070731150618,0.116739204791222,-0.232295123085273,-0.843063661431896,13,"VEGFA HSP90AA1"
"1129","GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",0.703296703296703,0.933322316780963,0.119348440591015,-0.226262457203832,-0.848025999098082,14,"HSPA1A"
"1130","GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",0.668269230769231,0.912568814164559,0.11378726182188,-0.247601356321059,-0.849073841037133,11,"VEGFA ABCC1 SOD2"
"1131","GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING",0.768115942028986,0.958016469745793,0.193813302725311,-0.162268341940461,-0.858489028946907,38,"VEGFA RPL13 RBPJ EIF2S2 ELL DAD1 UBE2A SDC4"
"1132","GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.754385964912281,0.956501872299787,0.216542836735348,-0.158842420777356,-0.860674399117318,44,"THBS1 HSP90AB1 HSP90AA1 VDAC1 BNIP3"
"1133","GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY",0.688172043010753,0.92579874423515,0.119348440591015,-0.23843217311994,-0.865336724266357,13,"PER1 DAB2 CNOT9 AXIN1 ABHD2 DDX5 KMT2D NCOR1 TAF7 DAXX EP300 SAFB2"
"1134","GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.639269406392694,0.885663082437276,0.11331290842208,-0.266340344170303,-0.865746166594094,10,"THBS1 HMOX1"
"1135","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.682758620689655,0.922540834845735,0.138022242496643,-0.212567004792429,-0.866263083974033,18,"VEGFA CCT2 HNRNPA1 SSBP1 GNL3 PNKP TCP1"
"1136","GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.67283950617284,0.915531977600943,0.130777137971974,-0.219400352965,-0.871553705173952,16,"TOMM20 HSP90AA1 NPEPPS BAX"
"1137","GOBP_CELL_REDOX_HOMEOSTASIS",0.63013698630137,0.88007262577402,0.114266502484433,-0.268615170494085,-0.87314054830377,10,"PRDX6 SLC11A1 GPX1 RAC2 SELENOT NCF1 CYBA NCF2 NFE2L2 GSR"
"1138","GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS",0.625,0.875496031746032,0.118287526124085,-0.254874651810585,-0.874015404484314,11,"IMPA2 INPP5B CALM1 PLEK INPP5K INPP1 ITPKB CD244A PTEN PTK2B INPP5D"
"1139","GOBP_REGULATION_OF_BODY_FLUID_LEVELS",0.751138031666271,0.956501872299787,0.143902565267782,-0.160897802637295,-0.875301446362255,57,"THBS1 PPIA F3 VEGFA F10 GPI1"
"1140","GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",0.638190954773869,0.885192169096958,0.119887845115423,-0.248702877700093,-0.884227353121946,12,"HSP90AB1 HSP90AA1"
"1141","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION",0.623853211009174,0.875496031746032,0.169570644405628,-0.19299705640033,-0.886284497978032,26,"HSPA1A GAPDH"
"1142","GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY",0.635761589403974,0.883558429368515,0.140406238523342,-0.212312084923025,-0.887705061371051,19,"HSPA1A"
"1143","GOBP_LIPID_STORAGE",0.593607305936073,0.860383869329041,0.118287526124085,-0.273097920439825,-0.887711842763175,10,"HILPDA NFKBIA OSBPL8"
