"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2615","GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH",0.000265472825352973,0.00508156525403952,0.49849310876659,-0.423948095453122,-1.44554475934111,429,"IL1B HSPA1A TNF PLAUR THBS1 GPX1 PPIA IL1A MMP9 CD74 ANXA1 SOCS3 NME2 IER3 NDUFA13 C5AR1 HCLS1 BTG2 PTMA CLEC5A PLAC8 ADAM8 UCP2 PIM1 CCL5 DUSP1 IFIT3 RACK1 RPS6 NFKBIA IRF7 CSF1 DNAJA1 CORO1A NFKB1 PARK7 RPS3A1 ANXA5 H2-D1 PLK3 CSF3 BCL2A1A APOE GCLM DAD1 HSP90AB1 ICAM1 LAPTM5 RPS27A FLNA LRP1 SOD1 CDKN1A CACYBP NR4A3 ITPKB NPM1 H2-Q7 CFL1 LAMTOR5 IGF1R CCL2 MTDH TNFAIP3 MAP2K4 DNAJB6 HIGD2A SELENOS CTSH ADAM10 PDPN UBA52 CFDP1 DOCK8 SLC25A5 ARRB2 ARF4 SNAI1 PPT1 MYD88 XBP1 PRDX2 HMGB2 LRPAP1 ST3GAL1 H2-T23 EGR3 ID1 CHMP4B CCND2 PLK2 PAK2"
"2616","GOBP_REGULATION_OF_CELL_KILLING",0.0545938748335553,0.208379437744979,0.222056046145248,-0.529851702159848,-1.44580738124856,42,"ARG1 H2-EB1 IL23A FCGR2B H2-D1 HSP90AB1 ICAM1 H2-Q7 ITGAM CR1L ARRB2 H2-T23 IL7R BCL2L1 B2M CEACAM1 H2-K1 H2-Q4 H2-T22 STAP1 SYK"
"2617","GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY",0.0783699059561129,0.261677340907127,0.199915231309662,-0.676267174124053,-1.44586165468245,12,"NOP10 NHP2 CCT5 TCP1 CCT2 CCT8 CCT3 CCT6A"
"2618","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",0.066957787481805,0.239381670960618,0.208955027549354,-0.618039451632774,-1.44600431332817,19,"TNF PICALM HSP90AB1 LEPROTL1 COMMD1"
"2619","GOBP_MAPK_CASCADE",0.000471476455457522,0.00798563246431178,0.49849310876659,-0.426485854649092,-1.44726133803115,389,"IL1B CCL4 TNF THBS1 CCL6 CCL3 PPIA OSM ZFP36 CD74 FN1 GBP2 PSMB8 GDF15 RPS3 C5AR1 H2-EB1 ADAM8 CXCR4 CCL5 DUSP1 ZFP36L1 IGFBP6 TRF LAMTOR2 SPAG9 DNAJA1 FCGR2B NFKB1 FPR1 PSMB9 PSME1 APOE YWHAB DUSP5 ICAM1 CSF2RA LAPTM5 CALM1 PSME2 RBX1 DUSP6 RPS27A FPR2 TIMP2 LRP1 TRIM12C PTPN6 SOD1 TRIB1 PSMA5 ITPKB PSMA3 RGS2 PSMB3 TRAF1 ERP29 IGF1R CCL2 NCF1 IL18 MAP2K4 PSMB10 CTSH UBA52 ZFP36L2 CCR1 PSMB4 CD300A ARRB2 HMGB1 PSMB2 MYD88 C5AR2 PRDX2 GADD45G LYN CCL9"
"2620","GOBP_RESPONSE_TO_COLD",0.0524017467248908,0.204256016385049,0.237793834423688,-0.605381245595712,-1.44799060651215,22,"CXCL10 PLAC8 UCP2 NFKBIA FOS MT-CO2"
"2621","GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",0.0835866261398176,0.272915369685429,0.190023305279108,-0.650002433926294,-1.44834339666512,15,"THBS1 LRP1 ACVRL1 MMP14"
"2622","GOBP_LIPID_EXPORT_FROM_CELL",0.0756914119359534,0.256137847675047,0.195789002148949,-0.627709309512929,-1.44909963010418,18,"IL1B SPP1 SLC38A2 RETN"
"2623","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",0.00150050659690944,0.0185537925975266,0.45505986738723,-0.430887402194881,-1.4491571044435,294,"IL1B SPP1 TNF THBS1 CST3 CXCL10 CCL3 ZFP36 MMP9 CD74 ANXA1 NME2 GBP2 FGL2 GDF15 IRF1 PLAC8 ZFP36L1 STAT1 NFKBIA RGCC SPAG9 FCGR2B TSPO SRGN KLF2 YBX1 NME1 ABCA1 HOPX ECM1 TLR2 CDKN1A TRIB1 ITPKB RGS2 INPP5D ID3 IL18 ZFP36L2 CR1L ZFP706 CCR1 HMGB1 SEMA4A SNAI1 XBP1 PRDX2 LYN RUNX1 KLF7 ANKRD17"
"2624","GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",0.00645279988811307,0.0492594019627786,0.407017918923954,-0.453291169567331,-1.44936767162975,148,"HSPA1A ISG15 EGR1 PPIA RPL11 RPL5 RPS3 RPS2 RPS7 DNAJA1 TSPO PARK7 HSP90AB1 LAPTM5 RBX1 NMI COPS9 PDCD6 TNFAIP3 COMMD1 CENPX DTX3L ARRB2 HSP90AA1 NDFIP1 PSMD10 RPL23 ARRDC3 PARP10"
"2625","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST",0.0144313002732427,0.0794087791685032,0.380730400722792,-0.461088262848776,-1.44941131663517,125,"HSPA1A IFITM1 RPSA LY6E IFITM2 PPIA CD74 IFITM3 TRIM30A CLEC5A H2-EB1 CXCR4 TRIM30D SELPLG ICAM1 IRGM1 TRIM12C LGALS1 VAMP8"
"2626","GOBP_REGULATION_OF_ANION_TRANSPORT",0.000605880912506055,0.00965845454642005,0.477270815362862,-0.427661504499957,-1.4494821689583,356,"IL1B SPP1 ARG1 TNF THBS1 ACTB RSAD2 PPIA IL1A CD74 ANXA1 HSPA8 HCLS1 H2-EB1 ADAM8 SP100 UCP2 CCL5 RACK1 NFKBIA NDEL1 SCP2 SELENOK DNAJA1 NFKB1 TSPO PARK7 DBI LCP1 PLK3 IFI27 APOE YWHAB HSP90AB1 ABCA1 UBL5 TLR2 FLNA LRP1 DYNLL1 PID1 VAMP8 ITPR2 NR4A3 RAN TOMM7 RGS2 ITGAM ERP29 RETN GRK2 ENY2 MPC2 SELENOS UQCC2 ARPP19 SRI BCAP31 SLC25A5"
"2627","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",0.015845972997499,0.0839268797847993,0.352487857583619,-0.468778807850018,-1.44957735184054,102,"HSPA1A ARG1 LRG1 THBS1 GDF15 ZFP36L1 FOS ZYX HSP90AB1 RPS27A"
"2628","GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION",0.0577181208053691,0.215894091459367,0.216542836735348,-0.535115309538917,-1.44994732962076,41,"SPP1 H2-EB1 LRP1 DYNLL1 VAMP8 RETN MPC2 SRI"
"2629","GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION",0.0563583815028902,0.212865803307083,0.227987202850442,-0.575154334713864,-1.45054669807507,29,"THBS1 CCL3 CD74 CTSC FCGR2B"
"2630","GOBP_HISTONE_MRNA_METABOLIC_PROCESS",0.0727802037845706,0.249927373503087,0.199915231309662,-0.628360948424188,-1.45060397246609,18,"SNRPG SNRPE SNRPB SNRPF SNRPD3"
"2631","GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY",0.0786885245901639,0.2621875839828,0.204294756516886,-0.720636452545389,-1.45161680953714,10,"RPL11 RPL5 RPS7"
"2632","GOBP_RESPONSE_TO_INTERLEUKIN_12",0.0503496503496504,0.199436130252208,0.237793834423688,-0.548024339446328,-1.45173985763721,37,"LMNB1 PPIA RPLP0 BOLA2 LCP1 PSME2 SOD1 CFL1 PITPNA PAK2 TCP1 CDC42 HNRNPA2B1 RAP1B STAT4 CNN2 HNRNPF"
"2633","GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE",0.0184641684704165,0.0933156217063117,0.352487857583619,-0.491763434290091,-1.45174292567577,73,"ARG1 GPX1 ANXA1 RPS3 DUSP1 RACK1 PARK7 KLF2 TXNIP KDM6B SOD1 NR4A3 TNFAIP3 HP"
"2634","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",0.0548340548340548,0.208576140736669,0.231126709673834,-0.58591777794839,-1.45278170923993,27,"ARG1 BST2 FCGR2B H2-D1 PTPN6 H2-Q7 CR1L CD300A ARRB2 H2-T23 NDFIP1 IL7R CEACAM1"
"2635","GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",0.00252513500831866,0.0268815819036538,0.431707695803346,-0.439684484964867,-1.45316763144439,222,"IL1B SPP1 ARG1 TNF ACTB EGR1 IFIT1 CCL3 ZFP36 ANXA1 ACOD1 PIM1 CCL5 ZFP36L1 DNAJA1 NFKB1 PARK7 KLF2 GCLM DDX58 HSP90AB1 ICAM1 MBD2 FLNA LGALS1 SOD1 ITPR2 NR4A3 NPM1 CCL2 MT-ND3 ID3 IL18 PDE4B ATP1A1 ZFP36L2"
"2636","GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION",0.0786885245901639,0.2621875839828,0.204294756516886,-0.721622855251999,-1.45360377362261,10,"PTGS2 PIM1"
"2637","GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING",0.0541727672035139,0.207015086892864,0.234392647294686,-0.614173328727907,-1.45475033113884,21,"THBS1 ACTG1 ANXA1 F3 CXCR4 HMGB1 XBP1 PRDX2"
"2638","GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.0729483282674772,0.250240467854257,0.204294756516886,-0.652980469542598,-1.45497909215606,15,"GPX1 PRDX1 PARK7 SOD1 MT-CO2 HP PRDX2"
"2639","GOBP_REGULATION_OF_COAGULATION",0.0465793304221252,0.187935462199443,0.252961123069611,-0.608551019878497,-1.45557228073749,22,"PLAUR THBS1 F3 ANXA5 APOE PRDX2 UBASH3B PSEN1 CEACAM1 THBD PLAU PROCR SH2B3"
"2640","GOBP_CELL_JUNCTION_ASSEMBLY",0.0130650401028755,0.0752232949378397,0.380730400722792,-0.463087239154691,-1.45569501351692,125,"IL1B TNF THBS1 ACTB ACTG1 FN1 S100A10 IL1RAP ACTN1 SDC4 TLR2 FLNA LRP1 MPP7 MTDH TLN1 SEMA4A SNAI1 RUNX1 ACVRL1 MMP14 PAK2 CDC42 ZFP703 CTNNA1 WDR1 RAP1B"
"2641","GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY",0.0465793304221252,0.187935462199443,0.252961123069611,-0.608685659646255,-1.45589432097312,22,"SPP1 ARG1 JUNB"
"2642","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS",0.00462161457877567,0.0398660228386697,0.407017918923954,-0.450236357634811,-1.4561687987353,168,"ACTG1 S100A10 PFN1 ARPC1B ABRACL HCLS1 BST2 ARPC3 RGCC COTL1 ACTR3 CORO1A PLEK MYH9 CSF3 SDC4 ICAM1 FLNA LRP1 CAPZB ARPC1A ARPC2 MYADM TMSB4X PDE4B ATP1A1 PDPN CDC42EP3 SRI SSH2 DSTN ACTR2 ARPC5 ID1 PAK2 PYCARD RHOH CDC42 ATP2A2 GMFB CSF1R WAS SVIL WDR1 EPS8 ARPC4 GMFG MTPN TACSTD2 CNN2 KCNJ2 DBNL MET STAP1 ROCK1"
"2643","GOBP_NEGATIVE_REGULATION_OF_GROWTH",0.0129034361439814,0.0750434414513392,0.380730400722792,-0.479960121765198,-1.45618538595201,92,"HSPA1A SPP1 MT1 GDF15 NDUFA13 PLAC8 MT2 BST2 RACK1 SPAG9"
"2644","GOBP_RESPONSE_TO_AMPHETAMINE",0.0752351097178683,0.255925289542372,0.204294756516886,-0.681242189619308,-1.45649825573492,12,"ICAM1 CALM1 HPRT SOD1 RGS2"
"2645","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",0.00658250656130672,0.0497821193892313,0.407017918923954,-0.45379352434988,-1.45767601766124,153,"THBS1 CTSS CD74 PSMB8 FGL2 H2-EB1 FCGR2B IFI30 H2-D1 PSMB9 PSME1 ICAM1 NCF2 PSME2 DYNLL1 VAMP8 PSMA5 PSMA3 H2-Q7 PSMB3 CAPZB NCF1 RAB7 PSMB10 CTSH BCAP31 PSMB4 MFSD6 TAPBP AP2S1 PSMB2 TAP2 PDIA3 PSMB1 H2-T23 TAP1 PSMD7 PYCARD PSMD10 LGMN PSMD14 PSMC4 B2M WAS CLEC4A3 H2-K1 PSMA6 AP2M1 H2-Q4 PSMA1 H2-T22 PSMB6 PSMC5 PSMD6 KIF2A FCGR1 ARF1 PSMC1 CLTC PSMC3 IKBKB CAPZA2 SEC24A DCTN3 PSMB5 PSME3"
"2646","GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.0497159090909091,0.198005395548672,0.241339976815091,-0.564491923117925,-1.4578847029664,33,"TNF THBS1 CXCL10 STAT1 RGCC KLF2"
"2647","GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",0.0341772151898734,0.151119335965342,0.276500599254472,-0.506681929229995,-1.4602376500259,59,"IL1B PTGS2 CD74 ANXA1 SCP2 PARK7 EIF6 NDUFAB1 DEGS1 XBP1 PTGS1"
"2648","GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",0.000504104167613556,0.0083590843515836,0.477270815362862,-0.431915641771955,-1.46131172177457,347,"IL1B SPP1 ARG1 TNF THBS1 ACTB EGR1 CXCL10 IFIT1 CCL3 ZFP36 ANXA1 NLRP3 ARPC1B ACOD1 BTG2 PIM1 CXCR4 CCL5 DUSP1 ZFP36L1 STAT1 NFKBIA NEDD8 FOS DNAJA1 NFKB1 TSPO PARK7 KLF2 TXNIP GCLM NME1 DDX58 HSP90AB1 ICAM1 MBD2 CALM1 DUSP6 TLR2 FLNA LGALS1 SOD1 CDKN1A ITPR2 NR4A3 CHKA NPM1 DDX21 CCL2 MT-ND3 ID3 IL18 PDE4B ATP1A1 ZFP36L2 ARRB2 HMGB1 PSMB2 LYN RUNX1 GRAMD1A ACTR2 MT-CYTB PCNA HMGB2 MMP14 HNMT NDUFS4 SDC1 FOSB ID1 PAK2 IFIH1 ASS1 ZFP703 MT-ND1 STAT3 CTNNA1 CASP6 RAP1B TAF7 THBD HNRNPD XRN1 EIF4A3 NASP CD38 SGK1 CCR5 HOMER1 CBX3 TXN2 UFM1 DDRGK1 HSP90B1"
"2649","GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",0.00266228059885191,0.0274848778014806,0.431707695803346,-0.443089224411203,-1.46148853652993,217,"IL1B SPP1 TNF CXCL10 CCL3 ZFP36 MMP9 CD74 ANXA1 NME2 GBP2 FGL2 IRF1 ZFP36L1 STAT1 NFKBIA SPAG9 FCGR2B TSPO NME1 ABCA1 HOPX TRIB1 ITPKB RGS2 INPP5D ID3 IL18 ZFP36L2 CR1L HMGB1 SEMA4A SNAI1 XBP1 PRDX2 LYN RUNX1 ANKRD17"
"2650","GOBP_MACROPHAGE_DIFFERENTIATION",0.0506512301013025,0.200386618356978,0.241339976815091,-0.604225554545865,-1.46256820160117,24,"MMP9 HCLS1 H2-EB1 CSF1 TLR2 TRIB1"
"2651","GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",0.0243041716820025,0.114546617840395,0.352487857583619,-0.492175500876216,-1.46282746683131,78,"TNF PLAUR THBS1 GPX1 CST3 CSTA2 MMP9 PICALM BST2 SLPI PARK7 ECM1 TIMP2 LRP1 LAMTOR5 DNAJB6 CR1L ARRB2"
"2652","GOBP_REGULATION_OF_MACROPHAGE_MIGRATION",0.0611353711790393,0.225666546054751,0.219250346703755,-0.625328165114683,-1.46305744983201,19,"THBS1 CCL3 C5AR1 CCL5 CSF1"
"2653","GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.0449275362318841,0.183814573593658,0.257206466468838,-0.610014389428004,-1.46331500627385,23,"HSPA1A RPS3"
"2654","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.00409013964872276,0.0363418965509465,0.407017918923954,-0.452732557374312,-1.46424208760777,168,"HSPA1A TNF PLAUR GPX1 PPIA RPS27L MMP9 CD74 RPL11 RPL26 RPS3 NDUFA13 RACK1 CRIP1 SELENOK RPS7 DNAJA1 PARK7 HINT1 BCL2A1A S100A9 SOD1 CDKN1A ERP29 SELENOS TNFRSF1A BCAP31 SHISA5 S100A8 SNAI1 XBP1"
"2655","GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.00905436848427333,0.061215813536085,0.380730400722792,-0.461886161702907,-1.46433057034462,138,"IL1B HSPA1A TNF NDUFA13 ADAM8 CTSC RACK1 PLK3 APOE LAPTM5 RBX1 LRP1 TRIB1 SUMO2 TNFAIP3 RAB7 UQCC2 BCAP31 CSNK1D RNF19B SNF8 HSP90AA1 NDFIP1 PLK2 PSMD10 ARIH2 FAM122A NUPR1 CD81 PSMC4 PSEN1 NRD1 MYLIP ATPIF1"
"2656","GOBP_REGULATION_OF_MAPK_CASCADE",0.00142552748665177,0.0179226575611755,0.45505986738723,-0.436242802040019,-1.46501527959913,287,"IL1B CCL4 TNF THBS1 CCL6 CCL3 PPIA OSM CD74 FN1 GBP2 GDF15 RPS3 C5AR1 H2-EB1 ADAM8 CXCR4 CCL5 DUSP1 IGFBP6 TRF SPAG9 DNAJA1 FCGR2B FPR1 APOE DUSP5 ICAM1 LAPTM5 DUSP6 RPS27A FPR2 TIMP2 LRP1 TRIM12C PTPN6 SOD1 RGS2 TRAF1 ERP29 IGF1R CCL2 NCF1 MAP2K4 UBA52 CCR1 CD300A ARRB2 HMGB1 MYD88 C5AR2 PRDX2 GADD45G LYN CCL9"
"2657","GOBP_NIK_NF_KAPPAB_SIGNALING",0.0089383449633613,0.060577945957322,0.380730400722792,-0.46921010049231,-1.46574580302016,117,"IL1B TNF NLRP3 PSMB8 RPS3 CD14 NFKBIA IL23A PSMB9 PSME1 LAPTM5 PSME2 IFI35 TLR2 PSMA5 PSMA3 NMI PSMB3 TMSB4X IL18 PSMB10 PSMB4 HMGB1 PSMB2 PSMB1 PSMD7 CD86 PSMD10"
"2658","GOBP_ACTIN_NUCLEATION",0.0513552068473609,0.202804580463234,0.237793834423688,-0.582634989154623,-1.46578554768417,28,"ARPC1B ARPC3 ACTR3 CORO1A ARPC1A ARPC2 ACTR2 ARPC5 GMFB WAS ARPC4 GMFG"
"2659","GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",0.0688524590163935,0.24224666650113,0.219250346703755,-0.727889997602475,-1.46622801591785,10,"ARRB2 MMP14 MORF4L2 PIN1 DDX39B MAPK14"
"2660","GOBP_OSSIFICATION",0.0066565505046285,0.0498494425348608,0.407017918923954,-0.461575074288692,-1.46625925503259,141,"SPP1 ISG15 TNF IFITM1 CCL3 MMP9 JUNB RPL38 RPS15 CLEC5A ACP5 H3F3B CSF1 HSPE1 SRGN TPM4 CLIC1 ECM1"
"2661","GOBP_LEUKOCYTE_MEDIATED_IMMUNITY",0.000107786330825997,0.00252173487659095,0.538434096309916,-0.429854525102242,-1.46711287964704,449,"IL1B HSPA1A ARG1 LRG1 CXCL3 TNF PLAUR S100A11 CXCR2 CST3 LYZ2 CXCL1 CXCL2 SELL RSAD2 CCL3 PPIA CTSS MMP9 CD74 DGAT1 NME2 NLRP3 HSPA8 PGLYRP1 FGL2 C5AR1 CLEC5A PLAC8 CD14 H2-EB1 ADAM8 MCEMP1 CFP BST2 CTSC FCGR4 COTL1 SLPI IRF7 LAMTOR2 IL23A TARM1 CORO1A FCGR2B NFKB1 ITGAL H2-D1 FPR1 CLEC2D DDX58 HSP90AB1 ICAM1 S100A9 LAMP2 TNFAIP6 NFAM1 FPR2 TIMP2 TLR2 CMTM6 PTPN6 HPRT DYNLL1 VAMP8 NR4A3 PSMA5 SRP14 GPR84 H2-Q7 INPP5D ITGAM DDX21 GLIPR1 RETN HEXB IL18 RAB7 MAN2B1 HP CTSH ADAM10 DEGS1 DOK3 CR1L CD93 S100A13 CD300A S100A8 ARRB2 HMGB1 FCGR3 RNF19B MYD88"
"2662","GOBP_POSITIVE_REGULATION_OF_BINDING",0.0108398723726822,0.0669286896039936,0.380730400722792,-0.4816373425043,-1.46724172365703,94,"PLAUR MMP9 RPL11 S100A10 PARK7 CSF3 APOE NME1 HSP90AB1 MBD2 CALM1 LRP1 RAN EIF3C LAMTOR5 SUMO2 EDF1 DTX3L HMGB1 GTF2B HMGB2 PLK2 MAPRE1 EIF3E B2M PSEN1 PIN1 FKBP1A RIPOR2 DDRGK1 EIF3D EIF2S1"
"2663","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING",0.0577223088923557,0.215894091459367,0.234392647294686,-0.672749903012052,-1.46784037736322,14,"TNF GPX1 CXCR4 TNFAIP3 XBP1"
"2664","GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0577223088923557,0.215894091459367,0.234392647294686,-0.672942873196151,-1.46826140964666,14,"HSPA1A PARK7 SELENOS XBP1"
"2665","GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.00890329448286721,0.060577945957322,0.380730400722792,-0.457646043551836,-1.46853461105839,151,"IL1B G0S2 PTGS2 TNF EGR1 CD74 ANXA1 RACK1 NFKB1 TSPO APOE ABCA1 EIF6 FPR2 SOD1 NR4A3 RAN ALAS1 GLIPR1 DNAJC15 EDF1 ATP1A1 TNFRSF1A"
"2666","GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.0688524590163935,0.24224666650113,0.219250346703755,-0.729095205534933,-1.46865573115147,10,"GPX1 ARRB2 PSMD10 BCL2L1 TRIAP1"
"2667","GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.0110190397711875,0.0676111647847203,0.380730400722792,-0.481238688383207,-1.47021209537174,96,"IL1B PTGS2 TNF THBS1 ACOD1 TSPO PARK7 KLF2 HSP90AB1 ICAM1 EIF6 FPR2 SOD1 DYNLL1 CDKN1A PID1 ROMO1 GCH1 ITGAM MT-CO2 SELENOS HP"
"2668","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.0319693094629156,0.143994729049033,0.287857117255149,-0.513823121698387,-1.47087386080326,58,"NME2 SAMHD1 ATP5J ATP5G1 ATP5G2 ATP5E NME1 ATP5C1 ATP5O PID1 RAN ATP5J2 ATP5H MT-CO2 TMSB4X ATP5K SMPDL3A UQCC3 CMPK1 ATP5G3 UCK2 ATP5A1 CMPK2 ATP5L ATP5B"
"2669","GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",0.0434782608695652,0.179658582398762,0.261663521711573,-0.613188404800724,-1.47092889933201,23,"ARPC1B ARPC3 ACTR3 ARPC1A ARPC2 ACTR2 ARPC5 GMFB WAS ARPC4 GMFG"
"2670","GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",0.060790273556231,0.224647692732799,0.224966093540314,-0.66017774694329,-1.47101615394719,15,"TNF APOE CALM1 GCH1"
"2671","GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION",0.0319693094629156,0.143994729049033,0.287857117255149,-0.514109484679796,-1.47169360558754,58,"PPIA IL1A H2-EB1 ADAM8 TLR2 LRP1 DYNLL1 MPC2 SRI S100A8 TMED10 CD38 MYO18A STX4A GJA1 DNM1L SELENOT IRS2 ARF1 ARF6 TCF7L2 GLUD1 PPID AIMP1 PSMD9 TREM2 TLR4"
"2672","GOBP_T_CELL_CHEMOTAXIS",0.0688524590163935,0.24224666650113,0.219250346703755,-0.73074342370681,-1.47197582576454,10,"CXCL10 CCL3 CCL5 CXCL16 ADAM10"
"2673","GOBP_CELLULAR_KETONE_METABOLIC_PROCESS",0.0124086392317452,0.0729340087494806,0.380730400722792,-0.474197473130665,-1.47204859808448,107,"IL1B PTGS2 EGR1 CD74 ANXA1 PSMB8 PARK7 PSMB9 PSME1 EIF6 PSME2 NR4A3 PSMA5 PSMA3 PSMB3 PSMB10 PSMB4 COQ10B PSMB2 PSMB1 PNKD PSMD7 ODC1 PSMD10 AKR1A1 HSD17B10 PSMD14 PSMC4"
"2674","GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",0.020059069704147,0.0994391687162895,0.352487857583619,-0.501002051253429,-1.47279428314032,70,"TNF PSMB8 PFN1 CSF1 PSMB9 PSME1 PSME2 PSMA5 PSMA3 PSMB3 PSMB10 PSMB4 ARRB2 AP2S1 PSMB2 PSMB1 PSMD7 PSMD10 CDC42 AHI1 PSMD14 PSMC4 PSMA6 AP2M1 TACSTD2 PSMA1 PSMB6 PSMC5 PSMD6 PHB2 PSMC1 CLTC PSMC3 DAB2 PSMB5 PSME3"
"2675","GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",0.0426098535286285,0.176743933259056,0.252961123069611,-0.539931846447757,-1.47331309078219,42,"IL1B SPP1 TNF TSPO TLR2"
"2676","GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",0.0232879235370559,0.110595098659581,0.352487857583619,-0.494606665337743,-1.47336409361086,79,"ARG1 CD74 ANXA1 FGL2 IRF1 H2-EB1 RGCC PRKAR1A TARM1 FCGR2B SDC4 LAPTM5 PTPN6 MYADM CR1L CD300A HMGB1 PRDX2 RUNX1 MIA3 NDFIP1 CD86 ASS1 ZFP703 GTPBP4 CD80 UBASH3B CEACAM1 FXYD5 RIPOR2 PRNP TNFAIP8L2 SH2B3 ARG2 KLF4 SOCS1 IL4RA"
"2677","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",0.0201615426017416,0.0997950327867026,0.352487857583619,-0.510325268810877,-1.47548693531404,63,"HSPA1A LRG1 THBS1 HSP90AB1 RPS27A"
"2678","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",0.000114514174550232,0.0026225358847701,0.538434096309916,-0.432172870570027,-1.47581283046398,454,"IL1B HSPA1A ISG15 LRG1 PTGS2 TNF IFITM1 THBS1 ZFP36 IL1A JUNB CD74 ANXA1 FN1 SOCS3 S100A10 NME2 NFKBIZ NLRP3 GDF15 C5AR1 HCLS1 H2-EB1 F3 ADAM8 PIM1 CXCR4 ZFP36L1 RACK1 STAT1 RGCC NDEL1 FOS CSF1 SPAG9 IL23A NFKBID IL1RAP NFKB1 TSPO CSF3 APOE HSP90AB1 CLIC1 ECM1 TIMP2 TLR2 FLNA LRP1 TRIB1 ITPKB PPIB CFL1 INPP5D PDCD6 RHEB CUX1 MTDH RETN ARPC2 MYADM IL18 CTSH PDPN TNFRSF1A LMNA CR1L EHD1 CCR1 TNFSF9 CSNK1D ARRB2 HMGB1 SEMA4A SNAI1 D16ERTD472E NAP1L1 CHD7 XBP1 LYN RUNX1 ACVRL1 MSR1 ACTR2 HMGB2 NEDD9 MMP14"
"2679","GOBP_NEGATIVE_REGULATION_OF_COAGULATION",0.0616113744075829,0.226483317343567,0.227987202850442,-0.678682397889568,-1.47602495927984,13,"PLAUR THBS1 ANXA5 APOE UBASH3B CEACAM1 THBD PLAU PROCR SH2B3"
"2680","GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",0.0393013100436681,0.166633455361159,0.276500599254472,-0.61727472360871,-1.47643820803082,22,"IL1B TNF"
