"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"232","GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",0.00579946810063787,0.0890669054966054,0.407017918923954,0.317832634323847,1.43344647769473,196,"IL1B PTGS2 CLEC4E ARG1 NFKBIA CEBPB CLEC4D TGM2 ADAM8 FPR2 CLEC4N MALT1 C3 CCR2 IFI205 TNIP1 PSMA7 MMP8 RPS19 CD47 IKBKE NEAT1 GJA1 GBP5 SYK"
"233","GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS",0.0267905781920815,0.202608886290558,0.352487857583619,0.371246744886374,1.43150667969219,71,"IL1B ARG1 FOS TIMP1 H3F3A ACOD1 VEGFA ARHGDIB JUNB CD38 CAPN2 GJA1 H3F3B TPPP3 SLC2A1 RPL29 THBD UBE2Q1"
"234","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",0.0278686140095318,0.206041952910472,0.352487857583619,0.361871076670767,1.42507721774835,83,"AA467197 MT-CO1 ATP5H MT-CO3 MT-ATP6 MT-CO2 COX7A2L ATP6V1E1 ATP5D CHP1 ATP5J2 ATP5L COX17 ATP6V1F ATP6V1D COX6B1 COX6C ATP5E CLCN4 MT-ATP8 SLC9A3R1 SLC25A3 ATP5K DNAJC30 UCP2"
"235","GOBP_FAT_CELL_DIFFERENTIATION",0.0219847106274116,0.1824018260783,0.352487857583619,0.352552490576446,1.423656021932,90,"PTGS2 CEBPB PLAC8 LRG1 GPX1 PIM1 METRNL PLCB1 TFE3 CCDC71L BNIP3 BSCL2 JDP2 NR4A1 HES1 ARID5B ZC3H12A ZFP36 SYAP1 LPL TCF7L2"
"236","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.035761693225593,0.228023675447011,0.321775918075361,0.360837927154138,1.41890159154535,77,"IL1B THBS1 MCL1 LGALS3 GPX1 HMOX1 INHBA TRAF1 PTEN IL1A ATF3 TNFAIP3 PRDX2 HMGB2 ICAM1"
"237","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",0.0277011129984532,0.205717863718424,0.352487857583619,0.354669208450551,1.41830762684593,85,"MT-CO1 UQCRH MT-CO3 MT-CO2 COX7A2L NDUFB2 NDUFA2 COX6B1 SDHD COX5B NDUFA3 NDUFS3 COX6C NDUFS2 UQCRFS1 CHCHD2 NDUFA11 NDUFB3 SDHAF2 NDUFA1 NDUFA9 NDUFA6 MT-ND3 NDUFB7 NDUFB10 NDUFV3 NDUFB11 MT-CYTB DNAJC15 SDHC NDUFA8 NDUFB8 UQCRC1 COX7C UQCRB NDUFA7 CYC1 NDUFB5 COX4I1 MT-ND4 NDUFS8"
"238","GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH",0.000225358388496692,0.015620153302677,0.518848077743792,0.282748890645505,1.41643239469639,439,"IL1B THBS1 IER3 NFKBIA SOD2 PRDX5 CEBPB PLAC8 SLC7A11 ANXA1 TIMP1 MCL1 HIF1A HIGD1A CD44 PLAUR ADAM8 LGALS3 SERPINB2 VEGFA GPX1 MALT1 ENO1 HMOX1 UBA52 CORO1A GRINA CDKN2D ARG2 ANXA5 SOCS3 RPS3A1 CD38 PTEN TXN1 RPS27A TPT1 PTPN1 YWHAZ PRELID1 PIM1 IL7R RACK1 BCL3 NME2 TNFRSF1B CAST IL1A GNAI2 DUSP1 MIF SLC25A5 CHMP4B MET TNFAIP3 GPX4 RPS6 HRAS HNRNPK BTG2 ANXA4 CIB1 BNIP3 PRDX2 BIRC3 CLEC5A HIGD2A RPL10 FLNA MDM2 HMGB2 NDUFS3 ICAM1 GOLPH3 BNIP3L"
"239","GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS",0.0139170157097223,0.145145571267462,0.380730400722792,0.329587257318118,1.4073395780119,128,"SLPI THBS1 PRDX5 ANXA2 TIMP1 CD44 PLAUR SERPINB2 VEGFA GPX1 C3 CDKN2D IFI205 RPS7 GAPDH"
"240","GOBP_LIPID_LOCALIZATION",0.00633882315657735,0.0929042495239333,0.407017918923954,0.313343820407679,1.4060698245916,191,"IL1B THBS1 HILPDA NFKBIA NOS2 ANXA2 PTGES SLC7A11 ANXA1 PITPNA TSPO C3 EHD1 INHBA APOC2 DBI PRELID1 IKBKE GJA1 FIS1 MSR1 SCP2 PLIN2 SYK DGAT2 OSBPL9 SLC2A1"
"241","GOBP_OXIDATIVE_PHOSPHORYLATION",0.0235380470031544,0.189157203815205,0.352487857583619,0.329910072233263,1.39697571485139,118,"MT-CO1 UQCRH ATP5H MT-CO3 MT-ATP6 MT-CO2 COX7A2L ATP5D ATP5J2 NDUFB2 ATP5L NDUFA2 COX6B1 SDHD COX5B NDUFA3 NDUFS3 COX6C ATP5E NDUFS2 UQCRFS1 CHCHD2 NDUFA11 MT-ATP8 SLC25A33 NDUFB3 ATP5K DNAJC30 SDHAF2 NDUFA1 NDUFA9 NDUFA6 MT-ND3 NDUFB7 NDUFB10 NDUFV3 NDUFB11 MT-CYTB ATP5C1 AK4 DNAJC15 NUPR1 SDHC NDUFA8 NDUFB8 UQCRC1 COX7C UQCRB"
"242","GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN",0.0260526793668325,0.200641815401508,0.352487857583619,0.344257224778881,1.39524463027655,92,"MT-CO1 UQCRH MT-CO3 MT-CO2 COX7A2L NDUFB2 NDUFA2 COX6B1 SDHD GPD2 COX5B NDUFA3 NDUFS3 COX6C NDUFS2 UQCRFS1 CHCHD2 SLC25A12 NDUFA11 NDUFB3 SDHAF2 NDUFA1 NDUFA9 NDUFA6 MT-ND3 NDUFB7 NDUFB10 NDUFV3 NDUFB11 MT-CYTB DNAJC15 SDHC NDUFA8 NDUFB8 UQCRC1 COX7C UQCRB NDUFA7 CYC1 NDUFB5 COX4I1 MT-ND4 NDUFS8"
"243","GOBP_REGULATION_OF_DEFENSE_RESPONSE",0.00136208533659497,0.0400307114294192,0.45505986738723,0.285168238198442,1.39168906922766,331,"IL1B PTGS2 CLEC4E ARG1 NFKBIA CEBPB PTGES ANXA1 CLEC4D TGM2 ADAM8 ACOD1 FPR2 GPX1 CLEC4N MALT1 C3 FGR CCR2 IFI205 ARG2 MEFV SOCS3 SAMHD1 TNIP1 PSMA7 ZYX MMP8 IRAK3 PTPN1 RPS19 NLRP3 CD47 METRNL IKBKE NEAT1 CASP4 GJA1 TNFRSF1B"
"244","GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.0332624705354265,0.223113386030976,0.321775918075361,0.351856296410697,1.38853571830937,84,"IL1B PTGS2 ANXA1 TSPO C3 APOC2 CAPN2 IDH1 RACK1 EIF6 CHP1 DGAT2"
"245","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0156284043640902,0.151306509612905,0.352487857583619,0.315168209785106,1.38566026166293,157,"SOD2 CEBPB CRIP1 MCL1 HIF1A CD44 PLAUR GPX1 ENO1 HMOX1 DDIT4 GRINA CDKN2D IFI205 RPS7 TPT1 PTPN1 RPS3 RPL26 IKBKE RACK1 CASP4 BCL3 TNFRSF1B FIS1 MIF HRAS HNRNPK BNIP3 MDM2 RPL11 NDUFS3"
"246","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.00550852905321384,0.0868572329859832,0.407017918923954,0.302056334850212,1.38429414104205,212,"IL1B PTGS2 CD14 THBS1 HILPDA CEBPB ANXA1 HIF1A ADAM8 CLEC4N MALT1 HMOX1 C3 FGR CCR2 IFI205 LRRFIP1 GAPDH MMP8 NLRP3 RPS3 MAPKAPK2 PLCB1 BCL3 RARA IL1A GBP5 MIF SYK POLR2L HRAS PDE4B IRF5 NFKB2 HMGB2 CD244A MNDAL STAT3 IL18"
"247","GOBP_RESPONSE_TO_METAL_ION",0.012832782494174,0.137963560028705,0.380730400722792,0.31820329592363,1.38356693323155,151,"CD14 THBS1 ARG1 SOD2 CRIP1 PTGES FOS HIF1A ALOX5AP SDC1 TSPO HMOX1 MT-CO1 JUNB S100A13 ASS1 MT1 PTEN CYBB ATP5D NDRG1 IL1A DUSP1 RASGRP2"
"248","GOBP_VASCULATURE_DEVELOPMENT",0.00310512953913724,0.0670828959526597,0.431707695803346,0.289173130509982,1.37925426070758,283,"IL1B PTGS2 THBS1 ACTG1 SOD2 FN1 ANXA2 ANXA1 HIF1A BTG1 ADAM8 LRG1 VEGFA TNFAIP2 GPX1 PGK1 HMOX1 C3 JUNB CCR2 PKM TGFBI RRAS RAP1A SPI1 SOCS3 PTEN MMP19 CYBB RNH1 XDH SASH1 IL1A SYK LGALS8 ECM1 TNFAIP3 RHOA CIB1 RAMP1 GADD45A FLNA PDCD6 NR4A1 MAP2K1 VAV3 HES1 JMJD6 IL18 CDC42"
"249","GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",0.041200559949154,0.24090380131957,0.321775918075361,0.369294701845276,1.37156572348133,55,"IL1B CEBPB BTG1 VEGFA PLCB1 NME2 XDH KLF7 ADD1 HES1 BAD PRKX ZFP36 ROCK1 IKBKB CAV1 ERRFI1 CTSK JAG1 MAFG"
"250","GOBP_CELLULAR_RESPIRATION",0.019143197810552,0.170292564480499,0.352487857583619,0.32316772126354,1.37155057506538,133,"NOS2 HIF1A MT-CO1 UQCRH MT-CO3 MT-CO2 COX7A2L IDH1 PRELID1 ATP5D NDUFB2 NDUFA2 COX6B1 SDHD BNIP3 GPD2 COX5B NDUFA3 NDUFS3 COX6C NDUFS2 UQCRFS1 CHCHD2 SLC25A12"
"251","GOBP_MUSCLE_SYSTEM_PROCESS",0.0263135961970966,0.200887488820529,0.352487857583619,0.322414554642409,1.36969422587515,127,"IL1B VIM ENO1 LTB4R1 HMOX1 ALDOA ARG2 MYL12A CD38 JARID2 MYL6 GJA1 TNFRSF1B MAP2K3 MYL12B LMNA TPM4 PDE4B FLNA MTPN ITGA1 PDLIM5 SRI CXCR4 ZC3H12A ROCK1 CAV1 ERRFI1 BECN1 CDK9 PABPN1 DOCK5"
"252","GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.00648207189016193,0.0933586717686958,0.407017918923954,0.306786845051866,1.3619208618104,186,"IL1B THBS1 SOD2 MCL1 HIF1A CD44 PLAUR LGALS3 GPX1 ENO1 HMOX1 INHBA GRINA CDKN2D RPS7 TRAF1 PTEN TPT1 PTPN1 PRELID1 RPS3 RPL26 RACK1 FIS1 IL1A GNAI2 MIF SLC25A5 ATF3 TNFAIP3 HNRNPK PRDX2 MDM2 RPL11 HMGB2 NDUFS3 ICAM1"
"253","GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",0.00539003686909879,0.086311002813026,0.407017918923954,0.288600288953358,1.35767845137376,264,"IL1B PTGS2 PTGES ANXA1 GDA APRT ALOX5AP GPX1 TALDO1 ENO1 PGK1 UPP1 ALDOA SMPDL3A PKM HMGCL ASS1 APOC2 SAMHD1 GAPDH PGAM1 GCH1 IMPA2 GPI1 UGP2 EIF6 NME2 XDH PGD SCP2 MIF TPI1 ATF3 SYK DGAT2 GPX4 OSBPL9 HSD17B10 ACLY PDE4B"
"254","GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS",0.0228892153386749,0.186191734552008,0.352487857583619,0.321934178039565,1.35590989190752,109,"CD14 THBS1 NFKBIA SOD2 PLAC8 FOS HMOX1 MT-CO2 MAPKAPK2 METRNL IL1A"
"255","GOBP_EPITHELIAL_CELL_DIFFERENTIATION",0.0125706870667391,0.137123527446036,0.380730400722792,0.295813602742189,1.35295679209242,211,"IL1B CEBPB VIM SLC7A11 ANXA1 HIF1A BTG1 LGALS3 VEGFA TAGLN2 SDC1 GPX1 PGK1 FOSL2 RAP1A KDM6B PLCB1 NME2 XDH ID3 RAP1B MET RHOA ANXA4 KLF7 FLNA ICAM1 ADD1 MAP2K1 FAM20C HES1 CDC42 BAD PLOD3 CXCR4 RAB10 DAB2 EDF1 PRKX ZFP36 CAPNS1 KDM5B ROCK1 IKBKB CASP3 CAV1 TSG101 CAPN1 PTPRS NRG1 ERRFI1 CTSK FURIN RHEB SLC9A3R1"
"256","GOBP_TUBE_DEVELOPMENT",0.00366652643462352,0.0733037978286277,0.431707695803346,0.270698272765634,1.3493513786889,363,"IL1B PTGS2 THBS1 ARG1 ACTG1 FN1 ANXA2 SLC7A11 ANXA1 HIF1A TGM2 BTG1 ADAM8 LRG1 VEGFA TNFAIP2 SDC1 GPX1 PGK1 HMOX1 C3 EIF4EBP1 JUNB CCR2 PKM TGFBI RRAS RAP1A ARG2 SPI1 ASS1 RPS7 PTEN MMP19 CYBB RNH1 LMO4 SDC4 GJA1 XDH SASH1 IL1A"
"257","GOBP_PHAGOCYTOSIS",0.0178054507558841,0.163895530801849,0.352487857583619,0.306256171973936,1.33935150213588,167,"IL1B CD14 THBS1 ACTG1 ANXA1 TGM2 FPR2 C3 FGR CORO1A RAP1A ARPC1B PTEN ARPC3 ARPC2 NCF4 CD47 CD93 RACK1 NCF2 RAB20 RHOG RARA MSR1 SYK ARPC5 BRK1 MET MYO1G PRTN3 ITGAL CD302 VAV3 JMJD6 CDC42"
"258","GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.0124650510409682,0.136418502675333,0.380730400722792,0.288421839540953,1.32169116141086,218,"IL1B NFKBIA FOS ADAM8 ACOD1 VEGFA MALT1 HMOX1 UBA52 BHLHE40 LRRFIP1 TRAF1 PTEN RPS27A IRAK3 NLRP3 RPS3 PIM1 CHP1 NFKBIE SYK ID3 TNFAIP3 NFKBIB ANXA4 CIB1 PRDX2 FLOT2 FLNA NFKB2 ICAM1 MTPN SMARCA4 HES1 ARID5B STAT3 IL18 SRI CD200 COMMD1 ZC3H12A RBCK1 PSMD10 IKBKB CAV1 RIPK2 PARP10 BUD31 ARRB1 DAP FLOT1 TCF7L2 CRTC3 UBB APP CTNNBIP1 TAX1BP1 TRIB1 HDAC5 BCL10 MAPK14 COMMD6 MAPK1 HCLS1 G3BP2 FOSL1"
"259","GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY",0.0114446462118743,0.129511353560904,0.380730400722792,0.296967462691565,1.31832961302551,186,"SLPI THBS1 FN1 PRDX5 ANXA2 TIMP1 CD44 PLAUR SERPINB2 VEGFA GPX1 MALT1 C3 CDKN2D IFI205 MEFV FAM162A EGLN3 GAPDH PRELID1 NLRP3 RPS3 RACK1 CAST XDH FIS1 CSTB SYK"
"260","GOBP_TUBE_MORPHOGENESIS",0.0101691119466479,0.119128998051048,0.380730400722792,0.27237676989895,1.31412958101742,297,"IL1B PTGS2 THBS1 ACTG1 FN1 ANXA2 ANXA1 HIF1A TGM2 BTG1 ADAM8 LRG1 VEGFA TNFAIP2 GPX1 PGK1 HMOX1 C3 JUNB CCR2 PKM TGFBI RRAS RAP1A SPI1 RPS7 PTEN MMP19 CYBB RNH1 LMO4 SDC4 XDH SASH1 IL1A SYK MET ECM1 TNFAIP3 RHOA CIB1 RAMP1 GADD45A FLNA PDCD6 NR4A1 VAV3 HES1 JMJD6 IL18 CDC42 CXCR4 C5AR1 PRKX ZC3H12A APAF1 PHACTR4 KDM5B ROCK1 E2F2 CASP3 CAV1 PIK3CB S100A1 GAB1 NFE2L2"
"261","GOBP_POSITIVE_REGULATION_OF_CELL_DEATH",0.00669973105262332,0.0948510860088417,0.407017918923954,0.270789403963546,1.31161931033232,302,"HP THBS1 ARG1 SOD2 NOS2 ANXA1 FOS MCL1 TGM2 BTG1 ADAM8 TSPO HMOX1 UBA52 INHBA DDIT4 IFI205 LDHA FAM162A RPS7 MT-CO2 PTEN RPS27A CAPN2 PRELID1 RPS3 RPL26 RACK1 TNFRSF1B FIS1 DUSP1 ITGA4 ATF3 SYK ID3 PHLDA1 RPS6 STK17B BNIP3 IRF5 GADD45A RPL11 BNIP3L MNDAL RYBP VAV3 ITGA1 CDC42 DAXX BAD PDCD5 PIRB TNFAIP8 ZC3H12A APAF1 CD274 LYN RBCK1 CASP3 ARHGEF7 CAV1 RIPK2 ARRB1 PIK3CB CDKN1B GNA13"
"262","GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY",0.00840403791451856,0.10837300054885,0.380730400722792,0.265202795826956,1.30211432864374,345,"SLPI HP IL1B THBS1 PRDX5 ANXA2 ANXA1 TIMP1 CD44 PLAUR LGALS3 GMFG SERPINB2 VEGFA GPX1 C3 CCR2 CDKN2D IFI205 ANXA5 APOC2 SOCS3 RPS7 GAPDH PTEN DYNLL1 RNH1 IRAK3 PTPN1 RACK1 CAST CHP1 GNAI2 DUSP1 CSTB ECM1 TNFAIP3 RPL23 HRAS OAZ1 PAM16 ANXA4 CIB1"
"263","GOBP_NIK_NF_KAPPAB_SIGNALING",0.0355090137495724,0.228023675447011,0.321775918075361,0.30771189236829,1.29335444253777,108,"IL1B CD14 NFKBIA MALT1 PSMA7 MMP8 NLRP3 RPS3 IKBKE BCL3 SASH1 PSMD8 RHOA BIRC3 NFKB2 IL18 PSMB1 PPP4C ZC3H12A RBCK1 PSMD10"
"264","GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",0.0346806293010225,0.227578804111444,0.321775918075361,0.292695429401702,1.28112674001047,170,"SLPI THBS1 PRDX5 ANXA2 ANXA1 TIMP1 CD44 PLAUR LGALS3 SERPINB2 VEGFA GPX1 C3 CDKN2D IFI205 GAPDH CAST CHP1 GNAI2 CSTB ECM1 HRAS PAM16"
"265","GOBP_RESPONSE_TO_PEPTIDE",0.018155575983137,0.165470384846445,0.352487857583619,0.270971312583661,1.27782442159842,254,"IL1B ARG1 NFKBIA VIM ANXA1 APRT TIMP1 FPR2 PKM ASS1 SOCS3 ATP5H PTEN PID1 ATP6V1E1 NDEL1 CYBB PTPN1 EIF6 CASP4 GJA1 NME2 KLF10 GNAI2 ITGA4 ATP6V1F AGTRAP RAP1B ATP6V1D TNFAIP3 RPL23 SLC2A1 BTG2 IRF5 CCND3 GGH MDM2 JUND ICAM1 NR4A1 PRKAR1A STAT3 ZFP106 YWHAG RAB10 F7 MGARP LYN MAX ROCK1 CAV1 RIPK2 GAB1 SYAP1 NFE2L2 LPL SLC25A33"
"266","GOBP_CELLULAR_RESPONSE_TO_PEPTIDE",0.0197996208431616,0.172895901693435,0.352487857583619,0.282905179942313,1.2776915253616,197,"IL1B ARG1 VIM APRT FPR2 PKM ASS1 SOCS3 ATP5H PTEN PID1 ATP6V1E1 NDEL1 PTPN1 CASP4 GJA1 KLF10 GNAI2 ITGA4 ATP6V1F AGTRAP RAP1B ATP6V1D RPL23 CCND3 MDM2 ICAM1 NR4A1 PRKAR1A STAT3 ZFP106 YWHAG RAB10 MGARP LYN MAX ROCK1 CAV1 RIPK2 GAB1 SYAP1 NFE2L2 LPL SLC25A33 PRKAR2B ERRFI1 KAT2B CHMP5 APP VAMP2 GSTP1 UCP2 HDAC5"
"267","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",0.0207452927243508,0.177885538386379,0.352487857583619,0.291597988846258,1.27743709513266,174,"NOS2 HIF1A PYGL MT-CO1 UQCRH MT-CO3 MT-CO2 COX7A2L PID1 IDH1 PRELID1 ATP5D UGP2 NDUFB2 NDUFA2 COX6B1 SDHD GYG BNIP3 GPD2 COX5B NDUFA3 NDUFS3 COX6C NDUFS2 PGM1 UQCRFS1 CHCHD2 SLC25A12 GFPT1 NDUFA11"
"268","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",0.0148214985754127,0.14849736638932,0.380730400722792,0.252465245256482,1.26701334557148,386,"IL1B PTGS2 THBS1 ACTG1 FN1 ANXA2 ANXA1 HOPX HIF1A TGM2 BTG1 ADAM8 LRG1 VEGFA TNFAIP2 GPX1 PGK1 HMOX1 C3 EHD1 INHBA JUNB CCR2 PKM TGFBI RRAS KDM6B RPS7 PTEN MMP19 MMP8 CAPN2 CYBB RNH1 LMO4 PIM1 SDC4 BCL3 GJA1 SASH1 IL1A DUSP1 ITGA4 SYK ECM1 TNFAIP3 CSRP2 RHOA CIB1 RAMP1 GADD45A FLNA NFKB2 PDCD6 NR4A1 MTPN PRKAR1A MAP2K1 FAM20C VAV3 HES1 JMJD6 IL18 CDC42 TXNRD1 SBNO2 AGTPBP1 CXCR4 C5AR1 PRKX ZC3H12A APAF1 PHACTR4"
"269","GOBP_CELLULAR_RESPONSE_TO_LIPID",0.021692133877438,0.181763576350768,0.352487857583619,0.272471677897619,1.26299307576918,239,"CXCL2 IL1B CD14 ARG1 NFKBIA CEBPB NOS2 VIM ANXA1 MGST1 ACOD1 TSPO MALT1 INHBA DDIT4 ASS1 PID1 CAPN2 NLRP3 PIM1 NME2 TNFRSF1B SASH1 IL1A ID3 DGAT2 TNFAIP3 PDE4B RHOA NFKBIB PRDX2 HMGB2 ICAM1 SMARCA4 IL18 DAXX BAD SBNO2 DAB2 PIRB ZC3H12A CD274 MGARP ZFP36 LYN"
"270","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",0.0208345721402269,0.178191829075925,0.352487857583619,0.26817871036302,1.26288657886376,267,"CXCL2 IL1B THBS1 ARG1 S100A11 SOD2 CEBPB PTGES IFITM1 CCL6 CCL9 BTG1 TSPO HMOX1 INHBA CDKN2D IFI205 ARG2 TNFRSF9 PTEN JARID2 SDC4 GJA1 NDRG1 XDH KLF10 IL1A LMNA IGFBP6"
"271","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",0.0172249243494246,0.160076322096468,0.352487857583619,0.250022321794924,1.26263423592234,405,"IL1B PTGS2 THBS1 ACTG1 SOD2 FN1 CRIP1 ANXA2 ANXA1 HIF1A BTG1 ADAM8 LRG1 VEGFA TNFAIP2 GPX1 PGK1 HMOX1 C3 JUNB CCR2 PKM TGFBI RRAS RAP1A SPI1 KDM6B SOCS3 PTEN MMP19 JARID2 CYBB RNH1 LMO4 PIM1 GJA1 TNFRSF1B XDH SASH1 IL1A SYK ID3 LGALS8 ECM1 TNFAIP3 RHOA CIB1 RAMP1 GADD45A MBD2 FLNA PDCD6 NR4A1 PRKAR1A NSD2 MAP2K1 VAV3 HES1 JMJD6 IL18 CDC42 PDLIM7 PDLIM5 SRI CXCR4 C5AR1 PRKX ZC3H12A BORCS8 ROCK1 E2F2 CASP3 FKBP1A CAV1 PIK3CB S100A1 GAB1 CDKN1B NFE2L2 SH3PXD2B MOSPD3 TCF7L2 NRG1 ERRFI1 FLRT3 KAT2B"
"272","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",0.0236512645333609,0.189609053259016,0.352487857583619,0.268958258961177,1.26252901693569,247,"IL1B PTGS2 PTGES ANXA1 HIF1A ALOX5AP GPX1 ENO1 PGK1 C3 ALDOA DDIT4 PKM PFKP LDHA APOC2 GAPDH SLC16A3 PGAM1 IDH1 TMEM189 GPI1 EIF6 PGD SCP2 MIF TPI1 PFKFB3 DGAT2 GPX4 AUH OSBPL9 HSD17B10 ACLY"
"273","GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION",0.00897738165294928,0.111864227563154,0.380730400722792,0.245285624055717,1.24575413877269,487,"SLPI HP IL1B THBS1 NFKBIA PRDX5 ANXA2 ANXA1 TIMP1 CCL6 CCL9 CD44 PLAUR ACOD1 LGALS3 GMFG SERPINB2 VEGFA GPX1 HMOX1 C3 BHLHE40 CCR2 CDKN2D IFI205 ANXA5 APOC2 SOCS3 RPS7 GAPDH PTEN DYNLL1 RNH1 IRAK3 PTPN1 NLRP3 PIM1 RACK1 CAST CHP1 NFKBIE GNAI2 DUSP1 ITGA4 CSTB ID3 MET ECM1 TNFAIP3 RPL23 HRAS OAZ1 PAM16 NFKBIB ANXA4 CIB1 PRDX2 GADD45A FLNA RPL11 PRKAR1A HES1 SRI YWHAG DAB2 LXN CD200 MITD1 TNFAIP8 COMMD1 ZC3H12A TEN1 ZFP36 APBA3 LYN ROCK1 RBCK1 PSMD10 IKBKB CASP3 FKBP1A CAV1 PARP10 ARRB1 PIK3CB DAP TSG101 CDKN1B"
"274","GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS",0.0442514398004889,0.246334072538411,0.321775918075361,0.279244507392512,1.22744224811274,180,"IL1B PTGS2 ACTG1 CEBPB PTGES PLAC8 ADAM8 VEGFA GPX1 LYZ2 NAPSA CORO1A CCR2 KDM6B ACP5 CD38 METRNL GJA1 IL1A SYK TFE3 CHMP4B PRDX1 MET TLE3 TNFAIP3 SLC2A1"
"275","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",0.0227908357798181,0.186191734552008,0.352487857583619,0.236510076049128,1.1982229077707,451,"PTGS2 NOS2 GDA APRT HIF1A PRDX6 GPX1 TALDO1 ENO1 PGK1 UPP1 ALDOA SMPDL3A PYGL DDIT4 PKM PFKP LDHA HMGCL APOC2 SOCS3 ATP5H SAMHD1 GAPDH MT-ATP6 MT-CO2 PTEN PGAM1 GCH1 PID1 IMPA2 CAPN2 IDH1 ADSSL1 DBI AGPAT4 CMPK1 ATP5D GPI1 PLCB1 EIF6 NME2 CHP1 XDH PGD ATP5J2 TPI1 ATP5L DPM1 PFKFB3 DGAT2 PGLS GPX4 ACLY SGMS2 PDE4B RPE DDHD1 GPD2"
"276","GOBP_ORGANIC_ACID_METABOLIC_PROCESS",0.0455591739405165,0.248484215901801,0.321775918075361,0.235194779384321,1.1839481667079,428,"IL1B PTGS2 ARG1 NOS2 PTGES SLC7A11 ANXA1 HIF1A ALOX5AP GPX1 ENO1 PGK1 C3 ALDOA DDIT4 PKM PFKP LDHA HMGCL ARG2 ASS1 APOC2 GAPDH SLC16A3 PGAM1 PSMA7 IDH1 ADSSL1 MAPKAPK2 TMEM189 GPI1 UGP2 EIF6 PGD SCP2 MIF TPI1 SYK PFKFB3 DGAT2 GPX4 AUH PSMD8 OSBPL9 HSD17B10 SLC2A1 ACLY OAZ1"
"277","GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.0430672268907563,0.243267680586666,0.222056046145248,-0.303331421379606,-1.22887231067806,477,"H2-EB1 CD81 CD74 CX3CR1 HSPA5 TMEM119 TREM2 WNK1 GPNMB CSF1R CCND1 TGFBR1 EIF4G1 CD36 PDGFB GAS6 LAPTM5 TGFBR2 EHD4 DUSP7 FGD2 CAMK1 PRKACB TRF CSF1 DDRGK1 DUSP6 MYDGF CKS2 TESK1 DIP2B VCP VEGFB PPIA ABI1 RASSF2 RAB1A CD24A IL6ST ANG PTBP1 PTPRJ SLC39A10 TOPORS CSNK1D HSP90AB1 SMAD7 AKAP8 HSP90AA1 CALM2 RAD50 NRP1 NSMCE3 TRP53 BC004004 JAK2 IL6RA PIK3CG FXR2 UBE2C DCUN1D5 CCNT1 PKD2 AKAP9 MAP4K3 KIDINS220 DAG1 DNMT1 DLG1 CRKL BMPR2 PPP1R9A TEC MAP2K7 DYRK1A ARHGEF2 ERP29 UBQLN1 FNIP2 UBE2V1 PTK2B BAG4 ARRDC3 PARP9 HUWE1 ANKLE2 KDM1A RIF1 PINK1 IKBKG UBE3A LATS1 CDK5R1 SPRTN PARP14"
