"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"202","REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION",0.0100860294407323,0.141607853347882,0.380730400722792,-0.684998264483203,-1.62776755482088,23,"DUSP6 DUSP1 JAK1 MAP2K1 MAPK3 MAPK1"
"203","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.00281202814162571,0.0696105187643347,0.431707695803346,-0.591649183853597,-1.63136362916443,56,"PTPN6 EGR1 SAMHD1 IFITM3 IRF7 IFITM1 H2-K1 JAK1 IFIT3 SOCS3 OAS1A H2-Q4 RNASEL IRF1 OAS3 XAF1 IFITM2 KPNB1 GBP2 STAT1 STAT2 IRF5"
"204","REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",0.00604652418290754,0.10791508414579,0.407017918923954,-0.682388650869597,-1.63495703735102,25,"UBA52 UBE2E1 ANAPC16 ANAPC11 BUB3 RPS27A CDC16"
"205","PID_INTEGRIN3_PATHWAY",0.0065919580982537,0.110179871070812,0.407017918923954,-0.659281741933886,-1.6354071730088,29,"THBS1 CD47 TGFBI F11R VEGFA ITGAV TGFBR2 SDC4 L1CAM HMGB1 ITGA2B"
"206","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.00736248097335436,0.112691066516774,0.407017918923954,-0.675062129018721,-1.63879083840033,26,"TBL1XR1 HDAC5 NOTCH2 MAML1 NCOR1 HDAC4 MAML3 SNW1 HDAC1 HDAC7 HDAC3 RBPJ KAT2B CREBBP"
"207","REACTOME_HDACS_DEACETYLATE_HISTONES",0.00701465459272148,0.11145906086257,0.407017918923954,-0.648729259635103,-1.64017980592102,32,"ARID4B TBL1XR1 SAP30L GATAD2B MTA2 PHF21A SUDS3 KDM1A CHD4 NCOR1 ARID4A MBD3 SAP18 REST RCOR1 HDAC1 HDAC3"
"208","KEGG_ECM_RECEPTOR_INTERACTION",0.00249046763226518,0.0647521584388947,0.431707695803346,-0.626669939603905,-1.64062499149709,42,"THBS1 CD47 ITGA5 CD44 ITGAV LAMB3 SDC4"
"209","WP_ENDOCHONDRAL_OSSIFICATION",0.00290870163877562,0.0696105187643347,0.431707695803346,-0.639740740126336,-1.64408417951462,36,"MMP9 SLC38A2 IGF1R BMPR1A VEGFA CHST11 CTSL CAB39 HDAC4 PRKACA STAT1 RUNX3 RUNX2"
"210","WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS",0.00290870163877562,0.0696105187643347,0.431707695803346,-0.639740740126336,-1.64408417951462,36,"MMP9 SLC38A2 IGF1R BMPR1A VEGFA CHST11 CTSL CAB39 HDAC4 PRKACA STAT1 RUNX3 RUNX2"
"211","REACTOME_COMPLEMENT_CASCADE",0.00855250015268498,0.126842009306722,0.380730400722792,-0.69187776546839,-1.64411537506754,23,"C5AR1 C3 C5AR2 CFP CD81"
"212","WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME",0.00313908659657377,0.0718577866563517,0.431707695803346,-0.618519567422755,-1.64572871695865,45,"CEBPD RPS6 IGF1R FUS CREB1 CTCF PTEN TAF1 SP3 YBX1 MTOR PSIP1 NCOR1 SGK1 SIN3A BCL6 REST SMC3 PRPF38A NF1 SP1 HDAC1 FUT8 CNP"
"213","REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS",0.00523254853281969,0.100462418874073,0.407017918923954,-0.836002303970838,-1.64878794524881,10,"ANXA1 CCL6 FPR2 APP"
"214","WP_GASTRIN_SIGNALING_PATHWAY",0.000314838734242103,0.0147344527625304,0.49849310876659,-0.55153211440208,-1.65183759649572,99,"HDC RPS6 FOS EGR1 ARRB2 CDKN1B RHOB ROCK1 RPS6KB1 BIRC3 MAP2K1 CDKN1A CREB1 PTGS2 MAPK3 VEGFA PXN MAPK14 CD44 MTOR KRAS PIK3CA MAPK1 RAC1 EIF4EBP1 ANXA2 MAP3K11 BAD SOS1 PRKACA JUN IKBKB"
"215","REACTOME_INTERFERON_SIGNALING",7.86069886176055e-05,0.0050165550917781,0.538434096309916,-0.51724320424779,-1.65768597218156,166,"UBA52 PTPN6 EGR1 SAMHD1 IFITM3 IRF7 RANBP2 IFITM1 UBE2E1 SP100 TRIM30A SUMO1 H2-K1 JAK1 IFIT3 SOCS3 EIF4A2 ICAM1 PIN1 TRIM30D MAPK3 TRIM12C FLNA TRIM8 OAS1A POM121 GBP7 H2-Q4 CD44 IFNGR1 EIF4A3 TRIM25 RNASEL IRF1 RPS27A OAS3 RAE1 EIF4G2 HERC6 XAF1 IFITM2 TRIM34A KPNB1 GBP2 STAT1 NUP155 STAT2 IRF5 TPR KPNA2"
"216","WP_IL2_SIGNALING_PATHWAY",0.00168431582582901,0.0485913579341902,0.45505986738723,-0.637067763055514,-1.66784654455685,42,"RPS6 FOS RPS6KB1 CCND2 JAK1 MAP2K1 PTK2B SOCS3 MAPK3 IL2RG GAB2 MAPK1 NMI SOS1 JAK3 JUN SYK STAT1"
"217","BIOCARTA_EIF4_PATHWAY",0.00342270223706142,0.0743114526933128,0.431707695803346,-0.710059549644133,-1.67065144048167,22,"PABPC1 RPS6KB1 EIF4A2 MAPK3 PTEN PDPK1 MAPK14 MTOR PIK3CA MAPK1 EIF4G2 EIF4EBP1"
"218","WP_CARDIAC_PROGENITOR_DIFFERENTIATION",0.00462203918469578,0.0909773779993396,0.407017918923954,-0.738591172162475,-1.67076675868123,18,"CXCR4 MAPK14 INHBA"
"219","REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.00542907902985219,0.100462418874073,0.407017918923954,-0.703884052516226,-1.67264602328032,23,"UBA52 SKIL SMAD4 USP9X SKI RNF111 RPS27A NCOR1 SMURF2 PARP1"
"220","REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",0.00341730365309129,0.0743114526933128,0.431707695803346,-0.669304958535295,-1.67607232350049,31,"UBA52 APC CHD8 YWHAZ RPS27A CTBP1 PYGO2 XIAP TCF7L2 TLE3 HDAC1 CTNNB1 AKT2"
"221","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.00341730365309129,0.0743114526933128,0.431707695803346,-0.669449769126865,-1.6764349579343,31,"DUSP6 FOS PPP2CB CREB1 MAPK3 PPP2CA MAPK14 MAPK1 ATF1 JUN RPS6KA1 PPP2R1A RPS6KA3 DUSP7 MAPK9 ATF2"
"222","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",1.2642417037207e-06,0.000126785382287418,0.643551836150722,-0.496833257468486,-1.67967091725309,284,"UBA52 HDC RPL5 RPS12 RPS27 SMOX RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 GSR RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 RPL37A RPLP0 RPS5 GLUD1 SLC44A1 RPL21 RPL27A RPS16 OAZ2 RPL4 RPL27 SERINC1 DLAT RPL36 RPL26 RPL34 PSME1 PSMC2 RPS14 AUH SQOR RPL8 DARS RPS3 RPL6 RPL35A RPS27A PSME4 RPS11 RPL10A RPS26 RPS19 APIP PSMD11 RPL31 RPL19 GOT2 RPL7 RPL29 RPS28 GLS RPS10 RPS25 PSME3 RPS15A RPS8 RPL36AL RPS17"
"223","WP_ONCOSTATIN_M_SIGNALING_PATHWAY",0.00148692452690734,0.044735186480955,0.45505986738723,-0.602109590372815,-1.6812928079581,59,"RPS6 FOS EGR1 CDKN1B JUND JUNB JAK1 HIF1A MAP2K1 PTK2B SOCS3 CREB1 MAPK3 VEGFA PXN MAPK14 MTOR KRAS MAPK1 SOS1 JAK3 STAT1"
"224","PID_HES_HEY_PATHWAY",0.00194040356828734,0.0544865321975086,0.45505986738723,-0.660030579967706,-1.68421549420064,35,"EP300 CDKN1B YY1 HIF1A SPEN KDM1A MAML1 NCOR1 CTBP1 ID1 PARP1 RUNX2 HDAC1 JAK2 RBPJ STAT3 ARNT TCF3 CREBBP"
"225","REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.00144271686445358,0.0442681793013381,0.45505986738723,-0.638531990700285,-1.68681189152657,43,"UBA52 SKIL CCNK JUNB SMAD4 USP9X SKI RNF111 RPS27A NCOR1 SMURF2 PARP1 SNW1 CCNT2 SMAD7 CCNT1 SP1 HDAC1 ATP1B4"
"226","NABA_CORE_MATRISOME",0.000863756524066934,0.0288741466616661,0.477270815362862,-0.584053784906014,-1.6872707732669,73,"THBS1 LRG1 TGFBI SRGN IGFBP6 EMILIN2 FGL2 MFAP3 LAMB3"
"227","WP_PI3KAKT_SIGNALING_PATHWAY",1.05883527402904e-05,0.000768933478312126,0.593325476396405,-0.516566496149866,-1.69252754744224,199,"THBS1 CSF3R RPS6 DDIT4 MCL1 HSP90B1 CDKN1B IGF1R RPS6KB1 CCND2 PPP2R2D GYS1 JAK1 GNG10 MAP2K1 TLR4 CDKN1A ATF4 PPP2CB CREB1 MAPK3 PKN1 CREB3 VEGFA CSF1 PTEN ITGA5 IL2RG PDPK1 PPP2CA PPP2R5C MTOR ITGAV PPP2R2A KRAS PIK3CA SGK1 MAPK1 RAC1 EIF4EBP1 PPP2R3D RBL2 BAD SOS1 JAK3 CREB5 IKBKB SYK LAMB3 CDC37"
"228","WP_IL4_SIGNALING_PATHWAY",0.00227157897990079,0.0616057047769131,0.431707695803346,-0.620666650758503,-1.6993827577729,52,"PTPN6 FOS NFIL3 EP300 RPS6KB1 JAK1 SOCS3 MAPK3 FLNA FES IL2RG MAPK14 INPP5D PIK3CA CEBPA GAB2 MAPK1 BAD SOS1 JAK3 IKBKB STAT1"
"229","REACTOME_TRANSLATION",1.84012234794497e-07,2.27958686163065e-05,0.690132458796796,-0.504161359090741,-1.70493967664548,285,"UBA52 LARS2 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 MRPL30 RPL36A RPL39 RPL12 RPS21 MRPL24 RPL38 PABPC1 RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 EIF3G RPL37A RPLP0 NARS EIF4A2 TRAM1 RPS5 RPL21 RPL27A RPS16 EIF3M SSR1 SEC61G MRPL33 RPL4 RPL27 HARS RPL36 RPL26 RPL34 ETF1 AARS RPS14 MRPL20 MRPS23 RPL8 SSR2 DARS RPS3 MRPL4 RPL6 RPL35A RPS27A RPS11 RPL10A RPS26 MRPS9 RPS19 EEF1B2 EIF4EBP1 RPL31 RPL19 PTCD3 SRP54A SSR3 RPL7 RPL29 RPS28 MRPS15 EIF3C EEF1D RPS10 EEF1G MRPL27 RPS25 MRPS5 RPS15A RPS8 EIF4B RPL36AL RPS17 SRP9 MRPL14 EIF3H MRPL18 EIF3B RPL9 MRPL36 SRPR EIF3D RPL13 GADD45GIP1 RPS3A1"
"230","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",0.000739808982033167,0.0255416019042926,0.477270815362862,-0.61469395460785,-1.71643259217577,59,"RPS12 RPS27 RPS6 RPS29 RPS21 PABPC1 RPS15 RPSA RPS23 RPS13 FAU EIF3G EIF4A2 RPS5 RPS16 EIF3M RPS14 RPS3 RPS27A RPS11 RPS26 RPS19 EIF4EBP1 RPS28 EIF3C RPS10 RPS25 RPS15A RPS8 EIF4B RPS17 EIF3H EIF3B EIF3D RPS3A1"
"231","WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING",0.00179387414882395,0.0510526886138275,0.45505986738723,-0.697881291913897,-1.72227572964537,28,"CEBPD LMNA APC CSNK1A1 ICMT AGO2 CEBPA ZMPSTE24 CDK6 RUNX2 TCF7L2 SREBF1"
"232","WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA",0.00165518225057366,0.0484140808292795,0.45505986738723,-0.762480361879722,-1.72480648400661,18,"RARA APC CSNK1A1"
"233","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",2.24715246823884e-08,2.95781443631937e-06,0.73376198835648,-0.493704547274275,-1.72604253774676,408,"UBA52 MMP9 CXCR4 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 TUBB4B PABPC1 RPS15 SREBF2 RPSA RHOB ROCK1 VAV3 PRNP RPL37 PIP5K1C ST8SIA4 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A TLN1 RPL30 RPL32 RPL37A SEMA4A MAP2K1 RPLP0 PAK2 RPS5 RPL21 CREB1 RPL27A RPS16 MAPK3 LYN RPL4 RPL27 FES DLG1 ITGA5 RPL36 RPL26 RPL34 ETF1 PSME1 PSMC2 RPS14 MAPK14 ACTR3 ACTB NAB1 ADAM10 RPL8 RHOC EIF4A3 CASC3 RPS3 RPL6 RPL35A ITGAV RPS27A UTRN KRAS PSME4 RPS11 RPL10A PIK3CA RPS26 GAB2 RPS19 AP2B1 MAPK1 RAC1 PTPRC PSMD11 RPL31 RPL19 ARHGEF7 RPL7 RPL29 USP33 WASL RPS28 APH1A SOS1 PRKACA RPS10 CYP51 RPS25 ACTR2 NAB2 PSME3 RPS15A RPS8 NCBP1 RPL36AL RPS17 CSNK2A2 ARHGAP39 RPS6KA1 RPL9 SPTAN1 RND1 MYH9 RPL13 RPS3A1 PSEN1 L1CAM ELOB ADGRV1 ARPC5 RPL15 CLTC LDB1 RPS9 DOK1 TUBA1A"
"234","REACTOME_INTERLEUKIN_17_SIGNALING",0.000259909670210637,0.0136795082294755,0.49849310876659,-0.60941170672829,-1.72792997429659,66,"UBA52 DUSP6 FOS IL17RA MAP2K1 PPP2CB CREB1 NOD1 MAPK3 PPP2CA MAPK14 RPS27A MAPK1 TAB2 CUL1 MAP2K4 ATF1 JUN IKBKB IRAK1 MAP2K3 RPS6KA1"
"235","REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES",0.00069850095889099,0.0249329325326174,0.477270815362862,-0.880408326053342,-1.73636678750597,10,"HSPA5 CALR HSP90B1 NFYB DDIT3 ATF4 ATF6 XBP1"
"236","PID_AVB3_INTEGRIN_PATHWAY",0.000919613547990691,0.0297954789548984,0.477270815362862,-0.638380809901934,-1.74788405324287,52,"CDKN1B IGF1R ROCK1 VAV3 RPS6KB1 TLN1 PTK2B MAPK3 F11R VEGFA CSF1 PXN ITGAV PIK3CA MAPK1 RAC1 TGFBR2"
"237","WP_SPINAL_CORD_INJURY",0.000119711579337282,0.00700312739123102,0.538434096309916,-0.598169882223439,-1.74819493916477,83,"IL1B MMP9 GADD45A CD47 FOS ANXA1 EGR1 CDKN1B RHOB FCGR3 CXCL1 ZFP36 LTB BTG2 TLR4 ICAM1 PTGS2 MAPK3 LTB4R1 VIM CCNG1 PPP3CA PIRB RHOC CHST11 MAPK1 RAC1"
"238","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.000510402064220928,0.0202812593820618,0.477270815362862,-0.675347321112257,-1.75621416585932,40,"UBA52 EP300 TBL1XR1 HIF1A FBXW7 HDAC5 MAML1 RPS27A NCOR1 CUL1 HDAC4 MAML3 SNW1 TLE3 HDAC1 HDAC7 HDAC3"
"239","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.000296103451909301,0.0145021830167672,0.49849310876659,-0.675596403136501,-1.76871471424314,42,"UBA52 CDKN1B CDKN2D CCND2 CDKN1A PPP2CB LYN PPP2CA RPS27A PPP2R2A CUL1 PPP2R3D RBL2"
"240","PID_INTEGRIN1_PATHWAY",0.000333547150940329,0.0151352287004023,0.49849310876659,-0.691161275108756,-1.77623097393337,36,"THBS1 CD14 TGFBI VEGFA ITGA5 ITGAV CD81 IGSF8 TGM2 LAMB3"
"241","REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES",0.000346103808716647,0.0151853046074429,0.49849310876659,-0.870013478295906,-1.78864117471385,12,"HSPA5 CALR HSP90B1 NFYB DDIT3 ATF4 ATF6 XBP1"
"242","REACTOME_NCAM1_INTERACTIONS",0.000504756137320594,0.0202812593820618,0.477270815362862,-0.817323084919567,-1.79877723884202,16,"PRNP ST8SIA4"
"243","PID_PRL_SIGNALING_EVENTS_PATHWAY",0.000790603149901863,0.0268550037692472,0.477270815362862,-0.781685501542839,-1.7994372334316,20,"EGR1 ROCK1 ATF5 CDKN1A MAPK3 RHOC MAPK1 RAC1 PTP4A2"
"244","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",0.000270435607010445,0.0136795082294755,0.49849310876659,-0.752070947770527,-1.82573858916505,26,"P4HA1 P4HB PLOD3"
"245","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",4.63342888189273e-09,6.97000087519007e-07,0.761460801445585,-0.585342051035186,-1.90413736242634,188,"UBA52 CXCR4 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 PABPC1 RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 RPL37A RPLP0 PAK2 RPS5 RPL21 RPL27A RPS16 RPL4 RPL27 RPL36 RPL26 RPL34 ETF1 PSME1 PSMC2 RPS14 RPL8 EIF4A3 CASC3 RPS3 RPL6 RPL35A RPS27A PSME4 RPS11 RPL10A RPS26 RPS19 RAC1 PSMD11 RPL31 RPL19 RPL7 RPL29 USP33 RPS28 SOS1 PRKACA RPS10 RPS25 PSME3 RPS15A RPS8 NCBP1 RPL36AL RPS17 ARHGAP39 RPL9 RPL13 RPS3A1"
"246","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",2.05152434634975e-08,2.88034018227505e-06,0.73376198835648,-0.609867766257164,-1.93915713873751,152,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 PABPC1 RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 RPL37A RPLP0 RPS5 RPL21 RPL27A RPS16 RPL4 RPL27 RPL36 RPL26 RPL34 ETF1 PSME1 PSMC2 RPS14 RPL8 EIF4A3 CASC3 RPS3 RPL6 RPL35A RPS27A PSME4 RPS11 RPL10A RPS26 RPS19 PSMD11 RPL31 RPL19 RPL7 RPL29 USP33 RPS28 RPS10 RPS25 PSME3 RPS15A RPS8 NCBP1 RPL36AL RPS17"
"247","REACTOME_RRNA_PROCESSING",2.17469672659093e-10,4.16355573290954e-08,0.826657301178302,-0.601470500946208,-1.96190996556384,195,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 RPL37A RPLP0 RPS5 KRR1 RPL21 RPL27A RPS16 C1D RPL4 RPL27 RPL36 RPL26 RPL34 RPS14 EMG1 FCF1 RPL8 RIOK1 RPS3 RPL6 RPL35A LAS1L PES1 RPS27A RPS11 RPL10A RPS26 RPS19 RPL31 DDX52 RPL19 RPL7 RPL29 RPS28 CSNK1D RPS10 IMP3 ERI1 RPS25 RPS15A RPS8 RPP14 RPL36AL RPS17 WDR36 PDCD11 RPL9 RPL13 RPS3A1 EXOSC3 EXOSC10 UTP14A RPL15"
"248","PID_INTEGRIN_A4B1_PATHWAY",5.29463080623851e-06,0.00042886509530532,0.610526878385931,-0.787201572458408,-1.97130882087142,31,"THBS1 CD14 JAML TLN1 PTK2B ARF6 PXN YWHAZ CD81 IGSF8 RAC1 ABI1 PRKACA"
"249","WP_PEPTIDE_GPCRS",1.71568695974693e-06,0.00016423803351032,0.643551836150722,-0.831399852357155,-1.99197779407924,25,"CXCR4 CCR1 CXCR2 C5AR1 CX3CR1 FPR2"
"250","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",9.55466803317753e-12,2.87459012541027e-09,0.875325132024659,-0.693415162843751,-2.11558073045557,116,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 PABPC1 RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 EIF3G RPL37A RPLP0 EIF4A2 RPS5 RPL21 RPL27A RPS16 EIF3M RPL4 RPL27 RPL36 RPL26 RPL34 RPS14 RPL8 RPS3 RPL6 RPL35A RPS27A RPS11 RPL10A RPS26 RPS19 EIF4EBP1 RPL31 RPL19 RPL7 RPL29 RPS28 EIF3C RPS10 RPS25 RPS15A RPS8 EIF4B RPL36AL RPS17 EIF3H EIF3B RPL9 EIF3D RPL13 RPS3A1"
"251","REACTOME_SELENOAMINO_ACID_METABOLISM",2.28951397376474e-11,4.82171642874855e-09,0.863415391606693,-0.701968506085173,-2.1316148016783,109,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 GSR RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 RPL37A RPLP0 RPS5 RPL21 RPL27A RPS16 RPL4 RPL27 RPL36 RPL26 RPL34 RPS14 RPL8 DARS RPS3 RPL6 RPL35A RPS27A RPS11 RPL10A RPS26 RPS19 RPL31 RPL19 RPL7 RPL29 RPS28 RPS10 RPS25 RPS15A RPS8 RPL36AL RPS17 RPL9 PAPSS1 RPL13 RPS3A1"
"252","REACTOME_INFLUENZA_INFECTION",2.06138261276448e-12,7.23545297080331e-10,0.898671232061694,-0.675987817945188,-2.13606975129475,147,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 CALR RPL36A RPL39 RPL12 RPS21 RPL38 RANBP2 RPS15 RPSA POLR2A RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 HSPA1A RPL37A RPLP0 RPS5 RPL21 RPL27A RPS16 RPL4 RPL27 RPL36 RPL26 RPL34 POM121 RPS14 GTF2F1 POLR2L POLR2E RPL8 RPS3 RPL6 RPL35A RPS27A RPS11 RPL10A RPS26 RPS19 RAE1 POLR2H RPL31 RPL19 RPL7 RPL29 RPS28 KPNB1 PARP1 POLR2B RPS10 RPS25 NUP155 POLR2F RPS15A TPR KPNA2 RPS8 RPL36AL RPS17 RPL9 POLR2C RPL13 RPS3A1 SEC13 NUP214 NUP160 RPL15 KPNA4 CLTC RPS9 POLR2D"
"253","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",1.32246683370151e-11,3.48139393971922e-09,0.875325132024659,-0.723104034866595,-2.15435399394531,97,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 RPS15 RPSA CEBPG RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU DDIT3 RPL23A RPL30 RPL32 RPL37A RPLP0 ATF4 RPS5 RPL21 RPL27A RPS16 RPL4 RPL27 RPL36 RPL26 RPL34 RPS14 RPL8 RPS3 RPL6 RPL35A RPS27A RPS11 RPL10A RPS26 RPS19 RPL31 RPL19 RPL7 RPL29 RPS28 RPS10 RPS25 RPS15A RPS8 TRIB3 RPL36AL RPS17 RPL9 RPL13 RPS3A1 EIF2AK4"
"254","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",3.77244902092456e-14,1.58895552761343e-11,0.965327754226083,-0.737794029444611,-2.24708249923956,108,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 RPL37A RPLP0 TRAM1 RPS5 RPL21 RPL27A RPS16 SSR1 SEC61G RPL4 RPL27 RPL36 RPL26 RPL34 RPS14 RPL8 SSR2 RPS3 RPL6 RPL35A RPS27A RPS11 RPL10A RPS26 RPS19 RPL31 RPL19 SRP54A SSR3 RPL7 RPL29 RPS28 RPS10 RPS25 RPS15A RPS8 RPL36AL RPS17 SRP9 RPL9 SRPR RPL13 RPS3A1 SRPRB SEC11A"
"255","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",1.10404806634926e-14,5.81281306932887e-12,0.986546283587582,-0.741042447719992,-2.25755228301865,110,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 PABPC1 RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 RPL37A RPLP0 RPS5 RPL21 RPL27A RPS16 PNRC2 RPL4 RPL27 RPL36 RPL26 RPL34 ETF1 SMG1 PPP2CA RPS14 RPL8 EIF4A3 CASC3 RPS3 RPL6 RPL35A RPS27A PPP2R2A RPS11 RPL10A RPS26 RPS19 RPL31 RPL19 RPL7 RPL29 RPS28 RPS10 RPS25 RPS15A RPS8 NCBP1 RPL36AL RPS17 RPL9 RPL13 RPS3A1 SMG6"
"256","KEGG_RIBOSOME",9.49313767694804e-15,5.81281306932887e-12,0.986546283587582,-0.788473272958605,-2.30437042455111,83,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 RPL37A RPLP0 RPS5 RPL21 RPL27A RPS16 RPL4 RPL27 RPL36 RPL26 RPL34 RPL8 RPS3 RPL6 RPL35A RPS27A RPS11 RPL10A RPS26 RPS19 RPL31 RPL19 RPL7 RPL29 RPS28 RPS10 RPS25 RPS15A RPS8 RPL36AL RPS17 RPL9 RPL13 RPS3A1"
"257","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",4.92748375372489e-15,5.1886403926723e-12,0.996986217533181,-0.78399149192626,-2.30915909380552,88,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 RPS15 RPSA RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU RPL23A RPL30 RPL32 RPL37A RPLP0 RPS5 RPL21 RPL27A RPS16 RPL4 RPL27 RPL36 RPL26 RPL34 RPS14 RPL8 RPS3 RPL6 RPL35A RPS27A RPS11 RPL10A RPS26 RPS19 EEF1B2 RPL31 RPL19 RPL7 RPL29 RPS28 EEF1D RPS10 EEF1G RPS25 RPS15A RPS8 RPL36AL RPS17 RPL9 RPL13 RPS3A1"
