"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1545","REACTOME_AGGREPHAGY",0.0645161290322581,0.25950580386119,0.271288554688953,-0.533115486792877,-1.47385859727415,28,"VIM DYNLL1 HSP90AA1 UBA52 UBB TUBB4B TUBA1C RPS27A"
"1546","NABA_ECM_AFFILIATED",0.0473606924871045,0.219991587985354,0.321775918075361,-0.473850018166161,-1.47476737486786,53,"LGALS3 CLEC4E LGALS1 ANXA2 CLEC4D ANXA1 ANXA5 CLEC4N CLEC2D SEMA4A"
"1547","REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.0623556581986143,0.254701327433628,0.276500599254472,-0.588639120806789,-1.47511345916712,17,"ELOB STAT1 UBA52 UBB RPS27A JAK2 SOCS1 ELOC"
"1548","BIOCARTA_INFLAM_PATHWAY",0.0936768149882904,0.315252869769318,0.224966093540314,-0.658482140387976,-1.47675446647344,11,"H2-EB1 TNF"
"1549","REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",0.0593917800493467,0.250392908407863,0.321775918075361,-0.522043136871605,-1.47765106316556,31,"RPS2 RPS14 RPS7 NOP10 RPS9 NHP2 RPS6 SNU13 FCF1"
"1550","PID_SYNDECAN_1_PATHWAY",0.0785219399538106,0.289854535861561,0.245041785430996,-0.624484944547698,-1.48134672806186,14,"CCL5 MMP9 SDCBP"
"1551","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.0597345132743363,0.250392908407863,0.276500599254472,-0.547736822992099,-1.48196245480235,24,"ISG15 UBA52 UBB RPS27A IKBKE TNFAIP3 TRIM25 DDX58 TAX1BP1 UBE2L6"
"1552","REACTOME_AMYLOID_FIBER_FORMATION",0.0539789126291608,0.239012396785851,0.321775918075361,-0.515317223529693,-1.48314757387519,34,"LYZ2 TGFBI APOE H3F3A GSN UBA52 UBB SORL1 RPS27A LTF FURIN APP B2M"
"1553","REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.0881670533642691,0.304362194315929,0.231126709673834,-0.647821291807377,-1.48345647228383,12,"NFKBIA UBA52 UBB RPS27A SQSTM1 MYD88"
"1554","REACTOME_PROTEIN_METHYLATION",0.0866510538641686,0.301722573190546,0.234392647294686,-0.661513349681291,-1.48355245170062,11,"CALM1 RPS2 HSPA8"
"1555","REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION",0.0841346153846154,0.296888815207781,0.241339976815091,-0.684036694515047,-1.48801017943854,10,"H2-Q7 H2-D1 H2-Q10 B2M"
"1556","BIOCARTA_PML_PATHWAY",0.0715935334872979,0.275594478135972,0.257206466468838,-0.628001108469896,-1.48968745423461,14,"TNF SP100 FAS RARA TNFRSF1B SUMO1"
"1557","KEGG_CELL_ADHESION_MOLECULES_CAMS",0.023880274326424,0.141438795206665,0.352487857583619,-0.461178213699642,-1.49042672693157,65,"H2-AA H2-AB1 H2-EB1 H2-Q7 H2-D1 SELL CD274 ITGAL ITGA4 H2-Q10 ITGB7 ALCAM CD2 H2-T23 SDC4 PDCD1LG2"
"1558","REACTOME_HEDGEHOG_OFF_STATE",0.019061431926634,0.119548939944056,0.352487857583619,-0.441646555120582,-1.49396310747096,81,"SEM1 PSMB8 PSMB9 PSME2 PSME1 PSMB3 PSMB5 UBA52 UBB PSMD8 PSMA7 TUBB4B TUBA1C PSMB4 PSMA2 RPS27A RBX1 PSMB6 PSMB1 PSMA5 PSMB10 PSMA3 PSMB2 TUBA4A PSMD4 PSMD2 TUBB6 PSMB7"
"1559","PID_IL3_PATHWAY",0.05720823798627,0.248156766687079,0.287857117255149,-0.591395056960777,-1.49734411969447,18,"CEBPB PIM1 ID1 JAK2 SRP9 CSF2RB2 OSM GRB2"
"1560","KEGG_GLUTATHIONE_METABOLISM",0.0628658875805182,0.255626854135352,0.287805130535564,-0.553915465964985,-1.49867945560106,24,"GSR GPX1 MGST1 GPX4 GCLM GSTM1 PGD GGCT"
"1561","PID_IL27_PATHWAY",0.0623556581986143,0.254701327433628,0.276500599254472,-0.598083379717716,-1.49878051244124,17,"IL1B TNF STAT1 JAK2 STAT4"
"1562","REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.0623556581986143,0.254701327433628,0.276500599254472,-0.598303871817028,-1.49933305958233,17,"FTH1 HP FTL1 APOE HSP90AA1 MSR1"
"1563","WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS",0.0812064965197216,0.293703943115708,0.241339976815091,-0.655017229226081,-1.49993456596943,12,"HMOX1 FN1 PTGS2 TNF BAX"
"1564","REACTOME_ADAPTIVE_IMMUNE_SYSTEM",9.7521469390775e-05,0.00181449036987684,0.538434096309916,-0.361808045896072,-1.50298354558226,482,"S100A9 S100A8 IFITM1 CD74 H2-AA H2-AB1 H2-EB1 NFKBIA CYBB SEM1 H2-Q7 LILR4B CALM1 H2-D1 ELOB SELL CD300LF C3 CD274 DYNLL1 NCF4 KLRD1 SEC61G SEC61B PSMB8 CD3D PIRB CD3G HCST PSMB9 ITGAL CD79A CD300LD PSME2 ITGA4 RAB7 PSME1 FBXL5 H2-Q10 PSMB3 TREM1 PSMB5 UBA52 UBB PILRA KLRK1 PSMD8 PSMA7 ITGB7 TUBB4B IFI30 TUBA1C AP2S1 CD3E PSMB4 PSMA2 UBE2S RNF213 RPS27A RBX1 PPIA CDC34 UBE2A PIRA2 SLAMF7 JAML PILRB2 SOCS1 VASP H2-T23 PSMB6 PSMB1 SNAP23 PSMA5 FCGR4 UBE2L3 DCTN3 PDCD1LG2 NFKBIB XDH B2M ELOC PSMB10 RASGRP2 TAPBP UBE2C PSMA3 LCK CYBA MYD88 PSMB2 FYN UBE2B TAP1 LAT PPP2R5A MAP3K8 CD300LB UBE2L6 TLR2"
"1565","WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION",0.05720823798627,0.248156766687079,0.287857117255149,-0.594525425257187,-1.50526985141295,18,"CCL4 CCL3 CCR2 CCR1 CXCR4"
"1566","REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.058165548098434,0.250392908407863,0.282013350011725,-0.57871753787598,-1.50642362091086,20,"CHMP4B CHMP2A UBA52 UBB RPS27A VPS28 MVB12A SNF8"
"1567","WP_NUCLEAR_RECEPTORS_METAPATHWAY",0.00432212565652448,0.0398921995654673,0.407017918923954,-0.409928507112196,-1.51119362597497,147,"IL1B FTH1 TXN1 GADD45B SRGN FTL1 HMOX1 SLC7A11 PRDX6 GSR PRDX1 PTGS2 TNF ALOX5AP BHLHE40 DBI TXNRD1 MGST1 HSP90AA1 CCL2 BAX GCLM BLVRB SLC2A1 SQSTM1 GSTM1 PLTP TNFAIP3"
"1568","REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.0721153846153846,0.275594478135972,0.261663521711573,-0.695216787637599,-1.51233064719535,10,"NFKBIA UBA52 UBB RPS27A SQSTM1"
"1569","REACTOME_DEVELOPMENTAL_BIOLOGY",7.38294731803814e-05,0.00151104321775847,0.538434096309916,-0.363378641343362,-1.51329429334377,478,"CEBPB H3F3A SEM1 CD24A MMP9 ACTG1 MYL6 ELOB CXCR4 PFN1 ARPC3 CDKN1A EZR RPS27 RPL38 PSMB8 RPSA TNF RPS19 FAU PSMB9 RPL18 ARPC1B RPS27L MYL12B PSME2 RPS16 RPL27 RPLP0 ARPC5 RPL8 MYL12A RPL19 PITPNA RPS28 CFL1 RPS2 RPS5 RPL9 RPS15A PSME1 RPS26 RPS20 RPL36AL HSP90AA1 CD72 RPL34 RPL36 SEMA4A RPL24 RPL28 RPS3 RPS13 PSMB3 RPS24 ACTB RPS18 PSMB5 RPL23 UBA52 RPL37A UBB RPS14 RPLP2 RPS7 PSMD8 PSMA7 RPL22L1 EBF1 TUBB4B RPL18A RPL39 RPL17 TUBA1C AP2S1 RPS10 HSPA8 ALCAM MSN RPS9 RPS11 PSMB4 RPL22 SDCBP ARPC2 PSMA2 RARA RPS27A RPL35 RPL13 RBX1 POLR2F RPS8 RPS23 ACTR3 FURIN RPL37 RPS21 RPL29 POLR2K RPL32 VASP RPS3A1 PSMB6 PSMB1 PSMA5 RPL26 MYH9 RBM8A CSNK2B RPL7 ELOC POLR2L RPL35A PSMB10 RPL31 RPL27A PDLIM7 RPL15 ETF1 RPL30 RPL14 RHOA RPS6 POLR2J PSMA3 RPL10 CAPN1 PSMB2 FYN CAPNS1 RPL11 CCND3 VAV3 RPL23A PKP3 MAGOH TUBA4A PSMD4 GRB2 PSEN2 RPL7A NAB1 MBP PRNP KRT80 PLXND1 PSMD2 HELZ2 TUBB6 RPS17 RPS15 MED28 H3F3B PSMB7 RPS25 DOK2 RPL13A ITGA5 RPL4 RPL12 PSENEN PLXNC1 MED30"
"1570","WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE",0.0646651270207852,0.25950580386119,0.271288554688953,-0.640759721043204,-1.51995228152163,14,"CDKN1A TNF IL1R2"
"1571","REACTOME_INFLAMMASOMES",0.0514608144811266,0.230634599207385,0.321775918075361,-0.587417332590665,-1.52906951531969,20,"TXN1 HMOX1 PSTPIP1 MEFV APP NFKB2"
"1572","WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.00604908727017041,0.0520673773441771,0.407017918923954,-0.447128817879557,-1.53441894126165,94,"H2-AA H2-AB1 H2-EB1 IQGAP1 H2-Q7 ACTG1 H2-D1 IRF7 GSN CLEC4N BST2 STAT1 ITGA4 RAB7 FLNA H2-Q10 ACTB IKBKE H2-T23 NPC2 ACTN1 NFKB2 RHOA DDX58 RELB"
"1573","REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.00752911839084997,0.0621911931656755,0.407017918923954,-0.443292845838165,-1.53668362962451,99,"SEM1 CALM1 RAC2 PFN1 GNG5 PSMB8 PSMB9 PSME2 PSME1 PSMB3 GNG12 PSMB5 UBA52 UBB PSMD8 PSMA7 AP2S1 PSMB4 PSMA2 RPS27A PSMB6 PSMB1 PSMA5 PSMB10 RHOA GNB1 PSMA3 PSMB2 GNGT2 PSMD4 TCF7 PSMD2 PSMB7"
"1574","REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.0387419858722794,0.195514350621202,0.321775918075361,-0.639510333440895,-1.53792371797534,15,"NFKBIA APP NFKBIB TRIM25 NFKB2 DDX58"
"1575","REACTOME_DECTIN_2_FAMILY",0.0820300280990697,0.293967532604059,0.287805130535564,-0.672638496976581,-1.5402857924958,12,"CLEC4E CLEC4D CLEC4N FCER1G"
"1576","WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY",0.0394081343964151,0.197792325771653,0.321775918075361,-0.535706241233061,-1.54182972296642,34,"ISG15 NFKBIA CXCL10 IRF7 TNF IKBKE NFKBIB TRIM25 DDX58"
"1577","REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",0.0447340136104538,0.215080085549509,0.321775918075361,-0.592475579159202,-1.54223632228946,20,"CHMP4B CHMP2A UBA52 UBB RPS27A PPIA VPS28 MVB12A"
"1578","REACTOME_MAPK6_MAPK4_SIGNALING",0.0110879011290235,0.0816956555186452,0.380730400722792,-0.475111433193012,-1.54439762199926,66,"SEM1 PSMB8 PSMB9 PSME2 PSME1 PSMB3 PSMB5 UBA52 UBB PSMD8 PSMA7 PSMB4 PSMA2 RPS27A PSMB6 PSMB1 PSMA5 PSMB10 PSMA3 PSMB2 CCND3 PSMD4 PSMD2 PSMB7 CDC42EP2 PSMD13 CDK1 PSMA4 PSMC4 CDC42 PSMD14 PSMC5"
"1579","BIOCARTA_IL10_PATHWAY",0.0625,0.254701327433628,0.282013350011725,-0.710074627801331,-1.54465145335295,10,"HMOX1 TNF STAT1 BLVRB"
"1580","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.0743723137335519,0.283045045242154,0.287805130535564,-0.589156605587015,-1.54620094191285,21,"ELOB SUPT4A POLR2F POLR2K ELOC POLR2L POLR2J GTF2F1 POLR2G"
"1581","BIOCARTA_NFKB_PATHWAY",0.0788597138375441,0.290228914849078,0.287805130535564,-0.652069718411118,-1.5467808347824,14,"NFKBIA TNF TNFAIP3 TNFRSF1B MYD88"
"1582","REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION",0.0600961538461539,0.251013867085296,0.287857117255149,-0.713708256746137,-1.55255582003609,10,"NOS2 RAB7 UBA52 UBB CORO1A RPS27A"
"1583","WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY",0.0453811440056915,0.21544347231568,0.321775918075361,-0.561898526495517,-1.55343259497702,28,"CXCL2 CXCL10 NOS2 TNF CCL2"
"1584","WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",0.00865731605728499,0.0678586220319956,0.380730400722792,-0.454992568208835,-1.55634862672879,91,"SPP1 CCL5 IL1B CCL4 CCL3 NFKBIA CXCL10 IRF7 TNF STAT1 CXCL9 TREM1 IRAK3 IKBKE SQSTM1 TNFAIP3 SOCS1"
"1585","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.00638400865935413,0.0543846343072775,0.407017918923954,-0.439957678870131,-1.55839834173442,108,"CXCL2 CCL5 CCL4 CCR2 CXCL3 CXCL10 CCR1 CXCR2 CALM1 ANXA1 CXCR4 PF4 C3 GNG5 HCAR2 FPR2 FPR1 CCL6 CCL2 CXCL16 CXCL9 GNG12"
"1586","REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",0.0406979418287165,0.203158831567739,0.321775918075361,-0.598761875711177,-1.55859978977431,20,"ISG15 UBA52 UBB RPS27A TRIM25 PCLAF UBE2L6 POLE4"
"1587","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.0248810741023329,0.143752903716505,0.352487857583619,-0.515301222546987,-1.559737971089,42,"SNRPE SNRPG SF3B6 SF3B5 SNRPD2 YBX1 POLR2F SNRPF SNRPD3 POLR2K POLR2L POLR2J SNRPD1 ZCRB1 SNRPB LSM2 SNU13 TXNL4A GTF2F1"
"1588","BIOCARTA_PROTEASOME_PATHWAY",0.0416292448453919,0.206131905927989,0.321775918075361,-0.611967272818557,-1.56075707887472,19,"PSMB3 PSMB5 PSMA7 PSMB4 PSMA2 UBE2A PSMB6 PSMB1 PSMA5 PSMA3 PSMB2 PSMB7 PSMA4"
"1589","KEGG_P53_SIGNALING_PATHWAY",0.0212583821652264,0.128491271907768,0.352487857583619,-0.518270801087119,-1.56214837661824,41,"GADD45B THBS1 CDKN1A CYCS SHISA5 CCND2 BAX GADD45A FAS"
"1590","WP_AGERAGE_PATHWAY",0.0187010342894738,0.11837561911069,0.352487857583619,-0.511514867653686,-1.56282461081104,44,"LGALS3 NFKBIA MMP9 NOS2 EZR DIAPH1 CYCS STAT1 HIF1A MSR1 MSN JAK2"
"1591","WP_SMALL_CELL_LUNG_CANCER",0.0135562448964428,0.095307645416976,0.380730400722792,-0.500092243060926,-1.56443934541116,59,"GADD45B FN1 NFKBIA PTGS2 CDKN1A NOS2 CKS2 CYCS TRAF1 BAX GADD45A"
"1592","REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",0.0482376569240548,0.222505025560006,0.321775918075361,-0.697970776945641,-1.56531422661685,11,"H3F3A SMC4 KMT5A H3F3B CDK1 NCAPG2 SMC2"
"1593","REACTOME_AUTOPHAGY",0.0125956399562731,0.090416363257422,0.380730400722792,-0.461840725523474,-1.56546376498063,87,"VIM PLIN2 MAP1LC3B DYNLL1 TOMM6 GABARAP CHMP4B TOMM7 CHMP2A HSP90AA1 UBA52 UBB TUBB4B TUBA1C HSPA8 LAMTOR2 RPS27A SQSTM1 TOMM22 ATG3 CSNK2B VPS28 TOMM20 MVB12A TUBA4A TUBB6 UBE2N LAMTOR5 PLIN3 LAMTOR1 TOMM5"
"1594","WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE",0.0388769629533063,0.195659469289591,0.321775918075361,-0.613964782274606,-1.56585151310694,19,"IL1B NAMPT SLC2A1 MDH2"
"1595","PID_HIF1A_PATHWAY",0.0718811690996642,0.275594478135972,0.287805130535564,-0.661442715520508,-1.56901461114699,14,"ELOB HIF1A HSP90AA1 EGLN3 RBX1 RACK1 ELOC"
"1596","REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.038252034106475,0.194105363151865,0.321775918075361,-0.580667317270811,-1.5710595432043,24,"IL1B TXN1 HMOX1 C3 PSTPIP1 MEFV APP NFKB2"
"1597","WP_OSTEOPONTIN_SIGNALING",0.0475334701510157,0.219991587985354,0.321775918075361,-0.700832740518049,-1.57173265048777,11,"SPP1 MMP9"
"1598","WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION",0.0589524182381682,0.250392908407863,0.321775918075361,-0.687367257263089,-1.57401341931519,12,"VIM FN1 ID1"
"1599","REACTOME_PENTOSE_PHOSPHATE_PATHWAY",0.0415623062887661,0.206131905927989,0.321775918075361,-0.723719525477125,-1.5743337011063,10,"TALDO1 PGD TKT PGLS"
"1600","REACTOME_THE_NLRP3_INFLAMMASOME",0.0277640330024561,0.153615699174646,0.352487857583619,-0.656351414090893,-1.5784239194789,15,"TXN1 HMOX1 PSTPIP1 MEFV APP NFKB2"
"1601","WP_INFLAMMATORY_RESPONSE_PATHWAY",0.0277640330024561,0.153615699174646,0.352487857583619,-0.656772751809789,-1.57943717170843,15,"FN1 THBS1 IL2RG IL2RB TNFRSF1B LCK"
"1602","REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.0560787787955126,0.246532483392206,0.321775918075361,-0.624215668061187,-1.58044212407843,18,"H2-Q7 H2-D1 H2-Q10 AP2S1 B2M LCK CD8B1"
"1603","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.0347485500773163,0.184457721159702,0.321775918075361,-0.620245939471342,-1.58187093276181,19,"ISG15 UBA52 UBB RPS27A TRIM25 PCLAF UBE2L6 POLE4"
"1604","WP_HUMAN_COMPLEMENT_SYSTEM",0.0191846739434011,0.119548939944056,0.352487857583619,-0.522839985659116,-1.58429800244254,43,"SPP1 TXN1 THBS1 F10 SELL C3 F13A1 RPS19 CFP CFB FPR1 PLAUR CD93"
"1605","WP_P53_TRANSCRIPTIONAL_GENE_NETWORK",0.0227521622892484,0.135191880441276,0.352487857583619,-0.534798481675406,-1.58656633941936,40,"ISG15 THBS1 SLC7A11 GPX1 CDKN1A SIVA1 CCL2 BAX GADD45A FAS SLC2A1"
"1606","REACTOME_MITOPHAGY",0.0362563274866686,0.188203030582222,0.321775918075361,-0.586739299994219,-1.58748796292081,24,"MAP1LC3B TOMM6 TOMM7 UBA52 UBB RPS27A SQSTM1 TOMM22 CSNK2B TOMM20"
"1607","KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",0.0446608083865535,0.215080085549509,0.321775918075361,-0.678999676995223,-1.5893196443182,13,"BST1 NAMPT CD38 NADK NT5C NT5E NT5C3"
"1608","BIOCARTA_CSK_PATHWAY",0.0573262572608402,0.248156766687079,0.321775918075361,-0.6511897378887,-1.59346271349917,16,"H2-EB1 CD3D CD3G CD3E LCK"
"1609","REACTOME_HEDGEHOG_ON_STATE",0.0099407647726716,0.0753534514866712,0.380730400722792,-0.503133162651799,-1.59381196954069,61,"SEM1 PSMB8 PSMB9 PSME2 PSME1 PSMB3 PSMB5 UBA52 UBB PSMD8 PSMA7 PSMB4 PSMA2 RPS27A RBX1 PSMB6 PSMB1 PSMA5 PSMB10 PSMA3 PSMB2 PSMD4 PSMD2 PSMB7 SPOP PSMD13 PSMA4"
"1610","WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",0.0411294092321205,0.204757761636665,0.321775918075361,-0.574774277666672,-1.59644531812566,29,"IL1B NFKBIA NDUFA13 HSP90AA1 MEFV CASP4"
"1611","REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.0450710711303532,0.215080085549509,0.321775918075361,-0.59560392638251,-1.59724114463611,23,"CYBB RAC2 NOS2 NCF4 ATP6V0C ATP6V1E1 ATP6V0E ATP6V1G1 ATP6V1F ATP6V1A CYBA"
"1612","REACTOME_RHO_GTPASE_EFFECTORS",0.00232285675148141,0.0241734583967727,0.431707695803346,-0.433088606476897,-1.59930534632615,149,"S100A9 S100A8 IQGAP1 CYBB H3F3A ACTG1 CALM1 RAC2 MYL6 PFN1 ARPC3 DYNLL1 RPS27 NCF4 DIAPH1 ARPC1B MYL12B ARPC5 CFL1 FLNA ACTB TUBB4B TUBA1C ARPC2 ACTR3 CYFIP2 BIRC5 MYH9 CENPA"
"1613","REACTOME_ABC_TRANSPORTER_DISORDERS",0.00822551831863807,0.0655975122392485,0.380730400722792,-0.512894807466624,-1.59990864772187,58,"SEM1 PSMB8 PSMB9 PSME2 PSME1 PSMB3 PSMB5 UBA52 UBB PSMD8 PSMA7 PSMB4 PSMA2 RPS27A PSMB6 PSMB1 PSMA5 PSMB10 PSMA3 PSMB2 PSMD4 PSMD2 PSMB7 PSMD13 PSMA4 PSMC4 PSMD14 PSMC5"
"1614","BIOCARTA_TNFR2_PATHWAY",0.0347045367817871,0.184457721159702,0.321775918075361,-0.738462887835221,-1.60640547948297,10,"NFKBIA TRAF1 DUSP1 TNFAIP3 TNFRSF1B"
"1615","KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0257657345148603,0.146742575894667,0.352487857583619,-0.563760591936686,-1.60834813512014,32,"ISG15 NFKBIA CXCL10 IRF7 TNF IKBKE NFKBIB TRIM25 DDX58"
"1616","REACTOME_SIGNALING_BY_NOTCH4",0.00749154092347472,0.0621595422569389,0.407017918923954,-0.493457706980796,-1.60966124200946,67,"SEM1 PSMB8 PSMB9 PSME2 PSME1 PSMB3 PSMB5 UBA52 UBB PSMD8 PSMA7 PSMB4 PSMA2 RPS27A RBX1 PSMB6 PSMB1 PSMA5 PSMB10 PSMA3 PSMB2 PSMD4 PSEN2 PSMD2 PSMB7 PSENEN PSMD13 PSMA4 APH1C PSMC4 PSMD14 PSMC5"
"1617","WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER",0.0176690104637917,0.115167535341603,0.352487857583619,-0.545123600864641,-1.6127384841664,39,"VIM APOE THBS1 IER3 ANXA5 CDKN1A TNF TRAF1 SQSTM1 BCL3 BIRC5 APP"
"1618","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.00542273640416907,0.0477927294568393,0.407017918923954,-0.512086625921813,-1.61292990955836,60,"H3F3A SEM1 PSMB8 PSMB9 PSME2 PSME1 PSMB3 PSMB5 UBA52 UBB PSMD8 PSMA7 PSMB4 PSMA2 RPS27A PSMB6 PSMB1 PSMA5 PSMB10 PSMA3 PSMB2 PSMD4 PSMD2 H3F3B PSMB7 PSMD13 PSMA4"
"1619","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.0156411809155178,0.104767473623214,0.352487857583619,-0.532743550771724,-1.61430756340828,43,"ISG15 NFKBIA IRF7 HSP90AA1 UBA52 UBB RPS27A IKBKE TNFAIP3 APP NFKBIB TRIM25 NFKB2 DDX58 TAX1BP1 UBE2L6"
"1620","REACTOME_RHO_GTPASES_ACTIVATE_PAKS",0.0429064201671857,0.210630704943704,0.321775918075361,-0.706528621185802,-1.61789133701936,12,"CALM1 MYL6 MYL12B FLNA MYH9"
"1621","REACTOME_DNA_DAMAGE_BYPASS",0.0258113977143713,0.146742575894667,0.352487857583619,-0.592061224956092,-1.62127824939367,25,"ISG15 UBA52 UBB RPS27A RBX1 TRIM25 UBE2B PCLAF UBE2L6 POLE4"
"1622","SA_MMP_CYTOKINE_CONNECTION",0.0378425087165426,0.193475523734861,0.321775918075361,-0.692703978829804,-1.62139700290216,13,"IL1B CD44 SELL TNF TNFRSF1B FCGR4 CSF1 SPN"
"1623","REACTOME_S_PHASE",0.00156115021138309,0.0170156135465542,0.45505986738723,-0.461358034396171,-1.62224341198202,105,"SEM1 CDKN1A PSMB8 PSMB9 PSME2 PSME1 PSMB3 PSMB5 UBA52 UBB PSMD8 PSMA7 PSMB4 PSMA2 UBE2S RPS27A RBX1 PSMB6 PSMB1 PSMA5 PSMB10 UBE2C PSMA3 PSMB2 CKS1B PSMD4 POLE4 PSMD2 PSMB7 PSMD13 PSMA4 POLE3 PSMC4 PSMD14 PSMC5"
"1624","BIOCARTA_HSP27_PATHWAY",0.0278543124453485,0.153615699174646,0.352487857583619,-0.725199289281184,-1.62637864240078,11,"TNF MAPKAPK2 FAS MAPKAPK3 BCL2 DAXX"
"1625","REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.0275039483841662,0.153522039162527,0.352487857583619,-0.7253671049059,-1.6267549965312,11,"APOE APOC2 FURIN PLTP"
"1626","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.0192758062776246,0.119548939944056,0.352487857583619,-0.677003331582969,-1.62808859582876,15,"HMOX1 SEC61G SEC61B SERP1 APP EMD PRNP UBL4A"
"1627","BIOCARTA_P53HYPOXIA_PATHWAY",0.0192758062776246,0.119548939944056,0.352487857583619,-0.677826556057717,-1.6300683237217,15,"CDKN1A HIF1A HSP90AA1 BAX GADD45A MDM2 HSPA1A NFKBIB"
"1628","REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",0.038022877085787,0.193475523734861,0.321775918075361,-0.712476367074098,-1.63151117669595,12,"HSP90AA1 POLR2F POLR2K POLR2L POLR2J"
"1629","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.00122173633383621,0.0143340020823331,0.45505986738723,-0.458659053518343,-1.63214503450825,116,"SEM1 DYNLL1 RPS27 PSMB8 PSMB9 PSME2 PSME1 PSMB3 PSMB5 UBA52 UBB PSMD8 PSMA7 TUBB4B TUBA1C PSMB4 PSMA2 UBE2S RPS27A PSMB6 PSMB1 BIRC5 PSMA5 CENPA PSMB10 UBE2C PSMA3 PSMB2 PPP2R5A PTTG1 TUBA4A PSMD4 PSMD2 TUBB6 PSMB7 PSMD13 PMF1 PSMA4"
"1630","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.00815637517439016,0.0655975122392485,0.380730400722792,-0.4839969585791,-1.63434610219079,80,"LGALS3 SEM1 CDKN1A PSMB8 PSMB9 PSME2 STAT1 PSME1 BAX PSMB3 PSMB5 UBA52 UBB PSMD8 PSMA7 PSMB4 PSMA2 RPS27A RBX1 PSMB6 PSMB1 PSMA5 PSMB10 PSMA3 PSMB2 PSMD4 PSMD2 PSMB7 ITGA5 PSMD13 STUB1 CDK1 PSMA4 RUNX2"
