"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1731","WP_CELL_DIFFERENTIATION_INDEX_EXPANDED",0.203761755485893,0.655805163532173,0.118287526124085,-0.614328805913907,-1.24711791294628,11,"MEF2C MEF2A KLF4"
"1732","KEGG_BUTANOATE_METABOLISM",0.2023988005997,0.652538990245137,0.115734447701689,-0.574448770133905,-1.2480695434997,15,"OXCT1 HADHA ACADS ECHS1 ACAT1 ALDH2"
"1733","WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS",0.188811188811189,0.644293850479417,0.115734447701689,-0.504370386297682,-1.24807961898386,29,"ITGB5 ACTB ACTG1 YWHAQ ITGB7"
"1734","KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",0.160664819944598,0.596411836280322,0.126253987849115,-0.489692702707933,-1.2492648877187,36,"ITGB5 ACTB ITGA6 ITGA4 ACTG1 TGFB1 SLC8A1 CACNA1D ITGB7"
"1735","WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION",0.195845697329377,0.649331477289053,0.117249716749792,-0.563617518292716,-1.25024582374817,16,"SCP2 ACADM HADHA ACADS"
"1736","WP_OXIDATIVE_DAMAGE",0.168055555555556,0.611022428323004,0.123257226381337,-0.499782090709419,-1.25225470418317,31,"C1QA C1QC C1QB C3AR1"
"1737","WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS",0.154371584699454,0.582855450975503,0.128142916898415,-0.461084583528031,-1.25289425421239,52,"RACK1 RPS6 STAT1 PDCD4 PIK3R1 PIK3CD PRMT1 MAP3K1 FYN MAPK14 STAT4 EIF4B STAT2 PTPN6 LCK"
"1738","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.153952843273232,0.582381612839311,0.129442887745046,-0.489063426988454,-1.25427145110585,37,"CTSS CTSL FN1 CTSD ADAM15 TIMP2 ADAM10 MMP14 CAPN3 CAPNS1 NCSTN TIMP1 ADAMTS1"
"1739","NABA_ECM_REGULATORS",0.123859191655802,0.528998612104134,0.141225119642531,-0.448416054394642,-1.25464661062043,63,"CST3 CTSS CTSC CTSL CTSH CTSD SERPINE2 CTSA F13A1 CTSF ADAM15 PLOD1 CST7 TIMP2 ADAM10"
"1740","REACTOME_DAP12_SIGNALING",0.176223776223776,0.626208156909177,0.120433371642259,-0.507114653133947,-1.25487038941854,29,"TREM2 KLRD1 PIK3R1 KLRK1 H2-T23 PLCG2 FYN"
"1741","REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.185944363103953,0.642235661086002,0.119887845115423,-0.553952897816126,-1.25556879623584,18,"TUBA1B CAMK2D TUBA1A TUBB2A"
"1742","KEGG_OLFACTORY_TRANSDUCTION",0.186335403726708,0.642468944099379,0.12384217120105,-0.606572964855085,-1.25577893716836,12,"CAMK2D ARRB2 PRKACB GRK3 GUCA1A PRKACA CAMK2G"
"1743","REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING",0.167381974248927,0.609946056620861,0.12563992130984,-0.527630142905545,-1.25794361270665,24,"GNG10 GNA15 GNG2 CCT7 CCT4 CCT2 CCT6A CCT5 GNGT2 CCT3 CCT8"
"1744","REACTOME_PROTEIN_FOLDING",0.105882352941176,0.485092247317256,0.154190966581424,-0.445878269314546,-1.25835980874286,70,"ACTB GNG10 TUBA1B TBCA GNA15 TUBA1A PFDN1 TUBB2A GNG2 CCT7 CCT4 FBXW4 CCT2 CCT6A CCT5 GNGT2 XRN2 TBCB"
"1745","PID_INTEGRIN1_PATHWAY",0.17,0.614972677595628,0.124434168630393,-0.523864608691582,-1.25889834532255,25,"CD81 FN1 TGFBI ITGA6 F13A1 ITGA4"
"1746","REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",0.14745308310992,0.571273950563113,0.130105630751129,-0.459319131661861,-1.25917964883834,54,"ACTB TUBA1B YWHAH TUBA1A RAB14 YWHAE ACTG1 YWHAB YWHAQ TUBB2A"
"1747","REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",0.179245283018868,0.632464708944484,0.127505315300183,-0.630864934675782,-1.26051268465709,10,"AP2S1 TSPAN7 AP2M1 PRKCA AP2B1 AP2A2 PRKCB"
"1748","REACTOME_COHESIN_LOADING_ONTO_CHROMATIN",0.179245283018868,0.632464708944484,0.127505315300183,-0.631850489537243,-1.26248189286001,10,"SMC1A SMC3 NIPBL STAG1 PDS5B WAPL MAU2"
"1749","REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",0.187125748502994,0.64370373614822,0.120985142145252,-0.586483382971937,-1.26268571466895,14,"TUBA1B TBCA TUBA1A TUBB2A TBCB"
"1750","REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS",0.175438596491228,0.625531512803553,0.12384217120105,-0.545050719076958,-1.26287314024018,21,"ACTB TUBA1B TUBA1A ACTG1 TUBB2A"
"1751","KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",0.183385579937304,0.640076909939343,0.12563992130984,-0.622231441745986,-1.26316065522176,11,"MDH1 ATP1A1 GLUD1"
"1752","REACTOME_RHOG_GTPASE_CYCLE",0.1285140562249,0.539596016200107,0.140406238523342,-0.460933148339293,-1.26542927166729,55,"ARHGAP5 HSPE1 OPHN1 DOCK4 NDUFA5 PREX1 PIK3R1 KTN1 LMAN1 CYFIP1 ESYT1 NDUFS3 TMPO ARHGDIB ARHGDIA VRK2 LBR PLD1 ANKLE2 DOCK2 ARHGAP39"
"1753","REACTOME_ELASTIC_FIBRE_FORMATION",0.18429003021148,0.640980735551664,0.122679189568808,-0.598275109959524,-1.26645429440273,13,"FN1 ITGB5 TGFB1"
"1754","REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS",0.130555555555556,0.541674415144866,0.142056643575821,-0.487617234380269,-1.27113072077473,41,"RPS27A UBA52 DAD1 DDOST RPN2 RPN1 GALNT1 MGAT4A STT3A MAGT1 MGAT2 GSK3B PARP9 PARP8 GANAB PRKCSH CANX EDEM2 MGAT1 TUSC3"
"1755","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.13091922005571,0.541674415144866,0.142056643575821,-0.488879520452,-1.27199673687718,40,"MEF2C CAMK2D SGK1 LBR TNRC6B TBL1XR1 GPS2 NCOR1 TNRC6C NCOR2 HDAC1 HIPK2 AGO1 HDAC2 MECP2 HTT TBL1X PRKACA GAMT CAMK2G FKBP5"
"1756","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.0477272727272727,0.310359478241335,0.219250346703755,-0.392998836000019,-1.27204063354229,225,"HSPA8 SNRPG LSM6 SRSF9 SRSF3 SNRPF SARNP HNRNPA2B1 HNRNPA1 LSM4 SNRPB2 YBX1 CWC15 POLR2E THOC7 SNRPE LSM7 RBM5 POLR2I HNRNPL HNRNPA3 SNRNP70 U2AF1 SNRPD1 SNW1 HNRNPH1 DHX9 SNRPA1 DDX39B NUDT21 SRRM2 DDX46 SRSF7 HNRNPUL1 LSM5 SRSF6 SNRPA POLR2J PTBP1 AQR CPSF2 CCAR1 BCAS2 PCBP2 PQBP1 SRSF11 MAGOHB PRPF8 HNRNPR SRRT SEC13 SRSF2 CPSF3 THOC1 ZMAT5 SNRNP40 ALYREF PRPF19 MTREX HNRNPD CTNNBL1 POLR2L U2AF1L4 DDX5 SNRPD2 PDCD7 PPIL3 MAGOH"
"1757","REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",0.169811320754717,0.614972677595628,0.131457611642763,-0.636962823866949,-1.27269669783109,10,"CLTA MYLIP CLTC AP2S1 AP2M1 AP2B1 AP2A2"
"1758","REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",0.175149700598802,0.625531512803553,0.12563992130984,-0.591796005719885,-1.27412367360526,14,"CCT4 CCT2 CCT5 CCT3 CCT8 LZTFL1 SMO TCP1 BBS9"
"1759","BIOCARTA_VDR_PATHWAY",0.163090128755365,0.60428543975402,0.127505315300183,-0.53445491589168,-1.27421482029689,24,"ARID1A PRMT1 TOP2B ACTL6A NCOR1 HDAC1 SMARCE1 SMARCC1 SUPT16 EP300 SMARCA4 BAZ1B"
"1760","REACTOME_MYOGENESIS",0.175149700598802,0.625531512803553,0.12563992130984,-0.591986266789175,-1.27453330146723,14,"MEF2C TCF4 MEF2A MAPK14 TCF12 ABL1"
"1761","REACTOME_SIGNALING_BY_HEDGEHOG",0.0780856423173804,0.412014877821081,0.178219874951973,-0.426071119286007,-1.27480883927215,106,"RPS27A TUBA1B UBA52 PSME1 GNAS PSMB10 TUBA1A PSMB8 PSMB1 PSMB9 PSMD6 TUBB2A PSMB2 VCP ERLEC1 ARRB2 OS9 GRK2 PSMA4 SEL1L PRKACB ADCY7 GSK3B PSMC3 PSMD14 NUMB PSMA7 PSMA5 PSMB4 PSMC1 TUBB4B P4HB PSMD12 PSMC5 PRKAR2A"
"1762","REACTOME_RECYCLING_PATHWAY_OF_L1",0.155555555555556,0.585866849119467,0.128788713061714,-0.509317847232293,-1.27614750903891,31,"ACTB TUBA1B TUBA1A ACTG1 CLTA DPYSL2 RPS6KA1 TUBB2A CLTC AP2S1 RDX NUMB AP2M1 TUBB4B AP2B1 AP2A2 RPS6KA3"
"1763","WP_TRYPTOPHAN_METABOLISM",0.175074183976261,0.625531512803553,0.125033367555272,-0.575418058040746,-1.2764223975045,16,"PRMT1 HSD17B10 ECHS1 ACAT1 ALDH2 OGDH HADH WARS ALDH9A1 CAT"
"1764","WP_SYNAPTIC_VESICLE_PATHWAY",0.153735632183908,0.582381612839311,0.132147260608774,-0.542653852366125,-1.27648401296061,22,"SLC25A4 CLTA PARK7 CLTC SLC1A3 AP2S1 CLN8 AP2M1 AP2B1 AP2A2 DNM1L"
"1765","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.164596273291925,0.605348516218081,0.132846300606183,-0.616827460437594,-1.27700866600548,12,"TBL1XR1 GPS2 NCOR1 NCOR2 HDAC1 MECP2 TBL1X PRKACA"
"1766","REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.164576802507837,0.605348516218081,0.133554954557592,-0.629216678065144,-1.27734103103341,11,"TREM2 CD72"
"1767","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.149425287356322,0.57289309013447,0.134273452883202,-0.53989200647128,-1.27805035971354,23,"HNRNPA1 POLR2E POLR2I HNRNPH1 TIAL1 TIA1 POLR2J PTBP1"
"1768","REACTOME_PARASITE_INFECTION",0.12533692722372,0.529934695597219,0.142901149386948,-0.46809767878454,-1.27914043141435,53,"ACTB CD3G FCGR4 ACTG1 LYN ACTR3 CYFIP1 ARPC4 WASF2 ARPC1B NCKAP1L IGLC1 MYH9 FYN WAS ARPC2 ABL1 ELMO1 VAV2 WIPF1 MAPK3 ACTR2"
"1769","KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",0.136680613668061,0.55397489539749,0.13880510939114,-0.505156058197419,-1.27964061463088,34,"OXCT1 ACAA1A ACADM HADHA HSD17B10 ACADS HADHB ECHS1 ACAT1 ALDH2 ACAA2"
"1770","WP_HIPPOMERLIN_SIGNALING_DYSREGULATION",0.113756613756614,0.505701969771376,0.149207542435322,-0.463769570410368,-1.28177727729704,59,"CSF1R ITGB5 CXCL10 ITGA6 ITGAM ITGA4 PPP1CA CCND1 VGLL4 ITGB7"
"1771","WP_ENDOTHELIN_PATHWAYS",0.16374269005848,0.60444792278093,0.128788713061714,-0.561573792578234,-1.28181950645503,19,"MT-CO2 GNAS RAMP1 GNA15"
"1772","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.0468571428571429,0.30916373991457,0.222056046145248,-0.398665030654536,-1.2847843439093,210,"MEF2C MT-ATP6 ATP5G2 TUBA1B TUBB5 ATP5G3 ATP5C1 ATP5G1 ATP5J2 ATP5H TUBA1A MT-ATP8 YWHAE ATP5A1 CHD9 ATP5D ATP5E ATP5O TUBB2A GLUD1 CETN2 DYNC1I2 CCT4 MICOS10 CCT2 ATP5J TRIP11 DYNC1H1 CCT5 CSNK1E IDH2 SSBP1 RP2 ASAP1 MAPK14 EXOC3 AKAP9 ATP5K ATP5B DYNLL2 TGS1 TBL1XR1 CHCHD3 MTX2 NCOR1 CCT3 CCT8 HCFC1 SSNA1 IFT20 TUBB4B TFAM LZTFL1 MTX1 MICOS13 IFT22 IMMT DCTN3 PCM1 EXOC4 EXOC6 SAMM50 HSPB11 GBF1 CRTC3 ACTR1A TBL1X PRKAB1 SDCCAG8"
"1773","BIOCARTA_IL17_PATHWAY",0.163522012578616,0.60444792278093,0.134273452883202,-0.644093227698863,-1.28694374816283,10,"CD3D CD3G CD34 CD3E CD2"
"1774","REACTOME_SEMAPHORIN_INTERACTIONS",0.121715076071923,0.524351716006157,0.147331213699377,-0.492570008878626,-1.2877070503758,42,"TREM2 HSP90AB1 CD72 RHOB TLN1 DPYSL2 NRP1 CFL1 MYL6 MYH9 FYN"
"1775","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",0.143055555555556,0.564827700463883,0.135002033828631,-0.515079498157683,-1.2905839096409,31,"ACTB ACTG1 ACTR3 CYFIP1 ARPC4 WASF2 ARPC1B NCKAP1L WAS ARPC2 ABL1 WIPF1 MAPK3 ACTR2"
"1776","WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS",0.158307210031348,0.589865139066148,0.136490437780413,-0.635801991229149,-1.2907095430259,11,"SELPLG CCL5 CCL2 PF4 TGFB1 TLR7"
"1777","REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.146131805157593,0.569054441260745,0.135740943810425,-0.534936191425419,-1.29142098006274,26,"DBI NDUFAB1 ACADM HADHA ACADS HADHB ECHS1 ACBD6 ACAA2"
"1778","REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",0.14586255259467,0.569054441260745,0.134273452883202,-0.527451817892215,-1.29437617863545,28,"CAMK2D LBR TNRC6B TBL1XR1 GPS2 NCOR1 TNRC6C NCOR2 HDAC1 HIPK2 AGO1 HDAC2 MECP2 HTT TBL1X PRKACA CAMK2G"
"1779","REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",0.137931034482759,0.555641043575575,0.140406238523342,-0.551209490659799,-1.29660943076596,22,"AIMP1 NARS EPRS LARS VARS TARS PPA1 IARS DARS QARS WARS AARS FARSB FARSA RARS SARS"
"1780","KEGG_GRAFT_VERSUS_HOST_DISEASE",0.137535816618911,0.555641043575575,0.140406238523342,-0.537301493947086,-1.29713119625234,26,"H2-AA H2-AB1 H2-EB1 H2-DMA H2-DMB1 KLRD1 CD86 H2-M3 H2-T23 GZMB"
"1781","REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",0.149925037481259,0.573701588512102,0.137250779610133,-0.597731144719805,-1.2986537280811,15,"LSM6 LSM4 LSM7 LSM5 DCP2"
"1782","REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.134502923976608,0.548506790590439,0.143758989039275,-0.560722131334117,-1.29918353286329,21,"SCP2 ACAA1A HSD17B4 ACOX3 ECI2 PHYH CROT ABCD1 ACBD5 SLC25A17"
"1783","REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.077319587628866,0.410579414521197,0.181383128498408,-0.456087154166355,-1.30225557262184,74,"TRF RPS27A UBA52 PICALM CD3D CD3G IL7R DAB2 CLTA CLTC AP2S1 SH3KBP1 EPN1 ARRB2 FCHO2 GRK2 NECAP2 COPS6 VAMP8 CLTB COPS4 NEDD8 AP2M1 COPS3 COPS5 GRK3 AP2B1 AP2A2 VAMP7 ADRB2 TGFA"
"1784","BIOCARTA_HDAC_PATHWAY",0.129310344827586,0.540293815367874,0.14551614609036,-0.555068372981171,-1.30568667507124,22,"CAMK1 YWHAH PIK3R1 PPP3CA PIK3CG MAPK14 NFATC1"
"1785","SIG_CHEMOTAXIS",0.121338912133891,0.524254658385093,0.148261500475107,-0.515989148557215,-1.30708255496082,34,"RPS4X GDI2 PIK3R1 ACTR3 CFL1 PIK3CD ARHGAP4 PIK3CG"
"1786","REACTOME_HYALURONAN_METABOLISM",0.138364779874214,0.556260025972042,0.147331213699377,-0.65481034337552,-1.30835730201696,10,"HEXB HEXA GUSB"
"1787","WP_DIFFERENTIATION_PATHWAY",0.151248164464024,0.576542907150769,0.135002033828631,-0.583682628319285,-1.30894336487256,17,"CSF1R TRF PDGFB IL6RA TGFB1"
"1788","WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS",0.142428785607196,0.563473243457952,0.141225119642531,-0.605360519385473,-1.31522960159885,15,"ARG1 LDHB MDH1 ASS1 GLUD1 GOT1 FH1 MDH2"
"1789","REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.132075471698113,0.541946047091845,0.151148761385484,-0.659016459451133,-1.31676141892857,10,"SNRPG SNRPF SNRPE"
"1790","REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA",0.142428785607196,0.563473243457952,0.141225119642531,-0.606363458980164,-1.31740862682648,15,"YWHAH YWHAE YWHAB YWHAQ BAD BCL2 YWHAZ PPP3R1"
"1791","REACTOME_SENSORY_PERCEPTION",0.0627450980392157,0.359135646605384,0.204294756516886,-0.468686851544008,-1.32166123170928,69,"APOE ACTB LRP1 APOC2 NMT1 CAPZA2 ACTG1 SDC3 TWF2 METAP2 REEP5 CACNA1D SDC4 CAPZB MYH9 DHRS3"
"1792","REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",0.140718562874252,0.562307979614212,0.142056643575821,-0.613961207105155,-1.32184486053833,14,"ACTB ANG ACTG1 CADM1"
"1793","REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",0.125,0.529934695597219,0.148261500475107,-0.559056056812116,-1.32341613868063,23,"PDIA3 CALR BCAP31 H2-M3 H2-T23 HSPA5 H2-Q7 SEC13 CANX TAP1"
"1794","WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION",0.121428571428571,0.524254658385093,0.150169802128406,-0.551824508565552,-1.32608874357189,25,"S100A10 HPGDS HPGD PTGS1 ANXA3 ANXA1 AKR1B3 TBXAS1"
"1795","BIOCARTA_CTCF_PATHWAY",0.115497076023392,0.510862345172508,0.156312403073186,-0.572535534909389,-1.32655498573523,21,"TGFBR1 TGFBR2 CD79A PIK3R1 TGFB1 CD79B PIK3CG"
"1796","PID_LYMPH_ANGIOGENESIS_PATHWAY",0.118594436310395,0.515379760421105,0.154190966581424,-0.585525837514898,-1.32713083345506,18,"FN1 ITGA4 PIK3R1 RPS6KA1 MAPK14"
"1797","WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING",0.122356495468278,0.524973405112666,0.154190966581424,-0.626952127737175,-1.32715902991751,13,"RNASET2A SAMHD1 RNASEH2C IFIH1 CGAS OAS1A RNASEL"
"1798","WP_TRANSLATION_FACTORS",0.0964673913043478,0.461821551942034,0.165656695205483,-0.49751146494169,-1.32785728290322,46,"EIF3F EEF1B2 EEF1A1 EIF3E EIF3H EEF2 EIF3I EEF1D EIF3C EEF1G EIF5A PABPC1 EIF5B EEF2K EIF4B EIF4G3 EIF4EBP2 EIF4G1 EIF2S1 EIF2AK2"
"1799","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.0562091503267974,0.340339550454328,0.216542836735348,-0.470441250988821,-1.33185010342729,71,"TREM2 CD81 FCGR1 LAIR1 FCGR2B KLRD1 CD3D CD3G FCGR4 ITGA4 IFITM1 CD34 KLRK1 H2-M3 H2-T23 CD3E SELL ITGB7 IGLC1"
"1800","REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",0.0441424857445993,0.294184485532799,0.321775918075361,-0.424257306532675,-1.33288789252053,164,"SPARC P2RY12 SELENOP FN1 TRF GNG10 ABHD12 TMSB4X LGALS3BP MANF PDGFB PF4 RHOB GNA15 F13A1 TLN1 PROS1 PIK3R1 FERMT3 TGFB1 DAGLB PPIA TAGLN2 LYN ECM1 PFN1 CSK GNG2 CFL1 ABHD6 GAS6 PLCG2 ARRB2 OLA1 GNGT2 FYN PIK3CG PLA2G4A CTSW FAM3C FLNA MAPK14 GNA12"
"1801","BIOCARTA_NFAT_PATHWAY",0.092797783933518,0.451277483389535,0.170932335370056,-0.523014389605827,-1.33427251231858,36,"MEF2C CALR CAMK1 PIK3R1 PPP3CA PIK3CG MAPK14 NFATC1 PRKACB GSK3B"
"1802","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.0973574408901252,0.46358543417367,0.166933848713193,-0.517852001337831,-1.33612190819277,38,"TUBA1B TUBA1A CAPZA2 GALNT1 TUBB2A DYNC1I2 CAPZB DYNC1H1 AGPAT3 PLA2G4A RAB3GAP1 DYNLL2 DCTN6 CAPZA1 TUBB4B GALNT2 RAB6B PAFAH1B3 DCTN3 DCTN5 ACTR1A"
"1803","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.108882521489971,0.49257559835782,0.159646701919906,-0.553480506536079,-1.33618990386838,26,"PMEPA1 RPS27A UBA52 TGFBR1 TGFBR2 PPP1CA TGFB1"
"1804","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.0344827586206897,0.253639846743295,0.271288554688953,-0.43950108923005,-1.33639345797564,118,"NPM1 RPS27A SLC25A5 UBA52 SLC25A4 PSME1 APOBEC3 PSMB10 RANBP1 PSMB8 PSMB1 PPIA PSMB9 PSMD6 AP1S2 PSMB2 AP2S1 FYN PSMA4 AP1B1 KPNB1 PSMC3 PSMD14 LCK PSMA7 PSMA5 AP1S1 AP2M1 PSMB4 H2-Q7 PSMC1 DOCK2 RAN SEC13 ELMO1 AP2B1 BANF1 AP2A2 PSMD12 CD8B1 PSMC5"
"1805","REACTOME_APOPTOTIC_EXECUTION_PHASE",0.0929264909847434,0.451277483389535,0.170932335370056,-0.521643988665551,-1.33782885106154,37,"VIM BCAP31 CASP8 DBNL STK24 HMGB1 TJP1 ACIN1 H1F0 KPNB1 FNTA SATB1 APC DNM1L CASP6"
"1806","REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",0.105263157894737,0.483918128654971,0.16440575583821,-0.577658529414654,-1.33842487587913,21,"SLC25A5 SLC25A4 SLCO2B1 SLC29A3"
"1807","BIOCARTA_IL12_PATHWAY",0.108345534407028,0.492389545382969,0.161978948883402,-0.591936155396892,-1.34166021878424,18,"CCR5 CD3D CD3G CD3E MAPK14 IL18 STAT4 ETV5 IL18R1"
"1808","KEGG_DILATED_CARDIOMYOPATHY",0.086230876216968,0.434098360655738,0.178219874951973,-0.518332707188039,-1.34169845233917,39,"ITGB5 ACTB ITGA6 GNAS ITGA4 ACTG1 TGFB1 SLC8A1 CACNA1D ITGB7 PRKACB ATP2A2 ADCY7"
"1809","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.0683646112600536,0.378195314658681,0.197822021315103,-0.490267425380433,-1.34402144821148,54,"IRF8 IFITM3 BST2 STAT1 SAMHD1 IRF7 PSMB8 IFIT3 IFITM1 H2-M3 IFIT2 H2-T23 IRF5 XAF1 KPNB1 STAT2 PTPN6"
"1810","REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.106944444444444,0.487136850152905,0.158514105424824,-0.537305402285846,-1.34627316605205,31,"PDIA3 RPS27A CALR UBA52 MLEC VCP OS9 SEL1L RNF139 PSMC1 GANAB UGGT1 RNF5 PRKCSH CANX EDEM2"
"1811","KEGG_ECM_RECEPTOR_INTERACTION",0.0997150997150997,0.470389995330613,0.166933848713193,-0.552451838895946,-1.34793362838119,27,"FN1 ITGB5 ITGA6 ITGA4 SDC3 SDC4 ITGB7"
"1812","BIOCARTA_MEF2D_PATHWAY",0.113069016152717,0.505701969771376,0.158514105424824,-0.601220551017227,-1.34827321029767,17,"PPP3CA NFATC1 CAPNS1 PRKCA PPP3CB HDAC1 HDAC2 EP300 PRKCB NFATC2 CABIN1"
"1813","WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS",0.115269461077844,0.510862345172508,0.158514105424824,-0.628466237300652,-1.35307386881114,14,"CKB ARG1 GATM ASS1 GLUD1"
"1814","WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL",0.0501930501930502,0.316216861714832,0.227987202850442,-0.469245618519165,-1.35479336226574,78,"RGS10 RGS2 CALR CAMK1 YWHAH GNAS CAMK2D YWHAE YWHAB YWHAQ PKIB GNG2 SLC8A1 CACNA1D FKBP1A ARRB2 ANXA6 RGS19 PKIG PRKACB ATP2A2 ADCY7"
"1815","REACTOME_MRNA_SPLICING",0.0200581261045984,0.188530121527884,0.352487857583619,-0.426449407947374,-1.35524680505468,185,"HSPA8 SNRPG LSM6 SRSF9 SRSF3 SNRPF HNRNPA2B1 HNRNPA1 LSM4 SNRPB2 YBX1 CWC15 POLR2E SNRPE LSM7 RBM5 POLR2I HNRNPL HNRNPA3 SNRNP70 U2AF1 SNRPD1 SNW1 HNRNPH1 DHX9 SNRPA1 NUDT21 SRRM2 DDX46 SRSF7 HNRNPUL1 LSM5 SRSF6 SNRPA POLR2J PTBP1 AQR CPSF2 CCAR1 BCAS2 PCBP2 PQBP1 SRSF11 MAGOHB PRPF8 HNRNPR SRRT SRSF2 CPSF3 ZMAT5 SNRNP40 ALYREF PRPF19 MTREX HNRNPD CTNNBL1 POLR2L U2AF1L4 DDX5 SNRPD2 PDCD7 PPIL3 MAGOH"
"1816","KEGG_ALLOGRAFT_REJECTION",0.101428571428571,0.47396974789916,0.165656695205483,-0.564353562486493,-1.35619729640757,25,"H2-AA H2-AB1 H2-EB1 H2-DMA H2-DMB1 CD86 H2-M3 H2-T23 GZMB"
"1817","REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.096264367816092,0.461821551942034,0.170932335370056,-0.57716045337918,-1.35765384957509,22,"PDIA3 RPS27A CALR UBA52 OS9 SEL1L RNF139 GANAB UGGT1 RNF5 PRKCSH CANX EDEM2"
"1818","KEGG_FATTY_ACID_METABOLISM",0.0965034965034965,0.461821551942034,0.16823816568964,-0.549431161659908,-1.35958385649081,29,"ACAA1A ACADM HADHA ACADS ACOX3 HADHB ECHS1 ECI2 ACAT1 ALDH2 ACAA2"
"1819","REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.049618320610687,0.316216861714832,0.227987202850442,-0.46587320090643,-1.35995658729971,83,"CD74 FN1 SELPLG F11R IGHM ITGA6 MERTK CD48 PF4 ITGAM INPP5D SLC7A8 PROS1 ITGA4 PIK3R1 SDC3 TGFB1 PPIA SIRPA LYN GAS6 SELL SDC4 IGLC1 FYN CD2 TSPAN7 VPREB3 SLC7A7"
"1820","REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",0.0615796519410977,0.356551570714344,0.208955027549354,-0.495759300554158,-1.36103973620215,55,"RPS7 RPS6 RPS2 RPS9 RPS14 FBL EMG1 IMP3 DDX47 NOP56 WDR43 NOP58 NOL11 BUD23 TRMT112 DKC1"
