"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2666","GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.0132733326737523,0.0529812518907677,0.380730400722792,-0.516675318777453,-1.61891053701366,45,"CCL5 CCL3 CCR1 LGALS3 CCL4 XCL1 ATP2B1 ARRB2 PIRA2"
"2667","GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS",0.00190216657819564,0.0123175522646759,0.45505986738723,-0.431954261177316,-1.61973064199457,169,"S100A9 S100A8 CCL5 CCR2 CCRL2 CCL3 PTPRC CCR1 CD24A CXCR2 GRINA CXCR4 ITPR2 BNIP3 CX3CR1 FPR2 DIAPH1 FPR1 CCL6 PROK2 JAK2 XCL1 ATP2B1 CORO1A CHD7 TGM2 GNA13 CCR5 PTPN6 SNX10 CCR7 TCIRG1 UBASH3B DDIT3 CCL9 PTK2B ATF4 P2RY6"
"2668","GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.00378048433116924,0.0205156316187676,0.431707695803346,-0.451977854579879,-1.62024220642649,114,"CD74 IL1B THBS1 MCL1 SOD2 MMP9 CD44 GRINA LGALS3 HSPA1A TNF HSPA1B CX3CR1 TGFBR1 TNFAIP3 MDM2 CFLAR PHIP PTPN1 FAS RB1CC1 ARRB2 NFE2L2 IVNS1ABP HIF1A IL1A PLAUR"
"2669","GOBP_SMOOTH_MUSCLE_CONTRACTION",0.0267711599635386,0.0872350067160091,0.352487857583619,-0.558283288476243,-1.6205213815781,29,"PTAFR RGS2 PROK2 ATP2B1 DOCK4 ROCK1 ROCK2 ADRB2"
"2670","GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT",0.0309662375884516,0.096941608495919,0.352487857583619,-0.545778288491384,-1.62083993599599,32,"CD24A IQGAP1 SMAD7 STAT1 ARG2 VEGFA NOTCH2 SMAD4 SALL1 NOTCH1 MEF2C PBX1 PTPRO TACSTD2"
"2671","GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM",0.0246936523409809,0.0836118615362729,0.352487857583619,-0.584644112992557,-1.6211480115874,23,"ARG1 LYZ2 CAMP PGLYRP1 NOS2 BCL2L11 SYK"
"2672","GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.000324725995891545,0.00323650096507567,0.49849310876659,-0.421263372265601,-1.62172705196736,229,"IL1B PTPRC DUSP1 LGALS3 TNF RGS2 SORL1 PARP14 LILR4B SMAD7 PID1 CDKN1B GMFG SOCS3 CD300A PPP1R10 RHOH PRKCD DUSP6 SPAG9 TNFAIP3 UBE2B NCOR1 CBL CDKN1A WNK1 PTEN PPP1R15A TRIB1 SEMA4D GADD45A PPP2R5A IRAK3 MYADM STK38 ROCK1 ROCK2 PTPN1 PDCD4 PKN1 ARRB2 DDIT4 IGF1R IKBKB PTPN6 PAK2 GNAQ DUSP5 DUSP2 DUSP7 UBASH3B GGNBP2 SIRPA SOCS1 BOD1L PIP4K2A SAMSN1 CBFA2T3 TAOK3 RBM26 ZC3H12A INHBA CTDSP2 GNAI2 GSK3B STAP1 TAF7 PTPN22 PPP1R2 MARF1"
"2673","GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",0.0252474226081623,0.0843440553152881,0.352487857583619,-0.667717194246029,-1.62198158540875,13,"PTPRC CD300A CD33 JAK2 PPP1R15A PPP1R12A"
"2674","GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING",0.0337882466763204,0.102573677295362,0.321775918075361,-0.647202035852199,-1.62271279745401,15,"NEAT1 TNF NCOR1 STAT3 PPP3CA"
"2675","GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY",0.0100585552981951,0.0428362412892247,0.380730400722792,-0.488900290327761,-1.62318063758753,62,"IGKC PTPRC CD47 FGR SYK CD3G PRKCD ABI1 WIPF1 ACTG1 ELMO1 CYFIP2 WAS PIK3R1 WASF2 ACTR3 CRK ARPC5 HCK PTPRJ MYO1C PIK3CA PLSCR1 NCK1 MYO1G CSK GRB2 FYN ARPC2 WIPF2 VAV3"
"2676","GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",0.00929233634720237,0.0404583433853851,0.380730400722792,-0.495912424076803,-1.62354383847937,56,"PRDX6 RBM39 TRA2A DDX5 SON RBM25 MBNL1 CELF2 RBM5 MBNL2 TRA2B ZBTB7A YTHDC1 REST DDX17 SNRNP70 QK CELF1 SRPK2"
"2677","GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.0146559608782006,0.0570547935834892,0.380730400722792,-0.707200383214347,-1.62354455359617,11,"MNDAL CD300A INPP5D PKN1 IFI205 RC3H1"
"2678","GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.015336344626286,0.0586873371500475,0.380730400722792,-0.525351823425522,-1.62374609946224,42,"NFKBIA CCL3 ZFP36 ZFP36L1 PIRB LILR4B KLF13 TRIB1 MAFB INPP5D LTF RARA PIK3R1 UBASH3B PTK2B INHBA ITPKB TOB2 GPR171"
"2679","GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION",0.0265318701812326,0.0872350067160091,0.352487857583619,-0.719511966818316,-1.62390040864072,10,"IL1B SYK PIRA2 DDX58"
"2680","GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE",0.015028584370583,0.0581632581079054,0.380730400722792,-0.622777411796811,-1.62468537871509,18,"SMAD7 MALT1 IL6RA NFKBIZ STAT3 RC3H2 ZC3H12A NFKBID RC3H1"
"2681","GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY",5.79043386145889e-05,0.00079504338786587,0.557332238758646,-0.410326935597798,-1.62490263416371,330,"SLPI IL1B HP CCR2 GZMA THBS1 ZFP36 PTPRC TXNIP ANXA2 MMP9 CD44 DUSP1 IQGAP1 ANXA1 LGALS3 PRDX5 TNF RGS2 SORL1 APOC2 LILR4B SMAD7 CSTB CDKN1B GMFG SOCS3 CD300A PPP1R10 C3 RHOH PRKCD DUSP6 TNFAIP3 CBL CDKN1A WNK1 FURIN PTEN PPP1R15A TRIB1 SEMA4D GADD45A PPP2R5A PPP1R12A NFKB1 IRAK3 KLRK1 EIF4A2 STK38 ROCK1 ROCK2 PTPN1 PDCD4 VEGFA PICALM ECM1 PKN1 ARRB2 FNIP1 FNIP2 LTF XIAP KLF4 IGF1R IKBKB PTPN6 PAK2 GNAQ DUSP5 DUSP2 DTX3L CAST DUSP7 UBASH3B GGNBP2 PLAUR SOCS1 IFI205 GMIP BOD1L PIP4K2A RNH1 RAF1"
"2682","GOBP_ENDODERM_DEVELOPMENT",0.0238407804914219,0.081665779136765,0.352487857583619,-0.552234359886187,-1.62493619130502,31,"MMP9 DUSP1 ZFP36L1 ITGA4 MMP8 ITGB2 DUSP5 DUSP2 BPTF SETD2 SMAD4 INHBA NOTCH1"
"2683","GOBP_ACTIN_FILAMENT_BASED_PROCESS",5.5942749969293e-05,0.000774537906478621,0.557332238758646,-0.411802447686789,-1.62518188926921,313,"CXCL2 S100A10 MSRB1 TMSB10 CXCL3 VIM IQGAP1 ANXA1 CD47 TNF SSH2 MEF2A MARCKSL1 BST1 RHOB ZYX GSN EZR DIAPH1 LCP1 CNN2 GMFG ARHGAP17 VASP TGFBR1 RHOH PRKCD RAC2 SRGAP2 MYH9 JAK2 EPB41L2 CFLAR AKAP13 ABI1 PSTPIP1 CORO1A WIPF1 FMNL1 MYADM MARCKS ROCK1 ROCK2 ACTG1 IQSEC1 PTPN1 PDE4B PREX1 PAFAH1B1 MYO1F NOTCH2 ELMO1 ACTN1 IKBKB PAK2 RHOG PXN CDC42EP3 CCR7 CYFIP2 WAS PIK3R1 ALDOA WASF2 TMOD3 PTK2B SVIL FGD2 SLC9A3R1 FCHSD2 RGCC SIPA1L1 TAOK1 NISCH MKLN1 NEDD9 SMAD4 ARHGEF2 MYO9B ATP2C1 ACTR3 STAP1 CRK AKAP9 TRPM7 ARFGEF1 ARF6 RICTOR ARHGAP25 FGD4 FLNA ARPC5 OPHN1"
"2684","GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",0.0165400578198105,0.0625497729437175,0.352487857583619,-0.540705500505333,-1.62611456380194,36,"ACOD1 PIRB ISG15 REL TAX1BP1 TNFAIP3 ITCH IKBKE PIRA2 DDX58 SIRPA TRIM25 TBK1 RELB YY1 NMI HERC6 ILRUN PCBP2 IFIH1 UBA7 CYLD IRF3 NLRC5 OTUD5 RNF216 PPM1B"
"2685","GOBP_INACTIVATION_OF_MAPK_ACTIVITY",0.027149154804207,0.0879026939795705,0.352487857583619,-0.687056599191329,-1.62618329077661,12,"DUSP1 DUSP6 DUSP5 DUSP2 DUSP7"
"2686","GOBP_MEGAKARYOCYTE_DIFFERENTIATION",0.0091199997314966,0.0399709657106255,0.380730400722792,-0.531272531319079,-1.62702478150068,40,"THBS1 KMT2E H3F3A H3F3B TNRC6B EP300 RUNX1 KMT2C TNRC6C PTPN6 WASF2 TNRC6A FLI1 PIP4K2A KMT2A SP3 CNOT4 MEF2C"
"2687","GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",0.0327906815619901,0.099911938571478,0.321775918075361,-0.603124242390938,-1.62718215406905,20,"ARG1 SLC7A11 NOS2 ARG2 ASS1 ADSSL1 GLS"
"2688","GOBP_MUSCLE_TISSUE_DEVELOPMENT",0.00224197185263919,0.0141308283054916,0.431707695803346,-0.451341833425324,-1.62792381677801,118,"BTG2 PIM1 FOS RGS2 EGR1 MEF2A DDX5 SMAD7 TGFBR1 KDM6B PTEN CFLAR AKAP13 TIPARP JARID2 EP300 CHD7 RUNX1 GPCPD1 DDX17 PPP3CA VEGFA ARRB2 ZFAND5 RBPJ VGLL4 CCNT2 SVIL RIPOR2 MEF2D SMAD4 YY1 FOXN2 NOTCH1"
"2689","GOBP_HEART_MORPHOGENESIS",0.00525492224804122,0.0263462692708612,0.407017918923954,-0.485445814692998,-1.62812005167019,68,"PIM1 SMAD7 CITED2 TGFBR1 ZMIZ1 NIPBL CHD7 PDCD4 VEGFA NOTCH2 RBPJ SOX4 HIF1A SMAD4 NOTCH1 MDM4 FLNA MEF2C ARID2 OLFM1 BMPR2 PLXND1 GSK3A TGFB1 S1PR1 ADAMTS1 MED1"
"2690","GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",0.0323445567689465,0.0993761730254818,0.321775918075361,-0.603489141546659,-1.62816662352408,20,"CCL5 CCR2 CCL3 CCL4 ITGA4 WNK1 XCL1"
"2691","GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",0.0197910934483284,0.0707426459903783,0.352487857583619,-0.628156857212037,-1.62850709442217,17,"BNIP3 PPP1R10 JAK2 PTEN CFLAR NFE2L2"
"2692","GOBP_GAMMA_DELTA_T_CELL_ACTIVATION",0.0137180000744102,0.0542478131523987,0.380730400722792,-0.709443919064734,-1.6286951169968,11,"PTPRC PIRB SYK JAML SOX4"
"2693","GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.000377590207321586,0.00359036205754921,0.49849310876659,-0.422877735846415,-1.62947626069206,221,"S100A9 S100A8 S100A10 TMSB10 IQGAP1 CDK2AP2 HSPA1A CD47 SSH2 BST1 HSPA1B RHOB GSN DIAPH1 GMFG ARHGAP17 VASP TGFBR1 RHOH PRKCD RAC2 MYCBP2 AKAP13 CORO1A MYADM ROCK1 ROCK2 ACTG1 PREX1 NOTCH2 PAK2 RHOG PXN CDC42EP3 VPS4B CCR7 CYFIP2 WAS NAV3 PIK3R1 WASF2 TMOD3 PTK2B SVIL SENP6 MARK2 FCHSD2 RGCC TAOK1 SMAD4 ARHGEF2 CLIP1 GSK3B ACTR3 STAP1 CRK AKAP9 ARFGEF1 ARF6 RICTOR FLNA ARPC5 RASSF1 CHMP4B"
"2694","GOBP_REGULATION_OF_CELL_MORPHOGENESIS",0.00282695587913545,0.0166745044635636,0.431707695803346,-0.446644267844145,-1.63001524598565,131,"S100A10 CCL3 CD44 LST1 ANXA1 CXCR4 FGR RHOB EZR DIAPH1 MSN RHOH SPAG9 RAC2 MYH9 SEMA4D CORO1A SEMA4A FMNL1 GBP2 PHIP MYADM VEGFA MACF1 ARHGAP15 PREX1 ITGB2 RHOG CDC42EP3 ALDOA PTK2B FGD2 SLC9A3R1 MARK2 RREB1 MKLN1 NEDD9 RAB21 ITSN2 CRK FGD4 FLNA CDC42SE2 ICAM1 HCK LIMD1 LIMS1 SH3KBP1 PRPF40A FES DNM2 ZRANB1 PLXND1 ACTN4 EPS8 TACSTD2 CDC42SE1 FYN ARPC2 TAOK2 DOCK5 BCL11A EPB41 CDC42EP2 PDZD8"
"2695","GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.0327906815619901,0.099911938571478,0.321775918075361,-0.609074478396436,-1.63002391531802,19,"MMP9 CD24A IQGAP1 STAT1 NOTCH2 SALL1 NOTCH1"
"2696","GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.0327906815619901,0.099911938571478,0.321775918075361,-0.609074478396436,-1.63002391531802,19,"MMP9 CD24A IQGAP1 STAT1 NOTCH2 SALL1 NOTCH1"
"2697","GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.0137180000744102,0.0542478131523987,0.380730400722792,-0.71009405656846,-1.63018766031029,11,"SMAD7 ADIPOR1 PTEN"
"2698","GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",0.0206026738582331,0.0728580710084502,0.352487857583619,-0.56445814724361,-1.63087765442628,28,"ZFP36L2 FOXP1 STAT3 KLF10 REST KLF4 RBPJ SOX4 RAF1 SMAD4 SPI1 SALL1 POLR2A PBX1"
"2699","GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.0375322795896336,0.11010134145576,0.321775918075361,-0.576842650153929,-1.63163483846836,25,"LGALS3 LILR4B EZR CD300A GBP2 PTPN6 LAPTM5 PTPN22 PTPRJ THY1 PLCL2 SH2D1A PRNP CBLB DGKZ PTPN2 CEACAM1"
"2700","GOBP_LYMPHOCYTE_HOMEOSTASIS",0.00975259405217179,0.0418022457495291,0.380730400722792,-0.540276097552726,-1.6322448056324,38,"CD74 BCL2L11 DOCK10 SKIL TNFAIP3 TSC22D3 CORO1A FAS PKN1 HIF1A BCL10 TCIRG1 RC3H2"
"2701","GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION",0.0310670882452057,0.0970736496726967,0.352487857583619,-0.651091247264027,-1.63246411586831,15,"CCL3 SRGN CCR1 ROCK1 ROCK2 ECM1 HIF1A PTK2B NOTCH1"
"2702","GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION",0.0259885428534804,0.0860821704726392,0.352487857583619,-0.560473282460776,-1.63280846976127,30,"KMT2E OGT NSD3 ARID4A TET2 BRD4 TET3 SETD5 KMT5B ATRX SETD2 KMT2A"
"2703","GOBP_PLASMA_MEMBRANE_ORGANIZATION",0.0165204346956122,0.0625470462331586,0.352487857583619,-0.520027703342814,-1.63299189990896,46,"S100A9 PTPRC CXCR4 GSN PRKCD MYH9 PTEN"
"2704","GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA",0.0207849480163878,0.0734017000920249,0.352487857583619,-0.600338457259461,-1.63313819894775,21,"ARG1 IFNGR1 PARP14 STAT1 JAK1 SOCS3 JAK2 IRGM1 SOCS1 TXK IFNGR2 NR1H2 PIAS1"
"2705","GOBP_SMOOTH_MUSCLE_CELL_MIGRATION",0.0259885428534804,0.0860821704726392,0.352487857583619,-0.560666074916422,-1.63337012571229,30,"S100A11 CCL5 IQGAP1 SORL1 TRIB1 DOCK4 NFE2L2"
"2706","GOBP_RESPONSE_TO_TOXIC_SUBSTANCE",0.00237230037692676,0.0146727886864498,0.431707695803346,-0.459649833510199,-1.63342298796118,104,"S100A9 CCL5 HP ARG1 PIM1 SLC7A11 FOS CCL3 SOD2 GSR PTGS2 PRDX6 PRDX5 TXN1 ESD CCL4 KDM6B ASS1 CDKN1A"
"2707","GOBP_RESPONSE_TO_CAMP",0.0152595557251934,0.0586873371500475,0.380730400722792,-0.543507821614976,-1.63454224793791,36,"JUN FOS DUSP1 ZFP36L1 PTAFR ITPR2 STAT1 EZR ASS1"
"2708","GOBP_B_CELL_PROLIFERATION",0.0114537600448168,0.0468629133750311,0.380730400722792,-0.509334659624429,-1.63529624200748,52,"CD74 PTPRC MNDAL BST1 IL7R CD79A CD300A PRKCD CDKN1A PELI1 INPP5D PKN1"
"2709","GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",0.0250977549398468,0.0841423212724956,0.352487857583619,-0.725039364562155,-1.63637545265511,10,"ANXA1 MALT1 NFKBIZ NLRP3 RARA NFKBID IL4RA"
"2710","GOBP_RESPONSE_TO_MUSCLE_STRETCH",0.0250977549398468,0.0841423212724956,0.352487857583619,-0.725043745598289,-1.63638534042168,10,"NFKBIA FOS GSN NFKB1"
"2711","GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",0.020835705580513,0.0735025050809354,0.352487857583619,-0.644681127617605,-1.63662608012885,16,"IL1B PTGS2 C3 HIF1A IL1A ATF4 IL6ST"
"2712","GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.0296678102134612,0.0938535219850317,0.352487857583619,-0.611634928383754,-1.63687627059039,19,"LGALS3 LILR4B EZR GBP2 PTPN6 LAPTM5 PTPN22 PTPRJ THY1 SH2D1A PRNP CBLB DGKZ PTPN2 CEACAM1"
"2713","GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",0.018621999320579,0.0682382649552459,0.352487857583619,-0.537844815021885,-1.63718590856193,39,"IL1B SORL1 PID1 OGT SOCS3 ADIPOR1 PRKCD PTPRE PTPN1 CCND3 PIK3R1 SOCS1 PIP4K2A GNAI2"
"2714","GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.00144161456421453,0.0100639295210672,0.45505986738723,-0.445800885932367,-1.63729440726071,140,"H2-AA H2-AB1 H2-EB1 PTPRC LGALS3 TRBC2 H2-D1 FYB H2-Q7 LILR4B CD3D CD3G EZR MALT1 NFKBIZ CD300A TRBC1 H2-Q10 WNK1 PAG1 TAB2 NFKB1 GBP2 INPP5D PDE4B CD3E IKBKB PTPN6 PAK2 CCR7 BCL10 WAS PIK3R1 SKAP1 THEMIS2 RC3H2 PIK3CD LCP2 TRAC LAPTM5 ZC3H12A NFKBID TXK PTPN22 RC3H1 DENND1B TEC LAT CUL1"
"2715","GOBP_POSITIVE_T_CELL_SELECTION",0.0292216861995105,0.0927970821825147,0.352487857583619,-0.611795867499715,-1.63730698081916,19,"CD74 PTPRC CD3D CD3G IL6RA STAT3 CD3E"
"2716","GOBP_REGULATION_OF_ACTIN_NUCLEATION",0.022293946891809,0.0772950493005751,0.352487857583619,-0.674527593597288,-1.63852502989725,13,"GSN GMFG CORO1A WAS WASF2 FCHSD2"
"2717","GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",0.0209841385192201,0.0739472996380185,0.352487857583619,-0.591143196357834,-1.63916919035345,23,"H2-EB1 PIRB CD274 LILR4B VSIR XCL1 RARA DDIT3 PDCD1LG2 LAPTM5 ZC3H12A INHBA"
"2718","GOBP_ORGAN_GROWTH",0.00768847137221357,0.0349466370476026,0.407017918923954,-0.500453190623831,-1.63934431272995,57,"PIM1 RGS2 BCL2L11 PSAP TGFBR1 DUSP6 PTEN AKAP13 JARID2 RUNX1 ECM1 STK4 RBPJ VGLL4 UBE3A YY1 NOTCH1 COL27A1 MAPK14 TMEM38B MEF2C ARID2 GSK3A LATS2 SASH3 S1PR1 PDLIM5 ANXA6"
"2719","GOBP_RESPONSE_TO_PROGESTERONE",0.0287755623178606,0.0919095904534755,0.352487857583619,-0.607714785381312,-1.63956708093223,20,"THBS1 FOS ACOD1 TXNIP"
"2720","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB",0.0241416794654805,0.0824404719827398,0.352487857583619,-0.726509333136899,-1.63969309388875,10,"H2-D1 H2-Q7 H2-K1 H2-Q10 H2-T23 H2-Q4 TAP2 H2-T22"
"2721","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.0287755623178606,0.0919095904534755,0.352487857583619,-0.607782257185426,-1.63974911459601,20,"IL1B PID1 SOCS3 PRKCD PTPRE PTPN1 SOCS1 PIP4K2A"
"2722","GOBP_HISTONE_H3_K36_METHYLATION",0.0241416794654805,0.0824404719827398,0.352487857583619,-0.726820507779362,-1.6403953985791,10,"NSD3 NSD1 ASH1L BRD4 SETD5 SETD2"
"2723","GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.0269381411232273,0.0873986762356001,0.352487857583619,-0.668371295687601,-1.641199822287,14,"PARP14 SOCS3 ADIPOR1 GGNBP2 SOCS1 BCL3"
"2724","GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.0269381411232273,0.0873986762356001,0.352487857583619,-0.668371295687601,-1.641199822287,14,"PARP14 SOCS3 ADIPOR1 GGNBP2 SOCS1 BCL3"
"2725","GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.0283459340790409,0.0909764266416549,0.352487857583619,-0.655076780677466,-1.64245693992696,15,"VIM VSIR RUNX1 ARRB2 RGCC CIITA SUCO ERRFI1 TGFB1"
"2726","GOBP_NOTCH_SIGNALING_PATHWAY",0.0105891766953704,0.0442589286961658,0.380730400722792,-0.494731222677762,-1.64316094469096,61,"NFKBIA STAT1 ZMIZ1 ITCH EP300 STAT3 ZBTB7A CREBBP NOTCH2 RBPJ DTX3L SPEN PDCD10 NOTCH1 IL6ST BCL6 MAML3 GALNT11 PBX1 MMP14 LFNG ARRDC1 SREBF2 PLXND1"
"2727","GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA",0.0260172018538972,0.0860909209345457,0.352487857583619,-0.669660193242765,-1.64436473743541,14,"TNF DDX5 NCOR1 STAT3 PPP3CA ZC3H12A MAP2K1"
"2728","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0034575487873918,0.0192934720699485,0.431707695803346,-0.476785841453083,-1.6444956791214,82,"IL1B THBS1 MCL1 G0S2 PTPRC LGALS3 HSPA1A TNF HSPA1B TRAF1 SP100 TGFBR1 SKIL TNFAIP3 PTEN CFLAR PHIP FAS RB1CC1 STK4 PAK2 BCL10 IL1A RAF1 DEDD2 ARHGEF2 INHBA GSK3B"
"2729","GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.0196734643639401,0.0705303289060431,0.352487857583619,-0.604607701243873,-1.64475208999082,21,"IFITM1 JUND CEBPB IL6RA"
"2730","GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.0143563100336594,0.0561939705720918,0.380730400722792,-0.553332671171798,-1.64480406827702,34,"CCL5 CCR2 CCL3 PLA2G7 CCR1 LGALS3 TNF CCL4 FPR2 ITGA4 WNK1 XCL1"
"2731","GOBP_CELL_REDOX_HOMEOSTASIS",0.0214181061851091,0.0750094160119448,0.352487857583619,-0.566860041997169,-1.6454170084974,29,"GSR PRDX6 CYBB PRDX5 TXN1 NOS2 NCF4 RAC2 NCF2 KRIT1 NFE2L2 DDIT3 NCF1"
"2732","GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0212049924677893,0.0744876009298458,0.352487857583619,-0.56695003340733,-1.64567822535152,29,"CD300LF IRF1 CD14 CD300A IRF7 TAB2 IRAK3 IRAK2 UBC TNIP1 MYD88 MAP3K1"
"2733","GOBP_RESPONSE_TO_ZINC_ION",0.0196971540937665,0.0705388343033262,0.352487857583619,-0.648372608753553,-1.64599749499208,16,"S100A8 CRIP1 ARG1 SOD2 ASS1 PTEN"
"2734","GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS",0.0125455513167674,0.0505799178725726,0.380730400722792,-0.717019646156705,-1.6460869775665,11,"CCL5 CCR2 PLA2G7 CCR1 DUSP1 FPR2"
"2735","GOBP_MYELOID_CELL_HOMEOSTASIS",0.00523603878700147,0.0263462692708612,0.407017918923954,-0.477923950314629,-1.64628484062149,84,"SLC7A11 ZFP36 ZFP36L1 ANXA1 KLF2 HSPA1A BCL2L11 ISG15 KMT2E PTBP3 HSPA1B STAT1 KLF13 HCAR2 JAK2 STAT3 ETS1 ZBTB7A ARID4A MERTK MAFB INPP5D IKZF1 VEGFA PDE4B BRD1 HIF1A TMOD3 ALAS1 PIK3CD INHBA SPI1 ACIN1 ITPKB"
"2736","GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION",7.06465395681345e-06,0.000134350229558021,0.610526878385931,-0.414396524718376,-1.64643432189887,355,"CD74 IL1B H2-EB1 CCL5 GADD45B THBS1 PTPRC MMP9 CD24A CD44 IQGAP1 TXN1 TNF CXCR4 EGR1 IGFBP6 SYK PARP14 CX3CR1 FPR2 MALT1 SOCS3 IL6RA MAP4K4 CCND2 CD300A TGFBR1 C3 FPR1 PRKCD GDF15 DUSP6 DAZAP2 SPAG9 CDKN1A WNK1 PROK2 JAK2 AKAP13 SEMA4D GADD45A ABI1 TAB2 STAT3 GPNMB IRAK2 UBC ROCK2 SQSTM1 PTPN1 VEGFA FAS RB1CC1 PKN1 ARRB2 FNIP1 FNIP2 CD3E LTF MAPKAPK2 STK4 ADRB2 PAK2 DUSP5 MAP3K8 CCND3 CCR7 TNFRSF1A MAP3K1 IRGM1 DUSP7 RAP2C CCNT2 PTK2B PLAUR PDCD10 SOCS1 TNFRSF18 FGD2 SENP2 CHIL1 MARK2 NCF1 SH2D3C UNC119 RBPMS RGCC RAF1 LCP2 TAOK3 TAOK1 TBK1 NEDD9 CSF1 SMAD4 UBB ARHGEF2 INHBA GADD45G STAP1 CRK AKAP9 PILRB2 IL6ST SLC11A1 MADD RICTOR DAXX MAP2K1 OSM ICAM1 CDK9 MAPK14 TEC MAPKAPK3 LAT SLCO3A1 RASSF2 MAP3K2 CAB39"
"2737","GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",0.0229524440401009,0.0790318806750196,0.352487857583619,-0.729555618446707,-1.64656839852241,10,"CCL5 IL7R ARG2 TSC22D3 HIF1A DOCK8"
"2738","GOBP_HEAD_MORPHOGENESIS",0.0255567325329178,0.0850644562989461,0.352487857583619,-0.670722606764733,-1.64697351626044,14,"ANKRD11 ARID5B NIPBL TIPARP EP300"
"2739","GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",0.0194694438805315,0.0701027092499223,0.352487857583619,-0.648781574543518,-1.64703572001382,16,"CD74 CD44"
