"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"729","GOBP_APOPTOTIC_PROCESS",0.544827586206897,0.781878105169954,0.0672065093710464,-0.167870987568007,-0.958847875390143,147,"S100A8 LCN2 CTSL CTSD TREM2 MIF LGMN CD14 IER3 GRN TSPO BIN1 SLC7A11 LGALS1 CTSH BNIP3 ITGA6 GABARAP MERTK GAPDH LGALS9 ECSCR ITM2C"
"730","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",0.496881496881497,0.746063859496695,0.0815265143256594,-0.323722149410223,-0.958948740330259,11,"WBP4 CWC27 YBX1 HSPA8 HNRNPF PABPC1 PRPF40A SYF2 POLR2G CPSF2 SLU7"
"731","GOBP_CELL_MATURATION",0.524210526315789,0.767621236497357,0.0793434960134973,-0.306323810104571,-0.959627133977868,13,"C1QA"
"732","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.528688524590164,0.767994108243071,0.0774767547848578,-0.298157296891414,-0.966488472441094,14,"CD81 TREM2"
"733","GOBP_DEVELOPMENTAL_GROWTH",0.517958412098299,0.765148550030673,0.0743625384422526,-0.220046676837887,-0.974992525215226,43,"SPP1 BASP1 CD81 LGMN NINJ1 CD9"
"734","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",0.492248062015504,0.742431110026382,0.0782955249944794,-0.264542494745863,-0.976162137257834,22,"SPP1 P2RY12 TSPO NPC2 SLCO2B1"
"735","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.492248062015504,0.742431110026382,0.0782955249944794,-0.265133066549669,-0.978341347954253,22,"S100A8 MIF"
"736","GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY",0.465753424657534,0.719735706920859,0.0747385227439092,-0.178976907045506,-0.985354981015406,121,"S100A8 CTSD CCL4 CD81 CCL12 P2RY12 RGS10 LGMN TIMP2 GRN ARHGAP5 CD33 PTAFR CTSH TXN1 CAMK1 ITGA6 MERTK"
"737","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",0.495219885277247,0.745795216450464,0.077274697304471,-0.200304074445992,-0.987917591924752,70,"C1QB C1QC C1QA CD81 CLEC4D H2-AA PTAFR C3AR1 FCGR3 FCGR2B"
"738","GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.469111969111969,0.722211608047474,0.0806388495950661,-0.250994194228245,-0.988585911509456,28,"TREM2 MIF CD14 TSPO CD33 PTAFR"
"739","GOBP_MEMBRANE_ORGANIZATION",0.472380952380952,0.722211608047474,0.0795564677235957,-0.208275833247584,-0.989786659063204,61,"CTSL TREM2 AIF1 SYNGR1 BIN1 SLC7A11 CD9 CCR5 BNIP3 NPC2 FCGR2B RHOH"
"740","GOBP_CATION_TRANSMEMBRANE_TRANSPORT",0.483931947069943,0.733186052337896,0.0778840111977068,-0.223592298719477,-0.990702623097488,43,"CD63 P2RY12 TREM2 AA467197 ATP6V0C BIN1 CCR5"
"741","GOBP_MYOTUBE_DIFFERENTIATION",0.476694915254237,0.725281516067015,0.0847985102819124,-0.323891867122805,-0.991820568822422,12,"CD81 TMEM119 CD9"
"742","GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",0.443514644351464,0.704858976647035,0.0880945010398517,-0.345946043814536,-0.991885170042382,10,"LTC4S TXN1 PTGS1 AKR1A1"
"743","GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION",0.476694915254237,0.725281516067015,0.0847985102819124,-0.32392757422148,-0.991929910977979,12,"MIF KCTD12"
"744","GOBP_FOREBRAIN_DEVELOPMENT",0.447524752475248,0.708991970063148,0.0845557442441281,-0.26814090849596,-0.993705548040904,23,"P2RY12 SLC7A11 ANXA3 BNIP3 GNG12 OPHN1 SALL1 NUMB"
"745","GOBP_PROTEIN_FOLDING",0.463617463617464,0.718642786439397,0.0852884689790502,-0.336828309305374,-0.99777257597116,11,"GRN SDF2L1 GNG2 CWC27 PDRG1 BAG3 HSPA8 B2M GNB2 HSPH1 HSP90AB1"
"746","GOBP_CELL_GROWTH",0.458490566037736,0.718128717328973,0.0806388495950661,-0.23803145846263,-1.0005222216893,35,"S100A8 SPP1"
"747","GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY",0.453389830508475,0.713787432694093,0.0875697115548511,-0.32810395093715,-1.00471879748677,12,"CD81 P2RY12"
"748","GOBP_IMMUNE_SYSTEM_DEVELOPMENT",0.43978102189781,0.702133858393763,0.0810802057550866,-0.193463408239132,-1.00940253329105,93,"C1QC CTSL CD81 TREM2 ISG15 MT1 TMEM176A MAFB LGALS1 CCR1 TMEM176B GPR183 CD164 FCGR2B MERTK RHOH LGALS9"
"749","GOBP_AGING",0.415384615384615,0.679474671669794,0.0870515867946735,-0.269664779646128,-1.00980046068756,24,"C1QA MIF TIMP2 TSPO"
"750","GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",0.446393762183236,0.708315654189803,0.0838361057159929,-0.276820666154537,-1.01125613282526,21,"CTSL HEXB"
"751","GOBP_MEMBRANE_INVAGINATION",0.420502092050209,0.683400815189839,0.0911073131586733,-0.354027152737994,-1.01505506096032,10,"TREM2 AIF1 FCGR2B RHOH"
"752","GOBP_RNA_SPLICING",0.461052631578947,0.718128717328973,0.0862865626267245,-0.324572930354796,-1.01679654224999,13,"WBP4 LGALS3 ZBTB8OS CWC27 YBX1 HSPA8 HNRNPF PABPC1 PRPF40A SYF2 POLR2G CPSF2 SLU7"
"753","GOBP_HOMOTYPIC_CELL_CELL_ADHESION",0.448770491803279,0.709847664707702,0.0862865626267245,-0.314484083225468,-1.0194123852495,14,"P2RY12 SLC7A11 LGALS1 CD9 SERPINE2"
"754","GOBP_ERK1_AND_ERK2_CASCADE",0.426136363636364,0.688261453043181,0.0847985102819124,-0.245964758637631,-1.02443251498291,34,"CCL4 CCL12 TREM2 MIF CCR1 CTSH GPR183"
"755","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.442827442827443,0.704858976647035,0.0878312634480124,-0.346377895720058,-1.02606092102175,11,"TREM2 ATP6V0C"
"756","GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",0.426070038910506,0.688261453043181,0.0862865626267245,-0.293265271986679,-1.02862847200445,18,"CCL4 CCL12 CD14 CXCL16"
"757","GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",0.431952662721893,0.694160349358187,0.0862865626267245,-0.302668582256966,-1.02866290991466,16,"S100A8"
"758","GOBP_PROTEIN_HOMOOLIGOMERIZATION",0.43035343035343,0.692739240506329,0.0894366833718621,-0.349934269522579,-1.03659582011434,11,"MIF KCTD12"
"759","GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",0.397489539748954,0.657688284518828,0.0943563635421779,-0.36631230925616,-1.0502786594951,10,"CKB HPGDS SLC7A11"
"760","GOBP_RESPONSE_TO_HORMONE",0.393536121673004,0.654629802602902,0.0894366833718621,-0.214344839447802,-1.05322302705722,67,"SPP1 SPARC CTSL IL1RN TIMP2 PMEPA1 TSPO ATP6V0C ANXA3 PTAFR CTSH"
"761","GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH",0.402105263157895,0.662691594624145,0.0940503465727813,-0.338256828738067,-1.0596643826007,13,"SPP1 BST2 SERPINE2"
"762","GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.389121338912134,0.650259247417951,0.0956031492204301,-0.369622144177735,-1.05976850981337,10,"MIF TXN1 CAMK1"
"763","GOBP_LEUKOCYTE_PROLIFERATION",0.396946564885496,0.657688284518828,0.0891647117820678,-0.244830404610707,-1.06187694787265,40,"CD81 CCL12 TREM2 AIF1 MIF BST2"
"764","GOBP_RECEPTOR_METABOLIC_PROCESS",0.334653465346535,0.599049913020206,0.101350743797099,-0.287557669589151,-1.06566227904295,23,"CD63 CD81 LGMN CD9 MYLIP OPHN1 NUMB CLTA"
"765","GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT",0.369024856596558,0.625939567316288,0.0934449219410994,-0.243085738612581,-1.06808769203172,42,"CD63 P2RY12 TREM2 AA467197 ATP6V0C BIN1 CCR5 PTAFR"
"766","GOBP_SIGNAL_RELEASE",0.355263157894737,0.608849636869004,0.0946646223153342,-0.299849556618579,-1.08303969044058,19,"SPP1 P2RY12 IL1RN"
"767","GOBP_B_CELL_PROLIFERATION",0.365461847389558,0.62103820688158,0.096887770327544,-0.326596328124283,-1.08501727187583,15,"CD81 MIF GPR183 FCGR2B"
"768","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",0.33210332103321,0.599049913020206,0.09754492162472,-0.210242973002659,-1.0885451206307,87,"CXCL2 SPP1 P2RY12 LY86 TREM2 RGS10 LGMN CD14 TSPO ATP6V0C LGALS1 CCR5 PTAFR BNIP3 TXN1 FCGR2B"
"769","GOBP_NEURON_DEATH",0.345083487940631,0.605112781954887,0.0956031492204301,-0.261794172353747,-1.09226292327155,33,"C1QA LGMN GRN SLC7A11 BNIP3 FCGR2B GAPDH CTSZ CX3CR1"
"770","GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS",0.349112426035503,0.608077195928827,0.0985499803531691,-0.321603846715315,-1.09301714216593,16,"SPP1 HEXB PTAFR SERPINE2 LGALS9"
"771","GOBP_INTERLEUKIN_1_BETA_PRODUCTION",0.349372384937239,0.608077195928827,0.102080107662747,-0.38161542165879,-1.0941552423295,10,"TREM2 CD33 LGALS9 CX3CR1 ARG2"
"772","GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION",0.345188284518828,0.605112781954887,0.102821842840815,-0.382809303079102,-1.09757830004838,10,"CD81 AIF1"
"773","GOBP_DEVELOPMENTAL_MATURATION",0.296511627906977,0.583739134392209,0.107554375265169,-0.298908202309254,-1.10297164124956,22,"C1QA CD63"
"774","GOBP_RESPONSE_TO_CALCIUM_ION",0.338912133891213,0.601315002988643,0.103958471559957,-0.385182055739424,-1.10438137878864,10,"SPARC LGMN"
"775","GOBP_HEAD_DEVELOPMENT",0.314065510597303,0.590290659378099,0.103576326612592,-0.251203402526642,-1.11098233588487,44,"BASP1 P2RY12 CKB MAFB SLC7A11 ANXA3 BNIP3 FCGR2B GNG12 SERPINE2 OPHN1 SALL1 NUMB"
"776","GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS",0.358050847457627,0.612583592759138,0.101350743797099,-0.362823610376871,-1.11103721999217,12,"CTSL HEXB"
"777","GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND",0.345263157894737,0.605112781954887,0.103197466945307,-0.35515686961554,-1.11260750114516,13,"SPARC P2RY12 PTAFR"
"778","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE",0.324902723735409,0.595359089394938,0.102080107662747,-0.317418780364012,-1.11334694633118,18,"AIF1 MIF LGMN"
"779","GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT",0.315487571701721,0.590290659378099,0.102821842840815,-0.247204097722203,-1.1171946132077,47,"S100A8 SPP1 CD81 TREM2"
"780","GOBP_REGULATION_OF_PROTEIN_STABILITY",0.320939334637965,0.592412790175766,0.103197466945307,-0.310388199347314,-1.11855883120415,20,"CD81 GRN IFI30 CTSH GAPDH MYLIP"
"781","GOBP_MONONUCLEAR_CELL_DIFFERENTIATION",0.315487571701721,0.590290659378099,0.102821842840815,-0.247715701334058,-1.11950671403665,47,"CTSL TREM2 MT1 TMEM176A MAFB LGALS1 TMEM176B GPR183 FCGR2B MERTK RHOH LGALS9"
"782","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE",0.299047619047619,0.584801081888461,0.105920292736253,-0.240327445699287,-1.12106217671462,55,"C1QB C1QC C1QA CD81 CLEC4D H2-AA C3AR1 FCGR3 FCGR2B"
"783","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.332627118644068,0.599049913020206,0.105920292736253,-0.366839087829702,-1.12333340132805,12,"CTSL CD81 GPR183 LGALS9"
"784","GOBP_REGENERATION",0.304597701149425,0.586836050166899,0.105125131597001,-0.286125875144599,-1.12375471329428,27,"SPP1 CD81 GRN TSPO NINJ1 ANXA3 CD9"
"785","GOBP_REGULATION_OF_ANION_TRANSPORT",0.306083650190114,0.587103472968135,0.104343952581949,-0.229173055831573,-1.12608421179957,67,"S100A8 SPP1 CD81 P2RY12 TREM2 TSPO SLC7A11 CD33 PTAFR TXN1 CAMK1 FRMD4A"
"786","GOBP_DEFENSE_RESPONSE_TO_VIRUS",0.306390977443609,0.587103472968135,0.103576326612592,-0.312112246176693,-1.12733183364986,19,"IFITM1 ISG15 BST2 BNIP3"
"787","GOBP_NEURON_PROJECTION_REGENERATION",0.334719334719335,0.599049913020206,0.104343952581949,-0.38222219723041,-1.13224101356097,11,"SPP1 GRN TSPO"
"788","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION",0.293005671077505,0.583321889066911,0.106729884364606,-0.255778522375757,-1.13331476307949,43,"CD81 TREM2 AIF1 MIF CLEC4D LGALS1 PTAFR GPR183 RHOH LGALS9"
"789","GOBP_MUSCLE_STRUCTURE_DEVELOPMENT",0.302103250478011,0.586710173708262,0.105520936843198,-0.26815467882991,-1.13816328881005,37,"BASP1 CD81 TMEM119 BIN1 LGALS1 CD9 CD164 CAMK1"
"790","GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",0.28988326848249,0.583321889066911,0.109250039480711,-0.301417911434946,-1.1395542993992,25,"IFITM1 AIF1 MIF BST2"
"791","GOBP_CYTOKINE_PRODUCTION",0.277456647398844,0.567319892852108,0.11146266692298,-0.22847081980572,-1.1399673628143,75,"S100A8 CD81 TREM2 AIF1 MIF CD14 ISG15 BST2 TSPO CD33 PTAFR C3AR1 FCGR2B MERTK GAPDH LGALS9"
"792","GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",0.315677966101695,0.590290659378099,0.109250039480711,-0.372853315424086,-1.14175014851802,12,"CD81 MIF GPR183"
"793","GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.257751937984496,0.555629768541115,0.116739204791222,-0.309569403684392,-1.14231148768932,22,"SPARC LGMN GRN ANXA3 CTSH"
"794","GOBP_ICOSANOID_METABOLIC_PROCESS",0.32016632016632,0.592412790175766,0.107140237276725,-0.38596514663608,-1.14332859784961,11,"MIF LTC4S HPGDS PTGS1"
"795","GOBP_POSTSYNAPSE_ORGANIZATION",0.313559322033898,0.590290659378099,0.109684061970549,-0.37350733846935,-1.14375289565255,12,"LGMN SLC7A11 FCGR2B OPHN1"
"796","GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS",0.298449612403101,0.584801081888461,0.107140237276725,-0.331885294160835,-1.1472085445042,17,"CD63 TREM2 CD14"
"797","GOBP_PROTEIN_MATURATION",0.298449612403101,0.584801081888461,0.107140237276725,-0.331962815487193,-1.14747650795285,17,"CTSL LGMN CTSH SERPINE2 CTSS CTSZ"
"798","GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.311578947368421,0.590290659378099,0.109684061970549,-0.367343135665895,-1.15078367674118,13,"SPP1 LGALS1 MYLIP ITM2C"
"799","GOBP_TELENCEPHALON_DEVELOPMENT",0.292635658914729,0.583321889066911,0.108394255853397,-0.333268219037477,-1.15198882028865,17,"P2RY12 SLC7A11 ANXA3 BNIP3 GNG12 SALL1 NUMB"
"800","GOBP_PLATELET_DEGRANULATION",0.288934426229508,0.583321889066911,0.112843355675562,-0.355561914434973,-1.15256777252593,14,"SPARC CD63 CD9"
"801","GOBP_SYNAPTIC_SIGNALING",0.272030651340996,0.565671095302856,0.112378519110475,-0.294360998762493,-1.15609802714345,27,"RGS10 LGMN SYNGR1 SLC7A11 GABARAP SERPINE2 PMP22 OPHN1 DTNBP1 CX3CR1 GNA15"
"802","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.305084745762712,0.586836050166899,0.11146266692298,-0.377902837198993,-1.15721277684382,12,"SPP1 LGALS1"
"803","GOBP_REGULATION_OF_PEPTIDE_SECRETION",0.282945736434109,0.575274789659941,0.110564716336619,-0.335670233360881,-1.16029172314187,17,"S100A8 TREM2 CD33 FRMD4A"
"804","GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.294491525423729,0.583321889066911,0.11378726182188,-0.379686248636828,-1.16267393325516,12,"S100A8"
"805","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM",0.299376299376299,0.584801081888461,0.11146266692298,-0.392836593029865,-1.16368359943221,11,"RPL12 RPL36A RPL3 RPL10A RPL4 SEC61G RPS27 RPL34 RPS27A RPS19"
"806","GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",0.256653992395437,0.555255734085613,0.115734447701689,-0.246418055352696,-1.16545060945089,60,"SPP1 SPARC P2RY12 IL1RN PMEPA1 TSPO SLC7A11 LGALS1 ANXA3 CCR5 PTAFR ITGA6 P2RY13"
"807","GOBP_RESPONSE_TO_ALCOHOL",0.243564356435644,0.541968884684116,0.122107920287081,-0.315148817284474,-1.1679125350574,23,"S100A8 SPARC CD14"
"808","GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",0.276264591439689,0.567319892852108,0.112378519110475,-0.33422352302957,-1.17228961163007,18,"SPARC LGMN GRN ANXA3"
"809","GOBP_HORMONE_METABOLIC_PROCESS",0.303347280334728,0.586836050166899,0.11101149245045,-0.409108355346085,-1.17298208163859,10,"SPP1 CTSL TSPO"
"810","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION",0.23960396039604,0.539242917580349,0.123257226381337,-0.316538166207265,-1.17306133439759,23,"SPP1 SPARC CTSL TIMP2"
"811","GOBP_STEROID_METABOLIC_PROCESS",0.270428015564202,0.565671095302856,0.11378726182188,-0.335600853073124,-1.1771205992494,18,"SPP1 LGMN TSPO NPC2"
"812","GOBP_REGULATION_OF_ION_TRANSPORT",0.21841155234657,0.519437403453073,0.123257226381337,-0.222841873435088,-1.17794219457625,96,"S100A8 SPP1 CD63 CCL4 CD81 P2RY12 TREM2 TSPO BIN1 SLC7A11 CCR1 CD33 PTAFR TXN1 CAMK1 FRMD4A SERPINE2"
"813","GOBP_LEUKOCYTE_APOPTOTIC_PROCESS",0.259036144578313,0.555629768541115,0.118815039412263,-0.354934737760189,-1.17916304531132,15,"CTSL SLC7A11 MERTK LGALS9"
"814","GOBP_PROTEIN_PROCESSING",0.258382642998028,0.555629768541115,0.11776578836269,-0.348129008515772,-1.18316673721194,16,"CTSL LGMN CTSH SERPINE2 CTSS CTSZ"
"815","GOBP_REGULATION_OF_B_CELL_PROLIFERATION",0.267368421052632,0.563883923645592,0.119887845115423,-0.378259062655303,-1.18498023406391,13,"CD81 MIF GPR183 FCGR2B"
"816","GOBP_MACROAUTOPHAGY",0.260700389105058,0.556825034903798,0.116234148779716,-0.337895922176601,-1.18517055828158,18,"ATP6V0C SCOC BNIP3 GABARAP GAPDH ATP6V0B SNX5"
"817","GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.253787878787879,0.552620359438541,0.116234148779716,-0.292717527396404,-1.19104688283893,31,"CD81 CCL12 AIF1 MIF BST2 GPR183 FCGR2B LGALS9"
"818","GOBP_REGULATION_OF_HEMOPOIESIS",0.236190476190476,0.533949705724987,0.121543282035469,-0.265861553780559,-1.19264177897652,46,"C1QC TREM2 ISG15 TMEM176A MAFB CCR1 TMEM176B FCGR2B RHOH LGALS9"
"819","GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE",0.231800766283525,0.527402156817719,0.123257226381337,-0.263993555303597,-1.19833092572364,48,"CCL4 CD81 CCL12 TREM2 MIF TIMP2 CCR1 GPR183 FCGR2B LGALS9"
"820","GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION",0.241312741312741,0.539771965124078,0.120985142145252,-0.304823810246701,-1.20060356467245,28,"SPP1 HEXB TMEM119 CD9 PTAFR MERTK SERPINE2 LGALS9"
"821","GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY",0.192307692307692,0.49226854570366,0.137250779610133,-0.241862075470723,-1.21476936819544,77,"S100A8 CTSD CCL4 CCL12 P2RY12 RGS10 LGMN GRN ARHGAP5 CD33 PTAFR CTSH ITGA6"
"822","GOBP_SENSORY_ORGAN_DEVELOPMENT",0.216165413533835,0.518236142592211,0.126875729929857,-0.336500446711584,-1.21542063876792,19,"SPARC MAF MAFB SLC7A11 MERTK CRYBB1"
"823","GOBP_REGULATION_OF_MACROAUTOPHAGY",0.227459016393443,0.526689036434164,0.129442887745046,-0.37514373456743,-1.21604300397172,14,"ATP6V0C SCOC BNIP3 GAPDH ATP6V0B SNX5"
"824","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.220754716981132,0.522067667714275,0.12563992130984,-0.290353663542715,-1.22044915575306,35,"SPARC CTSL CD63 CD81 CD14 CD9 CXCL16 FCGR2B STAB1 OPHN1 NUMB CLTA DAB2"
"825","GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.213461538461538,0.516207470414201,0.129442887745046,-0.326568083791083,-1.22288346995419,24,"S100A8 CTSD LGMN"
"826","GOBP_REGULATION_OF_AUTOPHAGY",0.213461538461538,0.516207470414201,0.129442887745046,-0.326594857311797,-1.22298372744271,24,"TREM2 TSPO ATP6V0C SCOC BNIP3 GAPDH ATP6V0B SNX5"
"827","GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",0.216981132075472,0.518236142592211,0.126875729929857,-0.291005228394024,-1.22318789086318,35,"S100A8 CD81 TREM2 CLEC4D GRN"
"828","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",0.206963249516441,0.505717593532924,0.132147260608774,-0.319226527696124,-1.22452738770909,26,"CTSL CTSD TREM2 LGMN IFI30 H2-AA H2-DMA FCGR2B CTSS"
"829","GOBP_CELL_POPULATION_PROLIFERATION",0.141638225255973,0.430282292557742,0.152144922367565,-0.217009304826562,-1.22460698491373,137,"CXCL2 IFITM1 SPARC FTH1 CD81 CCL12 TREM2 AIF1 MIF LGMN TMEM119 TIMP2 BST2 GRN TSPO SLC7A11 IFI30 CD33 PTAFR CTSH GPR183 CD164 PTGS1 FCGR2B SERPINE2 LGALS9"
"830","GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH",0.234927234927235,0.53229008634414,0.128142916898415,-0.416305175744818,-1.23320361180344,11,"S100A8"
"831","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",0.205273069679849,0.504105946719845,0.130777137971974,-0.309426299823667,-1.24184256296375,30,"CTSL CTSD TREM2 LGMN IFI30 H2-AA CTSH H2-DMA FCGR2B CTSS"
"832","GOBP_GROWTH",0.19622641509434,0.498492794318041,0.134273452883202,-0.257956585226509,-1.24346088337317,63,"S100A8 SPP1 BASP1 CD81 LGMN MT1 BST2 NINJ1 CD9 CXCL16"
"833","GOBP_PROTEIN_CATABOLIC_PROCESS",0.180952380952381,0.47405753968254,0.141225119642531,-0.262015930385772,-1.24517505614579,61,"CTSL CTSD CD81 TREM2 LGMN ISG15 TIMP2 CTSH BNIP3 SERPINE2 MYLIP ECSCR CTSS SDF2L1 SNX5 OPHN1 CTSZ"
"834","GOBP_POSITIVE_REGULATION_OF_SIGNALING",0.119047619047619,0.396433673218068,0.166933848713193,-0.22431675062119,-1.25148964808892,127,"S100A8 SPP1 CD63 CCL4 CD81 CCL12 P2RY12 LY86 TREM2 MIF LGMN CD14 TIMP2 BST2 ATP6V0C LGALS1 CCR1"
"835","GOBP_MYELOID_CELL_DIFFERENTIATION",0.188931297709924,0.486099451396888,0.138022242496643,-0.27340724753526,-1.25157209908807,50,"C1QC CD81 TREM2 ISG15 MT1 MAFB CCR1 GPR183"
"836","GOBP_POSITIVE_REGULATION_OF_CELL_DEATH",0.161538461538462,0.449690732366547,0.151148761385484,-0.270437916358349,-1.25297023979939,53,"S100A8 C1QA CTSD GRN TSPO BIN1 BNIP3 ITGA6 FCGR2B LGALS9 ECSCR ITM2C"
"837","GOBP_RESPONSE_TO_INTERLEUKIN_1",0.204918032786885,0.504105946719845,0.137250779610133,-0.386633650372496,-1.25328801286701,14,"CCL4 CCL12 IL1RN"
"838","GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS",0.18609022556391,0.481251328836229,0.138022242496643,-0.274906441431211,-1.25676622457316,49,"CTSL CD81 TREM2 LGMN ISG15 CTSH BNIP3 MYLIP ECSCR CTSS SDF2L1 SNX5 OPHN1 CTSZ CLTA DAB2"
"839","GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.232217573221757,0.527402156817719,0.129442887745046,-0.439129293995974,-1.25905713400584,10,"S100A8"
"840","GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.19672131147541,0.498492794318041,0.140406238523342,-0.389833142073514,-1.26365928963583,14,"S100A8 MIF"
"841","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",0.14365671641791,0.4309613997114,0.158514105424824,-0.246953486666397,-1.26716016810245,84,"S100A8 CCL4 CD81 CCL12 P2RY12 TREM2 MIF CD14 TIMP2 BST2 LGALS1 CCR1 GPR183 TXN1 FCGR2B"
"842","GOBP_CELLULAR_RESPONSE_TO_LIPID",0.148571428571429,0.436583357443304,0.157402899305283,-0.295320652185675,-1.27383763078848,39,"CXCL2 SPP1 LY86 CD14 PMEPA1 TSPO CCR5 PTAFR"
"843","GOBP_DETOXIFICATION",0.201663201663202,0.503407396707645,0.139599673451922,-0.430215102960064,-1.27440841414844,11,"MT1 LTC4S TXN1 PTGS1 AKR1A1"
"844","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.141747572815534,0.430282292557742,0.163180127180689,-0.272308197867845,-1.27446126933001,58,"CXCL2 CCL4 CCL12 P2RY12 GPR34 RGS10 CCR1 CCR5 CXCL16 PTAFR GPR183 C3AR1 P2RY13 GNG12"
"845","GOBP_RESPONSE_TO_WOUNDING",0.151228733459357,0.440974219884387,0.155241966228839,-0.264300983505592,-1.28232162390751,65,"S100A8 SPP1 SPARC P2RY12 GRN TSPO SLC7A11 LGALS1 CCR1 CD9 ENTPD1 BNIP3 MERTK SERPINE2"
"846","GOBP_RESPONSE_TO_ORGANOPHOSPHORUS",0.207112970711297,0.505717593532924,0.138022242496643,-0.44853170854631,-1.28601542915567,10,"SPARC P2RY12 PTAFR"
"847","GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.172348484848485,0.461068684796994,0.144630528034484,-0.316836367334321,-1.28918473396544,31,"C1QC TREM2 ISG15 MAFB CCR1"
"848","GOBP_POTASSIUM_ION_TRANSPORT",0.170081967213115,0.459514260249554,0.152144922367565,-0.398518128481719,-1.29181201081472,14,"CD63 P2RY12 TREM2 BIN1"
"849","GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",0.110921501706485,0.392202729044834,0.173747838999571,-0.236850108232224,-1.29202478801962,115,"S100A8 CXCL2 SPP1 SLPI SPARC P2RY12 LY86 TREM2 RGS10 LGMN CD14 TSPO ATP6V0C LGALS1 CCR5 PTAFR CTSH BNIP3 TXN1 FCGR2B GNG12 LGALS9"
