"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2156","GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",0.223340040241449,0.526000336719232,0.129442887745046,-0.504084914180514,-1.23809242526636,10,"SLC7A11"
"2157","GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS",0.126050420168067,0.418962962962963,0.181383128498408,-0.295998774854565,-1.2400062357542,112,"S100A9 S100A8 IL1B PTEN MALT1 NLRP3 ECSCR MDM2 HERPUD1 ROCK2 FAS SMAD7 CYFIP2 TNIP1 LCK FAM122A RPS3 SYK UBE2V2 PLGRKT ZYG11B OGT TANK HMGB1 PSENEN TREM2"
"2158","GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.211618257261411,0.517220543806647,0.135740943810425,-0.395054791843529,-1.24045095631496,25,"CCL3 ITPR2 LCK THY1 CORO1A SRI PTPRC"
"2159","GOBP_REGULATION_OF_HYDROLASE_ACTIVITY",0.0657894736842105,0.307271067843018,0.261663521711573,-0.258082323723,-1.24092674280755,329,"S100A9 S100A8 SLPI CCL3 CCL4 MMP9 BIN1 RGS1 CD33 ANXA1 HMGB2 PRDX5 MALT1 SMAP2 NLRP3 GIT2 ARHGAP5 CST3 CDKN2D RAP1A PROS1 SORL1 PPP1R15A HERPUD1 SRGAP2 ROCK2 ICAM1 FAS NDEL1 PTTG1 TIMP2 RAPGEF6 GABARAPL2 ARHGAP45 ARL1 CCPG1 CYFIP2 ARHGDIB OPHN1 PPP1R2 SERPINE2 TXK MEF2C LCK RHOH PLAUR HRAS FAM122A RPS3 SYK S100A10 ARHGAP9 PFN1 GDI1 PAM16 SPINT2 LPL ARPP19 TBC1D10C THY1 TANK RICTOR SERPINB6B TMEM64 PAK2 HMGB1 SERPINB1A PSENEN CHN2 RHOC"
"2160","GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR",0.218106995884774,0.520177818377978,0.132846300606183,-0.492311280962719,-1.24186319711659,11,"UBA52 UBB UBC RPS27A RNF111"
"2161","GOBP_REGULATION_OF_OSSIFICATION",0.20703933747412,0.512122774251887,0.137250779610133,-0.415526325960573,-1.24371723269365,21,"CCL3 SRGN SMAD7 ADRB2 MEF2C"
"2162","GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",0.202868852459016,0.510118359295286,0.138022242496643,-0.449002603410193,-1.24430832338154,15,"ID1 TLE3 IP6K1 TFE3 IL18R1 RHEB IL15"
"2163","GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION",0.202868852459016,0.510118359295286,0.138022242496643,-0.449756992579323,-1.2463989409305,15,"IL1B IL1A"
"2164","GOBP_NEGATIVE_REGULATION_OF_BINDING",0.167728237791932,0.463595494193436,0.156312403073186,-0.357421364654175,-1.24650989554285,43,"SLPI NFKBIA ID1 SORL1"
"2165","GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION",0.219315895372233,0.520177818377978,0.130777137971974,-0.507606609213066,-1.24674212657907,10,"UBA52 UBB UBC RPS27A COPS3 COPS4"
"2166","GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.20746887966805,0.512122774251887,0.137250779610133,-0.397340921747277,-1.24762928216726,25,"RGS1 GIT2 ROCK2 RAMP1 ADRB2 PDE4B PRKCA ROCK1 ARRB1 RAMP3 GNAI2"
"2167","GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",0.207818930041152,0.512464991271366,0.136490437780413,-0.495060019101585,-1.24879693368768,11,"BSG CEACAM1 NECTIN2 CLSTN1 PKD1 FAT3 PECAM1 CADM1 ITGB1"
"2168","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",0.170478170478171,0.466993108035274,0.153158808683073,-0.375200349439079,-1.24891828436692,36,"SOD2 MMP9 GZMB BNIP3L GCLM SLC25A4 BLOC1S2 PLAUR"
"2169","GOBP_HISTONE_PHOSPHORYLATION",0.219315895372233,0.520177818377978,0.130777137971974,-0.508568244692761,-1.24910401754185,10,"IL1B UBE2B CDK1 PRKCA PRKCB"
"2170","GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.14902807775378,0.444200109950522,0.16823816568964,-0.318817887033479,-1.24934088093432,79,"GADD45B IL1B IGFBP6 FPR1 GADD45A CD81 UBA52 AKAP13 UBB UBC GADD45G DUSP5 ADRB2 CCND3 HRAS RPS27A RPS3 SYK"
"2171","GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.192872117400419,0.495781561589201,0.143758989039275,-0.467265949879785,-1.25036981438745,13,"CCL3"
"2172","GOBP_MONOCYTE_CHEMOTAXIS",0.196687370600414,0.500809019259878,0.141225119642531,-0.418035990281708,-1.25122894150598,21,"CCL3 CCL4 DUSP1 ANXA1 FPR2"
"2173","GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.135964912280702,0.429698757977081,0.178219874951973,-0.318166969700265,-1.25234570220816,87,"SLC7A11 SOD2 MMP9 KLF2 RHOB MCL1 FOS ANXA1 PRDX5 ETS1 GSR KDM6B TNFAIP3"
"2174","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING",0.19916142557652,0.50498671087603,0.141225119642531,-0.391958884645131,-1.25266329914595,28,"SLPI ID1 SORL1 ADRB2 TLE5"
"2175","GOBP_CELLULAR_ION_HOMEOSTASIS",0.114224137931034,0.398961542283613,0.193813302725311,-0.281863019426161,-1.25356047084972,160,"S100A9 S100A8 LCN2 CCL3 CCRL2 CXCR2 CKB FBXL5 FPR1 FPR2 ATP6V1E1 HEXB HERPUD1 NDFIP1 XPR1 IL1A MAFG GRINA MT1"
"2176","GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS",0.191752577319588,0.49342701424913,0.142901149386948,-0.405668177990427,-1.25485405715048,24,"CCL3 CCL4"
"2177","GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING",0.207243460764588,0.512122774251887,0.135002033828631,-0.512008933845528,-1.25755475879179,10,"UBA52 UBB UBC RPS27A"
"2178","GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE",0.0976645435244161,0.367174552258754,0.208955027549354,-0.297863819029452,-1.26001772402909,120,"CCL3 CCL4 GADD45B IL1B IGFBP6 CHIL1 TRAF1 FPR1 PTEN GADD45A FPR2 CD81 UBA52 RAP1A AKAP13 GLIPR2 ROCK2 ICAM1 UBB UBC TIMP2 GADD45G SPI1 DUSP5 ADRB2 NCF1 HRAS RPS27A RPS3 SYK"
"2179","GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",0.188524590163934,0.488230348886087,0.143758989039275,-0.455375643429546,-1.26196975046703,15,"MMP9 BIN1 PTEN"
"2180","GOBP_METAL_ION_HOMEOSTASIS",0.101052631578947,0.373825567049445,0.204294756516886,-0.290251669260979,-1.26312654348014,142,"S100A9 S100A8 LCN2 CCL3 CCRL2 CXCR2 FBXL5 FPR1 FPR2 HEXB HERPUD1 STEAP4 NDFIP1 IL1A GRINA MT1 SLC25A37 ITPR2"
"2181","GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY",0.14406779661017,0.441313724387756,0.169570644405628,-0.324538532562155,-1.26326983050231,74,"GADD45B IL1B IGFBP6 CHIL1 FPR1 MALT1 GADD45A CD81 UBA52 UBB UBC GADD45G DUSP5 ADRB2 RPS27A SYK IRAK2 RICTOR PAK2 HMGB1"
"2182","GOBP_STEM_CELL_PROLIFERATION",0.186582809224319,0.486537634408602,0.14641623786055,-0.47286175520196,-1.26534378384496,13,"HMGB2 PIM1 CTC1 PTPRC"
"2183","GOBP_DENDRITE_MORPHOGENESIS",0.17184265010352,0.466993108035274,0.152144922367565,-0.385610101233895,-1.26569473518942,31,"TANC2 PTEN KLF7 ID1"
"2184","GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.122317596566524,0.408399248040294,0.186432558434075,-0.337270236199088,-1.26588860584953,62,"IL1B SOD2 MMP9 MCL1 HMGB2 CDKN2D MDM2 HERPUD1 TNFAIP3 ICAM1 FAS IL1A GRINA GCLM PLAUR ZMYND11 CX3CR1"
"2185","GOBP_BEHAVIOR",0.121475054229935,0.408398795358339,0.188204146308491,-0.325508272137722,-1.27226346651931,82,"CCL3 SLC7A11 BTG2 EGR1 FOS PTEN HPGDS KLK8 HEXB PAIP2 ATP8A1 MAFG ATP8A2 MEF2C CX3CR1 PEX13 TRMT1L CASP3 BTBD9 CLN3"
"2186","GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION",0.182389937106918,0.481454701266704,0.148261500475107,-0.475615777096619,-1.27271334682324,13,"UBA52 UBB UBC RPS27A"
"2187","GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.176842105263158,0.473945127719962,0.151148761385484,-0.496396785624201,-1.27489811454412,12,"TANC2 PTEN"
"2188","GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",0.0685840707964602,0.316060432719809,0.257206466468838,-0.28038096955079,-1.27532023743134,204,"CCL3 IL1B NFKBIA IL1RN SLC7A11 JUND BTG2 ACOD1 LY6D KLF2 DUSP1 EGR1 FOS ANXA1 HMGB2 PTEN PIM1 ETS1 NLRP3 TXNIP CDKN2D MT-CYTB ID1 ZFP36 RAP1A PMEPA1 IRAK3 ROCK2 ICAM1"
"2189","GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",0.198347107438017,0.503448574271992,0.140406238523342,-0.435929682873618,-1.28081319137891,18,"BTG2 EGR1 FOS MEF2C DDX5 HIVEP3"
"2190","GOBP_PROGRAMMED_NECROTIC_CELL_DEATH",0.183127572016461,0.481454701266704,0.14641623786055,-0.507873047737163,-1.28111800639397,11,"CD14 PYGL FAS PELI1 SLC25A4"
"2191","GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",0.172631578947368,0.466993108035274,0.153158808683073,-0.501051963446935,-1.28685402884685,12,"IL1B PTGS2 KLF2 ICAM1"
"2192","GOBP_CELLULAR_RESPONSE_TO_LIPID",0.0845360824742268,0.342667999862083,0.222056046145248,-0.298552431262887,-1.28783503921578,131,"CXCL2 CCL3 IL1B NFKBIA CD14 ACOD1 ANXA1 HMGB2 MALT1 PIM1 LY86 NLRP3 ZFP36 TNFAIP3 PDCD4 PMEPA1 ROCK2 ICAM1 IL1A PDCD1LG2 MEF2C DDX5 MT-ND3 DDIT4 DGAT2 PABPN1 CX3CR1 PDE4B IRAK2 LPL"
"2193","GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",0.196280991735537,0.500809019259878,0.141225119642531,-0.438372979573264,-1.28799188731613,18,"UPP1 GDA ENTPD1 NUDT4 DCTPP1 PDE4B"
"2194","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.140786749482402,0.435743624597382,0.169570644405628,-0.359363451773538,-1.28815440690782,48,"IL1B G0S2 MCL1 TRAF1 HMGB2 PTEN TNFAIP3 ICAM1 FAS IL1A IFI27 GCLM BLOC1S2 ZMYND11 DEDD2"
"2195","GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION",0.180327868852459,0.477721042730449,0.147331213699377,-0.471469506008295,-1.28987559286309,14,"ANXA1 CD81 CD9"
"2196","GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY",0.179012345679012,0.476408266882313,0.148261500475107,-0.511361340355495,-1.28991728114349,11,"UBA52 UBB UBC RPS27A"
"2197","GOBP_REGULATION_OF_LIPID_STORAGE",0.187242798353909,0.487352319363263,0.144630528034484,-0.456499659919558,-1.2901510616559,16,"NFKBIA HILPDA EHD1 IKBKE"
"2198","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",0.0267978074636002,0.175561852139911,0.352487857583619,-0.271215871285893,-1.29123619729164,288,"CXCL2 CCL3 IL1B NFKBIA CD14 SOD2 MMP9 ACOD1 KLF2 RHOB EGR1 FOS ANXA1 HMGB2 PTEN PRDX5 MALT1 FPR2 PIM1 LY86 SLC38A2 ATP6V1E1 ETS1 NLRP3 KLF7 ID1 ZFP36 RAP1A SOCS3 KDM6B SORL1 MDM2 TNFAIP3 PDCD4 TRA2B ROCK2 ICAM1 CASP4 NDEL1 IL1A GCLM KLF10 SPI1 PDCD1LG2 ITPR2 ADRB2 ZBTB20 CCND3 MEF2C AGTRAP NCF1 DDIT4 DGAT2 RPS3 PABPN1 NR4A1 CX3CR1 ATP6V1D PDE3B PDE4B IGF1R IRAK2 RAB10 LPL OGT"
"2199","GOBP_REGULATION_OF_RESPONSE_TO_STRESS",0.0179463267715193,0.141699987277403,0.352487857583619,-0.263579297313523,-1.29137328823484,393,"S100A9 S100A8 CCL3 GADD45B CLEC4E IL1B NFKBIA IER3 SLC7A11 SOD2 MMP9 PTGS2 ACOD1 KLRD1 NEAT1 MCL1 CLEC4D IER5 DUSP1 ACTG1 TRAF1 ANXA1 H2-Q10 HMGB2 PTEN MALT1 GADD45A FPR2 SLC38A2 IFNGR1 ETS1 NLRP3 CD81 KLK8 CDKN2D SOCS3 PROS1 PPP1R15A MDM2 HERPUD1 TNFAIP3 PDCD4 ARG2 YPEL3 IRAK3 IKBKE ROCK2 NDFIP1 CASP4 CD9 FAS NDEL1"
"2200","GOBP_REGULATION_OF_GLIOGENESIS",0.162551440329218,0.456575540391686,0.156312403073186,-0.437999097394832,-1.29438562294962,20,"IL1B BIN1"
"2201","GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.168421052631579,0.464135864135864,0.155241966228839,-0.504059673604128,-1.29457874447666,12,"PTGS2 PIM1 ZFP36 TFE3 LPL TMEM64"
"2202","GOBP_RESPONSE_TO_INTERLEUKIN_6",0.17827868852459,0.476408266882313,0.148261500475107,-0.473564154305982,-1.29560626193158,14,"CHIL1 SELPLG SOCS3 ICAM1 SPI1 ST3GAL6"
"2203","GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE",0.158762886597938,0.454550731108383,0.158514105424824,-0.422694976362017,-1.29691375803518,23,"KLF2 RHOB ANXA1 ETS1 KDM6B TNFAIP3"
"2204","GOBP_CELL_POPULATION_PROLIFERATION",0.0100048987389469,0.0998019528527049,0.380730400722792,-0.260745083524469,-1.2971905563449,438,"CXCL2 CCL3 IL1B LRG1 NFKBIA HILPDA IFITM1 SLC7A11 SOD2 CXCR2 MMP9 JUND BTG2 S100A11 JUNB IGFBP6 NEAT1 MALAT1 BTG1 IER5 RAC2 EGR1 CD33 S100A6 ANXA1 H2-Q10 HMGB2 PTEN MALT1 PIM1 ETS1 TXNIP CD81 KLK8 CDKN2D CD3E ID1 ZFP36 COX17 MDM2 TNFAIP3 NUMB PDCD4 ARG2 FOSL2 CDKN1B PTGS1 ADORA3 RPS15A EBI3 H3F3A NDFIP1 NDEL1 HPGD IL1A TIMP2 MAFG SMAD7 NAA35 OSGIN1 KLF10 CCPG1 PELI1 PDCD1LG2 STAT4 ATP8A2 SERPINE2 CCND3 IL7R MEF2C"
"2205","GOBP_ION_HOMEOSTASIS",0.0755555555555556,0.325995199867583,0.245041785430996,-0.288564831739455,-1.29802864567973,179,"S100A9 S100A8 LCN2 CCL3 CCRL2 SLC7A11 CXCR2 CKB FBXL5 FPR1 FPR2 ATP6V1E1 HEXB HERPUD1 STEAP4 NDFIP1 XPR1 IL1A MAFG SMAD7 GRINA GCLM MT1 SLC25A37 ITPR2"
"2206","GOBP_TOLERANCE_INDUCTION",0.167714884696017,0.463595494193436,0.155241966228839,-0.485115940434522,-1.29813509534251,13,"ACOD1 H2-Q10 CD3E TNFAIP3 IRAK3"
"2207","GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",0.166666666666667,0.462242562929062,0.154190966581424,-0.449301578820201,-1.29908895974273,17,"NFKBIA UBA52 TNFAIP3 UBB UBC RPS27A IRAK2"
"2208","GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY",0.120762711864407,0.407700297436382,0.186432558434075,-0.332938308512695,-1.300114484733,76,"GADD45B IL1B IGFBP6 DUSP1 FPR1 GADD45A CD81 UBA52 SORL1 PDCD4 AKAP13 IRAK3 UBB UBC GADD45G DUSP2 DUSP5 HRAS RPS27A RPS3 SYK IGF1R IRAK2"
"2209","GOBP_ADHERENS_JUNCTION_ORGANIZATION",0.157786885245902,0.454108884878116,0.158514105424824,-0.469412836836581,-1.30087063090877,15,"NUMB ADD1 SMAD7 PAK2 NECTIN2 CTNNB1 ADAM10 VEGFA"
"2210","GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS",0.176954732510288,0.473945127719962,0.149207542435322,-0.460503406227798,-1.3014663768767,16,"IL1B BIN1"
"2211","GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",0.11228813559322,0.394725023047163,0.193813302725311,-0.318178475141062,-1.3016882757555,98,"CCL3 CCL4 NFKBIA CD14 LTB ACOD1 CHIL1 KLF2 TRAF1 ZFP36 TNFAIP3 ICAM1 TNFRSF18 CASP4 FAS"
"2212","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",0.156378600823045,0.452113843603205,0.159646701919906,-0.440761772802964,-1.30254994874488,20,"BTG2 GADD45A MDM2 CDKN1B CNOT4 CNOT6L CDK1 RPL23 RPL26"
"2213","GOBP_TELENCEPHALON_DEVELOPMENT",0.103157894736842,0.377697169141019,0.20207170902116,-0.3496788701391,-1.30255904811044,58,"SLC7A11 BTG2 PTEN SLC38A2 KDM6B GNG12 NUMB TRA2B SRGAP2 NDEL1"
"2214","GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY",0.0131604464929782,0.118151564070293,0.380730400722792,-0.269328518653844,-1.3029262096844,351,"S100A9 S100A8 CCL3 CCL4 GADD45B IL1B IGFBP6 CHIL1 RGS1 EGR1 CD33 FPR1 HMGB2 PTEN MALT1 GADD45A FPR2 SMAP2 NLRP3 GIT2 ARHGAP5 CD81 UBA52 COX17 RAP1A SORL1 PPP1R15A LMO4 AKAP13 SRGAP2 ROCK2 ICAM1 UBB FAS NDEL1 UBC TIMP2 RAPGEF6 GABARAPL2 GADD45G RPS2 GCLM MID1IP1 ARHGAP45 ARL1 CYFIP2 DUSP5 ARHGDIB ADRB2 OPHN1 CCND3 TXK MEF2C LCK NCF1 CACNA1D HRAS RPS27A RPS3 SYK S100A10 ARHGAP9 PFN1 FGR PABPN1 GDI1"
"2215","GOBP_RHYTHMIC_BEHAVIOR",0.175050301810865,0.469902471306243,0.148261500475107,-0.531156314638112,-1.3045830003759,10,"EGR1 PTEN BTBD9 NCOR1"
"2216","GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.164609053497942,0.460087928386037,0.155241966228839,-0.451461634361505,-1.30533444036959,17,"PTGS2 ANXA1 ETS1 HMGB1 PRKCA MAP2K3 PDGFB NFE2L2"
"2217","GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.144373673036093,0.441313724387756,0.169570644405628,-0.375271537801983,-1.30876251854266,43,"IL1B LRG1 CHIL1 BTG1 RHOB ETS1"
"2218","GOBP_REGULATION_OF_PROTEOLYSIS",0.0452691857287284,0.25401043103342,0.321775918075361,-0.287652106489736,-1.30935868118129,200,"S100A9 S100A8 SLPI IL1B MMP9 BIN1 PTEN PRDX5 MALT1 IL1R2 NLRP3 CST3 CDKN2D ECSCR PROS1 SORL1 MDM2 HERPUD1 RPS7 ROCK2 UBB FAS PTTG1 TIMP2 SMAD7 GABARAPL2 CYFIP2 TNIP1 OPHN1 SERPINE2 LCK PLAUR FAM122A RPS3 SYK UBE2V2 SPINT2 PLGRKT ZYG11B OGT TANK SERPINB6B PAK2 HMGB1 SERPINB1A PSENEN TREM2 CLN3"
"2219","GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",0.116910229645094,0.401836014251123,0.188204146308491,-0.357331247543665,-1.30949015079026,52,"SLPI MMP9 BIN1 PRDX5 CST3 CDKN2D PROS1 SORL1 HERPUD1 PTTG1 TIMP2 SERPINE2 PLAUR"
"2220","GOBP_INTERLEUKIN_1_BETA_PRODUCTION",0.154166666666667,0.449538221876043,0.161978948883402,-0.412372802475671,-1.3118581931544,27,"CCL3 EGR1 CD33 MALT1 NLRP3 TNFAIP3 ARG2 CX3CR1 LPL HMGB1 SERPINB1A TREM2"
"2221","GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.162551440329218,0.456575540391686,0.156312403073186,-0.520468314683147,-1.31288977170369,11,"IL1B HCAR2 SORL1"
"2222","GOBP_CELL_CELL_JUNCTION_ORGANIZATION",0.128421052631579,0.418962962962963,0.179782316298324,-0.385370309133559,-1.31299508075279,40,"IL1B ACTG1 NUMB ROCK2 CD9 ADD1 SMAD7 PAK2 RHOC PRKCA CCM2 ROCK1 NECTIN2 CTNNB1 RHOA ADAM10"
"2223","GOBP_RESPONSE_TO_CADMIUM_ION",0.169421487603306,0.465620959127453,0.153158808683073,-0.449782546793184,-1.32151455112482,18,"SOD2 MMP9 FOS MT-CYTB MT1 NCF1"
"2224","GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY",0.0946236559139785,0.361927746087465,0.213927855492356,-0.360224496875958,-1.3224089980458,56,"IL1B NFKBIA IL1RN EGR1 IL1R2 UBA52 IRAK3 UBB UBC IL1A PELI1 IL1RAP RPS27A SQSTM1 IRAK2"
"2225","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.150943396226415,0.445659917725737,0.16440575583821,-0.495019767768872,-1.32463701945866,13,"SOD2 MCL1"
"2226","GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",0.117154811715481,0.401836014251123,0.188204146308491,-0.413072630446713,-1.32475721097675,29,"BTG2 ZFP36 TUT4 CNOT4 LSM4 LSM1 PAN3 EXOSC3 EXOSC4 CNOT6L TNRC6B"
"2227","GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY",0.0319630459165358,0.192766284966223,0.321775918075361,-0.291969386489056,-1.32558883452052,206,"S100A9 S100A8 CCL3 CCL4 RGS1 CD33 HMGB2 MALT1 SMAP2 NLRP3 GIT2 ARHGAP5 RAP1A PPP1R15A SRGAP2 ROCK2 ICAM1 FAS NDEL1 RAPGEF6 GABARAPL2 ARHGAP45 ARL1 CYFIP2 ARHGDIB OPHN1 TXK MEF2C LCK HRAS RPS3 SYK S100A10 ARHGAP9 PFN1 GDI1"
"2228","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.0675105485232067,0.311969111969112,0.252961123069611,-0.300358507584402,-1.32677661795356,151,"RPS27 RPL36A RPL12 RPS3A1 RPS18 UBA52 GZMB RPS10 RPS13 RPS7 RPS5 RPL21 RPL3 RPS15A RPL17 ZDHHC18 RPS2 RPS16 VPS37B RPS26 VPS37A RPSA NCF1 HRAS RPS27A RPS3 RPL35 RPL39 RPL22 RPL13A GDI1 RPL9 RPL7 RAB10 SRP19 RPL8 RPLP0 RPL13 RPL27A RPL4 CLN3 RPS21 RPL37A RPS11 RPL36 RPL19 RPL11 GRIPAP1 YWHAZ RPL23 RPL30 RPS19 RPS6 RPL26 RPL18A RPS12 PDCD5 RPL37 RAB3GAP1 RPL34 RPS17 ATP1B1 RPL15 RACK1 RPL27 VAMP2 RPS23 EMC6 OPTN RPS14 RPL38"
"2229","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.117525773195876,0.401836014251123,0.186432558434075,-0.402252195522182,-1.33383130071572,34,"IL1B G0S2 MCL1 TRAF1 HMGB2 PTEN TNFAIP3 ICAM1 FAS IL1A GCLM"
"2230","GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION",0.152263374485597,0.448464665556606,0.161978948883402,-0.529680376757451,-1.33612734781054,11,"IL1B"
"2231","GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",0.00696986838920924,0.0816181689634937,0.407017918923954,-0.269230378050717,-1.33721649864221,448,"S100A9 S100A8 CCL3 CCL4 GADD45B IL1B NFKBIA IER3 CD14 SOD2 MMP9 IGFBP6 CHIL1 HCST RHOB MCL1 RAC2 DUSP1 TRAF1 DENND4A FPR1 PTEN MALT1 S100A4 GADD45A FPR2 NLRP3 ARHGAP5 CD81 CDKN2D CD3E UBA52 RAP1A SORL1 MDM2 HERPUD1 TNFAIP3 PDCD4 AKAP13 GLIPR2 RPS7 SRGAP2 IRAK3 IKBKE ROCK2 ICAM1 UBB UBE2B NDFIP1 FAS UBC TIMP2 GADD45G GRINA DUSP2 ARHGAP45 SPI1 PELI1 TNIP1 DUSP5 ARHGDIB ADRB2 OPHN1 SERPINE2 DDX5 LCK RHOH PLAUR NCF1 DDIT4 HRAS RPS27A ZMYND11 RPS3 SYK ARHGAP9 FGR CX3CR1 EEF1D GDI1"
"2232","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.150905432595573,0.445659917725737,0.160801401070022,-0.5450229555443,-1.33864111754402,10,"IL1B SOCS3"
"2233","GOBP_ADULT_BEHAVIOR",0.137295081967213,0.431204337499123,0.170932335370056,-0.489419140125486,-1.33898331807869,14,"SLC7A11 PTEN MAFG"
"2234","GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.141052631578947,0.435743624597382,0.170932335370056,-0.522788691351952,-1.34268056565171,12,"IL1B PTGS2 NLRP3"
"2235","GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",0.135245901639344,0.42854387656702,0.172324344900946,-0.491271290392262,-1.34405054595447,14,"IL1B PTEN RAP1A"
"2236","GOBP_CELL_ACTIVATION",0.00813464082140894,0.0868401969559727,0.380730400722792,-0.26994574566714,-1.34609203262381,467,"S100A9 CXCL2 S100A8 SLPI LCN2 CCL3 IL1B LRG1 HP CD14 SLC7A11 CXCR2 CAMP SAMSN1 PGLYRP1 MMP9 TRBC2 S100A11 LY6D CHIL1 SELPLG CD3D CD3G MCEMP1 CLEC4D RAC2 EGR1 TRBC1 SELL ACTG1 CD33 ANXA1 FPR1 H2-Q10 PYGL MALT1 OSTF1 GMFG PAG1 FPR2 IFNGR1 NLRP3 CD81 CST3 CD3E HEXB KMT2E RAP1A TNFAIP3 CD7 ARG2 LMO4 ARSB ICAM1 CD2 EBI3 TNFRSF18 NDFIP1 CD9 IL1A ATP8A1 TIMP2 SMAD7 GCLM MT1 ARHGAP45 SPI1 HGSNAT PELI1 PDCD1LG2 ITPR2 SERPINE2 CCND3 IL7R CREG1 TXK MEF2C LCK RHOH PLAUR"
"2237","GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",0.135245901639344,0.42854387656702,0.172324344900946,-0.492077696830878,-1.34625676283561,14,"SLPI IFITM1"
"2238","GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.135802469135802,0.429698757977081,0.172324344900946,-0.466520319339307,-1.3488743973274,17,"CCL3 FOS KLF10 TFE3 TMEM64 TREM2"
