"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1148","GOBP_MYOTUBE_DIFFERENTIATION",0.0124673561929825,0.0506635238925023,0.380730400722792,-0.514768138390524,-1.64689557300307,34,"MEF2C TMEM119 PPP3CA CFLAR BHLHE41 PLEKHO1 SKI CD53 SORT1 CD81 MAPK14 SMO"
"1149","GOBP_RESPONSE_TO_PEPTIDE",0.000114390824818354,0.00165116167950474,0.538434096309916,-0.392529568359322,-1.6469411330601,219,"BTG2 JUND ZFP36L1 SPARC EGR1 ROCK2 PDE3B ADRB2 KLF3 SRSF5 PIK3R1 PRKCD OGT PID1 PIP4K2A PTPRE CFLAR CYFIP1 PHIP KLF4 HHEX PTEN ATP2B1 ATP6V0B LYN GCNT1 NFKB1 SORT1 PTPRA TCIRG1 GSK3B LRP1 SOCS3 LPIN2 TREM2 EEF2K SELENOS SOGA1 PTPN1 IRF5 SNX5 ATP6V0A2 APC MAPK14 FCGR2B ARHGEF2 CREB1 LGMN ADCY7 SIK2 NFE2L2 SERPINF1 STXBP3 LPIN1 ICAM1 KBTBD2 ATP6AP1 SORL1 NFKBIA CDC5L XBP1 ADIPOR1 NCK1 STAT3 ROCK1 SP1 ERRFI1 NOTCH1 PAK1 ERBIN KLF2 CRK PIK3CA RPS6KB1 ARID1B STAT1 TRIM41"
"1150","GOBP_CELL_MORPHOGENESIS",1.43481342943032e-05,0.000303116214561769,0.593325476396405,-0.373364720241977,-1.6472924386774,364,"RHOB MEF2A TANC2 SRGAP2 SPARC MERTK RHOH MEF2C DOCK10 CSF1R OPHN1 SGK1 FGD2 MACF1 NUMB HEXB F11R WASF2 SKIL MYCBP2 PICALM DIP2B PIK3R1 MAP4K4 EP300 ZSWIM6 PPP3CA ATP8A2 PREX1 PPP1R9A CYFIP1 RREB1 PHIP MKLN1 PLEKHO1 UBE3A KLK8 PTEN BMPR2 LIMS1 CDK5R1 SPAG9 FGD4 PTPRA FERMT3 ADAM10 KLF7 SEMA4D GSK3B LRP1 ITGAV ULK2 NRP1 YWHAH TAOK1 EEF2K MAPK14 ARHGAP4 IL7R PRKCA PLXNB2 PTPRO FMNL3 NCKAP1L ARHGEF2 CREB1 MYADM SMO RTN4 TAOK3 PLXNA4 ABL1 NPTN TWF2 GDI1 PAFAH1B1 RASA1 BCL9L TRIO LST1 PIK3CD ICAM1 ITGB2 FEZ2 DICER1 EVL FMNL1 PLOD3 B4GALT6 MAP1S CUX1 TAOK2 MYO9A HCK FRY PAK2 RILPL1 SH3KBP1 SMAD4 WHRN ZMYM4 ROCK1 NOTCH2 RHOBTB1 MED1 RP2 NOTCH1 PAK1 DNM2 KLF2 ZFP385A PRPF40A ZSWIM8 CRK PIK3CA PPP3CB ZRANB1 PTPN6 STK4 GOLGA4 ATF4 WASL LARP4 SIPA1L1 MARK2"
"1151","GOBP_MATING",0.0138224979964877,0.0547748678370135,0.380730400722792,-0.661644322580888,-1.64795543698153,12,"HEXB SERPINE2 PTEN"
"1152","GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.00280202109499875,0.0179127200261443,0.431707695803346,-0.446192640971019,-1.64829800294259,77,"CX3CR1 ZFP36 VSIR IFNGR1 CD33 SIRPA PTPRC PIK3R1 CLEC4A3 ARRB2 PTPRJ PTAFR FOXP1 HAVCR2 TLR3 CD86 SYK TREM2 CD47 SELENOS CD14 ARHGEF2 CD34 C5AR2"
"1153","GOBP_REGULATION_OF_BIOMINERALIZATION",0.00778245045097413,0.0364017843674597,0.407017918923954,-0.507680054593575,-1.64871463312218,38,"MEF2C TMEM119 ROCK2 ADRB2 BMP2K SLC8A1 BMPR2 ATP2B1 P2RX7 ATRAID TGFB1"
"1154","GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",0.000623564989102516,0.00628311862592818,0.477270815362862,-0.412536083279491,-1.64912264990908,139,"DDX5 PMEPA1 RUNX1 TAB2 ZMIZ1 ITCH EP300 ARID1A ZBTB7A LACC1 NR3C1 HSPA1B CITED2 UBC DDX17 UBE3A XIAP FOXP1 NCOR1 HSPA1A ANKRD17 TIFA SLC15A4 YWHAH PUM2 PRCP PUM1 CASP8 ASXL2 FAM120B CNOT2 IRAK2 TMF1 SAFB2 USP15 IRAK1 NR2C2 DHRS3 NFKBIA UFL1 STRN3 PLPP1 BIRC2 STAT3 SEC14L1 MED1 PAK1 ERBIN KLF2 IRF3 SLC15A3 PPARD WBP2 TAF7 RXRB TLR4 CLOCK CYLD CTBP2 SAFB TRIM24"
"1155","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",7.93454842226213e-05,0.00122869948869011,0.538434096309916,-0.38869537328662,-1.64976976390127,244,"BTG2 TGFBR1 BTG1 VSIR SPARC SMAD7 MEF2C CSF1R CD33 INPP5D RBM5 SOX4 SERPINE2 ADGRG1 CD164 ATP8A2 CEBPA HSPA1B PELI1 KLF4 VGLL4 CELF1 KRIT1 PKN1 PTPRJ PTEN BMPR2 LYN SKI ADAMTS1 ADORA3 TGFBR2 HSPA1A HAVCR2 CD86 ABI1 MDM4 CAMK2N1 CD300A TRIB1 ATRAID MORC3 SPINT1 TGFB1 KDM2B TNFRSF21 ETV3 B4GALT1 APC TNFRSF13B FCGR2B CBFA2T3 PDCD4 SH2B3 PBRM1 TOB2 ING4 ETS1 NDFIP1 JARID2 SERPINF1 LST1 CDKN1B CDK6 ARID2 DICER1 KLF13 RC3H1 SMAD1 IL1A GGNBP2 NF1 PLPP1 TMEM131L CR1L SMAD4 RASSF5 MED1 NOTCH1 PAK1 RNF139 IRF1 CTCF STAT1 FLCN PTPN6 REST PPARD STK4 CSK MTSS1"
"1156","GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",0.0149376359966222,0.0577588591869392,0.380730400722792,-0.616581880298559,-1.64982329917447,16,"TGFBR1 SMAD7 CHD7 TGFB1 ENG SMAD4 MED1 NOTCH1"
"1157","GOBP_ARTERY_DEVELOPMENT",0.0120411323548074,0.0497412262285887,0.380730400722792,-0.515727660368524,-1.64996536769298,34,"TGFBR1 SMAD7 HPGD SOX4 ZMIZ1 BMPR2 CHD7 LRP1 NRP1"
"1158","GOBP_OUTFLOW_TRACT_MORPHOGENESIS",0.0110169825487019,0.0464255935671852,0.380730400722792,-0.581348504831312,-1.65164725308122,20,"MEF2C NIPBL CITED2 BMPR2 TGFBR2 NRP1 DHRS3 ENG SMAD4 NOTCH1"
"1159","GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.00937222679830655,0.0417289132639668,0.380730400722792,-0.537666637035381,-1.65168980446989,29,"SMAD7 PTPRC HAVCR2 IL7R FCGR2B RC3H2 NDFIP1 SAMSN1 RC3H1 CR1L THOC1 PPP3CB PTPN6"
"1160","GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.0122534438473913,0.0500492776865277,0.380730400722792,-0.639492225900662,-1.65275791984529,14,"VSIR SMAD7 RUNX1"
"1161","GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",0.0122534438473913,0.0500492776865277,0.380730400722792,-0.639509037551249,-1.65280136930023,14,"MEF2C PPP1R9A SETD5 SEMA4D EEF2K"
"1162","GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING",0.00202740434542632,0.0141210040653056,0.431707695803346,-0.438878522044317,-1.65303995821389,92,"P2RY12 CX3CR1 RGS2 CCR5 PTPRC PDE3B PPP3CA CAMK2D PPP1R9A ITPR2 SLC8A1 PTPRJ P2RX7 NFAT5 GSK3B TMEM100 NFATC1 SYK TREM2 ANK2"
"1163","GOBP_CRANIAL_NERVE_DEVELOPMENT",0.0133578873408136,0.0533980709488665,0.380730400722792,-0.663801885285165,-1.65332927163528,12,"MAFB SALL1 CHD7 TCIRG1 TIFAB PLXNA4"
"1164","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY",0.0113944286319526,0.0478027525740667,0.380730400722792,-0.646971633856433,-1.65398145809047,13,"PTPRC ARRB2 HAVCR2 IL7R FCGR2B CRK PPP3CB CEACAM1 PIRB H2-T23"
"1165","GOBP_REGULATION_OF_T_CELL_ACTIVATION",0.000634023103973638,0.00634023103973638,0.477270815362862,-0.414277795234796,-1.6553119207099,138,"VSIR SMAD7 RHOH PAG1 LAPTM5 SIRPA RUNX1 PTPRC SOX4 LAG3 IL6ST ZMIZ1 PIK3R1 DOCK8 PELI1 LYN TGFBR2 CD83 HAVCR2 CD86 RASAL3 CD300A CD81 SYK CD47 TNFRSF21 IL7R FCGR2B NCKAP1L RC3H2 TNFAIP8L2 ABL1 ICOSL NDFIP1 TNFRSF1B RC3H1 ZBTB1 ITPKB IL1A TMEM131L PAK2 CR1L XBP1 MALT1 NCK1 NFKBIZ PAK1 NLRP3 BCL10 IRF1 PIK3CA PTPN6 CCDC88B CSK YES1 PRDM1 NFATC2 SOCS6 H2-OA"
"1166","GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION",0.0029890735657887,0.0187513287584456,0.431707695803346,-0.446306571056224,-1.6553452238747,81,"VSIR MERTK SMAD7 PAG1 INPP5D PDGFB LAPTM5 RUNX1 PTPRC SERPINE2 LAG3 PRKCD UBASH3B PELI1 CD84 PKN1 LYN HAVCR2 CD86 CD300A TNFRSF21 TNFRSF13B FCGR2B RC3H2 SH2B3 TNFAIP8L2 NDFIP1 SAMSN1 LST1 RC3H1 TMEM131L CR1L"
"1167","GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",0.0023427709513395,0.0159009347548362,0.431707695803346,-0.446148181415435,-1.65571624283772,82,"CX3CR1 MACF1 NUMB SERPINE2 SKIL IL6ST CYFIP1 BMPR2 LYN SEMA4D LRP1 NRP1 EEF2K SPINT1 TGFB1 BIN1 PLXNB2 SMO PLXNA4 NPTN TWF2 GDI1 SERPINF1 TNFRSF1B DICER1 CUX1 UFL1 NOTCH1 PAK1 SPEN GOLGA4 ETV5"
"1168","GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",8.41177672957499e-05,0.0012777889413021,0.538434096309916,-0.395002715062277,-1.65573492960788,216,"RGS2 SMAD7 RHOH WNK1 PMEPA1 PDGFB SIRPA DUSP6 PTPRC ROCK2 PPP1R10 DUSP7 PRKCD ARRB2 UBASH3B PID1 CEBPA PIP4K2A CBL RBM26 GNAQ MLXIPL SLC8A1 HHEX PKN1 PTPRJ PTEN LYN INKA1 NCOR1 SPAG9 CAMK2N1 SEMA4D GSK3B CD300A TRIB1 SOCS3 BOD1L DUSP1 TGFB1 RPTOR PTPN1 LDLRAD4 APC PTPRO PARP14 NCKAP1L CBFA2T3 RASSF2 PDCD4 MYADM SH2B3 PPP1R15A TAOK3 ABL1 LRRK1 LPCAT1 SAMSN1 STK38 CDKN1B FKBP15 ENG SORL1 ANKLE2 GGNBP2 NF1 PAK2 SPRED1 NCK1 MARF1 ROCK1 ERRFI1"
"1169","GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY",1.23574125796117e-05,0.000270001000883298,0.593325476396405,-0.377712462730397,-1.65610100219768,330,"JUN P2RY12 ARHGAP5 SRGAP2 RGS2 VSIR MEF2C DOCK10 DOCK4 ARHGAP45 ARHGAP17 CD33 OPHN1 GIT2 ADAP2 RASGRP3 P2RY6 SMAP2 RGS1 LAPTM5 PTPRC ROCK2 F11R PICALM PRKCD ITGA6 MAP4K4 ASPH PREX1 DOCK8 CFLAR SNX18 GNA15 TOR1AIP1 SIPA1 RIN2 GNAQ RAPGEF6 ARHGEF1 LYN PTAFR LIMS1 ARHGAP30 AKIRIN2 HSPA1A ARHGAP31 RGS10 CD86 TBC1D5 GM2A GMIP GTF2H2 RASAL3 SEMA4D GSK3B ASAP1 NRP1 CD300A RAP1GDS1 SYK CTSH ADRB1 ARHGAP39 ACAP2 ARHGAP4 ARHGAP25 DDX3X PPP1R12A NCKAP1L ARAP3 CASP8 RASA4 ARHGAP27 LGMN CHN2 ARHGAP12 PPP1R15A GDI2 ARHGEF6 GAPVD1 GDI1 VPS9D1 GARNL3 RASA1 AIM2 SH3BP1 RAB11FIP2 DNAJC1 ICAM1 SNX13 RAB3GAP1 TBC1D14 MYO9A TBC1D16 ARHGAP22 NF1 TBC1D9 CR1L MALT1 STAT3 ERRFI1 RALBP1 GRN RP2 DNM2 NCSTN EVI5 NLRP3 CRK BCL10"
"1170","GOBP_LABYRINTHINE_LAYER_DEVELOPMENT",0.0117499989143604,0.0489967274990976,0.380730400722792,-0.630306756589522,-1.65716667809014,15,"ZFP36L1 JUNB SENP2 SOCS3 SPINT1 CASP8"
"1171","GOBP_NOTCH_SIGNALING_PATHWAY",0.00247576036133686,0.0166969884834346,0.431707695803346,-0.454229058983541,-1.65817357981356,73,"IL6ST ZMIZ1 BMP2K ITCH EP300 ZBTB7A CEBPA MAML3 TGFBR2 ADAM10 CREBBP TMEM100 GALNT11 DTX4 TSPAN14 MAML2 NFKBIA ADAM17 SEL1L STAT3 NOTCH2 MFNG NOTCH1 NCSTN ARRDC1 SPEN STAT1 PRAG1 BEND6 FBXW7 YTHDF2 PSEN1 ARRB1 NEURL1A RBPJ DTX3 MIB1 DTX3L TM2D3 SNW1 NKAP PDCD10"
"1172","GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",0.00180911483988783,0.0132668421591775,0.45505986738723,-0.442367115531703,-1.6596388493073,86,"CX3CR1 MACF1 NUMB SERPINE2 SKIL IL6ST CYFIP1 BMPR2 LYN SEMA4D LRP1 NRP1 EEF2K SPINT1 TGFB1 BIN1 PLXNB2 SMO PLXNA4 NPTN TWF2 GDI1 SERPINF1 TNFRSF1B DICER1 CUX1 UFL1 NOTCH1 PAK1 CLSTN1 SPEN GOLGA4 ETV5"
"1173","GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY",0.0121963625872326,0.0499675150674603,0.380730400722792,-0.666557253447654,-1.66019205846695,12,"HSPA1B XIAP HSPA1A SLC15A4 BIRC2 ERBIN SLC15A3 TLR4"
"1174","GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.00409473612277979,0.023082565311921,0.407017918923954,-0.487034198959433,-1.66030373728025,51,"JUN ZFP36L1 FOS INPP5D RUNX1 HSPA1B BRD1 HSPA1A TRIB1 TREM2 ACIN1 TGFB1 MAPK14 PRKCA NCKAP1L CASP8 CREB1 ETS1 TMEM64 ATP6AP1 STAT3 NOTCH2 MED1"
"1175","GOBP_REGULATION_OF_NEURON_MIGRATION",0.0108974337833406,0.0461045275449026,0.380730400722792,-0.685898003406495,-1.66187102955207,11,"SRGAP2 ADGRG1 NIPBL PLXNB2 ARHGEF2"
"1176","GOBP_REGULATION_OF_VASOCONSTRICTION",0.0103637859022151,0.0446443819624044,0.380730400722792,-0.650254299805398,-1.66237358585708,13,"DOCK4 BMPR2 ATP2B1 PTAFR"
"1177","GOBP_RESPONSE_TO_PEPTIDE_HORMONE",0.00047253692339538,0.0050925431947002,0.49849310876659,-0.403821973266085,-1.66311192371384,174,"BTG2 JUND ZFP36L1 SPARC EGR1 ROCK2 PDE3B SRSF5 PIK3R1 PRKCD OGT PID1 PIP4K2A PTPRE CFLAR CYFIP1 PHIP HHEX PTEN ATP2B1 ATP6V0B LYN GCNT1 NFKB1 SORT1 PTPRA TCIRG1 GSK3B SOCS3 LPIN2 EEF2K SELENOS SOGA1 PTPN1 SNX5 ATP6V0A2 APC CREB1 ADCY7 SIK2 NFE2L2 STXBP3 LPIN1 ICAM1 KBTBD2 ATP6AP1 SORL1 CDC5L XBP1 ADIPOR1 NCK1 STAT3 ROCK1 SP1 ERRFI1 PAK1 CRK PIK3CA RPS6KB1 ARID1B STAT1"
"1178","GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",0.0103775727089194,0.0446443819624044,0.380730400722792,-0.544457852072732,-1.66382220504479,28,"IL6ST ZMIZ1 BMP2K EP300 MAML3 CREBBP TSPAN14 MAML2 STAT3 MFNG NOTCH1"
"1179","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.0123519471297803,0.0503227475657715,0.380730400722792,-0.583379143134079,-1.66657324557947,21,"SERINC3 PIK3R1 HERPUD1 PTPN1 FCGR2B PPP1R15A NFE2L2 ATF6 XBP1 NCK1"
"1180","GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT",0.00696128539748674,0.0341113677695587,0.407017918923954,-0.559277745289912,-1.66668738251351,25,"ZFP36L1 ZFP36 RUNX1 ROCK2 KLF7 MAFG NCOA3 NUMA1 ROCK1 ERRFI1 MED1 NOTCH1 PPARD"
"1181","GOBP_RHYTHMIC_BEHAVIOR",0.0146833198187157,0.0570621705043614,0.380730400722792,-0.602985010932674,-1.66732387806676,18,"ZFHX3 EGR1 USP2 PTEN NCOR1 ADRB1"
"1182","GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION",0.0101828553233633,0.0441349300020775,0.380730400722792,-0.688754235344301,-1.66879143038068,11,"MEF2C DOCK4 PDGFB ADAMTS1 LRP1 NFE2L2 PAK1"
"1183","GOBP_MUSCLE_CELL_MIGRATION",0.00983017894762175,0.0432527873695357,0.380730400722792,-0.518263920227753,-1.66995201824101,35,"MEF2C DOCK4 PDGFB PLEKHO1 ADAMTS1 LRP1 NRP1 TRIB1 SMO NFE2L2 SORL1 ROCK1 PAK1 CRK RPS6KB1 PPARD"
"1184","GOBP_PEPTIDYL_TYROSINE_MODIFICATION",0.000444954990338633,0.00491144089681744,0.49849310876659,-0.418590572561798,-1.6701744399928,136,"MERTK CSF1R IL6RA CLK1 PDGFB PTPRC IL6ST PRKCD ARRB2 CBL TPST2 PTPRJ LYN NCF1 ABI1 SEMA4D NRP1 CD300A CD81 SOCS3 CLK4 SYK TREM2 TGFB1 PTPN1 JAK1 PARP14 TEC ARHGEF2 FCGR1 RICTOR SH2B3 ABL1 LRRK1 SAMSN1 TNFRSF1A ICAM1 ITGB2 TGFA GGNBP2 HCK PAK2 ADAM17 STAT3 ERRFI1 HIPK2 DYRK2 EHD4 PTPN6 RAP2C"
"1185","GOBP_REGULATION_OF_NEURON_DIFFERENTIATION",0.00317821209824864,0.019422407267075,0.431707695803346,-0.481520592893468,-1.67254216592297,62,"ZFHX3 MEF2C TCF4 CSNK1E PTEN CDK5R1 SPAG9 GSK3B YWHAH BIN1 ARHGEF2 DDX6 TUG1 ROCK1 MED1 NOTCH1 ZEB1 REST TCF12 ETV5 CSNK1D HMG20A BEND6 IMPACT"
"1186","GOBP_APPENDAGE_DEVELOPMENT",0.0039493765544697,0.0224973414442113,0.407017918923954,-0.496424101401019,-1.67372419564564,48,"MBNL1 SALL1 SOX4 ITGA6 NIPBL BMPR2 SKI ATRX CHD7 CREBBP RC3H2 SMAD4 NOTCH2 MED1 NOTCH1 PRKAB1 PBX2 PSEN1 LRP6"
"1187","GOBP_NERVOUS_SYSTEM_PROCESS",6.44657416439015e-05,0.00103861472648508,0.538434096309916,-0.400065878848758,-1.6747327637845,213,"JUN BTG2 CX3CR1 FOS CST3 MEF2C SGK1 HEXB ROCK2 ADRB2 SERPINE2 MYCBP2 PICALM RETREG1 ARRB2 EP300 PPP3CA ATP8A2 PPP1R9A NIPBL CACNA1D CYFIP1 GPR155 ZMYND8 KLK8 PTEN PTAFR ATP8A1 GLS SETD5 CHD7 P2RX7 AKAP9 GM2A GSK3B TMEM100 CCDC50 TNFRSF21 CRYBB1 MGLL TPP1 TIFAB PIAS1 HERC1 CREB1 LGMN SYNJ1 CHD8 ABL1 NPTN PAFAH1B1 SERPINF1 TNFRSF1B DHRS3 MECP2 ICAM1 BTBD9 DICER1 ATF6 RAB3GAP1 CLN8 SH3GL1 MYO9A NF1 WHRN DRAM2 RP2 NCSTN ZFP385A DDHD2 DOP1B"
"1188","GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",0.00185247578145638,0.0134537259596597,0.45505986738723,-0.457834821104363,-1.67478247538326,74,"P2RY12 TGFBR1 SRGAP2 WASF2 PIK3R1 PRKCD PPP1R9A CYFIP1 FSCN1 ZMYND8 PLD1 P2RX7 NRP1 APC MAP4 TWF2 RAB5A CCDC88A ICAM1 EVL DNM2 PIK3CA FXR1 WASL WAS CDC42EP3 HTT CYLD RHOQ TRPM2"
"1189","GOBP_FOCAL_ADHESION_ASSEMBLY",0.00450568265772188,0.024867002903344,0.407017918923954,-0.515769812755651,-1.6751616001422,37,"MACF1 ROCK2 MAP4K4 CLASP2 PTPRJ PTEN LIMS1 PTPRA LRP1 NRP1 LDB1 ABL1 TAOK2 ROCK1"
"1190","GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE",0.002641864357602,0.0174274238411099,0.431707695803346,-0.460995771187663,-1.67544116205767,71,"RGS2 SIRPA DUSP6 PTPRC DUSP7 PRKCD ITCH ASH1L KLF4 PTPRJ PTEN LYN NCOR1 P2RX7 CAMK2N1 CD300A DUSP1 PTPN1 ZMYND11 PDCD4 SH2B3 TAOK3 ABL1 STK38 SORL1 NF1 SMAD4 SPRED1 ERRFI1"
"1191","GOBP_SENSORY_SYSTEM_DEVELOPMENT",0.00106591248088148,0.00906736217069842,0.45505986738723,-0.436932972133072,-1.67565048204109,100,"P2RY12 TGFBR1 MAF MERTK ITGAM SKIL ATP8A2 NIPBL KLF4 BMPR2 ATP2B1 SKI TGFBR2 CHD7 TCIRG1 NRP1 KDM2B CRYBB1 TUG1 LPCAT1 SERPINF1 ATF6 RAB3GAP1 CLN8 NF1 SPRED1 YY1 KDM5B STAT3 NOTCH2 MED1 HIPK2 ATF4 PBX3 SP3 TOPORS MITF NAGLU PBX2 PSEN1 LRP6 PKNOX1"
"1192","GOBP_POTASSIUM_ION_TRANSPORT",0.00232256936939702,0.0157974334506962,0.431707695803346,-0.489121946763784,-1.67647740039395,55,"P2RY12 WNK1 SLC1A3 KLHL24 CACNA1D SLC12A2 SLC12A9 PTEN SLC12A6 AKAP9 KCNK6 SLC9A9 TREM2 ANK2 BIN1"
"1193","GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",0.0050929798661704,0.0270326219186083,0.407017918923954,-0.497413254503141,-1.67671534189554,47,"IL6ST ZMIZ1 BMP2K EP300 ZBTB7A MAML3 ADAM10 CREBBP GALNT11 TSPAN14 MAML2 NFKBIA STAT3 MFNG NOTCH1 ARRDC1 PRAG1 BEND6 FBXW7 YTHDF2 ARRB1 NEURL1A RBPJ"
"1194","GOBP_CARBOXYLIC_ACID_TRANSPORT",0.0012695600471503,0.0103577916890267,0.45505986738723,-0.450864408787312,-1.67673202462414,83,"RGS2 SLCO2B1 SLC1A3 SLC38A2 PSAP SLC16A6 ABCC5 SLC38A9 SLC7A8 SLC12A2 PPFIA4 GLS SLC36A1 SLC6A6 SLC15A4 SYK PNPLA8 SLC3A2 RAB3GAP1 CLN8 SLC7A7 SLC38A1 ABCC3 SLC11A1 SLC26A2 ABCB4 LRRC8D P2RX4 SLC17A5 PSEN1 CLN3 ITGB1 SLC46A1 NCOA2 CEACAM1"
"1195","GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS",0.0106915083863871,0.0454941615214916,0.380730400722792,-0.673214096020856,-1.67677223536448,12,"TGFBR1 TGFBR2 MDM4 TMEM100 ENG SMAD4 NOTCH1"
"1196","GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",0.0100483040221122,0.0439097120966273,0.380730400722792,-0.582889187880002,-1.6769575895477,22,"SMAD7 PTPRC ARRB2 HAVCR2 IL7R FCGR2B NDFIP1 CR1L CRK THOC1 PPP3CB PTPN6"
"1197","GOBP_HISTONE_H3_K4_TRIMETHYLATION",0.0106915083863871,0.0454941615214916,0.380730400722792,-0.673430815406746,-1.67731201765851,12,"KMT2E OGT ARID4A TET3 KMT2A TET2 SETD1B WDR82"
"1198","GOBP_MUSCLE_CELL_DIFFERENTIATION",0.000827826468366113,0.00767664661072064,0.477270815362862,-0.428149879440001,-1.67774632168498,116,"MEF2A RGS2 QK MEF2C TMEM119 PDGFB ARRB2 PPP3CA CFLAR BHLHE41 SLC8A1 PLEKHO1 SKI CD53 SORT1 SPAG9 ANKRD17 AKAP13 CAPN3 NFATC1 CD81 ANK2 TGFB1 MAPK14 BIN1 PIAS1 PDCD4 SMO ABL1 MECP2 ENG EPC1 H3F3B XBP1 SMAD4 YY1 NOTCH1 PAK1"
"1199","GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.00937919461136808,0.0417289132639668,0.380730400722792,-0.708014270936971,-1.67806392273221,10,"SMAD7 PTEN LDLRAD4 ADIPOR1 SPRED1"
"1200","GOBP_REGULATION_OF_MRNA_PROCESSING",0.00130592610764438,0.0104934616709964,0.45505986738723,-0.447300985282227,-1.67814936156712,86,"ZFP36L1 QK MBNL1 RBM39 DDX5 CELF2 SON TRA2A SNRNP70 RBM5 RBM25 TRA2B ZBTB7A MBNL2 CELF1 DDX17 TIA1 YTHDC1 SRPK2 SAFB2 CIRBP CPSF6 CPSF7 KHDRBS1 SLTM NSRP1 FXR1 CDK9 REST SRSF7 SFSWAP CCNT1 CDC73 SRSF10 SAFB HNRNPA2B1 FAM172A THRAP3 PABPN1 WTAP SF1"
"1201","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.00147925851937932,0.0113361152787047,0.45505986738723,-0.436784982788724,-1.68121043270698,101,"VSIR RHOH SIRPA RUNX1 PTPRC SOX4 IL6ST ZMIZ1 PIK3R1 DOCK8 LYN PTAFR TGFBR2 CD83 NFAT5 HAVCR2 CD86 RASAL3 CD81 SYK CD47 IL7R NCKAP1L ICOSL ETS1 IRAK1 ICAM1 ITGB2 ZBTB1 ITPKB IL1A PAK2 CR1L XBP1 MALT1 NCK1 NFKBIZ PAK1 NLRP3 BCL10 PIK3CA PTPN6 CCDC88B CSK YES1"
"1202","GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.0094476599047517,0.0419165995774102,0.380730400722792,-0.657838862471863,-1.68176350244938,13,"KLF4 PTAFR NFAT5 ETS1 IRAK1 ICAM1 ITGB2"
"1203","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.00524229166244748,0.0275047868473807,0.407017918923954,-0.494543490642372,-1.68300226270793,50,"VSIR SMAD7 PAG1 WNK1 LAPTM5 RUNX1 LAG3 PELI1 KLF4 HAVCR2 CD86 CD300A TNFRSF21 FCGR2B RC3H2 TNFAIP8L2 NDFIP1 RC3H1 TMEM131L CR1L IRF1 PTPN6 MIA3"
"1204","GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.00794673192741717,0.0369534618782227,0.380730400722792,-0.599927623066499,-1.6834261829843,19,"MAP4K4 PTPRJ LIMS1 SEMA4D NRP1 EEF2K ABL1 ROCK1 CLSTN1"
"1205","GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY",0.00689025187302259,0.0339095771724153,0.407017918923954,-0.543770217806383,-1.68432358388541,30,"SMAD7 SKIL XIAP BMPR2 SKI NUMA1 ABL1 ENG SORL1 SMAD4 NOTCH2 NOTCH1 HIPK2"
