"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"267","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.00272667865838547,0.0169083714631403,0.431707695803346,-0.472545857916338,-1.68818813610667,99,"SEM1 EGR1 PSMA2 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 PSMA7 LAMTOR5 PSMD8 PSMB2 LAMTOR2 PSMD13 PSMA6 PSMB7 PSMA3 RHEB PPP2R1A JUN PSMC1 PSMB4 PPP2CB PSMC5 PRKAR1A MKRN1 PSMA4 UBB PSMA1 PSMA5 NBEA UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 GRB2 RBBP4"
"268","WP_CILIARY_LANDSCAPE",0.00364891323267652,0.0220286243306027,0.431707695803346,-0.493311901813276,-1.69395808160373,75,"VIM MYL6 COX6C SMC4 NDUFA5 LSM4 CALM1 CALM2 DYNLRB1 PSMD8 DYNLL1 MCM7 DYNLL2 NUDC COPS6 PSMD13 GLA H3F3A RAB8A ARHGDIA IFT27 BBIP1 SSNA1 MCM5 PSMD12 PSMC6 CTNNB1 WHRN CEP170 ZYG11B DYNLT3 NDUFA9 UBE2D2A"
"269","WP_PPAR_SIGNALING_PATHWAY",0.0119123380637254,0.0568701997100866,0.380730400722792,-0.751124054239404,-1.6982615847968,11,"FABP5 DBI"
"270","REACTOME_MITOPHAGY",0.00610168373825854,0.0331524816445381,0.407017918923954,-0.668977257987513,-1.70604726435455,18,"TOMM6 VDAC1 MAP1LC3B TOMM5 TOMM22 TOMM7 SQSTM1 UBB UBA52 FUNDC1"
"271","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.00643068695211905,0.0347744730443973,0.407017918923954,-0.599880480096426,-1.70825954194469,28,"HMOX1 FTH1 FTL1 NEDD8 ATP6V1G1"
"272","KEGG_PURINE_METABOLISM",0.0104344328259613,0.0509262692266468,0.380730400722792,-0.578810465836714,-1.71111582517228,33,"NME1 PKM APRT POLR2F RRM2 NME2 POLR2J POLE3 RRM1 POLR1D HPRT ENTPD1 POLR2E POLR2K ADSSL1 PAICS POLR3K PRPS2"
"273","REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",0.0067309627011114,0.0357210625207819,0.407017918923954,-0.588100059191739,-1.71913940762004,31,"TUBB4B CDK1 TUBB5 DYNLL1 HSP90AA1 YWHAE DCTN3 PPP2R1A CETN2 PLK1 TUBG1 SSNA1 TUBA1A MAPRE1 PLK4"
"274","REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",0.000953798080821775,0.00726704290969143,0.477270815362862,-0.476059505040718,-1.71915241341128,111,"UBE2C UBE2S ELOB SEM1 PSMA2 PSMB6 PSMB5 PSMC3 ELOC PSMB3 RBX1 PSMA7 PSMD8 PSMB2 CDC20 PSMD13 PSMA6 ANAPC13 UBE2L3 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 MKRN1 TRIP12 UBE2A BTBD1 UBE2M PSMA4 UBB PSMA1 PSMA5 UBA52 SMURF2 PSMD6 PSMD2 ANAPC11 PJA2 PSMD12 PSMC6 UBE2B PSMC2 CDC26"
"275","WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS",0.00792014371580446,0.040343232052379,0.380730400722792,-0.770003239885939,-1.72013480176409,10,"SPP1 BIRC5 IGF1 SOD1"
"276","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.00106372461787273,0.00788123239605702,0.45505986738723,-0.484057666151739,-1.72282837024107,97,"CDK1 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 PEBP1 RBX1 DUSP6 PSMA7 PSMD8 PSMB2 LAMTOR2 PSMD13 PSMA6 PSMB7 PSMA3 PPP2R1A JUN PSMC1 PSMB4 PPP2CB PSMC5 CDC42 YWHAB ACTG1 PSMA4 UBB PSMA1 PSMA5 PEA15A UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 GRB2 ABHD17C"
"277","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.00779136375177714,0.0398652288824113,0.407017918923954,-0.765210086318415,-1.7301095425702,11,"CDK1 BANF1 CCNB2 LMNB1 TMPO CCNB1 PPP2R1A"
"278","REACTOME_THE_NLRP3_INFLAMMASOME",0.00779136375177714,0.0398652288824113,0.407017918923954,-0.765256370270502,-1.73021418874333,11,"HMOX1 TXN1"
"279","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.00203779329773401,0.0132864123012258,0.431707695803346,-0.504843919216595,-1.73355727636418,75,"LGALS3 PF4 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 DPY30 PSMB2 PSMD13 PSMA6 H3F3A PSMB7 PSMA3 PRMT1 PSMC1 PSMB4 PSMC5 EP300 PSMA4 UBB PSMA1 PSMA5 UBA52 SIN3B PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"280","REACTOME_MRNA_SPLICING",0.00137495169455429,0.00962466186188003,0.45505986738723,-0.483603063461669,-1.7341800883348,102,"SNU13 SNRPD1 SF3B5 LSM5 LSM4 POLR2F HNRNPA3 SNRPG SNRPD2 SNRPC YBX1 BCAS2 SNRPE LSM6 SNRPD3 ALYREF POLR2J LSM2 SRSF3 MAGOH BUD31 SNRPF CWC15 SNRPB NUDT21 RBM8A SNRPA1 SNRNP27 SNRNP25 HNRNPK POLR2E POLR2K NCBP2 HNRNPU U2AF1 ZCRB1 HNRNPF EIF4A3 PAPOLA HNRNPA2B1 U2SURP FIP1L1 WDR33 SF3B6 HNRNPM PCBP1"
"281","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.00845866394411321,0.0427050246028016,0.380730400722792,-0.628734863417962,-1.73679013112907,25,"MIF PPIA BOLA2 LMNB1 SOD2 ANXA2 SOD1 CDC42 TCP1 SNRPA1 PITPNA HNRNPF MTAP HNRNPA2B1 PAK2"
"282","REACTOME_INTERLEUKIN_12_SIGNALING",0.00845866394411321,0.0427050246028016,0.380730400722792,-0.628734863417962,-1.73679013112907,25,"MIF PPIA BOLA2 LMNB1 SOD2 ANXA2 SOD1 CDC42 TCP1 SNRPA1 PITPNA HNRNPF MTAP HNRNPA2B1 PAK2"
"283","REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.0157547395069802,0.0713339594343825,0.352487857583619,-0.709079383000958,-1.74036409040207,15,"TUBB4B TUBA1C TUBA1B CCT3 PFDN1 PFDN6 TCP1 CCT6A TUBA1A CCT2 CCT7"
"284","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",0.00886406592705994,0.0441654987894122,0.380730400722792,-0.580468132290658,-1.74101600613031,35,"TUBB4B CDK1 TUBB5 DYNLL1 HSP90AA1 YWHAE DCTN3 PPP2R1A CETN2 RAB8A PLK1 RAB11A TUBG1 SSNA1 TUBA1A"
"285","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.00599097514182224,0.0328639549847076,0.407017918923954,-0.780241445610691,-1.74300625614573,10,"TUBB4B DAB2 TUBA1C TUBA1B"
"286","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",8.14134046144582e-05,0.000893198987164393,0.538434096309916,-0.4630881287918,-1.7475010623425,172,"TUBB4B RPS27L ELOB TUBA1C TUBA1B SEM1 MYL6 PSMA2 PFN1 PSMB6 PSMB5 PSMC3 ELOC ARPC3 PSMB3 RBX1 RPS17 PSMA7 RPL36AL MBP PSMD8 HSP90AA1 AP2S1 RHOC PSMB2 RPS15 PSMD13 PSMA6 MYL12A PSMB7 RPL31 PSMA3 SDCBP MAGOH PSMC1 PSMB4 PSMC5 CDC42 RPL23A RBM8A PITPNA MYL12B ACTG1 PSMA4 UBB RHOB PSMA1 PSMA5 NCBP2 RPL5 UBA52 ARPC5 RPL36A TUBA1A PSMD6 PSMD2 KIF4 PSMD12 PSMC6 EIF4A3 PSMC2 GRB2 RPS6KA3"
"287","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",0.00603700209758012,0.0329579875279374,0.407017918923954,-0.656987154820202,-1.75299744847597,21,"BIRC5 TOP2A PCNA CDCA8 AURKB SUMO2 RANGAP1 INCENP UBE2I AURKA SUMO3"
"288","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",0.00185031897019945,0.0122035488150148,0.45505986738723,-0.539764051579076,-1.75547427485374,55,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 ABCA9 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 EIF2S2 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"289","REACTOME_INFLAMMASOMES",0.00660947643441961,0.0354213760860656,0.407017918923954,-0.759565943390085,-1.75747345057315,12,"HMOX1 TXN1"
"290","PID_HIF1_TFPATHWAY",0.00488864234294263,0.028029853835666,0.407017918923954,-0.64644465313324,-1.75780802415663,24,"HMOX1 PLIN2 PKM ALDOA PGK1 ENO1 LDHA"
"291","PID_AURORA_A_PATHWAY",0.00523254853281969,0.0292663621369964,0.407017918923954,-0.728885088838359,-1.75809748536667,14,"BIRC5 RAN CENPA TPX2 AURKAIP1 OAZ1 AURKB TACC3 DLGAP5 AURKA"
"292","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.00661240412474318,0.0354213760860656,0.407017918923954,-0.742765893472459,-1.75847339145414,13,"TUBB4B TUBA1C TUBA1B DYNLRB1 DYNLL1 DYNLL2 IFT27 TUBA1A TNPO1"
"293","REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",0.0034826820445428,0.021136916025656,0.431707695803346,-0.617979551095034,-1.75979965995076,28,"TUBB4B TUBA1C TUBA1B CALM1 YWHAQ YWHAE RAB8A YWHAZ RAB11A YWHAB ACTG1 TUBA1A PRKAB1 RAB10"
"294","BIOCARTA_NDKDYNAMIN_PATHWAY",0.0047735708171949,0.0275083045576737,0.407017918923954,-0.790395665825294,-1.76569009261699,10,"NME1 CALM3 CALM1 CALM2 NME2"
"295","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.00458718351258083,0.0265684080601763,0.407017918923954,-0.605097214274165,-1.76882564495827,31,"PCNA HMGN1 POLR2F RBX1 LIG1 COPS6 GTF2H5 POLR2J POLE3 RFC4 EP300 RFC2 POLR2E POLR2K UBB UBA52"
"296","WP_NRF2ARE_REGULATION",0.00432505446768502,0.0253071135775826,0.407017918923954,-0.787280851490797,-1.78001066399984,11,"HMOX1 RBX1 GCLM MAF"
"297","REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.00163657722009498,0.0109843212242846,0.45505986738723,-0.51064268243865,-1.78145871664688,81,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 SNX3 PSMB3 TAF10 PSMA7 PSMD8 PSMB2 CDC20 PSMD13 VDAC1 PSMA6 CCNA2 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 TGFBR1 VDAC3 PSMA4 UBB PSMA1 PSMA5 UBA52 SMURF2 PSMD6 PSMD2 SMAD1 PSMD12 PSMC6 PSMC2"
"298","REACTOME_CHROMOSOME_MAINTENANCE",0.00259931574100112,0.0163857417706203,0.431707695803346,-0.593366408384585,-1.78478685664933,36,"CENPA PCNA POLR2F NOP10 LIG1 POLR2J H3F3A CCNA2 RFC4 NHP2 CENPX RFC2 POLR2E POLR2K TEN1 SMARCA5 FEN1 CENPW KNL1 CENPS CENPH RBBP4"
"299","WP_NUCLEAR_RECEPTORS_METAPATHWAY",0.00137111399351817,0.00962466186188003,0.45505986738723,-0.537580653916296,-1.78550881594277,66,"HMOX1 FTH1 FTL1 PRDX1 TXN1 DBI CDK1 EGR1 GCLM HSP90AA1 JUN SQSTM1 PSMC5 EP300 BAX"
"300","KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.00410545732356136,0.0241460144648635,0.407017918923954,-0.641501147169358,-1.78641034030767,26,"TUBB4B TUBB5 TUBA1C TUBA1B ARPC3 YWHAQ CDC42 NCL YWHAZ ACTG1 ARPC5 TUBA1A"
"301","WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.00410545732356136,0.0241460144648635,0.407017918923954,-0.641501147169358,-1.78641034030767,26,"TUBB4B TUBB5 TUBA1C TUBA1B ARPC3 YWHAQ CDC42 NCL YWHAZ ACTG1 ARPC5 TUBA1A"
"302","REACTOME_HIV_INFECTION",0.000187933156289173,0.0018327498403927,0.518848077743792,-0.495322142133906,-1.78703552203465,114,"RAN RANBP1 ELOB SEM1 PPIA PSMA2 PSMB6 PSMB5 BANF1 PSMC3 ELOC PSMB3 POLR2F RBX1 TAF10 PSMA7 CHMP2A LIG1 PSMD8 AP2S1 PSMB2 GTF2H5 PSMD13 POLR2J PSMA6 PSMB7 PSMA3 RANGAP1 PSMC1 CHMP4B PSMB4 PSMC5 CHMP3 CHMP5 ELMO1 POLR2E PSMA4 POLR2K UBB FEN1 PSMA1 PSMA5 NCBP2 SLC25A4 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"303","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.00501289069171555,0.0285107553358106,0.407017918923954,-0.596208810973046,-1.78822751010254,35,"SNU13 SNRPD1 SF3B5 POLR2F SNRPG SNRPD2 YBX1 SNRPE SNRPD3 POLR2J LSM2 SNRPF SNRPB SNRNP25 POLR2E POLR2K NCBP2 ZCRB1"
"304","WP_GASTRIC_CANCER_NETWORK_1",0.00443784605105346,0.025834603797204,0.407017918923954,-0.773272687513439,-1.78918793053401,12,"TOP2A UBE2C TPX2 CENPF H3F3A KIF15 LIN9"
"305","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.00158495234202881,0.0108941603750294,0.45505986738723,-0.545232984601386,-1.79404801941725,61,"HMGB1 SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 SQSTM1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"306","WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING",0.00272573167775116,0.0169083714631403,0.431707695803346,-0.803338981534486,-1.79460457848967,10,"BIRC5 PKM PGK1 LDHA BAX BNIP3 BNIP3L"
"307","WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER",0.00230709600273297,0.014624425217324,0.431707695803346,-0.712975839910485,-1.79647666759795,17,"PKM GAPDH PGAM1 PGK1 ENO1 LDHA IDH2 SDHB"
"308","REACTOME_CILIUM_ASSEMBLY",0.00160847374796784,0.0109843212242846,0.45505986738723,-0.544172094204423,-1.79740042310033,63,"TUBB4B CDK1 TUBB5 TUBA1C TUBA1B DYNLRB1 DYNLL1 HSP90AA1 DYNLL2 YWHAE CCT3 DCTN3 PPP2R1A CETN2 TCP1 RAB8A PLK1 RAB11A IFT27 BBIP1 TUBG1 SSNA1 TUBA1A TNPO1 MAPRE1 PLK4 CCT2"
"309","WP_FERROPTOSIS",0.00136017246219791,0.00962466186188003,0.45505986738723,-0.709664450612712,-1.80980904824733,18,"HMOX1 FTH1 FTL1 GPX4 GCLM MAP1LC3B SLC40A1"
"310","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.00589107305673239,0.032472050037351,0.407017918923954,-0.59348220990783,-1.81245984122233,39,"TUBB4B CDK1 TUBB5 CCNB2 DYNLL1 HSP90AA1 CCNB1 YWHAE DCTN3 PPP2R1A CETN2 RAB8A PLK1 UBB TUBG1 SSNA1 UBA52 TUBA1A AURKA MAPRE1 PLK4"
"311","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.00378079894361465,0.0225858198673524,0.431707695803346,-0.612410875290653,-1.81932222628346,34,"TUBB4B CDK1 TUBB5 TUBA1C TUBA1B DYNLL1 HSP90AA1 YWHAE DCTN3 PPP2R1A CETN2 PLK1 TUBG1 SSNA1 TUBA1A"
"312","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.00110604397566754,0.00808971907844012,0.45505986738723,-0.551885791592793,-1.81975082462727,62,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 EP300 UBE2M PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"313","REACTOME_AGGREPHAGY",0.0017039437571372,0.0113034873656602,0.45505986738723,-0.723208348027458,-1.8222593955028,17,"TUBB4B VIM TUBA1C TUBA1B DYNLL1 HSP90AA1 DYNLL2 PARK7 UBB UBA52 TUBA1A"
"314","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.000567052289429361,0.00465472418876907,0.477270815362862,-0.551606372363001,-1.82749391843902,64,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 JUN PSMC1 PSMB4 PSMC5 PSMA4 FOS UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 GRB2"
"315","WP_OXIDATIVE_STRESS",0.00214448049529687,0.0139025695746235,0.431707695803346,-0.790157193719757,-1.8282550736068,12,"HMOX1 MT1 MT2 GPX1 SOD2 SOD1"
"316","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.000776428220623549,0.00615211527591298,0.477270815362862,-0.537202254174768,-1.83259888811201,73,"RAN RANBP1 ELOB SEM1 PPIA PSMA2 PSMB6 PSMB5 BANF1 PSMC3 ELOC PSMB3 RBX1 PSMA7 PSMD8 AP2S1 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 RANGAP1 PSMC1 PSMB4 PSMC5 ELMO1 PSMA4 UBB PSMA1 PSMA5 SLC25A4 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"317","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.00169788540015757,0.0113034873656602,0.45505986738723,-0.574804441011133,-1.83343166425699,51,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 UBE2M PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"318","PID_P53_DOWNSTREAM_PATHWAY",0.00282149334770579,0.0173081930630769,0.431707695803346,-0.612892388864418,-1.83826708080865,35,"SPP1 RPS27L PCNA GPX1 CCNB1 ATF3 JUN PRMT1 EP300 BAX BTG2 BNIP3L"
"319","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",0.00022406263137482,0.00213046218665558,0.518848077743792,-0.512241260515019,-1.83960485901496,105,"RPS27L ELOB SEM1 PSMA2 PFN1 PSMB6 PSMB5 PSMC3 ELOC PSMB3 RBX1 RPS17 PSMA7 RPL36AL PSMD8 PSMB2 RPS15 PSMD13 PSMA6 PSMB7 RPL31 PSMA3 MAGOH PSMC1 PSMB4 PSMC5 CDC42 RPL23A RBM8A PSMA4 UBB PSMA1 PSMA5 NCBP2 RPL5 UBA52 RPL36A PSMD6 PSMD2 PSMD12 PSMC6 EIF4A3 PSMC2"
"320","REACTOME_AURKA_ACTIVATION_BY_TPX2",0.00220619686012035,0.0141419697606591,0.431707695803346,-0.62322667150437,-1.8396091374362,32,"TUBB4B CDK1 TUBB5 DYNLL1 HMMR TPX2 HSP90AA1 YWHAE DCTN3 PPP2R1A CETN2 PLK1 TUBG1 SSNA1 TUBA1A AURKA MAPRE1 PLK4"
"321","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.00196059580733176,0.012856550667618,0.431707695803346,-0.679519814946708,-1.84774578534654,24,"TXN1 NME1 APRT TK1 DCTPP1 RRM2 CMPK1 TYMS NME2 DUT DTYMK RRM1 HPRT GLRX ENTPD1 ADSSL1 PAICS"
"322","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.00163526828939481,0.0109843212242846,0.45505986738723,-0.588619726619538,-1.84786799736191,44,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"323","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",1.81071795006635e-08,8.60845492094044e-07,0.73376198835648,-0.461374150052886,-1.8495324094079,348,"SPP1 LGALS3 PRDX1 TXN1 BIRC5 UBE2C UBE2S CDK1 ELOB PF4 CYCS PCNA SEM1 PSMA2 COX5A COX6A1 PSMB6 COX8A COX5B NDUFA4 COX6C COX6B1 PSMB5 PSMC3 ELOC CALM1 PSMB3 PRELID1 COX7B POLR2F PRDX5 RBX1 COX7C RRM2 TAF10 PSMA7 SNRPG LAMTOR5 CBX3 PSMD8 SOD2 SNRPE MAF TPX2 COX20 DPY30 YWHAQ SNRPD3 PSMB2 LAMTOR2 GTF2H5 CCNB1 COX4I1 ALYREF PSMD13 POLR2J AURKB YWHAE PSMA6 DEK THOC7 H3F3A CCNA2 PSMB7 PSMA3 SRSF3 RHEB PPP2R1A JUN PRMT1 HSPD1 MAGOH PSMC1 RFC4 PSMB4 PPP2CB PSMC5 SNRPF PRDX2 EP300 BAX SNRPB NUDT21 RBM8A PIN1 TBL1XR1 MED30 RFC2 YWHAZ SNAPC5 TXNIP BTG2 YWHAB POLR2E PSMA4 UBE2I POLR2K BNIP3L FOS UBB SSU72 PSMA1 PSMA5 NCBP2 CCNE2 U2AF1 ZFP740 UBA52 SMURF2 SIN3B PSMD6 AURKA PSMD2 SMAD1 ANAPC11 PSMD12 PSMC6 EIF4A3 PSMC2 PAPOLA SKI CDC26 RBBP4 RAD51 CTNNB1 ANAPC16 PRKAB1 LBR SARNP BRD7 COX14 TJP1 SMARCA2 SNAPC1 FIP1L1"
"324","WP_COPPER_HOMEOSTASIS",0.000699177662145946,0.00561804022893327,0.477270815362862,-0.725456762467951,-1.85008310856369,18,"MT1 MT2 COX17 ATOX1 MT3 SOD1 COMMD1 JUN"
"325","WP_GLYCOLYSIS_AND_GLUCONEOGENESIS",0.00102784172073727,0.00766514642719755,0.45505986738723,-0.739713077952516,-1.86384616542631,17,"PKM GAPDH ALDOA PGAM1 TPI1 PGK1 ENO1 LDHA MDH1"
"326","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.00107066333449393,0.00788146364295213,0.45505986738723,-0.827442551938761,-1.87081466989732,11,"HMOX1 SEC61G SEC61B UBL4A VAPA CYB5A"
"327","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",0.000817776089587525,0.00639097615218744,0.477270815362862,-0.752859676293132,-1.87109913710498,16,"ATP5G1 ATP5J ATP5J2 ATP5K ATP5G3 ATP5O ATP5L ATP5E ATP5H ATP5B"
"328","REACTOME_GLUCONEOGENESIS",0.00092471134157743,0.00712902459959357,0.477270815362862,-0.810538673033122,-1.87541346596017,12,"GAPDH ALDOA PGAM1 TPI1 PGK1 ENO1 MDH1"
"329","KEGG_OOCYTE_MEIOSIS",0.00116092828759413,0.0083309382147478,0.45505986738723,-0.603947124611246,-1.8786447677055,42,"CDK1 CALM3 CCNB2 CALM1 CALM2 RBX1 IGF1 YWHAQ CCNB1 CDC20 YWHAE ANAPC13 PPP2R1A PPP2CB PLK1 YWHAZ YWHAB CCNE2 PPP1CA BUB1 AURKA ANAPC11 CDC26 RPS6KA3 MAD2L2 SLK SGO1 PPP1CB YWHAH MAP2K1 PPP2CA MAPK3"
"330","REACTOME_ABC_TRANSPORTER_DISORDERS",0.000959138312105054,0.00726704290969143,0.477270815362862,-0.599871256100332,-1.88319019318491,44,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"331","REACTOME_SIGNALING_BY_HEDGEHOG",0.000302499780484674,0.00269650194947666,0.49849310876659,-0.573512585761944,-1.88519323904093,60,"TUBB4B TUBA1C TUBA1B SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PRKAR1A PSMA4 UBB PSMA1 PSMA5 UBA52 TUBA1A SMURF2 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"332","WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY",0.00115844026086783,0.0083309382147478,0.45505986738723,-0.677945325854345,-1.88789769997047,26,"TUBB4B TUBB5 TUBA1C TUBA1B PSMC3 PSMD8 PSMD13 UBE2L3 PSMC1 PSMC5 TUBA1A PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"333","PID_PLK1_PATHWAY",0.00161816993940423,0.0109843212242846,0.45505986738723,-0.702255655918911,-1.88966972905682,22,"CDK1 PRC1 SPC24 TPX2 NUDC CCNB1 CDC20 PPP2R1A CENPE INCENP PLK1 TUBG1 BUB1 AURKA BUB1B RAB1A CLSPN SGO1 PPP1CB PPP2CA"
"334","REACTOME_MITOTIC_PROPHASE",0.000738051980410602,0.00588893223530418,0.477270815362862,-0.628265987539396,-1.8897613029576,36,"CDK1 SMC4 BANF1 SMC2 CCNB2 LMNB1 ARPP19 SET TMPO CCNB1 H3F3A PPP2R1A PPP2CB PLK1 PPP2R2D NEK6 NCAPG2 RAB1A USO1 SEC13 H3F3B PPP2CA MAPK3 NUMA1 ENSA NUP54 NUP98"
"335","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",0.000615068422286612,0.00501280764163589,0.477270815362862,-0.605539739979952,-1.89208755476052,43,"SEM1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"336","PID_FOXM1_PATHWAY",0.000299504402937856,0.00269082302167003,0.49849310876659,-0.743261506069611,-1.89548933687933,18,"BIRC5 CKS1B CENPA CDK1 CCNB2 CCNB1 AURKB CENPF CCNA2 EP300 PLK1 FOS"
"337","KEGG_PYRIMIDINE_METABOLISM",0.00100208847514148,0.00752225625089757,0.45505986738723,-0.680742000978976,-1.89568569751836,26,"NME1 TK1 POLR2F RRM2 CMPK1 TYMS NME2 DUT POLR2J DTYMK POLE3 RRM1 POLR1D ENTPD1 POLR2E POLR2K"
