"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"567","WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING",0.0502008810002493,0.137289233681425,0.321775918075361,-0.654682961785396,-1.53263491302052,10,"TGFBR1 BMPR2 TGFBR2 TGFB1 MAPK14"
"568","BIOCARTA_IL2RB_PATHWAY",0.0198662421111078,0.0691687010277066,0.352487857583619,-0.555262914956682,-1.53721779006733,20,"FOS PIK3R1 CBL CFLAR PIK3CG SOCS3 SYK JAK1"
"569","WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS",0.0144236087950077,0.0543065642770172,0.380730400722792,-0.436258696685478,-1.53773143930605,63,"JUN RGS2 FOS RGS1 PRKCD ARRB2 CAMK2D GNAQ ITPR2 SLC8A1 NFKB1 RGS10 YWHAH PRKCA CREB1 RAMP1 ADCY7"
"570","WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY",0.0216741353516033,0.0731842484045153,0.352487857583619,-0.549312980147956,-1.53828041780277,21,"PRKCD ARRB2 NFKB1 PIK3CG PRKCA PDK1 PIK3CD PIK3CA PLCB2 MAP2K1 ARRB1"
"571","REACTOME_SIGNALING_BY_SCF_KIT",0.0381865871725117,0.114489045615364,0.321775918075361,-0.529319508990015,-1.53906913061021,24,"PIK3R1 CBL LYN PRKCA TEC SH2B3 STAT3 PIK3CA STAT1 PTPN6 YES1 SOCS6 FES KITL SH2B2"
"572","BIOCARTA_PCAF_PATHWAY",0.0438066465256798,0.124864367473725,0.266350657088526,-0.608966739926093,-1.53954068239315,13,"JUN IRF2 NFKB1 CREBBP IRF5"
"573","PID_IL4_2PATHWAY",0.0265056192829221,0.0841423482726489,0.352487857583619,-0.518903289416737,-1.54081921171074,27,"PIK3R1 CBL SOCS3 JAK1 MAPK14 PARP14 IL13RA1 ETS1 SP1 PIK3CA RPS6KB1 PTPN6"
"574","PID_RHOA_REG_PATHWAY",0.0152729255179252,0.0565023786604665,0.380730400722792,-0.532437948675319,-1.54147355869678,25,"ARHGAP5 OPHN1 ARHGEF1 AKAP13 ARHGAP4 ARAP3 ARHGEF2 TRIO CDKN1B VAV2"
"575","REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",0.0201180577507159,0.0698951405545259,0.352487857583619,-0.550717943389036,-1.54221483683089,21,"PIK3R1 DAPP1 IGHM ITPR2 ORAI1 LYN BLNK SYK PIK3CD SH3KBP1 NCK1 PTPN6 CD79B PIK3AP1 PLCG2"
"576","WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX",0.0412213740458015,0.120037214908924,0.276500599254472,-0.607677786415951,-1.54278553932736,14,"EP300 PTEN MCL1 CREBBP DNMT3A ETV6 SMAD4 ZFX"
"577","PID_EPHB_FWD_PATHWAY",0.0231476861416264,0.0764818446189655,0.352487857583619,-0.545632282087485,-1.54436185527883,22,"PIK3R1 MAP4K4 TRF SYNJ1 RASA1 NCK1 ROCK1 PAK1 CRK PIK3CA WASL MAP2K1"
"578","BIOCARTA_IGF1_PATHWAY",0.0412213740458015,0.120037214908924,0.276500599254472,-0.60866576691062,-1.54529384562782,14,"JUN FOS PIK3R1 PIK3CG"
"579","WP_IL7_SIGNALING_PATHWAY",0.0392156862745098,0.116495772620975,0.282013350011725,-0.593636353119477,-1.54538336674911,15,"PIK3R1 GSK3B JAK1 IL7R CDKN1B STAT3 STAT1 MAP2K1 PTK2B"
"580","WP_RETT_SYNDROME_CAUSING_GENES",0.0226982307679929,0.0755911310510116,0.352487857583619,-0.547320260474778,-1.54913952243572,22,"MEF2C TCF4 NCOR1 MECP2 KDM5B CRK TBL1XR1 HTT TBL1X SMARCA2 TRRAP CHD4 BRAF NCOR2"
"581","WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING",0.0355681078862685,0.108367920094506,0.321775918075361,-0.532896954408674,-1.54947104423098,24,"PTEN NFKB1 PLD1 PIK3CG GSK3B RPTOR RICTOR PDK1 TNFRSF1A RPS6KB1 WASL JKAMP SMAD2 PRKAB1 ITGB1 IGF1R"
"582","WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL",0.0137958031661991,0.0525538948848856,0.380730400722792,-0.458644568104702,-1.55101767694977,50,"RGS2 RGS1 ADRB2 PRKCD ARRB2 CAMK2D CACNA1D GNAQ ITPR2 SLC8A1 ATP2B1 RGS10 YWHAH ADRB1 PRKCA ADCY7"
"583","REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.00690697260981118,0.0324127207399545,0.407017918923954,-0.442121256305674,-1.55121730830116,62,"TGFBR1 SMAD7 JUNB PMEPA1 F11R SKIL CBL UBC CCNT2 BMPR2 SKI NCOR1 RNF111 TGFBR2"
"584","WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY",0.0153792434923735,0.0567175289616234,0.380730400722792,-0.474591974191892,-1.55253172417359,42,"JUN CSNK1E PRKCD EP300 TCF7L2 GSK3B CREBBP APC PRKCA PAFAH1B1"
"585","REACTOME_SLC_TRANSPORTER_DISORDERS",0.0137122178970813,0.0523586810739968,0.380730400722792,-0.536537588516887,-1.55334252189086,25,"SLC29A3 SLC1A3 SLC40A1 SLC12A6 SLC9A9 NUP88 SLC3A2 SLC7A7 SLC26A2 SLC17A5 POM121 NUP98 RANBP2"
"586","REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.0152860048507006,0.0565023786604665,0.380730400722792,-0.5075088655065,-1.55519307690638,32,"FGD2 PREX1 ARHGEF1 FGD4 AKAP13 ARHGEF40 ARHGEF2 ARHGEF6 TRIO VAV2 ARHGEF12 GNA13 ARHGEF11"
"587","WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS",0.0434063488472712,0.124192079658719,0.321775918075361,-0.664320412574804,-1.55519651064036,10,"MERTK SKIL SKI MECP2 NF1"
"588","KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.00860444508029004,0.0382484272942909,0.380730400722792,-0.4589268802134,-1.55561864625155,52,"ARHGAP5 RHOH ROCK2 ITGAM F11R PIK3R1 SIPA1 NCF1 PIK3CG MAPK14 PRKCA NCF2 PIK3CD ICAM1 ITGB2 VAV2 ROCK1 RASSF5"
"589","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.0252065768703188,0.0814145140695851,0.352487857583619,-0.573729411652296,-1.55592998021066,17,"ST3GAL6 HEXB GNS B4GALT1 HEXA B4GALT4 B4GALT6 B3GNT2 ST3GAL2 B4GALT3"
"590","REACTOME_CELL_CELL_COMMUNICATION",0.0176575220626686,0.063220590588599,0.352487857583619,-0.491760337534282,-1.55810326621688,37,"FYB SIRPA F11R PIK3R1 ITGA6 CD2AP DST LIMS1 CADM1 CD47 ARHGEF6 NCK1 PIK3CA PTPN6 WASL PTK2B ANG JUP NECTIN2 ITGB1 SKAP2 CASK"
"591","WP_WNT_SIGNALING_PATHWAY_NETPATH",0.0203613828457482,0.0705890338913626,0.352487857583619,-0.515404881283384,-1.56069497012589,29,"TCF4 CSNK1E ARRB2 TCF7L2 GSK3B APC PRKCA CSNK1A1 CDK6 PI4K2A NFATC2 CSNK1D CSNK1G1 LRP6"
"592","KEGG_TGF_BETA_SIGNALING_PATHWAY",0.0165873827348886,0.0602129431564678,0.352487857583619,-0.493696171738515,-1.56423680193795,37,"TGFBR1 SMAD7 ROCK2 EP300 BMPR2 TGFBR2 CREBBP CUL1 TGFB1 SMAD1 SMAD4 ROCK1 SP1 RPS6KB1"
"593","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.0107154945514022,0.0448640907316976,0.380730400722792,-0.461379236469586,-1.56452535588131,51,"LPCAT2 PLD4 PLA2G15 ETNK1 PLD1 LPIN2 MGLL TAZ PNPLA8 LPCAT1 LPIN1 CEPT1 LPCAT3 SLC44A2 LIPH DDHD2 CDS1 GPCPD1 CPNE3 CHKA"
"594","KEGG_LYSOSOME",0.00488347725166241,0.0260999067927404,0.407017918923954,-0.431078073126579,-1.56654859686323,79,"MAN2B1 LAPTM5 HEXB CTSS CTSF CD164 PSAP PLA2G15 ATP6V0B ACP2 SORT1 GNS GM2A TCIRG1 CTSH LAMP2 ARSB ATP6V0A2 TPP1 HEXA LAPTM4A LGMN ASAH1 CTSA NPC1 ATP6AP1 SCARB2 SLC11A1 CTSO NAGA"
"595","REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.00624535207057978,0.0298891107545143,0.407017918923954,-0.462734575883745,-1.56765226490178,53,"TGFBR1 SMAD7 JUNB PMEPA1 F11R SKIL CBL UBC CCNT2 SKI NCOR1 RNF111 TGFBR2"
"596","KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.00778515937918095,0.0353095753425223,0.407017918923954,-0.458776300443197,-1.56796754860088,55,"IFNGR1 PIK3R1 PPP3CA NFAT5 PIK3CG LCP2 IFNGR2 NFATC1 SYK PRKCA PIK3CD ICAM1 ITGB2 VAV2 PAK1 IFNAR1 PIK3CA PPP3CB PTPN6 NFATC2 IFNAR2 CD48 MAP2K1 PTK2B PLCG2"
"597","PID_TGFBR_PATHWAY",0.0117487983507712,0.0480335972977236,0.380730400722792,-0.50391001371658,-1.56805328546692,34,"TGFBR1 SMAD7 SKIL TAB2 ARRB2 ITCH XIAP RNF111 TGFBR2 TGFB1"
"598","KEGG_AXON_GUIDANCE",0.0120069245924358,0.0484768351998843,0.380730400722792,-0.485800856283924,-1.57008426798428,40,"SRGAP2 ROCK2 PPP3CA NFAT5 SEMA4D GSK3B NRP1 NFATC1 PLXNB2 ABL1 RASA1 PAK2 NCK1 ROCK1 PAK1 PPP3CB NFATC2 ARHGEF12 SEMA4G GNAI2 SEMA4C ITGB1 DPYSL2 FES"
"599","WP_NEUROINFLAMMATION",0.0380715497156835,0.114355916492934,0.321775918075361,-0.671665188083889,-1.5723908780374,10,"JUN FOS"
"600","PID_HNF3A_PATHWAY",0.0134491730032535,0.0518433597434939,0.380730400722792,-0.561634926179857,-1.57278644437616,21,"JUN FOS NRIP1 EP300 CREBBP NFIA NCOA3 NFIC CDKN1B XBP1 SP1"
"601","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",0.0134491730032535,0.0518433597434939,0.380730400722792,-0.561965072631339,-1.57371097709189,21,"IL6RA RUNX1 CSF3R EP300 CEBPA FLI1 KMT2A CREB1 H3F3B STAT3"
"602","WP_HEART_DEVELOPMENT",0.0322171297690217,0.0997314208337404,0.321775918075361,-0.657885870265485,-1.57676582324177,11,"MEF2C BMPR2 NFATC1 SMAD1 SMAD4 NOTCH1 NFATC2"
"603","PID_ERBB2_ERBB3_PATHWAY",0.0184493391955237,0.0649336525164191,0.352487857583619,-0.557577282972373,-1.57817107869449,22,"JUN FOS PIK3R1 USP8 PIK3CD STAT3 PIK3CA PPP3CB"
"604","WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY",0.0273149511694236,0.0863728631705015,0.352487857583619,-0.638282210155559,-1.57847397787532,12,"JUN NFKB1 TIFA IRAK1 TLR7 IL1A"
"605","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.0102909349881858,0.0435013674826965,0.380730400722792,-0.51030996299791,-1.57924073044167,33,"LAIR1 CD33 CD300A CD81 TREM2 FCGR2B FCGR1 CD34 SLAMF6 SIGLECE ICAM1 ITGB2"
"606","REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.00718592223214943,0.0333352667445557,0.407017918923954,-0.44599435144994,-1.58007967639635,67,"SLCO2B1 SLC29A3 SLC1A3 RUNX1 SLC38A2 SLC40A1 SLC7A8 SLC12A2 SLC8A1 SLC12A6 SLC36A1 SLC9A9 SLC6A6 SLC15A4 SLC4A7 SLC3A2 SLC44A2 SLC7A7 SLC38A1 SLC11A1 SLC15A3 SLC26A2 SLC50A1 SLC17A5 SLC39A10"
"607","WP_INSULIN_SIGNALING",0.00381385666123684,0.0216653822264647,0.431707695803346,-0.424596370314742,-1.58050577536163,89,"JUN FOS EGR1 SGK1 PIK3R1 PRKCD MAP4K4 RPS6KA1 CBL PTEN PIK3CG GSK3B SOCS3 PTPN1 MAPK14 PRKCA MAP3K2 STXBP3 MAP3K1 PIK3CD XBP1 CRK IKBKB PIK3CA RPS6KB1"
"608","BIOCARTA_HCMV_PATHWAY",0.0245605707767162,0.0800071712022204,0.352487857583619,-0.62341451324995,-1.58273828260441,14,"PIK3R1 NFKB1 PIK3CG MAPK14 CREB1 MAP3K1 SP1 PIK3CA MAP2K1"
"609","WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA",0.0132313480817675,0.0516181989021242,0.380730400722792,-0.479558827349222,-1.58339489770973,44,"NUMB PIK3R1 CSMD3 REL PTEN NFKB1 TGFBR2 PIK3CG SESN1 RPTOR CASP8 RICTOR NFE2L2 CDK6 BIRC2 SMAD4 NOTCH2 NOTCH1 PIK3CA"
"610","BIOCARTA_STRESS_PATHWAY",0.0207541098145831,0.0714002255925014,0.352487857583619,-0.583927970727343,-1.58358804252634,17,"JUN NFKB1 MAPK14 TNFRSF1A MAP3K1 NFKBIA ATF1 IKBKB"
"611","WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY",0.00938494964460418,0.040844713641436,0.380730400722792,-0.509515217048722,-1.58549540263354,34,"ITGAM PIK3R1 LYN NCF1 PIK3CG SYK TREM2 NCKAP1L FCGR1 NCF2 SIGLECE PIK3CD C1QC ITGB2 VAV2 HCK PIK3CA PTPN6"
"612","WP_LEPTIN_SIGNALING_PATHWAY",0.00680820122157629,0.0321355037251662,0.407017918923954,-0.469309431264261,-1.58579720996974,49,"ROCK2 PDE3B PIK3R1 RPS6KA1 REL PTEN NFKB1 GSK3B SOCS3 PTPN1 JAK1 MAPK14 CREB1 KPNA4 STAT3 ROCK1 SP1 KHDRBS1 IKBKB RPS6KB1 STAT1"
"613","KEGG_BASAL_CELL_CARCINOMA",0.0254786967083898,0.0820079721091114,0.352487857583619,-0.641845003801505,-1.58728477812823,12,"TCF7L2 GSK3B APC SMO"
"614","WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19",0.0236424458454169,0.0779574741827493,0.352487857583619,-0.626287177087643,-1.5900314638383,14,"REL FCGR3 NFKB1 FCGR2B NFKBIA TBK1 NLRP3 IKBKB IRF3"
"615","KEGG_ERBB_SIGNALING_PATHWAY",0.00826497733336899,0.0370664772928654,0.380730400722792,-0.479066566822827,-1.59436795079619,46,"JUN PIK3R1 CBL CAMK2D PIK3CG GSK3B PRKCA ABL1 PIK3CD CDKN1B TGFA PAK2 NCK1 PAK1 CRK PIK3CA RPS6KB1"
"616","WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS",0.0251712614539899,0.0814145140695851,0.352487857583619,-0.613481412005354,-1.59704500059824,15,"NRIP1 CEBPA NR3C1 CEBPD CREB1 LPIN1"
"617","WP_WHITE_FAT_CELL_DIFFERENTIATION",0.0222697604452352,0.0744932689273466,0.352487857583619,-0.629602505703071,-1.5984484920074,14,"CEBPA NR3C1 KLF4 CEBPD CREB1 KLF2 IRF3 TLE3"
"618","PID_RHOA_PATHWAY",0.0137104150150909,0.0523586810739968,0.380730400722792,-0.527475622280768,-1.59917132981895,30,"JUN FOS ROCK2 PKN1 PTEN PLD1 PKN2 PPP1R12A"
"619","REACTOME_SIGNALING_BY_VEGF",0.00507779956389865,0.0266914204349088,0.407017918923954,-0.472393492931564,-1.60037474551088,53,"ROCK2 ELMO1 WASF2 PIK3R1 PRKCD CYFIP1 ITPR2 NCF1 ABI1 ITGAV NRP1 MAPK14 PRKCA NCKAP1L NCF2 RICTOR RASA1 VAV2 PAK2 NCK1 ROCK1 PAK1 CRK PIK3CA"
"620","WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT",0.0220413546583564,0.0740351725972594,0.352487857583619,-0.647216857838132,-1.60056939060034,12,"JUN ITGAV CREB1 TJP1"
"621","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.00530275018155938,0.0272572275964575,0.407017918923954,-0.45178189888531,-1.60058394074203,67,"P2RY12 CX3CR1 CCR5 P2RY13 RGS1 PRKCD PSAP GPR183 PPP3CA CAMK2D GNA15 GNAQ ITPR2 ADORA3 RGS10 PRKCA CREB1 GRK2 ADCY7"
"622","PID_TCPTP_PATHWAY",0.0216050866652947,0.0731770613203184,0.352487857583619,-0.550498589900954,-1.6006502155525,24,"CSF1R PDGFB PIK3R1 CREBBP PTPN1 JAK1 PIAS1 PIK3CD STAT3 PIK3CA STAT1 INSR ITGB1 STAT6 GAB1 EIF2AK2"
"623","WP_IL17_SIGNALING_PATHWAY",0.0214837608649158,0.0729186768140435,0.352487857583619,-0.582634791190117,-1.60075938399648,18,"NFKB1 CEBPD GSK3B IL17RA JAK1 STAT3 SP1 IKBKB PIK3CA"
"624","BIOCARTA_BCELLSURVIVAL_PATHWAY",0.0274443165335344,0.0866127650444293,0.352487857583619,-0.66798054675099,-1.60095989944621,11,"JUND FOS PIK3R1 ZBTB7A XIAP PIK3CG"
"625","BIOCARTA_AGR_PATHWAY",0.0256908163686875,0.0823632310909011,0.352487857583619,-0.602545803990131,-1.60146936234095,16,"JUN GIT2 ARHGEF6 PAK2 SP1 PAK1"
"626","WP_HEDGEHOG_SIGNALING_PATHWAY",0.025244030922132,0.0814145140695851,0.352487857583619,-0.602976752173685,-1.60261475296213,16,"CSNK1E ARRB2 SMO CSNK1A1 GRK2 GRK3 SPOPL CSNK1D CSNK1G1 ARRB1 SMURF2"
"627","REACTOME_RHOJ_GTPASE_CYCLE",0.0127210523945839,0.0503057623206589,0.380730400722792,-0.52414482225237,-1.60267875841451,31,"ARHGAP5 OPHN1 GIT2 PIK3R1 PREX1 DOCK8 SLC4A7 FMNL3 TRIO FNBP1 PAK2 PAK1 WASL WAS"
"628","REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY",0.0283719454088184,0.0890197279396842,0.352487857583619,-0.684787088747614,-1.60310969043412,10,"RUNX1 TNRC6B TNRC6C TNRC6A AGO3 CDK6"
"629","PID_ERBB4_PATHWAY",0.0208158779985551,0.0714002255925014,0.352487857583619,-0.584251506988304,-1.60520122822606,18,"TAB2 PIK3R1 ITCH NCOR1 CBFA2T3 PIK3CD ADAM17 PIK3CA"
"630","PID_NFKAPPAB_ATYPICAL_PATHWAY",0.0204425147830331,0.0707188705848943,0.352487857583619,-0.632729777360054,-1.6063880770931,14,"PIK3R1 ARRB2 REL NFKB1 SYK MAPK14 NFKBIA IKBKB PIK3CA"
"631","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.0133059621969179,0.051784501915409,0.380730400722792,-0.568193916049043,-1.60822047953341,22,"INPP5D PIK3R1 HAVCR2 IL21R SYK JAK1 PIK3CD STAT3 PIK3CA STAT1 PTPN6"
"632","REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION",0.0229036446210969,0.0759856570523685,0.352487857583619,-0.618276510395179,-1.60952783668909,15,"IL6RA DUSP6 DUSP7 IL6ST DUSP1 JAK1"
"633","REACTOME_RHOU_GTPASE_CYCLE",0.0110991304945045,0.0458405415066396,0.380730400722792,-0.581482098068694,-1.60980429573008,20,"SRGAP2 GIT2 PIK3R1 DST ARHGAP30 ARHGEF6 PAK2 NCK1 PAK1 CLTC"
"634","BIOCARTA_GLEEVEC_PATHWAY",0.0136511842862634,0.0523586810739968,0.380730400722792,-0.596065478172757,-1.61650445109072,17,"JUN FOS PIK3R1 PIK3CG"
"635","REACTOME_RND3_GTPASE_CYCLE",0.0121878416374218,0.0488418703242226,0.380730400722792,-0.571793721780748,-1.61840939767658,22,"ARHGAP5 PICALM PIK3R1 DST KTN1 NISCH CCDC88A ROCK1"
"636","PID_INSULIN_PATHWAY",0.0107518636219263,0.0448640907316976,0.380730400722792,-0.545760425158962,-1.62056815832016,27,"SGK1 PIK3R1 CBL PTPRA PTPN1 EXOC3 RASA1 NCK1 EXOC6 CRK EXOC5 PIK3CA RPS6KB1 RHOQ INSR EXOC4 DOK1 SH2B2 FOXO3"
"637","REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",0.000149626207319677,0.00140025913092808,0.518848077743792,-0.389267391864008,-1.62082959612524,221,"JUND MEF2A FOS SPARC EGR1 JUNB MEF2C PAG1 SGK1 PDGFB DUSP6 ROCK2 PDE3B ELMO1 WASF2 COL27A1 DUSP7 FOSB TAB2 PIK3R1 PRKCD ITCH EP300 RPS6KA1 CBL CYFIP1 ITPR2 UBC PTPRJ ATP6V0B LYN HNRNPH1 CDK5R1 NCOR1 LYL1 TIA1 NCF1 ABI1 ADAM10 TCIRG1 ITGAV NRP1 TRIB1 SPINT1 TNS3 PTPN1 MKNK1 ATP6V0A2 MAPK14 MXD4 PRKCA PTPRO NCKAP1L TEC CREB1 NCF2 RICTOR SH2B3 USP8 RASA1 MEF2D TIAL1 ATP6AP1 RANBP10 SH3GL1 VAV2 TGFA PAK2 SH3KBP1 ADAM17 SPRED1 NCK1 STAT3 ROCK1 PAK1 ERBIN DNM2 NCSTN ATF1 CRK PIK3CA STAT1 PTPN6 REST TCF12"
"638","BIOCARTA_PPARA_PATHWAY",0.00846591330273926,0.0377584397717214,0.380730400722792,-0.511833651209833,-1.62170395381705,37,"JUN NRIP1 PIK3R1 EP300 CITED2 NCOR1 HSPA1A PIK3CG CREBBP DUSP1 PRKCA"
"639","KEGG_NOTCH_SIGNALING_PATHWAY",0.0127395692102966,0.0503057623206589,0.380730400722792,-0.536264357834288,-1.62385944783008,29,"NUMB EP300 MAML3 CREBBP DTX4 MAML2 ADAM17 NOTCH2 MFNG NOTCH1 NCSTN CIR1 CTBP2 PSEN1 RBPJ DTX3 NCOR2 DTX3L SNW1"
"640","REACTOME_INTERFERON_GAMMA_SIGNALING",0.00357179936696323,0.0205061814720336,0.431707695803346,-0.479182452902629,-1.62427870501999,52,"IFNGR1 IRF8 PRKCD CAMK2D IRF2 PTAFR IFNGR2 SOCS3 TRIM26 PTPN1 IRF5 JAK1 PIAS1 FCGR1 TRIM8 GBP7 ICAM1 TRIM30A TRIM30D IRF1 IRF3 STAT1 PTPN6 TRIM35 MID1"
"641","BIOCARTA_CDMAC_PATHWAY",0.0256634936715934,0.0823632310909011,0.352487857583619,-0.643186375369192,-1.626052009609,13,"JUN FOS NFKB1 PRKCA"
"642","WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION",0.00648906087684033,0.0308993810576603,0.407017918923954,-0.522754236673729,-1.62669221883935,34,"JUN FOS PTPRC CBL NFKB1 LCP2 GSK3B PDK1 NFKBIA MALT1 NCK1 PAK1 BCL10 IKBKB PIK3CA PTPN6 NFATC2"
"643","WP_PDGFRBETA_PATHWAY",0.0107370293299756,0.0448640907316976,0.380730400722792,-0.577538076811076,-1.63466826483538,22,"JUN FOS PIK3R1 JAK1 PRKCA RASA1 MAP3K1 STAT3 PIK3CA STAT1"
"644","WP_DIFFERENTIATION_PATHWAY",0.0208726294187171,0.0714010652858388,0.352487857583619,-0.698369747278119,-1.63490715255031,10,"CSF1R IL6RA PDGFB TRF TGFB1"
"645","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.00609517285026936,0.029711210318976,0.407017918923954,-0.533612609269738,-1.63518451024107,32,"MEF2C SGK1 TNRC6B CAMK2D PTEN TNRC6C NCOR1 PTPN1 TNRC6A CREB1 IRAK1 AGO3 MECP2 NOTCH1 HIPK2 TBL1XR1 HTT TBL1X AGO1"
"646","WP_CARDIAC_PROGENITOR_DIFFERENTIATION",0.0174542207889636,0.0626645032170873,0.352487857583619,-0.683162843049252,-1.6373475572504,11,"MEF2C SIRPA GSK3B TGFB1 MAPK14"
"647","WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES",0.0152501979501902,0.0565023786604665,0.380730400722792,-0.596718253607274,-1.63945297896251,18,"PIK3R1 PTEN RB1CC1 PIK3CG GSK3B RPTOR RICTOR PDK1 CDKN1B"
"648","BIOCARTA_TID_PATHWAY",0.0243008668561165,0.0793207730646222,0.352487857583619,-0.649260688569722,-1.64140859918391,13,"IFNGR1 NFKB1 HSPA1A IFNGR2 TNFRSF1A TNFRSF1B NFKBIA IKBKB"
"649","PID_CD8_TCR_PATHWAY",0.00980561984925733,0.04210954518819,0.380730400722792,-0.542409621430809,-1.64246789011202,29,"PAG1 PTPRC CBL ORAI1 CD86 LCP2 PRKCA MALT1 RASSF5 BCL10 IKBKB PTPN6 CSK"
"650","KEGG_WNT_SIGNALING_PATHWAY",0.00169398322409419,0.0112399952451168,0.45505986738723,-0.464806343254576,-1.64278074340362,65,"JUN ROCK2 CSNK1E EP300 PPP3CA CAMK2D SENP2 NFAT5 TCF7L2 GSK3B CREBBP NFATC1 CUL1 APC PRKCA CSNK1A1 CHD8 SMAD4 ROCK1 PPP3CB TBL1XR1 PPARD NFATC2 PLCB2 CTBP2 TBL1X SMAD2 PSEN1 LRP6"
"651","WP_IL4_SIGNALING_PATHWAY",0.00824114728567583,0.0370622707097477,0.380730400722792,-0.521895482961046,-1.64502299522457,36,"FOS INPP5D PIK3R1 EP300 CEBPA CBL NFKB1 SOCS3 JAK1 MAPK14 PIK3CD NFKBIA STAT3 IKBKB PIK3CA RPS6KB1 STAT1 PTPN6"
"652","REACTOME_PI_METABOLISM",0.00610892890666386,0.029711210318976,0.407017918923954,-0.493316705198821,-1.6459746473577,47,"INPP5D PIK3R1 PIP4P1 PIP4K2A PNPLA7 PTEN RAB14 PIK3CG INPP4B SBF2 SYNJ1 TNFAIP8L2 RAB5A PIK3CD PLEKHA1"
"653","BIOCARTA_INSULIN_PATHWAY",0.0243008668561165,0.0793207730646222,0.352487857583619,-0.651418179419714,-1.64686299384568,13,"JUN FOS PIK3R1 PIK3CG"
"654","WP_PROLACTIN_SIGNALING_PATHWAY",0.00286251924018146,0.0173573732204262,0.431707695803346,-0.486079617078468,-1.64765793526513,52,"JUN FOS SIRPA PIK3R1 CBL NFKB1 PIK3CG GSK3B SOCS3 PTPN1 JAK1 MAPK14 TEC VAV2 NFKBIA STAT3 PAK1 IRF1 PIK3CA RPS6KB1 STAT1 PTPN6"
"655","PID_BETA_CATENIN_NUC_PATHWAY",0.00458959938343877,0.0247685380059579,0.407017918923954,-0.532585738609412,-1.64817689610302,33,"JUN TCF4 EP300 KLF4 TLE4 TCF7L2 CUL1 HBP1 YWHAH APC CHD8 ADCY7"
"656","BIOCARTA_MET_PATHWAY",0.00543659837107574,0.0277660970434436,0.407017918923954,-0.569417388290047,-1.64853359925803,25,"JUN FOS PIK3R1 PTEN PIK3CG RASA1 STAT3 PAK1 CRK PIK3CA MAP2K1 PTK2B ITGB1"
"657","BIOCARTA_PAR1_PATHWAY",0.0243008668561165,0.0793207730646222,0.352487857583619,-0.652230912154698,-1.64891767931106,13,"PIK3R1 GNAQ ARHGEF1 PIK3CG PRKCA ROCK1 PIK3CA GNA12 GNA13 PTK2B"
