pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_LAMELLIPODIUM_ASSEMBLY	0.255395683453237	0.522398356534004	0.112378519110475	-0.381157476318127	-1.15617138853492	29	P2RY12 SRGAP2 CAPZB CYFIP1 FSCN1 TWF2 CCDC88A PIK3R1 S1PR1 ABLIM1 PTPRO
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.270833333333333	0.537220702234382	0.106323255932708	-0.411748282280853	-1.15639831158146	20	CRYBB1 PITPNA CRYBA4 DRAM2 DHRS3 DNAJC19 CLN8 RP2 ABLIM1 RABGGTB ATP8A2 MYO9A
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.209342560553633	0.479851780995309	0.123257226381337	-0.319639896065686	-1.15661935364926	68	RPS3 ANXA3 HSP90AB1 HNRNPA1 PDGFB TGFB1 HNRNPD CCT7 HNRNPA2B1 CCT2 PKIB CCT3 CCT8 CCT4 DHX9 DDX39B TNFSF13 CCT5 TCP1 BABAM1 UBE2V2 KLF4 PARP1 ARRB2 ATRX CEBPG USP9X UBE2N NEK7 MAPK1 RFC2 EXOSC3 SPIRE1
GOBP_PEPTIDE_SECRETION	0.198305084745763	0.471380848821828	0.12563992130984	-0.295192579342802	-1.15744457908685	116	TREM2 APOE CD74 H2-EB1 ERP29 LRP1 SLC25A5 PPIA UCP2 FRMD4A SLC25A4 CD2AP TGFB1 PDIA4 ANG CAMK2N1 PARK7 HFE UQCC2 CANX ENY2
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.251798561151079	0.521203506278133	0.11331290842208	-0.381594117824417	-1.15749586056548	29	VCP CCT7 CCT2 CCT3 CCT8 CCT4 CCT5 TCP1 BUB3 TASOR ATRX RB1 CTCF CCT6A WAPL GNL3 DKC1 IFFO1
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.197324414715719	0.471187175043328	0.125033367555272	-0.29162786032517	-1.15817458233731	124	TREM2 CD81 RACK1 EPB41L2 LRP1 HSP90AB1 CD2AP ITGAM TGFB1 PARK7 NMT1 DDRGK1 YWHAH PDCD5 YWHAE HPS4 CCT7 CCT2 CCT3 ROCK2 CCDC88A HUWE1 CCT8 UBE2L3 CCT4 TPR PIK3R1 TRIM8
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.201666666666667	0.472514938974715	0.123257226381337	-0.323222831486828	-1.15867061819021	61	S100A4 MEF2C FN1 TGFBR1 TGFB1 DAB2 PDCD4 ADAM15 NRP1 TGFBR2 TCOF1 HNRNPAB TASOR ANXA6 SPRED1 OLFM1 CLASP2 LRP6 MAPK1 TMEM100 LDLRAD4 BCL2 ZFP703
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.251798561151079	0.521203506278133	0.11331290842208	-0.382031679328076	-1.15882312323953	29	BIN1 VIM CAMK2D CACNA1D ATP2A2 ATP1A1 SCN1B
GOBP_GLYCOSYLATION	0.207903780068729	0.478802927679047	0.123257226381337	-0.305824670514166	-1.15922837949049	92	DAD1 SDF2L1 KRTCAP2 DDOST RAMP1 RPN2 DPM3 ST3GAL6 DPM1 GALNT1 RPN1 LMAN1 TMEM258 MAGT1 MAN1A DPY19L4 MAN1C1 SLC35C2 ST3GAL5 UGGT1 ALG5 NAGPA VEGFB MGAT4A MGAT2 STT3B DPY19L1 C1GALT1C1 GALNT11 B4GALT6 PMM2 MPDU1 EXTL3 OSTC MAN2A2 GALNT2 NANS B4GALT4 GALNT12 MAN2A1 NUDT14
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.198347107438017	0.471380848821828	0.12384217120105	-0.296181450962348	-1.15938463080226	105	TREM2 CD81 APOE RACK1 CTSC LRP1 ECSCR VCP LAPTM5 ATPIF1 CEBPA BCAP31 SUMO2 DDRGK1 UQCC2 DAB2 NOP53 PSMC3 NDFIP1 CSNK1A1
GOBP_CERAMIDE_METABOLIC_PROCESS	0.244206773618538	0.515429143736362	0.114750719227023	-0.356200263457665	-1.15971255687576	40	HEXB RACK1 HEXA ASAH1 SPTSSA
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.143307086614173	0.406246873099807	0.144630528034484	-0.26607609786096	-1.15992143134194	253	CX3CR1 TREM2 CD74 MEF2C S100A10 TMEM119 NME2 FN1 BIN1 H2-EB1 CALR LRP1 CAMK1 F11R SERPINE2 GNAS HSP90AB1 ATRAID PLXNB2 TGFBR1 MEF2A MACF1 CEBPA TGFB1 INPP5D IL7R NAP1L1 CD86 SPINT1 TCF4 P4HB C1QBP TIMP2 DAB2 CYFIP1 NRP1 MSR1 CD34 RIN2 TWF2 ETS1
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.126139817629179	0.383266405733747	0.152144922367565	-0.25633449254408	-1.16053227903015	382	C1QC CX3CR1 SPARC TREM2 CTSL MAFB TMEM176B CD74 MEF2C RACK1 TMEM119 NME2 FN1 MAF BIN1 CCR2 CTSC TMEM176A H2-EB1 ANXA3 GLUL PRDX2 RHOB LRP1 NME1 FCGR2B F11R SERPINE2 GNAS C3AR1 CTSH ATRAID ECSCR PDE3B PLXNB2 TGFBR1 MYDGF MACF1 TGFB1 GRN INPP5D IL7R NAP1L1 STAB1 BMP2K
GOBP_LYMPHOCYTE_MIGRATION	0.24070796460177	0.51341362555567	0.115240003147781	-0.352756924315769	-1.16104847231177	42	CCL12 AIF1 CCR2 PYCARD GPR183 F11R CCL9 CCL6 WNK1 CXCL16 KLRK1 ITGB7 STK10 GAS6
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	0.269430051813472	0.537220702234382	0.106323255932708	-0.406185138609509	-1.16161646232263	21	APOE CD74 ERP29 UCP2 FRMD4A
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.272401433691756	0.538399653443901	0.107972360317345	-0.425415754945764	-1.16178012641033	18	APOE CAMK1
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.291666666666667	0.557202459376373	0.101713902282311	-0.473645203913977	-1.1619905594945	12	PPIA PDGFB ANG PARK7 CCDC88A GAS6
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.284210526315789	0.548012318029115	0.103958471559957	-0.463153432450523	-1.16247058081636	13	MEF2C CCR2 SERPINE2 OPHN1
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.198333333333333	0.471380848821828	0.124434168630393	-0.324465055002477	-1.16312366961046	61	BIN1 MEF2A GRCC10 TIFAB DOCK4 GLRX3 CAMK2D ATP2B1 ADRB2 ROCK2 SLC8A1 CALM1 IL6ST ATP2A2 DDX39B ATP1A1 ANXA6 KLF4 PARP1
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.191452991452991	0.463240954580447	0.128788713061714	-0.306519685731375	-1.16413568339149	94	CX3CR1 LGMN APOE MEF2C CCR2 RPL22 SYNGR1 SERPINE2
GOBP_SPERM_EGG_RECOGNITION	0.289930555555556	0.555716200337813	0.102080107662747	-0.474535723946254	-1.16417526623701	12	CCT7 CCT2 CCT3 CCT8 CCT4 CCT5 TCP1
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.199655765920826	0.471456858318172	0.126253987849115	-0.313458004477746	-1.16453990207618	80	TREM2 MEF2C BIN1 CCR2 CTSS AHNAK P2RY6 FKBP1A PARK7 TMSB4X YWHAH WNK1 CAMK2D PHB2 YWHAE ADRB2 CACNA1D SLC8A1 CALM1
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.121163166397415	0.378283095364005	0.160801401070022	-0.262769685231237	-1.16482124006212	319	RPS4X RACK1 NPM1 RPL10 RPL13A RPL22 HSPA8 RPL26 CALR RPL5 RPS3 EIF3H UBA52 RPL38 PABPC1 RPS27A RPS14 VIM RPL30 QK EIF3E SET PLXNB2 EEF2 YBX1 TGFB1 EIF3C RPS27L ANG PPP1CA PSMB1 UQCC2 C1QBP HNRNPD GSPT1 CYFIP1 CNBP RBM3 PSMD6 EIF4E2 CDK4 PSMC3 HNRNPA2B1 ZFP706 RPS9 EIF3K EIF5A SERBP1 SOX4 ROCK2 PURA NCL TAF15 HNRNPU DNAJC3 EIF2S1 PSMA7 CDC37 TPR SARNP PSMA1 EPRS PSMB2 DHX9 DDX39B CELF1 TNFSF13 NCBP2 YBX3 PSMB3 TCOF1 EIF4G3 POLR2I PSMD7 ATXN2 POLR2F MIF4GD DNAJC1 POLR2L
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.204545454545455	0.473653928246627	0.12563992130984	-0.345006714134153	-1.16536749264568	49	CSF1R F11R ACTG1 TGFBR1 TGFB1 ANG ACTB FSCN1 ROCK2 MTDH CADM1 TJP1 TLN1 APC PTPRO RUNX1 ZFP703 IKBKB ADAM10 WDR1 PRKCA CTNND1 ARL2 CTNNA1 SMAD7 PKP3 CBFB
GOBP_TRANSCYTOSIS	0.286486486486487	0.550935550935551	0.105125131597001	-0.50646134397139	-1.16607486679123	10	LRP1 LRPAP1 CLTC FCGRT
GOBP_REGULATION_OF_ACTION_POTENTIAL	0.269503546099291	0.537220702234382	0.107972360317345	-0.445792824132933	-1.1666354920921	15	BIN1 CAMK2D CALM1 ATP2A2
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.265017667844523	0.532606539673678	0.108820126769161	-0.457827126451901	-1.16793144367257	14	NOP53 NCL POLR2L LYAR ZMPSTE24 SMARCB1 SIRT7 NOL11
GOBP_HEART_PROCESS	0.213087248322148	0.482298156801662	0.119887845115423	-0.332899240929184	-1.16862129426517	56	BIN1 MEF2A GLRX3 CAMK2D YWHAE ATP2B1 ASPH CACNA1D SLC8A1 CALM1 ATP2A2 CELF2 GPX1 ATP1A1 SCN1B ADORA3 S100A1 VEGFB ZMPSTE24 AHCYL1 KCNK6 GAA ATP1B3
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.192439862542955	0.463532828222472	0.128788713061714	-0.308304999474573	-1.1686300661384	92	CX3CR1 APOE AIF1 CD74 MEF2C CALR RHOB LRP1 SRGAP2 NAV3 TGFB1
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	0.184745762711864	0.455739257728408	0.130777137971974	-0.297390871981548	-1.16890249000778	118	HEXB HPGDS DBI HEXA BOLA2 PARK7 TPST2 ARSB ARL6IP5 GLRX3 ST3GAL6 PHGDH CIAO2B EEF1G NFU1 GAL3ST4 TECR TXN2 CIAO2A HSD17B4 CNDP2 MAT2A ISCU ACSL4 NUBP1 GPX1 ACBD6 ACLY HAGH GNS MCEE PAPSS1 ACAT1 GLB1 PMVK SLC35B2 MAT2B PPT2 AHCYL1 HSD17B12 GLRX5 SCD2 ISCA1 IDS B4GALT6 OGDH SUCLG2
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.225919439579685	0.494838651647346	0.118815039412263	-0.34925311474566	-1.1689233258156	46	APOE P2RY12 CD74 CCR2 ERP29 FCGR2B UCP2 FRMD4A
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.262152777777778	0.530155547807222	0.108394255853397	-0.41627303321222	-1.16910611040548	20	P2RY12 P2RY6 ANG GNA15 CD86 PHB2
GOBP_TUBE_DEVELOPMENT	0.127358490566038	0.384728773584906	0.154190966581424	-0.267716170218259	-1.16969588488968	258	CX3CR1 SPARC APOE CSF1R MEF2C FN1 CCR2 RPS7 ANXA3 GLUL HPGD RHOB LRP1 SERPINE2 ACTG1 C3AR1 QK CTSH ECSCR PDE3B PLXNB2 TGFBR1 MYDGF RAMP1 ATPIF1 CEBPA TGFB1 GRN SALL1 ANG STAB1 PPP1CA SPINT1 PRCP AKR1B3 SARS ATP5B ADGRG1 PHB2 ADAM15 PHGDH NRP1 ELK3 CD34 ASS1 RIN2 ITGAV ETS1 AIMP1
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.1424	0.405260058881256	0.14641623786055	-0.274700034642717	-1.17014728551225	211	C1QA C1QC C1QB CD81 MEF2C H2-AA PYCARD H2-AB1 H2-EB1 RPS3 CFH FCGR2B TRBC2 ACTG1 LAT2 HSP90AB1 C3AR1 IGHM LAPTM5 INPP5D CD3G ACTB FCGR1 PROS1 FCGR3 PSMB1 TRBC1 BLNK C1QBP WNK1 CYFIP1 CD79B
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.243194192377495	0.515192960084105	0.116234148779716	-0.379404116886218	-1.17064380828355	31	RGS10 STMN1 RAMP1 METAP2 NMT1 ADRB2 ROCK2 ABHD6 CALM1 GIT2
GOBP_CELL_PART_MORPHOGENESIS	0.16504854368932	0.433944493834115	0.135740943810425	-0.281415859475678	-1.17209513346645	172	APOE CSF1R FN1 PLEKHO1 LRP1 SRGAP2 RPL24 TANC2 HSP90AB1 PLXNB2 MEF2A STMN1 MACF1 SSBP1 PID1 GRCC10 SGK1 ACTB EVL OPHN1 YWHAH CYFIP1 KLK8 SNX2 NRP1 TWF2 MAP4K4 DPYSL2
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	0.280701754385965	0.544505075397524	0.104732821580651	-0.491949306844471	-1.17267615472029	11	DBI LPCAT2 LPCAT3 PLA2G4A
GOBP_REGULATION_OF_ANION_TRANSPORT	0.128930817610063	0.386655926224272	0.153158808683073	-0.267120631451731	-1.17297228250729	280	TREM2 CD81 APOE P2RY12 CD74 RACK1 H2-EB1 HSPA8 DBI ERP29 LRP1 SLC25A5 PPIA UCP2 CAMK1 FRMD4A HSP90AB1 SLC25A4 CD2AP ITGAM MEF2A ATPIF1 CLTC TGFB1 PID1 ANG BCAP31 CAMK2N1 PARK7 ACTB NMT1 OPHN1 HFE YWHAH UQCC2 ENY2 ARL6IP5 PDCD5 EDEM1 DYNLL1 YWHAE LMAN1 ITGAV HPS4 AIMP1 NDFIP1 SOX4 SELENOS WLS HUWE1 GAS6 CACNA1D PKIG OXCT1 UBE2L3 LPCAT3 PEA15A ABCA1 TPR RHOQ PIK3R1 SCP2 EPRS DHX9 ACSL4 SLC12A2
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.28125	0.544672346095511	0.103958471559957	-0.478517918873867	-1.17394475798677	12	RPS21 NHP2 EXOSC3 NOP14 EXOSC10 EXOSC8 KRI1 ERI3 EXOSC9 NOB1
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	0.280701754385965	0.544505075397524	0.104732821580651	-0.492965717394391	-1.17509900682865	11	APOE LRP1 LPCAT3 ABCA1 SCP2 GPS2
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.270462633451957	0.537220702234382	0.107972360317345	-0.440981768368848	-1.1754079932629	16	LGMN MEF2C MEF2A CAMK2D
GOBP_I_KAPPAB_PHOSPHORYLATION	0.256183745583039	0.522456302525185	0.11101149245045	-0.461383310285094	-1.17700338082591	14	CX3CR1 SIRPA PRDX4 DDRGK1 TLR7
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.280701754385965	0.544505075397524	0.104732821580651	-0.494038739963136	-1.17765680691565	11	DPM3 DPM1 PIGX PIGYL PIGS PIGK PIGP PGAP2 PIGT
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.268683274021352	0.537220702234382	0.108394255853397	-0.44213505384896	-1.1784820001019	16	CST3 LRP1 TGFB1 FSCN1 ETS1
GOBP_ICOSANOID_METABOLIC_PROCESS	0.219202898550725	0.488827757325674	0.123257226381337	-0.376306986448464	-1.17873826940477	33	CD74 LTC4S HPGDS HPGD PTGS1 DAGLB TBXAS1 PON3 GPX1 PLA2G4A PRXL2B
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.176767676767677	0.446149923956712	0.133554954557592	-0.300592752149485	-1.17936114089476	112	HEXB SPARC CSF1R S100A10 FN1 CALR PLEKHO1 RHOB F11R PLXNB2 MACF1 FGD2 P4HB C1QBP CAPZB CYFIP1
GOBP_PROSTANOID_METABOLIC_PROCESS	0.260416666666667	0.528415246725106	0.108820126769161	-0.419988034659166	-1.17953972138977	20	CD74 HPGDS HPGD PTGS1 DAGLB TBXAS1 PLA2G4A PRXL2B
GOBP_NUCLEAR_TRANSPORT	0.175040518638574	0.444109802320091	0.131457611642763	-0.284718022302289	-1.18011412231312	160	NPM1 CALR SNRPG SRSF9 CAMK1 HSP90AB1 RPS15 SNRPF HNRNPA1 RPL23 TGFB1 SNRPD1 PARK7 SNRPE SNRPD2 ENY2 SRSF3 SSB PHB2 SRSF2 YWHAE HNRNPA2B1 EIF5A SRSF11 GAS6 PKIG TPR SARNP PIK3R1 RSRC1 SRSF6 DHX9 DDX39B SRSF7 NCBP2 BANF1
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.264864864864865	0.532606539673678	0.110122263835536	-0.512649106456576	-1.18032154998144	10	RPS21 EXOSC3 NOP14 EXOSC10 EXOSC8 WDR12 KRI1 ERI3 EXOSC9
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.155088852988691	0.422380266195634	0.140406238523342	-0.287749119308808	-1.18042807854199	152	TMSB10 AIF1 S100A10 HSP90B1 ITGB5 BIN1 TRF PYCARD RHOB F11R ACTG1 CD2AP TGFBR1 STMN1 ANG TMSB4X EVL COTL1 CAPZB ARHGAP17 CYFIP1 FSCN1 NRP1 GPR65 TWF2
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.0734632683658171	0.30176130065279	0.20207170902116	-0.255326527731271	-1.18052166709227	499	LGMN CD81 APOE CCL12 P2RY12 RGS10 CSF1R CD74 MEF2C RPLP1 RACK1 S100A10 FN1 RPS2 TRF PYCARD H2-EB1 HSPE1 RPS3 DBI ERP29 PRDX2 UBA52 CTSD RPS27A PPIA ITGA6 SRGAP2 MERTK CAMK1 F11R HSP90AB1 CTSH CCL9 PDGFB ARHGAP5 ITGAM GDI2 TGFBR1 SMAP2 P2RY6 CCL6 VCP LAPTM5 RANBP1 TGFB1 SSBP1 GRN RPS27L FGD2 ANG ADAP2 BCAP31 PARK7 FCGR1 GNA15 CD86 DDRGK1 TMSB4X OPHN1 HNRNPD TIMP2 WNK1 ARHGAP17 DOCK4 ARL6IP5 PDCD5 AKIRIN2 PHB2 DYNLL1 HSPD1 DUSP7 NRP1 RASGRP3 GPR65 RIN2 RSU1 MAP4K4 HNRNPA2B1 ADRB2 CCT2 DNAJC15 PKIB ROCK2 CCDC88A TCEA1 GAS6 ASPH HNRNPU CACNA1D CCND1 UBE2L3 DNAJC19 RAP1GDS1 CCT4 CALM1 PEA15A ARHGEF1 MAP3K1
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.253886010362694	0.521487235823394	0.110122263835536	-0.41290362863376	-1.18083013577419	21	TREM2 LAMTOR4 GAS6 SLC38A9 LARS
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.182866556836903	0.45422016985998	0.129442887745046	-0.301583222454294	-1.18107658507221	104	DAD1 SDF2L1 KRTCAP2 ITM2C DDOST RAMP1 RPN2 ITM2B DPM3 ST3GAL6 DPM1 GALNT1 RPN1 LMAN1 TMEM258 MAGT1 MAN1A GAL3ST4 DPY19L4 MAN1C1 SLC35C2 ST3GAL5 UGGT1 ALG5 NAGPA VEGFB MGAT4A MGAT2 STT3B DPY19L1 C1GALT1C1 BCL2 GALNT11 B4GALT6 PMM2 MPDU1 EXTL3 OSTC MAN2A2 GALNT2 B4GALT4 GALNT12 HS6ST1 MAN2A1 NUDT14 BMPR2 GFPT1
GOBP_REGULATION_OF_CELL_DEVELOPMENT	0.168039538714992	0.437445836870266	0.135740943810425	-0.293101917849603	-1.1815989472868	137	CX3CR1 S100A10 FN1 RPS19 BIN1 CALR LRP1 F11R SERPINE2 PLXNB2 MACF1 TGFB1 GRN NAP1L1 SPINT1 YWHAH P4HB BHLHE41 C1QBP CYFIP1
GOBP_CELL_PROJECTION_ORGANIZATION	0.0884146341463415	0.328300178008182	0.184706471207739	-0.260342196571557	-1.18161759057534	396	LGMN TREM2 APOE AIF1 P2RY12 CSF1R LGALS1 MEF2C NME2 FN1 TUBB5 PLEKHO1 EMP3 LRP1 NME1 MANF FCGR2B ITGA6 SRGAP2 VIM CAMK1 ITM2C RPL24 TANC2 HSP90AB1 CD2AP PLXNB2 TGFBR1 MEF2A PMP22 STMN1 MACF1 GRN FGD2 GRCC10 SGK1 ACTB EHD4 EVL OPHN1 ARSB YWHAH CAPZB CYFIP1 IFT20 FSCN1 PHGDH KLK8 DYNLL1 YWHAE SNX2 NRP1
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	0.278947368421053	0.543456819347457	0.105125131597001	-0.495942235459994	-1.18219423333078	11	APOE LRP1
GOBP_BLOOD_VESSEL_MORPHOGENESIS	0.14968152866242	0.416023223040767	0.142056643575821	-0.282940886459245	-1.18246534541596	173	CX3CR1 SPARC APOE FN1 CCR2 ANXA3 GLUL HPGD RHOB LRP1 ACTG1 C3AR1 QK CTSH ECSCR PDE3B TGFBR1 MYDGF RAMP1 ATPIF1 TGFB1 GRN ANG STAB1 PRCP SARS ATP5B ADGRG1 ADAM15 NRP1 ELK3 CD34 RIN2 ITGAV ETS1 AIMP1 SOX4 ROCK2 MTDH NCL
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.278947368421053	0.543456819347457	0.105125131597001	-0.496341088589018	-1.18314499298657	11	TREM2 CTSC CEBPA HSPD1 HAVCR2
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.173333333333333	0.442099091175608	0.134273452883202	-0.306436491395649	-1.18499534710073	101	CX3CR1 FN1 BIN1 CTSC LRP1 SERPINE2 PLXNB2 MACF1 TGFB1 NAP1L1 SPINT1 YWHAH BHLHE41 CYFIP1 KLK8 NRP1 CST7 TWF2
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.212065813528336	0.480475122349103	0.126253987849115	-0.375064189451952	-1.18541455321181	35	HSPA8 HSP90AB1 CAMK2D YWHAE CD34 CHORDC1 TPR DNAJC7 FKBP4 MAPK1 SEC13 RPA3 RPTOR POM121
GOBP_VITAMIN_METABOLIC_PROCESS	0.245080500894454	0.516521404501394	0.114750719227023	-0.416939575643987	-1.18579405388906	22	LGMN CYB5A TCN2 VKORC1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.221033868092692	0.490313713512806	0.121543282035469	-0.364419866651922	-1.18647384263222	40	HSP90AB1 CD2AP TGFB1 PARK7 CCT7 CCT2 CCT3 CCT8 CCT4 TPR PIK3R1 TRIM8 CCT5 TCP1
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.277777777777778	0.543456819347457	0.104732821580651	-0.483646959347773	-1.18652779812039	12	CX3CR1 TREM2
GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.219600725952813	0.489126040908723	0.123257226381337	-0.384634727308358	-1.18678275204219	31	TREM2 CCR2 CTSS P2RY6 TMSB4X WNK1 ADRB2 CALM1
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.240773286467487	0.51341362555567	0.114750719227023	-0.3998319198113	-1.18717296168929	25	CKB ACTB YWHAH NDUFS3 DYNLL1 YWHAE CALM1 CNP GLUD1 COX6B1 HSPA5 S100A1
GOBP_REGULATION_OF_CELL_ACTIVATION	0.121951219512195	0.378623933611146	0.160801401070022	-0.280538773857213	-1.18749152835671	202	TREM2 CD81 APOE AIF1 LGALS1 CD74 MEF2C CCR2 CTSC PYCARD H2-EB1 RPS3 PRDX2 GPR183 FCGR2B TRBC2 MERTK H2-DMB1 F11R SERPINE2 IGHM PDGFB ITGAM SIRPA LAPTM5 CEBPA TGFB1 GRN INPP5D IL7R
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.173109243697479	0.442099091175608	0.135002033828631	-0.333563238689597	-1.1878250097271	60	RACK1 RPL11 EIF3H HSP90AB1 VCP CEBPA BCAP31 PARK7 SUMO2 DDRGK1 HFE DAB2 NOP53
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	0.18006993006993	0.451342089198615	0.135002033828631	-0.351957131452896	-1.18884468909361	49	MAF VIM MERTK RPL24 TGFBR1 CRYBB1 GRCC10 CRYBA4 ATP2B1 NRP1 CDK4 TGFBR2 ACTL6A CLN8 KLF4 XRN2 FKBP8 SPRED1 ATP8A2 LRP6 LPCAT1
GOBP_CELL_MATRIX_ADHESION	0.173684210526316	0.442216163763227	0.138022242496643	-0.3290232427286	-1.18892533176516	69	S100A10 FN1 ITGB5 LRP1 ACTG1 MACF1 FERMT3 ADAM15 NRP1 CD34 RIN2 ITGAV MAP4K4 ITGB7 ROCK2 CD3E PIK3R1 PTPRA RASA1 DUSP3 MMP14 SKAP1 PTPRJ SGCE LDB1
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.264912280701754	0.532606539673678	0.108394255853397	-0.473707814488952	-1.18896106487357	13	FCGR2B LAPTM5 INPP5D NDFIP1 TNFRSF13B
GOBP_LOCALIZATION_WITHIN_MEMBRANE	0.248239436619718	0.517306245297216	0.112843355675562	-0.406080292644886	-1.18919134972059	24	CD81 APOE
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.170434782608696	0.438952814889181	0.13880510939114	-0.327258550903004	-1.18942543975801	71	CX3CR1 FN1 BIN1 LRP1 SERPINE2 PLXNB2 MACF1 TGFB1 NAP1L1 SPINT1 CYFIP1 NRP1 TWF2
GOBP_REGULATION_OF_AXONOGENESIS	0.212065813528336	0.480475122349103	0.126253987849115	-0.376608802053834	-1.19029640092972	35	FN1 LRP1 PLXNB2 MACF1 CYFIP1 NRP1 TWF2
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.272569444444444	0.538399653443901	0.105920292736253	-0.485275032635875	-1.19052193925241	12	NPM1 CDK4 CCND1
GOBP_FIBROBLAST_PROLIFERATION	0.230357142857143	0.501528314028314	0.118815039412263	-0.39877307639558	-1.19170270945237	27	IFI30 CD74 FN1 PDGFB CDK4 CTC1 GAS6 DHX9
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.270833333333333	0.537220702234382	0.106323255932708	-0.486236552230398	-1.19288082873841	12	HNRNPU BUB3 EML4 APC RB1 ZFP207
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.143780290791599	0.406793017849403	0.14641623786055	-0.287908602731671	-1.19298932926365	166	CX3CR1 APOE CCL12 GPR34 P2RY12 RGS10 NME2 CCR2 CCR5 GNG10 HPGD RHOB LRP1 GPR183 GNAS C3AR1 CCL9 PDE3B P2RY6 CCL6 STMN1 RAMP1 FGD2 METAP2 GNA15 NMT1 LPAR6 HEBP1 DAGLB CYSLTR1 ADGRG1
GOBP_NEUROMUSCULAR_PROCESS	0.243291592128801	0.515192960084105	0.115240003147781	-0.419943672165893	-1.19433783337433	22	HEXB
