pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.081769436997319	0.272516929624076	0.179782316298324	-0.584885796650134	-1.381906062842	27	VSIR SMAD7 XCL1 CD274 ARG2 LGALS9 RUNX1 ZC3H12A RC3H1 TARM1
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0651890482398957	0.241501636307188	0.199915231309662	-0.544789860904116	-1.38217520939291	43	ABCA1 CXCL10 PF4 ADGRE1 ADGRG1 ADRB2 ADGRE5 AKAP13 S1PR1 GNA13 GNAQ ARRDC3 GNAS ADRB1
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.0928571428571429	0.291698329078474	0.173747838999571	-0.657578146168958	-1.38221224845636	15	PLA2G15 LPIN2 CEPT1 PNPLA8 CHKA ETNK1 CHKB
GOBP_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS	0.0960118168389956	0.295028846441276	0.173747838999571	-0.69582513246305	-1.38304776184623	12	HPGDS ESD MGST1 GSTM1
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	0.0138406740530531	0.103460951989565	0.380730400722792	-0.455541006882654	-1.38356059093485	253	SPARC ARG1 JUND EGR1 BSG ADIPOR1 ATP6V1E1 ZFP36L1 GDF15 PDE3B PKM CYFIP1 SORL1 GCNT1 CFLAR BTG2 ATP6V0B ROCK2 ATP6V1C1 ATP6V1A ATP2B1 NFE2L2 IGF1R APRT PXN ATP6AP1 LPIN2 ATP6V0C PTPRA SNX5 RAB31 OGT TLR2 RAP1B ATP6V1B2 SLC2A1 AP3S1 LYN PHIP SORT1 GSK3B CPEB2 SOCS3 ATP6V0A1 PTPRE ICAM1 EEF2K ATP6V1G1 PIK3R1 LEPROT ATP6V0A2 OSBPL8 NCK1 TCIRG1 PTEN NDEL1 LPL APOBEC1 MAX PRKCD GGH SH2B2 PRKCB CEACAM1 AGTRAP VPS13C SOGA1 PIK3C2A IQGAP1 INSIG2 SIK2 SRSF5
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.0319362184004837	0.16955228678075	0.321775918075361	-0.460540414415525	-1.38389350680607	187	HEXB SPARC CCL3 CSF1R RHOB CCL2 RHOH MACF1 LST1 ITGB2 CYFIP1 F11R CD44 GBP2 PLXNB2 FGD2 ALDOA MKLN1 NRP1 CCL7 PHIP ARAP1 EZR SEMA4D RREB1 DNM2 LIMS1 ICAM1 FGD4 EEF2K RAC1 PDPN RASA1 FMNL3 FN1 PTK2B CXCR4 SEMA4A HCK
GOBP_REGULATION_OF_CELL_DEVELOPMENT	0.0210871696985761	0.133857685912701	0.352487857583619	-0.455769034766989	-1.3839658570069	235	SPP1 CX3CR1 GRN SERPINE2 TNF BIN1 BHLHE41 MACF1 LRP1 TNFRSF1B HMGB2 NUMB SMAD7 CYFIP1 SORL1 F11R SKI ROCK2 GBP2 PLXNB2 ID1 HOOK3 ATP6AP1 NPTN RTN4 TLR2 SKIL NRP1 LYN DIP2B CTNNB1 RAB11A SIRT2 GSK3B SEMA4D RREB1 DNM2 PPP3CA ARHGAP4 TRIB1 LIMS1 CDK5R1 EIF4G2 BMPR2 EEF2K NOTCH1 RAC1 TUG1 PTEN NDEL1 FN1 THY1 CXCR4 ETV5 TYROBP SEMA4A CHD7 CERS2 B2M IL6ST RHOA SERPINF1 PCM1 SMO TNFRSF1A SPEN BCL2 ABL1 CALR NF1 MAP2K1 ACTN4 CRK PSEN1 RFLNB PPP1CC TACSTD2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.0895522388059701	0.287111738604276	0.172324344900946	-0.595614540281167	-1.38421517340714	25	CAMK1 DIP2B SOX4 DDX3X TAOK1 MAPK3 WBP2
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.0571428571428571	0.225482625482626	0.208955027549354	-0.51197916584926	-1.38422144317783	63	CCL3 CXCL10 ITPR2 CALM2 CCR5 HSP90B1 XCL1 P2RY6 CAMK2D PTPRC UBASH3B DDIT3 TMEM38B LYN CAPN3 LCK TRPM2 PTK2B THY1 ATG5 CHD7 ANK2
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.0093505171447369	0.0813101262722508	0.380730400722792	-0.455325268462627	-1.38471255676329	246	HILPDA SOD2 HMOX1 MALAT1 THBS1 ITPR2 HK2 NOS2 EGR1 PTGS2 BNIP3 ZFP36L1 CD24A BNIP3L UBC ANG TGFBR2 HSP90B1 PKM ETS1 CFLAR MDM2 ROCK2 CD34 PLOD1 FAM162A ADAM17 ALAS1 TMBIM6 PGK1 ATP6V1A ADAM15 NFE2L2 PDK1 NPEPPS ATP6AP1 CPEB4 CITED2 TLR2 CDKN1A FAS SLC2A1 EGLN3 SIRT2 CPEB2 RBPJ RAF1 ENO1 ALKBH5 RGCC ADAM8 ICAM1 CBL EEF2K NOTCH1 PDPN ATP6V1G1 ATP6V0A2 BACH1 PTEN EGLN1 PTK2B MDM4 EIF4EBP1 CXCR4 VEGFB
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.061277705345502	0.232610169491525	0.206587922696891	-0.54597500837029	-1.38518202278056	43	TGFBR1 MEF2C TGFBR2 SMAD7 CITED2 NRP1 SOX4 RBPJ DHRS3 BMPR2 NOTCH1 ADAMTS1
GOBP_AUTOPHAGIC_CELL_DEATH	0.0962099125364431	0.295028846441276	0.172324344900946	-0.70567167536817	-1.38531156586305	11	TREM2 LAMP1 BNIP3 LAPTM5 SH3GLB1
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.00228636686659724	0.0284363634318566	0.431707695803346	-0.444332396544803	-1.38539341292058	404	C1QA C1QC C1QB TREM2 CX3CR1 CTSL TIMP2 CST3 ITGAM MMP9 TGFBR1 CAPG TNF HK2 STMN1 BSG NAV3 C3 BNIP3 LAMP2 LRP1 PLEK CTSS BNIP3L HMGB2 DSTN ETS1 MAP1LC3B SQSTM1 FURIN ADRB2 ADAM10 CD44 RETREG1 IQSEC1 ADAM15 DENR MMP8 IRAK3 IGF1R CLN3
GOBP_BODY_MORPHOGENESIS	0.0795148247978437	0.268043522036476	0.183023938384487	-0.590701486766082	-1.38555233981731	26	SKI ARID5B SGPL1 ATP6AP2 TIPARP NIPBL GNAS ZFP281 CLASP2 ANKRD11 EP300 RAB3GAP1 LEF1
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.0915208613728129	0.289752451852542	0.169570644405628	-0.603963739323263	-1.38563042609172	23	LHFPL2 PTAFR PGAM1 CITED2 SIRT2 INHBA
GOBP_HISTONE_H3_K36_METHYLATION	0.0962099125364431	0.295028846441276	0.172324344900946	-0.705858580876921	-1.38567848205373	11	NSD1 NSD3 SETD5 ASH1L SETD3 BCOR SETD2 IWS1
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	0.106936416184971	0.312555461514691	0.161978948883402	-0.716983623425177	-1.38649066512189	10	TIMP2 NOS2 CACNA1D
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0883190883190883	0.283877442217832	0.178219874951973	-0.646679768426477	-1.3871307755947	16	SLC7A11 HDC ZEB2
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	0.0962099125364431	0.295028846441276	0.172324344900946	-0.706603880579716	-1.38714158782141	11	RESF1 ATF7IP APOBEC1 TASOR
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.0863836017569546	0.279550001934697	0.183023938384487	-0.684714571608522	-1.38732661829568	13	ARL6IP1 RTN3 REEP3 RTN4 TMEM33
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	0.0914285714285714	0.289752451852542	0.175204047558551	-0.660270988187255	-1.38787253270171	15	HEXB HEXA NEU1 ST3GAL5 ST6GALNAC4
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.030168107619097	0.164672605227841	0.352487857583619	-0.467270549524219	-1.38843700786969	162	CD81 TREM2 ECSCR TNF MYLIP LRP1 TNFRSF1B FBXL5 SMAD7 SORL1 FURIN MDM2 APOE CEBPA TNFAIP3 CSNK1E NFE2L2 NDFIP1 RAB7 LAPTM5 PTTG1IP HECTD1 SIRT2 GSK3B EZR TRIB1 ADAM8 VGLL4 TIPARP VPS35 PTEN PTK2B WWP2 ITCH PLK2
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.0806451612903226	0.270671116054876	0.181383128498408	-0.581833806471056	-1.38886009801228	29	CTSL ZFP36L1 ROCK2 MAFG ZFP36 KLF7 RUNX1 NOTCH1 NCOA3 NUMA1
GOBP_AXIS_SPECIFICATION	0.0737265415549598	0.257229735057562	0.190023305279108	-0.587945437357528	-1.38913505706255	27	BASP1 SKI WLS CITED2 DDIT3 SENP2 NOTCH1 TASOR LDB1 SMO BCOR
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.0930576070901034	0.291698329078474	0.176694268938498	-0.699489690574582	-1.390331573048	12	NRP1 CTNNB1 SOX4 FN1 NF1 PHACTR4 PLXNA4 HES1
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.0899031811894882	0.287361308837819	0.173747838999571	-0.614301614868915	-1.39039241053048	21	SERPINE2 BIN1 TNFRSF1B TLR2 NOTCH1 CXCR4 IL6ST
GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.0738786279683377	0.257287405291569	0.188204146308491	-0.568815786603009	-1.3913119825878	34	CSF1R OPHN1 APOE IGF1R TJP1 VPS35 FCGR2B CHCHD10
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.104046242774566	0.306883867577509	0.16440575583821	-0.719566224350177	-1.39148485460859	10	CCL2 THBS1 ECSCR PDCD4 RGCC
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	0.104046242774566	0.306883867577509	0.16440575583821	-0.719695698993827	-1.39173523045948	10	HEXB HEXA GLA NEU1 FUCA1
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.0885200553250346	0.284282681906795	0.175204047558551	-0.615377883799414	-1.39282840632869	21	ZFP36L1 INPP5D NFAM1 NCKAP1L INHBA CR1L BTK ZFP36L2 CD27
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.0945757997218359	0.294029267603677	0.169570644405628	-0.620006623102534	-1.39298410665233	20	SYNGR1 APOE APP CLN3 NPTN RAB11A RAB5A
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0814111261872456	0.272039291379212	0.181383128498408	-0.599424903008907	-1.39307050105148	25	HMOX1 HMGB2 CFLAR TNFAIP3 FAS GSK3B DDX3X RAF1 ICAM1 BCL2L1
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.0446533490011751	0.198922292142974	0.231126709673834	-0.493141200146232	-1.39330385393325	100	HEXB SERINC3 TNF HEXA PSAP PPT1 PLA2G15 CTSA SERINC1 GLA NEU1 SGPL1 ST3GAL5 HACD4 ST6GALNAC4 SGMS2 ASAH1 UGCG HACD2 CLN8 VAPA PRKCD CERS2 GALC SAMD8 TECR ALDH3B1
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	0.104046242774566	0.306883867577509	0.16440575583821	-0.720739727125892	-1.39375415420047	10	LAMP1 CLN3 LAPTM5 SORT1
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0532837670384139	0.21828746299704	0.216542836735348	-0.51222203836838	-1.39380657833231	70	CD14 ACOD1 RSAD2 CD300LF SLC15A3 LY96 SEC14L1 TNFAIP3 PELI1 IRAK3 RTN4 TLR2 LYN DDX3X ERBIN TLR4 DDX60 TLR3
GOBP_RESPONSE_TO_LEAD_ION	0.0980392156862745	0.298138364278539	0.166933848713193	-0.630105861566772	-1.39397081823732	18	SPARC APP
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.0947521865889213	0.294336579616649	0.173747838999571	-0.710616685194258	-1.3950191672087	11	C1QC INPP5D TRIB1 RUNX1
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.00820538163835724	0.0736964907753635	0.380730400722792	-0.459105847980279	-1.39636115252368	251	CCL3 CCL4 CCL12 CCL2 ARHGAP5 RGS10 SRGAP2 ITGA6 OPHN1 JUN RGS2 RASGRP3 F11R XCL1 SMAP2 ADAP2 GIT2 RAPGEF6 IQSEC1 DOCK4 EIF5 S1PR1 RIN2 SIPA1 ARHGAP45 ARHGAP17 DOCK10 CCL6 RAP1GDS1 ARHGEF1 PICALM NRP1 SNX18 CCL7 ARAP1 GSK3B RASAL3 NCKAP1L SEMA4D GMIP ARAP3 ARHGAP4 LIMS1 STXBP5 ABR ICAM1 ARHGAP25 VAV1 DOCK8 GNAQ SIPA1L2 DOCK2 ACAP2 RASA1 SMAP1 SNX13 NDEL1 PTK2B THY1 RINL
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0727762803234501	0.255690271188426	0.191892240384838	-0.595652053224952	-1.39716441307966	26	CSF1R CD24A PDGFB FCGR1 GAS6 ADAM17 NCF1 ABI1
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.0485781990521327	0.208364795030391	0.222056046145248	-0.499149264680365	-1.39723821380678	91	TGFBR1 CEBPB SALL1 ANG HMGB2 HSPA5 BASP1 ADGRG1 MGST1 LHFPL2 ARID5B ADAM15 BCL2L11 PRDX4 CITED2 SGPL1 ICAM1 CBL TIPARP INHBA ADAMTS1 TLR3 NRIP1 SAFB2
GOBP_LEUKOCYTE_DIFFERENTIATION	0.00502119732134837	0.052220452142023	0.407017918923954	-0.45018082444549	-1.39776241267925	358	C1QC CD81 CCL3 TREM2 CTSL CSF1R MAFB MMP9 TRF VSIR CEBPB MERTK TNF RSAD2 RHOH PF4 EGR1 JUN ZFP36L1 CD3D CD3G CD79A LILR4B TGFBR2 FCER1G JUNB SMAD7 IL1A TPD52 INPP5D H2-Q10 CSF1 APP NLRP3 NFKBIZ CEBPA FOS PTPRC GAS6 ADAM17 CCR1 NDFIP1 CD79B NFAM1 LGALS9 FNIP1 ATP6AP1 UBASH3B LAG3 MT1 IL6RA TLR2 ZBTB7A CD3E DOCK10 ZMIZ1 PLCL2 LYL1 PTPRJ CD2 LYN MT2 SOX4 NCKAP1L RBPJ CMTM7 TRIB1 TFE3 ADAM8 KLF6 CEBPG ITPKB LCK RUNX1 BLNK TLR4 VAV1 INHBA PIK3R1 DOCK2 IL18 FCGR2B TRPM2 ZC3H12A TCIRG1 TLR3 RC3H1 CR1L IKZF1 PTK2B DNAJB9 TYROBP ITGB1 SEMA4A SLAMF6 ATG5 IL18R1 GNAS SNX10 CHD7
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.058898847631242	0.229077895090363	0.208955027549354	-0.534321606082941	-1.39777483051581	51	CD14 ACOD1 RSAD2 CD300LF LY96 TNFAIP3 PELI1 IRAK3 RTN4 TLR2 LYN DDX3X TLR4 TLR3
GOBP_RENAL_TUBULE_DEVELOPMENT	0.0727762803234501	0.255690271188426	0.191892240384838	-0.595974972696047	-1.39792185459415	26	MEF2C SALL1 CD24A CTNNB1 NPNT NOTCH1 SMO BCL2 PBX1 TACSTD2 MTSS1 HES1
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.0628342245989305	0.23733205629606	0.206587922696891	-0.579401339958834	-1.39801722153383	31	HEXB ST3GAL6 MAN2B1 GAL3ST4 GLA NEU1 SLC2A1 ST6GALNAC4
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.0204720635015295	0.130608324456817	0.352487857583619	-0.465565219627463	-1.39802848748387	178	SPP1 TGFBR1 CEBPB SERPINE2 MERTK BSG C3 SALL1 ZFP36L1 PSAP PDGFB ANG HMGB2 HSPA5 BASP1 JUNB ADGRG1 MGST1 ARID5B CEBPA ADAM15 BCL2L11 PRDX4 CITED2 SGPL1 SENP2 RBPJ SOCS3 GGNBP2 ICAM1 CBL BMPR2 NOTCH1 ASH1L TIPARP INHBA BPTF NIPBL ADAMTS1 TLR3 PTEN MAPK3 NRIP1 SAFB2 KDM5B CHD7
GOBP_APOPTOTIC_SIGNALING_PATHWAY	0.00256925126651792	0.031073166069941	0.431707695803346	-0.449819951862598	-1.39818577791148	384	S100A8 S100A9 CX3CR1 CD14 G0S2 SERINC3 ITGAM MMP9 GRINA SOD2 HMOX1 TGFBR1 CEBPB THBS1 TNF ITGA6 MIF PF4 JUN BNIP3 TNFRSF1B CD24A BNIP3L HMGB2 CFLAR MDM2 MCL1 IL1A IVNS1ABP CD44 IFI27 LY96 PDIA3 FAM162A PTPRC FNIP2 TNFAIP3 TMBIM6 GCLM BCL2L11 DDX5 GZMB NFE2L2 PDK1 P2RX7 ITGAV IL6RA CD3E DDIT3 RB1CC1 SGPL1 SKIL PTTG1IP CDKN1A FAS PLAUR PHIP IKBKE PPP1R15A SORT1 GSK3B CASP4 DDX3X RAF1 ENO1 ICAM1 LCK TLR4 INHBA PIK3R1 BCLAF1 NCK1 CHCHD10 BCL2L1 TLR3 PTEN GGCT
GOBP_ERYTHROCYTE_MATURATION	0.101156069364162	0.303547542890375	0.166933848713193	-0.723097966136578	-1.39831447645556	10	KLF2 ZBTB7A BRD1 PTBP3
GOBP_MULTI_ORGANISM_CELLULAR_PROCESS	0.0865800865800866	0.279708943538731	0.181383128498408	-0.678051999084863	-1.39891287313556	14	CTSL CCR5 GAS6
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.00221530727613484	0.0282746443371407	0.431707695803346	-0.448146711143122	-1.39906140478074	423	SLPI TIMP2 GZMA CST3 HP MMP9 PRDX5 SERPINE2 P2RY13 THBS1 TNF CSTB RHOH BIN1 C3 LRP1 RGS2 CAMK2N1 LILR4B ARL6IP1 APOC2 SMAD7 PROS1 SORL1 ANXA3 TXNIP DUSP6 FURIN APOE F11R CD44 DUSP1 DUSP7 GADD45A ROCK2 APP CEBPA PTPRC FNIP2 GAS6 TNFAIP3 TMBIM6 ZFP36 GLA IRAK3 IGF1R CLN3 FNIP1 UBASH3B INKA1 PPP1R10 SNX6 PICALM CDKN1A PLAUR PTPRJ LYN PDCD4 PPP1R15A EIF4A2 SORT1 GSK3B GAPDH NCKAP1L CPEB2 SOCS3 SEMA4D GMIP SH3BP5 DDX3X GGNBP2 DTNBP1 TRIB1 RAF1 CBL WNK1 RPS6KA1 NOTCH1 GNAQ NAIP2 NCK1 PPP1R12A PTEN EGLN1 CR1L PPP1R2 THY1 RBM26 MGAT5 PTTG1 FKBP15 PRKCD PKN1 TAF7 CST7 DNAJC3
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.0928270042194093	0.291698329078474	0.172324344900946	-0.630752520200487	-1.3994869756898	19	MMP9 BNIP3 FAM162A BCL2L11 PLAUR
GOBP_T_CELL_MIGRATION	0.0595854922279793	0.22970528329897	0.208955027549354	-0.545092081946313	-1.39952539115749	46	CCL3 CCL2 AIF1 CXCL10 ADAM10 F11R XCL1 APP ADAM17 ITGAL S1PR1 SLC12A2 RIPOR2 ADAM8 ICAM1 WNK1 DOCK8
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.0917941585535466	0.2898923676117	0.172324344900946	-0.622920889798397	-1.39953166120839	20	APP GSK3B NOTCH1 DDX6 B2M EIF4E CALR PBX1 MIB1 HES1
GOBP_RESPONSE_TO_DRUG	0.0204720635015295	0.130608324456817	0.352487857583619	-0.466152626179618	-1.39979238877852	178	TIMP2 ARG1 SOD2 HMOX1 MEF2C THBS1 PLIN2 NOS2 JUN HSPA5 TGFBR2 TXNIP DUSP6 MGST1 ADAM10 FOS GAS6 ADAM17 GCLM RNF149 NFE2L2 FOSB RAP1B CDKN1A NPC1 LYN CTNNB1 TMEM30A NCKAP1L MT-ND1 ICAM1 LCK TGIF1 GNA12 INHBA PPP1R12A TLR3 PTEN PTK2B LPL APOBEC1 RPN2 CXCR4 VEGFB ATG5 OXCT1 GNAS GGH
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	0.0854700854700855	0.278202652246685	0.181383128498408	-0.652635597247788	-1.3999060530281	16	MEF2C BASP1 RBPJ NOTCH1 PIM1
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.0997109826589595	0.300399119185246	0.16823816568964	-0.723986292344391	-1.40003230647912	10	TNF TNFRSF1B FURIN APOE ADAM8
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.0587467362924282	0.229019607843137	0.211400189384923	-0.557484553985678	-1.40009873710476	41	ARG1 ITGAM HMOX1 CD84 C3 ITGB2 ADGRE5 PTAFR LGALS9 LYN
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.0469135802469136	0.204929747545781	0.231126709673834	-0.514486376066872	-1.4001190885544	68	TGFBR1 MEF2C SALL1 TGFBR2 SMAD7 CITED2 HECTD1 NRP1 SOX4 RBPJ DHRS3 BMPR2 NOTCH1 ADAMTS1 MDM4 TRIP11 CHD7 ANK2 PDE2A SMO
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.0484261501210654	0.208364795030391	0.224966093540314	-0.505807412181587	-1.40040527804033	80	CTSD ABHD12 GLUL LRP1 PPT1 APOE ITGAV ZDHHC18 DGAT2 ZDHHC20 UGCG WDR45B ATG5 NMT1 GPAA1 ATG7 PIGK RAB3GAP1 SELENOK IRGM2 ABHD17C PPM1A PIGN GBA
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.018834334875955	0.124555984650044	0.352487857583619	-0.465924201199806	-1.40059887316586	191	CD81 TREM2 CSF1R MERTK TNF MIF BST1 CD24A LILR4B PDGFB ITGB2 FCGR1 CD44 APP PTPRC GAS6 ADAM17 JAK1 IGF1R IL6RA CLK1 CD3E SNX6 NRP1 NCF1 PTPRJ LYN TPST2 CLK4 SOCS3 TEC SEMA4D TXK SH3BP5 GGNBP2 ICAM1 CBL LCK EHD4 RAP2C IL18 ABI1 MAPK3 PTK2B THY1 HIPK1 PRKCD HCK SUZ12 BANK1 TGFA IL6ST DYRK2 BTK IQGAP1 BAZ1B ARHGEF2 TNFRSF1A IL15 PIBF1 ABL1 CAMKK2 MAP2K1 TWF1 PSEN1 PTPN1 ERRFI1 INSR
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.0902679830747532	0.287852611866486	0.175204047558551	-0.640789764150157	-1.40080793707389	17	HK2 HK3 PFKFB3 PFKFB4 GNPTG NAGK
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.0966386554621849	0.295838980753592	0.16823816568964	-0.63327723943028	-1.40098679517863	18	MAF TGFBR1 SMAD7
GOBP_RESPONSE_TO_ACETYLCHOLINE	0.0790629575402635	0.267013333472278	0.191892240384838	-0.691565636688217	-1.4012078256525	13	RGS10 ROCK2 CDK5R1 GNAQ GNA15
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.0778523489932886	0.265176909584511	0.184706471207739	-0.605536887661484	-1.40158919268068	24	ABHD12 CSTB APP NPC1 CLCN3 CLN8 OXR1 CHD7 PAFAH1B1
GOBP_CELL_FATE_COMMITMENT	0.0480295566502463	0.207653982966213	0.227987202850442	-0.513214600259662	-1.40163789537828	71	CTSL TGFBR1 MEF2C MCL1 IL6RA NRP1 IFRD1 RBPJ NOTCH1 PDPN SLAMF6 LY9 MGA ARHGEF2 TCF7L2 SMO TM2D3 BCL2 PSEN1 BCL11B APC MITF
GOBP_LIPID_EXPORT_FROM_CELL	0.0628342245989305	0.23733205629606	0.206587922696891	-0.580906623690043	-1.40164926798314	31	SPP1 NOS2 SLC1A3 PTGES SLC12A2 PLA2G4A INHBA
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	0.084045584045584	0.27600293520184	0.183023938384487	-0.653868514089424	-1.40255066474828	16	LILR4B TGFBR2 H2-Q10 CD274 HAVCR2 IRAK3 CD3E
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.0549169859514687	0.220105083808351	0.216542836735348	-0.5368678061432	-1.40272635789	50	S100A8 HP CEBPB TNF PTGS2 C3 IL1A NLRP3 PTGES IL6RA TREM1 ADAM8 ICAM1 ASH1L FCGR2B FN1
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0778523489932886	0.265176909584511	0.184706471207739	-0.606060238037693	-1.40280055113997	24	SERINC3 GRINA TMBIM6 BCL2L11 DDIT3 NCK1 BCL2L1
GOBP_SEQUESTERING_OF_TRIGLYCERIDE	0.0997109826589595	0.300399119185246	0.16823816568964	-0.72550682541382	-1.40297268731613	10	TNF PLIN2 OSBPL11 OSBPL8 LPL
GOBP_SEX_DIFFERENTIATION	0.0360884749708964	0.181160803598018	0.257206466468838	-0.493316451695206	-1.40327791393439	105	TGFBR1 CEBPB MERTK SALL1 ANG HMGB2 HSPA5 BASP1 ADGRG1 MGST1 LHFPL2 ARID5B ADAM15 BCL2L11 PRDX4 CITED2 SGPL1 ICAM1 CBL TIPARP INHBA NIPBL ADAMTS1 TLR3 NRIP1 SAFB2 CHD7 UBE3A TMF1 NCOA4 BCL2 CSDE1 PBX1 BAX KDM5A ATRX
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.0339268472492651	0.176362181555378	0.321775918075361	-0.487128614322761	-1.40412820865371	120	CD63 LRG1 TGFBR1 THBS1 PMEPA1 UBC HSPA5 TGFBR2 SMAD7 CYFIP1 SORL1 CFLAR SKI ADAM17 NPTN CITED2 ZBTB7A SNX6 SDCBP SKIL RBPJ DNM2 BMPR2 NOTCH1
GOBP_ORGANIC_ACID_TRANSPORT	0.0286932823527766	0.159706304708417	0.352487857583619	-0.482559694370945	-1.40493293758122	131	ARG1 SLC7A11 SLCO2B1 THBS1 SLC11A1 PLIN2 SLC7A8 RGS2 ARL6IP1 APOE ABCC5 SLC1A3 SLC3A2 SLC16A3 PTGES SLC12A2 ABCD2 CLN3 SLC2A1 SLC36A1 PLA2G4A LRRC8D PDPN THRSP MID1IP1 SLC7A7 CLN8 ITGB1 SLC6A6 SLC43A2 ABCC3 CEACAM1 SLC46A1 PNPLA8 SLC38A10 SLC38A7 ABCD3 RPS6KB1 PPARD PSEN1 GLS SFXN5 CROT SLC16A10 RAB3GAP1 SLC15A4
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.0953757225433526	0.295028846441276	0.172324344900946	-0.726644178669975	-1.40517208158552	10	SMAD7 NFKBIZ ZC3H12A RC3H1 MALT1 RC3H2 NFKBID PRKCQ
GOBP_DIGESTION	0.0732356857523302	0.255752219977779	0.190023305279108	-0.590105327009862	-1.40600776682296	28	SGK1 SLC2A5 F11R LPCAT3 EZR TLR4 UGCG SNX10 SLC46A1
GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.0939306358381503	0.292702360578911	0.173747838999571	-0.727627434147714	-1.40707348420724	10	ARG1 LILR4B SMAD7 XCL1 H2-Q10
