pathway	pval	padj	log2err	ES	NES	size	leadingEdge
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.000411083102490737	0.0110992437672499	0.49849310876659	-0.628608474204642	-1.91533017688435	39	H2-EB1 H2-AA H2-AB1 H2-DMB1 H2-DMA ITGA6 SELPLG F11R SDC3 H2-T23 CD34 CADM1
WP_PRION_DISEASE_PATHWAY	0.000989216419431146	0.0219870479289038	0.45505986738723	-0.692508399192129	-1.91890668925696	23	HSP90B1 HSPA5 PDIA3 MEF2C RAD21 POU2F2 CTCF
KEGG_VIRAL_MYOCARDITIS	0.000343237082651982	0.0102413865063413	0.49849310876659	-0.680517180478945	-1.96196711929703	30	H2-EB1 H2-AA H2-AB1 H2-DMB1 CCND1 H2-DMA EIF4G1 H2-T23 MYH9 EIF4G2 H2-Q7
WP_EBOLA_VIRUS_PATHWAY_ON_HOST	1.94411684538953e-05	0.000933176085786976	0.575610261071129	-0.571093404450824	-1.96421855130001	83	H2-EB1 H2-AA H2-AB1 H2-DMB1 CTSL H2-DMA BST2 CTSB PIK3R1 ITGA6 CLTC GAS6 AXL MERTK RHOB EIF2S1 H2-T23 NPC1
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.000380678013713697	0.0106098646402785	0.49849310876659	-0.737766608201879	-1.97893083971261	21	HEXB PSAP GLA ASAH1 HEXA CTSA ARSB CERK
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	0.000114005120349317	0.0041041843325754	0.538434096309916	-0.672763326057585	-1.98403421815153	34	C1QA C1QC C1QB TREM2 PIK3R1
KEGG_ALLOGRAFT_REJECTION	6.53378053880478e-05	0.00262566808629178	0.538434096309916	-0.869233306570783	-2.00420745879513	11	H2-EB1 H2-AA H2-AB1 H2-DMB1 H2-DMA H2-T23
KEGG_AUTOIMMUNE_THYROID_DISEASE	6.53378053880478e-05	0.00262566808629178	0.538434096309916	-0.869233306570783	-2.00420745879513	11	H2-EB1 H2-AA H2-AB1 H2-DMB1 H2-DMA H2-T23
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	9.9009365095184e-05	0.00380195961965506	0.538434096309916	-0.769853097717168	-2.01373508786865	19	HSP90B1 HSPA5 CALR PDIA6 DNAJB11 DNAJC3 EDEM1 NARS DNAJB9
WP_OXIDATIVE_DAMAGE	8.39703987098143e-05	0.00329774656751271	0.538434096309916	-0.718233336582971	-2.02208921398018	26	C1QA C1QC C1QB C3AR1 C4B
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	2.3929662738826e-05	0.00106026813365875	0.575610261071129	-0.906207240932422	-2.0382162431875	10	HSP90B1 LGMN CTSL CTSB CTSS UNC93B1
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.2053535529791e-05	0.000612603217514085	0.593325476396405	-0.891373448966003	-2.05525639835124	11	H2-EB1 H2-AA H2-AB1
REACTOME_COMPLEMENT_CASCADE	1.07694431039704e-05	0.000563927202535175	0.593325476396405	-0.865700715619081	-2.09078809708118	13	C1QA C1QC C1QB CD81 CFH C3AR1 C4B
WP_ALLOGRAFT_REJECTION	3.046923228386e-05	0.00131627083466275	0.575610261071129	-0.730430241718163	-2.10586912175035	30	C1QA C1QC H2-EB1 C1QB H2-AA H2-AB1 H2-DMB1 H2-DMA TUBA1B C4B H2-T23
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.68377972550236e-05	0.000831306104476594	0.575610261071129	-0.716971571999316	-2.11299896991596	33	H2-EB1 H2-AA H2-AB1 PIK3R1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.08235808247552e-06	6.67969559470608e-05	0.643551836150722	-0.87135697635675	-2.20571461729041	16	H2-EB1 H2-AA H2-AB1 H2-DMB1 H2-DMA
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.53419680180473e-06	9.14169680523647e-05	0.643551836150722	-0.809631365034553	-2.24344866287466	23	C1QA C1QC H2-EB1 C1QB H2-AA H2-AB1 H2-DMB1 H2-DMA
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	7.48669020018302e-10	7.1872225921757e-08	0.801215574617779	-0.687065059365146	-2.32281469323387	74	H2-EB1 H2-AA H2-AB1 CD74 CTSD H2-DMB1 LGMN CTSL CANX H2-DMA CTSB CTSS CLTC TUBB4B TUBA1B LAG3 DYNC1H1
KEGG_LYSOSOME	2.49466809104086e-10	2.53575674195213e-08	0.814035837847908	-0.678784476844492	-2.3549067139696	89	HEXB CD63 CTSD LGMN CTSL GNS CTSB CTSS CD68 CLTC CTSZ CD164 LAPTM5 FUCA1 PSAP MAN2B1 PLA2G15 SCARB2 ACP2 CLN5 NAGLU LAMP2 NPC1 LAMP1 LAPTM4A SORT1 GLA ASAH1 TPP1 HEXA AGA ATP6V0A2 CTSA CTSH M6PR LIPA ARSB TCIRG1 CTSF
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.80447110530796e-11	2.07875071331477e-09	0.863415391606693	-0.837268735650792	-2.50009712506876	36	H2-EB1 H2-AA H2-AB1 CD74 HSPA5 CALR PDIA3 H2-DMB1 LGMN CTSL CANX H2-DMA CTSB CTSS B2M H2-T23 HSPA4 HSP90AB1 NFYA H2-Q7 HSP90AA1 CIITA
