"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"121","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.00077705620316151,0.0153647022810766,0.477270815362862,0.668020315777154,1.58823077089743,85,"HSPA1A HSPA8 PSMB5 PSMB6 PSMD7 PSMD2 MAPKAPK2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 SET HNRNPD PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 PSMD3 UBC EXOSC3 PSMC4 EXOSC8 YWHAB PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 EXOSC1 PSME3 PSMD1 EIF4G1 DCP1A UBB EXOSC4 PSMB10 KHSRP PSMF1 PARN EXOSC9"
"122","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.00507518350790627,0.0630570286121986,0.407017918923954,0.761348119462883,1.58596687039596,32,"POLR2F POLR2J POLR2K POLR2G ELOC GTF2F1 NELFE POLR2I SUPT16 SUPT5 ELOB POLR2A POLR2H POLR2E SSRP1 POLR2D POLR2L CCNT2"
"123","REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",0.00183004150203288,0.0294355834771878,0.45505986738723,0.695268518717866,1.58415526698281,59,"NOP10 RPS2 TRMT112 NHP2 FCF1 SNU13 RPS14 RPS6 IMP3 PNO1 RPS7 UTP18 UTP3 NOP56 BMS1 UTP15 WDR75 RRP36 PDCD11 DCAF13 UTP4 UTP11 NOP14 EMG1 FBL NOL11 BUD23 NOL6 RRP9 DHX37 UTP6 KRR1 DDX47 GAR1"
"124","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.00365407549482738,0.0478980755857971,0.431707695803346,0.757755798209346,1.58292652781972,33,"POLR2F POLR2J POLR2K POLR2G GTF2F1 NELFE GTF2H5 NCBP2 POLR2I SUPT5 POLR2A POLR2H POLR2E POLR2D CCNH POLR2L ERCC3 GTF2H4 GTF2H1"
"125","REACTOME_PCP_CE_PATHWAY",0.000755941987889418,0.0152837725551461,0.477270815362862,0.665985560574146,1.58205098593714,86,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 CLTA PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 RHOA PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 PSMD3 UBC PSMC4 AP2S1 PSMC6 PSMD9 CLTC PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 AP2A1 DVL3"
"126","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",0.00137349556149186,0.0244372330300632,0.45505986738723,0.666856986174023,1.58156542396382,83,"PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 PSMD3 UBC PSMC4 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 CUL1 PPP2R1A PSMD1 CTBP1 UBB CSNK1A1 CTBP2 PSMB10 PSMF1"
"127","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.006063976047067,0.071735546429133,0.407017918923954,0.784188061012189,1.57988583672268,25,"POLR2F POLR2J POLR2K POLR2G HNRNPA1 HNRNPF GTF2F1 NCBP2 POLR2I POLR2A POLR2H POLR2E POLR2D POLR2L PTBP1 TIA1 TIAL1"
"128","REACTOME_HEDGEHOG_ON_STATE",0.00233696780432637,0.0345026792351131,0.431707695803346,0.67280449481819,1.57935761584142,75,"PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 PSMD3 UBC PSMC4 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 PSMD1 UBB CSNK1A1 PSMB10 PSMF1 ARRB1"
"129","REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",0.00967216501079345,0.0982232647671444,0.380730400722792,0.791897860341957,1.57851240750127,23,"POLR2F POLR2J POLR2K POLR2G GTF2F1 NELFE NCBP2 POLR2I SUPT5 POLR2A POLR2H POLR2E POLR2D POLR2L"
"130","REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.00542220131819431,0.0662581084157371,0.407017918923954,0.719079235424406,1.57638470652894,45,"HSP90AA1 FTH1 FTL1 SPARC HSP90B1 LRP1 HSPH1 CALR APOE HYOU1"
"131","WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL",0.00649087996078051,0.0747964613097195,0.407017918923954,0.843542827843847,1.57616361338168,17,"EIF2S2 EIF3I EIF5 EIF2S1 EIF3D EIF3A EIF3H EIF2S3X EIF3J1 EIF3G EIF3B EIF3C EIF1AX EIF3E"
"132","REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.000232876317412724,0.00588541965824885,0.518848077743792,0.621566823699064,1.57506147249751,155,"NFKBIA TOMM20 MDM2 PSMB5 PSMB6 PSMD7 TAF10 VDAC2 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 SNX3 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 VDAC3 PSMC2 PSMD8 PSMB7 RNF128 MDM4 PSMD3 UBC PSMC4 TRP53 SMAD7 RCE1 MAT2B PSMC6 ADRM1 USP14 PSMD9 SUDS3 PSMD14 UBA52 PSMD5 USP16 PSMD6 PTRH2 USP5 PSMB1 POLB USP47 PSME3 HIF1A PSMD1 BIRC3 USP24 IDE UBB USP37 PSMB10 PSMF1 ARRB1"
"133","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.000630166515749954,0.0137401012845872,0.477270815362862,0.631022012425372,1.57271222545558,135,"PSMB5 SLC3A2 PSMB6 PSMD7 BSG PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 VCP PSMC2 NUP54 PSMD8 PSMB7 DERL1 TPR DERL2 PSMD3 UBC PSMC4 PSMC6 NUP62 NUP50 PSMD9 PSMD14 UBA52 PSMD5 SLC39A4 PSMD6 PSMB1 SEC13 PSME3 SLC11A2 NUP160 PSMD1 UBB NUP205 RNF5 AAAS PSMB10 PSMF1 SEH1L RAE1"
"134","REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",0.00492205297102979,0.0618205876865462,0.407017918923954,0.720863720726838,1.56273635376296,42,"POLR2F POLR2J POLR2K POLR2G NUP54 GTF2F1 TPR POLR2I POLR2A POLR2H POLR2E NUP62 NUP50 POLR2D SEC13 POLR2L NUP160 NUP205 AAAS SEH1L RAE1"
"135","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.00936340727628914,0.0964084156595697,0.380730400722792,0.824965989392138,1.56033640651406,18,"C1QB C1QA C3 C1QC"
"136","REACTOME_MITOTIC_G2_G2_M_PHASES",0.000224329741603528,0.00573459017616376,0.518848077743792,0.608605633180169,1.55893723198545,185,"HSP90AA1 CDKN1A HSP90AB1 PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PHLDA1 PSMB3 PSMD11 PSMA7 PSMA5 YWHAG DYNLL1 HAUS8 PSMD12 PSMB2 MZT1 PSME2 PSMA6 PSMC5 PSMC2 MAPRE1 PSMD8 PSMB7 RBBP4 PPP2R2A DCTN3 PSMD3 UBC YWHAE AKAP9 PSMC4 LCMT1 DYNC1I2 TRP53 PSMC6 CDK5RAP2 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 CCNH PSMB1 PSME3 CUL1 FBXL18 PPP2R1A OFD1 PSMD1 PPP2R3D TUBA1C UBB TUBGCP4 PSMB10 PSMF1 E2F3 HAUS1 TUBB6 PPP2R1B TUBG1 CCP110 TUBA1B"
"137","BIOCARTA_ERYTH_PATHWAY",0.00576824716472015,0.0697205526866175,0.407017918923954,0.901088379589441,1.55764640948924,11,"CCL3 CSF3 IL1A TGFB1"
"138","REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS",0.00801876314464223,0.085328848008059,0.380730400722792,0.759271378884052,1.5546236392307,27,"HSP90AA1 CD9 TXNRD1 HSP90AB1 CALM1 FURIN MAP2K1"
"139","WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME",0.00385578600420908,0.0495680235454393,0.431707695803346,0.661453429199823,1.55382017164191,76,"ATP5G1 SQSTM1 ATP5O ATP5B ZC3H12A SMARCA5 GAPDH ATP5D UBE2E3 VPS37A ATP5G2 VPS37B ATP5G3 MYBBP1A MVB12A DDX21 VPS28 DEK NUP62 ATP5A1 MYO1C CLTC UBE2L6 VPS9D1 ATF4 FAS BUD23 DNAJC30 PCNA HMGA1 DLST DLD CLDN1 ATP5E"
"140","REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",0.00337515125461088,0.0457703438430159,0.431707695803346,0.886801440319548,1.55069215828355,12,"CTSB CTSS LGMN CTSL HSP90B1 CTSK"
"141","WP_EUKARYOTIC_TRANSCRIPTION_INITIATION",0.00589651159227881,0.0708856312498815,0.407017918923954,0.721148519676827,1.55044309226764,41,"POLR2F POLR2J POLR2K POLR2G POLR1D POLR2I ILK POLR2A POLR2H POLR2E CCNH TAF13 ERCC3 GTF2H4 GTF2H1 GTF2E2 POLR3D TAF7"
"142","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.00143131643172223,0.0252638709853193,0.45505986738723,0.647226086119417,1.55043004119899,93,"TNF TNFRSF1B PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 CHUK PSMB7 PSMD3 UBC PSMC4 NFKB2 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 RELB CUL1 TRAF3 PSMD1 BIRC3"
"143","REACTOME_S_PHASE",0.00040264358600643,0.00913754423753368,0.49849310876659,0.6110615412609,1.55013366164627,159,"CDKN1A PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 POLE4 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 UBE2S PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 POLE3 ANAPC11 PSMC2 PSMD8 PSMB7 CDK4 RBBP4 STAG1 PSMD3 UBC PSMC4 ANAPC16 RAD21 PSMC6 RB1 CDT1 PSMD9 DNA2 PSMD14 RPA3 UBA52 PSMD5 PSMD6 CCNH PSMB1 PCNA PSME3 CUL1 RFC2 PSMD1 RFC4 WAPL ANAPC15 CDC16 UBB RFC5 PSMB10 PSMF1 CDC26"
"144","REACTOME_BASIGIN_INTERACTIONS",0.0128463144575605,0.122094886126558,0.380730400722792,0.777469101255567,1.5497511538304,23,"SLC7A11 PPIA SLC3A2 BSG ATP1B3 ITGB1 PPIL2"
"145","REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE",0.00898367101453151,0.0929287643549678,0.380730400722792,0.747641275858514,1.54655421637762,30,"POLR2F POLR2J POLR2K POLR2G KRAS GTF2F1 NCBP2 POLR2I POLR2A POLR2H POLR2E POLR2D NRAS POLR2L SOS1 GRB2"
"146","REACTOME_SIGNALING_BY_NOTCH4",0.00248709461932543,0.0361522773423513,0.431707695803346,0.654855412744162,1.5464193374816,81,"PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 RBPJ PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 PSMD3 UBC PSMC4 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 CUL1 SNW1 PSMD1 UBB APH1C PSMB10 PSMF1"
"147","BIOCARTA_SM_PATHWAY",0.0072779699010095,0.0797350002948036,0.407017918923954,0.856420277123307,1.54535171602203,14,"SNRPF SNRPE SNRPB SNRPD2 SNRPG SNRPD3 SNRPD1 U2AF1 SNRNP70 SRSF2 SNRPC"
"148","REACTOME_CYTOPROTECTION_BY_HMOX1",0.000794487752843438,0.0153647022810766,0.477270815362862,0.626004444500404,1.53893504559748,120,"BLVRB PSMB5 CYCS PSMB6 HMOX1 COX7B PSMD7 RBX1 COX5A PSMD2 PSMA3 COX4I1 ABCC1 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 COX6A1 PSMA7 PSMA5 COX16 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 CSNK2A1 PSMD3 COX6B1 UBC COX8A PSMC4 CSNK2B HMOX2 NDUFA4 TGS1 COX5B PSMC6 PSMD9 COX20 PSMD14 UBA52 PSMD5 PSMD6 SIN3B PSMB1 BLVRA PSME3 CUL1"
"149","WP_MITOCHONDRIAL_CIII_ASSEMBLY",0.0125872716445157,0.120664190247427,0.380730400722792,0.831827428529629,1.5388186363153,16,"UQCC2 UQCRB UQCRQ UQCR11 MT-CYTB UQCRFS1 CYC1 UQCR10 UQCRC2 UQCRH"
"150","PID_MYC_ACTIV_PATHWAY",0.00538751656771291,0.0661979936275885,0.407017918923954,0.655465748128638,1.53865622064535,75,"HSP90AA1 BAX MTDH NME2 NME1 EIF4A1 TAF10 RPL11 EIF2S1 DDX18 EIF4E NCL PMAIP1 ODC1 PTMA TFRC ID2 GAPDH CDK4 NPM1 HSPD1 RUVBL2 TRP53 LDHA HMGA1 NDUFAF2 CCND2 CDCA7 IREB2 EIF4G1 POLR3D"
"151","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",0.0139351759169776,0.128065418344456,0.380730400722792,0.744851508459442,1.53744197463893,29,"POLR2F POLR2K POLR1D GTF2H5 POLR2H POLR2E POLR1C CCNH POLR2L ERCC3 GTF2H4 GTF2H1 TAF1C TTF1 TAF1B"
"152","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",0.0168336360005939,0.143992332558927,0.352487857583619,0.729394635859116,1.53535566664946,36,"COLGALT1 P4HB PPIB COL15A1 P4HA1"
"153","REACTOME_UCH_PROTEINASES",0.00299693954885656,0.0427060920161902,0.431707695803346,0.645162224460131,1.5327854746991,84,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 INO80B PSMD3 UBC UCHL5 TFPT PSMC4 NEDD8 SMAD7 PSMC6 ADRM1 PSMD9 INO80E PSMD14 UBA52 PSMD5 PSMD6 TGFB1 PSMB1"
"154","WP_TRANSLATION_FACTORS",0.00636695836958968,0.0737506011144137,0.407017918923954,0.689130082261482,1.53197661600706,50,"EIF4A1 EIF2S2 EEF1A1 EIF5B EIF3I EIF5 EIF2S1 EEF1G EIF4E EIF3D EIF3A EIF3H EIF6 EIF2S3X EIF3J1 EEF1D EIF3G EIF3B EIF3C ETF1 EIF4H EIF1AX EIF3E"
"155","REACTOME_SIGNALING_BY_HEDGEHOG",0.000981886715700787,0.0185060682688013,0.45505986738723,0.617000550701697,1.52957894155583,127,"PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 VCP PSMC2 P4HB PSMD8 PSMB7 DERL2 PSMD3 UBC PRKAR1A GNAS PSMC4 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 CUL1 OFD1 PSMD1 PRKACB TUBA1C UBB CSNK1A1 PSMB10 PSMF1 ARRB1 KIF3A IFT57 CUL3 TUBB6"
"156","REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.00945315239395326,0.0968839213094564,0.380730400722792,0.88450413072014,1.52897841610427,11,"SNRPF SNRPE SNRPB SNRPG SNRPD3 NCBP2 LSM10"
"157","REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS",0.00703479595409299,0.0782269310095141,0.407017918923954,0.899938199838988,1.52833156764877,10,"F10 VWF"
"158","BIOCARTA_AMI_PATHWAY",0.00703479595409299,0.0782269310095141,0.407017918923954,0.899767422059135,1.52804154209808,10,"F10 F7"
"159","BIOCARTA_INTRINSIC_PATHWAY",0.0137639671159744,0.127016858364842,0.380730400722792,0.856388995510352,1.52530006930351,13,"F10 SERPINC1"
"160","REACTOME_PTEN_REGULATION",0.00170864928202405,0.0281692313505968,0.45505986738723,0.611663435955201,1.52270292942993,133,"LAMTOR2 PSMB5 PSMB6 PSMD7 LAMTOR1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 RRAGC STUB1 PSME2 PSMA6 PSMC5 PSMC2 LAMTOR5 XIAP PSMD8 PSMB7 RBBP4 CSNK2A1 PSMD3 UBC RRAGA PSMC4 CSNK2B TRP53 LAMTOR3 PSMC6 PSMD9 RNF2 RHEB PSMD14 UBA52 PSMD5 PSMD6 PSMB1 RPTOR RRAGD MAPK3 PSME3 RBBP7 ATN1 MAPK1 AGO3 PSMD1 MBD3 UBB PSMB10 PSMF1 SUZ12"
"161","BIOCARTA_EPONFKB_PATHWAY",0.00811704765997302,0.0859633999799048,0.380730400722792,0.89651998457041,1.52252653981362,10,"SOD2 NFKBIA CDKN1A ARNT HIF1A"
"162","KEGG_RNA_POLYMERASE",0.0119463608061159,0.116020552108304,0.380730400722792,0.747861433267518,1.5217788437143,26,"POLR2F POLR2J POLR2K POLR2G POLR1D POLR2I POLR2A POLR2H POLR2E POLR1C POLR2D POLR2L POLR3D"
"163","REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.0185046595529315,0.152559537763412,0.352487857583619,0.754546635705925,1.5171875519298,24,"POLR2F RAN POLR2J POLR2K POLR2G POLR2I POLR2A POLR2H POLR2E POLR2D POLR2L AGO3 XPO5 DICER1"
"164","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",0.0156789085302221,0.137283041618953,0.352487857583619,0.811404791796521,1.51611354674449,17,"ATP5G1 ATP5O ATP5J ATP5B ATP5C1 ATP5K ATP5H ATP5D ATP5G2 ATP5G3 ATP5A1 ATP5J2 ATP5E"
"165","WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS",0.0132640102999848,0.124469024924752,0.380730400722792,0.876125084717788,1.51449416437476,11,"SPP1 CDKN1A FAM20C NFKB2"
"166","REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.016783610336402,0.143992332558927,0.352487857583619,0.739453467073749,1.51404606046595,27,"ATP6V0C ATP6V1C1 ATP6V1E1 ATP6V1A ATP6V0E ATP6V1F ATP6V0B ATP6V1D TFRC ATP6V1G1 TCIRG1 MCOLN1 ATP6AP1 ATP6V0D1 ATP6V1H"
"167","REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",0.00979136749482527,0.0985339425723592,0.380730400722792,0.703847993085115,1.51324758924042,41,"CCL3 CXCL2 CCRL2 CCL4 CXCL10 CX3CR1 CXCL3 CCL2"
"168","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.0144673356129205,0.130264592725243,0.380730400722792,0.73096821741434,1.5120646962436,30,"PLIN2 HSPA8 PLIN3 PARK7 UBAP1 VPS37A VPS37B UBC MVB12A VPS28 UBA52 CHMP7 CHMP3"
"169","REACTOME_INTERLEUKIN_1_SIGNALING",0.00209665235621823,0.0319380468508859,0.431707695803346,0.627296835687832,1.51152498824421,100,"IL1RN NFKBIA IRAK2 SQSTM1 PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 IL1A NFKBIB PSMA7 PSMA5 PSMD12 PSMB2 IRAK3 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 CHUK PSMB7 PSMD3 UBC PSMC4 IRAK1 NFKB2 MAP2K1 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 RIPK2 PSME3 CUL1"
"170","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.0175510579512067,0.14729642597541,0.352487857583619,0.831485871476085,1.51129175042464,15,"F10 C1QBP VWF PRCP"
"171","REACTOME_AUTOPHAGY",0.00205613560150021,0.0315368660533549,0.431707695803346,0.606367902117514,1.51124185252117,137,"HSP90AA1 PLIN2 TOMM20 SQSTM1 HSPA8 LAMTOR2 HSP90AB1 EEF1A1 LAMTOR1 PLIN3 PARK7 ATG5 TOMM7 DYNLL1 TOMM22 TOMM5 RRAGC VCP LAMTOR5 UBAP1 GABARAP VPS37A VPS37B CSNK2A1 UBC TOMM6 RRAGA CSNK2B MVB12A DYNC1I2 VPS28 LAMTOR3 DYNLL2 RHEB UBA52 UVRAG ATG4D CHMP7 CHMP3 RPTOR RRAGD AMBRA1 ATG14 GABARAPL1 UBE2N PGAM5 PINK1 TUBA1C ATG10 UBB"
"172","REACTOME_MAPK6_MAPK4_SIGNALING",0.00362565562725184,0.0478980755857971,0.431707695803346,0.6342723871295,1.50799444055485,85,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 MAPK6 PSMD12 PSMB2 NCOA3 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 PSMD3 UBC PSMC4 CDC42EP2 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 MMP2 PSME3 AGO3 PSMD1 PRKACB UBB PSMB10 PSMF1"
"173","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.0280617103066116,0.210132133743785,0.352487857583619,0.760510293166674,1.50717775260684,22,"ATP6V0C ATP6V1C1 ATP6V1E1 ATP6V1A ATP6V0E ATP6V1F ATP6V0B ATP6V1D ATP6V1G1 TCIRG1 ATP6AP1 ATP6V0D1 ATP6V1H"
"174","REACTOME_GENE_SILENCING_BY_RNA",0.00603674027952706,0.071735546429133,0.407017918923954,0.6443827857573,1.50682886627034,71,"HSP90AA1 POLR2F RAN TSN POLR2J POLR2K POLR2G NUP54 TPR POLR2I POLR2A POLR2H POLR2E NUP62 NUP50 POLR2D SEC13 POLR2L NUP160 AGO3 XPO5 NUP205 AAAS SEH1L RAE1 DICER1"
"175","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",0.00991396814350492,0.099318311491689,0.380730400722792,0.703288827784249,1.50646217142887,40,"TNF C1QB SNRPB C1QA FCGR2B C3 C1QC SNRPD3 SNRPD1 SSB ACTN4"
"176","WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",0.00190966413301839,0.0300068025429695,0.45505986738723,0.6020344383879,1.50590556779183,142,"BAX TNF CYCS UQCRB NDUFC1 COX7B NDUFB6 UQCRQ NDUFB3 COX5A NDUFC2 NDUFB5 NDUFS7 COX4I1 NDUFAB1 UQCR11 EIF2S1 VMP1 NDUFA12 IL1A COX6A1 NDUFA6 NDUFB2 CCL2 NDUFS6 MT-CYTB UQCRFS1 NDUFA2 GSK3A CYC1 NDUFA5 NDUFB9 NDUFA10 UQCR10 NDUFA7 NDUFS8 COX7A2 COX6B1 COX8A NDUFA1 SDHB UQCRC2 NDUFA4 SDHC NDUFV2 SMAD7 COX5B NDUFA3 NDUFB7 UQCRH BCL2L11 ATF4 FAS NDUFS1 NDUFV1 NDUFS4 TGFB1 NDUFA13 NDUFA9 NDUFB8"
"177","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",0.00978897633449845,0.0985339425723592,0.380730400722792,0.648387549789869,1.50348458545421,64,"SNRPF SNRPE SNRPB SNRPG SNRPD3 U2AF1 U2AF2 SRSF3 PABPN1 SARNP RBM8A NCBP2 EIF4A3 RNPS1 THOC1 FIP1L1 LSM10 MAGOHB NUDT21 CSTF2 UPF3B DDX39B SRSF11 CDC40 ALYREF SRSF2 THOC6 THOC7 PAPOLA SYMPK SLBP THOC3 SRSF9 CSTF3 SRSF6 ZC3H11A"
"178","KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",0.0249786200271577,0.194920880492627,0.352487857583619,0.794401392426533,1.50252668585999,18,"HEXB GNS HEXA GUSB HGSNAT IDUA NAGLU"
"179","WP_FOLATE_METABOLISM",0.00872455258866748,0.0906701166224134,0.380730400722792,0.6632152937089,1.501885719986,55,"SOD2 TNF ICAM1 DHFR CCL2 SOD1 GPX4 RFK NFKB2 TRP53 FLAD1"
"180","REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.0176204317246871,0.147322707352271,0.352487857583619,0.719260933014201,1.49829490842556,32,"ACOT13 ACOT1 DBI NDUFAB1 ACOT2 ECI1 MMUT ACADVL ACOT9 HADHB MCEE ACADS"
"181","WP_EBV_LMP1_SIGNALING",0.0312556593422935,0.225690215510587,0.321775918075361,0.755781764661855,1.49780676443079,22,"HSP90AA1 NFKBIA TNF TRAF1 CHUK IRAK1 NFKB2"
"182","WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL",0.0173831792079267,0.14729642597541,0.352487857583619,0.723987335730885,1.49762419870796,30,"ACOT13 ACOT1 EBP ACOT2 ACOT9 NR1H2 LBP"
"183","REACTOME_SELECTIVE_AUTOPHAGY",0.00693474863907316,0.0782269310095141,0.407017918923954,0.639715112848648,1.49591394980683,71,"HSP90AA1 PLIN2 TOMM20 SQSTM1 HSPA8 PLIN3 PARK7 ATG5 TOMM7 DYNLL1 TOMM22 TOMM5 VCP CSNK2A1 UBC TOMM6 CSNK2B DYNC1I2 DYNLL2 UBA52 UBE2N PGAM5 PINK1 TUBA1C UBB TOMM40"
"184","PID_HIF1A_PATHWAY",0.0268816974851184,0.204338827703644,0.352487857583619,0.790373087425534,1.49490757061109,18,"HSP90AA1 RBX1 RACK1 COPS5 ELOC ELOB EGLN1 TRP53 VHL ARNT HIF1A"
"185","REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",0.0298868232146739,0.219189780279128,0.352487857583619,0.755441204845196,1.49008319909924,21,"CCT8 CCT2 CCT3 TCP1 CCT5 CCT4 LZTFL1 BBIP1 RAB3IP"
