"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"210","REACTOME_ESR_MEDIATED_SIGNALING",0.0243300223422786,0.207317891529608,0.352487857583619,0.417140714160638,1.33088331041751,150,"CCND1 HSP90AA1 CREBBP MED1 JUN POLR2I HSP90AB1 POLR2G CXXC5 ZFP217 NRAS GTF2A1 STAG2 TNRC6B CTSD POLR2J MAPK1 HRAS FOSB AGO1 PIK3CA POLR2B CBFB JUND CREB1 NRIP1 PIK3R2 CALM1 GTF2A2 TGFA POLR2C ATF2 ZDHHC7 FKBP4 GNB5 AGO4 PPID GNG10"
"211","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.010930723567324,0.144701959605527,0.380730400722792,0.39477567038738,1.32817842885821,271,"TNPO1 CSNK1E HSP90AA1 TUBA1A IFT20 RXRA YWHAE CREBBP AKAP9 MED1 KIFAP3 IDH2 ATP5G3 YWHAG CCT4 GABPB1 CEP135 CEP57 SAMM50 ATP5D CRTC2 CHD9 TUBA1B TUBB2B ASAP1 DNAJC11 ARL3 CCT8 INPP5E MEF2D PRKAB1 CREB1 AHI1 C2CD3 NCOR1 TRIP11 CDK5RAP2 PPP2R1A PAFAH1B1 PKD2 CALM1 IFT52 MAPRE1 CCT2 ATP5G1 NRF1 MTX1 APOOL TUBB4B HCFC1 DYNC1H1 ATF2 TUBG1 CETN2 SCLT1 IMMT HAUS3 CC2D2A IFT140 EXOC2 PCNT BBS4 IQCB1 MEF2C SOD2 TMEM11 TUBB5 MICOS10 HAUS6 IFT80 CHCHD6 TWNK CCT3 SIRT5 CEP72 BBS7 CCP110 TGS1 ARL13B IFT88 IFT22 CEP83 NDE1 TBL1XR1 MKKS ARF4 TMEM67 CRTC1 SIRT3 PRKAG2 PLK4 HAUS2 ALMS1"
"212","REACTOME_MITOTIC_G2_G2_M_PHASES",0.0254369561101197,0.211879364752458,0.352487857583619,0.406760496608605,1.32325271938389,185,"CSNK1E HSP90AA1 TUBA1A PSMC4 PSMB3 PSMA2 YWHAE PSMC5 AKAP9 PSMA6 HSP90AB1 PPP2CA PSMD7 PSMD14 YWHAG UBC PSMD12 CEP135 CEP57 PSMD2 TRP53 PSMA4 TUBA1B TUBB2B CDK5RAP2 PPP2R1A PAFAH1B1 PSMD9 PSMD1 PSMA5 MAPRE1 PSMB6 PSMD8 PSMA3 PPP1CB TUBB4B DYNC1H1 MZT1 TUBG1 E2F3 LIN52 CETN2 HAUS3 CUL1 PCNT UBB PSMD10 CDK2 TUBB5 PPP2R2A HAUS6 PSMD3 CEP72 LIN54 CCP110 PSMB10 AJUBA NME7 PSMB8 FKBPL NDE1"
"213","WP_CILIARY_LANDSCAPE",0.0264233365153107,0.214489869793375,0.352487857583619,0.401476255212593,1.31490508880677,203,"RAB2A CALM2 TIPRL IFT20 PSMC4 CEP170 COPS4 CREBBP MAEA PSMD7 ARL8B RAB14 NDUFA5 PSMD12 CTBP2 CNOT6L COPS5 CDH23 COPS7A ZYG11B CTNNB1 ARHGDIA COPS7B RAC1 RB1 DYNC1LI1 APMAP ARMC8 RBM14 PAFAH1B1 SNAP29 CALM1 IFT52 NFKB1 AAR2 RAB3IL1 PSMD8 RALB CTSA DYNC1H1 DNPEP IFT140 EXOC2 LRPPRC CNOT10 NEK7 EXOSC4 MAPRE2 BBS4 GDI1 IQCB1 ACSL3 AFG3L2 HDAC2 IFT80 RANBP10 EXOC6B MSH2 BBS7 MFAP1A RANBP9 COPS2 MCM3 IFT88 VPS4A IFT22 CNOT1 ANKS6 EXOSC2 MCM4 SNRPB2 TBC1D4 DYNLT3 AGPAT2 RAB21 HTRA2"
"214","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.0232410845562173,0.202115587044699,0.352487857583619,0.403993894924717,1.31280914299039,181,"TUBA1A PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 PPP2CA BUB3 PSMD7 PSMD14 UBC UBE2D1 SEH1L PDS5A AHCTF1 PSMD12 UBE2S ANAPC2 PSMD2 MIS12 STAG2 PSMA4 TUBA1B TUBB2B KIF2A DYNC1LI1 CENPO PPP2R1A PAFAH1B1 PSMD9 PSMD1 RCC2 PSMA5 MAPRE1 PSMB6 PSMD8 PSMA3 TUBB4B DYNC1H1 ANAPC16 CDC16 PTTG1 MAD1L1 CENPC1 UBB ANAPC7 PSMD10 UBE2E1 NUP37 PPP2R5D PSMD3 INCENP PPP2R5C"
"215","REACTOME_PHOSPHOLIPID_METABOLISM",0.0258861629399506,0.214489869793375,0.352487857583619,0.402120649058456,1.30406975383168,180,"PIK3CG PTEN HADHB RAB14 MTM1 MGLL PLA2G15 PIP4K2A CPNE3 SBF2 TNFAIP8L2 PLEKHA2 PIK3CA AGPAT5 INPP5E HADHA CDIPT MIGA1 GPAT4 PTDSS1 PIK3R2 PITPNB ARF3 CEPT1 PISD PLD4 DDHD1 TAZ ARF1 MTMR9 PIP4P1 LPIN2 CSNK2B SLC44A2 LPGAT1 PIK3CB AGPAT1 PLEKHA8 PIP5K1C CHPT1 PIP4K2B PIKFYVE GPD1 PLEKHA3 PTPMT1 CHKB PI4K2A AGK PLD1 SACM1L VAC14 PLEKHA5 MTMR1 GDPD1"
"216","REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",0.0139722478996786,0.159355278609667,0.380730400722792,0.38725832545909,1.30299370309143,273,"PPP6C TUBA1A VCP ARCN1 B4GALT6 ST3GAL5 ST3GAL6 ST6GALNAC4 COPA SEL1L SEC31A TRAPPC4 MAGT1 UBC COG5 RNF5 NPL ALG11 ST6GAL1 CHST8 MAN1A2 MAN1A TMED9 MGAT2 DOLK TRAPPC2L B4GALT3 SCFD1 USO1 TUBA1B TUBB2B MAN1C1 LMAN2 CANX DYNC1LI1 ARFGAP2 STT3A ANK2 MGAT5 COPB1 GOLGA2 GOSR1 GMPPA TMEM115 ARF3 COPB2 B4GALT5 B4GALT4 TGFA COPG1 CTSA LMAN1 STX5A ARF1 TUBB4B PMM2 DYNC1H1 RPN2 BET1L DERL2 PREB NGLY1 MAN2A1 SPTAN1 TMED3 ALG2 TRAPPC1 SYVN1 EDEM1 RNF139 DPAGT1 UBB RAB1A NEU1 TRAPPC9 UGGT2 PGM3 TBC1D20 TRAPPC6B MOGS SEC22B EDEM2 ALG13 GNE RAD23B COPZ1"
"217","WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY",0.0133902057245302,0.158723351964526,0.380730400722792,0.392311812701937,1.30259683872166,234,"SPP1 RAB2A PIK3CG PTEN HSP90AA1 CREB3L2 ITGA9 MAP2K1 HSP90AB1 PPP2CA JAK1 CSF1R RAB14 NRAS EIF4E RAB10 CRTC2 ULK1 MAPK1 HRAS PFKFB3 PIK3CA ITGAV GSK3B ELAVL1 CREB1 PPP2R3C HSP90B1 PFKFB4 PPP2R1A PIK3R2 STK11 MAP2K2 PELO ATF2 KDR ITGB2 PIK3CB THBS1 ITGA5 GNG10 CAB39L PPP2R2D IKBKB GNGT2 PPP2R5D CREB3 PPP2R5C AKT3 OSM MDM2 PRKAA1 VEGFB IFNAR2"
"218","WP_NUCLEAR_RECEPTORS_METAPATHWAY",0.0279387263858548,0.218787772824441,0.352487857583619,0.387076843202464,1.2837525930671,228,"TGFBR2 CCND1 ABCC3 HSP90AA1 SLC2A5 HMOX1 RXRA ACADM PSMC5 NR3C1 SLC6A6 JUN BLVRB HSP90AB1 SULT1A1 HSPA1A SLC7A5 GCLC CPEB4 SLC5A3 NFE2L2 DNAJB1 TGFB1 FGD4 ARL5B TXN1 ENC1 JUND STAT3 HES1 CDKN1C RGS2 NRIP1"
"219","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.0288466274213722,0.224317830017943,0.352487857583619,0.374273086948501,1.25930275340719,273,"DUSP6 PSMC4 PSMB3 PSMA2 RASGRP3 PSMC5 PSMA6 ABHD17C JUN MAP2K1 RASA3 PPP2CA JAK1 PSMD7 BCL2L1 PSMD14 APBB1IP UBC PSMD12 RAP1B YWHAB NRAS DUSP7 CCND3 PSMD2 TNRC6B RGL2 DNAJB1 CDC42 MAPK1 PSMA4 HRAS AGO1 PIK3CA RAC1 CAMK2G WDR83 CDC14A PPP2R1A PIK3R2 PEBP1 CALM1 PSMD9 PSMD1 BRAF PSMA5 PSMB6 TGFA PSMD8 PSMA3 MAP2K2 PPP1CB RASA2 SPTAN1 PIK3CB AGO4 UBB NF1 PSMD10 MRAS MAPK6 DLG4 RASAL3 PPP2R5D PSMD3 TLN1 PTPRA PPP2R5C IL6ST RANBP9 ZDHHC9 PSMB10 KSR1 FNTA PSMB8 RAP1A IL6 ICMT"
"220","REACTOME_HEMOSTASIS",0.0148363580402323,0.164615803992132,0.380730400722792,0.348147719930153,1.22176610494672,490,"P2RY12 IGHM PIK3CG TUBA1A CRK TRF CAP1 GLG1 TMX3 ORAI1 DGKD KIFAP3 PPP2CA SIRPA SLC7A5 APBB1IP ABL1 ATP2A2 MERTK KIF5B MGLL SERPINE2 KIF21B IRF2 GNA13 RAP1B NRAS SLC7A7 APLP2 SELENOP PRKCB PF4 PRKCA AKAP10 DOCK2 P2RX7 TRP53 ATP2B1 CDC42 MAPK1 ALDOA TGFB1 TUBA1B TUBB2B HRAS AAMP KIF2A PIK3CA SH2B3 DAGLB RAC1 YWHAZ ITGAV PRKCH DOCK11 SELPLG CD84 VAV1 PPP2R1A PIK3R2 PHF21A CALM1 CD9 JAM3 APOOL TUBB4B PRKAR1A PROCR GNA15 ABHD6 DOCK4 FERMT3 ITPK1 PLAUR SERPINE1 GNB5 ITGB2 PIK3CB THBS1 ITGA5 DOCK8 GP9 GNA12 GNG10 ITPR2 CDK2 HMG20B HDAC2 SRI PLEK TEX264 DAGLA GNGT2 PLCG2 BRPF3 TOR4A PPP2R5D"
"221","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",0.0307188646752,0.235943869942385,0.352487857583619,-0.387598624519212,-1.27227138886195,101,"NDUFA6 NDUFA13 NDUFA1 ETFA UQCRH NDUFA2 UQCR10 COX6C MT-CO2 CYCS NDUFB11 NDUFA3 NDUFA11 NDUFB8 COX4I1 NDUFB5 NDUFA12 COX7C NDUFB2 UQCR11 NDUFB10 NDUFS6 UQCRC1 NDUFC1 NDUFS1 MT-CO1 NDUFS8 COX11 NDUFB7 MT-CYTB"
"222","WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",0.0142565059887656,0.161767700607218,0.380730400722792,-0.391558606635998,-1.35204263481111,142,"CCL2 VMP1 NDUFA6 NDUFA13 SOCS3 NDUFA1 UQCRH NDUFA2 UQCR10 COX6C MT-CO2 CYCS NDUFB11 NDUFA3 NDUFA11 PIK3CD NDUFB8 TNF COX4I1 NDUFB5 NDUFA12 AKT1 COX7C NDUFB2 UQCR11 NDUFB10 NDUFS6 UQCRC1 NDUFC1 NDUFS1 BAK1 MT-CO1 EIF2S1 NDUFS8 ERN1 NDUFB7 MT-CYTB SMAD7"
"223","KEGG_OXIDATIVE_PHOSPHORYLATION",0.0184185242196049,0.183689676521978,0.352487857583619,-0.416644971773651,-1.38258173086735,117,"NDUFA6 ATP5E ATP5L NDUFA1 UQCRH NDUFA2 ATP5C1 UQCR10 COX6C MT-CO2 MT-ATP8 TCIRG1 ATP5G2 NDUFA3 NDUFA11 ATP5B NDUFB8 COX4I1 NDUFB5 COX7C NDUFB2 UQCR11 NDUFB10 MT-ND4L NDUFS6 UQCRC1 NDUFC1 ATP5J2 MT-ATP6 NDUFS1 ATP6V0E MT-CO1 NDUFS8 COX11 NDUFB7 MT-CYTB ATP6V1H ATP5K MT-CO3 COX10 COX6B1 NDUFV2 MT-ND4 COX15"
"224","REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.00655689616490644,0.110473765687515,0.407017918923954,-0.393540734532999,-1.39052748766765,171,"NDUFA6 ATP5E ATP5L NDUFA13 NDUFA1 ETFA UQCRH NDUFA2 ATP5C1 UQCR10 COX6C MT-CO2 CYCS MT-ATP8 NDUFB11 ATP5G2 BSG NDUFA3 NDUFA11 UCP2 ATP5B NDUFB8 COX4I1 PDK1 NDUFB5 NDUFA12 SUCLG2 IDH3B COX7C NDUFB2 UQCR11 NDUFB10 NDUFS6 SLC16A3 DLST UQCRC1 NDUFC1 ATP5J2 MT-ATP6 NDUFS1 MPC2"
"225","WP_EBOLA_VIRUS_PATHWAY_ON_HOST",0.00689754065120143,0.111160365277333,0.407017918923954,-0.430797324987074,-1.42892754853926,116,"STAT1 H2-AB1 H2-AA H2-DMA SOCS3 H2-EB1 H2-D1 ACTG1 H2-OA EIF2AK2 BST2 GAS6 CTSL FLNA PIK3CD TOP1 AKT1 TPCN2 ITGA6 IRF7 VAV2 AXL H2-T23 CTSB IQGAP1 EIF2S1 ACTB H2-Q7 ACTN4 VPS11 RELB"
"226","KEGG_LEISHMANIA_INFECTION",0.0160404731560278,0.173174816985465,0.352487857583619,-0.474299250791909,-1.43544551196503,65,"FCGR4 STAT1 H2-AB1 H2-AA H2-DMA FOS H2-EB1 FCGR2B H2-OA TAB1 TNF NFKBIA MAP3K7 IRAK4"
"227","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.0112173666662997,0.147560824825614,0.380730400722792,-0.439986394633573,-1.44047999438034,104,"CD74 IFI30 H2-AB1 H2-AA CTSH H2-DMA H2-EB1 H2-OA AP1S2 CTSF CTSL CTSC AP2A2 AP2M1 LGMN KLC4 CTSS DCTN5 CTSB ACTR1A CAPZA2 DNM2 SEC24A CTSE"
"228","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS",0.00530659871227601,0.0983489628008486,0.407017918923954,-0.432508825132553,-1.44556409950386,123,"NDUFA6 ATP5E ATP5L NDUFA13 NDUFA1 ETFA UQCRH NDUFA2 ATP5C1 UQCR10 COX6C MT-CO2 CYCS MT-ATP8 NDUFB11 ATP5G2 NDUFA3 NDUFA11 UCP2 ATP5B NDUFB8 COX4I1 NDUFB5 NDUFA12 COX7C NDUFB2 UQCR11 NDUFB10 NDUFS6 UQCRC1 NDUFC1 ATP5J2 MT-ATP6 NDUFS1 MT-CO1 NDUFS8 COX11 NDUFB7 MT-CYTB"
"229","KEGG_ALZHEIMERS_DISEASE",0.0024101527195075,0.0600879969841339,0.431707695803346,-0.417707810429364,-1.45133981076529,148,"APOE CACNA1D NDUFA6 ATP5E NDUFA1 UQCRH NDUFA2 ATP5C1 UQCR10 COX6C MT-CO2 CYCS MT-ATP8 ATP5G2 NDUFA3 ATP5B NDUFB8 TNF COX4I1 NDUFB5 LPL COX7C NAE1 NDUFB2 UQCR11 NDUFB10 ATF6 NDUFS6 LRP1 PLCB3 UQCRC1 NDUFC1 MT-ATP6 NDUFS1 GNAQ CALM3 MT-CO1 NDUFS8 PSENEN ERN1 NDUFB7 MT-CYTB"
"230","KEGG_CELL_ADHESION_MOLECULES_CAMS",0.00880988680961711,0.131925744830756,0.380730400722792,-0.443730014545034,-1.45220254252091,99,"H2-AB1 H2-AA H2-DMA H2-EB1 H2-D1 JAM2 H2-OA PTPRC ICAM1 ITGA6 H2-T23 MAG H2-Q7"
"231","NABA_MATRISOME_ASSOCIATED",4.32459721156612e-05,0.00356218674019372,0.557332238758646,-0.384738994741214,-1.47224315744056,391,"CCL12 CCL3 CCL4 CCL2 S100A9 CTSH CLEC2D ADAMTS1 S100A11 CSF1 PLOD1 S100A13 S100A8 S100A6 TNFSF12 CCL6 CCL5 ADAM9 CTSF SERPINF1 HTRA3 CTSL CXCL10 S100A4 S100A1 FGF13 CTSC TNF TNFSF13 PLXDC1 CTSS CSTB TNFSF13B CTSZ C1QB CTSB LOXL3 MEGF9 SERPINB6A"
"232","WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING",0.0307660621777391,0.235943869942385,0.352487857583619,-0.553306059707203,-1.48069945490599,35,"IFITM3 IFITM2 FOS IFITM1 MAP2K4 BST2 JUNB MAP3K4 BCL2"
"233","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA",0.00831286259624602,0.127502113200353,0.380730400722792,-0.452627393156522,-1.48161507130374,100,"NDUFA6 ATP5E ATP5L NDUFA1 UQCRH NDUFA2 ATP5C1 UQCR10 COX6C MT-CO2 MT-ATP8 ATP5G2 NDUFA3 UCP2 ATP5B NDUFB8 COX4I1 NDUFB5 NDUFA12 COX7C NDUFB2 UQCR11 NDUFB10 MT-ND4L NDUFS6 UQCRC1 NDUFC1 ATP5J2 MT-ATP6 NDUFS1 MT-CO1 NDUFS8 COX11 NDUFB7 MT-CYTB ATP5K MT-CO3 COX6B1 NDUFV2 MT-ND4 COX15"
"234","WP_VITAMIN_B12_METABOLISM",0.0216912242279068,0.196903194623938,0.352487857583619,-0.545034554902298,-1.48828418409641,39,"APOE CCL2 CCL5 ICAM1 TNF"
"235","WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE",0.00858013050159012,0.130700070106414,0.380730400722792,-0.508358803502502,-1.51217281765661,58,"CCL3 CCL4 STAT1 CCL2 IFITM1 IFNAR1 STAT2 CCL5 BSG CXCL10 TNF"
"236","REACTOME_ANTIMICROBIAL_PEPTIDES",0.0208533658706783,0.1916441557702,0.352487857583619,-0.583312074340231,-1.5170393920017,28,"S100A9 S100A8 LYZ2 TLR1 CCR2"
"237","REACTOME_GPCR_LIGAND_BINDING",0.000828761621341102,0.0317787214803898,0.477270815362862,-0.420516017729968,-1.52090654888279,207,"CCL3 CCL4 CCL2 CXCL16 RAMP1 CCR5 GNAS PSAP GPR65 P2RY6 CCL6 CCL5 CXCL10 GPR35 GNG5 CCR1 S1PR1 CCR2 HCAR2 LPAR6 ADRB1 CALCRL EDN1 PTGER4 GNG12 CCL7 ACKR3 ANXA1 HEBP1 ADORA1"
"238","KEGG_VIRAL_MYOCARDITIS",0.011517668154801,0.147560824825614,0.380730400722792,-0.529099074718234,-1.52188503757539,48,"H2-AB1 H2-AA H2-DMA H2-EB1 H2-D1 RAC2 ACTG1 H2-OA CYCS ICAM1 H2-T23 MYH10 ACTB H2-Q7"
"239","KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",0.00106100948108153,0.034803888108942,0.45505986738723,-0.42790810359044,-1.52752687424547,187,"CCL12 CCL3 CCL4 CCL2 CXCL16 IFNAR1 CCR5 CSF1 LTBR TNFSF12 CCL6 CCL5 CSF2RA CXCL10 IL7R TNF TNFSF13 IL18RAP CCR1 ACVRL1 TNFSF13B CCR2 TNFRSF17"
"240","REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS",0.00144770436870034,0.0423644015261784,0.45505986738723,-0.442707960329053,-1.54205013127383,154,"CCL3 CCL4 CCL2 CXCL16 CCR5 PSAP GPR65 P2RY6 CCL6 CCL5 CXCL10 GPR35 CCR1 S1PR1 CCR2 HCAR2 LPAR6 ADRB1 EDN1 PTGER4 CCL7 ACKR3 ANXA1 HEBP1 ADORA1"
"241","REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3",0.0308855136983404,0.236045987852608,0.352487857583619,-0.753591127773732,-1.56029795465482,11,"H3F3B KDM1A PKN1"
"242","KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",0.0190120231356238,0.187091767493926,0.352487857583619,-0.775980269932056,-1.57278511263686,10,"HSD17B4 HSD3B7 AMACR"
"243","REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS",0.0183088605230857,0.183418494609651,0.352487857583619,-0.596657245725673,-1.57362145177576,31,"APOE VKORC1L1 LPL LRP1 LRP10 LRP12 BCO2 RETSAT SDC3"
"244","BIOCARTA_ASBCELL_PATHWAY",0.0251726571527051,0.210466125968482,0.352487857583619,-0.763079912839223,-1.57994432704986,11,"H2-EB1"
"245","PID_IL23_PATHWAY",0.0117479402051228,0.147560824825614,0.380730400722792,-0.589259649815257,-1.59683514069541,37,"STAT1 CCL2 SOCS3 TNF IL18RAP NFKBIA"
"246","REACTOME_AMYLOID_FIBER_FORMATION",0.00449839156967497,0.0885347154951958,0.407017918923954,-0.564204350952087,-1.59783682864007,44,"APOE RPS27A UBA52 H3F3B LYZ2 TGFBI B2M TSPAN33 GGA2 PSENEN FURIN ITM2B UBE2L6 BACE1 SORL1"
"247","BIOCARTA_MHC_PATHWAY",0.01861075690439,0.184778229265015,0.352487857583619,-0.764101027864597,-1.60721665205617,12,"CD74 H2-EB1 TAP1 H2-D1 B2M"
"248","WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS",0.00916572237937644,0.134997129614127,0.380730400722792,-0.652191516534059,-1.61211947314662,23,"STAT1 IFITM1 TAP1 IFNAR1 STAT2 IFIT3 IRF9"
"249","BIOCARTA_NO2IL12_PATHWAY",0.0123441833908471,0.151676595918475,0.380730400722792,-0.730775990164911,-1.64484209612381,15,"CCR5 JAK2"
"250","REACTOME_FCGR_ACTIVATION",0.0113312947221163,0.147560824825614,0.380730400722792,-0.724757530047782,-1.64755372754768,16,"FCGR4 HCK SRC LYN FGR"
"251","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",0.00424692995775861,0.0850916416761726,0.407017918923954,-0.558385419364138,-1.65013296211289,54,"CD74 IFI30 H2-AB1 H2-AA H2-DMA H2-EB1 TAP1 H2-D1 H2-OA CTSL CALR PSME1 B2M NFYA LGMN CTSS NFYB H2-T23 CTSB"
"252","WP_TYPE_II_INTERFERON_SIGNALING_IFNG",0.00406983044871032,0.0827307264779811,0.407017918923954,-0.608092452321715,-1.66047156298382,39,"STAT1 SOCS3 TAP1 H2-D1 STAT2 EIF2AK2 ISG15 ICAM1 CXCL10 IRF9 CYBB GBP2 H2-T23 JAK2 H2-Q7 IRF1 IFIT2"
"253","KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",0.00269961606660894,0.0631994329698766,0.431707695803346,-0.60966402639605,-1.68245737502698,40,"H2-AB1 H2-AA H2-DMA H2-EB1 LTBR H2-OA TNFSF13 TNFSF13B TNFRSF17"
"254","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",0.00163891270373313,0.0455617731637809,0.45505986738723,-0.625924734571234,-1.72733118618855,40,"FCGR4 H2-AB1 H2-AA H2-DMA H2-EB1 H3F3B FCGR2B H2-OA TNF C1QB C1QC ACTN4"
"255","REACTOME_INTERLEUKIN_10_SIGNALING",0.00125573856129406,0.0390405237995697,0.45505986738723,-0.617870688218174,-1.73292065526699,43,"CCL3 CCL4 CCL2 CCR5 CSF1 CCL5 ICAM1 CXCL10 TNF CCR1 CCR2"
"256","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.000152196132567893,0.00967097710945698,0.518848077743792,-0.534575061842409,-1.74985977504669,100,"FCGR4 IFITM1 H2-D1 PILRA FCGR2B ICAM1 B2M LAIR1 PIRB SIGLECG H2-T23 TREML2 CD81 H2-Q7"
"257","PID_IL12_2PATHWAY",0.000381358286899322,0.0180455495758317,0.49849310876659,-0.580095762875949,-1.75495368056994,63,"CCL3 CCL4 STAT1 FOS H2-D1 CCR5 HLX B2M IL18RAP RIPK2 GADD45G JAK2 H2-Q7 RELB SPHK2 NFKB2"
"258","KEGG_GRAFT_VERSUS_HOST_DISEASE",0.00223924504901683,0.0579079184769003,0.431707695803346,-0.680799816206131,-1.77057905139438,28,"H2-AB1 H2-AA H2-DMA H2-EB1 H2-D1 H2-OA TNF H2-T23 H2-Q7"
"259","BIOCARTA_TCRA_PATHWAY",0.00102389503704152,0.034803888108942,0.45505986738723,-0.875465142117302,-1.77442467999241,10,"H2-EB1 PTPRC"
"260","REACTOME_INTERFERON_GAMMA_SIGNALING",0.000166252965735053,0.0102707387720766,0.518848077743792,-0.558546896304847,-1.78771266536396,86,"IFI30 STAT1 H2-AB1 H2-AA SOCS3 H2-EB1 H2-D1 H2-K1 ICAM1 TRIM26 B2M IRF9 TRIM30A GBP2 MT2 TRIM14 IRF7 H2-T23 PML TRIM2 TRIM25 JAK2 H2-Q7 PTPN1 H2-Q4 IRF1 PTPN2 H2-T22 OAS2"
"261","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.0015827197118606,0.0445565650528857,0.45505986738723,-0.705276761776075,-1.78840252019643,26,"H2-AB1 H2-AA H2-EB1 NCK1 PAK2 FYB PLCG1"
"262","WP_COVID19_ADVERSE_OUTCOME_PATHWAY",0.00182704006989069,0.0489558688606855,0.45505986738723,-0.864344286670915,-1.78961053667704,11,"CCL3 CCL2 CXCL10 TNF"
"263","BIOCARTA_NKT_PATHWAY",0.00151237792993839,0.0434626239741429,0.45505986738723,-0.72186123571663,-1.81389935043156,25,"CCL3 CCL4 CCR5 CCR1"
"264","KEGG_TYPE_I_DIABETES_MELLITUS",0.0011008375112122,0.035482067028057,0.45505986738723,-0.686078401872077,-1.81999738541251,33,"H2-AB1 H2-AA H2-DMA H2-EB1 H2-D1 H2-OA TNF H2-T23 H2-Q7"
"265","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",2.54978434368673e-05,0.00236280015848303,0.575610261071129,-0.571757056898962,-1.83082940589482,89,"CCL3 CCL4 CCL2 CXCL16 CCR5 PSAP CCL6 CCL5 CXCL10 CCR1 CCR2 EDN1 CCL7 ACKR3 ANXA1 HEBP1"
"266","REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA",0.000590660005607631,0.0252620740859879,0.477270815362862,-0.770917533466409,-1.8365037089177,20,"HP LRP1"
"267","WP_ALLOGRAFT_REJECTION",0.000197531624715072,0.0110481976723842,0.518848077743792,-0.610080515597677,-1.84977754489209,64,"STAT1 H2-AB1 H2-AA H2-DMA H2-EB1 H2-D1 H2-OA TNF GABPA HARS C1QB H2-T23 H2-Q7 C1QC"
"268","WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION",0.000647479166638466,0.0266665493815546,0.477270815362862,-0.715160236623263,-1.85994135605349,28,"CCL3 CCL4 CCR5 CCR1 CCR2"
"269","NABA_SECRETED_FACTORS",5.60787623773286e-07,6.56416671195678e-05,0.659444398037935,-0.532584026759745,-1.86201797255001,166,"CCL12 CCL3 CCL4 CCL2 S100A9 S100A11 CSF1 S100A13 S100A8 S100A6 TNFSF12 CCL6 CCL5 CXCL10 S100A4 S100A1 FGF13 TNF TNFSF13"
"270","REACTOME_INTERFERON_SIGNALING",4.94367646634247e-07,6.1081869228587e-05,0.659444398037935,-0.528513600915549,-1.86247319241763,174,"IFITM3 IFITM2 IFI30 STAT1 H2-AB1 H2-AA RPS27A UBA52 IFITM1 EGR1 SOCS3 H2-EB1 IFNAR1 H2-D1 H2-K1 STAT2 XAF1 EIF2AK2 IFIT3 EIF4E3 BST2 EIF4A1 ISG15 ICAM1 TRIM26 B2M FLNA IRF9 KPNA3 TRIM30A GBP2 MT2 TRIM14 IRF7 USP18 H2-T23 PLCG1 PML TRIM2 TRIM25 JAK2 H2-Q7 KPNA4 PTPN1 H2-Q4 IRF1 UBE2L6 IFIT2 PTPN2 H2-T22 OAS2 EIF4E2 SEC13"
